time,gFx,gFy,gFz,TgF
15.223812759,0.0369,0.8487,0.0980,0.855
15.226008836,0.0332,0.8529,0.1016,0.860
15.241021528,0.0320,0.8553,0.1031,0.862
15.24169772,0.0286,0.8587,0.1068,0.866
15.241947912,0.0249,0.8666,0.1080,0.874
15.242183528,0.0230,0.8695,0.1082,0.876
15.242413066,0.0213,0.8739,0.1077,0.881
15.242645566,0.0200,0.8771,0.1068,0.884
15.242906259,0.0198,0.8841,0.1055,0.891
15.243134912,0.0200,0.8888,0.1033,0.895
15.243374259,0.0188,0.8912,0.1007,0.897
15.275248489,0.0173,0.8954,0.0958,0.901
15.27592372,0.0164,0.8973,0.0914,0.902
15.276177259,0.0164,0.9012,0.0865,0.906
15.276413951,0.0154,0.9034,0.0806,0.907
15.276652797,0.0147,0.9047,0.0765,0.908
15.276890336,0.0120,0.9052,0.0694,0.908
15.277254182,0.0093,0.9059,0.0608,0.908
15.277548489,0.0088,0.9059,0.0572,0.908
15.277781028,0.0054,0.9044,0.0525,0.906
15.278014912,0.0039,0.9037,0.0513,0.905
15.278243989,0.0005,0.9027,0.0462,0.904
15.285106682,-0.0059,0.8995,0.0425,0.901
15.286527759,-0.0090,0.8973,0.0420,0.898
15.287339643,-0.0154,0.8942,0.0398,0.895
15.288078605,-0.0213,0.8920,0.0406,0.893
15.288967759,-0.0247,0.8851,0.0423,0.886
15.289862374,-0.0279,0.8780,0.0435,0.880
15.290808182,-0.0310,0.8756,0.0445,0.877
15.291786182,-0.0344,0.8678,0.0486,0.870
15.29286122,-0.0386,0.8626,0.0528,0.865
15.294120259,-0.0403,0.8587,0.0557,0.861
15.295420605,-0.0432,0.8495,0.0608,0.853
15.296521143,-0.0423,0.8458,0.0647,0.849
15.297473066,-0.0442,0.8367,0.0718,0.841
15.298510797,-0.0440,0.8311,0.0796,0.836
15.299483528,-0.0425,0.8277,0.0840,0.833
15.300318489,-0.0379,0.8201,0.0955,0.827
15.301167028,-0.0357,0.8177,0.1004,0.825
15.302092874,-0.0330,0.8099,0.1087,0.818
15.303020335,-0.0237,0.8052,0.1182,0.814
15.305762797,-0.0195,0.8035,0.1226,0.813
15.307199566,-0.0129,0.8003,0.1309,0.811
15.308288797,-0.0017,0.7952,0.1380,0.807
15.315992797,0.0044,0.7938,0.1407,0.806
15.316650528,0.0151,0.7908,0.1476,0.805
15.316919566,0.0217,0.7876,0.1510,0.802
15.317153797,0.0342,0.7852,0.1588,0.802
15.318472951,0.0481,0.7832,0.1661,0.802
15.320407528,0.0557,0.7830,0.1693,0.803
15.322329528,0.0711,0.7820,0.1732,0.804
15.324186528,0.0826,0.7815,0.1791,0.806
15.326234643,0.0897,0.7818,0.1810,0.807
15.348578297,0.1029,0.7818,0.1857,0.810
15.349277182,0.1090,0.7820,0.1884,0.812
15.34961522,0.1207,0.7845,0.1928,0.817
15.349890951,0.1329,0.7847,0.1952,0.819
15.350168759,0.1368,0.7859,0.1967,0.822
15.350415374,0.1471,0.7918,0.1976,0.829
15.350666335,0.1522,0.7938,0.1994,0.832
15.350917335,0.1612,0.7964,0.2020,0.837
15.351160143,0.1676,0.8011,0.2025,0.843
15.351398028,0.1700,0.8035,0.2023,0.846
15.351665797,0.1749,0.8050,0.2040,0.849
15.35189222,0.1793,0.8079,0.2052,0.853
15.352138643,0.1805,0.8145,0.2055,0.859
15.354056259,0.1788,0.8194,0.2047,0.863
15.356190528,0.1781,0.8223,0.2047,0.866
15.35813972,0.1761,0.8292,0.2016,0.871
15.359814912,0.1732,0.8348,0.1996,0.876
15.363798682,0.1737,0.8392,0.1998,0.880
15.364308412,0.1695,0.8453,0.1994,0.885
15.36558522,0.1649,0.8473,0.1989,0.886
15.367514759,0.1593,0.8497,0.1969,0.887
15.369463759,0.1532,0.8541,0.1935,0.889
15.371404835,0.1490,0.8553,0.1906,0.889
15.373769797,0.1419,0.8573,0.1857,0.889
15.37552822,0.1314,0.8582,0.1815,0.887
15.378177643,0.1258,0.8587,0.1781,0.886
15.379577528,0.1134,0.8573,0.1700,0.881
15.38129922,0.1058,0.8556,0.1666,0.878
15.383228451,0.0906,0.8526,0.1603,0.872
15.385146028,0.0760,0.8490,0.1554,0.866
15.387266066,0.0687,0.8468,0.1522,0.863
15.389082066,0.0528,0.8416,0.1454,0.856
15.391278759,0.0376,0.8387,0.1427,0.852
15.395168682,0.0296,0.8328,0.1412,0.845
15.395730643,0.0139,0.8262,0.1395,0.838
15.39707722,0.0044,0.8226,0.1390,0.834
15.399128143,-0.0103,0.8155,0.1375,0.827
15.400909989,-0.0252,0.8089,0.1405,0.821
15.403265105,-0.0325,0.8040,0.1434,0.817
15.404936182,-0.0445,0.7950,0.1483,0.810
15.407130797,-0.0493,0.7911,0.1493,0.807
15.40886072,-0.0586,0.7820,0.1556,0.800
15.412042528,-0.0667,0.7730,0.1622,0.793
15.413247143,-0.0704,0.7679,0.1669,0.789
15.415040451,-0.0752,0.7605,0.1791,0.785
15.416603682,-0.0779,0.7564,0.1857,0.783
15.41890272,-0.0833,0.7490,0.1994,0.780
15.420555182,-0.0850,0.7398,0.2108,0.774
15.422874489,-0.0848,0.7354,0.2169,0.771
15.424589912,-0.0858,0.7280,0.2267,0.767
15.426806182,-0.0828,0.7195,0.2318,0.760
15.439817374,-0.0818,0.7163,0.2340,0.758
15.441021989,-0.0760,0.7085,0.2382,0.751
15.44194572,-0.0735,0.7043,0.2404,0.748
15.442914028,-0.0674,0.6997,0.2394,0.743
15.443859335,-0.0586,0.6909,0.2370,0.733
15.444755951,-0.0552,0.6877,0.2343,0.729
15.446072297,-0.0476,0.6816,0.2270,0.720
15.447162297,-0.0437,0.6799,0.2233,0.717
15.476199105,-0.0344,0.6760,0.2184,0.711
15.478003797,-0.0279,0.6733,0.2123,0.707
15.47895422,-0.0230,0.6718,0.2096,0.704
15.480090989,-0.0156,0.6718,0.2040,0.702
15.480877182,-0.0110,0.6726,0.1964,0.701
15.482719874,-0.0095,0.6765,0.1947,0.704
15.483826682,-0.0090,0.6819,0.1891,0.708
15.484910912,-0.0100,0.6867,0.1874,0.712
15.486245643,-0.0115,0.6982,0.1857,0.723
15.487059874,-0.0129,0.7087,0.1837,0.732
15.488161182,-0.0122,0.7158,0.1827,0.739
15.488920912,-0.0120,0.7297,0.1791,0.751
15.490124643,-0.0122,0.7390,0.1788,0.760
15.490897605,-0.0100,0.7561,0.1788,0.777
15.492037605,-0.0059,0.7752,0.1754,0.795
15.49274222,-0.0037,0.7854,0.1737,0.804
15.494968143,-0.0017,0.8069,0.1693,0.825
15.496048566,-0.0010,0.8199,0.1659,0.837
15.496857258,-0.0022,0.8465,0.1608,0.862
15.497967874,-0.0017,0.8729,0.1549,0.887
15.498704951,-0.0010,0.8873,0.1522,0.900
15.499738105,-0.0020,0.9201,0.1461,0.932
15.500577105,-0.0029,0.9367,0.1383,0.947
15.501624258,-0.0042,0.9711,0.1329,0.980
15.502471297,-0.0061,1.0070,0.1219,1.014
15.503501605,-0.0054,1.0256,0.1148,1.032
15.504342297,-0.0051,1.0637,0.1009,1.068
15.505308528,-0.0017,1.1018,0.0836,1.105
15.505950028,0.0005,1.1233,0.0750,1.126
15.50622572,0.0081,1.1622,0.0555,1.164
15.506474566,0.0115,1.1829,0.0459,1.184
15.506710566,0.0203,1.2225,0.0281,1.223
15.508217182,0.0325,1.2623,0.0083,1.263
15.509298489,0.0388,1.2819,-0.0017,1.282
15.518085758,0.0496,1.3200,-0.0222,1.321
15.518642758,0.0647,1.3571,-0.0415,1.359
15.518909605,0.0740,1.3747,-0.0533,1.378
15.51917522,0.0948,1.4084,-0.0762,1.414
15.519417951,0.1068,1.4243,-0.0880,1.431
15.521463797,0.1331,1.4514,-0.1114,1.462
15.523294951,0.1610,1.4749,-0.1368,1.490
15.525000489,0.1776,1.4842,-0.1495,1.502
15.527009835,0.2113,1.5008,-0.1717,1.525
15.533191912,0.2260,1.5071,-0.1840,1.535
15.533841451,0.2538,1.5176,-0.2103,1.553
15.534087451,0.2812,1.5259,-0.2367,1.570
15.534785028,0.2912,1.5281,-0.2497,1.576
15.53683722,0.3108,1.5330,-0.2731,1.588
15.539047335,0.3271,1.5350,-0.2949,1.597
15.54078772,0.3332,1.5374,-0.3051,1.602
15.542741566,0.3437,1.5384,-0.3244,1.609
15.566951105,0.3498,1.5386,-0.3315,1.612
15.567608681,0.3586,1.5404,-0.3462,1.619
15.567878451,0.3640,1.5408,-0.3577,1.623
15.568136681,0.3667,1.5408,-0.3623,1.625
15.568410912,0.3696,1.5423,-0.3682,1.628
15.568672028,0.3682,1.5418,-0.3687,1.627
15.568930181,0.3633,1.5423,-0.3687,1.627
15.569155335,0.3525,1.5386,-0.3635,1.620
15.569467335,0.3450,1.5372,-0.3584,1.616
15.569718143,0.3264,1.5355,-0.3415,1.606
15.569967989,0.3049,1.5335,-0.3193,1.596
15.570222989,0.2927,1.5323,-0.3066,1.590
15.570445489,0.2621,1.5328,-0.2731,1.579
15.570696143,0.2443,1.5333,-0.2541,1.573
15.572207143,0.2055,1.5364,-0.2108,1.564
15.574598912,0.1578,1.5423,-0.1590,1.558
15.576270181,0.1322,1.5460,-0.1295,1.557
15.578764412,0.0770,1.5540,-0.0674,1.557
15.580027258,0.0156,1.5582,0.0007,1.558
15.582275566,-0.0156,1.5677,0.0347,1.568
15.584103374,-0.0796,1.5794,0.1053,1.585
15.586267951,-0.1126,1.5865,0.1417,1.597
15.588175181,-0.1791,1.6036,0.2140,1.628
15.590108528,-0.2416,1.6200,0.2846,1.662
15.592048335,-0.2719,1.6283,0.3178,1.681
15.595020951,-0.3298,1.6469,0.3779,1.722
15.596197681,-0.3567,1.6579,0.4041,1.743
15.598080451,-0.4033,1.6772,0.4515,1.783
15.599994528,-0.4441,1.7006,0.4871,1.824
15.601989489,-0.4627,1.7123,0.4994,1.843
15.603998412,-0.4940,1.7307,0.5145,1.872
15.605856066,-0.5057,1.7402,0.5162,1.884
15.608025566,-0.5245,1.7578,0.5074,1.903
15.609792681,-0.5321,1.7746,0.4879,1.916
15.613260489,-0.5311,1.7815,0.4730,1.918
15.614424258,-0.5240,1.7893,0.4356,1.915
15.616175412,-0.5082,1.7937,0.3862,1.904
15.617767335,-0.4972,1.7927,0.3584,1.895
15.619726951,-0.4656,1.7878,0.2995,1.872
15.621639643,-0.4468,1.7812,0.2675,1.856
15.623945951,-0.4014,1.7654,0.1998,1.821
15.625757412,-0.3523,1.7414,0.1353,1.782
15.643791643,-0.3247,1.7275,0.1024,1.761
15.64553222,-0.2719,1.6965,0.0423,1.719
15.646731797,-0.2463,1.6796,0.0154,1.698
15.647965681,-0.1972,1.6444,-0.0347,1.657
15.649207297,-0.1495,1.6085,-0.0728,1.617
15.650286912,-0.1266,1.5907,-0.0875,1.598
15.651297066,-0.0777,1.5555,-0.1082,1.561
15.652454874,-0.0342,1.5374,-0.1180,1.542
15.653737797,-0.0127,1.5022,-0.1185,1.507
15.654499412,0.0322,1.4680,-0.1138,1.473
15.654867681,0.0523,1.4522,-0.1073,1.457
15.655258374,0.0923,1.4197,-0.0870,1.425
15.655651566,0.1292,1.3855,-0.0613,1.393
15.655941912,0.1466,1.3684,-0.0459,1.377
15.656241489,0.1769,1.3373,-0.0083,1.349
15.656750412,0.1910,1.3227,0.0083,1.336
15.658876566,0.2184,1.2931,0.0476,1.312
15.681124489,0.2367,1.2631,0.0867,1.288
15.682053528,0.2460,1.2491,0.1065,1.278
15.682325951,0.2634,1.2198,0.1454,1.256
15.682596912,0.2709,1.2054,0.1639,1.246
15.68284822,0.2812,1.1763,0.1969,1.225
15.683080297,0.2880,1.1480,0.2253,1.205
15.683303758,0.2907,1.1353,0.2370,1.196
15.683548912,0.2934,1.1099,0.2587,1.177
15.683780451,0.2927,1.0835,0.2753,1.156
15.684010912,0.2910,1.0710,0.2810,1.145
15.68423972,0.2849,1.0466,0.2878,1.122
15.684483297,0.2805,1.0341,0.2890,1.110
15.684708335,0.2692,1.0122,0.2905,1.087
15.686748912,0.2538,0.9894,0.2910,1.062
15.688620681,0.2450,0.9772,0.2888,1.048
15.69074172,0.2260,0.9569,0.2810,1.023
15.692606143,0.2069,0.9464,0.2729,1.006
15.695539835,0.1959,0.9293,0.2704,0.988
15.696767258,0.1749,0.9108,0.2614,0.964
15.698422104,0.1642,0.9020,0.2563,0.952
15.700325451,0.1410,0.8863,0.2453,0.930
15.702488989,0.1182,0.8732,0.2370,0.912
15.704396604,0.1068,0.8653,0.2326,0.902
15.706334374,0.0865,0.8490,0.2240,0.882
15.708212758,0.0687,0.8419,0.2204,0.873
15.710626028,0.0611,0.8262,0.2140,0.856
15.713026951,0.0472,0.8118,0.2086,0.840
15.714480643,0.0401,0.8052,0.2069,0.832
15.716291797,0.0259,0.7920,0.2042,0.818
15.718353874,0.0183,0.7754,0.2033,0.802
15.720286066,0.0147,0.7693,0.2038,0.796
15.722564566,0.0081,0.7559,0.2062,0.784
15.724275681,0.0066,0.7493,0.2079,0.778
15.726383989,0.0029,0.7368,0.2086,0.766
15.742646797,-0.0012,0.7234,0.2091,0.753
15.744234681,-0.0049,0.7153,0.2108,0.746
15.745289412,-0.0093,0.7060,0.2111,0.737
15.746656797,-0.0095,0.7007,0.2103,0.732
15.747610451,-0.0129,0.6919,0.2103,0.723
15.748520527,-0.0166,0.6838,0.2057,0.714
15.749969297,-0.0188,0.6801,0.2035,0.710
15.751120681,-0.0215,0.6743,0.1986,0.703
15.752108758,-0.0244,0.6704,0.1913,0.698
15.752959989,-0.0252,0.6684,0.1864,0.694
15.754016797,-0.0254,0.6635,0.1769,0.687
15.754326104,-0.0261,0.6623,0.1705,0.684
15.754582527,-0.0235,0.6604,0.1583,0.679
15.754815951,-0.0225,0.6586,0.1483,0.676
15.780368027,-0.0230,0.6586,0.1424,0.674
15.781478181,-0.0217,0.6608,0.1283,0.674
15.781944604,-0.0213,0.6616,0.1212,0.673
15.782298143,-0.0208,0.6628,0.1082,0.672
15.782657335,-0.0239,0.6648,0.0926,0.672
15.783001527,-0.0257,0.6667,0.0840,0.672
15.783345951,-0.0310,0.6718,0.0669,0.676
15.783682604,-0.0369,0.6777,0.0533,0.681
15.784039143,-0.0381,0.6804,0.0464,0.683
15.784378566,-0.0437,0.6875,0.0305,0.690
15.784722489,-0.0467,0.6897,0.0235,0.692
15.785086412,-0.0542,0.6953,0.0115,0.698
15.785614874,-0.0613,0.7021,-0.0027,0.705
15.785991681,-0.0645,0.7046,-0.0112,0.708
15.786348027,-0.0701,0.7112,-0.0225,0.715
15.786743874,-0.0730,0.7156,-0.0320,0.720
15.787216797,-0.0733,0.7183,-0.0366,0.723
15.789305451,-0.0738,0.7214,-0.0467,0.727
15.791387066,-0.0728,0.7222,-0.0511,0.728
15.793129258,-0.0726,0.7278,-0.0572,0.734
15.796394258,-0.0699,0.7346,-0.0616,0.741
15.797095643,-0.0682,0.7380,-0.0635,0.744
15.799082643,-0.0645,0.7417,-0.0684,0.748
15.801037335,-0.0594,0.7446,-0.0696,0.750
15.803319643,-0.0569,0.7512,-0.0691,0.757
15.805243835,-0.0557,0.7571,-0.0691,0.762
15.80728172,-0.0552,0.7605,-0.0682,0.766
15.808809181,-0.0562,0.7654,-0.0691,0.771
15.811194989,-0.0589,0.7715,-0.0665,0.777
15.813235027,-0.0606,0.7749,-0.0650,0.780
15.814874604,-0.0625,0.7828,-0.0625,0.788
15.817033604,-0.0640,0.7876,-0.0603,0.793
15.818880489,-0.0635,0.7972,-0.0555,0.802
15.820769951,-0.0589,0.8035,-0.0515,0.807
15.822794527,-0.0559,0.8052,-0.0491,0.809
15.824789451,-0.0533,0.8096,-0.0452,0.813
15.826734912,-0.0467,0.8138,-0.0413,0.816
15.833653027,-0.0425,0.8162,-0.0391,0.818
15.834239489,-0.0332,0.8194,-0.0349,0.821
15.834493835,-0.0286,0.8204,-0.0313,0.821
15.834914989,-0.0210,0.8243,-0.0276,0.825
15.837020989,-0.0151,0.8287,-0.0186,0.829
15.838663181,-0.0122,0.8314,-0.0156,0.832
15.84069172,-0.0098,0.8358,-0.0095,0.836
15.842511758,-0.0098,0.8380,-0.0061,0.838
15.844480874,-0.0073,0.8409,0.0012,0.841
15.87030695,-0.0039,0.8455,0.0081,0.846
15.87264272,-0.0042,0.8485,0.0115,0.849
15.873551681,-0.0005,0.8529,0.0169,0.853
15.874594066,0.0022,0.8556,0.0237,0.856
15.875309643,0.0034,0.8587,0.0264,0.859
15.876299066,0.0029,0.8661,0.0325,0.867
15.877294758,0.0032,0.8675,0.0369,0.868
15.878707874,0.0049,0.8707,0.0442,0.872
15.879942066,0.0051,0.8744,0.0498,0.876
15.88114672,0.0044,0.8771,0.0540,0.879
15.882403835,0.0042,0.8822,0.0613,0.884
15.883523027,0.0032,0.8841,0.0638,0.886
15.884264643,-0.0005,0.8871,0.0704,0.890
15.884884104,-0.0034,0.8915,0.0787,0.895
15.885893797,-0.0051,0.8939,0.0816,0.898
15.886727835,-0.0090,0.8993,0.0865,0.903
15.887715412,-0.0127,0.9012,0.0936,0.906
15.888479335,-0.0144,0.9061,0.0953,0.911
15.889164643,-0.0183,0.9125,0.0994,0.918
15.890243374,-0.0195,0.9152,0.1021,0.921
15.891040258,-0.0237,0.9215,0.1082,0.928
15.892023412,-0.0271,0.9269,0.1134,0.934
15.89279695,-0.0293,0.9291,0.1153,0.937
15.894018374,-0.0342,0.9350,0.1185,0.943
15.89496522,-0.0364,0.9384,0.1202,0.947
15.895975835,-0.0406,0.9455,0.1239,0.954
15.898615335,-0.0459,0.9545,0.1275,0.964
15.899462643,-0.0479,0.9589,0.1285,0.969
15.901857797,-0.0555,0.9675,0.1295,0.978
15.903823258,-0.0616,0.9723,0.1317,0.983
15.905656297,-0.0647,0.9821,0.1319,0.993
15.908196527,-0.0735,0.9907,0.1309,1.002
15.909474643,-0.0774,0.9946,0.1314,1.006
15.91301322,-0.0833,1.0026,0.1312,1.015
15.914251181,-0.0909,1.0095,0.1266,1.021
15.915271027,-0.0941,1.0148,0.1251,1.027
15.917511912,-0.0982,1.0232,0.1226,1.035
15.919399835,-0.1019,1.0256,0.1207,1.038
15.921476643,-0.1065,1.0317,0.1180,1.044
15.923475527,-0.1092,1.0361,0.1131,1.048
15.925153181,-0.1104,1.0383,0.1107,1.050
15.927163912,-0.1104,1.0447,0.1058,1.056
15.933865181,-0.1090,1.0461,0.1011,1.057
15.934436643,-0.1082,1.0483,0.0987,1.059
15.934676566,-0.1036,1.0500,0.0958,1.059
15.934920797,-0.0999,1.0503,0.0948,1.059
15.936837258,-0.0938,1.0473,0.0906,1.055
15.939040181,-0.0877,1.0456,0.0892,1.053
15.940796489,-0.0836,1.0447,0.0884,1.052
15.942870873,-0.0755,1.0415,0.0848,1.048
15.966828835,-0.0701,1.0398,0.0823,1.045
15.967468258,-0.0603,1.0339,0.0818,1.039
15.967718258,-0.0515,1.0256,0.0826,1.030
15.967954566,-0.0454,1.0214,0.0811,1.026
15.968197104,-0.0325,1.0148,0.0782,1.018
15.968426527,-0.0213,1.0100,0.0784,1.013
15.968663258,-0.0144,0.9990,0.0772,1.002
15.968890566,-0.0002,0.9855,0.0738,0.988
15.96913045,0.0078,0.9780,0.0740,0.981
15.96938922,0.0220,0.9643,0.0740,0.967
15.969635873,0.0349,0.9482,0.0735,0.952
15.969862797,0.0420,0.9389,0.0740,0.943
15.974049027,0.0535,0.9230,0.0726,0.927
15.97430922,0.0633,0.9154,0.0708,0.920
15.97454195,0.0667,0.8990,0.0708,0.904
15.97540245,0.0738,0.8839,0.0708,0.890
15.976349489,0.0772,0.8749,0.0716,0.881
15.979395181,0.0816,0.8582,0.0730,0.865
15.980473335,0.0833,0.8424,0.0767,0.850
15.98246645,0.0833,0.8350,0.0774,0.843
15.984198681,0.0843,0.8194,0.0767,0.827
15.986442989,0.0845,0.8111,0.0774,0.819
15.98831595,0.0836,0.7967,0.0809,0.805
15.990304373,0.0818,0.7808,0.0809,0.789
15.992023873,0.0811,0.7730,0.0816,0.782
15.994424797,0.0789,0.7608,0.0821,0.769
15.997691989,0.0755,0.7503,0.0821,0.759
15.999352143,0.0723,0.7432,0.0818,0.751
16.000658373,0.0677,0.7341,0.0818,0.742
16.00217422,0.0638,0.7290,0.0831,0.736
16.004183758,0.0579,0.7217,0.0838,0.729
16.006131797,0.0535,0.7151,0.0877,0.722
16.007936104,0.0508,0.7126,0.0892,0.720
16.00994495,0.0464,0.7070,0.0943,0.715
16.013985489,0.0452,0.7051,0.0977,0.713
16.015380027,0.0442,0.7029,0.1063,0.712
16.01696022,0.0435,0.7004,0.1170,0.711
16.018284373,0.0447,0.6997,0.1214,0.712
16.020023527,0.0484,0.6999,0.1300,0.714
16.021773835,0.0491,0.7002,0.1410,0.716
16.023909104,0.0484,0.7014,0.1459,0.718
16.025722797,0.0481,0.7078,0.1551,0.726
16.02805122,0.0476,0.7112,0.1590,0.730
16.043891758,0.0467,0.7168,0.1686,0.738
16.045761912,0.0454,0.7244,0.1771,0.747
16.046928796,0.0440,0.7285,0.1813,0.752
16.04811445,0.0406,0.7388,0.1898,0.764
16.049058566,0.0388,0.7427,0.1940,0.769
16.050077104,0.0374,0.7549,0.1986,0.781
16.05038572,0.0352,0.7696,0.2028,0.797
16.050616066,0.0340,0.7766,0.2038,0.804
16.051844104,0.0310,0.7896,0.2060,0.817
16.052129104,0.0244,0.7964,0.2047,0.823
16.052362066,0.0222,0.8128,0.2062,0.839
16.052585566,0.0186,0.8289,0.2050,0.854
16.053207412,0.0147,0.8360,0.2042,0.861
16.055307335,0.0066,0.8499,0.2023,0.874
16.057414758,-0.0022,0.8619,0.1991,0.885
16.059904335,-0.0056,0.8680,0.1976,0.890
16.07757872,-0.0142,0.8807,0.1935,0.902
16.078807912,-0.0188,0.8861,0.1923,0.907
16.079135681,-0.0244,0.8971,0.1891,0.917
16.079391104,-0.0293,0.9066,0.1874,0.926
16.079640873,-0.0318,0.9103,0.1857,0.930
16.07988572,-0.0381,0.9196,0.1827,0.938
16.080116027,-0.0452,0.9274,0.1823,0.946
16.080353181,-0.0489,0.9320,0.1820,0.951
16.080579027,-0.0552,0.9418,0.1813,0.961
16.080815143,-0.0591,0.9472,0.1818,0.966
16.081043258,-0.0665,0.9572,0.1830,0.977
16.083113412,-0.0733,0.9731,0.1854,0.993
16.084755143,-0.0772,0.9797,0.1864,1.000
16.086814604,-0.0850,0.9951,0.1896,1.017
16.088707796,-0.0889,1.0026,0.1925,1.025
16.091076681,-0.0960,1.0175,0.2018,1.042
16.092689604,-0.1046,1.0349,0.2079,1.061
16.094924258,-0.1085,1.0439,0.2108,1.071
16.09692272,-0.1163,1.0640,0.2182,1.092
16.098590643,-0.1226,1.0732,0.2270,1.104
16.100374758,-0.1256,1.0918,0.2301,1.123
16.102662335,-0.1329,1.1143,0.2375,1.147
16.104582989,-0.1339,1.1248,0.2404,1.158
16.106782373,-0.1358,1.1463,0.2441,1.180
16.108411527,-0.1378,1.1666,0.2467,1.200
16.11040372,-0.1385,1.1758,0.2482,1.210
16.117410681,-0.1400,1.1951,0.2494,1.229
16.118006681,-0.1393,1.2049,0.2472,1.238
16.118256566,-0.1356,1.2228,0.2448,1.254
16.118499527,-0.1309,1.2408,0.2421,1.271
16.120592527,-0.1287,1.2499,0.2399,1.279
16.12266495,-0.1217,1.2655,0.2321,1.292
16.124280989,-0.1107,1.2809,0.2221,1.305
16.126287835,-0.1041,1.2882,0.2160,1.310
16.12832622,-0.0921,1.3022,0.2064,1.322
16.150394181,-0.0860,1.3068,0.1998,1.325
16.152077489,-0.0711,1.3193,0.1852,1.334
16.153487489,-0.0584,1.3266,0.1688,1.339
16.154581643,-0.0528,1.3295,0.1612,1.340
16.155413412,-0.0386,1.3356,0.1471,1.344
16.156599335,-0.0242,1.3408,0.1312,1.347
16.157983719,-0.0169,1.3425,0.1231,1.348
16.159317335,-0.0039,1.3412,0.1090,1.346
16.16052345,0.0034,1.3410,0.1026,1.345
16.161571219,0.0171,1.3398,0.0919,1.343
16.162773181,0.0264,1.3383,0.0801,1.341
16.164036296,0.0318,1.3366,0.0745,1.339
16.165496066,0.0406,1.3322,0.0657,1.334
16.166389604,0.0447,1.3298,0.0628,1.332
16.167053373,0.0518,1.3234,0.0579,1.326
16.168144912,0.0586,1.3146,0.0559,1.317
16.169000066,0.0613,1.3100,0.0567,1.313
16.170285373,0.0667,1.2965,0.0603,1.300
16.171079296,0.0721,1.2821,0.0672,1.286
16.172175027,0.0733,1.2741,0.0691,1.278
16.172986566,0.0762,1.2579,0.0745,1.262
16.174207796,0.0777,1.2501,0.0787,1.255
16.174928066,0.0794,1.2311,0.0919,1.237
16.17605995,0.0823,1.2093,0.1041,1.217
16.179046219,0.0850,1.1988,0.1114,1.207
16.179645643,0.0880,1.1780,0.1287,1.188
16.181535912,0.0877,1.1680,0.1388,1.180
16.183583181,0.0872,1.1470,0.1578,1.161
16.185572643,0.0845,1.1248,0.1825,1.143
16.187453258,0.0836,1.1145,0.1950,1.135
16.189411296,0.0831,1.0950,0.2223,1.120
16.191534027,0.0821,1.0754,0.2487,1.107
16.19340745,0.0811,1.0654,0.2614,1.100
16.196251143,0.0792,1.0464,0.2880,1.088
16.197247181,0.0770,1.0366,0.3012,1.082
16.199493604,0.0728,1.0161,0.3281,1.070
16.201113796,0.0694,0.9955,0.3516,1.058
16.203187373,0.0660,0.9855,0.3623,1.052
16.204950335,0.0603,0.9640,0.3833,1.039
16.207271181,0.0574,0.9543,0.3906,1.033
16.209127219,0.0489,0.9330,0.4048,1.018
16.211439719,0.0393,0.9125,0.4183,1.005
16.214305104,0.0359,0.9017,0.4231,0.997
16.215929258,0.0291,0.8810,0.4285,0.980
16.21688145,0.0232,0.8617,0.4295,0.963
16.218921681,0.0210,0.8519,0.4285,0.954
16.220955604,0.0173,0.8324,0.4214,0.933
16.222980873,0.0139,0.8228,0.4161,0.922
16.224803373,0.0107,0.8057,0.4058,0.902
16.226861719,0.0095,0.7908,0.3906,0.882
16.243946527,0.0100,0.7832,0.3814,0.871
16.245487219,0.0105,0.7679,0.3601,0.848
16.246467143,0.0086,0.7605,0.3503,0.837
16.247504412,0.0056,0.7449,0.3293,0.814
16.248396373,0.0039,0.7297,0.3086,0.792
16.249301412,0.0032,0.7239,0.2971,0.782
16.250553719,0.0024,0.7114,0.2719,0.762
16.252581296,0.0005,0.6999,0.2470,0.742
16.253669873,0.0002,0.6933,0.2353,0.732
16.254810873,-0.0002,0.6799,0.2103,0.712
16.255592681,-0.0005,0.6731,0.1959,0.701
16.256625681,0.0012,0.6616,0.1661,0.682
16.257685296,0.0054,0.6486,0.1358,0.663
16.258317796,0.0066,0.6423,0.1224,0.654
16.258572873,0.0105,0.6303,0.0955,0.638
16.258817681,0.0154,0.6249,0.0821,0.630
16.260499912,0.0181,0.6149,0.0542,0.618
16.278944219,0.0249,0.6051,0.0283,0.606
16.280569642,0.0286,0.6012,0.0129,0.602
16.282032758,0.0366,0.5920,-0.0173,0.593
16.282920489,0.0464,0.5844,-0.0474,0.588
16.28366745,0.0523,0.5827,-0.0645,0.589
16.284376604,0.0630,0.5773,-0.1011,0.589
16.285148796,0.0701,0.5753,-0.1185,0.592
16.28618295,0.0858,0.5719,-0.1532,0.598
16.287098566,0.1007,0.5700,-0.1874,0.608
16.288358912,0.1082,0.5685,-0.2033,0.613
16.289516142,0.1229,0.5678,-0.2370,0.627
16.290357796,0.1380,0.5665,-0.2709,0.643
16.29137695,0.1434,0.5656,-0.2866,0.650
16.292209066,0.1554,0.5678,-0.3171,0.669
16.292861719,0.1627,0.5687,-0.3323,0.678
16.293784335,0.1720,0.5707,-0.3589,0.696
16.294679604,0.1810,0.5751,-0.3843,0.715
