time,gFx,gFy,gFz,TgF
1.059246192,0.0237,0.7466,0.1156,0.756
1.061371576,0.0195,0.7442,0.1148,0.753
1.065147038,0.0115,0.7400,0.1163,0.749
1.065707576,0.0088,0.7378,0.1173,0.747
1.067145769,0.0034,0.7324,0.1163,0.742
1.069193922,-0.0042,0.7285,0.1160,0.738
1.070806076,-0.0064,0.7263,0.1173,0.736
1.07258423,-0.0139,0.7227,0.1173,0.732
1.074716576,-0.0205,0.7180,0.1168,0.728
1.076858922,-0.0237,0.7163,0.1173,0.726
1.087048653,-0.0303,0.7141,0.1160,0.724
1.088325961,-0.0342,0.7129,0.1163,0.723
1.089230846,-0.0425,0.7070,0.1187,0.718
1.090030153,-0.0469,0.7036,0.1180,0.715
1.090941076,-0.0491,0.7019,0.1173,0.713
1.091783153,-0.0540,0.7007,0.1165,0.712
1.09282323,-0.0586,0.6987,0.1175,0.711
1.093595576,-0.0608,0.6970,0.1187,0.710
1.094569807,-0.0660,0.6931,0.1182,0.706
1.097291038,-0.0687,0.6919,0.1180,0.705
1.098758884,-0.0684,0.6921,0.1178,0.705
1.100650961,-0.0713,0.6911,0.1170,0.705
1.102754307,-0.0730,0.6904,0.1160,0.704
1.104541922,-0.0735,0.6892,0.1134,0.702
1.106506999,-0.0765,0.6894,0.1094,0.702
1.108427461,-0.0784,0.6904,0.1080,0.703
1.110636576,-0.0787,0.6907,0.1029,0.703
1.114542615,-0.0806,0.6907,0.0975,0.702
1.116425192,-0.0804,0.6914,0.0933,0.702
1.117810653,-0.0814,0.6907,0.0865,0.701
1.119427153,-0.0806,0.6909,0.0836,0.701
1.120722615,-0.0770,0.6902,0.0745,0.698
1.122898384,-0.0762,0.6889,0.0650,0.696
1.124264499,-0.0760,0.6887,0.0599,0.695
1.126471538,-0.0750,0.6902,0.0498,0.696
1.129999884,-0.0755,0.6924,0.0403,0.698
1.131544384,-0.0750,0.6926,0.0349,0.698
1.132814576,-0.0721,0.6924,0.0237,0.697
1.134046538,-0.0713,0.6938,0.0193,0.698
1.136077076,-0.0711,0.6960,0.0088,0.700
1.138230769,-0.0716,0.6965,-0.0007,0.700
1.140055499,-0.0716,0.6982,-0.0046,0.702
1.142165884,-0.0726,0.7007,-0.0107,0.704
1.144075884,-0.0738,0.7065,-0.0139,0.711
1.147117807,-0.0743,0.7097,-0.0151,0.714
1.14871773,-0.0757,0.7144,-0.0161,0.719
1.149958307,-0.0774,0.7185,-0.0149,0.723
1.15170673,-0.0809,0.7288,-0.0110,0.733
1.15400323,-0.0833,0.7390,-0.0061,0.744
1.155613615,-0.0836,0.7446,-0.0027,0.749
1.15790423,-0.0865,0.7549,0.0056,0.760
1.159728692,-0.0877,0.7605,0.0095,0.766
1.169373345,-0.0875,0.7737,0.0213,0.779
1.17085523,-0.0843,0.7859,0.0325,0.791
1.171971884,-0.0836,0.7918,0.0376,0.797
1.173260769,-0.0833,0.8069,0.0491,0.813
1.174409961,-0.0833,0.8204,0.0628,0.827
1.175583115,-0.0818,0.8282,0.0682,0.835
1.17681173,-0.0809,0.8411,0.0838,0.849
1.178331461,-0.0814,0.8480,0.0989,0.858
1.179913653,-0.0811,0.8634,0.1063,0.874
1.181107038,-0.0811,0.8800,0.1192,0.892
1.182072922,-0.0821,0.8868,0.1263,0.900
1.18901023,-0.0840,0.9005,0.1390,0.915
1.191308345,-0.0833,0.9171,0.1498,0.933
1.192621538,-0.0838,0.9257,0.1546,0.942
1.193791384,-0.0867,0.9442,0.1639,0.962
1.195302615,-0.0875,0.9540,0.1686,0.973
1.196991961,-0.0899,0.9733,0.1766,0.993
1.198251115,-0.0901,0.9914,0.1854,1.013
1.199408653,-0.0919,1.0014,0.1901,1.023
1.200691076,-0.0950,1.0241,0.1974,1.047
1.201733769,-0.0972,1.0451,0.2055,1.070
1.204365615,-0.0982,1.0569,0.2089,1.082
1.205000845,-0.0992,1.0798,0.2157,1.106
1.210155576,-0.0999,1.0916,0.2191,1.118
1.210430769,-0.1009,1.1143,0.2238,1.141
1.211345461,-0.1021,1.1397,0.2272,1.167
1.213183038,-0.1024,1.1517,0.2284,1.179
1.215097769,-0.0985,1.1758,0.2301,1.202
1.216727961,-0.0950,1.2005,0.2318,1.226
1.218443653,-0.0923,1.2125,0.2306,1.238
1.220609192,-0.0823,1.2355,0.2306,1.259
1.222668038,-0.0777,1.2465,0.2304,1.270
1.224494076,-0.0660,1.2638,0.2267,1.286
1.226318884,-0.0501,1.2811,0.2216,1.301
1.229754576,-0.0435,1.2894,0.2182,1.308
1.230741922,-0.0293,1.3034,0.2094,1.320
1.232333192,-0.0122,1.3105,0.2038,1.326
1.234249807,-0.0032,1.3215,0.1937,1.336
1.236557653,0.0142,1.3300,0.1827,1.343
1.238333999,0.0225,1.3324,0.1771,1.344
1.240477038,0.0428,1.3381,0.1642,1.349
1.242474807,0.0601,1.3390,0.1524,1.349
1.244258307,0.0687,1.3390,0.1468,1.349
1.246194384,0.0836,1.3405,0.1324,1.350
1.248510384,0.0931,1.3373,0.1192,1.346
1.250361269,0.0985,1.3339,0.1129,1.342
1.252723615,0.1131,1.3256,0.1004,1.334
1.25416373,0.1190,1.3207,0.0933,1.329
1.256652192,0.1314,1.3092,0.0789,1.318
1.258103884,0.1407,1.2965,0.0662,1.306
1.260036769,0.1446,1.2902,0.0596,1.300
1.264903422,0.1515,1.2767,0.0489,1.287
1.265519115,0.1551,1.2618,0.0371,1.272
1.265796999,0.1564,1.2535,0.0327,1.264
1.272567076,0.1556,1.2357,0.0230,1.246
1.272971884,0.1507,1.2276,0.0137,1.237
1.273246538,0.1473,1.2110,0.0098,1.220
1.273732038,0.1393,1.1927,0.0051,1.201
1.275697076,0.1363,1.1844,0.0037,1.192
1.277752345,0.1290,1.1653,-0.0002,1.172
1.292265538,0.1197,1.1499,-0.0039,1.156
1.293902653,0.1148,1.1407,-0.0044,1.146
1.295356845,0.1073,1.1238,-0.0088,1.129
1.297029845,0.0987,1.1155,-0.0117,1.120
1.298807768,0.0945,1.1006,-0.0127,1.105
1.299952845,0.0875,1.0852,-0.0127,1.089
1.301489115,0.0836,1.0779,-0.0125,1.081
1.303420653,0.0721,1.0630,-0.0095,1.065
1.304900422,0.0623,1.0488,-0.0081,1.051
1.306087807,0.0579,1.0417,-0.0064,1.043
1.307407692,0.0503,1.0295,-0.0056,1.031
1.30911523,0.0408,1.0234,-0.0054,1.024
1.310115538,0.0359,1.0129,-0.0005,1.014
1.311657153,0.0257,1.0024,0.0078,1.003
1.313132922,0.0215,0.9982,0.0149,0.999
1.314304692,0.0122,0.9899,0.0288,0.990
1.315572115,0.0037,0.9826,0.0430,0.984
1.316804653,-0.0002,0.9789,0.0489,0.980
1.317305153,-0.0115,0.9728,0.0616,0.975
1.317739615,-0.0215,0.9706,0.0770,0.974
1.319973615,-0.0261,0.9665,0.0845,0.971
1.321289768,-0.0325,0.9623,0.1007,0.968
1.323158345,-0.0369,0.9613,0.1085,0.968
1.325483615,-0.0435,0.9596,0.1197,0.968
1.327262768,-0.0489,0.9611,0.1317,0.971
1.330454538,-0.0496,0.9623,0.1395,0.974
1.332726576,-0.0515,0.9650,0.1495,0.978
1.333414768,-0.0515,0.9677,0.1564,0.982
1.335115999,-0.0508,0.9697,0.1608,0.984
1.337156961,-0.0508,0.9719,0.1708,0.988
1.338975422,-0.0508,0.9731,0.1735,0.990
1.341187115,-0.0520,0.9782,0.1757,0.995
1.342978384,-0.0535,0.9885,0.1717,1.005
1.344910961,-0.0537,0.9933,0.1686,1.009
1.347052961,-0.0569,1.0034,0.1600,1.018
1.349002961,-0.0621,1.0134,0.1502,1.026
1.351243884,-0.0647,1.0197,0.1441,1.032
1.352924922,-0.0721,1.0324,0.1297,1.043
1.354777576,-0.0760,1.0385,0.1214,1.048
1.356875884,-0.0845,1.0512,0.1082,1.060
1.358833922,-0.0919,1.0640,0.0975,1.072
1.360874538,-0.0963,1.0701,0.0919,1.078
1.366692961,-0.1048,1.0803,0.0792,1.088
1.367536461,-0.1124,1.0855,0.0665,1.093
1.367969153,-0.1158,1.0947,0.0599,1.102
1.368767461,-0.1214,1.1011,0.0474,1.109
1.373527345,-0.1224,1.1033,0.0406,1.111
1.374206384,-0.1261,1.1045,0.0232,1.112
1.375259076,-0.1292,1.1035,0.0034,1.111
1.376428461,-0.1295,1.1013,-0.0061,1.109
1.378606884,-0.1285,1.0960,-0.0264,1.104
1.384781038,-0.1297,1.0930,-0.0386,1.101
1.38558573,-0.1297,1.0850,-0.0611,1.094
1.386011538,-0.1349,1.0774,-0.0843,1.089
1.386428768,-0.1371,1.0732,-0.0972,1.086
1.388217768,-0.1407,1.0654,-0.1207,1.081
1.390643422,-0.1466,1.0574,-0.1427,1.077
1.392412115,-0.1485,1.0537,-0.1515,1.075
1.394187884,-0.1539,1.0456,-0.1678,1.070
1.397219461,-0.1564,1.0415,-0.1749,1.068
1.399167845,-0.1615,1.0341,-0.1879,1.063
1.399921884,-0.1669,1.0271,-0.1969,1.059
1.402423384,-0.1700,1.0229,-0.1996,1.056
1.403844768,-0.1730,1.0161,-0.2013,1.050
1.406161307,-0.1742,1.0083,-0.2008,1.043
1.408009615,-0.1744,1.0043,-0.1994,1.039
1.410060807,-0.1761,0.9985,-0.1937,1.032
1.412016961,-0.1761,0.9948,-0.1903,1.028
1.415073961,-0.1786,0.9882,-0.1823,1.021
1.416854576,-0.1810,0.9819,-0.1713,1.013
1.418501191,-0.1823,0.9789,-0.1666,1.010
1.419876499,-0.1854,0.9758,-0.1568,1.006
1.421923115,-0.1937,0.9731,-0.1485,1.003
1.42362023,-0.1962,0.9719,-0.1424,1.002
1.42601573,-0.2018,0.9728,-0.1302,1.002
1.42778873,-0.2052,0.9740,-0.1244,1.003
1.431471691,-0.2113,0.9797,-0.1146,1.009
1.433185307,-0.2157,0.9885,-0.1060,1.017
1.434381538,-0.2165,0.9946,-0.1002,1.023
1.435634384,-0.2196,1.0117,-0.0877,1.039
1.437942691,-0.2231,1.0317,-0.0733,1.058
1.439837768,-0.2240,1.0417,-0.0657,1.068
1.441789345,-0.2240,1.0676,-0.0506,1.092
1.443464384,-0.2228,1.0828,-0.0423,1.106
1.447485191,-0.2211,1.1123,-0.0252,1.134
1.449362153,-0.2172,1.1456,-0.0066,1.166
1.450557115,-0.2152,1.1631,0.0012,1.183
1.451922191,-0.2116,1.2000,0.0169,1.219
1.453398191,-0.2084,1.2362,0.0359,1.254
1.455420268,-0.2064,1.2552,0.0437,1.273
1.457142999,-0.2013,1.2934,0.0594,1.310
1.459121845,-0.1979,1.3119,0.0669,1.328
1.462276191,-0.1937,1.3488,0.0804,1.365
1.463413961,-0.1979,1.3884,0.0938,1.406
1.472344576,-0.1981,1.4067,0.1021,1.424
1.474072307,-0.1930,1.4397,0.1195,1.457
1.475155884,-0.1925,1.4561,0.1383,1.475
1.476448768,-0.1901,1.4846,0.1483,1.504
1.477852884,-0.1815,1.5086,0.1698,1.529
1.494191153,-0.1742,1.5179,0.1798,1.538
1.496087922,-0.1610,1.5303,0.1994,1.552
1.497607153,-0.1556,1.5379,0.2189,1.561
1.499038768,-0.1439,1.5472,0.2336,1.571
1.500333268,-0.1109,1.5628,0.2548,1.587
1.501735422,-0.0779,1.5694,0.2687,1.594
1.502877768,-0.0599,1.5699,0.2758,1.595
1.503772807,-0.0291,1.5660,0.2858,1.592
1.505042422,-0.0151,1.5621,0.2890,1.589
1.505836461,0.0122,1.5504,0.2890,1.577
1.506785768,0.0432,1.5335,0.2844,1.560
1.507639345,0.0579,1.5232,0.2780,1.549
1.508828999,0.0838,1.5008,0.2565,1.525
1.509571999,0.1182,1.4846,0.2458,1.509
1.510756076,0.1358,1.4539,0.2165,1.476
1.511669307,0.1625,1.4211,0.1840,1.442
1.513095614,0.1705,1.4055,0.1656,1.425
1.514402576,0.1888,1.3698,0.1280,1.389
1.515710999,0.2201,1.3298,0.0931,1.351
1.516907499,0.2328,1.3102,0.0752,1.333
1.51748473,0.2409,1.2785,0.0349,1.301
1.517936345,0.2389,1.2660,0.0164,1.288
1.51837673,0.2301,1.2401,-0.0210,1.261
1.521356191,0.2162,1.2166,-0.0523,1.237
1.52227973,0.2077,1.2044,-0.0669,1.224
1.524258191,0.1891,1.1802,-0.0980,1.199
1.526825345,0.1744,1.1683,-0.1270,1.188
1.528081384,0.1676,1.1426,-0.1393,1.163
1.530868653,0.1573,1.1165,-0.1595,1.139
1.531941884,0.1527,1.1038,-0.1691,1.127
1.534404768,0.1456,1.0749,-0.1852,1.100
1.535835999,0.1383,1.0476,-0.1984,1.075
1.53807523,0.1344,1.0339,-0.2018,1.062
1.539663576,0.1266,1.0065,-0.2050,1.035
1.54179423,0.1165,0.9912,-0.2060,1.019
1.543831807,0.1092,0.9601,-0.2052,0.988
1.547407768,0.0950,0.9323,-0.1991,0.958
1.54825823,0.0880,0.9171,-0.1962,0.942
1.549769845,0.0735,0.8881,-0.1852,0.910
1.551892691,0.0594,0.8582,-0.1693,0.877
1.553561691,0.0525,0.8429,-0.1593,0.859
1.555422114,0.0371,0.8155,-0.1373,0.828
1.557910999,0.0244,0.8016,-0.1126,0.810
1.559719076,0.0156,0.7725,-0.0997,0.779
1.561969268,-0.0022,0.7461,-0.0694,0.749
1.567949461,-0.0115,0.7319,-0.0537,0.734
1.568876999,-0.0271,0.7038,-0.0215,0.705
1.569315961,-0.0462,0.6772,0.0107,0.679
1.569736576,-0.0550,0.6648,0.0279,0.668
1.571527538,-0.0708,0.6398,0.0633,0.647
1.573653922,-0.0850,0.6288,0.0972,0.642
1.575250384,-0.0936,0.6054,0.1141,0.623
1.577587961,-0.1099,0.5829,0.1456,0.611
1.579259961,-0.1175,0.5727,0.1600,0.606
1.590056884,-0.1334,0.5534,0.1879,0.599
1.591469922,-0.1493,0.5360,0.2113,0.595
1.592528576,-0.1578,0.5282,0.2228,0.595
1.593490307,-0.1688,0.5133,0.2424,0.592
1.594313537,-0.1810,0.4984,0.2604,0.591
1.595382499,-0.1881,0.4923,0.2682,0.591
1.596461576,-0.2035,0.4801,0.2819,0.593
1.597608845,-0.2089,0.4740,0.2883,0.593
1.598812153,-0.2189,0.4637,0.2976,0.593
1.599579614,-0.2287,0.4566,0.3042,0.594
1.603272422,-0.2314,0.4539,0.3073,0.595
1.604721037,-0.2333,0.4473,0.3110,0.593
1.605641845,-0.2362,0.4429,0.3125,0.591
1.606952961,-0.2358,0.4424,0.3125,0.591
1.609011922,-0.2372,0.4439,0.3083,0.590
1.611003076,-0.2384,0.4446,0.3071,0.591
1.614617191,-0.2382,0.4498,0.3034,0.593
1.61630673,-0.2397,0.4561,0.2919,0.592
1.617285422,-0.2399,0.4605,0.2861,0.593
1.619005076,-0.2375,0.4725,0.2734,0.595
1.620708384,-0.2370,0.4864,0.2621,0.601
1.622716037,-0.2350,0.4942,0.2570,0.605
1.624731691,-0.2316,0.5121,0.2460,0.613
1.626654345,-0.2296,0.5206,0.2397,0.617
1.628448576,-0.2260,0.5399,0.2250,0.627
1.631596961,-0.2199,0.5609,0.2079,0.637
1.633273999,-0.2162,0.5717,0.1998,0.643
1.635080537,-0.2106,0.5942,0.1827,0.656
1.636438845,-0.2018,0.6061,0.1739,0.662
1.638579845,-0.1972,0.6313,0.1578,0.680
1.640406076,-0.1859,0.6582,0.1375,0.698
1.642367384,-0.1801,0.6718,0.1273,0.707
1.644339268,-0.1686,0.7019,0.1073,0.730
1.64721073,-0.1590,0.7312,0.0877,0.753
1.648400268,-0.1532,0.7471,0.0774,0.767
1.650888922,-0.1371,0.7813,0.0601,0.795
1.652468884,-0.1197,0.7972,0.0442,0.807
1.655534384,-0.1104,0.8321,0.0374,0.840
1.656561614,-0.0901,0.8673,0.0217,0.872
1.658289884,-0.0794,0.8856,0.0142,0.889
1.659812499,-0.0577,0.9223,0.0000,0.924
1.661997268,-0.0335,0.9587,-0.0127,0.959
1.670468499,-0.0193,0.9772,-0.0191,0.978
1.671969461,0.0059,1.0144,-0.0330,1.015
1.673112884,0.0181,1.0324,-0.0403,1.033
1.674243191,0.0435,1.0659,-0.0555,1.068
1.675146807,0.0726,1.0996,-0.0728,1.104
1.676277499,0.0858,1.1155,-0.0826,1.122
1.677067999,0.1131,1.1446,-0.1029,1.155
1.677889845,0.1434,1.1714,-0.1217,1.186
1.691647691,0.1581,1.1832,-0.1305,1.201
1.692617537,0.1859,1.2042,-0.1473,1.227
1.69305323,0.2003,1.2132,-0.1564,1.240
1.693462884,0.2262,1.2267,-0.1742,1.259
1.693897614,0.2480,1.2355,-0.1888,1.274
1.694309614,0.2568,1.2403,-0.1957,1.282
1.694707153,0.2595,1.2513,-0.2108,1.295
1.695129961,0.2472,1.2645,-0.2245,1.308
1.695525961,0.2514,1.2616,-0.2311,1.307
1.700152576,0.2714,1.2511,-0.2397,1.302
1.701017768,0.2834,1.2423,-0.2428,1.297
1.701453384,0.3049,1.2210,-0.2477,1.283
1.703230345,0.3237,1.1956,-0.2514,1.264
1.705326845,0.3327,1.1810,-0.2519,1.253
1.707043307,0.3389,1.1517,-0.2519,1.227
1.709346153,0.3288,1.1282,-0.2519,1.202
1.711046845,0.3181,1.1179,-0.2519,1.189
1.71454696,0.2915,1.0982,-0.2463,1.163
1.715528191,0.2773,1.0869,-0.2424,1.148
1.717216422,0.2465,1.0630,-0.2318,1.116
1.719002499,0.2162,1.0420,-0.2179,1.086
1.721243153,0.2018,1.0319,-0.2103,1.072
1.722770114,0.1725,1.0097,-0.1945,1.043
1.724894384,0.1417,0.9892,-0.1727,1.014
1.726832307,0.1270,0.9794,-0.1625,1.001
1.729008653,0.0970,0.9579,-0.1390,0.973
1.73231296,0.0818,0.9455,-0.1263,0.957
1.73378923,0.0506,0.9240,-0.0980,0.931
1.734733576,0.0154,0.8990,-0.0696,0.902
1.736956999,0.0010,0.8873,-0.0562,0.889
1.738633076,-0.0252,0.8634,-0.0283,0.864
1.740827153,-0.0464,0.8411,0.0032,0.842
1.742605807,-0.0567,0.8306,0.0193,0.833
1.744670653,-0.0755,0.8079,0.0542,0.813
1.748437268,-0.0826,0.7979,0.0713,0.805
1.749981191,-0.0963,0.7779,0.1070,0.791
1.751070384,-0.1097,0.7561,0.1424,0.777
1.752764307,-0.1153,0.7464,0.1590,0.772
1.754593345,-0.1214,0.7295,0.1925,0.764
1.756583268,-0.1292,0.7109,0.2226,0.756
1.758287345,-0.1317,0.7029,0.2367,0.753
1.760418807,-0.1344,0.6887,0.2663,0.751
1.762632499,-0.1368,0.6814,0.2802,0.749
1.771315037,-0.1419,0.6696,0.3054,0.750
1.77293846,-0.1466,0.6599,0.3281,0.751
1.77503896,-0.1483,0.6552,0.3381,0.752
1.776419114,-0.1500,0.6503,0.3555,0.756
1.777240191,-0.1529,0.6442,0.3679,0.757
1.778209768,-0.1532,0.6425,0.3733,0.759
1.779869884,-0.1583,0.6413,0.3823,0.763
1.781520576,-0.1610,0.6411,0.3875,0.766
1.782699114,-0.1627,0.6445,0.3938,0.773
1.78364896,-0.1644,0.6489,0.3977,0.779
1.784741268,-0.1656,0.6496,0.3982,0.780
1.793329191,-0.1644,0.6562,0.3975,0.785
1.793829345,-0.1644,0.6633,0.3943,0.789
1.794095691,-0.1642,0.6670,0.3914,0.791
1.794329653,-0.1612,0.6760,0.3840,0.794
1.794561576,-0.1586,0.6816,0.3797,0.796
1.795901384,-0.1534,0.6904,0.3682,0.797
1.801947922,-0.1488,0.7004,0.3550,0.799
1.80245273,-0.1459,0.7063,0.3469,0.800
1.802706268,-0.1400,0.7180,0.3320,0.803
1.80377223,-0.1344,0.7319,0.3137,0.808
1.805945499,-0.1312,0.7393,0.3051,0.810
1.807880922,-0.1248,0.7542,0.2900,0.818
1.809714807,-0.1212,0.7613,0.2829,0.821
1.811606422,-0.1141,0.7745,0.2695,0.828
1.814338883,-0.1055,0.7920,0.2543,0.839
1.815497576,-0.1011,0.8003,0.2465,0.844
1.817482576,-0.0916,0.8167,0.2345,0.855
1.819380268,-0.0833,0.8319,0.2253,0.866
1.821394422,-0.0787,0.8399,0.2223,0.872
1.82330596,-0.0696,0.8585,0.2135,0.887
1.825446268,-0.0645,0.8685,0.2077,0.895
1.827338114,-0.0545,0.8873,0.1994,0.911
1.829611422,-0.0450,0.9059,0.1932,0.927
1.832289999,-0.0406,0.9154,0.1893,0.936
1.83346896,-0.0330,0.9354,0.1759,0.952
1.835351999,-0.0222,0.9540,0.1671,0.969
1.837240653,-0.0178,0.9628,0.1627,0.977
1.83935223,-0.0107,0.9806,0.1507,0.992
1.841240768,-0.0073,0.9887,0.1449,0.999
1.843118268,-0.0015,1.0070,0.1280,1.015
1.845095614,0.0054,1.0254,0.1146,1.032
1.848376807,0.0090,1.0327,0.1080,1.038
1.849753499,0.0164,1.0461,0.0936,1.050
1.85207946,0.0220,1.0598,0.0784,1.063
1.853510883,0.0249,1.0662,0.0713,1.069
1.855066845,0.0320,1.0759,0.0589,1.078
1.857220153,0.0347,1.0801,0.0535,1.082
1.85908623,0.0384,1.0864,0.0425,1.088
1.860845076,0.0428,1.0896,0.0335,1.091
1.862905191,0.0442,1.0906,0.0283,1.092
1.870994037,0.0462,1.0920,0.0210,1.093
1.87246796,0.0454,1.0913,0.0183,1.092
1.873386999,0.0447,1.0847,0.0127,1.086
1.876727922,0.0398,1.0769,0.0078,1.078
1.877589307,0.0366,1.0727,0.0073,1.073
1.878831037,0.0347,1.0627,0.0064,1.063
1.880195883,0.0298,1.0481,0.0059,1.049
1.88139373,0.0271,1.0407,0.0059,1.041
1.882293153,0.0232,1.0249,0.0081,1.025
1.883156499,0.0178,1.0070,0.0100,1.007
1.891236383,0.0144,0.9970,0.0115,0.997
1.892891576,0.0088,0.9782,0.0144,0.978
1.893717499,0.0073,0.9677,0.0169,0.968
1.894919345,0.0042,0.9477,0.0225,0.948
1.895974576,0.0017,0.9289,0.0303,0.929
1.897300153,-0.0005,0.9196,0.0352,0.920
1.898487691,-0.0046,0.9000,0.0428,0.901
1.899565153,-0.0088,0.8839,0.0501,0.885
1.900792614,-0.0100,0.8761,0.0545,0.878
1.903373153,-0.0110,0.8607,0.0640,0.863
1.905053114,-0.0117,0.8534,0.0691,0.856
1.908984807,-0.0110,0.8429,0.0757,0.846
1.910169383,-0.0110,0.8309,0.0796,0.835
1.910994691,-0.0107,0.8258,0.0816,0.830
1.912211076,-0.0083,0.8189,0.0840,0.823
1.915270345,-0.0051,0.8128,0.0865,0.817
1.917002691,-0.0017,0.8109,0.0875,0.816
1.91999296,0.0064,0.8106,0.0865,0.815
1.922453345,0.0078,0.8113,0.0845,0.816
1.92355046,0.0098,0.8155,0.0796,0.819
1.924640883,0.0100,0.8228,0.0799,0.827
1.926055999,0.0112,0.8284,0.0823,0.833
1.927955037,0.0156,0.8446,0.0914,0.850
1.929913883,0.0213,0.8636,0.1007,0.870
1.933549076,0.0239,0.8741,0.1048,0.881
1.934820883,0.0291,0.8944,0.1121,0.902
1.936031614,0.0310,0.9076,0.1158,0.915
1.937959153,0.0359,0.9335,0.1270,0.943
1.93965523,0.0418,0.9594,0.1351,0.970
1.941891768,0.0445,0.9736,0.1385,0.984
1.943604883,0.0515,1.0068,0.1444,1.018
1.945630768,0.0599,1.0417,0.1466,1.054
1.954729153,0.0655,1.0593,0.1459,1.071
1.956400653,0.0765,1.0964,0.1500,1.109
1.957444691,0.0826,1.1155,0.1524,1.129
1.958707345,0.0945,1.1570,0.1568,1.171
1.959835306,0.1063,1.2017,0.1583,1.217
1.96113746,0.1121,1.2242,0.1586,1.240
1.983655114,0.1290,1.2745,0.1556,1.290
1.984337191,0.1451,1.3249,0.1500,1.341
1.984585537,0.1529,1.3525,0.1461,1.369
1.984969922,0.1686,1.4062,0.1402,1.423
1.985200153,0.1754,1.4324,0.1385,1.450
1.985433845,0.1854,1.4864,0.1319,1.504
1.985671422,0.1952,1.5457,0.1244,1.563
1.985906191,0.1986,1.5741,0.1222,1.591
1.986139576,0.2123,1.6288,0.1165,1.647
1.98638046,0.2143,1.6564,0.1080,1.674
1.986608191,0.2125,1.7094,0.1016,1.726
1.986837768,0.2213,1.7551,0.0909,1.771
1.987049614,0.2282,1.7754,0.0831,1.792
1.987271806,0.2292,1.8022,0.0621,1.818
1.98749623,0.2262,1.8169,0.0357,1.831
1.98914073,0.2377,1.8259,0.0205,1.841
1.990767345,0.2704,1.8391,-0.0173,1.859
1.992892191,0.2929,1.8391,-0.0616,1.863
1.994623037,0.2993,1.8369,-0.0853,1.863
1.998167537,0.3046,1.8225,-0.1361,1.853
1.999363999,0.3032,1.8135,-0.1639,1.846
2.00389296,0.2932,1.7881,-0.2182,1.825
2.004204691,0.2719,1.7529,-0.2722,1.795
2.004452922,0.2592,1.7351,-0.2993,1.780
2.006697037,0.2311,1.6992,-0.3484,1.750
2.008743076,0.2035,1.6798,-0.3691,1.732
2.010516883,0.1886,1.6432,-0.4065,1.703
2.012486653,0.1647,1.6078,-0.4329,1.673
2.014597614,0.1532,1.5892,-0.4410,1.656
2.016457076,0.1331,1.5540,-0.4493,1.623
2.018180037,0.1185,1.5228,-0.4461,1.591
2.020187345,0.1124,1.5083,-0.4400,1.575
2.022200537,0.0997,1.4788,-0.4192,1.540
2.024391383,0.0941,1.4644,-0.4041,1.522
2.026196537,0.0831,1.4375,-0.3667,1.486
2.028188229,0.0728,1.4123,-0.3235,1.451
2.031739037,0.0687,1.4006,-0.2976,1.434
2.032943306,0.0572,1.3752,-0.2446,1.398
2.035180229,0.0479,1.3513,-0.1837,1.365
2.036197729,0.0440,1.3390,-0.1539,1.349
2.038213691,0.0344,1.3144,-0.0897,1.318
2.040217306,0.0315,1.3039,-0.0557,1.305
2.042354768,0.0230,1.2829,0.0107,1.283
2.04393596,0.0151,1.2584,0.0765,1.261
2.045911845,0.0117,1.2489,0.1114,1.254
2.048604614,0.0046,1.2284,0.1744,1.241
2.05000146,0.0022,1.2079,0.2311,1.230
2.051908845,0.0002,1.1971,0.2585,1.225
2.053988268,-0.0027,1.1766,0.3095,1.217
2.055963383,-0.0027,1.1680,0.3327,1.215
2.057860845,-0.0007,1.1524,0.3723,1.211
2.05977546,0.0000,1.1365,0.4077,1.207
2.061673229,-0.0005,1.1280,0.4222,1.204
2.070546691,0.0005,1.1121,0.4434,1.197
2.072015691,0.0015,1.1060,0.4532,1.195
2.07303296,0.0027,1.0945,0.4681,1.190
2.074057037,0.0029,1.0837,0.4757,1.184
2.075152691,0.0037,1.0801,0.4776,1.181
2.076197037,0.0034,1.0735,0.4781,1.175
2.076970845,0.0039,1.0647,0.4698,1.164
2.077968499,0.0032,1.0620,0.4644,1.159
2.079675806,0.0037,1.0586,0.4490,1.150
2.092363268,0.0061,1.0566,0.4305,1.141
2.093938422,0.0066,1.0571,0.4190,1.137
2.094785691,0.0103,1.0593,0.3941,1.130
2.095882999,0.0120,1.0593,0.3811,1.126
2.097223383,0.0164,1.0620,0.3528,1.119
2.098509922,0.0210,1.0654,0.3259,1.114
2.099751999,0.0239,1.0676,0.3120,1.113
2.100978422,0.0300,1.0732,0.2846,1.111
2.101987153,0.0347,1.0759,0.2592,1.107
2.102926191,0.0374,1.0798,0.2470,1.108
2.103824653,0.0415,1.0859,0.2228,1.109
2.105114268,0.0430,1.0891,0.2108,1.110
2.105944883,0.0467,1.0938,0.1888,1.111
2.108589268,0.0503,1.1006,0.1681,1.114
2.114702499,0.0525,1.1040,0.1576,1.116
2.116065345,0.0542,1.1067,0.1383,1.117
2.117341345,0.0569,1.1101,0.1160,1.118
2.118517576,0.0581,1.1118,0.1063,1.118
2.119718268,0.0589,1.1131,0.0867,1.118
2.121114345,0.0599,1.1143,0.0772,1.119
2.122255653,0.0625,1.1157,0.0591,1.119
2.123525076,0.0628,1.1150,0.0401,1.117
