time,gFx,gFy,gFz,TgF
4.794981535,-0.1156,1.1727,0.0176,1.178
4.796963689,-0.1190,1.1651,-0.0095,1.171
4.798859497,-0.1234,1.1600,-0.0230,1.167
4.800863381,-0.1331,1.1495,-0.0491,1.158
4.802941727,-0.1439,1.1399,-0.0694,1.151
4.804830227,-0.1505,1.1365,-0.0792,1.149
4.806910689,-0.1637,1.1263,-0.0945,1.142
4.808736727,-0.1739,1.1160,-0.1065,1.134
4.810765612,-0.1781,1.1126,-0.1116,1.132
4.812562535,-0.1881,1.1040,-0.1175,1.126
4.814821304,-0.1923,1.1008,-0.1187,1.124
4.816570035,-0.2023,1.0964,-0.1207,1.121
4.821969266,-0.2130,1.0960,-0.1224,1.123
4.82257815,-0.2177,1.0957,-0.1231,1.124
4.822856304,-0.2277,1.0999,-0.1212,1.130
4.824839612,-0.2338,1.1072,-0.1114,1.137
4.826712343,-0.2380,1.1109,-0.1053,1.141
4.82858065,-0.2448,1.1211,-0.0880,1.151
4.830771227,-0.2475,1.1277,-0.0782,1.157
4.832626766,-0.2492,1.1416,-0.0601,1.170
4.843146612,-0.2524,1.1587,-0.0440,1.187
4.843900766,-0.2533,1.1695,-0.0366,1.197
4.844202574,-0.2529,1.1917,-0.0220,1.218
4.844461958,-0.2487,1.2132,-0.0105,1.238
4.844712727,-0.2465,1.2254,-0.0046,1.250
4.844959497,-0.2438,1.2501,0.0071,1.274
4.846322766,-0.2426,1.2623,0.0139,1.286
4.848283304,-0.2380,1.2858,0.0305,1.308
4.850325689,-0.2389,1.3066,0.0440,1.329
4.853000727,-0.2389,1.3168,0.0484,1.339
4.855819958,-0.2375,1.3366,0.0557,1.359
4.856303227,-0.2340,1.3503,0.0616,1.372
4.85782242,-0.2314,1.3564,0.0623,1.377
4.859877612,-0.2238,1.3654,0.0596,1.385
4.861785112,-0.2187,1.3686,0.0581,1.387
4.863734689,-0.2072,1.3710,0.0525,1.388
4.865604497,-0.1920,1.3710,0.0437,1.385
4.868047689,-0.1840,1.3688,0.0388,1.382
4.871641074,-0.1683,1.3623,0.0274,1.373
4.872390804,-0.1524,1.3591,0.0193,1.368
4.881004958,-0.1461,1.3495,0.0164,1.358
4.88150515,-0.1331,1.3398,0.0125,1.346
4.881797727,-0.1287,1.3346,0.0127,1.341
4.882111035,-0.1231,1.3229,0.0154,1.329
4.882370035,-0.1153,1.3092,0.0232,1.315
4.883643497,-0.1109,1.3039,0.0291,1.309
4.887098074,-0.1041,1.2902,0.0391,1.295
4.893997958,-0.0963,1.2770,0.0459,1.281
4.894553727,-0.0928,1.2697,0.0503,1.274
4.894848381,-0.0836,1.2555,0.0613,1.260
4.895120497,-0.0794,1.2499,0.0660,1.254
4.895470497,-0.0738,1.2355,0.0755,1.240
4.897698804,-0.0647,1.2206,0.0840,1.225
4.899390112,-0.0613,1.2144,0.0867,1.219
4.90272765,-0.0559,1.2017,0.0941,1.207
4.90393542,-0.0498,1.1871,0.1041,1.193
4.905160304,-0.0457,1.1783,0.1073,1.184
4.908872612,-0.0401,1.1649,0.1136,1.171
4.909553266,-0.0359,1.1585,0.1163,1.165
4.91148942,-0.0261,1.1424,0.1217,1.149
4.913333035,-0.0154,1.1260,0.1256,1.133
4.91517842,-0.0090,1.1182,0.1278,1.126
4.917187304,0.0037,1.1018,0.1331,1.110
4.923213997,0.0176,1.0862,0.1371,1.095
4.924044189,0.0254,1.0774,0.1385,1.087
4.924457381,0.0403,1.0591,0.1419,1.069
4.947168266,0.0542,1.0420,0.1451,1.053
4.948646189,0.0603,1.0334,0.1485,1.046
4.94910615,0.0738,1.0161,0.1515,1.030
4.94949815,0.0804,1.0083,0.1532,1.023
4.950036689,0.0882,0.9916,0.1571,1.008
4.95039842,0.0943,0.9762,0.1617,0.994
4.950929266,0.0965,0.9697,0.1632,0.988
4.951506535,0.0982,0.9552,0.1661,0.975
4.95293315,0.0963,0.9411,0.1693,0.961
4.95337142,0.0953,0.9333,0.1698,0.953
4.953700035,0.0877,0.9210,0.1720,0.941
4.954132958,0.0833,0.9144,0.1732,0.934
4.954485958,0.0745,0.9039,0.1749,0.924
4.954770381,0.0643,0.8934,0.1747,0.913
4.955138458,0.0589,0.8881,0.1744,0.907
4.958014035,0.0437,0.8790,0.1732,0.897
4.95870015,0.0244,0.8705,0.1739,0.888
4.959008804,0.0164,0.8668,0.1735,0.884
4.96054365,-0.0012,0.8582,0.1715,0.875
4.962709189,-0.0090,0.8543,0.1700,0.871
4.964483881,-0.0283,0.8499,0.1683,0.867
4.966521535,-0.0474,0.8477,0.1673,0.865
4.96978115,-0.0579,0.8465,0.1664,0.865
4.970731727,-0.0789,0.8421,0.1664,0.862
4.972332497,-0.0992,0.8407,0.1659,0.863
4.97443942,-0.1085,0.8416,0.1659,0.865
4.976130535,-0.1253,0.8411,0.1652,0.866
4.978288343,-0.1334,0.8419,0.1644,0.868
4.980239112,-0.1490,0.8455,0.1647,0.874
4.98226215,-0.1632,0.8502,0.1634,0.881
4.984118766,-0.1703,0.8519,0.1617,0.884
4.986320343,-0.1825,0.8575,0.1630,0.892
4.988330189,-0.1932,0.8604,0.1634,0.897
4.990381612,-0.1959,0.8656,0.1625,0.902
4.992259343,-0.2035,0.8741,0.1620,0.912
4.993928573,-0.2062,0.8768,0.1620,0.915
4.996059997,-0.2108,0.8834,0.1590,0.922
4.998137304,-0.2150,0.8920,0.1564,0.931
5.000059073,-0.2155,0.8964,0.1551,0.935
5.003411343,-0.2177,0.9061,0.1524,0.944
5.00410715,-0.2187,0.9105,0.1512,0.949
5.006194458,-0.2206,0.9191,0.1480,0.957
5.007812381,-0.2189,0.9284,0.1419,0.964
5.009827343,-0.2194,0.9330,0.1393,0.969
5.011751573,-0.2191,0.9418,0.1336,0.976
5.013648573,-0.2165,0.9504,0.1275,0.983
5.015560612,-0.2128,0.9550,0.1244,0.986
5.017701843,-0.2067,0.9640,0.1175,0.993
5.022782458,-0.1994,0.9677,0.1143,0.995
5.023390381,-0.1954,0.9736,0.1068,0.999
5.023651535,-0.1884,0.9794,0.0970,1.002
5.025639573,-0.1840,0.9814,0.0941,1.003
5.027836573,-0.1739,0.9850,0.0862,1.004
5.029715112,-0.1652,0.9865,0.0779,1.003
5.031753189,-0.1590,0.9870,0.0748,1.003
5.03392892,-0.1485,0.9868,0.0665,1.000
5.054144804,-0.1397,0.9868,0.0623,0.999
5.055605458,-0.1356,0.9860,0.0542,0.997
5.056496035,-0.1287,0.9836,0.0501,0.993
5.057482996,-0.1261,0.9824,0.0469,0.992
5.058606535,-0.1209,0.9784,0.0418,0.987
5.05976465,-0.1146,0.9738,0.0379,0.981
5.060698458,-0.1129,0.9719,0.0364,0.979
5.061761381,-0.1099,0.9653,0.0340,0.972
5.062707458,-0.1085,0.9626,0.0337,0.969
5.063772881,-0.1077,0.9567,0.0325,0.963
5.06452692,-0.1082,0.9491,0.0327,0.956
5.065475073,-0.1075,0.9457,0.0332,0.952
5.06633142,-0.1063,0.9384,0.0330,0.945
5.06753465,-0.1075,0.9293,0.0374,0.936
5.068571804,-0.1077,0.9259,0.0401,0.933
5.069647266,-0.1092,0.9161,0.0420,0.924
5.070796112,-0.1099,0.9108,0.0440,0.918
5.07184592,-0.1114,0.8988,0.0503,0.907
5.07266765,-0.1112,0.8873,0.0545,0.896
5.07346842,-0.1114,0.8812,0.0569,0.890
5.077477573,-0.1109,0.8705,0.0621,0.880
5.078213996,-0.1121,0.8585,0.0679,0.868
5.078762843,-0.1114,0.8524,0.0699,0.862
5.081131612,-0.1119,0.8411,0.0723,0.852
5.082928612,-0.1126,0.8353,0.0745,0.846
5.084818496,-0.1151,0.8233,0.0804,0.835
5.087054304,-0.1185,0.8113,0.0875,0.825
5.08853392,-0.1200,0.8052,0.0901,0.819
5.090775496,-0.1222,0.7964,0.0963,0.811
5.092594343,-0.1253,0.7857,0.0985,0.802
5.094562035,-0.1258,0.7798,0.0997,0.796
5.09666042,-0.1261,0.7701,0.1004,0.787
5.098621804,-0.1268,0.7644,0.1004,0.781
5.10104792,-0.1266,0.7544,0.0977,0.771
5.104061573,-0.1253,0.7446,0.0953,0.761
5.105723073,-0.1253,0.7400,0.0938,0.756
5.106633189,-0.1244,0.7327,0.0889,0.748
5.108419843,-0.1224,0.7241,0.0823,0.739
5.110598958,-0.1204,0.7187,0.0779,0.733
5.112465073,-0.1153,0.7119,0.0684,0.724
5.11461892,-0.1085,0.7090,0.0608,0.720
5.11657792,-0.1065,0.7019,0.0572,0.712
5.118564304,-0.1026,0.6968,0.0476,0.706
5.12358965,-0.0999,0.6946,0.0432,0.703
5.124490958,-0.0941,0.6889,0.0325,0.696
5.124970381,-0.0897,0.6838,0.0222,0.690
5.126645958,-0.0877,0.6814,0.0166,0.687
5.128452304,-0.0850,0.6775,0.0039,0.683
5.130357112,-0.0792,0.6733,-0.0066,0.678
5.132349804,-0.0765,0.6718,-0.0129,0.676
5.134122035,-0.0723,0.6677,-0.0257,0.672
5.157070227,-0.0691,0.6665,-0.0303,0.671
5.157864689,-0.0687,0.6630,-0.0384,0.668
5.158345766,-0.0665,0.6584,-0.0472,0.663
5.158628496,-0.0655,0.6582,-0.0508,0.663
5.158885419,-0.0633,0.6543,-0.0547,0.660
5.159128881,-0.0633,0.6513,-0.0562,0.657
5.159375689,-0.0643,0.6511,-0.0564,0.657
5.159608996,-0.0628,0.6477,-0.0591,0.653
5.159869573,-0.0625,0.6474,-0.0581,0.653
5.160119112,-0.0645,0.6445,-0.0550,0.650
5.160388343,-0.0682,0.6401,-0.0511,0.646
5.160634612,-0.0699,0.6386,-0.0484,0.644
5.160879227,-0.0699,0.6386,-0.0413,0.644
5.161774727,-0.0728,0.6381,-0.0310,0.643
5.163895804,-0.0748,0.6369,-0.0252,0.642
5.165533535,-0.0772,0.6354,-0.0147,0.640
5.167684381,-0.0792,0.6352,-0.0083,0.640
5.170146381,-0.0816,0.6374,0.0073,0.643
5.17293615,-0.0831,0.6393,0.0239,0.645
5.178506073,-0.0836,0.6398,0.0322,0.646
5.179055881,-0.0867,0.6408,0.0508,0.649
5.179353035,-0.0875,0.6459,0.0684,0.655
5.179654843,-0.0884,0.6489,0.0789,0.660
5.181517266,-0.0897,0.6547,0.0985,0.668
5.183407189,-0.0914,0.6582,0.1165,0.675
5.188015612,-0.0933,0.6652,0.1251,0.683
5.188781535,-0.0950,0.6731,0.1405,0.694
5.189341227,-0.0955,0.6782,0.1483,0.701
5.191297689,-0.0958,0.6894,0.1615,0.715
5.19315665,-0.0982,0.7029,0.1717,0.730
5.195230612,-0.0994,0.7100,0.1761,0.738
5.197184112,-0.1014,0.7231,0.1835,0.753
5.199325689,-0.1031,0.7398,0.1906,0.771
5.201305419,-0.1053,0.7490,0.1937,0.781
5.204884496,-0.1068,0.7639,0.1991,0.797
5.205391381,-0.1070,0.7718,0.2003,0.804
5.208020266,-0.1082,0.7894,0.2008,0.822
5.210079612,-0.1116,0.8069,0.2013,0.839
5.211454804,-0.1131,0.8155,0.2006,0.847
5.213769496,-0.1138,0.8328,0.1984,0.864
5.216155112,-0.1146,0.8424,0.1925,0.872
5.217067881,-0.1148,0.8592,0.1886,0.887
5.223559304,-0.1148,0.8753,0.1781,0.901
5.224236843,-0.1129,0.8849,0.1727,0.909
5.224546766,-0.1090,0.9032,0.1615,0.924
5.224811535,-0.1065,0.9188,0.1476,0.937
5.233280996,-0.1053,0.9257,0.1402,0.942
5.233755266,-0.1024,0.9411,0.1248,0.955
5.234212112,-0.1009,0.9574,0.1092,0.969
5.234459766,-0.0997,0.9643,0.1021,0.975
5.234733343,-0.0943,0.9767,0.0865,0.985
5.254624112,-0.0919,0.9826,0.0772,0.990
5.25531015,-0.0887,0.9953,0.0611,1.001
5.25557915,-0.0867,1.0063,0.0476,1.011
5.255826996,-0.0862,1.0124,0.0406,1.017
5.256078304,-0.0833,1.0217,0.0279,1.025
5.256322496,-0.0816,1.0266,0.0215,1.030
5.256576189,-0.0777,1.0322,0.0093,1.035
5.256813496,-0.0757,1.0385,-0.0005,1.041
5.257053266,-0.0755,1.0415,-0.0042,1.044
5.257289458,-0.0713,1.0439,-0.0110,1.046
5.257526727,-0.0679,1.0451,-0.0159,1.047
5.25851565,-0.0662,1.0459,-0.0161,1.048
5.260421689,-0.0650,1.0471,-0.0159,1.049
5.266060304,-0.0640,1.0447,-0.0137,1.047
5.266535612,-0.0640,1.0444,-0.0122,1.046
5.267386112,-0.0645,1.0442,-0.0081,1.046
5.270739727,-0.0655,1.0417,-0.0059,1.044
5.271351727,-0.0694,1.0359,0.0002,1.038
5.272075766,-0.0743,1.0300,0.0059,1.033
5.273991112,-0.0779,1.0283,0.0090,1.031
5.275961112,-0.0858,1.0236,0.0147,1.027
5.277824419,-0.0943,1.0190,0.0249,1.024
5.279900919,-0.0987,1.0158,0.0310,1.021
5.282037266,-0.1070,1.0105,0.0425,1.017
5.283844804,-0.1114,1.0090,0.0486,1.016
5.305004381,-0.1219,1.0058,0.0589,1.015
5.306888112,-0.1312,1.0021,0.0701,1.013
5.308015535,-0.1366,1.0002,0.0774,1.012
5.310154689,-0.1478,0.9982,0.0931,1.013
5.311956381,-0.1608,0.9975,0.1041,1.016
5.313163304,-0.1681,0.9977,0.1102,1.018
5.314520881,-0.1801,0.9999,0.1253,1.024
5.315691266,-0.1857,1.0002,0.1317,1.026
5.316555958,-0.1942,0.9997,0.1444,1.029
5.318100804,-0.2023,1.0029,0.1522,1.034
5.319350535,-0.2038,1.0046,0.1564,1.037
5.320529689,-0.2077,1.0087,0.1644,1.043
5.321839227,-0.2152,1.0126,0.1686,1.049
5.322759419,-0.2169,1.0161,0.1713,1.053
5.323823573,-0.2206,1.0236,0.1744,1.062
5.324651496,-0.2226,1.0266,0.1759,1.065
5.325760381,-0.2233,1.0337,0.1779,1.072
5.326685689,-0.2255,1.0422,0.1783,1.081
5.32774115,-0.2253,1.0486,0.1786,1.087
5.328534842,-0.2240,1.0625,0.1749,1.100
5.329518919,-0.2216,1.0764,0.1708,1.112
5.330549842,-0.2213,1.0842,0.1683,1.119
5.331501227,-0.2191,1.1038,0.1625,1.137
5.332342266,-0.2177,1.1131,0.1590,1.145
5.334913496,-0.2147,1.1294,0.1510,1.160
5.33583115,-0.2113,1.1497,0.1415,1.177
5.337335458,-0.2101,1.1590,0.1380,1.186
5.339419266,-0.2067,1.1795,0.1275,1.204
5.342089496,-0.1996,1.2003,0.1170,1.222
5.343594381,-0.1954,1.2122,0.1114,1.233
5.345238996,-0.1891,1.2333,0.1024,1.252
5.347415266,-0.1810,1.2513,0.0921,1.268
5.349167496,-0.1766,1.2614,0.0865,1.277
5.351103496,-0.1666,1.2785,0.0716,1.291
5.356161842,-0.1620,1.2848,0.0657,1.297
5.356742996,-0.1512,1.2997,0.0537,1.310
5.357870727,-0.1366,1.3134,0.0415,1.321
5.359113381,-0.1275,1.3195,0.0357,1.326
5.363166419,-0.1092,1.3305,0.0239,1.335
5.363777727,-0.0911,1.3403,0.0127,1.343
5.365131496,-0.0828,1.3447,0.0078,1.347
5.367113073,-0.0630,1.3498,-0.0012,1.351
5.379666035,-0.0523,1.3513,-0.0071,1.352
5.380288189,-0.0327,1.3566,-0.0149,1.357
5.380545035,-0.0105,1.3583,-0.0227,1.359
5.380792496,0.0000,1.3588,-0.0261,1.359
5.381018881,0.0208,1.3615,-0.0322,1.362
5.390690189,0.0396,1.3625,-0.0401,1.364
5.391299842,0.0491,1.3618,-0.0430,1.363
5.391559381,0.0677,1.3620,-0.0506,1.365
5.391790342,0.0860,1.3627,-0.0550,1.367
5.392027535,0.0933,1.3635,-0.0635,1.368
5.392261919,0.1097,1.3654,-0.0684,1.372
5.392490496,0.1182,1.3669,-0.0704,1.374
5.392714381,0.1327,1.3720,-0.0762,1.381
5.394439689,0.1471,1.3762,-0.0787,1.386
5.396391496,0.1559,1.3794,-0.0784,1.390
5.398746535,0.1703,1.3874,-0.0745,1.400
5.400408496,0.1847,1.3908,-0.0684,1.405
5.40241715,0.1913,1.3974,-0.0630,1.412
5.404363804,0.2033,1.4050,-0.0508,1.421
5.406497304,0.2103,1.4089,-0.0447,1.425
5.408312265,0.2231,1.4189,-0.0281,1.437
5.410335496,0.2331,1.4294,-0.0086,1.448
5.412330727,0.2384,1.4333,0.0029,1.453
5.414476842,0.2475,1.4407,0.0239,1.462
5.416556612,0.2482,1.4456,0.0445,1.467
5.418403419,0.2489,1.4487,0.0557,1.471
5.423149458,0.2585,1.4534,0.0789,1.478
5.423710727,0.2695,1.4544,0.1031,1.483
5.424285381,0.2736,1.4568,0.1148,1.487
5.427698112,0.2800,1.4580,0.1378,1.491
5.428545765,0.2824,1.4573,0.1490,1.492
5.430335573,0.2832,1.4531,0.1703,1.490
5.432305419,0.2778,1.4478,0.1898,1.486
5.434324227,0.2751,1.4434,0.1994,1.483
5.447322265,0.2653,1.4348,0.2160,1.475
5.447908996,0.2531,1.4255,0.2299,1.466
5.448171035,0.2467,1.4184,0.2360,1.459
5.448417958,0.2314,1.4050,0.2455,1.445
5.44864915,0.2228,1.3991,0.2499,1.439
5.448869919,0.2023,1.3859,0.2577,1.424
5.449094419,0.1805,1.3703,0.2619,1.407
5.449795919,0.1693,1.3620,0.2624,1.397
5.452036035,0.1437,1.3459,0.2607,1.378
5.459485265,0.1165,1.3300,0.2639,1.361
5.460106804,0.1021,1.3212,0.2639,1.351
5.460366727,0.0772,1.3041,0.2624,1.332
5.460601112,0.0635,1.2958,0.2612,1.323
5.461805419,0.0376,1.2787,0.2558,1.305
5.46366715,0.0183,1.2604,0.2475,1.285
5.465545881,0.0078,1.2516,0.2431,1.275
5.467560304,-0.0132,1.2308,0.2311,1.252
5.470390265,-0.0320,1.2115,0.2145,1.231
5.471777342,-0.0396,1.2020,0.2084,1.221
5.473444458,-0.0559,1.1834,0.2038,1.202
5.475400419,-0.0647,1.1749,0.2023,1.194
5.477439612,-0.0814,1.1570,0.2028,1.177
5.479485727,-0.0931,1.1397,0.2025,1.161
5.481617612,-0.0982,1.1314,0.2035,1.154
5.483519535,-0.1060,1.1133,0.2033,1.137
5.485437342,-0.1136,1.1045,0.2081,1.130
5.487482535,-0.1168,1.0862,0.2106,1.113
5.489779035,-0.1236,1.0691,0.2167,1.098
5.491292342,-0.1261,1.0598,0.2184,1.089
5.493288381,-0.1278,1.0429,0.2189,1.073
5.495986535,-0.1270,1.0258,0.2238,1.058
5.497030073,-0.1278,1.0170,0.2289,1.050
5.499299035,-0.1307,0.9975,0.2375,1.034
5.501133419,-0.1314,0.9892,0.2419,1.027
5.507013381,-0.1312,0.9726,0.2485,1.012
5.507640919,-0.1307,0.9567,0.2458,0.996
5.507904919,-0.1312,0.9496,0.2436,0.989
5.509022112,-0.1322,0.9352,0.2365,0.974
5.511528996,-0.1305,0.9223,0.2221,0.958
5.513455458,-0.1305,0.9166,0.2138,0.950
5.515270535,-0.1297,0.9078,0.1947,0.938
5.517244227,-0.1280,0.8993,0.1730,0.925
5.518967842,-0.1285,0.8951,0.1608,0.918
5.531537919,-0.1273,0.8895,0.1380,0.909
5.532231342,-0.1278,0.8866,0.1170,0.903
5.532542688,-0.1278,0.8832,0.1070,0.899
5.532791535,-0.1268,0.8810,0.0906,0.895
5.533033304,-0.1263,0.8785,0.0853,0.892
5.533273458,-0.1258,0.8783,0.0752,0.890
5.533500188,-0.1214,0.8768,0.0679,0.888
5.534901035,-0.1197,0.8763,0.0650,0.887
5.542249573,-0.1136,0.8732,0.0611,0.883
5.542948765,-0.1097,0.8719,0.0589,0.881
5.543227842,-0.1007,0.8685,0.0552,0.876
5.543469342,-0.0921,0.8634,0.0545,0.870
5.544522304,-0.0870,0.8609,0.0545,0.867
5.546863381,-0.0757,0.8556,0.0562,0.861
5.548572842,-0.0628,0.8504,0.0591,0.855
5.550332996,-0.0586,0.8468,0.0618,0.851
5.552423958,-0.0506,0.8397,0.0687,0.844
5.555684188,-0.0467,0.8350,0.0726,0.839
5.556378919,-0.0379,0.8262,0.0840,0.831
5.558751996,-0.0303,0.8177,0.0970,0.824
5.560243035,-0.0266,0.8128,0.1046,0.820
5.562328073,-0.0215,0.8060,0.1200,0.815
5.564282073,-0.0166,0.8018,0.1366,0.814
5.566163958,-0.0147,0.7938,0.1451,0.807
5.568141919,-0.0073,0.7881,0.1615,0.805
5.571473765,-0.0059,0.7857,0.1681,0.803
5.572189188,-0.0029,0.7825,0.1862,0.804
5.574233227,-0.0002,0.7801,0.2028,0.806
5.576042227,0.0002,0.7803,0.2096,0.808
5.577990304,0.0032,0.7828,0.2240,0.814
5.579886727,0.0076,0.7835,0.2353,0.818
5.581937535,0.0081,0.7845,0.2397,0.820
5.583977996,0.0093,0.7881,0.2472,0.826
5.586089765,0.0103,0.7906,0.2494,0.829
5.588681304,0.0105,0.7947,0.2504,0.833
5.591309611,0.0110,0.8006,0.2548,0.840
5.592620111,0.0098,0.8035,0.2533,0.843
5.593591381,0.0110,0.8101,0.2494,0.848
5.595829688,0.0110,0.8121,0.2475,0.849
5.597514342,0.0129,0.8177,0.2414,0.853
5.599399611,0.0120,0.8240,0.2333,0.857
5.601481265,0.0107,0.8267,0.2274,0.858
5.60651265,0.0090,0.8314,0.2169,0.859
5.607081573,0.0090,0.8360,0.2025,0.860
5.607363996,0.0081,0.8377,0.1959,0.860
5.609304842,0.0064,0.8426,0.1832,0.862
5.611735381,0.0059,0.8443,0.1764,0.863
5.613463035,0.0032,0.8480,0.1605,0.863
5.615681958,0.0015,0.8524,0.1463,0.865
5.617405842,0.0012,0.8541,0.1397,0.865
5.62690265,0.0020,0.8592,0.1202,0.868
5.627530958,0.0017,0.8609,0.1068,0.868
5.627785688,0.0022,0.8622,0.1007,0.868
5.628155342,0.0034,0.8614,0.0858,0.866
5.628380035,0.0044,0.8609,0.0789,0.865
5.629312035,0.0061,0.8600,0.0694,0.863
5.631324573,0.0083,0.8578,0.0572,0.860
5.633116842,0.0093,0.8563,0.0523,0.858
5.635124073,0.0107,0.8524,0.0406,0.853
5.637691496,0.0127,0.8463,0.0340,0.847
5.638942765,0.0139,0.8431,0.0305,0.844
5.640857573,0.0169,0.8360,0.0266,0.837
5.643186842,0.0166,0.8331,0.0257,0.834
5.644878265,0.0154,0.8270,0.0254,0.828
5.646895727,0.0159,0.8194,0.0254,0.820
5.650567073,0.0149,0.8150,0.0261,0.816
5.650851381,0.0125,0.8077,0.0320,0.808
5.654401035,0.0100,0.8003,0.0384,0.801
5.655368458,0.0090,0.7991,0.0408,0.800
5.65681965,0.0064,0.7940,0.0472,0.795
5.658983881,0.0056,0.7901,0.0498,0.792
5.660585342,0.0017,0.7840,0.0564,0.786
5.662753342,-0.0010,0.7786,0.0645,0.781
5.664835804,-0.0027,0.7764,0.0689,0.779
5.666627804,-0.0044,0.7708,0.0782,0.775
5.668707958,-0.0059,0.7659,0.0850,0.771
5.671343073,-0.0068,0.7649,0.0884,0.770
5.672490611,-0.0098,0.7613,0.0936,0.767
5.674635227,-0.0112,0.7605,0.0958,0.767
5.67633465,-0.0137,0.7581,0.1011,0.765
5.678493381,-0.0159,0.7539,0.1046,0.761
5.680192496,-0.0173,0.7534,0.1063,0.761
5.682520881,-0.0205,0.7503,0.1085,0.758
5.684421188,-0.0227,0.7478,0.1075,0.756
5.687468419,-0.0247,0.7466,0.1087,0.755
5.688235727,-0.0259,0.7439,0.1097,0.752
5.690364073,-0.0276,0.7427,0.1087,0.751
5.692262958,-0.0318,0.7390,0.1060,0.747
5.694273919,-0.0366,0.7359,0.1036,0.744
5.696258765,-0.0381,0.7341,0.1021,0.742
5.698305381,-0.0401,0.7315,0.0975,0.739
5.700293804,-0.0428,0.7305,0.0943,0.738
5.702192073,-0.0445,0.7297,0.0921,0.737
5.704241765,-0.0479,0.7278,0.0850,0.734
5.706208727,-0.0511,0.7271,0.0833,0.734
5.708412688,-0.0555,0.7256,0.0799,0.732
5.710615611,-0.0606,0.7236,0.0789,0.730
5.712050188,-0.0638,0.7246,0.0777,0.732
5.713968765,-0.0657,0.7261,0.0743,0.733
5.716037996,-0.0674,0.7266,0.0757,0.734
5.717685496,-0.0679,0.7266,0.0757,0.734
5.720830534,-0.0706,0.7278,0.0794,0.736
5.729542342,-0.0694,0.7278,0.0818,0.736
5.730821073,-0.0701,0.7290,0.0870,0.738
5.731660765,-0.0706,0.7315,0.0882,0.740
5.732401611,-0.0701,0.7337,0.0911,0.743
5.733096111,-0.0684,0.7356,0.0958,0.745
5.753734611,-0.0643,0.7380,0.0999,0.748
5.755315534,-0.0628,0.7405,0.1019,0.750
5.756295265,-0.0613,0.7437,0.1053,0.754
5.757118688,-0.0596,0.7459,0.1082,0.756
5.758147265,-0.0574,0.7500,0.1124,0.761
5.75908415,-0.0535,0.7566,0.1138,0.767
5.760186034,-0.0525,0.7578,0.1158,0.768
5.761160381,-0.0503,0.7625,0.1182,0.773
5.762475073,-0.0498,0.7674,0.1202,0.778
5.763456534,-0.0491,0.7701,0.1209,0.781
5.764176919,-0.0493,0.7762,0.1197,0.787
5.765246727,-0.0501,0.7791,0.1200,0.790
5.766028804,-0.0513,0.7862,0.1209,0.797
5.766840073,-0.0518,0.7913,0.1207,0.802
5.767789919,-0.0520,0.7945,0.1197,0.805
5.768530419,-0.0503,0.8016,0.1187,0.812
5.769621342,-0.0515,0.8087,0.1185,0.819
5.770673381,-0.0518,0.8138,0.1178,0.824
5.771762919,-0.0515,0.8204,0.1148,0.830
5.772675804,-0.0513,0.8231,0.1131,0.832
5.773555304,-0.0508,0.8311,0.1102,0.840
5.774488688,-0.0496,0.8394,0.1058,0.848
5.775509611,-0.0491,0.8419,0.1038,0.850
5.778103381,-0.0501,0.8499,0.0992,0.857
5.779933881,-0.0496,0.8553,0.0941,0.862
5.780944765,-0.0501,0.8597,0.0914,0.866
5.783058842,-0.0496,0.8678,0.0882,0.874
5.785597381,-0.0493,0.8712,0.0867,0.877
5.786973188,-0.0481,0.8788,0.0833,0.884
5.789809881,-0.0467,0.8837,0.0821,0.889
5.791550804,-0.0457,0.8866,0.0811,0.891
5.792814227,-0.0410,0.8920,0.0782,0.896
5.795067188,-0.0362,0.8946,0.0770,0.899
5.796748111,-0.0347,0.8971,0.0767,0.901
5.798643496,-0.0296,0.9010,0.0755,0.905
5.800885842,-0.0271,0.9032,0.0752,0.907
5.802927765,-0.0247,0.9061,0.0752,0.910
5.805646265,-0.0220,0.9086,0.0755,0.912
5.80724265,-0.0213,0.9103,0.0765,0.914
5.808675573,-0.0203,0.9132,0.0784,0.917
5.810704996,-0.0173,0.9171,0.0811,0.921
5.81267565,-0.0164,0.9169,0.0823,0.921
5.814681573,-0.0120,0.9198,0.0865,0.924
5.818142804,-0.0100,0.9213,0.0909,0.926
5.819268034,-0.0093,0.9220,0.0919,0.927
5.820523919,-0.0064,0.9249,0.0972,0.930
5.822460727,-0.0051,0.9271,0.0997,0.932
5.832977688,-0.0029,0.9293,0.1038,0.935
5.834607034,-0.0007,0.9330,0.1068,0.939
5.835606419,0.0005,0.9347,0.1097,0.941
5.836670419,0.0005,0.9384,0.1138,0.945
5.837635688,0.0039,0.9428,0.1187,0.950
5.838652957,0.0059,0.9452,0.1209,0.953
5.860733381,0.0093,0.9469,0.1248,0.955
5.861375227,0.0093,0.9494,0.1266,0.958
5.861620919,0.0122,0.9533,0.1266,0.962
5.861861919,0.0144,0.9599,0.1266,0.968
5.862139342,0.0159,0.9616,0.1266,0.970
5.862367381,0.0178,0.9672,0.1248,0.975
5.862600881,0.0213,0.9701,0.1219,0.978
5.86282665,0.0235,0.9765,0.1200,0.984
5.863050804,0.0276,0.9819,0.1175,0.989
5.863287342,0.0286,0.9850,0.1156,0.992
5.863519573,0.0300,0.9936,0.1104,1.000
