time,gFx,gFy,gFz,TgF
1.08783373,0.4095,1.2115,0.0303,1.279
1.088112884,0.4124,1.2105,0.0225,1.279
1.088366999,0.4163,1.2071,0.0071,1.277
1.089982576,0.4146,1.2035,-0.0073,1.273
1.092052846,0.4131,1.2010,-0.0139,1.270
1.094078576,0.4075,1.1949,-0.0288,1.263
1.115824346,0.4021,1.1925,-0.0352,1.259
1.116608076,0.3892,1.1864,-0.0489,1.250
1.116976269,0.3760,1.1802,-0.0581,1.240
1.117283307,0.3677,1.1776,-0.0628,1.235
1.117566615,0.3518,1.1705,-0.0711,1.224
1.117847807,0.3337,1.1673,-0.0794,1.217
1.118119076,0.3232,1.1602,-0.0814,1.207
1.118459269,0.3037,1.1524,-0.0833,1.195
1.118723423,0.2932,1.1482,-0.0826,1.188
1.118971115,0.2702,1.1399,-0.0804,1.174
1.119222999,0.2489,1.1311,-0.0765,1.161
1.119472999,0.2382,1.1287,-0.0735,1.156
1.119723153,0.2165,1.1204,-0.0657,1.143
1.121949153,0.1937,1.1135,-0.0567,1.132
1.123693538,0.1832,1.1092,-0.0511,1.125
1.125849923,0.1617,1.1018,-0.0403,1.114
1.127765692,0.1512,1.0977,-0.0330,1.109
1.129447538,0.1280,1.0908,-0.0222,1.099
1.133516307,0.1055,1.0833,-0.0071,1.088
1.134395153,0.0938,1.0793,0.0000,1.083
1.135540115,0.0730,1.0723,0.0144,1.075
1.137461038,0.0555,1.0703,0.0291,1.072
1.139827307,0.0459,1.0620,0.0354,1.064
1.141591999,0.0259,1.0556,0.0489,1.057
1.143446499,0.0159,1.0527,0.0559,1.054
1.145369692,-0.0022,1.0454,0.0691,1.048
1.148463499,-0.0159,1.0395,0.0823,1.043
1.149609192,-0.0230,1.0359,0.0887,1.040
1.151394192,-0.0344,1.0276,0.0999,1.033
1.153479884,-0.0406,1.0236,0.1053,1.030
1.155352923,-0.0533,1.0168,0.1143,1.025
1.157202884,-0.0616,1.0090,0.1229,1.018
1.159361961,-0.0650,1.0056,0.1275,1.016
1.161355038,-0.0716,0.9987,0.1341,1.010
1.163365807,-0.0779,0.9914,0.1397,1.004
1.170452769,-0.0818,0.9882,0.1429,1.002
1.171179923,-0.0858,0.9833,0.1461,0.998
1.171490538,-0.0880,0.9792,0.1476,0.994
1.171761653,-0.0916,0.9726,0.1500,0.988
1.173192038,-0.0963,0.9682,0.1517,0.985
1.175297423,-0.0965,0.9645,0.1537,0.981
1.177270307,-0.0977,0.9584,0.1544,0.976
1.179349115,-0.1002,0.9516,0.1539,0.969
1.195295961,-0.0992,0.9489,0.1537,0.966
1.195948692,-0.0970,0.9445,0.1527,0.962
1.19621673,-0.0955,0.9423,0.1515,0.959
1.19660723,-0.0921,0.9384,0.1463,0.954
1.196884269,-0.0880,0.9347,0.1424,0.950
1.197161461,-0.0870,0.9328,0.1410,0.947
1.197436076,-0.0774,0.9308,0.1366,0.944
1.197710807,-0.0726,0.9284,0.1356,0.941
1.197954576,-0.0643,0.9252,0.1309,0.937
1.206066884,-0.0550,0.9227,0.1280,0.933
1.206736499,-0.0506,0.9227,0.1263,0.933
1.206995076,-0.0391,0.9223,0.1212,0.931
1.207223538,-0.0252,0.9210,0.1175,0.929
1.207463461,-0.0186,0.9205,0.1163,0.928
1.208526038,-0.0039,0.9203,0.1141,0.927
1.210377269,0.0034,0.9213,0.1124,0.928
1.212351615,0.0178,0.9247,0.1080,0.931
1.21669173,0.0332,0.9240,0.1053,0.931
1.217295692,0.0403,0.9249,0.1046,0.932
1.218722884,0.0547,0.9264,0.1014,0.934
1.220379769,0.0713,0.9281,0.0997,0.936
1.222192038,0.0782,0.9289,0.0989,0.937
1.224281422,0.0945,0.9325,0.0982,0.942
1.226722422,0.1026,0.9342,0.0977,0.945
1.228516807,0.1148,0.9359,0.0965,0.948
1.232034999,0.1273,0.9391,0.0955,0.953
1.232768384,0.1334,0.9413,0.0950,0.955
1.234334692,0.1456,0.9447,0.0923,0.960
1.236107576,0.1551,0.9484,0.0919,0.965
1.238041999,0.1603,0.9501,0.0911,0.968
1.239992384,0.1686,0.9516,0.0894,0.971
1.242138615,0.1722,0.9533,0.0884,0.973
1.244129538,0.1771,0.9572,0.0880,0.977
1.245955346,0.1830,0.9596,0.0855,0.981
1.248736807,0.1862,0.9599,0.0845,0.981
1.250836692,0.1908,0.9611,0.0818,0.983
1.252222269,0.1920,0.9628,0.0774,0.985
1.253862038,0.1920,0.9640,0.0757,0.986
1.256530922,0.1898,0.9643,0.0730,0.985
1.257960692,0.1898,0.9638,0.0716,0.985
1.26046373,0.1896,0.9650,0.0674,0.986
1.261848346,0.1857,0.9640,0.0625,0.984
1.276465615,0.1837,0.9631,0.0611,0.982
1.277816346,0.1769,0.9611,0.0557,0.979
1.278832499,0.1703,0.9594,0.0520,0.976
1.280047346,0.1666,0.9579,0.0503,0.974
1.280953384,0.1598,0.9557,0.0435,0.970
1.282194653,0.1539,0.9535,0.0393,0.967
1.283088115,0.1437,0.9494,0.0364,0.961
1.283499307,0.1356,0.9494,0.0320,0.960
1.283856153,0.1292,0.9486,0.0288,0.958
1.284255653,0.1158,0.9472,0.0239,0.955
1.284594115,0.1090,0.9464,0.0222,0.953
1.308940115,0.0941,0.9455,0.0203,0.950
1.310036961,0.0789,0.9445,0.0178,0.948
1.310451499,0.0696,0.9442,0.0176,0.947
1.310819961,0.0528,0.9442,0.0166,0.946
1.311098307,0.0379,0.9464,0.0147,0.947
1.311364269,0.0298,0.9472,0.0151,0.948
1.311639076,0.0142,0.9489,0.0149,0.949
1.311897653,-0.0020,0.9504,0.0134,0.950
1.312181115,-0.0090,0.9521,0.0137,0.952
1.312444692,-0.0205,0.9555,0.0134,0.956
1.312716961,-0.0281,0.9565,0.0132,0.957
1.312975653,-0.0418,0.9601,0.0129,0.961
1.313237345,-0.0533,0.9626,0.0120,0.964
1.313487269,-0.0581,0.9679,0.0122,0.970
1.313749269,-0.0665,0.9701,0.0100,0.972
1.319137499,-0.0713,0.9716,0.0093,0.974
1.319832884,-0.0809,0.9772,0.0073,0.981
1.320141884,-0.0865,0.9814,0.0051,0.985
1.321180422,-0.0882,0.9833,0.0056,0.987
1.323227384,-0.0933,0.9870,0.0044,0.991
1.324912192,-0.0950,0.9882,0.0034,0.993
1.327004307,-0.0980,0.9916,0.0017,0.996
1.328826922,-0.0970,0.9948,0.0029,1.000
1.331588884,-0.0967,0.9958,0.0024,1.000
1.332900884,-0.0967,0.9995,0.0046,1.004
1.334868845,-0.0955,0.9992,0.0064,1.004
1.336809499,-0.0926,1.0007,0.0071,1.005
1.33902673,-0.0897,1.0021,0.0103,1.006
1.341031769,-0.0887,1.0026,0.0125,1.007
1.343100576,-0.0853,1.0048,0.0169,1.009
1.344808845,-0.0809,1.0075,0.0208,1.011
1.347119499,-0.0777,1.0068,0.0237,1.010
1.349947769,-0.0723,1.0065,0.0269,1.009
1.350790307,-0.0669,1.0087,0.0291,1.011
1.352902538,-0.0655,1.0114,0.0315,1.014
1.355031576,-0.0601,1.0105,0.0342,1.013
1.356717538,-0.0574,1.0097,0.0371,1.012
1.358649345,-0.0530,1.0097,0.0432,1.012
1.360550153,-0.0481,1.0100,0.0474,1.012
1.362526269,-0.0452,1.0097,0.0493,1.012
1.36600273,-0.0379,1.0083,0.0528,1.010
1.366739615,-0.0357,1.0080,0.0535,1.010
1.368484269,-0.0276,1.0058,0.0559,1.008
1.370458461,-0.0173,1.0058,0.0606,1.008
1.37255873,-0.0134,1.0053,0.0621,1.007
1.374446153,-0.0054,1.0046,0.0630,1.007
1.376768538,0.0022,1.0031,0.0655,1.005
1.37840523,0.0071,1.0024,0.0665,1.005
1.380586692,0.0142,1.0002,0.0674,1.003
1.387556538,0.0178,0.9992,0.0682,1.002
1.388620269,0.0269,0.9975,0.0689,1.000
1.388926807,0.0325,0.9975,0.0684,1.000
1.389173961,0.0357,0.9980,0.0682,1.001
1.390150192,0.0393,0.9963,0.0657,0.999
1.392405922,0.0428,0.9953,0.0660,0.998
1.394234384,0.0442,0.9941,0.0645,0.997
1.396270884,0.0467,0.9916,0.0591,0.994
1.423057076,0.0476,0.9897,0.0577,0.993
1.423674345,0.0445,0.9872,0.0515,0.990
1.42393173,0.0435,0.9843,0.0489,0.986
1.424165538,0.0423,0.9836,0.0459,0.986
1.424400615,0.0359,0.9789,0.0371,0.980
1.424634692,0.0327,0.9767,0.0337,0.978
1.42486723,0.0249,0.9733,0.0281,0.974
1.425108576,0.0161,0.9699,0.0239,0.970
1.425346922,0.0112,0.9675,0.0203,0.968
1.425576538,0.0002,0.9628,0.0156,0.963
1.425805192,-0.0107,0.9606,0.0120,0.961
1.426051615,-0.0151,0.9594,0.0095,0.960
1.426321153,-0.0244,0.9567,0.0054,0.957
1.426952922,-0.0288,0.9547,0.0059,0.955
1.427221268,-0.0386,0.9521,0.0056,0.953
1.427498153,-0.0474,0.9516,0.0059,0.953
1.429830268,-0.0508,0.9501,0.0064,0.951
1.435076922,-0.0569,0.9472,0.0073,0.949
1.435602692,-0.0630,0.9467,0.0110,0.949
1.435851192,-0.0652,0.9457,0.0127,0.948
1.437557345,-0.0704,0.9445,0.0169,0.947
1.439795192,-0.0723,0.9445,0.0181,0.947
1.441772653,-0.0748,0.9423,0.0227,0.946
1.44372573,-0.0745,0.9389,0.0281,0.942
1.445571268,-0.0738,0.9389,0.0310,0.942
1.448359307,-0.0721,0.9376,0.0359,0.941
1.449337615,-0.0696,0.9345,0.0415,0.938
1.451546615,-0.0684,0.9325,0.0432,0.936
1.453459884,-0.0640,0.9303,0.0493,0.934
1.455384845,-0.0628,0.9286,0.0523,0.932
1.457462615,-0.0613,0.9247,0.0555,0.928
1.459376538,-0.0567,0.9208,0.0594,0.924
1.461349461,-0.0540,0.9169,0.0625,0.921
1.463320576,-0.0501,0.9127,0.0667,0.917
1.469880192,-0.0467,0.9113,0.0691,0.915
1.470530461,-0.0440,0.9042,0.0711,0.908
1.470784422,-0.0401,0.8961,0.0730,0.900
1.47132323,-0.0388,0.8927,0.0733,0.897
1.473530038,-0.0354,0.8871,0.0755,0.891
1.475361922,-0.0281,0.8795,0.0750,0.883
1.477574807,-0.0264,0.8746,0.0760,0.878
1.479496422,-0.0220,0.8648,0.0770,0.869
1.509495115,-0.0198,0.8607,0.0762,0.864
1.511280692,-0.0134,0.8519,0.0713,0.855
1.512250692,-0.0083,0.8397,0.0647,0.842
1.513304268,-0.0054,0.8333,0.0618,0.836
1.514451038,0.0015,0.8238,0.0515,0.825
1.515556961,0.0088,0.8133,0.0435,0.815
1.516895768,0.0134,0.8082,0.0391,0.809
1.517950691,0.0213,0.7955,0.0247,0.796
1.519464499,0.0254,0.7906,0.0171,0.791
1.520696422,0.0349,0.7818,0.0034,0.783
1.52147873,0.0462,0.7774,-0.0110,0.779
1.522203884,0.0518,0.7754,-0.0183,0.777
1.523155845,0.0660,0.7708,-0.0357,0.774
1.523765345,0.0840,0.7703,-0.0557,0.777
1.524737884,0.0938,0.7688,-0.0655,0.777
1.525456191,0.1126,0.7688,-0.0836,0.782
1.526102807,0.1229,0.7696,-0.0941,0.785
1.527041845,0.1488,0.7723,-0.1165,0.795
1.527666345,0.1766,0.7745,-0.1405,0.807
1.528337191,0.1906,0.7764,-0.1507,0.814
1.529252422,0.2213,0.7810,-0.1713,0.830
1.529925499,0.2377,0.7837,-0.1813,0.839
1.531099153,0.2717,0.7903,-0.2033,0.860
1.531988384,0.3059,0.7979,-0.2248,0.884
1.533116576,0.3232,0.8028,-0.2353,0.897
1.533944268,0.3601,0.8126,-0.2536,0.924
1.535084576,0.3950,0.8211,-0.2707,0.951
1.535811307,0.4134,0.8250,-0.2785,0.964
1.53686723,0.4493,0.8341,-0.2915,0.991
1.539543653,0.4669,0.8394,-0.2966,1.005
1.540395961,0.5016,0.8509,-0.3046,1.034
1.542506691,0.5375,0.8612,-0.3100,1.061
1.544234038,0.5534,0.8663,-0.3117,1.074
1.546348422,0.5849,0.8773,-0.3110,1.099
1.54899573,0.6152,0.8859,-0.3078,1.122
1.550374307,0.6281,0.8920,-0.3054,1.133
1.552207384,0.6494,0.9049,-0.3003,1.154
1.554177538,0.6599,0.9115,-0.2961,1.164
1.556391499,0.6733,0.9252,-0.2851,1.179
1.558368076,0.6784,0.9418,-0.2707,1.192
1.560272076,0.6789,0.9513,-0.2631,1.198
1.562341884,0.6728,0.9704,-0.2438,1.206
1.564118807,0.6577,0.9953,-0.2206,1.213
1.570032345,0.6472,1.0087,-0.2069,1.216
1.570655384,0.6210,1.0378,-0.1786,1.223
1.570901076,0.6049,1.0530,-0.1647,1.225
1.57201673,0.5675,1.0850,-0.1349,1.232
1.574087076,0.5255,1.1177,-0.1021,1.239
1.576308191,0.5023,1.1358,-0.0848,1.245
1.578091076,0.4561,1.1727,-0.0518,1.259
1.580031153,0.4073,1.2079,-0.0178,1.275
1.600433961,0.3853,1.2242,-0.0010,1.283
1.602429807,0.3420,1.2592,0.0340,1.305
1.603537961,0.3213,1.2750,0.0511,1.316
1.604545576,0.2810,1.3087,0.0875,1.341
1.605402268,0.2375,1.3371,0.1258,1.364
1.606248038,0.2155,1.3488,0.1451,1.374
1.607503115,0.1727,1.3735,0.1845,1.397
1.608537884,0.1285,1.3847,0.2248,1.409
1.609770845,0.1097,1.4084,0.2441,1.434
1.610933038,0.0728,1.4258,0.2770,1.454
1.612023384,0.0559,1.4326,0.2919,1.463
1.612787115,0.0237,1.4456,0.3181,1.480
1.613812076,-0.0010,1.4592,0.3411,1.499
1.615024653,-0.0127,1.4651,0.3494,1.506
1.616162038,-0.0362,1.4732,0.3596,1.517
1.617064153,-0.0591,1.4756,0.3633,1.521
1.61799973,-0.0718,1.4793,0.3628,1.525
1.619076538,-0.0992,1.4822,0.3550,1.527
1.620071538,-0.1131,1.4834,0.3484,1.528
1.620827422,-0.1388,1.4820,0.3308,1.525
1.621865153,-0.1622,1.4793,0.3056,1.519
1.624537499,-0.1730,1.4778,0.2902,1.516
1.62600523,-0.1876,1.4734,0.2538,1.507
1.627518191,-0.1923,1.4700,0.2326,1.501
1.629523384,-0.1940,1.4602,0.1823,1.484
1.634965153,-0.1903,1.4480,0.1273,1.466
1.636560614,-0.1854,1.4407,0.0977,1.456
1.637808538,-0.1732,1.4228,0.0357,1.434
1.639052999,-0.1581,1.4060,-0.0259,1.415
1.639955845,-0.1512,1.3962,-0.0555,1.405
1.641145576,-0.1358,1.3757,-0.1143,1.387
1.643227653,-0.1283,1.3671,-0.1432,1.381
1.645095807,-0.1138,1.3473,-0.1957,1.366
1.647417268,-0.0994,1.3285,-0.2431,1.354
1.650483614,-0.0938,1.3180,-0.2646,1.348
1.652102268,-0.0792,1.2980,-0.2995,1.334
1.653293076,-0.0655,1.2787,-0.3269,1.321
1.655151845,-0.0577,1.2689,-0.3367,1.314
1.65720673,-0.0403,1.2469,-0.3498,1.296
1.659130768,-0.0325,1.2357,-0.3533,1.286
1.66095723,-0.0166,1.2149,-0.3540,1.266
1.66294673,0.0029,1.1942,-0.3472,1.244
1.676466499,0.0117,1.1837,-0.3389,1.231
1.677042268,0.0320,1.1631,-0.3193,1.207
1.677301191,0.0428,1.1526,-0.3068,1.194
1.677539499,0.0643,1.1299,-0.2778,1.165
1.677781845,0.0853,1.1035,-0.2441,1.133
1.67801123,0.0963,1.0925,-0.2243,1.119
1.678247114,0.1156,1.0720,-0.1796,1.093
1.678803345,0.1314,1.0491,-0.1344,1.066
1.680936191,0.1393,1.0385,-0.1116,1.054
1.712819884,0.1520,1.0185,-0.0674,1.032
1.713447922,0.1598,1.0080,-0.0445,1.022
1.713711153,0.1766,0.9868,0.0015,1.002
1.713950768,0.1976,0.9626,0.0425,0.984
1.714198268,0.2069,0.9516,0.0616,0.976
1.714479961,0.2240,0.9291,0.0985,0.961
1.714712345,0.2416,0.9091,0.1336,0.950
1.714945307,0.2467,0.8988,0.1512,0.944
1.715185576,0.2551,0.8815,0.1825,0.936
1.715416768,0.2614,0.8724,0.1962,0.932
1.715654307,0.2646,0.8543,0.2221,0.922
1.715879461,0.2687,0.8385,0.2428,0.913
1.716098345,0.2709,0.8319,0.2516,0.910
1.716311076,0.2707,0.8174,0.2641,0.901
1.716532307,0.2685,0.8038,0.2753,0.891
1.716744999,0.2678,0.7964,0.2792,0.885
1.723021691,0.2668,0.7854,0.2819,0.876
1.724281038,0.2651,0.7808,0.2827,0.872
1.725056691,0.2592,0.7703,0.2807,0.860
1.72570523,0.2558,0.7605,0.2768,0.849
1.726586499,0.2531,0.7559,0.2734,0.843
1.727257461,0.2465,0.7481,0.2634,0.830
1.727992345,0.2409,0.7451,0.2524,0.823
1.728751614,0.2382,0.7395,0.2467,0.815
1.730442537,0.2292,0.7337,0.2309,0.803
1.734173961,0.2253,0.7307,0.2231,0.797
1.735632653,0.2179,0.7263,0.2086,0.786
1.73661723,0.2096,0.7222,0.1930,0.776
1.738312807,0.2060,0.7197,0.1835,0.771
1.740172114,0.1974,0.7161,0.1686,0.762
1.742173345,0.1901,0.7151,0.1608,0.757
1.74416323,0.1857,0.7129,0.1434,0.750
1.746119345,0.1766,0.7112,0.1266,0.744
1.749102768,0.1720,0.7114,0.1168,0.741
1.750170114,0.1632,0.7102,0.1026,0.736
1.752825576,0.1551,0.7109,0.0877,0.733
1.754344037,0.1493,0.7117,0.0787,0.731
1.755893961,0.1417,0.7134,0.0638,0.730
1.758088114,0.1331,0.7153,0.0506,0.729
1.759952691,0.1300,0.7161,0.0442,0.729
1.761881768,0.1236,0.7197,0.0308,0.731
1.764243614,0.1217,0.7224,0.0261,0.733
1.767559961,0.1195,0.7251,0.0164,0.735
1.769465076,0.1170,0.7288,0.0086,0.738
1.770899461,0.1168,0.7327,0.0049,0.742
1.77221273,0.1160,0.7402,-0.0024,0.749
1.773800076,0.1143,0.7427,-0.0046,0.751
1.775709807,0.1138,0.7478,-0.0086,0.756
1.777690037,0.1141,0.7561,-0.0110,0.765
1.779742422,0.1151,0.7603,-0.0142,0.769
1.79544623,0.1129,0.7683,-0.0171,0.777
1.796401614,0.1121,0.7764,-0.0173,0.785
1.796904768,0.1129,0.7806,-0.0169,0.789
1.797364614,0.1143,0.7898,-0.0154,0.798
1.797860461,0.1153,0.7933,-0.0147,0.802
1.798471845,0.1160,0.8013,-0.0154,0.810
1.798935345,0.1175,0.8087,-0.0137,0.817
1.799358768,0.1180,0.8126,-0.0129,0.821
1.799773499,0.1209,0.8209,-0.0115,0.830
1.800239922,0.1253,0.8253,-0.0103,0.835
1.834379461,0.1278,0.8328,-0.0093,0.843
1.83534673,0.1319,0.8389,-0.0086,0.849
1.835789922,0.1327,0.8433,-0.0073,0.854
1.836216191,0.1363,0.8512,-0.0059,0.862
1.836664153,0.1397,0.8582,-0.0056,0.870
1.83706796,0.1412,0.8617,-0.0056,0.873
1.83747673,0.1446,0.8688,-0.0064,0.881
1.837793614,0.1466,0.8712,-0.0061,0.883
1.838137499,0.1502,0.8771,-0.0056,0.890
1.838528653,0.1520,0.8822,-0.0059,0.895
1.838834191,0.1544,0.8837,-0.0071,0.897
1.839144422,0.1571,0.8866,-0.0066,0.900
1.839456153,0.1600,0.8917,-0.0076,0.906
1.839757768,0.1600,0.8927,-0.0086,0.907
1.840061422,0.1590,0.8961,-0.0088,0.910
1.840354807,0.1588,0.8993,-0.0115,0.913
1.840652384,0.1598,0.8990,-0.0142,0.913
1.840955153,0.1603,0.9005,-0.0166,0.915
1.841244576,0.1608,0.9012,-0.0183,0.916
1.841555653,0.1608,0.9027,-0.0208,0.917
1.841868999,0.1598,0.9022,-0.0230,0.917
1.843463422,0.1586,0.9015,-0.0242,0.916
1.84507723,0.1586,0.9012,-0.0269,0.915
1.846801691,0.1566,0.9012,-0.0283,0.915
1.849861768,0.1554,0.8971,-0.0340,0.911
1.852200922,0.1534,0.8927,-0.0388,0.907
1.852860307,0.1537,0.8903,-0.0410,0.904
1.854556922,0.1544,0.8844,-0.0459,0.899
1.856758268,0.1517,0.8822,-0.0491,0.896
1.858674691,0.1515,0.8768,-0.0545,0.891
1.860755153,0.1505,0.8697,-0.0618,0.885
1.862537191,0.1500,0.8656,-0.0652,0.881
1.864555268,0.1476,0.8592,-0.0713,0.875
1.867002614,0.1466,0.8517,-0.0757,0.867
1.86879646,0.1446,0.8477,-0.0784,0.864
1.870513537,0.1424,0.8387,-0.0838,0.855
1.872585268,0.1410,0.8328,-0.0848,0.849
1.874231614,0.1393,0.8253,-0.0875,0.841
1.876473614,0.1344,0.8184,-0.0911,0.834
1.878384499,0.1319,0.8138,-0.0921,0.830
1.88047523,0.1283,0.8062,-0.0936,0.822
1.894394153,0.1270,0.8006,-0.0933,0.816
1.89585623,0.1219,0.7903,-0.0936,0.805
1.896922114,0.1160,0.7832,-0.0916,0.797
1.897711153,0.1134,0.7786,-0.0914,0.792
1.89900796,0.1090,0.7669,-0.0901,0.780
1.900133384,0.1033,0.7566,-0.0855,0.768
1.901288307,0.1007,0.7522,-0.0823,0.763
1.90241823,0.0960,0.7434,-0.0743,0.753
1.903118807,0.0921,0.7400,-0.0716,0.749
1.903498384,0.0855,0.7315,-0.0643,0.739
1.903868999,0.0789,0.7246,-0.0557,0.731
1.904325614,0.0760,0.7207,-0.0498,0.726
1.931824499,0.0691,0.7129,-0.0379,0.717
1.933575153,0.0611,0.7048,-0.0266,0.708
1.934661999,0.0567,0.7019,-0.0217,0.705
1.935839191,0.0484,0.6955,-0.0095,0.697
1.936623191,0.0432,0.6914,-0.0022,0.693
1.93741496,0.0337,0.6860,0.0098,0.687
1.938218076,0.0249,0.6789,0.0225,0.680
1.939280999,0.0213,0.6748,0.0279,0.676
1.940283076,0.0139,0.6679,0.0379,0.669
1.941346307,0.0054,0.6599,0.0452,0.661
1.942521037,0.0002,0.6562,0.0481,0.658
1.943543076,-0.0088,0.6491,0.0537,0.651
1.944418999,-0.0127,0.6457,0.0577,0.648
1.94510796,-0.0217,0.6393,0.0674,0.643
1.946036883,-0.0342,0.6286,0.0772,0.634
1.946946537,-0.0388,0.6264,0.0828,0.633
1.948042383,-0.0452,0.6215,0.0884,0.629
1.948928499,-0.0498,0.6159,0.0963,0.625
1.950044153,-0.0530,0.6130,0.1007,0.623
1.951065883,-0.0584,0.6088,0.1060,0.621
1.952150999,-0.0606,0.6076,0.1087,0.620
1.952864345,-0.0638,0.6049,0.1136,0.619
1.953760499,-0.0638,0.6029,0.1175,0.618
1.954638845,-0.0633,0.6025,0.1207,0.618
1.955716191,-0.0603,0.6034,0.1244,0.619
1.956457653,-0.0550,0.6064,0.1273,0.622
1.959222768,-0.0513,0.6078,0.1292,0.624
1.960699422,-0.0432,0.6108,0.1329,0.627
1.961701076,-0.0391,0.6132,0.1344,0.629
1.963649191,-0.0274,0.6191,0.1385,0.635
1.970370422,-0.0144,0.6266,0.1419,0.643
1.97194946,-0.0076,0.6306,0.1449,0.647
1.973332614,0.0088,0.6408,0.1480,0.658
1.974530537,0.0252,0.6447,0.1524,0.663
1.975606653,0.0337,0.6523,0.1539,0.671
1.976267383,0.0518,0.6613,0.1588,0.682
1.977466114,0.0611,0.6662,0.1617,0.688
1.979221114,0.0814,0.6775,0.1661,0.702
1.981195307,0.1004,0.6882,0.1717,0.716
1.993140768,0.1099,0.6931,0.1747,0.723
1.993705576,0.1295,0.7043,0.1823,0.739
1.993954422,0.1383,0.7090,0.1864,0.746
1.994192037,0.1583,0.7190,0.1925,0.761
1.994478114,0.1747,0.7302,0.2001,0.777
1.99470473,0.1827,0.7354,0.2035,0.785
1.994941114,0.1974,0.7483,0.2081,0.801
1.996796345,0.2118,0.7593,0.2130,0.817
2.034378653,0.2196,0.7652,0.2160,0.825
2.035525153,0.2348,0.7776,0.2211,0.842
2.03594673,0.2421,0.7854,0.2228,0.852
2.036322153,0.2565,0.8025,0.2279,0.873
2.036710076,0.2685,0.8189,0.2318,0.892
2.037095576,0.2748,0.8272,0.2331,0.902
2.037453307,0.2858,0.8451,0.2326,0.922
2.037816037,0.2966,0.8631,0.2314,0.942
2.038195268,0.3025,0.8727,0.2294,0.952
2.03869523,0.3154,0.8910,0.2216,0.971
2.03905746,0.3208,0.8981,0.2191,0.978
2.039422614,0.3308,0.9132,0.2108,0.994
2.03978573,0.3403,0.9284,0.1998,1.009
2.040134307,0.3459,0.9342,0.1937,1.015
2.040469691,0.3564,0.9494,0.1793,1.030
2.040817653,0.3613,0.9626,0.1659,1.041
2.04116196,0.3645,0.9677,0.1600,1.046
2.041507153,0.3684,0.9780,0.1473,1.055
2.04184723,0.3701,0.9833,0.1402,1.060
2.042190883,0.3701,0.9914,0.1297,1.066
2.042600191,0.3679,0.9980,0.1170,1.070
2.042967691,0.3652,1.0024,0.1116,1.073
2.043349922,0.3582,1.0095,0.1036,1.076
2.044796999,0.3513,1.0134,0.0977,1.077
2.046674191,0.3462,1.0131,0.0948,1.075
2.048852807,0.3318,1.0151,0.0894,1.072
2.052449883,0.3247,1.0146,0.0889,1.069
2.053447883,0.3066,1.0153,0.0909,1.065
2.054197614,0.2883,1.0151,0.0901,1.059
2.056345153,0.2792,1.0122,0.0899,1.054
2.06008146,0.2592,1.0092,0.0948,1.046
2.060830768,0.2482,1.0073,0.0977,1.042
2.06225873,0.2277,1.0039,0.1004,1.034
2.065541037,0.2052,0.9985,0.1038,1.025
2.066178806,0.1947,0.9968,0.1053,1.021
2.069154806,0.1759,0.9899,0.1075,1.011
2.070750653,0.1578,0.9846,0.1087,1.003
2.072634653,0.1485,0.9821,0.1104,0.999
2.07488423,0.1307,0.9767,0.1109,0.992
2.075934306,0.1207,0.9733,0.1104,0.987
2.077766922,0.1068,0.9645,0.1102,0.977
2.08037396,0.0931,0.9577,0.1077,0.968
2.08183523,0.0855,0.9552,0.1063,0.965
2.09258946,0.0728,0.9499,0.1036,0.958
2.093598153,0.0599,0.9440,0.1016,0.951
2.094059653,0.0545,0.9423,0.1007,0.949
2.094594806,0.0432,0.9384,0.0960,0.944
2.095005114,0.0384,0.9364,0.0938,0.942
2.095425114,0.0300,0.9330,0.0901,0.938
2.096845306,0.0235,0.9323,0.0889,0.937
2.09858423,0.0198,0.9330,0.0892,0.937
2.131484768,0.0173,0.9364,0.0862,0.941
2.133382268,0.0161,0.9384,0.0855,0.942
2.13463173,0.0164,0.9440,0.0858,0.948
2.135796768,0.0164,0.9491,0.0855,0.953
2.137065691,0.0176,0.9528,0.0858,0.957
2.138239191,0.0195,0.9611,0.0872,0.965
2.139763845,0.0242,0.9694,0.0904,0.974
2.141038922,0.0266,0.9753,0.0919,0.980
2.142059537,0.0325,0.9870,0.0953,0.992
2.143241806,0.0352,0.9931,0.0980,0.999
2.143970037,0.0408,1.0051,0.1024,1.011
2.144739191,0.0476,1.0205,0.1073,1.027
2.145556037,0.0515,1.0273,0.1094,1.034
2.146243153,0.0621,1.0429,0.1165,1.051
2.147158153,0.0684,1.0512,0.1195,1.060
2.147828499,0.0801,1.0681,0.1256,1.078
2.14870373,0.0926,1.0823,0.1317,1.094
2.14958173,0.0985,1.0899,0.1346,1.103
2.150572191,0.1092,1.1043,0.1402,1.118
2.15149196,0.1246,1.1199,0.1446,1.136
2.152247076,0.1322,1.1275,0.1454,1.144
2.15310523,0.1468,1.1382,0.1446,1.157
2.153788499,0.1566,1.1434,0.1439,1.163
2.154799422,0.1735,1.1524,0.1363,1.173
2.155600653,0.1915,1.1622,0.1275,1.185
2.156314153,0.2006,1.1646,0.1222,1.188
2.157209691,0.2201,1.1666,0.1104,1.192
2.157905268,0.2306,1.1668,0.1031,1.194
2.158984076,0.2555,1.1641,0.0828,1.195
2.159670345,0.2792,1.1587,0.0611,1.193
2.160409383,0.2900,1.1561,0.0489,1.193
2.161278883,0.3115,1.1460,0.0227,1.188
