time,gFx,gFy,gFz,TgF
7.300813188,0.3335,1.2274,0.2719,1.301
7.301071303,0.3384,1.2318,0.2690,1.305
7.301721341,0.3401,1.2340,0.2680,1.308
7.303767726,0.3411,1.2386,0.2648,1.312
7.305603072,0.3408,1.2433,0.2565,1.314
7.308159995,0.3401,1.2455,0.2521,1.315
7.310000188,0.3396,1.2501,0.2419,1.318
7.31215238,0.3335,1.2543,0.2299,1.318
7.314298341,0.3296,1.2570,0.2216,1.318
7.315278111,0.3222,1.2628,0.2023,1.319
7.317436303,0.3176,1.2643,0.1930,1.318
7.319489188,0.3064,1.2672,0.1715,1.315
7.321306803,0.2912,1.2721,0.1483,1.313
7.324921111,0.2829,1.2748,0.1361,1.313
7.325805418,0.2663,1.2777,0.1121,1.310
7.32733538,0.2448,1.2838,0.0870,1.310
7.329496418,0.2323,1.2868,0.0733,1.310
7.331129918,0.2089,1.2929,0.0462,1.310
7.333201418,0.1962,1.2951,0.0332,1.310
7.335153072,0.1693,1.3051,0.0046,1.316
7.337098841,0.1397,1.3107,-0.0215,1.318
7.33898538,0.1248,1.3156,-0.0327,1.322
7.341927264,0.0953,1.3268,-0.0562,1.331
7.344151534,0.0809,1.3310,-0.0672,1.335
7.34523788,0.0535,1.3383,-0.0889,1.342
7.346908995,0.0264,1.3466,-0.1068,1.351
7.348788341,0.0112,1.3503,-0.1146,1.355
7.350873726,-0.0139,1.3593,-0.1290,1.365
7.352630495,-0.0371,1.3654,-0.1402,1.373
7.35465188,-0.0486,1.3693,-0.1439,1.378
7.361963341,-0.0708,1.3747,-0.1485,1.385
7.362886034,-0.0911,1.3781,-0.1522,1.390
7.363379264,-0.0999,1.3806,-0.1510,1.392
7.363884726,-0.1165,1.3833,-0.1456,1.396
7.368727995,-0.1244,1.3838,-0.1419,1.397
7.369384418,-0.1427,1.3847,-0.1344,1.399
7.370262534,-0.1564,1.3823,-0.1263,1.397
7.370733803,-0.1630,1.3818,-0.1207,1.397
7.382967149,-0.1766,1.3776,-0.1085,1.393
7.384072764,-0.1886,1.3757,-0.1019,1.392
7.384579649,-0.1947,1.3698,-0.0853,1.386
7.384879072,-0.2072,1.3601,-0.0669,1.377
7.385132803,-0.2121,1.3549,-0.0569,1.373
7.38538838,-0.2201,1.3464,-0.0352,1.365
7.385633688,-0.2265,1.3329,-0.0117,1.352
7.388413995,-0.2265,1.3261,0.0002,1.345
7.388814688,-0.2257,1.3109,0.0266,1.331
7.393520572,-0.2243,1.3024,0.0391,1.322
7.394218918,-0.2174,1.2860,0.0640,1.306
7.394509418,-0.2113,1.2687,0.0909,1.289
7.396273495,-0.2060,1.2616,0.1036,1.282
7.398401918,-0.1952,1.2457,0.1309,1.268
7.400410957,-0.1823,1.2284,0.1586,1.252
7.402044803,-0.1757,1.2203,0.1739,1.245
7.404026149,-0.1612,1.2052,0.2020,1.233
7.406397611,-0.1539,1.1983,0.2152,1.227
7.409016418,-0.1397,1.1868,0.2392,1.219
7.410802649,-0.1270,1.1754,0.2626,1.211
7.41180638,-0.1200,1.1702,0.2731,1.208
7.414650687,-0.1060,1.1656,0.2917,1.206
7.42026988,-0.0865,1.1617,0.3086,1.205
7.420753226,-0.0767,1.1597,0.3164,1.205
7.421011764,-0.0559,1.1583,0.3305,1.206
7.42194238,-0.0442,1.1575,0.3376,1.207
7.424800764,-0.0220,1.1583,0.3476,1.210
7.425946995,0.0007,1.1585,0.3572,1.212
7.427795803,0.0122,1.1592,0.3608,1.214
7.429740995,0.0362,1.1644,0.3677,1.222
7.431518687,0.0621,1.1661,0.3696,1.225
7.433559957,0.0748,1.1702,0.3699,1.230
7.435502149,0.0972,1.1768,0.3701,1.237
7.437672149,0.1065,1.1800,0.3701,1.241
7.439417572,0.1263,1.1864,0.3677,1.248
7.443284495,0.1432,1.1932,0.3630,1.255
7.443855918,0.1505,1.1969,0.3596,1.259
7.445542764,0.1630,1.2042,0.3518,1.265
7.447254418,0.1744,1.2127,0.3384,1.271
7.449304457,0.1791,1.2149,0.3327,1.272
7.451131264,0.1871,1.2198,0.3203,1.275
7.453308303,0.1901,1.2220,0.3125,1.276
7.455063457,0.1920,1.2240,0.2954,1.274
7.461355957,0.1923,1.2269,0.2778,1.273
7.461942995,0.1915,1.2267,0.2692,1.270
7.462186918,0.1891,1.2254,0.2524,1.265
7.463115495,0.1798,1.2220,0.2343,1.257
7.465402572,0.1759,1.2203,0.2257,1.253
7.467154418,0.1669,1.2137,0.2081,1.243
7.472487111,0.1571,1.2096,0.2003,1.236
7.473057495,0.1498,1.2027,0.1859,1.226
7.481464534,0.1358,1.1944,0.1708,1.214
7.48212638,0.1278,1.1881,0.1630,1.206
7.482412149,0.1109,1.1746,0.1463,1.189
7.482653995,0.0963,1.1605,0.1331,1.172
7.48289388,0.0904,1.1521,0.1266,1.163
7.483136457,0.0779,1.1372,0.1160,1.146
7.48506888,0.0716,1.1287,0.1109,1.136
7.487167303,0.0608,1.1126,0.1026,1.119
7.488891418,0.0464,1.0969,0.0972,1.102
7.491047187,0.0420,1.0906,0.0963,1.096
7.493916457,0.0310,1.0771,0.0938,1.082
7.495418226,0.0208,1.0630,0.0943,1.067
7.496788649,0.0169,1.0561,0.0953,1.061
7.498842534,0.0081,1.0429,0.0992,1.048
7.500785341,0.0024,1.0371,0.1024,1.042
7.502576187,-0.0076,1.0285,0.1092,1.034
7.504675611,-0.0147,1.0197,0.1160,1.026
7.506327803,-0.0198,1.0146,0.1204,1.022
7.509550495,-0.0244,1.0048,0.1290,1.013
7.511232495,-0.0308,0.9985,0.1397,1.009
7.512688226,-0.0330,0.9958,0.1446,1.007
7.514292572,-0.0386,0.9885,0.1568,1.002
7.516612111,-0.0430,0.9868,0.1630,1.001
7.518169995,-0.0447,0.9824,0.1776,0.999
7.520420341,-0.0484,0.9802,0.1932,1.000
7.522262726,-0.0506,0.9792,0.2011,1.001
7.52568011,-0.0542,0.9775,0.2128,1.002
7.527066034,-0.0584,0.9775,0.2245,1.005
7.528436457,-0.0601,0.9777,0.2304,1.006
7.530694572,-0.0647,0.9784,0.2431,1.010
7.532449995,-0.0684,0.9787,0.2485,1.012
7.534422495,-0.0701,0.9780,0.2573,1.014
7.536219495,-0.0750,0.9804,0.2631,1.018
7.540462534,-0.0750,0.9804,0.2668,1.019
7.540892341,-0.0752,0.9806,0.2702,1.020
7.543847149,-0.0762,0.9816,0.2717,1.021
7.544497264,-0.0772,0.9833,0.2709,1.023
7.545901803,-0.0757,0.9848,0.2673,1.023
7.547923495,-0.0750,0.9853,0.2653,1.023
7.549818918,-0.0723,0.9870,0.2587,1.023
7.551690803,-0.0708,0.9875,0.2507,1.021
7.553987957,-0.0711,0.9887,0.2465,1.021
7.556040264,-0.0704,0.9897,0.2377,1.020
7.559037572,-0.0677,0.9916,0.2289,1.020
7.560155457,-0.0665,0.9941,0.2245,1.021
7.561501649,-0.0645,0.9938,0.2162,1.019
7.563690341,-0.0630,0.9946,0.2118,1.019
7.56566138,-0.0613,0.9946,0.1996,1.016
7.567438649,-0.0567,0.9960,0.1876,1.015
7.569685226,-0.0550,0.9965,0.1805,1.014
7.571441495,-0.0511,0.9946,0.1688,1.010
7.573484457,-0.0472,0.9909,0.1576,1.004
7.578393418,-0.0447,0.9897,0.1520,1.002
7.578977495,-0.0391,0.9853,0.1397,0.996
7.579389418,-0.0352,0.9824,0.1344,0.992
7.589830957,-0.0271,0.9767,0.1197,0.984
7.590260803,-0.0208,0.9694,0.1073,0.976
7.590529726,-0.0173,0.9657,0.1014,0.971
7.590771072,-0.0110,0.9574,0.0923,0.962
7.591002918,-0.0005,0.9484,0.0806,0.952
7.599213418,0.0056,0.9433,0.0740,0.946
7.599947341,0.0134,0.9345,0.0650,0.937
7.600232495,0.0183,0.9286,0.0601,0.931
7.600470534,0.0298,0.9157,0.0511,0.918
7.600704226,0.0391,0.9039,0.0413,0.906
7.600947264,0.0442,0.8998,0.0362,0.902
7.603069687,0.0545,0.8898,0.0274,0.892
7.60486511,0.0618,0.8839,0.0191,0.886
7.606720995,0.0655,0.8746,0.0154,0.877
7.608843187,0.0713,0.8668,0.0083,0.870
7.611013803,0.0745,0.8639,0.0056,0.867
7.61263261,0.0777,0.8578,0.0015,0.861
7.614550187,0.0814,0.8521,-0.0002,0.856
7.617009572,0.0831,0.8487,-0.0012,0.853
7.618789226,0.0855,0.8424,-0.0017,0.847
7.620708264,0.0867,0.8404,-0.0005,0.845
7.622660687,0.0877,0.8360,-0.0015,0.841
7.627369495,0.0894,0.8311,0.0007,0.836
7.628006803,0.0906,0.8292,0.0022,0.834
7.628789649,0.0887,0.8265,0.0059,0.831
7.630459264,0.0889,0.8253,0.0122,0.830
7.632694803,0.0884,0.8243,0.0142,0.829
7.634369957,0.0870,0.8233,0.0203,0.828
7.636412187,0.0865,0.8233,0.0247,0.828
7.638221726,0.0848,0.8221,0.0315,0.827
7.640320418,0.0850,0.8223,0.0435,0.828
7.64292161,0.0843,0.8231,0.0476,0.829
7.644250495,0.0836,0.8250,0.0577,0.831
7.64665288,0.0833,0.8253,0.0704,0.832
7.648136803,0.0831,0.8253,0.0774,0.833
7.650109418,0.0836,0.8258,0.0894,0.835
7.652222649,0.0848,0.8255,0.0953,0.835
7.654196418,0.0862,0.8260,0.1073,0.837
7.656206726,0.0853,0.8284,0.1200,0.841
7.661360533,0.0865,0.8299,0.1263,0.844
7.661950533,0.0889,0.8321,0.1417,0.849
7.662200072,0.0928,0.8348,0.1578,0.855
7.666694187,0.0960,0.8343,0.1661,0.856
7.66709161,0.1038,0.8382,0.1798,0.864
7.667843226,0.1075,0.8397,0.1876,0.867
7.671423418,0.1134,0.8433,0.2038,0.875
7.67193588,0.1200,0.8470,0.2211,0.884
7.681441418,0.1244,0.8499,0.2292,0.889
7.682117187,0.1336,0.8551,0.2446,0.899
7.682390803,0.1407,0.8602,0.2607,0.910
7.682623457,0.1459,0.8626,0.2678,0.915
7.682857495,0.1517,0.8680,0.2802,0.925
7.683525226,0.1546,0.8710,0.2853,0.929
7.68550961,0.1578,0.8771,0.2951,0.939
7.687490533,0.1598,0.8832,0.3054,0.948
7.68965388,0.1595,0.8868,0.3095,0.953
7.69428711,0.1600,0.8922,0.3144,0.959
7.695124033,0.1588,0.8946,0.3156,0.962
7.69543211,0.1578,0.8971,0.3164,0.964
7.697601264,0.1542,0.9003,0.3147,0.966
7.699431033,0.1495,0.9022,0.3132,0.967
7.701497418,0.1478,0.9032,0.3078,0.966
7.703321572,0.1422,0.9054,0.3029,0.965
7.705679418,0.1390,0.9064,0.2993,0.965
7.70874011,0.1334,0.9098,0.2888,0.964
7.711060533,0.1273,0.9098,0.2778,0.960
7.711488418,0.1241,0.9100,0.2719,0.958
7.713591726,0.1180,0.9086,0.2585,0.952
7.715136303,0.1094,0.9086,0.2509,0.949
7.717350841,0.1060,0.9081,0.2362,0.944
7.719192341,0.0994,0.9034,0.2213,0.935
7.721539726,0.0955,0.9012,0.2133,0.931
7.723113187,0.0926,0.8981,0.1976,0.924
7.725716649,0.0889,0.8951,0.1783,0.917
7.727195149,0.0867,0.8934,0.1703,0.914
7.729220841,0.0818,0.8863,0.1527,0.903
7.731368803,0.0806,0.8822,0.1446,0.898
7.733031341,0.0774,0.8761,0.1268,0.889
7.73489711,0.0740,0.8695,0.1087,0.879
7.737047764,0.0740,0.8663,0.1002,0.875
7.73871111,0.0706,0.8607,0.0867,0.868
7.740983226,0.0687,0.8548,0.0718,0.861
7.743813572,0.0684,0.8517,0.0645,0.857
7.744997072,0.0665,0.8477,0.0498,0.852
7.746630764,0.0665,0.8446,0.0381,0.848
7.748729072,0.0665,0.8411,0.0330,0.844
7.750634033,0.0679,0.8394,0.0205,0.842
7.752743764,0.0694,0.8372,0.0147,0.840
7.754669149,0.0738,0.8355,0.0039,0.839
7.756656341,0.0757,0.8331,-0.0078,0.837
7.76076111,0.0787,0.8316,-0.0120,0.835
7.761345033,0.0843,0.8294,-0.0215,0.834
7.762618033,0.0870,0.8292,-0.0305,0.834
7.76452238,0.0892,0.8287,-0.0342,0.834
7.766407456,0.0975,0.8272,-0.0420,0.834
7.768718418,0.1014,0.8255,-0.0437,0.833
7.770468841,0.1075,0.8245,-0.0489,0.833
7.772566841,0.1134,0.8218,-0.0542,0.831
7.77806811,0.1178,0.8214,-0.0567,0.832
7.778646149,0.1236,0.8211,-0.0599,0.833
7.77889738,0.1317,0.8199,-0.0618,0.833
7.780538418,0.1341,0.8196,-0.0621,0.833
7.784279572,0.1380,0.8187,-0.0625,0.833
7.785162149,0.1400,0.8177,-0.0647,0.832
7.786169995,0.1422,0.8196,-0.0638,0.834
7.788355649,0.1459,0.8192,-0.0628,0.834
7.790214572,0.1468,0.8199,-0.0616,0.835
7.795434187,0.1473,0.8214,-0.0574,0.836
7.796134264,0.1461,0.8223,-0.0525,0.837
7.79641438,0.1441,0.8245,-0.0513,0.839
7.797975995,0.1410,0.8270,-0.0447,0.840
7.800078226,0.1383,0.8275,-0.0408,0.840
7.802212649,0.1322,0.8282,-0.0332,0.839
7.803926841,0.1268,0.8299,-0.0249,0.840
7.805999649,0.1236,0.8302,-0.0205,0.840
7.810760495,0.1153,0.8289,-0.0100,0.837
7.811377149,0.1063,0.8280,-0.0051,0.835
7.811861726,0.1016,0.8302,0.0071,0.836
7.813697072,0.0933,0.8282,0.0210,0.834
7.815838803,0.0892,0.8267,0.0276,0.832
7.81780638,0.0838,0.8260,0.0430,0.831
7.81985461,0.0767,0.8248,0.0574,0.830
7.821703649,0.0728,0.8236,0.0640,0.829
7.823688149,0.0630,0.8216,0.0811,0.828
7.828110072,0.0559,0.8214,0.0970,0.829
7.828696187,0.0518,0.8201,0.1073,0.829
7.829503341,0.0398,0.8145,0.1261,0.825
7.832066264,0.0362,0.8126,0.1358,0.825
7.833532418,0.0261,0.8123,0.1546,0.827
7.835409072,0.0159,0.8094,0.1717,0.828
7.837492803,0.0115,0.8069,0.1818,0.827
7.839429572,0.0005,0.8060,0.1998,0.830
7.843978187,-0.0086,0.8050,0.2187,0.834
7.844580495,-0.0122,0.8040,0.2267,0.835
7.845353379,-0.0205,0.8028,0.2433,0.839
7.847578803,-0.0242,0.8038,0.2516,0.843
7.849282149,-0.0313,0.8067,0.2680,0.851
7.851186303,-0.0369,0.8121,0.2817,0.860
7.853378072,-0.0381,0.8140,0.2895,0.865
7.855281072,-0.0423,0.8209,0.3015,0.875
7.857224456,-0.0413,0.8255,0.3100,0.883
7.861393956,-0.0398,0.8294,0.3130,0.887
7.861920379,-0.0347,0.8360,0.3203,0.896
7.863114879,-0.0308,0.8402,0.3235,0.901
7.865147149,-0.0222,0.8490,0.3271,0.910
7.867215803,-0.0127,0.8556,0.3298,0.917
7.869130495,-0.0059,0.8592,0.3318,0.921
7.871208456,0.0076,0.8653,0.3303,0.926
7.873183956,0.0210,0.8746,0.3283,0.934
7.878754187,0.0269,0.8790,0.3254,0.938
7.879384418,0.0386,0.8859,0.3174,0.942
7.879709187,0.0508,0.8898,0.3125,0.944
7.881069726,0.0572,0.8978,0.3015,0.949
7.88329111,0.0696,0.9039,0.2880,0.951
7.885122841,0.0752,0.9074,0.2805,0.953
7.888346879,0.0865,0.9147,0.2656,0.956
7.888931341,0.0965,0.9220,0.2489,0.960
7.891144341,0.1009,0.9264,0.2404,0.962
7.89914611,0.1087,0.9337,0.2228,0.966
7.899858187,0.1153,0.9372,0.2074,0.967
7.900118649,0.1180,0.9450,0.2003,0.973
7.900360264,0.1222,0.9540,0.1845,0.979
7.900827456,0.1241,0.9582,0.1783,0.982
7.902751379,0.1290,0.9660,0.1649,0.988
7.904696072,0.1305,0.9728,0.1507,0.993
7.906574033,0.1305,0.9772,0.1461,0.997
7.911195533,0.1319,0.9836,0.1358,1.002
7.911859418,0.1322,0.9907,0.1244,1.007
7.912410264,0.1312,0.9948,0.1204,1.011
7.914541879,0.1295,1.0019,0.1158,1.017
7.916481033,0.1283,1.0043,0.1131,1.019
7.918351187,0.1246,1.0095,0.1063,1.023
7.920666803,0.1234,1.0144,0.1048,1.027
7.922338495,0.1219,1.0156,0.1043,1.028
7.924469879,0.1178,1.0175,0.1046,1.030
7.927403495,0.1129,1.0185,0.1080,1.030
7.92832211,0.1104,1.0200,0.1094,1.032
7.931235033,0.1087,1.0188,0.1141,1.031
7.933111187,0.1070,1.0188,0.1178,1.031
7.936410764,0.1024,1.0158,0.1244,1.029
7.936997841,0.0955,1.0109,0.1358,1.024
7.940271187,0.0926,1.0083,0.1397,1.022
7.940707726,0.0862,1.0031,0.1510,1.018
7.943770033,0.0784,0.9992,0.1612,1.015
7.945958072,0.0743,0.9970,0.1681,1.014
7.949155302,0.0655,0.9926,0.1820,1.011
7.949592495,0.0562,0.9909,0.1888,1.010
7.950167264,0.0515,0.9853,0.2020,1.007
7.952195841,0.0413,0.9804,0.2125,1.004
7.954038802,0.0364,0.9789,0.2179,1.004
7.95604311,0.0259,0.9753,0.2245,1.001
7.958086956,0.0159,0.9694,0.2328,0.997
7.960296226,0.0115,0.9677,0.2353,0.996
7.961919572,0.0027,0.9650,0.2419,0.995
7.963928764,-0.0017,0.9631,0.2433,0.993
7.966231072,-0.0100,0.9599,0.2465,0.991
7.967905841,-0.0156,0.9582,0.2475,0.990
7.970146956,-0.0186,0.9562,0.2463,0.988
7.971708456,-0.0222,0.9545,0.2424,0.985
7.974112764,-0.0254,0.9540,0.2389,0.984
7.978770995,-0.0271,0.9543,0.2365,0.984
7.979347687,-0.0259,0.9552,0.2299,0.983
7.979772264,-0.0266,0.9552,0.2262,0.982
7.984292687,-0.0259,0.9557,0.2199,0.981
7.984749533,-0.0244,0.9562,0.2113,0.980
7.985703879,-0.0213,0.9577,0.2074,0.980
7.988262033,-0.0169,0.9572,0.2013,0.978
7.989812379,-0.0122,0.9560,0.1913,0.975
7.99632911,-0.0095,0.9552,0.1864,0.973
7.997002033,-0.0039,0.9547,0.1788,0.971
7.997257918,-0.0010,0.9543,0.1744,0.970
7.997492418,0.0049,0.9538,0.1661,0.968
7.999260302,0.0086,0.9535,0.1571,0.966
8.001463802,0.0110,0.9533,0.1542,0.966
8.00349461,0.0166,0.9526,0.1502,0.964
8.005494033,0.0227,0.9496,0.1461,0.961
8.007124226,0.0261,0.9494,0.1439,0.961
8.010325533,0.0322,0.9479,0.1405,0.959
8.011453879,0.0344,0.9479,0.1407,0.959
8.013127495,0.0401,0.9447,0.1383,0.956
8.014979302,0.0442,0.9435,0.1373,0.954
8.017031802,0.0484,0.9413,0.1361,0.952
8.019064956,0.0530,0.9372,0.1353,0.948
8.021224072,0.0557,0.9345,0.1339,0.946
8.02302161,0.0581,0.9333,0.1341,0.945
8.028527764,0.0630,0.9274,0.1344,0.939
8.029184149,0.0640,0.9264,0.1366,0.939
8.029459495,0.0655,0.9249,0.1410,0.938
8.030600226,0.0669,0.9240,0.1427,0.937
8.032712149,0.0674,0.9242,0.1444,0.938
8.034694226,0.0655,0.9276,0.1476,0.942
8.03679861,0.0650,0.9291,0.1544,0.944
8.038670726,0.0635,0.9340,0.1571,0.949
8.04074461,0.0584,0.9413,0.1622,0.957
8.043239495,0.0557,0.9457,0.1644,0.962
8.044732149,0.0501,0.9543,0.1705,0.971
8.046513341,0.0457,0.9655,0.1752,0.982
8.048476918,0.0428,0.9721,0.1766,0.989
8.050503341,0.0384,0.9880,0.1827,1.005
8.052798649,0.0303,1.0021,0.1864,1.020
8.054510302,0.0281,1.0105,0.1891,1.028
8.056583072,0.0252,1.0239,0.1910,1.042
8.061231533,0.0225,1.0322,0.1915,1.050
8.061887572,0.0183,1.0444,0.1906,1.062
8.06254011,0.0161,1.0608,0.1906,1.078
8.064353341,0.0154,1.0669,0.1888,1.084
8.066202072,0.0166,1.0789,0.1837,1.095
8.068449379,0.0186,1.0847,0.1818,1.100
8.070191033,0.0198,1.0957,0.1766,1.110
8.072306379,0.0235,1.1030,0.1691,1.116
8.074329456,0.0261,1.1072,0.1637,1.120
8.078890418,0.0303,1.1145,0.1522,1.125
8.07946561,0.0362,1.1211,0.1397,1.130
8.080096149,0.0388,1.1238,0.1344,1.132
8.084282379,0.0459,1.1289,0.1231,1.137
8.084947225,0.0511,1.1304,0.1116,1.137
8.085878533,0.0557,1.1341,0.1060,1.140
8.088154956,0.0635,1.1380,0.0972,1.144
8.089713302,0.0669,1.1399,0.0923,1.146
8.097975033,0.0745,1.1409,0.0821,1.146
8.098588649,0.0816,1.1402,0.0738,1.145
8.098837341,0.0853,1.1399,0.0701,1.145
8.100292956,0.0943,1.1377,0.0647,1.143
8.100574995,0.1038,1.1368,0.0628,1.143
8.101570918,0.1102,1.1343,0.0584,1.141
8.103477764,0.1226,1.1292,0.0557,1.137
8.105591187,0.1297,1.1275,0.0550,1.136
8.10756461,0.1444,1.1253,0.0550,1.136
8.112162456,0.1576,1.1209,0.0577,1.133
8.112765649,0.1630,1.1201,0.0591,1.133
8.113546187,0.1744,1.1157,0.0625,1.131
8.115520995,0.1803,1.1148,0.0638,1.131
8.117409072,0.1908,1.1135,0.0679,1.132
8.119308725,0.1998,1.1128,0.0743,1.133
8.121222341,0.2040,1.1118,0.0779,1.133
8.123350187,0.2121,1.1113,0.0855,1.135
8.12660411,0.2172,1.1106,0.0923,1.135
8.129862072,0.2191,1.1118,0.0970,1.137
8.130277802,0.2209,1.1153,0.1068,1.142
8.131287725,0.2196,1.1175,0.1126,1.144
8.133141764,0.2152,1.1204,0.1231,1.148
8.135093918,0.2108,1.1258,0.1339,1.153
8.137146687,0.2072,1.1265,0.1375,1.154
8.139127533,0.1976,1.1297,0.1488,1.156
8.141270149,0.1879,1.1333,0.1573,1.160
8.145294918,0.1825,1.1348,0.1605,1.161
8.145887841,0.1688,1.1380,0.1654,1.162
8.147087264,0.1559,1.1409,0.1686,1.164
8.149530264,0.1490,1.1414,0.1698,1.164
8.151578687,0.1331,1.1424,0.1717,1.163
8.153132841,0.1229,1.1441,0.1725,1.164
8.154916764,0.1053,1.1460,0.1739,1.164
8.157230841,0.0875,1.1499,0.1735,1.166
8.161796495,0.0796,1.1507,0.1732,1.166
8.163442918,0.0630,1.1553,0.1761,1.170
8.165013533,0.0437,1.1578,0.1798,1.172
8.167529033,0.0347,1.1649,0.1808,1.179
8.16845811,0.0183,1.1756,0.1840,1.190
8.169288379,0.0093,1.1817,0.1840,1.196
8.171080302,-0.0088,1.1927,0.1842,1.207
8.172737918,-0.0300,1.2059,0.1869,1.221
8.174908841,-0.0401,1.2142,0.1874,1.229
8.184692072,-0.0611,1.2318,0.1867,1.247
8.185360264,-0.0799,1.2455,0.1884,1.262
8.185668648,-0.0889,1.2543,0.1876,1.271
8.185926264,-0.1090,1.2723,0.1879,1.291
8.186156302,-0.1197,1.2811,0.1869,1.300
8.186422264,-0.1397,1.2980,0.1842,1.318
8.190560418,-0.1581,1.3131,0.1774,1.334
8.190971764,-0.1678,1.3202,0.1737,1.342
8.204099148,-0.1849,1.3351,0.1649,1.358
8.204741995,-0.2013,1.3415,0.1542,1.365
8.205009033,-0.2094,1.3530,0.1446,1.377
8.205253572,-0.2204,1.3605,0.1275,1.384
8.205486995,-0.2267,1.3637,0.1175,1.387
8.205716956,-0.2362,1.3684,0.0936,1.392
8.205947187,-0.2443,1.3679,0.0691,1.391
8.208366418,-0.2477,1.3647,0.0567,1.388
8.208698033,-0.2519,1.3601,0.0303,1.384
8.213140802,-0.2529,1.3566,0.0159,1.380
8.213775879,-0.2514,1.3471,-0.0120,1.370
8.214117995,-0.2489,1.3349,-0.0386,1.358
8.216281418,-0.2482,1.3283,-0.0489,1.352
8.218321264,-0.2450,1.3122,-0.0708,1.337
8.220325033,-0.2416,1.2970,-0.0882,1.322
8.221967764,-0.2392,1.2904,-0.0960,1.316
8.223806533,-0.2326,1.2743,-0.1085,1.300
8.226815572,-0.2284,1.2670,-0.1141,1.292
8.227719841,-0.2189,1.2511,-0.1236,1.276
8.229917764,-0.2113,1.2352,-0.1283,1.260
8.231821418,-0.2047,1.2279,-0.1307,1.252
8.233954841,-0.1913,1.2125,-0.1297,1.234
8.235685572,-0.1730,1.1964,-0.1248,1.215
8.237649072,-0.1637,1.1895,-0.1202,1.207
8.239585033,-0.1449,1.1758,-0.1075,1.190
8.241834956,-0.1339,1.1680,-0.1002,1.180
8.244697379,-0.1099,1.1561,-0.0809,1.164
8.246088072,-0.0848,1.1441,-0.0591,1.149
8.247462341,-0.0716,1.1387,-0.0459,1.142
8.249520264,-0.0464,1.1270,-0.0166,1.128
8.251684956,-0.0205,1.1167,0.0122,1.117
8.253589956,-0.0071,1.1126,0.0264,1.113
8.255440148,0.0191,1.1030,0.0581,1.105
8.257500918,0.0296,1.0984,0.0740,1.101
8.260815687,0.0520,1.0894,0.1053,1.096
8.262109495,0.0762,1.0815,0.1368,1.093
8.263119956,0.0860,1.0793,0.1534,1.094
8.265383187,0.1065,1.0737,0.1852,1.095
8.267250687,0.1292,1.0674,0.2172,1.097
8.269207418,0.1395,1.0657,0.2326,1.100
8.271051379,0.1590,1.0620,0.2641,1.106
8.27337761,0.1771,1.0613,0.2946,1.116
8.275042802,0.1842,1.0591,0.3093,1.119
8.279216033,0.1984,1.0596,0.3386,1.130
8.279854995,0.2038,1.0603,0.3525,1.136
8.281168264,0.2111,1.0598,0.3755,1.144
8.283170225,0.2174,1.0605,0.4007,1.154
8.285047187,0.2206,1.0613,0.4126,1.160
8.288282687,0.2253,1.0652,0.4336,1.172
8.288823802,0.2270,1.0662,0.4441,1.177
8.290830187,0.2289,1.0686,0.4620,1.186
8.296610495,0.2279,1.0720,0.4801,1.197
8.29731711,0.2265,1.0735,0.4876,1.201
8.297584187,0.2240,1.0767,0.5016,1.209
8.298568379,0.2165,1.0801,0.5130,1.215
8.300807148,0.2123,1.0820,0.5179,1.218
8.30259061,0.2025,1.0859,0.5231,1.222
8.30471011,0.1901,1.0869,0.5238,1.221
8.306470418,0.1842,1.0862,0.5243,1.220
8.311328379,0.1735,1.0842,0.5172,1.214
8.312030571,0.1669,1.0835,0.5113,1.210
8.312667225,0.1554,1.0823,0.4969,1.201
8.314475764,0.1422,1.0774,0.4776,1.187
8.31638911,0.1336,1.0762,0.4656,1.180
8.318274533,0.1185,1.0727,0.4376,1.165
8.320460995,0.1029,1.0715,0.4114,1.152
8.322274418,0.0945,1.0684,0.3975,1.144
8.324349725,0.0789,1.0654,0.3665,1.129
8.327404841,0.0706,1.0635,0.3513,1.122
8.328798187,0.0540,1.0593,0.3218,1.108
8.330305995,0.0403,1.0556,0.2917,1.096
8.332254379,0.0330,1.0532,0.2758,1.089
8.334106187,0.0166,1.0483,0.2426,1.076
8.336243533,0.0076,1.0456,0.2250,1.070
8.338078302,-0.0086,1.0407,0.1928,1.058
8.340197687,-0.0257,1.0349,0.1630,1.048
8.343430187,-0.0337,1.0319,0.1463,1.043
8.34534561,-0.0467,1.0276,0.1173,1.035
8.346064225,-0.0621,1.0229,0.0865,1.028
8.348111956,-0.0691,1.0207,0.0721,1.026
8.350094918,-0.0818,1.0146,0.0445,1.019
8.352249956,-0.0894,1.0126,0.0322,1.017
8.35386611,-0.1011,1.0097,0.0093,1.015
8.355928302,-0.1124,1.0031,-0.0117,1.009
8.357900456,-0.1170,1.0004,-0.0213,1.007
8.360640071,-0.1251,0.9946,-0.0393,1.003
8.362569187,-0.1290,0.9890,-0.0555,0.999
8.364027725,-0.1307,0.9863,-0.0611,0.997
8.36577661,-0.1358,0.9804,-0.0718,0.992
8.368172879,-0.1363,0.9777,-0.0772,0.990
8.369704802,-0.1366,0.9699,-0.0840,0.983
8.371504264,-0.1346,0.9616,-0.0875,0.975
8.373700071,-0.1334,0.9572,-0.0892,0.971
8.380052802,-0.1270,0.9491,-0.0901,0.962
