time,gFx,gFy,gFz,TgF
1.068431153,-0.0889,1.1851,0.4950,1.287
1.07061023,-0.0713,1.1758,0.4977,1.279
1.072295845,-0.0623,1.1685,0.4989,1.272
1.074590345,-0.0442,1.1553,0.4964,1.258
1.076840576,-0.0279,1.1399,0.4901,1.241
1.078590499,-0.0200,1.1321,0.4842,1.231
1.080451807,-0.0010,1.1160,0.4649,1.209
1.082297884,0.0169,1.0984,0.4422,1.184
1.084087653,0.0247,1.0911,0.4288,1.173
1.086310538,0.0371,1.0774,0.3999,1.150
1.088240807,0.0430,1.0706,0.3862,1.139
1.090167191,0.0535,1.0588,0.3557,1.118
1.095539961,0.0596,1.0491,0.3210,1.099
1.096152807,0.0628,1.0439,0.3046,1.089
1.096487307,0.0679,1.0354,0.2717,1.073
1.100660114,0.0689,1.0285,0.2416,1.059
1.101114153,0.0696,1.0266,0.2260,1.053
1.102091999,0.0674,1.0249,0.1950,1.045
1.103877461,0.0652,1.0246,0.1815,1.043
1.105763384,0.0633,1.0273,0.1605,1.042
1.108330768,0.0584,1.0310,0.1412,1.042
1.11251623,0.0547,1.0346,0.1329,1.045
1.113001461,0.0489,1.0434,0.1204,1.051
1.113722384,0.0418,1.0495,0.1121,1.056
1.115694499,0.0366,1.0600,0.1114,1.067
1.118730614,0.0252,1.0727,0.1102,1.079
1.119511999,0.0198,1.0798,0.1124,1.086
1.121687076,0.0066,1.0925,0.1229,1.099
1.123497307,-0.0010,1.1092,0.1419,1.118
1.126972461,-0.0066,1.1162,0.1532,1.127
1.127899691,-0.0154,1.1277,0.1766,1.142
1.129510768,-0.0239,1.1346,0.1906,1.151
1.131347076,-0.0274,1.1480,0.2199,1.169
1.133401538,-0.0330,1.1573,0.2541,1.185
1.135848691,-0.0369,1.1629,0.2709,1.195
1.137261961,-0.0423,1.1717,0.3046,1.211
1.139748576,-0.0469,1.1793,0.3389,1.228
1.143341538,-0.0496,1.1829,0.3560,1.236
1.144573999,-0.0501,1.1886,0.3889,1.252
1.145160538,-0.0508,1.1912,0.4217,1.265
1.147579653,-0.0506,1.1925,0.4378,1.271
1.149350961,-0.0506,1.1954,0.4696,1.285
1.151345922,-0.0501,1.1959,0.4835,1.291
1.153147114,-0.0491,1.1969,0.5104,1.302
1.155522345,-0.0469,1.1961,0.5331,1.310
1.157112884,-0.0474,1.1961,0.5433,1.315
1.159945422,-0.0459,1.1929,0.5621,1.320
1.161404499,-0.0432,1.1898,0.5761,1.323
1.163236922,-0.0398,1.1890,0.5802,1.324
1.16509023,-0.0344,1.1851,0.5846,1.322
1.167215576,-0.0325,1.1839,0.5858,1.321
1.168975576,-0.0259,1.1795,0.5873,1.318
1.170960576,-0.0193,1.1749,0.5824,1.311
1.172972153,-0.0156,1.1714,0.5788,1.307
1.176315384,-0.0076,1.1656,0.5700,1.298
1.177210191,-0.0005,1.1580,0.5570,1.285
1.179058614,0.0022,1.1543,0.5494,1.278
1.181026153,0.0068,1.1451,0.5333,1.263
1.182922691,0.0090,1.1402,0.5245,1.255
1.184815384,0.0117,1.1326,0.5072,1.241
1.186702268,0.0147,1.1255,0.4891,1.227
1.188713345,0.0151,1.1214,0.4793,1.220
1.190780999,0.0151,1.1109,0.4600,1.202
1.196240691,0.0139,1.1006,0.4398,1.185
1.197016537,0.0139,1.0972,0.4295,1.178
1.197397999,0.0122,1.0864,0.4102,1.161
1.198851268,0.0117,1.0820,0.3992,1.153
1.201940191,0.0081,1.0749,0.3770,1.139
1.202562537,0.0042,1.0684,0.3562,1.126
1.205031807,0.0020,1.0644,0.3454,1.119
1.20686023,-0.0056,1.0583,0.3235,1.107
1.217591691,-0.0129,1.0537,0.3007,1.096
1.218590461,-0.0156,1.0517,0.2890,1.091
1.218968999,-0.0220,1.0488,0.2670,1.082
1.219266191,-0.0266,1.0481,0.2553,1.079
1.219506076,-0.0357,1.0478,0.2336,1.074
1.219750691,-0.0447,1.0461,0.2111,1.068
1.22005973,-0.0489,1.0459,0.2006,1.066
1.222403114,-0.0589,1.0469,0.1823,1.064
1.224235268,-0.0684,1.0498,0.1666,1.065
1.226673691,-0.0733,1.0503,0.1593,1.065
1.228823614,-0.0838,1.0515,0.1461,1.065
1.230624422,-0.0877,1.0520,0.1407,1.065
1.232053922,-0.0987,1.0564,0.1302,1.069
1.234408191,-0.1070,1.0608,0.1224,1.073
1.237683499,-0.1121,1.0627,0.1200,1.075
1.238225037,-0.1231,1.0635,0.1151,1.077
1.240017884,-0.1297,1.0666,0.1104,1.080
1.243235922,-0.1336,1.0688,0.1097,1.083
1.244352999,-0.1388,1.0703,0.1090,1.085
1.247740845,-0.1422,1.0706,0.1087,1.085
1.248316191,-0.1476,1.0710,0.1104,1.087
1.250075961,-0.1500,1.0725,0.1151,1.089
1.252135076,-0.1510,1.0715,0.1182,1.089
1.254093307,-0.1510,1.0727,0.1251,1.091
1.255859999,-0.1510,1.0703,0.1346,1.089
1.257806999,-0.1495,1.0691,0.1405,1.089
1.260409884,-0.1478,1.0669,0.1537,1.088
1.262554691,-0.1473,1.0654,0.1593,1.087
1.263930384,-0.1437,1.0647,0.1744,1.088
1.265668114,-0.1397,1.0630,0.1906,1.089
1.267624384,-0.1373,1.0598,0.1996,1.087
1.269580653,-0.1307,1.0552,0.2167,1.085
1.271760922,-0.1236,1.0495,0.2331,1.082
1.273521653,-0.1212,1.0469,0.2416,1.081
1.277635845,-0.1136,1.0410,0.2582,1.079
1.278204499,-0.1092,1.0385,0.2660,1.078
1.279316384,-0.1016,1.0337,0.2802,1.076
1.281204691,-0.0958,1.0263,0.2934,1.072
1.28348373,-0.0916,1.0241,0.2988,1.071
1.28518546,-0.0840,1.0190,0.3086,1.068
1.287206153,-0.0767,1.0134,0.3176,1.065
1.288976307,-0.0752,1.0107,0.3210,1.063
1.291609307,-0.0701,1.0063,0.3271,1.060
1.296059845,-0.0682,1.0053,0.3293,1.060
1.296666614,-0.0621,1.0014,0.3325,1.057
1.29724323,-0.0569,0.9990,0.3354,1.055
1.299074845,-0.0537,0.9982,0.3354,1.054
1.301930845,-0.0498,0.9968,0.3347,1.053
1.302880576,-0.0481,0.9943,0.3332,1.050
1.304786499,-0.0484,0.9951,0.3310,1.050
1.30693946,-0.0445,0.9953,0.3279,1.049
1.316182153,-0.0450,0.9960,0.3257,1.049
1.316661691,-0.0454,0.9987,0.3191,1.049
1.316929191,-0.0476,1.0021,0.3130,1.051
1.317168768,-0.0476,1.0026,0.3110,1.051
1.317454768,-0.0474,1.0061,0.3020,1.051
1.318821922,-0.0486,1.0095,0.2961,1.053
1.320525307,-0.0489,1.0095,0.2929,1.052
1.322846191,-0.0501,1.0105,0.2856,1.051
1.32467873,-0.0498,1.0114,0.2812,1.051
1.326671999,-0.0496,1.0129,0.2724,1.050
1.328554537,-0.0513,1.0134,0.2656,1.049
1.330809191,-0.0508,1.0134,0.2617,1.048
1.33259746,-0.0503,1.0124,0.2548,1.045
1.33458196,-0.0518,1.0148,0.2475,1.046
1.336486768,-0.0503,1.0151,0.2433,1.045
1.33845223,-0.0484,1.0146,0.2355,1.043
1.340301422,-0.0493,1.0131,0.2299,1.040
1.343405691,-0.0498,1.0122,0.2233,1.038
1.344420768,-0.0530,1.0087,0.2172,1.033
1.346245384,-0.0540,1.0073,0.2133,1.031
1.348660037,-0.0581,1.0029,0.2023,1.025
1.350202845,-0.0662,0.9992,0.1942,1.020
1.352171076,-0.0691,0.9973,0.1886,1.017
1.354263768,-0.0752,0.9919,0.1774,1.010
1.356155614,-0.0792,0.9890,0.1725,1.007
1.360374384,-0.0884,0.9831,0.1610,1.000
1.361608345,-0.0992,0.9750,0.1471,0.991
1.362444076,-0.1058,0.9714,0.1410,0.987
1.364016537,-0.1182,0.9670,0.1307,0.983
1.366150691,-0.1319,0.9604,0.1178,0.977
1.368000653,-0.1378,0.9574,0.1112,0.974
1.370007114,-0.1517,0.9528,0.0987,0.970
1.37196373,-0.1590,0.9506,0.0923,0.968
1.374022768,-0.1727,0.9460,0.0801,0.965
1.376888883,-0.1842,0.9450,0.0691,0.965
1.378280807,-0.1886,0.9450,0.0652,0.966
1.379787499,-0.1950,0.9482,0.0596,0.970
1.382126345,-0.1972,0.9516,0.0537,0.973
1.383677268,-0.1976,0.9587,0.0528,0.980
1.385825383,-0.1940,0.9660,0.0515,0.987
1.387626307,-0.1891,0.9721,0.0520,0.992
1.389729576,-0.1793,0.9850,0.0579,1.003
1.391822845,-0.1683,0.9995,0.0643,1.016
1.40060446,-0.1625,1.0087,0.0687,1.024
1.40198473,-0.1485,1.0283,0.0848,1.042
1.402780691,-0.1341,1.0466,0.1011,1.060
1.403806845,-0.1258,1.0571,0.1109,1.070
1.404691191,-0.1099,1.0767,0.1331,1.090
1.405773883,-0.1004,1.0877,0.1441,1.102
1.40660323,-0.0784,1.1074,0.1686,1.123
1.407408537,-0.0552,1.1263,0.1959,1.145
1.420492153,-0.0420,1.1365,0.2081,1.156
1.422058268,-0.0129,1.1534,0.2321,1.177
1.422961037,0.0164,1.1592,0.2541,1.187
1.423956153,0.0332,1.1727,0.2641,1.202
1.425051537,0.0630,1.1827,0.2800,1.217
1.426827114,0.0779,1.1873,0.2861,1.224
1.42801196,0.1065,1.1947,0.2941,1.235
1.429138922,0.1353,1.1986,0.2934,1.241
1.430371268,0.1466,1.2005,0.2912,1.244
1.431513422,0.1676,1.2013,0.2829,1.245
1.43225373,0.1859,1.2003,0.2678,1.244
1.43345973,0.1954,1.1978,0.2590,1.241
1.434332922,0.2121,1.1907,0.2409,1.233
1.435339076,0.2201,1.1861,0.2301,1.228
1.437860037,0.2338,1.1751,0.2062,1.216
1.439303076,0.2431,1.1597,0.1793,1.198
1.441073383,0.2465,1.1526,0.1637,1.190
1.44641296,0.2524,1.1375,0.1292,1.172
1.448160345,0.2548,1.1226,0.0938,1.155
1.449791807,0.2533,1.1157,0.0752,1.147
1.450978807,0.2480,1.1035,0.0398,1.132
1.45177173,0.2450,1.0962,0.0237,1.124
1.452625307,0.2394,1.0845,-0.0086,1.111
1.454585537,0.2304,1.0718,-0.0381,1.097
1.456787576,0.2240,1.0659,-0.0515,1.090
1.458927345,0.2101,1.0556,-0.0750,1.079
1.462009576,0.1952,1.0508,-0.0928,1.073
1.463501076,0.1881,1.0407,-0.0985,1.062
1.464889922,0.1708,1.0337,-0.1075,1.053
1.466514576,0.1622,1.0310,-0.1099,1.049
1.468617768,0.1446,1.0241,-0.1099,1.040
1.470655037,0.1241,1.0212,-0.1053,1.034
1.472377999,0.1134,1.0207,-0.1009,1.032
1.474399153,0.0931,1.0205,-0.0845,1.028
1.476753768,0.0716,1.0236,-0.0650,1.028
1.478821576,0.0603,1.0261,-0.0540,1.029
1.480404576,0.0415,1.0337,-0.0288,1.035
1.482456076,0.0325,1.0373,-0.0156,1.038
1.484345614,0.0122,1.0447,0.0166,1.045
1.486346268,-0.0020,1.0574,0.0489,1.058
1.488202345,-0.0088,1.0640,0.0655,1.066
1.490652999,-0.0215,1.0769,0.0994,1.082
1.496002768,-0.0315,1.0899,0.1358,1.099
1.496583806,-0.0359,1.0979,0.1549,1.109
1.496825153,-0.0408,1.1131,0.1942,1.131
1.501075614,-0.0428,1.1194,0.2123,1.140
1.50139296,-0.0464,1.1309,0.2487,1.159
1.502154306,-0.0457,1.1416,0.2849,1.178
1.50425623,-0.0469,1.1463,0.3025,1.186
1.506045576,-0.0447,1.1524,0.3352,1.201
1.50817546,-0.0398,1.1583,0.3628,1.214
1.513543383,-0.0381,1.1600,0.3755,1.220
1.514114037,-0.0347,1.1631,0.3992,1.230
1.514383076,-0.0322,1.1636,0.4097,1.234
1.515806422,-0.0244,1.1634,0.4285,1.240
1.517812576,-0.0178,1.1617,0.4429,1.243
1.51976123,-0.0144,1.1583,0.4490,1.242
1.52185273,-0.0066,1.1534,0.4591,1.241
1.523639883,-0.0005,1.1463,0.4649,1.237
1.526708691,0.0032,1.1429,0.4669,1.235
1.527594422,0.0107,1.1331,0.4683,1.226
1.529741153,0.0144,1.1285,0.4674,1.221
1.531559076,0.0217,1.1179,0.4664,1.212
1.533483768,0.0281,1.1026,0.4615,1.196
1.535676922,0.0318,1.0969,0.4571,1.189
1.53748096,0.0406,1.0835,0.4466,1.173
1.539561806,0.0474,1.0671,0.4336,1.153
1.541468614,0.0513,1.0583,0.4263,1.142
1.543920883,0.0569,1.0439,0.4070,1.122
1.545535268,0.0584,1.0361,0.3968,1.111
1.547480499,0.0638,1.0212,0.3789,1.091
1.549231422,0.0662,1.0053,0.3589,1.070
1.551436499,0.0672,0.9975,0.3479,1.059
1.553186922,0.0679,0.9826,0.3259,1.037
1.555249499,0.0677,0.9679,0.3046,1.017
1.557251383,0.0682,0.9604,0.2939,1.007
1.561891499,0.0677,0.9496,0.2712,0.990
1.563137691,0.0679,0.9442,0.2617,0.982
1.563980306,0.0662,0.9340,0.2375,0.966
1.565840345,0.0633,0.9267,0.2179,0.954
1.567058191,0.0611,0.9220,0.2081,0.947
1.568925153,0.0562,0.9149,0.1906,0.936
1.570979806,0.0518,0.9103,0.1742,0.928
1.57280823,0.0498,0.9074,0.1666,0.924
1.575155268,0.0442,0.9049,0.1539,0.919
1.578260691,0.0418,0.9042,0.1488,0.917
1.579925883,0.0369,0.9022,0.1397,0.914
1.581961729,0.0337,0.9022,0.1331,0.913
1.583204345,0.0313,0.9015,0.1307,0.911
1.584937653,0.0286,0.9005,0.1280,0.910
1.586921345,0.0264,0.8978,0.1273,0.907
1.588947499,0.0264,0.8966,0.1280,0.906
1.591154614,0.0249,0.8939,0.1314,0.904
1.601786268,0.0259,0.8937,0.1324,0.904
1.603372537,0.0264,0.8915,0.1385,0.903
1.604328383,0.0288,0.8910,0.1454,0.903
1.60567896,0.0300,0.8903,0.1490,0.903
1.607067806,0.0305,0.8888,0.1583,0.903
1.608033653,0.0286,0.8876,0.1625,0.903
1.609424729,0.0293,0.8851,0.1722,0.902
1.611013345,0.0308,0.8832,0.1815,0.902
1.612112114,0.0305,0.8832,0.1864,0.903
1.613505999,0.0276,0.8849,0.1962,0.907
1.614736345,0.0279,0.8846,0.2057,0.909
1.616000037,0.0271,0.8841,0.2101,0.909
1.617525306,0.0247,0.8837,0.2204,0.911
1.621672883,0.0239,0.8824,0.2272,0.912
1.622285114,0.0244,0.8819,0.2306,0.912
1.622570653,0.0244,0.8817,0.2377,0.914
1.624166037,0.0230,0.8807,0.2406,0.913
1.62669596,0.0239,0.8793,0.2467,0.914
1.631247306,0.0254,0.8783,0.2524,0.914
1.632083345,0.0244,0.8768,0.2546,0.913
1.632502806,0.0259,0.8753,0.2604,0.914
1.634240191,0.0252,0.8732,0.2607,0.912
1.636280345,0.0257,0.8727,0.2604,0.911
1.638216306,0.0303,0.8722,0.2619,0.911
1.640169383,0.0318,0.8712,0.2624,0.910
1.641961653,0.0342,0.8700,0.2592,0.908
1.644113845,0.0393,0.8692,0.2553,0.907
1.646236729,0.0432,0.8690,0.2541,0.906
1.64814246,0.0491,0.8675,0.2509,0.904
1.650013114,0.0550,0.8692,0.2470,0.905
1.651951845,0.0599,0.8695,0.2431,0.905
1.654084691,0.0704,0.8719,0.2350,0.906
1.655883191,0.0748,0.8734,0.2292,0.906
1.657864076,0.0850,0.8739,0.2169,0.904
1.661071383,0.0938,0.8744,0.2008,0.902
1.662034153,0.0982,0.8744,0.1915,0.900
1.666240422,0.1094,0.8727,0.1739,0.897
1.666551114,0.1204,0.8712,0.1502,0.892
1.667787153,0.1241,0.8695,0.1378,0.889
1.66948646,0.1322,0.8666,0.1165,0.884
1.671653153,0.1356,0.8634,0.1043,0.880
1.67326296,0.1432,0.8604,0.0804,0.876
1.675329114,0.1498,0.8563,0.0577,0.871
1.677835037,0.1524,0.8553,0.0459,0.870
1.679369114,0.1568,0.8541,0.0247,0.869
1.681242383,0.1622,0.8517,0.0022,0.867
1.683230422,0.1634,0.8509,-0.0066,0.866
1.685331191,0.1664,0.8495,-0.0210,0.866
1.687603845,0.1688,0.8492,-0.0281,0.866
1.689362768,0.1695,0.8487,-0.0374,0.866
1.691418806,0.1708,0.8487,-0.0440,0.867
1.697147191,0.1705,0.8502,-0.0469,0.868
1.697800729,0.1686,0.8504,-0.0501,0.868
1.698051614,0.1676,0.8504,-0.0489,0.868
1.699481999,0.1669,0.8524,-0.0457,0.870
1.701213614,0.1664,0.8560,-0.0384,0.873
1.703275999,0.1656,0.8568,-0.0340,0.873
1.705019268,0.1664,0.8592,-0.0230,0.875
1.707287268,0.1647,0.8631,-0.0083,0.879
1.718428922,0.1639,0.8658,-0.0010,0.881
1.719029345,0.1666,0.8690,0.0149,0.885
1.719275806,0.1703,0.8712,0.0303,0.888
1.719519076,0.1720,0.8717,0.0379,0.889
1.719740999,0.1769,0.8751,0.0535,0.894
1.719973383,0.1818,0.8778,0.0611,0.898
1.720855845,0.1849,0.8817,0.0770,0.904
1.723308883,0.1891,0.8805,0.0906,0.905
1.72491346,0.1903,0.8812,0.0977,0.907
1.727841499,0.1932,0.8824,0.1116,0.910
1.728930383,0.1930,0.8822,0.1275,0.912
1.730722076,0.1928,0.8837,0.1361,0.915
1.732656614,0.1913,0.8859,0.1502,0.919
1.73462046,0.1862,0.8878,0.1676,0.922
1.736530576,0.1825,0.8863,0.1786,0.922
1.738562614,0.1754,0.8888,0.2018,0.928
1.740519537,0.1725,0.8905,0.2118,0.931
1.742771076,0.1652,0.8920,0.2377,0.938
1.745190037,0.1559,0.8903,0.2624,0.941
1.74664596,0.1520,0.8907,0.2766,0.945
1.748460729,0.1446,0.8912,0.3054,0.953
1.750491076,0.1356,0.8890,0.3364,0.960
1.752433499,0.1329,0.8873,0.3489,0.963
1.754384537,0.1275,0.8817,0.3789,0.968
1.756329499,0.1246,0.8788,0.3943,0.971
1.758289152,0.1236,0.8702,0.4246,0.976
1.760780383,0.1204,0.8624,0.4537,0.982
1.763207152,0.1190,0.8587,0.4678,0.985
1.764410729,0.1190,0.8492,0.4920,0.989
1.766459268,0.1178,0.8387,0.5150,0.991
1.768215306,0.1170,0.8343,0.5245,0.992
1.770367076,0.1175,0.8240,0.5414,0.993
1.772338883,0.1170,0.8187,0.5482,0.992
1.774218345,0.1168,0.8089,0.5587,0.990
1.776319691,0.1163,0.7950,0.5621,0.981
1.77914246,0.1160,0.7889,0.5631,0.976
1.780607922,0.1153,0.7771,0.5570,0.963
1.782485152,0.1156,0.7715,0.5534,0.956
1.783881422,0.1146,0.7586,0.5433,0.940
1.786134152,0.1114,0.7464,0.5282,0.921
1.788108806,0.1092,0.7395,0.5187,0.910
1.791497922,0.1051,0.7256,0.4999,0.887
1.792655499,0.0999,0.7129,0.4781,0.864
1.793806845,0.0970,0.7056,0.4671,0.852
1.80367996,0.0865,0.6919,0.4412,0.825
1.805081575,0.0818,0.6855,0.4268,0.812
1.806128383,0.0726,0.6743,0.4021,0.788
1.80701146,0.0633,0.6633,0.3757,0.765
1.807972614,0.0589,0.6579,0.3621,0.753
1.809483845,0.0486,0.6452,0.3327,0.728
1.81002246,0.0430,0.6359,0.3051,0.707
1.810329383,0.0393,0.6325,0.2922,0.698
1.823094768,0.0366,0.6249,0.2690,0.681
1.823713537,0.0359,0.6205,0.2560,0.672
1.823991268,0.0337,0.6139,0.2299,0.656
1.82426146,0.0342,0.6071,0.2035,0.641
1.824506229,0.0342,0.6047,0.1915,0.635
1.824760268,0.0352,0.6017,0.1681,0.626
1.825015306,0.0352,0.5973,0.1461,0.616
1.825318999,0.0335,0.5964,0.1366,0.613
1.831683037,0.0313,0.5924,0.1182,0.605
1.832172306,0.0303,0.5929,0.1087,0.604
1.832423075,0.0276,0.5964,0.0928,0.604
1.832835345,0.0232,0.5973,0.0774,0.603
1.834955383,0.0215,0.5981,0.0716,0.603
1.836945037,0.0164,0.6034,0.0621,0.607
1.83911746,0.0147,0.6098,0.0542,0.612
1.840771229,0.0127,0.6147,0.0511,0.617
1.842929229,0.0083,0.6247,0.0464,0.626
1.844905422,0.0078,0.6306,0.0464,0.632
1.84692696,0.0071,0.6445,0.0481,0.646
1.848724345,0.0056,0.6562,0.0523,0.658
1.85089646,0.0068,0.6628,0.0535,0.665
1.852649652,0.0068,0.6755,0.0625,0.678
1.854733229,0.0081,0.6841,0.0762,0.688
1.856566037,0.0095,0.6999,0.0836,0.705
1.858706383,0.0105,0.7166,0.1002,0.724
1.861425575,0.0100,0.7244,0.1097,0.733
1.86316696,0.0088,0.7415,0.1322,0.753
1.864381229,0.0088,0.7588,0.1544,0.774
1.866593345,0.0071,0.7676,0.1678,0.786
1.868572268,0.0029,0.7867,0.1935,0.810
1.87078446,0.0002,0.8006,0.2157,0.829
1.872501383,-0.0024,0.8087,0.2272,0.840
1.874556152,-0.0088,0.8228,0.2507,0.860
1.876427845,-0.0120,0.8302,0.2624,0.871
1.885420229,-0.0198,0.8438,0.2832,0.890
1.886808383,-0.0288,0.8541,0.3029,0.907
1.88767696,-0.0313,0.8585,0.3112,0.914
1.888759114,-0.0362,0.8695,0.3274,0.930
1.889822806,-0.0432,0.8797,0.3418,0.945
1.890878229,-0.0454,0.8851,0.3476,0.952
1.891642652,-0.0515,0.8912,0.3567,0.961
1.893038345,-0.0552,0.8951,0.3613,0.967
1.894440652,-0.0623,0.9012,0.3667,0.975
1.90448946,-0.0662,0.9054,0.3667,0.979
1.906136998,-0.0679,0.9078,0.3650,0.981
1.907039575,-0.0713,0.9110,0.3596,0.982
1.90811546,-0.0743,0.9115,0.3547,0.981
1.909136575,-0.0767,0.9130,0.3511,0.981
1.910858652,-0.0792,0.9147,0.3408,0.979
1.912125845,-0.0811,0.9154,0.3357,0.978
1.913127191,-0.0860,0.9144,0.3225,0.973
1.914306883,-0.0894,0.9135,0.3059,0.967
1.915043114,-0.0909,0.9127,0.2985,0.965
1.916095691,-0.0926,0.9113,0.2832,0.959
1.918862537,-0.0950,0.9113,0.2744,0.956
1.920403229,-0.0958,0.9115,0.2553,0.951
1.921959306,-0.0982,0.9110,0.2397,0.947
1.923805498,-0.0980,0.9105,0.2318,0.945
1.925652922,-0.0975,0.9115,0.2140,0.941
1.928613229,-0.0965,0.9113,0.1984,0.938
1.930321498,-0.0945,0.9113,0.1891,0.935
1.93155146,-0.0931,0.9100,0.1698,0.930
1.933541537,-0.0901,0.9093,0.1605,0.928
1.935564537,-0.0872,0.9093,0.1441,0.925
1.937554075,-0.0799,0.9096,0.1283,0.922
1.939409422,-0.0755,0.9081,0.1207,0.919
1.941371498,-0.0694,0.9083,0.1053,0.917
1.945157306,-0.0633,0.9103,0.0955,0.917
1.945764191,-0.0586,0.9115,0.0906,0.918
1.947485114,-0.0491,0.9142,0.0814,0.919
1.949352652,-0.0406,0.9159,0.0745,0.920
1.951360114,-0.0366,0.9174,0.0711,0.921
1.953208768,-0.0257,0.9215,0.0677,0.924
1.955257345,-0.0210,0.9235,0.0682,0.926
1.957077537,-0.0090,0.9308,0.0699,0.933
1.959171422,0.0002,0.9374,0.0738,0.940
1.961387845,0.0046,0.9416,0.0774,0.945
1.963170691,0.0147,0.9484,0.0870,0.952
1.965044691,0.0247,0.9582,0.0967,0.963
1.967072883,0.0296,0.9633,0.1031,0.969
1.969023191,0.0388,0.9714,0.1185,0.979
1.971216768,0.0440,0.9762,0.1258,0.985
1.973143422,0.0540,0.9858,0.1424,0.997
1.97523646,0.0628,0.9946,0.1608,1.009
1.984581075,0.0672,0.9990,0.1703,1.016
1.985934498,0.0743,1.0051,0.1913,1.026
1.986824922,0.0828,1.0134,0.2147,1.039
1.987667114,0.0865,1.0166,0.2267,1.045
1.988530614,0.0963,1.0200,0.2485,1.054
1.990193652,0.1002,1.0224,0.2592,1.060
1.991112383,0.1082,1.0241,0.2810,1.067
1.992120152,0.1160,1.0256,0.3005,1.075
2.001943614,0.1202,1.0254,0.3090,1.078
2.003423575,0.1278,1.0239,0.3279,1.083
2.004480806,0.1339,1.0205,0.3428,1.085
2.005549498,0.1363,1.0183,0.3508,1.086
2.006679729,0.1395,1.0119,0.3657,1.085
2.007529345,0.1419,1.0095,0.3723,1.085
2.008359922,0.1427,1.0043,0.3850,1.085
2.009534575,0.1427,0.9982,0.3941,1.083
2.010787229,0.1407,0.9958,0.3980,1.082
2.01202096,0.1358,0.9865,0.4041,1.075
2.013052729,0.1292,0.9777,0.4033,1.066
2.01570146,0.1263,0.9748,0.4038,1.063
2.017334883,0.1200,0.9694,0.3994,1.055
2.02154296,0.1148,0.9665,0.3958,1.051
2.022775998,0.1041,0.9623,0.3904,1.044
2.023546652,0.0945,0.9613,0.3806,1.038
2.024533306,0.0904,0.9601,0.3760,1.035
2.026511998,0.0831,0.9594,0.3633,1.029
2.029648114,0.0765,0.9604,0.3523,1.026
2.031182306,0.0740,0.9638,0.3462,1.027
2.032893037,0.0699,0.9699,0.3342,1.028
2.034402691,0.0684,0.9743,0.3291,1.031
2.036245768,0.0657,0.9850,0.3186,1.037
2.038291229,0.0623,0.9965,0.3078,1.045
2.040189306,0.0621,1.0036,0.3020,1.050
2.042043075,0.0616,1.0183,0.2910,1.061
2.045185729,0.0606,1.0263,0.2800,1.066
2.047136883,0.0594,1.0425,0.2731,1.079
2.048346075,0.0584,1.0588,0.2621,1.092
2.049969152,0.0586,1.0676,0.2570,1.100
2.051993845,0.0606,1.0828,0.2441,1.112
2.05407596,0.0652,1.0974,0.2289,1.123
2.055978229,0.0672,1.1043,0.2201,1.128
2.057937383,0.0701,1.1179,0.2033,1.138
2.059776652,0.0735,1.1233,0.1952,1.143
2.062565306,0.0765,1.1355,0.1771,1.152
2.064087306,0.0821,1.1460,0.1627,1.160
2.065832652,0.0855,1.1517,0.1534,1.165
2.067705075,0.0909,1.1629,0.1395,1.175
2.069651075,0.0989,1.1710,0.1292,1.182
2.071613691,0.1043,1.1758,0.1248,1.187
2.073616498,0.1185,1.1846,0.1190,1.196
2.075570229,0.1351,1.1881,0.1143,1.201
2.078054383,0.1441,1.1956,0.1065,1.209
2.080983537,0.1600,1.2030,0.0997,1.218
2.082517768,0.1676,1.2064,0.0965,1.222
2.083854883,0.1849,1.2144,0.0909,1.232
2.085481806,0.2008,1.2223,0.0862,1.242
2.087594191,0.2084,1.2269,0.0860,1.247
2.089318614,0.2243,1.2335,0.0853,1.257
2.091395883,0.2343,1.2386,0.0850,1.263
2.093585652,0.2531,1.2460,0.0858,1.274
2.104012191,0.2695,1.2506,0.0870,1.282
2.105873152,0.2778,1.2521,0.0880,1.286
2.107087614,0.2966,1.2555,0.0931,1.293
2.108184498,0.3120,1.2584,0.0958,1.300
2.109616806,0.3198,1.2594,0.0960,1.303
2.110121691,0.3367,1.2587,0.0980,1.307
2.110406037,0.3518,1.2572,0.1014,1.309
2.110662421,0.3584,1.2543,0.1009,1.308
2.123290498,0.3691,1.2496,0.1016,1.307
2.123907921,0.3728,1.2457,0.1016,1.304
2.12418096,0.3762,1.2391,0.0985,1.299
2.124420844,0.3748,1.2323,0.0958,1.292
2.124658575,0.3718,1.2274,0.0941,1.286
2.124897998,0.3601,1.2169,0.0904,1.272
2.125163691,0.3445,1.2115,0.0872,1.263
2.125467075,0.3349,1.2027,0.0858,1.251
2.126973537,0.3147,1.1942,0.0845,1.238
2.132814883,0.3032,1.1905,0.0840,1.231
2.133476344,0.2817,1.1849,0.0877,1.221
2.133733114,0.2570,1.1807,0.0919,1.212
2.135015537,0.2436,1.1805,0.0955,1.209
2.136354614,0.2184,1.1783,0.1051,1.203
2.138385152,0.1935,1.1788,0.1090,1.200
2.140235575,0.1805,1.1810,0.1207,1.201
2.142355268,0.1554,1.1849,0.1322,1.202
2.144949114,0.1432,1.1873,0.1388,1.204
2.146224537,0.1165,1.1920,0.1529,1.207
2.148141575,0.0882,1.1981,0.1671,1.213
