time,gFx,gFy,gFz,TgF
16.700223642,0.0953,0.8226,0.0547,0.830
16.701344335,0.0945,0.8226,0.0577,0.830
16.702392065,0.0941,0.8196,0.0618,0.827
16.703657835,0.0914,0.8194,0.0669,0.827
16.704519719,0.0911,0.8194,0.0699,0.827
16.705397604,0.0880,0.8170,0.0760,0.825
16.706449373,0.0838,0.8160,0.0828,0.824
16.707468758,0.0826,0.8153,0.0858,0.824
16.708480911,0.0796,0.8143,0.0916,0.823
16.709413911,0.0782,0.8135,0.0943,0.823
16.710364296,0.0750,0.8113,0.1007,0.821
16.711513373,0.0708,0.8087,0.1060,0.819
16.712426719,0.0701,0.8072,0.1090,0.818
16.713432758,0.0655,0.8025,0.1156,0.813
16.714530527,0.0633,0.7979,0.1190,0.809
16.715732258,0.0611,0.7952,0.1214,0.807
16.716205373,0.0569,0.7898,0.1253,0.802
16.71662495,0.0552,0.7867,0.1266,0.799
16.717023835,0.0528,0.7832,0.1266,0.795
16.719268488,0.0484,0.7779,0.1266,0.790
16.720721027,0.0459,0.7747,0.1258,0.786
16.725946335,0.0440,0.7688,0.1219,0.780
16.726629142,0.0403,0.7659,0.1212,0.776
16.727188335,0.0398,0.7603,0.1204,0.771
16.728925911,0.0376,0.7512,0.1200,0.762
16.730386565,0.0362,0.7468,0.1195,0.757
16.733188796,0.0342,0.7407,0.1192,0.751
16.734363104,0.0303,0.7324,0.1182,0.743
16.736353527,0.0298,0.7278,0.1197,0.738
16.738140758,0.0274,0.7202,0.1236,0.731
16.740542373,0.0271,0.7158,0.1251,0.727
16.742197758,0.0286,0.7070,0.1253,0.719
16.744595527,0.0274,0.6987,0.1231,0.710
16.746304488,0.0252,0.6965,0.1270,0.708
16.753025296,0.0215,0.6904,0.1380,0.704
16.753885104,0.0193,0.6858,0.1483,0.702
16.754382219,0.0195,0.6823,0.1529,0.700
16.754830334,0.0181,0.6779,0.1603,0.697
16.756099181,0.0186,0.6758,0.1649,0.696
16.758289719,0.0203,0.6679,0.1730,0.690
16.760139911,0.0215,0.6608,0.1805,0.685
16.784029373,0.0227,0.6572,0.1840,0.683
16.785473104,0.0247,0.6518,0.1886,0.679
16.786456373,0.0239,0.6491,0.1913,0.677
16.787727258,0.0247,0.6423,0.1957,0.672
16.788570758,0.0242,0.6359,0.1969,0.666
16.78941095,0.0247,0.6354,0.1979,0.666
16.790360104,0.0261,0.6337,0.1974,0.664
16.791682181,0.0269,0.6315,0.1942,0.661
16.792738334,0.0261,0.6293,0.1913,0.658
16.793834065,0.0252,0.6271,0.1862,0.655
16.794747796,0.0249,0.6264,0.1830,0.653
16.795975181,0.0225,0.6237,0.1764,0.649
16.796937988,0.0210,0.6218,0.1676,0.644
16.798061219,0.0208,0.6218,0.1627,0.643
16.799111796,0.0217,0.6191,0.1556,0.639
16.800213911,0.0205,0.6169,0.1507,0.635
16.801144373,0.0203,0.6159,0.1468,0.633
16.802102873,0.0222,0.6152,0.1419,0.632
16.802823565,0.0225,0.6152,0.1395,0.631
16.80389895,0.0232,0.6122,0.1366,0.628
16.804801027,0.0227,0.6081,0.1329,0.623
16.805731219,0.0232,0.6069,0.1305,0.621
16.806581681,0.0247,0.6051,0.1268,0.619
16.80772245,0.0249,0.6042,0.1244,0.617
16.810380604,0.0230,0.6039,0.1217,0.616
16.812390258,0.0210,0.6042,0.1185,0.616
16.813638258,0.0198,0.6047,0.1168,0.616
16.819689027,0.0159,0.6054,0.1129,0.616
16.820435373,0.0134,0.6069,0.1114,0.617
16.820756181,0.0064,0.6083,0.1119,0.619
16.821079296,-0.0020,0.6113,0.1129,0.622
16.823077411,-0.0054,0.6120,0.1124,0.622
16.825559988,-0.0127,0.6115,0.1141,0.622
16.82701895,-0.0200,0.6142,0.1146,0.625
16.829498411,-0.0242,0.6152,0.1151,0.626
16.836186065,-0.0274,0.6132,0.1141,0.624
16.837031181,-0.0296,0.6127,0.1136,0.624
16.837473411,-0.0369,0.6144,0.1121,0.626
16.837882488,-0.0413,0.6166,0.1097,0.628
16.839623565,-0.0445,0.6169,0.1082,0.628
16.841275219,-0.0479,0.6186,0.1038,0.629
16.843190181,-0.0508,0.6215,0.1007,0.632
16.84505545,-0.0515,0.6249,0.0977,0.635
16.847068911,-0.0498,0.6332,0.0911,0.642
16.871586334,-0.0474,0.6369,0.0853,0.644
16.873421219,-0.0440,0.6452,0.0728,0.651
16.875084988,-0.0384,0.6543,0.0606,0.658
16.876464796,-0.0359,0.6586,0.0555,0.662
16.877550604,-0.0300,0.6687,0.0484,0.671
16.879185834,-0.0235,0.6731,0.0408,0.675
16.880166834,-0.0210,0.6853,0.0379,0.687
16.881173719,-0.0147,0.7012,0.0310,0.702
16.882152065,-0.0132,0.7090,0.0269,0.710
16.883684334,-0.0105,0.7275,0.0132,0.728
16.884868065,-0.0061,0.7510,-0.0007,0.751
16.885693181,-0.0029,0.7644,-0.0081,0.764
16.887154757,0.0029,0.7916,-0.0279,0.792
16.888071796,0.0051,0.8045,-0.0379,0.805
16.888978719,0.0120,0.8370,-0.0577,0.839
16.889806527,0.0156,0.8700,-0.0772,0.874
16.890770911,0.0178,0.8881,-0.0853,0.892
16.89186445,0.0225,0.9242,-0.0997,0.930
16.89279945,0.0276,0.9616,-0.1087,0.968
16.893633142,0.0298,0.9814,-0.1141,0.988
16.894665027,0.0313,1.0236,-0.1197,1.031
16.895718219,0.0305,1.0451,-0.1212,1.053
16.896885719,0.0271,1.0928,-0.1219,1.100
16.898080873,0.0249,1.1390,-0.1209,1.146
16.902030411,0.0237,1.1617,-0.1209,1.168
16.903390988,0.0222,1.2100,-0.1222,1.216
16.904047834,0.0230,1.2335,-0.1214,1.240
16.904486334,0.0215,1.2814,-0.1239,1.288
16.904956642,0.0191,1.3322,-0.1239,1.338
16.907332796,0.0169,1.3591,-0.1263,1.365
16.908188757,0.0112,1.4123,-0.1300,1.418
16.910136796,0.0039,1.4639,-0.1317,1.470
16.912224719,-0.0010,1.4912,-0.1297,1.497
16.914289027,-0.0147,1.5467,-0.1292,1.552
16.917360911,-0.0213,1.5733,-0.1319,1.579
16.918288219,-0.0379,1.6273,-0.1363,1.633
16.920556411,-0.0555,1.6798,-0.1393,1.687
16.922306142,-0.0645,1.7062,-0.1368,1.713
16.923957757,-0.0843,1.7571,-0.1292,1.764
16.925909219,-0.1063,1.8052,-0.1246,1.813
16.92792245,-0.1165,1.8269,-0.1212,1.835
16.92980395,-0.1339,1.8711,-0.1148,1.879
16.937347411,-0.1427,1.8907,-0.1121,1.899
16.938229911,-0.1600,1.9273,-0.1033,1.937
16.938660027,-0.1720,1.9606,-0.0904,1.970
16.939317604,-0.1761,1.9733,-0.0821,1.983
16.939767719,-0.1771,1.9948,-0.0621,2.004
16.942007296,-0.1774,2.0023,-0.0508,2.011
16.944182642,-0.1735,2.0075,-0.0330,2.015
16.945922527,-0.1627,2.0023,-0.0200,2.009
16.972028642,-0.1551,1.9960,-0.0161,2.002
16.973927257,-0.1383,1.9750,-0.0137,1.980
16.975188873,-0.1219,1.9508,-0.0083,1.955
16.97689318,-0.1168,1.9391,-0.0049,1.943
16.978005834,-0.1082,1.9102,0.0000,1.913
16.979748373,-0.1058,1.8948,0.0034,1.898
16.981269142,-0.1058,1.8697,0.0164,1.873
16.98282668,-0.1107,1.8418,0.0332,1.845
16.984281488,-0.1136,1.8281,0.0447,1.832
16.985548027,-0.1175,1.8018,0.0677,1.807
16.986545796,-0.1187,1.7766,0.0860,1.783
16.98991568,-0.1168,1.7636,0.0936,1.770
16.991056488,-0.1041,1.7399,0.0980,1.746
16.991888604,-0.0958,1.7287,0.0955,1.734
16.992548219,-0.0730,1.7040,0.0816,1.708
16.993582488,-0.0406,1.6818,0.0721,1.684
16.994302527,-0.0244,1.6708,0.0694,1.672
16.995474065,0.0083,1.6530,0.0660,1.654
16.996131873,0.0428,1.6405,0.0667,1.642
16.997122757,0.0581,1.6351,0.0694,1.638
16.998098373,0.0772,1.6281,0.0804,1.632
16.999493142,0.0821,1.6266,0.0875,1.631
17.00046968,0.0762,1.6263,0.1053,1.632
17.00148695,0.0535,1.6256,0.1334,1.632
17.00229145,0.0369,1.6254,0.1512,1.633
17.00373718,-0.0049,1.6254,0.1923,1.637
17.004252257,-0.0586,1.6251,0.2143,1.640
17.004669642,-0.0865,1.6239,0.2595,1.647
17.005086411,-0.1412,1.6249,0.2985,1.658
17.005519757,-0.1652,1.6271,0.3137,1.665
17.007647065,-0.2067,1.6329,0.3357,1.680
17.008875373,-0.2480,1.6417,0.3489,1.697
17.010775334,-0.2648,1.6459,0.3530,1.704
17.013103834,-0.2902,1.6542,0.3557,1.717
17.01569195,-0.2990,1.6574,0.3547,1.721
17.016760373,-0.3088,1.6635,0.3484,1.727
17.01855045,-0.3071,1.6659,0.3349,1.727
17.020799565,-0.3027,1.6662,0.3279,1.725
17.022593296,-0.2912,1.6632,0.3122,1.717
17.025267719,-0.2770,1.6557,0.2968,1.705
17.026746642,-0.2697,1.6508,0.2917,1.698
17.029189719,-0.2511,1.6371,0.2836,1.680
17.030739757,-0.2399,1.6278,0.2817,1.669
17.037075565,-0.2196,1.6039,0.2807,1.643
17.037875027,-0.2011,1.5780,0.2824,1.616
17.038307142,-0.1945,1.5638,0.2827,1.601
17.038732027,-0.1808,1.5347,0.2805,1.571
17.040724373,-0.1754,1.5184,0.2800,1.554
17.04266518,-0.1676,1.4834,0.2875,1.520
17.044811373,-0.1581,1.4458,0.3000,1.485
17.046628719,-0.1551,1.4267,0.3061,1.467
17.069731411,-0.1488,1.3872,0.3166,1.431
17.071572257,-0.1405,1.3449,0.3254,1.391
17.07252868,-0.1366,1.3227,0.3291,1.370
17.07342868,-0.1246,1.2763,0.3357,1.326
17.074616334,-0.1182,1.2528,0.3386,1.303
17.075833257,-0.1043,1.2037,0.3430,1.256
17.076965834,-0.0897,1.1536,0.3433,1.207
17.078093142,-0.0806,1.1297,0.3425,1.183
17.07918818,-0.0652,1.0818,0.3376,1.135
17.080278642,-0.0506,1.0349,0.3291,1.087
17.081373796,-0.0447,1.0129,0.3235,1.064
17.082430334,-0.0322,0.9706,0.3127,1.020
17.083700103,-0.0266,0.9494,0.3064,0.998
17.084882065,-0.0171,0.9120,0.2929,0.958
17.085738565,-0.0061,0.8712,0.2763,0.914
17.086824642,-0.0012,0.8502,0.2687,0.892
17.087956219,0.0120,0.8113,0.2526,0.850
17.089008257,0.0193,0.7923,0.2419,0.829
17.089950873,0.0327,0.7554,0.2204,0.788
17.090891257,0.0432,0.7207,0.1957,0.748
17.091981565,0.0489,0.7048,0.1835,0.730
17.092821565,0.0599,0.6745,0.1664,0.697
17.09387068,0.0689,0.6594,0.1490,0.680
17.094741757,0.0708,0.6345,0.1405,0.654
17.095798988,0.0752,0.6113,0.1266,0.629
17.099552103,0.0777,0.6007,0.1195,0.617
17.101176911,0.0809,0.5832,0.1060,0.598
17.10633245,0.0836,0.5668,0.0911,0.580
17.107847334,0.0828,0.5592,0.0840,0.572
17.10870795,0.0809,0.5492,0.0726,0.560
17.10998068,0.0804,0.5446,0.0667,0.554
17.110790719,0.0823,0.5387,0.0540,0.548
17.111913373,0.0833,0.5387,0.0391,0.546
17.113647257,0.0838,0.5399,0.0291,0.547
17.11634068,0.0843,0.5438,0.0110,0.550
17.117245603,0.0831,0.5472,0.0017,0.554
17.120152065,0.0875,0.5563,-0.0151,0.563
17.12119818,0.0914,0.5665,-0.0303,0.575
17.123140103,0.0945,0.5731,-0.0364,0.582
17.12561768,0.1021,0.5873,-0.0420,0.598
17.127201373,0.1055,0.5944,-0.0454,0.605
17.129101334,0.1077,0.6103,-0.0459,0.621
17.130882488,0.1129,0.6281,-0.0450,0.640
17.133042219,0.1163,0.6367,-0.0442,0.649
17.135012834,0.1239,0.6557,-0.0437,0.669
17.136940411,0.1331,0.6665,-0.0425,0.681
17.138995642,0.1412,0.6865,-0.0396,0.702
17.14079895,0.1590,0.7107,-0.0320,0.729
17.142644411,0.1678,0.7222,-0.0296,0.742
17.144791796,0.1823,0.7464,-0.0210,0.769
17.146598603,0.1940,0.7715,-0.0120,0.796
17.153730834,0.1974,0.7847,-0.0076,0.809
17.15455768,0.2020,0.8099,0.0007,0.835
17.155037488,0.2033,0.8236,0.0037,0.848
17.15544895,0.1981,0.8509,0.0078,0.874
17.156733527,0.1898,0.8763,0.0166,0.897
17.158828027,0.1835,0.8888,0.0198,0.908
17.160436873,0.1671,0.9125,0.0220,0.928
17.16243618,0.1459,0.9242,0.0227,0.936
17.164869642,0.1344,0.9489,0.0247,0.959
17.187552411,0.1109,0.9706,0.0286,0.977
17.189381565,0.0977,0.9811,0.0322,0.987
17.189820642,0.0684,0.9995,0.0354,1.002
17.190190257,0.0413,1.0141,0.0391,1.016
17.190561373,0.0266,1.0214,0.0401,1.023
17.19102218,-0.0020,1.0339,0.0432,1.035
17.191390488,-0.0286,1.0398,0.0472,1.041
17.191761526,-0.0430,1.0461,0.0476,1.048
17.192116834,-0.0665,1.0512,0.0459,1.054
17.192487065,-0.0782,1.0539,0.0430,1.058
17.192835642,-0.0997,1.0561,0.0357,1.061
17.193195834,-0.1175,1.0574,0.0266,1.064
17.193651642,-0.1258,1.0554,0.0213,1.063
17.194080834,-0.1407,1.0505,0.0068,1.060
17.194515488,-0.1471,1.0481,0.0000,1.058
17.19744868,-0.1581,1.0451,-0.0156,1.057
17.200166065,-0.1659,1.0388,-0.0318,1.052
17.201076603,-0.1678,1.0341,-0.0374,1.048
17.202409873,-0.1705,1.0244,-0.0469,1.040
17.204665719,-0.1681,1.0124,-0.0535,1.028
17.206401103,-0.1664,1.0048,-0.0557,1.020
17.208876873,-0.1615,0.9877,-0.0574,1.002
17.21006395,-0.1581,0.9789,-0.0564,0.993
17.21245218,-0.1507,0.9621,-0.0542,0.975
17.214163719,-0.1380,0.9423,-0.0474,0.954
17.217073373,-0.1317,0.9337,-0.0437,0.944
17.218056103,-0.1182,0.9127,-0.0359,0.921
17.22229445,-0.1041,0.9017,-0.0286,0.908
17.223011334,-0.0965,0.8800,-0.0257,0.886
17.223987065,-0.0870,0.8575,-0.0205,0.862
17.225783103,-0.0826,0.8482,-0.0183,0.852
17.228362911,-0.0689,0.8260,-0.0147,0.829
17.229801411,-0.0574,0.8028,-0.0117,0.805
17.23170668,-0.0535,0.7935,-0.0112,0.795
17.234130834,-0.0469,0.7735,-0.0117,0.775
17.23620668,-0.0423,0.7625,-0.0125,0.764
17.237958142,-0.0327,0.7432,-0.0151,0.744
17.240319988,-0.0252,0.7231,-0.0193,0.724
17.241829373,-0.0198,0.7129,-0.0220,0.713
17.244668296,-0.0112,0.6941,-0.0296,0.695
17.245591219,-0.0044,0.6758,-0.0357,0.677
17.247674373,0.0002,0.6672,-0.0384,0.668
17.25472595,0.0049,0.6506,-0.0445,0.652
17.255690873,0.0078,0.6435,-0.0476,0.645
17.256146296,0.0129,0.6313,-0.0537,0.634
17.256577911,0.0142,0.6196,-0.0564,0.622
17.257591219,0.0134,0.6154,-0.0586,0.618
17.259843065,0.0115,0.6071,-0.0635,0.611
17.261577719,0.0086,0.5986,-0.0633,0.602
17.263237411,0.0073,0.5966,-0.0618,0.600
17.296272257,0.0054,0.5944,-0.0589,0.597
17.297912219,0.0029,0.5932,-0.0564,0.596
17.299276026,-0.0034,0.5900,-0.0530,0.592
17.300416449,-0.0083,0.5890,-0.0474,0.591
17.301754334,-0.0098,0.5885,-0.0464,0.590
17.303394834,-0.0117,0.5920,-0.0423,0.594
17.304743988,-0.0137,0.5924,-0.0398,0.594
17.305986719,-0.0173,0.5966,-0.0337,0.598
17.307243411,-0.0183,0.6032,-0.0279,0.604
17.308481526,-0.0200,0.6064,-0.0247,0.607
17.309671873,-0.0203,0.6132,-0.0176,0.614
17.310847526,-0.0203,0.6164,-0.0142,0.617
17.311797603,-0.0191,0.6249,-0.0056,0.625
17.312692488,-0.0232,0.6328,0.0017,0.633
17.313510103,-0.0244,0.6372,0.0064,0.638
17.31430568,-0.0249,0.6467,0.0156,0.647
17.315663834,-0.0252,0.6565,0.0235,0.657
17.316999949,-0.0257,0.6611,0.0281,0.662
17.317907296,-0.0261,0.6711,0.0371,0.673
17.318865642,-0.0279,0.6758,0.0418,0.678
17.319721449,-0.0269,0.6863,0.0479,0.688
17.320617796,-0.0296,0.6943,0.0550,0.697
17.321426373,-0.0305,0.6960,0.0586,0.699
17.322166642,-0.0337,0.7021,0.0699,0.706
17.323125219,-0.0347,0.7078,0.0750,0.713
17.323972065,-0.0362,0.7117,0.0782,0.717
17.324917796,-0.0393,0.7148,0.0845,0.721
17.325641219,-0.0396,0.7170,0.0870,0.723
17.326584449,-0.0406,0.7185,0.0911,0.725
17.327490449,-0.0440,0.7190,0.0980,0.727
17.328548911,-0.0464,0.7183,0.1009,0.727
17.329330526,-0.0491,0.7163,0.1048,0.726
17.330067834,-0.0511,0.7153,0.1082,0.725
17.331205103,-0.0528,0.7119,0.1104,0.722
17.333656988,-0.0559,0.7056,0.1119,0.717
17.334350488,-0.0584,0.7034,0.1114,0.715
17.336958449,-0.0623,0.6955,0.1099,0.707
17.338499449,-0.0645,0.6853,0.1065,0.697
17.340955757,-0.0652,0.6809,0.1024,0.692
17.342451373,-0.0635,0.6745,0.0941,0.684
17.344580719,-0.0628,0.6709,0.0821,0.679
17.346328526,-0.0625,0.6638,0.0760,0.671
17.348656719,-0.0608,0.6555,0.0630,0.661
17.350819949,-0.0596,0.6516,0.0559,0.657
17.352515757,-0.0569,0.6455,0.0450,0.650
17.354210565,-0.0550,0.6381,0.0366,0.642
17.356567642,-0.0547,0.6350,0.0342,0.638
17.358139411,-0.0552,0.6279,0.0283,0.631
17.360502911,-0.0555,0.6208,0.0188,0.624
17.362039988,-0.0559,0.6169,0.0129,0.620
17.364433603,-0.0540,0.6098,0.0015,0.612
17.371017065,-0.0533,0.6069,-0.0015,0.609
17.371837065,-0.0513,0.6020,-0.0039,0.604
17.372298488,-0.0515,0.5961,-0.0054,0.598
17.372735603,-0.0513,0.5937,-0.0042,0.596
17.376286757,-0.0520,0.5890,-0.0007,0.591
17.376923873,-0.0542,0.5863,0.0024,0.589
17.37778718,-0.0555,0.5839,0.0105,0.587
17.381158449,-0.0584,0.5841,0.0171,0.587
17.381855219,-0.0608,0.5844,0.0200,0.588
17.404286603,-0.0657,0.5839,0.0264,0.588
17.405945526,-0.0701,0.5868,0.0313,0.592
17.406986526,-0.0716,0.5890,0.0349,0.594
17.408171796,-0.0762,0.5946,0.0396,0.601
17.409278834,-0.0782,0.5976,0.0415,0.604
17.410486526,-0.0816,0.6034,0.0437,0.610
17.411912526,-0.0836,0.6122,0.0437,0.619
17.412709065,-0.0840,0.6174,0.0437,0.625
17.413720296,-0.0840,0.6306,0.0435,0.638
17.414481796,-0.0828,0.6374,0.0437,0.644
17.415790142,-0.0801,0.6491,0.0415,0.655
17.416753334,-0.0772,0.6633,0.0401,0.669
17.417903103,-0.0743,0.6723,0.0376,0.677
17.418714103,-0.0660,0.6860,0.0335,0.690
17.419797642,-0.0603,0.7043,0.0310,0.708
17.420682872,-0.0564,0.7131,0.0291,0.716
17.421590334,-0.0491,0.7307,0.0261,0.733
17.422410065,-0.0457,0.7405,0.0252,0.742
17.423277526,-0.0379,0.7573,0.0244,0.759
17.424085411,-0.0318,0.7771,0.0261,0.778
17.424774719,-0.0283,0.7859,0.0271,0.787
17.425735449,-0.0220,0.8052,0.0325,0.806
17.428243834,-0.0151,0.8140,0.0393,0.815
17.429767296,-0.0122,0.8309,0.0428,0.832
17.431283449,-0.0083,0.8470,0.0503,0.849
17.437279719,-0.0073,0.8543,0.0552,0.856
17.439082526,-0.0081,0.8692,0.0630,0.872
17.440297988,-0.0071,0.8834,0.0733,0.886
17.441448642,-0.0064,0.8888,0.0792,0.892
17.442249565,-0.0086,0.9012,0.0880,0.906
17.443223257,-0.0166,0.9078,0.0928,0.913
17.445143449,-0.0210,0.9196,0.1021,0.925
17.447083988,-0.0291,0.9306,0.1116,0.938
17.457453449,-0.0337,0.9367,0.1148,0.944
17.458075488,-0.0418,0.9484,0.1202,0.957
17.458333026,-0.0476,0.9606,0.1258,0.970
17.458575872,-0.0501,0.9670,0.1280,0.977
17.458838488,-0.0562,0.9782,0.1336,0.989
17.459119565,-0.0581,0.9853,0.1366,0.996
17.462101142,-0.0643,0.9987,0.1434,1.011
17.462876103,-0.0701,1.0119,0.1510,1.026
17.464732988,-0.0723,1.0190,0.1537,1.033
17.49203568,-0.0777,1.0307,0.1586,1.046
17.493558296,-0.0772,1.0425,0.1627,1.058
17.494835334,-0.0774,1.0481,0.1656,1.064
17.495880219,-0.0792,1.0610,0.1695,1.077
17.496972103,-0.0789,1.0662,0.1717,1.083
17.497898603,-0.0796,1.0779,0.1757,1.095
17.499328372,-0.0801,1.0879,0.1781,1.105
17.500620796,-0.0804,1.0933,0.1793,1.111
17.501769988,-0.0787,1.1028,0.1845,1.121
17.502703142,-0.0779,1.1079,0.1876,1.126
17.503580565,-0.0777,1.1160,0.1950,1.136
17.504580372,-0.0748,1.1241,0.2023,1.145
17.505317757,-0.0726,1.1297,0.2060,1.151
17.506241795,-0.0682,1.1394,0.2113,1.161
17.507057757,-0.0645,1.1502,0.2133,1.172
17.507824411,-0.0623,1.1556,0.2152,1.177
17.508725757,-0.0586,1.1678,0.2157,1.189
17.509382603,-0.0562,1.1739,0.2152,1.195
17.510143372,-0.0496,1.1856,0.2089,1.205
17.511025449,-0.0381,1.2022,0.1959,1.219
17.51183918,-0.0313,1.2105,0.1884,1.226
17.512766334,-0.0156,1.2291,0.1681,1.241
17.513433834,0.0005,1.2511,0.1427,1.259
17.514302219,0.0112,1.2633,0.1292,1.270
17.515194603,0.0332,1.2887,0.0880,1.292
17.516232449,0.0435,1.3004,0.0721,1.303
17.51888868,0.0647,1.3246,0.0557,1.327
17.520413872,0.0850,1.3491,0.0349,1.352
17.52201968,0.0945,1.3625,0.0237,1.366
17.524080026,0.1119,1.3884,0.0039,1.393
17.525789372,0.1202,1.4001,-0.0046,1.405
17.527896565,0.1349,1.4243,-0.0129,1.431
17.529731988,0.1444,1.4504,-0.0137,1.458
17.531818642,0.1493,1.4632,-0.0122,1.471
17.535064603,0.1586,1.4881,-0.0090,1.497
17.535996103,0.1632,1.4996,-0.0066,1.508
17.537889642,0.1637,1.5247,-0.0051,1.533
17.539942219,0.1666,1.5484,-0.0066,1.557
17.541746603,0.1671,1.5594,-0.0090,1.568
17.543963103,0.1664,1.5799,-0.0120,1.589
17.545619642,0.1625,1.5997,-0.0203,1.608
17.547825411,0.1595,1.6090,-0.0237,1.617
17.553034757,0.1527,1.6241,-0.0315,1.632
17.553608449,0.1476,1.6317,-0.0374,1.639
17.553877488,0.1349,1.6430,-0.0496,1.649
17.558988526,0.1224,1.6491,-0.0638,1.655
17.559268103,0.1175,1.6500,-0.0721,1.656
17.559512834,0.1099,1.6505,-0.0865,1.656
17.561539719,0.1019,1.6466,-0.0992,1.653
17.56332768,0.0975,1.6439,-0.1043,1.650
17.565536719,0.0904,1.6354,-0.1109,1.642
17.590214642,0.0865,1.6295,-0.1126,1.636
17.591674603,0.0782,1.6136,-0.1099,1.619
17.592534911,0.0689,1.5946,-0.0994,1.599
17.593385411,0.0643,1.5831,-0.0899,1.587
17.594126526,0.0535,1.5609,-0.0601,1.563
17.595115565,0.0454,1.5382,-0.0210,1.539
17.596121988,0.0410,1.5259,-0.0002,1.526
17.597051488,0.0332,1.5025,0.0420,1.503
17.59799968,0.0308,1.4915,0.0613,1.493
17.598856526,0.0279,1.4678,0.0916,1.471
17.600223911,0.0249,1.4431,0.1085,1.447
17.601410565,0.0244,1.4331,0.1121,1.438
17.60230468,0.0252,1.4136,0.1136,1.418
17.603559219,0.0244,1.4043,0.1087,1.409
17.604343488,0.0252,1.3835,0.1029,1.388
17.605410642,0.0274,1.3635,0.0855,1.366
17.606228872,0.0276,1.3532,0.0774,1.356
17.607141411,0.0274,1.3361,0.0635,1.338
17.607945065,0.0237,1.3190,0.0572,1.320
17.608672142,0.0208,1.3097,0.0577,1.311
17.60957168,0.0176,1.2904,0.0706,1.292
17.610292103,0.0149,1.2799,0.0804,1.283
17.611422257,0.0129,1.2589,0.1036,1.263
17.613803872,0.0122,1.2377,0.1344,1.245
17.615253718,0.0112,1.2264,0.1500,1.236
17.621655603,0.0105,1.2057,0.1852,1.220
17.623383103,0.0122,1.1844,0.2233,1.205
17.624441795,0.0159,1.1736,0.2392,1.198
17.625504372,0.0252,1.1517,0.2665,1.182
17.626258949,0.0303,1.1412,0.2761,1.174
17.627355526,0.0398,1.1233,0.2871,1.160
17.628886257,0.0528,1.1067,0.2907,1.145
17.630764565,0.0611,1.0989,0.2912,1.138
17.640779411,0.0762,1.0845,0.2851,1.124
17.642071834,0.0889,1.0786,0.2731,1.116
17.643430642,0.0943,1.0693,0.2656,1.106
17.643811026,0.1021,1.0615,0.2487,1.095
17.644060834,0.1041,1.0581,0.2409,1.090
17.644305218,0.1036,1.0520,0.2231,1.080
17.644540795,0.0955,1.0459,0.2052,1.070
17.646430142,0.0894,1.0454,0.1967,1.067
17.674862449,0.0757,1.0449,0.1815,1.063
17.676410795,0.0618,1.0434,0.1676,1.059
17.677278372,0.0525,1.0442,0.1627,1.058
17.678058103,0.0332,1.0451,0.1502,1.056
17.678979488,0.0237,1.0461,0.1446,1.056
17.679944795,0.0044,1.0527,0.1344,1.061
17.680944411,-0.0151,1.0598,0.1234,1.067
17.682158295,-0.0230,1.0635,0.1185,1.070
17.683149642,-0.0354,1.0698,0.1116,1.076
17.684194795,-0.0406,1.0735,0.1092,1.080
17.685423142,-0.0493,1.0798,0.1099,1.087
17.686388411,-0.0525,1.0874,0.1138,1.095
17.687114026,-0.0528,1.0918,0.1160,1.099
17.688005642,-0.0523,1.1006,0.1229,1.109
17.688771372,-0.0496,1.1040,0.1317,1.113
17.689436642,-0.0474,1.1138,0.1361,1.123
17.690294103,-0.0376,1.1238,0.1461,1.134
17.691018218,-0.0327,1.1280,0.1502,1.138
17.691979295,-0.0198,1.1363,0.1578,1.147
17.692766795,-0.0024,1.1497,0.1603,1.161
17.693476872,0.0054,1.1551,0.1583,1.166
17.694320411,0.0203,1.1644,0.1590,1.175
17.695079218,0.0303,1.1710,0.1612,1.182
17.696066834,0.0462,1.1834,0.1683,1.196
17.697048988,0.0618,1.1929,0.1764,1.208
17.698042103,0.0691,1.1978,0.1810,1.213
17.700581334,0.0831,1.2071,0.1908,1.225
17.702145911,0.0887,1.2115,0.1942,1.230
17.703728642,0.1007,1.2198,0.1976,1.240
17.705601872,0.1094,1.2272,0.1991,1.248
17.708210565,0.1158,1.2306,0.2006,1.252
17.709809949,0.1295,1.2355,0.2006,1.258
17.711649526,0.1432,1.2411,0.1979,1.265
17.713635834,0.1502,1.2423,0.1928,1.266
17.715731795,0.1571,1.2516,0.1879,1.275
17.718510911,0.1586,1.2552,0.1876,1.279
17.723591026,0.1605,1.2638,0.1886,1.288
17.724518334,0.1600,1.2723,0.1945,1.297
17.725302949,0.1595,1.2750,0.1989,1.300
17.72626418,0.1603,1.2760,0.2062,1.302
17.727586449,0.1600,1.2755,0.2118,1.303
17.729524872,0.1593,1.2758,0.2160,1.304
17.731595757,0.1556,1.2745,0.2262,1.304
17.734814603,0.1524,1.2738,0.2331,1.304
17.736398872,0.1454,1.2719,0.2470,1.304
17.737862488,0.1388,1.2697,0.2580,1.303
17.739364565,0.1336,1.2677,0.2614,1.301
17.741381911,0.1307,1.2611,0.2648,1.295
17.743300103,0.1163,1.2582,0.2724,1.293
17.745410641,0.1065,1.2574,0.2800,1.293
17.747209795,0.0914,1.2516,0.2873,1.287
17.758353872,0.0845,1.2482,0.2895,1.284
