time,gFx,gFy,gFz,TgF
15.54680022,-0.0450,0.9733,0.1080,0.980
15.548230912,-0.0418,0.9816,0.0850,0.986
15.550171989,-0.0406,0.9850,0.0740,0.989
15.552016182,-0.0386,0.9892,0.0542,0.991
15.554092566,-0.0381,0.9965,0.0335,0.998
15.556057797,-0.0376,0.9990,0.0239,1.000
15.557897528,-0.0369,1.0051,0.0076,1.006
15.560935643,-0.0376,1.0085,0.0005,1.009
15.562839759,-0.0386,1.0161,-0.0122,1.017
15.564086374,-0.0408,1.0219,-0.0213,1.023
15.565669797,-0.0418,1.0244,-0.0244,1.026
15.567653989,-0.0442,1.0310,-0.0249,1.032
15.569674874,-0.0450,1.0329,-0.0235,1.034
15.571553759,-0.0476,1.0378,-0.0171,1.039
15.573617489,-0.0506,1.0432,-0.0049,1.044
15.583641182,-0.0528,1.0444,0.0027,1.046
15.585041682,-0.0537,1.0449,0.0195,1.046
15.586262412,-0.0567,1.0456,0.0381,1.048
15.587346566,-0.0586,1.0449,0.0476,1.048
15.588396874,-0.0630,1.0410,0.0655,1.045
15.589383835,-0.0635,1.0388,0.0730,1.043
15.590066297,-0.0682,1.0322,0.0865,1.038
15.590345989,-0.0701,1.0266,0.0928,1.033
15.591306335,-0.0694,1.0256,0.0943,1.032
15.617832643,-0.0667,1.0283,0.0965,1.035
15.619133451,-0.0657,1.0305,0.0958,1.037
15.62000222,-0.0628,1.0354,0.0943,1.042
15.620826759,-0.0599,1.0444,0.0901,1.050
15.621778028,-0.0574,1.0515,0.0821,1.056
15.622727951,-0.0520,1.0632,0.0613,1.066
15.623828028,-0.0486,1.0686,0.0523,1.071
15.624828989,-0.0464,1.0815,0.0332,1.083
15.626199143,-0.0432,1.0916,0.0125,1.092
15.627364258,-0.0406,1.0989,0.0005,1.100
15.628257643,-0.0379,1.1121,-0.0208,1.113
15.629343682,-0.0327,1.1231,-0.0379,1.124
15.630523374,-0.0315,1.1287,-0.0450,1.130
15.631749028,-0.0286,1.1397,-0.0552,1.141
15.632946335,-0.0266,1.1453,-0.0589,1.147
15.634558682,-0.0232,1.1565,-0.0630,1.158
15.635682643,-0.0181,1.1658,-0.0647,1.168
15.636864797,-0.0173,1.1693,-0.0657,1.171
15.638134105,-0.0132,1.1776,-0.0650,1.179
15.639249451,-0.0090,1.1817,-0.0638,1.183
15.640423605,-0.0027,1.1910,-0.0633,1.193
15.641693105,0.0046,1.2005,-0.0645,1.202
15.642926489,0.0093,1.2052,-0.0657,1.207
15.643886143,0.0193,1.2164,-0.0665,1.218
15.644927066,0.0269,1.2296,-0.0684,1.232
15.645933258,0.0310,1.2362,-0.0687,1.238
15.646981643,0.0388,1.2533,-0.0655,1.256
15.648150643,0.0406,1.2606,-0.0635,1.263
15.649276912,0.0462,1.2767,-0.0572,1.279
15.650164528,0.0479,1.2948,-0.0489,1.297
15.652207605,0.0484,1.3036,-0.0454,1.305
15.654545412,0.0484,1.3222,-0.0391,1.324
15.65646272,0.0464,1.3315,-0.0359,1.333
15.658261912,0.0430,1.3535,-0.0257,1.354
15.662635374,0.0320,1.3820,-0.0122,1.382
15.663209797,0.0264,1.3952,-0.0066,1.395
15.664087374,0.0178,1.4167,0.0010,1.417
15.666299335,0.0151,1.4248,0.0010,1.425
15.667861566,0.0112,1.4380,-0.0020,1.438
15.669833643,0.0088,1.4497,-0.0061,1.450
15.67200622,0.0061,1.4548,-0.0098,1.455
15.674087258,0.0010,1.4629,-0.0147,1.463
15.695020258,-0.0064,1.4707,-0.0154,1.471
15.696554451,-0.0115,1.4739,-0.0147,1.474
15.697776489,-0.0227,1.4815,-0.0090,1.482
15.698919143,-0.0276,1.4859,-0.0051,1.486
15.700118297,-0.0364,1.4937,0.0054,1.494
15.701089297,-0.0447,1.4998,0.0205,1.501
15.702253643,-0.0484,1.5020,0.0279,1.503
15.702991528,-0.0550,1.5059,0.0415,1.507
15.704017951,-0.0586,1.5071,0.0479,1.509
15.704738605,-0.0613,1.5057,0.0581,1.508
15.705881182,-0.0596,1.5022,0.0677,1.505
15.70668222,-0.0589,1.4993,0.0701,1.502
15.707676682,-0.0572,1.4890,0.0691,1.492
15.708713028,-0.0535,1.4783,0.0584,1.480
15.709800682,-0.0515,1.4732,0.0515,1.475
15.710911143,-0.0467,1.4570,0.0340,1.458
15.711942912,-0.0447,1.4485,0.0237,1.449
15.712746258,-0.0430,1.4329,0.0032,1.434
15.713858605,-0.0440,1.4148,-0.0191,1.416
15.714615643,-0.0432,1.4062,-0.0286,1.407
15.715631758,-0.0430,1.3879,-0.0467,1.389
15.718737758,-0.0430,1.3784,-0.0547,1.380
15.720257374,-0.0437,1.3574,-0.0677,1.360
15.725004451,-0.0464,1.3359,-0.0760,1.339
15.726448951,-0.0479,1.3241,-0.0784,1.327
15.727620797,-0.0503,1.3031,-0.0831,1.307
15.728461297,-0.0515,1.2807,-0.0838,1.284
15.72964222,-0.0530,1.2699,-0.0836,1.274
15.732192682,-0.0537,1.2474,-0.0816,1.251
15.733668528,-0.0542,1.2372,-0.0796,1.241
15.735339489,-0.0542,1.2142,-0.0777,1.218
15.736945989,-0.0535,1.1907,-0.0784,1.195
15.739052489,-0.0523,1.1798,-0.0787,1.184
15.740923912,-0.0518,1.1563,-0.0787,1.160
15.744271066,-0.0513,1.1448,-0.0777,1.149
15.745909451,-0.0462,1.1223,-0.0799,1.126
15.747251912,-0.0401,1.0974,-0.0836,1.101
15.748681335,-0.0359,1.0864,-0.0848,1.090
15.750782797,-0.0276,1.0605,-0.0877,1.065
15.752527105,-0.0181,1.0483,-0.0894,1.052
15.754620335,-0.0127,1.0258,-0.0931,1.030
15.756274912,-0.0012,1.0034,-0.0987,1.008
15.762461989,0.0059,0.9914,-0.1024,0.997
15.763047258,0.0203,0.9687,-0.1070,0.975
15.763302835,0.0340,0.9467,-0.1114,0.954
15.767491451,0.0401,0.9362,-0.1131,0.944
15.76774372,0.0540,0.9149,-0.1156,0.924
15.768153912,0.0613,0.9042,-0.1165,0.914
15.770203951,0.0728,0.8856,-0.1153,0.896
15.773400451,0.0855,0.8673,-0.1134,0.879
15.774317566,0.0909,0.8580,-0.1141,0.870
15.793319528,0.1002,0.8407,-0.1173,0.855
15.795029528,0.1051,0.8336,-0.1200,0.849
15.796137528,0.1136,0.8216,-0.1241,0.839
15.797003374,0.1187,0.8091,-0.1305,0.828
15.798226258,0.1197,0.8025,-0.1346,0.823
15.799136489,0.1226,0.7923,-0.1417,0.814
15.800324643,0.1234,0.7891,-0.1505,0.813
15.801093566,0.1241,0.7815,-0.1556,0.806
15.80210322,0.1234,0.7723,-0.1627,0.799
15.803239605,0.1222,0.7683,-0.1664,0.796
15.804310028,0.1197,0.7637,-0.1747,0.793
15.805070181,0.1173,0.7610,-0.1798,0.791
15.806191489,0.1165,0.7598,-0.1825,0.790
15.806939335,0.1126,0.7586,-0.1854,0.789
15.807919758,0.1104,0.7593,-0.1857,0.789
15.808924451,0.1053,0.7598,-0.1852,0.789
15.810105258,0.1019,0.7635,-0.1830,0.792
15.811140105,0.0989,0.7654,-0.1810,0.793
15.812202566,0.0931,0.7691,-0.1761,0.794
15.815072989,0.0906,0.7732,-0.1739,0.798
15.816418951,0.0877,0.7796,-0.1678,0.802
15.81778072,0.0836,0.7884,-0.1615,0.809
15.819687989,0.0816,0.7928,-0.1564,0.812
15.821562797,0.0796,0.8016,-0.1485,0.819
15.823606681,0.0767,0.8106,-0.1400,0.826
15.827770758,0.0762,0.8160,-0.1346,0.831
15.829685066,0.0740,0.8277,-0.1292,0.841
15.830987105,0.0723,0.8338,-0.1256,0.846
15.832212566,0.0730,0.8455,-0.1200,0.857
15.833410412,0.0748,0.8582,-0.1153,0.869
15.835408605,0.0752,0.8646,-0.1129,0.875
15.837142066,0.0777,0.8766,-0.1087,0.887
15.839371374,0.0770,0.8822,-0.1075,0.892
15.841085335,0.0750,0.8949,-0.1043,0.904
15.84460922,0.0735,0.9042,-0.1024,0.913
15.846211335,0.0755,0.9108,-0.1014,0.920
15.847560412,0.0752,0.9232,-0.0985,0.932
15.848979104,0.0728,0.9286,-0.0967,0.936
15.851015066,0.0733,0.9367,-0.0967,0.945
15.852882104,0.0716,0.9433,-0.0933,0.951
15.854933374,0.0718,0.9462,-0.0911,0.953
15.856820374,0.0740,0.9523,-0.0897,0.959
15.859117374,0.0713,0.9591,-0.0860,0.966
15.869078066,0.0701,0.9616,-0.0838,0.968
15.869726758,0.0677,0.9670,-0.0806,0.973
15.869985258,0.0669,0.9692,-0.0789,0.975
15.870219489,0.0645,0.9723,-0.0767,0.977
15.870466912,0.0608,0.9775,-0.0752,0.982
15.870697681,0.0611,0.9799,-0.0745,0.985
15.872629681,0.0618,0.9814,-0.0728,0.986
15.874562451,0.0618,0.9814,-0.0733,0.986
15.902810028,0.0601,0.9831,-0.0735,0.988
15.903425758,0.0630,0.9841,-0.0733,0.989
15.903679258,0.0650,0.9858,-0.0767,0.991
15.903914374,0.0633,0.9863,-0.0757,0.991
15.904143528,0.0667,0.9863,-0.0733,0.991
15.90438672,0.0662,0.9860,-0.0711,0.991
15.904611489,0.0669,0.9865,-0.0655,0.991
15.904852989,0.0674,0.9855,-0.0638,0.990
15.905091566,0.0718,0.9841,-0.0616,0.989
15.90533872,0.0752,0.9833,-0.0616,0.988
15.905623489,0.0779,0.9816,-0.0601,0.987
15.905852797,0.0833,0.9789,-0.0577,0.984
15.906073181,0.0870,0.9772,-0.0572,0.983
15.906288028,0.0906,0.9723,-0.0535,0.978
15.906506258,0.0970,0.9692,-0.0498,0.975
15.906741412,0.0994,0.9670,-0.0501,0.973
15.908049566,0.1041,0.9640,-0.0469,0.971
15.910668758,0.1058,0.9594,-0.0452,0.966
15.911980258,0.1070,0.9572,-0.0437,0.964
15.914113258,0.1092,0.9513,-0.0384,0.958
15.916110951,0.1107,0.9479,-0.0359,0.955
15.918068566,0.1129,0.9425,-0.0322,0.950
15.920022528,0.1136,0.9389,-0.0293,0.946
15.921927758,0.1116,0.9367,-0.0286,0.944
15.924068874,0.1107,0.9330,-0.0269,0.940
15.927467643,0.1070,0.9311,-0.0281,0.938
15.928638028,0.1055,0.9259,-0.0261,0.932
15.929872604,0.1007,0.9198,-0.0259,0.926
15.931776835,0.0982,0.9176,-0.0242,0.923
15.93373272,0.0970,0.9122,-0.0208,0.918
15.935909143,0.0936,0.9081,-0.0181,0.913
15.937793797,0.0916,0.9052,-0.0159,0.910
15.940047181,0.0848,0.9015,-0.0139,0.906
15.941833758,0.0826,0.8995,-0.0134,0.903
15.945615797,0.0777,0.8954,-0.0107,0.899
15.947269451,0.0706,0.8903,-0.0051,0.893
15.94866522,0.0684,0.8883,-0.0022,0.891
15.950233989,0.0662,0.8851,0.0039,0.888
15.951603335,0.0645,0.8829,0.0064,0.885
15.953610797,0.0616,0.8790,0.0095,0.881
15.955503527,0.0591,0.8736,0.0105,0.876
15.957620951,0.0567,0.8712,0.0120,0.873
15.960897566,0.0581,0.8656,0.0147,0.868
15.962510412,0.0562,0.8636,0.0166,0.866
15.963683297,0.0567,0.8595,0.0195,0.862
15.966103566,0.0586,0.8526,0.0215,0.855
15.967343335,0.0591,0.8490,0.0222,0.851
15.969305912,0.0616,0.8409,0.0230,0.843
15.971167989,0.0628,0.8324,0.0232,0.835
15.973016874,0.0647,0.8292,0.0242,0.832
15.975133143,0.0679,0.8240,0.0291,0.827
15.986303604,0.0689,0.8196,0.0300,0.823
15.987812912,0.0699,0.8123,0.0303,0.816
15.988930758,0.0704,0.8077,0.0318,0.811
15.990174297,0.0694,0.8060,0.0318,0.810
15.991131451,0.0684,0.7999,0.0325,0.803
15.992116335,0.0669,0.7972,0.0332,0.801
15.993138027,0.0674,0.7945,0.0332,0.798
15.994297143,0.0660,0.7920,0.0332,0.795
15.995313374,0.0655,0.7898,0.0327,0.793
15.996090297,0.0650,0.7867,0.0291,0.790
15.997181604,0.0633,0.7852,0.0291,0.788
16.023315297,0.0628,0.7840,0.0286,0.787
16.024567066,0.0621,0.7842,0.0232,0.787
16.025362758,0.0616,0.7837,0.0225,0.786
16.026253335,0.0616,0.7832,0.0198,0.786
16.027168027,0.0611,0.7835,0.0169,0.786
16.02813272,0.0611,0.7828,0.0171,0.785
16.029061335,0.0623,0.7832,0.0154,0.786
16.030179412,0.0616,0.7845,0.0147,0.787
16.031222066,0.0623,0.7854,0.0132,0.788
16.032138258,0.0635,0.7881,0.0156,0.791
16.032884951,0.0652,0.7894,0.0181,0.792
16.033742797,0.0669,0.7916,0.0237,0.795
16.034627258,0.0696,0.7930,0.0291,0.797
16.035239412,0.0708,0.7945,0.0322,0.798
16.036097297,0.0748,0.7969,0.0391,0.801
16.036939335,0.0772,0.7979,0.0415,0.803
16.037652951,0.0801,0.8008,0.0464,0.806
16.038685143,0.0833,0.8060,0.0520,0.812
16.039488412,0.0850,0.8062,0.0545,0.813
16.040342335,0.0882,0.8089,0.0567,0.816
16.041073643,0.0894,0.8101,0.0569,0.817
16.041956066,0.0923,0.8135,0.0555,0.821
16.042826143,0.0919,0.8167,0.0547,0.824
16.045191297,0.0906,0.8182,0.0537,0.825
16.046617874,0.0889,0.8243,0.0496,0.831
16.047941027,0.0836,0.8267,0.0442,0.832
16.049960143,0.0821,0.8311,0.0401,0.836
16.051897604,0.0789,0.8370,0.0327,0.841
16.054039566,0.0770,0.8387,0.0308,0.843
16.055783258,0.0728,0.8433,0.0266,0.847
16.05772845,0.0718,0.8490,0.0230,0.852
16.060683758,0.0706,0.8504,0.0222,0.854
16.062198258,0.0696,0.8543,0.0208,0.857
16.06379472,0.0694,0.8570,0.0195,0.860
16.065715335,0.0701,0.8636,0.0239,0.867
16.067635412,0.0708,0.8690,0.0381,0.873
16.06963172,0.0718,0.8705,0.0452,0.875
16.071731143,0.0708,0.8749,0.0586,0.880
16.073751104,0.0704,0.8780,0.0711,0.884
16.075601335,0.0687,0.8866,0.0745,0.892
16.085244104,0.0674,0.8927,0.0792,0.899
16.08674272,0.0679,0.8961,0.0804,0.902
16.087717066,0.0679,0.9039,0.0787,0.910
16.088760258,0.0708,0.9113,0.0740,0.917
16.08997222,0.0704,0.9152,0.0716,0.921
16.09224572,0.0677,0.9210,0.0674,0.926
16.092708604,0.0669,0.9247,0.0657,0.929
16.092941643,0.0611,0.9306,0.0601,0.934
16.093179874,0.0584,0.9359,0.0518,0.939
16.114977489,0.0574,0.9396,0.0479,0.943
16.115485066,0.0540,0.9435,0.0418,0.946
16.115741874,0.0518,0.9450,0.0384,0.947
16.115976912,0.0498,0.9494,0.0332,0.951
16.116244604,0.0501,0.9533,0.0271,0.955
16.116475643,0.0491,0.9565,0.0235,0.958
16.116723297,0.0503,0.9599,0.0200,0.961
16.116945412,0.0498,0.9645,0.0198,0.966
16.117170989,0.0493,0.9675,0.0198,0.969
16.117398643,0.0508,0.9709,0.0215,0.972
16.11768095,0.0515,0.9731,0.0239,0.975
16.11790722,0.0533,0.9772,0.0298,0.979
16.118812297,0.0564,0.9811,0.0364,0.983
16.120844912,0.0596,0.9824,0.0406,0.985
16.122870758,0.0635,0.9853,0.0486,0.989
16.124893066,0.0672,0.9880,0.0601,0.992
16.127390027,0.0687,0.9887,0.0667,0.993
16.128640027,0.0716,0.9919,0.0784,0.998
16.130574374,0.0723,0.9924,0.0831,0.998
16.13253572,0.0745,0.9958,0.0919,1.003
16.134502758,0.0757,0.9995,0.0982,1.007
16.136440797,0.0770,1.0014,0.1007,1.009
16.13848222,0.0801,1.0031,0.1038,1.012
16.140353758,0.0811,1.0036,0.1053,1.012
16.142687758,0.0816,1.0048,0.1075,1.014
16.14510695,0.0843,1.0063,0.1068,1.015
16.146725681,0.0843,1.0056,0.1080,1.015
16.14977245,0.0836,1.0070,0.1073,1.016
16.151190989,0.0838,1.0085,0.1058,1.017
16.152725374,0.0843,1.0107,0.1060,1.020
16.15434945,0.0833,1.0114,0.1060,1.020
16.156546604,0.0831,1.0129,0.1068,1.022
16.158424489,0.0823,1.0148,0.1082,1.024
16.161376143,0.0814,1.0153,0.1080,1.024
16.163116797,0.0804,1.0158,0.1082,1.025
16.164303374,0.0772,1.0183,0.1107,1.027
16.16617995,0.0770,1.0188,0.1126,1.028
16.16808295,0.0794,1.0210,0.1138,1.030
16.170201758,0.0789,1.0207,0.1151,1.030
16.172008335,0.0784,1.0212,0.1173,1.031
16.17406945,0.0784,1.0192,0.1202,1.029
16.176084797,0.0794,1.0185,0.1222,1.029
16.186382527,0.0784,1.0175,0.1263,1.028
16.18805572,0.0772,1.0161,0.1307,1.027
16.189220527,0.0789,1.0153,0.1314,1.027
16.19042695,0.0794,1.0146,0.1366,1.027
16.191496989,0.0770,1.0146,0.1378,1.027
16.19305422,0.0770,1.0136,0.1402,1.026
16.194309489,0.0789,1.0153,0.1434,1.028
16.194591143,0.0789,1.0158,0.1441,1.029
16.194821758,0.0777,1.0166,0.1427,1.029
16.218745104,0.0777,1.0205,0.1400,1.033
16.219514143,0.0782,1.0200,0.1380,1.032
16.219783489,0.0784,1.0207,0.1307,1.032
16.220032258,0.0799,1.0219,0.1268,1.033
16.220261412,0.0816,1.0246,0.1182,1.035
16.220501681,0.0804,1.0268,0.1104,1.036
16.220724643,0.0804,1.0290,0.1060,1.038
16.220950873,0.0814,1.0310,0.0960,1.039
16.221180873,0.0833,1.0317,0.0880,1.039
16.221424912,0.0833,1.0337,0.0833,1.040
16.221703797,0.0840,1.0334,0.0762,1.040
16.221928912,0.0838,1.0351,0.0723,1.041
16.222157143,0.0848,1.0383,0.0655,1.044
16.222378566,0.0838,1.0412,0.0603,1.046
16.22331822,0.0828,1.0425,0.0584,1.047
16.224998104,0.0787,1.0434,0.0591,1.048
16.228405873,0.0774,1.0451,0.0589,1.050
16.228889027,0.0774,1.0493,0.0596,1.054
16.230983412,0.0750,1.0520,0.0603,1.056
16.233005989,0.0748,1.0517,0.0618,1.056
16.235125489,0.0723,1.0539,0.0645,1.058
16.237025758,0.0704,1.0552,0.0667,1.060
16.238814643,0.0691,1.0574,0.0682,1.062
16.240726066,0.0667,1.0571,0.0723,1.062
16.242888027,0.0665,1.0576,0.0738,1.062
16.245606335,0.0638,1.0591,0.0774,1.064
16.247016143,0.0621,1.0605,0.0784,1.065
16.248671758,0.0633,1.0610,0.0789,1.066
16.250748912,0.0633,1.0608,0.0818,1.066
16.252747489,0.0628,1.0608,0.0838,1.066
16.25467222,0.0635,1.0620,0.0838,1.067
16.256487104,0.0655,1.0615,0.0806,1.067
16.258592912,0.0640,1.0620,0.0799,1.067
16.265279604,0.0621,1.0618,0.0757,1.066
16.266159643,0.0611,1.0610,0.0755,1.065
16.266592335,0.0603,1.0615,0.0792,1.066
16.266958258,0.0625,1.0613,0.0914,1.067
16.26854945,0.0652,1.0605,0.1009,1.067
16.270594143,0.0711,1.0542,0.1202,1.063
16.272368181,0.0738,1.0508,0.1285,1.061
16.274483335,0.0787,1.0422,0.1412,1.055
16.276384412,0.0811,1.0341,0.1505,1.048
16.306811835,0.0804,1.0312,0.1534,1.046
16.307400835,0.0777,1.0258,0.1559,1.041
16.307655835,0.0765,1.0290,0.1478,1.042
16.307888489,0.0782,1.0337,0.1400,1.046
16.308124066,0.0818,1.0439,0.1153,1.053
16.30836195,0.0838,1.0510,0.0989,1.059
16.308606181,0.0875,1.0664,0.0665,1.072
16.308831296,0.0906,1.0825,0.0274,1.087
16.309072835,0.0914,1.0911,0.0083,1.095
16.309307181,0.0943,1.1055,-0.0254,1.110
16.309595835,0.0997,1.1094,-0.0388,1.115
16.30982595,0.1024,1.1150,-0.0552,1.121
16.310048066,0.1109,1.1177,-0.0567,1.125
16.310278373,0.1160,1.1199,-0.0533,1.127
16.310498758,0.1229,1.1233,-0.0342,1.131
16.310708143,0.1283,1.1282,-0.0061,1.135
16.310939873,0.1307,1.1326,0.0100,1.140
16.319317912,0.1292,1.1446,0.0435,1.153
16.320534104,0.1290,1.1507,0.0596,1.159
16.321294489,0.1258,1.1656,0.0887,1.176
16.322252527,0.1224,1.1839,0.1112,1.195
16.323109796,0.1204,1.1949,0.1187,1.207
16.324114143,0.1138,1.2181,0.1236,1.230
16.324934527,0.1116,1.2296,0.1212,1.241
16.326163258,0.1119,1.2526,0.1158,1.263
16.32893145,0.1148,1.2741,0.0994,1.283
16.330708566,0.1163,1.2843,0.0894,1.293
16.331848835,0.1212,1.3068,0.0643,1.314
16.333376489,0.1234,1.3278,0.0366,1.334
16.335437527,0.1246,1.3383,0.0227,1.344
16.337502066,0.1256,1.3593,-0.0029,1.365
16.33938345,0.1248,1.3696,-0.0127,1.375
16.34151322,0.1248,1.3908,-0.0269,1.397
16.345016412,0.1234,1.4070,-0.0344,1.413
16.346511835,0.1209,1.4140,-0.0364,1.420
16.347693566,0.1126,1.4265,-0.0364,1.431
16.34919772,0.1051,1.4336,-0.0335,1.438
16.351262989,0.1009,1.4429,-0.0313,1.447
16.353181643,0.0911,1.4500,-0.0249,1.453
16.355284566,0.0858,1.4517,-0.0200,1.454
16.357121912,0.0738,1.4531,-0.0076,1.455
16.359133758,0.0603,1.4541,0.0076,1.455
16.368711181,0.0533,1.4534,0.0161,1.454
16.370208796,0.0364,1.4500,0.0305,1.451
16.371124835,0.0269,1.4470,0.0374,1.448
16.372101796,0.0061,1.4421,0.0501,1.443
16.373121143,-0.0149,1.4331,0.0559,1.434
16.374026527,-0.0252,1.4280,0.0562,1.429
16.374309181,-0.0450,1.4148,0.0581,1.417
16.374951643,-0.0623,1.4072,0.0547,1.410
16.401326835,-0.0704,1.3918,0.0518,1.395
16.402579412,-0.0816,1.3732,0.0425,1.376
16.403418104,-0.0862,1.3632,0.0379,1.366
16.404207181,-0.0923,1.3420,0.0271,1.345
16.405078027,-0.0992,1.3180,0.0159,1.322
16.406036758,-0.1019,1.3051,0.0095,1.309
16.407124066,-0.1060,1.2804,-0.0020,1.285
16.407974681,-0.1063,1.2675,-0.0054,1.272
16.409021104,-0.1077,1.2377,-0.0127,1.242
16.409955989,-0.1094,1.2076,-0.0186,1.213
16.410848527,-0.1094,1.1932,-0.0198,1.198
16.411793604,-0.1107,1.1634,-0.0225,1.169
16.412703989,-0.1129,1.1492,-0.0237,1.155
16.413563527,-0.1136,1.1206,-0.0237,1.127
16.414456873,-0.1151,1.0913,-0.0232,1.098
16.415093489,-0.1156,1.0779,-0.0244,1.084
16.415670604,-0.1153,1.0539,-0.0244,1.061
16.416544335,-0.1121,1.0295,-0.0283,1.036
16.417214796,-0.1114,1.0168,-0.0293,1.023
16.418097412,-0.1102,0.9929,-0.0330,1.000
16.418819027,-0.1082,0.9816,-0.0374,0.988
16.419446181,-0.1041,0.9626,-0.0445,0.969
16.420257066,-0.1019,0.9416,-0.0542,0.949
16.422595758,-0.1007,0.9335,-0.0608,0.941
16.424181027,-0.0955,0.9188,-0.0708,0.927
16.426183489,-0.0906,0.9037,-0.0826,0.912
16.431410373,-0.0889,0.8961,-0.0887,0.905
16.433018104,-0.0872,0.8827,-0.0972,0.892
16.434391527,-0.0860,0.8771,-0.1009,0.887
16.43538795,-0.0828,0.8668,-0.1070,0.877
16.436479835,-0.0770,0.8587,-0.1134,0.870
16.438002912,-0.0750,0.8539,-0.1143,0.865
16.439943796,-0.0706,0.8448,-0.1148,0.855
16.442025219,-0.0687,0.8404,-0.1163,0.851
16.445317566,-0.0657,0.8338,-0.1178,0.845
16.446941566,-0.0638,0.8275,-0.1175,0.838
16.448744873,-0.0628,0.8245,-0.1153,0.835
16.450051027,-0.0606,0.8209,-0.1134,0.831
16.451938758,-0.0572,0.8199,-0.1116,0.829
16.45388645,-0.0562,0.8196,-0.1087,0.829
16.455842027,-0.0547,0.8187,-0.1038,0.827
16.457855527,-0.0545,0.8189,-0.1002,0.827
16.459878219,-0.0525,0.8226,-0.0963,0.830
16.470702104,-0.0518,0.8248,-0.0906,0.831
16.472231912,-0.0518,0.8280,-0.0887,0.834
16.473416489,-0.0523,0.8328,-0.0828,0.839
16.474621566,-0.0533,0.8363,-0.0804,0.842
16.475849989,-0.0523,0.8443,-0.0782,0.850
16.477117258,-0.0518,0.8546,-0.0752,0.859
16.478047027,-0.0515,0.8602,-0.0733,0.865
16.478345681,-0.0513,0.8717,-0.0689,0.876
16.478583796,-0.0513,0.8773,-0.0657,0.881
16.499554912,-0.0520,0.8893,-0.0635,0.893
16.500183758,-0.0520,0.9030,-0.0608,0.906
16.500436027,-0.0535,0.9083,-0.0574,0.912
16.500673796,-0.0559,0.9215,-0.0535,0.925
16.500912719,-0.0606,0.9323,-0.0489,0.936
16.501153719,-0.0633,0.9384,-0.0464,0.942
16.501414912,-0.0679,0.9501,-0.0381,0.953
16.501707219,-0.0708,0.9552,-0.0327,0.958
16.501938219,-0.0767,0.9655,-0.0244,0.969
16.502171796,-0.0848,0.9738,-0.0183,0.978
16.502413681,-0.0887,0.9782,-0.0149,0.982
16.502655412,-0.0960,0.9860,-0.0103,0.991
16.50289345,-0.1038,0.9894,-0.0068,0.995
16.504924489,-0.1075,0.9977,-0.0015,1.004
16.506924835,-0.1143,1.0034,0.0037,1.010
16.508862989,-0.1195,1.0065,0.0049,1.014
16.511815642,-0.1263,1.0105,0.0078,1.018
16.512777604,-0.1322,1.0146,0.0083,1.023
16.514856719,-0.1353,1.0158,0.0086,1.025
16.516603181,-0.1419,1.0166,0.0098,1.026
16.518582642,-0.1422,1.0173,0.0103,1.027
16.520518219,-0.1437,1.0185,0.0112,1.029
16.52254595,-0.1437,1.0192,0.0115,1.029
16.524351681,-0.1424,1.0200,0.0105,1.030
16.526575989,-0.1402,1.0163,0.0103,1.026
16.529316642,-0.1393,1.0141,0.0095,1.024
16.530561412,-0.1361,1.0102,0.0122,1.019
16.533218681,-0.1341,1.0046,0.0129,1.014
16.534566912,-0.1327,1.0019,0.0134,1.011
16.536222258,-0.1290,0.9960,0.0149,1.004
16.538311642,-0.1261,0.9892,0.0195,0.997
16.540232642,-0.1239,0.9863,0.0203,0.994
16.542137642,-0.1229,0.9799,0.0244,0.988
16.544872296,-0.1209,0.9772,0.0254,0.985
16.546128335,-0.1187,0.9706,0.0291,0.978
16.548048604,-0.1163,0.9645,0.0349,0.972
16.550154719,-0.1153,0.9628,0.0362,0.970
16.552083142,-0.1104,0.9550,0.0357,0.962
16.553898296,-0.1094,0.9518,0.0352,0.959
16.555938489,-0.1070,0.9484,0.0327,0.955
16.558008642,-0.1051,0.9416,0.0310,0.948
16.55992145,-0.1046,0.9379,0.0310,0.944
16.566655758,-0.1031,0.9318,0.0313,0.938
16.567663758,-0.1021,0.9284,0.0303,0.934
16.568142527,-0.1016,0.9223,0.0274,0.928
16.568423258,-0.1011,0.9176,0.0252,0.924
16.572399335,-0.0997,0.9147,0.0247,0.920
16.572875296,-0.1009,0.9086,0.0198,0.914
16.573828027,-0.1009,0.9034,0.0110,0.909
16.575891989,-0.1014,0.9003,0.0068,0.906
16.591504027,-0.1036,0.8934,-0.0017,0.899
16.592169373,-0.1043,0.8915,-0.0039,0.898
16.592425066,-0.1060,0.8849,-0.0105,0.891
16.592671796,-0.1075,0.8800,-0.0125,0.887
16.592906181,-0.1068,0.8766,-0.0127,0.883
16.593139796,-0.1075,0.8705,-0.0061,0.877
16.593364373,-0.1073,0.8675,-0.0012,0.874
16.593655835,-0.1075,0.8604,0.0078,0.867
16.593889681,-0.1053,0.8526,0.0213,0.859
16.603968104,-0.1031,0.8495,0.0276,0.856
16.604904989,-0.1002,0.8458,0.0381,0.853
16.60520795,-0.0972,0.8431,0.0459,0.850
16.605514989,-0.0963,0.8392,0.0486,0.846
16.60575395,-0.0921,0.8370,0.0506,0.844
16.606006796,-0.0904,0.8360,0.0503,0.842
16.607194142,-0.0884,0.8341,0.0472,0.840
16.609611912,-0.0858,0.8319,0.0408,0.837
