time,gFx,gFy,gFz,TgF
1.077555769,-0.0860,0.9565,0.2619,0.995
1.078942384,-0.0845,0.9577,0.2658,0.997
1.081138115,-0.0840,0.9577,0.2680,0.998
1.082802769,-0.0828,0.9582,0.2717,0.999
1.085031769,-0.0811,0.9569,0.2751,0.999
1.086858576,-0.0799,0.9579,0.2763,1.000
1.089061384,-0.0772,0.9606,0.2780,1.003
1.090935076,-0.0750,0.9621,0.2807,1.005
1.09353823,-0.0745,0.9621,0.2817,1.005
1.095701384,-0.0689,0.9609,0.2807,1.003
1.097060461,-0.0647,0.9599,0.2819,1.003
1.09872223,-0.0572,0.9584,0.2829,1.001
1.100840038,-0.0513,0.9560,0.2800,0.997
1.1026805,-0.0472,0.9550,0.2783,0.996
1.104982115,-0.0396,0.9513,0.2748,0.991
1.1064835,-0.0332,0.9489,0.2697,0.987
1.109916153,-0.0300,0.9484,0.2687,0.986
1.110818576,-0.0237,0.9467,0.2680,0.984
1.11247973,-0.0215,0.9460,0.2668,0.983
1.114321115,-0.0181,0.9464,0.2673,0.984
1.11662173,-0.0154,0.9467,0.2712,0.985
1.118410307,-0.0139,0.9474,0.2724,0.986
1.120640307,-0.0144,0.9501,0.2724,0.988
1.122185615,-0.0139,0.9511,0.2739,0.990
1.124055615,-0.0127,0.9523,0.2756,0.991
1.129556961,-0.0115,0.9540,0.2756,0.993
1.1302035,-0.0112,0.9550,0.2753,0.994
1.130534115,-0.0132,0.9591,0.2739,0.998
1.135201653,-0.0132,0.9621,0.2697,0.999
1.135878115,-0.0132,0.9626,0.2680,0.999
1.136210653,-0.0134,0.9650,0.2685,1.002
1.138141538,-0.0105,0.9684,0.2690,1.005
1.140036269,-0.0083,0.9701,0.2692,1.007
1.142104,-0.0054,0.9723,0.2704,1.009
1.14838073,-0.0046,0.9736,0.2709,1.011
1.149043961,-0.0010,0.9767,0.2734,1.014
1.149334692,0.0007,0.9806,0.2734,1.018
1.150171923,0.0024,0.9828,0.2746,1.020
1.152009461,0.0064,0.9868,0.2756,1.025
1.154013923,0.0083,0.9941,0.2756,1.032
1.155997884,0.0088,0.9965,0.2756,1.034
1.157862807,0.0103,1.0024,0.2746,1.039
1.160052346,0.0093,1.0063,0.2726,1.043
1.161653384,0.0064,1.0105,0.2668,1.045
1.163695115,0.0046,1.0144,0.2587,1.047
1.16576523,0.0044,1.0141,0.2543,1.046
1.167600115,0.0012,1.0190,0.2460,1.048
1.169490307,-0.0012,1.0217,0.2404,1.050
1.171476576,-0.0024,1.0244,0.2375,1.052
1.173379576,-0.0078,1.0251,0.2336,1.051
1.176783884,-0.0088,1.0256,0.2314,1.051
1.17778073,-0.0115,1.0280,0.2277,1.053
1.179796846,-0.0161,1.0305,0.2248,1.055
1.181497807,-0.0178,1.0317,0.2240,1.056
1.183337499,-0.0188,1.0322,0.2233,1.056
1.185199076,-0.0227,1.0317,0.2231,1.056
1.187184499,-0.0235,1.0319,0.2260,1.057
1.189511884,-0.0252,1.0319,0.2287,1.057
1.191031769,-0.0259,1.0322,0.2296,1.058
1.19405523,-0.0291,1.0319,0.2336,1.058
1.195354576,-0.0298,1.0285,0.2367,1.056
1.197176346,-0.0300,1.0283,0.2375,1.056
1.199268884,-0.0335,1.0283,0.2426,1.057
1.200808269,-0.0352,1.0278,0.2450,1.057
1.202999499,-0.0386,1.0261,0.2509,1.057
1.204934884,-0.0435,1.0258,0.2575,1.059
1.206936346,-0.0454,1.0251,0.2599,1.059
1.212388538,-0.0479,1.0241,0.2646,1.059
1.213007076,-0.0530,1.0227,0.2709,1.059
1.21326523,-0.0562,1.0232,0.2756,1.061
1.218442923,-0.0623,1.0251,0.2832,1.065
1.218676999,-0.0650,1.0254,0.2871,1.067
1.218908884,-0.0699,1.0254,0.2917,1.068
1.221384115,-0.0738,1.0280,0.2971,1.073
1.222397115,-0.0760,1.0295,0.2995,1.075
1.230198384,-0.0767,1.0322,0.3012,1.078
1.231589615,-0.0794,1.0366,0.3034,1.083
1.23191723,-0.0792,1.0400,0.3039,1.086
1.232151653,-0.0784,1.0437,0.3049,1.090
1.232402769,-0.0782,1.0456,0.3042,1.092
1.234343384,-0.0779,1.0498,0.3005,1.095
1.236326115,-0.0765,1.0537,0.2956,1.097
1.238333423,-0.0748,1.0559,0.2922,1.098
1.240331576,-0.0696,1.0600,0.2839,1.100
1.243285192,-0.0657,1.0649,0.2753,1.102
1.244280692,-0.0638,1.0659,0.2709,1.102
1.24624073,-0.0594,1.0708,0.2595,1.103
1.248140038,-0.0581,1.0730,0.2538,1.104
1.250047807,-0.0550,1.0796,0.2428,1.108
1.251955653,-0.0515,1.0845,0.2338,1.111
1.254333384,-0.0498,1.0874,0.2289,1.112
1.256279999,-0.0447,1.0906,0.2209,1.114
1.258089999,-0.0393,1.0933,0.2167,1.115
1.261191692,-0.0374,1.0982,0.2079,1.118
1.262636538,-0.0322,1.1013,0.2013,1.120
1.263870653,-0.0305,1.1026,0.1979,1.121
1.265790153,-0.0264,1.1057,0.1940,1.123
1.267704038,-0.0242,1.1104,0.1903,1.127
1.269987807,-0.0235,1.1116,0.1876,1.128
1.271909076,-0.0213,1.1138,0.1847,1.129
1.273951115,-0.0183,1.1143,0.1832,1.129
1.27770173,-0.0156,1.1162,0.1835,1.131
1.278979769,-0.0132,1.1197,0.1847,1.135
1.280140076,-0.0127,1.1211,0.1862,1.137
1.281687769,-0.0134,1.1228,0.1888,1.139
1.283607961,-0.0159,1.1248,0.1925,1.141
1.285727038,-0.0164,1.1258,0.1947,1.143
1.287450499,-0.0186,1.1280,0.1984,1.145
1.289421769,-0.0208,1.1292,0.2003,1.147
1.291377999,-0.0208,1.1270,0.2052,1.146
1.294832192,-0.0208,1.1243,0.2111,1.144
1.296448922,-0.0215,1.1221,0.2133,1.142
1.297652307,-0.0193,1.1189,0.2201,1.141
1.300149038,-0.0173,1.1126,0.2265,1.136
1.301323576,-0.0173,1.1116,0.2304,1.135
1.303371999,-0.0151,1.1104,0.2365,1.135
1.305262692,-0.0122,1.1104,0.2414,1.136
1.307317538,-0.0083,1.1118,0.2504,1.140
1.309357307,-0.0022,1.1153,0.2602,1.145
1.312202192,0.0010,1.1177,0.2651,1.149
1.315544346,0.0081,1.1248,0.2734,1.158
1.316854038,0.0144,1.1355,0.2824,1.170
1.317989922,0.0171,1.1407,0.2856,1.176
1.319181922,0.0235,1.1487,0.2924,1.186
1.321095961,0.0279,1.1534,0.2954,1.191
1.323011076,0.0296,1.1658,0.3000,1.204
1.325185615,0.0354,1.1783,0.3046,1.218
1.334483846,0.0391,1.1839,0.3059,1.223
1.335149653,0.0450,1.1981,0.3090,1.238
1.33544773,0.0496,1.2118,0.3103,1.252
1.335686615,0.0528,1.2181,0.3115,1.258
1.335986499,0.0572,1.2320,0.3112,1.272
1.337062076,0.0647,1.2467,0.3088,1.286
1.338795384,0.0679,1.2535,0.3083,1.293
1.340929153,0.0713,1.2660,0.3054,1.304
1.35490473,0.0743,1.2706,0.3039,1.309
1.355477499,0.0779,1.2819,0.2959,1.318
1.355774192,0.0796,1.2919,0.2880,1.326
1.356181346,0.0794,1.2951,0.2839,1.328
1.356557461,0.0814,1.3007,0.2741,1.332
1.356922422,0.0789,1.3068,0.2599,1.335
1.357287653,0.0770,1.3087,0.2531,1.335
1.357660038,0.0708,1.3122,0.2367,1.335
1.358643807,0.0660,1.3134,0.2270,1.334
1.365198115,0.0520,1.3171,0.2072,1.334
1.365765615,0.0393,1.3197,0.1874,1.334
1.366023653,0.0315,1.3215,0.1764,1.334
1.366261692,0.0151,1.3232,0.1549,1.332
1.36829473,-0.0022,1.3237,0.1339,1.330
1.37008973,-0.0115,1.3266,0.1226,1.332
1.372297807,-0.0305,1.3312,0.1004,1.335
1.374163807,-0.0396,1.3324,0.0889,1.336
1.377292769,-0.0581,1.3368,0.0655,1.340
1.378494461,-0.0767,1.3393,0.0420,1.342
1.380344692,-0.0848,1.3403,0.0305,1.343
1.381955499,-0.1007,1.3439,0.0093,1.348
1.383968576,-0.1068,1.3459,-0.0010,1.350
1.386030422,-0.1173,1.3483,-0.0222,1.354
1.387962922,-0.1244,1.3505,-0.0408,1.357
1.389886807,-0.1266,1.3508,-0.0491,1.358
1.391924922,-0.1305,1.3515,-0.0662,1.359
1.395103692,-0.1324,1.3513,-0.0821,1.360
1.396735769,-0.1309,1.3505,-0.0884,1.360
1.39780523,-0.1268,1.3471,-0.0994,1.357
1.399706115,-0.1234,1.3454,-0.1036,1.355
1.401650422,-0.1138,1.3410,-0.1107,1.350
1.403683307,-0.1031,1.3317,-0.1168,1.341
1.405809884,-0.0953,1.3268,-0.1170,1.335
1.407489269,-0.0792,1.3134,-0.1146,1.321
1.411378615,-0.0704,1.3068,-0.1121,1.313
1.41335473,-0.0542,1.2912,-0.1041,1.296
1.41433823,-0.0406,1.2753,-0.0899,1.279
1.416073499,-0.0347,1.2658,-0.0806,1.269
1.417331615,-0.0222,1.2462,-0.0594,1.248
1.419405384,-0.0117,1.2279,-0.0366,1.228
1.421388999,-0.0066,1.2171,-0.0247,1.217
1.423315653,0.0017,1.1956,0.0005,1.196
1.42531423,0.0056,1.1856,0.0125,1.186
1.437640769,0.0139,1.1641,0.0420,1.165
1.439477576,0.0205,1.1424,0.0674,1.145
1.44087623,0.0227,1.1311,0.0806,1.134
1.442231884,0.0291,1.1070,0.1031,1.112
1.443957769,0.0359,1.0840,0.1261,1.092
1.444831384,0.0381,1.0713,0.1363,1.081
1.445237576,0.0442,1.0469,0.1534,1.059
1.44557973,0.0474,1.0351,0.1610,1.049
1.44592523,0.0555,1.0109,0.1730,1.027
1.446266961,0.0633,0.9860,0.1825,1.005
1.467724038,0.0679,0.9745,0.1867,0.995
1.469727576,0.0779,0.9501,0.1908,0.972
1.471157538,0.0870,0.9264,0.1910,0.950
1.471573999,0.0911,0.9157,0.1893,0.939
1.471983653,0.1026,0.8961,0.1840,0.921
1.472332615,0.1075,0.8876,0.1801,0.912
1.472667769,0.1158,0.8675,0.1720,0.892
1.473002807,0.1270,0.8509,0.1605,0.875
1.473340615,0.1309,0.8429,0.1534,0.867
1.473679615,0.1388,0.8277,0.1388,0.851
1.474009192,0.1480,0.8121,0.1209,0.834
1.474342499,0.1524,0.8060,0.1124,0.828
1.474699884,0.1583,0.7979,0.0941,0.819
1.475099345,0.1654,0.7906,0.0743,0.811
1.475385845,0.1669,0.7872,0.0652,0.807
1.479490038,0.1695,0.7815,0.0508,0.801
1.48031773,0.1710,0.7810,0.0447,0.801
1.480625038,0.1749,0.7803,0.0313,0.800
1.482569884,0.1771,0.7820,0.0188,0.802
1.484700922,0.1759,0.7850,0.0129,0.805
1.486373845,0.1769,0.7918,0.0022,0.811
1.488584884,0.1747,0.7947,-0.0054,0.814
1.490550269,0.1722,0.8060,-0.0081,0.824
1.492118076,0.1686,0.8182,-0.0127,0.835
1.494272115,0.1649,0.8248,-0.0144,0.841
1.496129692,0.1588,0.8397,-0.0159,0.855
1.498244653,0.1500,0.8534,-0.0166,0.867
1.499994922,0.1454,0.8617,-0.0159,0.874
1.503118922,0.1341,0.8800,-0.0159,0.890
1.504047345,0.1295,0.8881,-0.0166,0.898
1.506301768,0.1197,0.9076,-0.0166,0.916
1.508079115,0.1112,0.9252,-0.0169,0.932
1.514585768,0.1055,0.9337,-0.0169,0.940
1.515387961,0.0941,0.9489,-0.0171,0.954
1.515831499,0.0833,0.9655,-0.0183,0.969
1.516227845,0.0772,0.9738,-0.0195,0.977
1.518184692,0.0665,0.9887,-0.0252,0.991
1.520119384,0.0613,0.9948,-0.0266,0.997
1.522105807,0.0511,1.0065,-0.0288,1.008
1.523881961,0.0430,1.0175,-0.0344,1.019
1.526214345,0.0398,1.0222,-0.0374,1.024
1.540744153,0.0347,1.0305,-0.0428,1.032
1.542557192,0.0303,1.0356,-0.0489,1.037
1.544062115,0.0279,1.0366,-0.0530,1.038
1.545396845,0.0257,1.0381,-0.0621,1.040
1.546724845,0.0232,1.0381,-0.0655,1.040
1.548068961,0.0208,1.0361,-0.0748,1.039
1.549086499,0.0230,1.0319,-0.0833,1.036
1.550336461,0.0227,1.0295,-0.0877,1.033
1.551399268,0.0249,1.0212,-0.0980,1.026
1.552808384,0.0286,1.0173,-0.1087,1.023
1.554038884,0.0296,1.0075,-0.1138,1.014
1.554892999,0.0322,0.9985,-0.1234,1.007
1.555959499,0.0342,0.9936,-0.1283,1.002
1.556825615,0.0401,0.9821,-0.1368,0.992
1.557963461,0.0467,0.9721,-0.1449,0.984
1.558856615,0.0503,0.9679,-0.1483,0.981
1.560479615,0.0594,0.9577,-0.1546,0.972
1.561821615,0.0677,0.9523,-0.1581,0.968
1.563252268,0.0716,0.9440,-0.1590,0.960
1.56626123,0.0787,0.9369,-0.1603,0.954
1.569136384,0.0794,0.9337,-0.1595,0.951
1.56956123,0.0838,0.9281,-0.1586,0.945
1.570730076,0.0887,0.9218,-0.1517,0.938
1.572976153,0.0904,0.9201,-0.1480,0.936
1.574780538,0.0933,0.9149,-0.1422,0.931
1.578008153,0.0972,0.9137,-0.1312,0.928
1.578892922,0.0989,0.9118,-0.1251,0.926
1.58166823,0.1019,0.9086,-0.1112,0.921
1.582937153,0.1033,0.9078,-0.1031,0.920
1.585512461,0.1053,0.9113,-0.0853,0.921
1.58666123,0.1043,0.9125,-0.0660,0.921
1.588833038,0.1029,0.9130,-0.0559,0.920
1.590714076,0.0999,0.9159,-0.0335,0.922
1.592776961,0.0965,0.9176,-0.0105,0.923
1.595913922,0.0963,0.9232,0.0002,0.928
1.596520615,0.0928,0.9267,0.0220,0.932
1.599091268,0.0916,0.9291,0.0320,0.934
1.600690422,0.0880,0.9325,0.0511,0.938
1.602543192,0.0853,0.9359,0.0706,0.942
1.604335384,0.0838,0.9374,0.0794,0.944
1.606267807,0.0796,0.9438,0.0955,0.952
1.608822768,0.0774,0.9464,0.1029,0.955
1.613379538,0.0748,0.9521,0.1158,0.962
1.613931268,0.0716,0.9574,0.1256,0.968
1.614635807,0.0699,0.9596,0.1300,0.971
1.616566307,0.0655,0.9643,0.1351,0.976
1.618051768,0.0608,0.9667,0.1373,0.978
1.620245268,0.0596,0.9692,0.1363,0.981
1.622161268,0.0572,0.9753,0.1317,0.986
1.624167191,0.0550,0.9758,0.1285,0.986
1.626042999,0.0525,0.9762,0.1217,0.985
1.633362691,0.0476,0.9748,0.1124,0.982
1.634467653,0.0464,0.9728,0.1065,0.980
1.635289422,0.0437,0.9704,0.0921,0.976
1.636233461,0.0408,0.9670,0.0784,0.971
1.636949384,0.0391,0.9662,0.0713,0.970
1.638060422,0.0340,0.9611,0.0562,0.963
1.640490384,0.0308,0.9579,0.0496,0.960
1.64190023,0.0300,0.9526,0.0310,0.954
1.644758691,0.0288,0.9474,0.0144,0.948
1.645958922,0.0264,0.9442,0.0049,0.945
1.648209845,0.0254,0.9369,-0.0100,0.937
1.650110615,0.0235,0.9281,-0.0266,0.929
1.651856807,0.0213,0.9247,-0.0344,0.926
1.653662384,0.0198,0.9171,-0.0476,0.919
1.655819884,0.0198,0.9144,-0.0542,0.916
1.657798576,0.0210,0.9083,-0.0647,0.911
1.659819038,0.0217,0.8998,-0.0767,0.903
1.662623153,0.0225,0.8959,-0.0821,0.900
1.664004345,0.0261,0.8900,-0.0884,0.895
1.665678538,0.0320,0.8841,-0.0931,0.890
1.667416922,0.0340,0.8812,-0.0950,0.887
1.669636153,0.0379,0.8741,-0.0987,0.880
1.671727999,0.0413,0.8697,-0.0982,0.876
1.673573884,0.0474,0.8648,-0.0985,0.872
1.675514807,0.0530,0.8597,-0.0965,0.867
1.678376422,0.0555,0.8570,-0.0950,0.864
1.679968576,0.0630,0.8490,-0.0919,0.856
1.681303384,0.0711,0.8446,-0.0860,0.852
1.683300922,0.0750,0.8382,-0.0818,0.846
1.685115538,0.0821,0.8316,-0.0723,0.839
1.687175538,0.0860,0.8277,-0.0674,0.835
1.689197384,0.0933,0.8206,-0.0555,0.828
1.69101723,0.1009,0.8133,-0.0430,0.821
1.693194191,0.1043,0.8109,-0.0366,0.818
1.695949384,0.1116,0.8062,-0.0200,0.814
1.697489653,0.1131,0.8045,-0.0112,0.812
1.699074268,0.1170,0.8008,0.0071,0.809
1.701036615,0.1185,0.7972,0.0252,0.806
1.702877884,0.1195,0.7964,0.0340,0.806
1.704943076,0.1204,0.7952,0.0530,0.806
1.706758768,0.1200,0.7950,0.0738,0.807
1.70878923,0.1178,0.7964,0.0831,0.809
1.712132768,0.1146,0.7977,0.1048,0.813
1.713467191,0.1126,0.8001,0.1151,0.816
1.714770422,0.1094,0.8040,0.1358,0.823
1.716771038,0.1070,0.8091,0.1583,0.831
1.718777768,0.1048,0.8116,0.1683,0.835
1.720732268,0.0987,0.8211,0.1879,0.848
1.722424345,0.0931,0.8284,0.2060,0.859
1.724518922,0.0914,0.8333,0.2145,0.865
1.726722422,0.0867,0.8419,0.2301,0.877
1.735636191,0.0838,0.8448,0.2370,0.881
1.737359499,0.0782,0.8524,0.2499,0.892
1.738595653,0.0745,0.8595,0.2599,0.901
1.739543538,0.0728,0.8631,0.2641,0.906
1.740902538,0.0711,0.8695,0.2697,0.913
1.74139023,0.0687,0.8758,0.2729,0.920
1.741644384,0.0684,0.8793,0.2724,0.923
1.742269461,0.0691,0.8851,0.2709,0.928
1.752749422,0.0694,0.8885,0.2692,0.931
1.753422961,0.0708,0.8944,0.2656,0.936
1.753681768,0.0718,0.9000,0.2582,0.939
1.753911268,0.0718,0.9034,0.2538,0.941
1.754145884,0.0711,0.9088,0.2428,0.943
1.754377845,0.0745,0.9137,0.2321,0.946
1.755828807,0.0760,0.9174,0.2267,0.948
1.758142961,0.0774,0.9230,0.2140,0.951
1.759952576,0.0787,0.9247,0.2079,0.951
1.761981153,0.0816,0.9306,0.1957,0.954
1.763934076,0.0828,0.9340,0.1813,0.955
1.765965461,0.0850,0.9362,0.1754,0.956
1.767804384,0.0875,0.9406,0.1639,0.959
1.769852076,0.0894,0.9423,0.1583,0.960
1.772292768,0.0916,0.9464,0.1449,0.962
1.773979961,0.0938,0.9491,0.1336,0.963
1.775528461,0.0945,0.9499,0.1283,0.963
1.778196076,0.0985,0.9518,0.1151,0.964
1.780392345,0.1011,0.9518,0.1048,0.963
1.781769345,0.1026,0.9511,0.0997,0.962
1.783616768,0.1068,0.9518,0.0899,0.962
1.785694807,0.1121,0.9516,0.0833,0.962
1.787329114,0.1141,0.9518,0.0723,0.961
1.789659114,0.1165,0.9511,0.0613,0.960
1.791492114,0.1175,0.9501,0.0562,0.959
1.793554345,0.1202,0.9462,0.0479,0.955
1.796012576,0.1239,0.9455,0.0420,0.954
1.797629384,0.1261,0.9442,0.0384,0.953
1.79940823,0.1283,0.9406,0.0308,0.950
1.801340307,0.1292,0.9391,0.0249,0.948
1.803237653,0.1290,0.9369,0.0237,0.946
1.805487038,0.1305,0.9318,0.0198,0.941
1.807334268,0.1322,0.9301,0.0181,0.940
1.809352576,0.1331,0.9274,0.0188,0.937
1.81218623,0.1324,0.9235,0.0203,0.933
1.813673653,0.1331,0.9227,0.0215,0.933
1.815166038,0.1324,0.9201,0.0239,0.930
1.81781873,0.1317,0.9176,0.0281,0.927
1.81905273,0.1312,0.9149,0.0325,0.925
1.821055884,0.1327,0.9120,0.0418,0.923
1.823031191,0.1322,0.9110,0.0452,0.922
1.824943422,0.1324,0.9083,0.0535,0.919
1.835126576,0.1309,0.9059,0.0647,0.918
1.836760653,0.1319,0.9044,0.0716,0.917
1.837770384,0.1339,0.9032,0.0858,0.917
1.838899268,0.1339,0.9015,0.1011,0.917
1.840063884,0.1361,0.9015,0.1090,0.918
1.841189076,0.1368,0.9037,0.1234,0.922
1.841968614,0.1383,0.9042,0.1319,0.924
1.843392653,0.1380,0.9044,0.1473,0.927
1.844828691,0.1385,0.9061,0.1620,0.931
1.845766961,0.1390,0.9074,0.1698,0.934
1.846832037,0.1393,0.9098,0.1845,0.939
1.856964384,0.1400,0.9120,0.1969,0.943
1.857510345,0.1405,0.9127,0.2013,0.945
1.85775823,0.1402,0.9152,0.2111,0.950
1.857991807,0.1405,0.9161,0.2155,0.952
1.858234807,0.1424,0.9174,0.2226,0.955
1.858452114,0.1422,0.9179,0.2277,0.956
1.872592614,0.1422,0.9181,0.2279,0.957
1.87422723,0.1424,0.9193,0.2277,0.958
1.875339461,0.1422,0.9205,0.2235,0.958
1.876973845,0.1412,0.9227,0.2209,0.959
1.878408961,0.1356,0.9286,0.2160,0.963
1.880157268,0.1312,0.9311,0.2140,0.964
1.881410037,0.1222,0.9374,0.2106,0.969
1.882597461,0.1160,0.9440,0.2055,0.973
1.883482614,0.1129,0.9472,0.2042,0.975
1.884852345,0.1080,0.9533,0.2008,0.980
1.885913537,0.1011,0.9565,0.1969,0.982
1.886932384,0.0975,0.9579,0.1942,0.982
1.888033576,0.0897,0.9584,0.1869,0.981
1.888856114,0.0850,0.9579,0.1823,0.979
1.889653653,0.0770,0.9577,0.1713,0.976
1.890624037,0.0669,0.9587,0.1610,0.974
1.893248884,0.0633,0.9565,0.1561,0.971
1.894799499,0.0567,0.9547,0.1488,0.968
1.897349768,0.0520,0.9540,0.1380,0.965
1.898664884,0.0493,0.9540,0.1341,0.965
1.899947691,0.0479,0.9518,0.1280,0.962
1.901890576,0.0484,0.9506,0.1239,0.960
1.904046422,0.0474,0.9462,0.1180,0.955
1.905872076,0.0459,0.9428,0.1148,0.951
1.908041345,0.0454,0.9411,0.1131,0.949
1.909951307,0.0432,0.9394,0.1107,0.947
1.912916922,0.0413,0.9406,0.1097,0.948
1.91444273,0.0406,0.9408,0.1092,0.948
1.916349461,0.0369,0.9406,0.1092,0.948
1.917554153,0.0354,0.9408,0.1102,0.948
1.919664961,0.0342,0.9411,0.1119,0.948
1.921661037,0.0327,0.9413,0.1102,0.948
1.923645961,0.0310,0.9435,0.1109,0.951
1.925524037,0.0286,0.9452,0.1114,0.952
1.934893922,0.0242,0.9464,0.1097,0.953
1.936567384,0.0237,0.9474,0.1082,0.954
1.937760153,0.0264,0.9482,0.1077,0.955
1.939007499,0.0274,0.9482,0.1063,0.954
1.940307114,0.0283,0.9486,0.1033,0.955
1.941319884,0.0313,0.9494,0.1051,0.956
1.942226499,0.0327,0.9496,0.1051,0.956
1.943076576,0.0364,0.9516,0.1075,0.958
1.944383691,0.0406,0.9543,0.1077,0.961
1.957748845,0.0435,0.9560,0.1085,0.963
1.958286653,0.0491,0.9587,0.1114,0.966
1.958537076,0.0520,0.9601,0.1146,0.968
1.958766653,0.0589,0.9633,0.1173,0.972
1.95901673,0.0655,0.9675,0.1187,0.977
1.959236268,0.0684,0.9704,0.1200,0.980
1.959471614,0.0770,0.9743,0.1241,0.985
1.959702037,0.0833,0.9767,0.1270,0.988
1.966651999,0.0877,0.9819,0.1295,0.994
1.967239537,0.0970,0.9887,0.1373,1.003
1.967490153,0.1024,0.9912,0.1400,1.006
1.967730345,0.1114,0.9968,0.1444,1.013
1.968761576,0.1224,1.0014,0.1461,1.019
1.970938422,0.1295,1.0048,0.1493,1.024
1.972528191,0.1432,1.0105,0.1551,1.032
1.97462323,0.1495,1.0126,0.1561,1.035
1.976484845,0.1647,1.0195,0.1600,1.045
1.978587384,0.1766,1.0251,0.1627,1.053
1.980444884,0.1827,1.0278,0.1639,1.057
1.982282422,0.1940,1.0322,0.1637,1.063
1.984374114,0.2038,1.0388,0.1647,1.071
1.986412153,0.2079,1.0412,0.1649,1.075
1.988293884,0.2143,1.0442,0.1654,1.079
1.990450576,0.2184,1.0454,0.1661,1.081
1.99232096,0.2277,1.0500,0.1634,1.087
1.994963153,0.2331,1.0583,0.1617,1.096
1.996274191,0.2360,1.0598,0.1605,1.098
1.998271037,0.2424,1.0632,0.1568,1.102
2.000179307,0.2489,1.0684,0.1515,1.107
2.002373653,0.2516,1.0715,0.1500,1.111
2.004141037,0.2565,1.0759,0.1449,1.116
2.006324537,0.2573,1.0786,0.1427,1.118
2.008174845,0.2592,1.0828,0.1373,1.122
2.010572884,0.2634,1.0879,0.1314,1.127
2.013277768,0.2636,1.0894,0.1307,1.128
2.014576191,0.2653,1.0940,0.1258,1.133
2.016403884,0.2665,1.0989,0.1219,1.137
2.018058537,0.2675,1.1021,0.1197,1.140
2.020016384,0.2687,1.1084,0.1180,1.147
2.022169037,0.2700,1.1111,0.1160,1.149
2.023888191,0.2697,1.1145,0.1134,1.152
2.026120268,0.2702,1.1211,0.1109,1.159
2.034501807,0.2714,1.1238,0.1097,1.161
2.03597746,0.2734,1.1272,0.1097,1.165
2.036696422,0.2741,1.1294,0.1090,1.167
2.03783823,0.2741,1.1324,0.1085,1.170
2.038946922,0.2748,1.1353,0.1053,1.173
2.040295999,0.2744,1.1365,0.1029,1.174
2.041005883,0.2731,1.1392,0.0958,1.175
2.04237746,0.2748,1.1402,0.0889,1.176
2.043833114,0.2751,1.1407,0.0867,1.177
2.052060307,0.2773,1.1429,0.0828,1.179
2.053695999,0.2792,1.1416,0.0792,1.178
2.054542653,0.2792,1.1404,0.0782,1.177
2.055807422,0.2770,1.1402,0.0772,1.176
2.056763307,0.2770,1.1399,0.0787,1.176
2.057887576,0.2792,1.1368,0.0821,1.173
2.058834114,0.2800,1.1365,0.0884,1.174
2.059841345,0.2827,1.1363,0.0933,1.175
2.06278746,0.2902,1.1392,0.1048,1.180
2.06436123,0.2981,1.1458,0.1207,1.190
2.065555999,0.3022,1.1492,0.1307,1.195
2.06731523,0.3090,1.1570,0.1532,1.207
2.069301768,0.3115,1.1609,0.1654,1.213
2.071175691,0.3147,1.1697,0.1915,1.226
2.073502153,0.3105,1.1824,0.2201,1.242
2.075190576,0.3068,1.1893,0.2353,1.251
2.077193422,0.2961,1.2022,0.2636,1.266
2.079056191,0.2795,1.2093,0.2868,1.274
2.081117576,0.2697,1.2257,0.2983,1.290
2.082909653,0.2497,1.2403,0.3154,1.304
2.084884537,0.2394,1.2506,0.3227,1.314
2.086870422,0.2206,1.2692,0.3283,1.329
2.089130114,0.2020,1.2897,0.3288,1.346
2.091044614,0.1937,1.2992,0.3274,1.354
2.093164422,0.1737,1.3175,0.3210,1.367
2.095605614,0.1573,1.3334,0.3093,1.378
2.096899153,0.1510,1.3412,0.3037,1.383
2.098790268,0.1397,1.3579,0.2910,1.396
2.100851422,0.1314,1.3654,0.2775,1.400
2.102840076,0.1275,1.3781,0.2690,1.410
2.104956845,0.1275,1.3862,0.2514,1.415
2.106791153,0.1287,1.3889,0.2450,1.416
2.10867123,0.1312,1.3947,0.2321,1.420
2.110804307,0.1371,1.3943,0.2150,1.417
2.113703114,0.1417,1.3928,0.2062,1.415
2.114684114,0.1510,1.3884,0.1896,1.409
2.11658646,0.1554,1.3857,0.1832,1.406
2.11838573,0.1649,1.3767,0.1671,1.397
2.120652345,0.1732,1.3662,0.1485,1.385
2.122581537,0.1766,1.3596,0.1405,1.378
2.124484845,0.1827,1.3447,0.1219,1.362
2.126519383,0.1910,1.3300,0.1004,1.347
2.135149114,0.1942,1.3210,0.0894,1.338
2.136510153,0.1972,1.3007,0.0667,1.317
2.137345576,0.2003,1.2775,0.0418,1.294
2.138267845,0.1998,1.2653,0.0293,1.281
2.139173307,0.1984,1.2386,0.0012,1.254
2.140171422,0.1972,1.2240,-0.0144,1.240
2.141073499,0.1945,1.1915,-0.0464,1.208
2.142342345,0.1898,1.1590,-0.0784,1.177
2.154877153,0.1874,1.1426,-0.0945,1.162
2.15646296,0.1815,1.1089,-0.1256,1.131
2.15732273,0.1771,1.0923,-0.1576,1.118
2.158331922,0.1747,1.0613,-0.1737,1.089
2.159317422,0.1656,1.0319,-0.2011,1.064
2.160543768,0.1603,1.0175,-0.2140,1.052
2.161639922,0.1495,0.9892,-0.2414,1.029
