time,gFx,gFy,gFz,TgF
20.45623187,-0.0476,0.5306,-0.0645,0.537
20.457548755,-0.0447,0.5267,-0.0665,0.533
20.458491332,-0.0403,0.5262,-0.0679,0.532
20.459434063,-0.0376,0.5248,-0.0674,0.530
20.460593293,-0.0337,0.5209,-0.0665,0.526
20.461436563,-0.0305,0.5206,-0.0665,0.526
20.462462947,-0.0286,0.5192,-0.0657,0.524
20.463415524,-0.0261,0.5192,-0.0643,0.524
20.464323601,-0.0264,0.5187,-0.0638,0.523
20.465045216,-0.0264,0.5201,-0.0640,0.525
20.465791063,-0.0237,0.5204,-0.0660,0.525
20.466637024,-0.0237,0.5213,-0.0662,0.526
20.46750537,-0.0254,0.5245,-0.0691,0.530
20.468642332,-0.0271,0.5250,-0.0689,0.530
20.469401024,-0.0288,0.5282,-0.0716,0.534
20.470347601,-0.0320,0.5304,-0.0765,0.537
20.471184563,-0.0342,0.5326,-0.0792,0.540
20.472165178,-0.0386,0.5353,-0.0821,0.543
20.474719139,-0.0425,0.5367,-0.0838,0.545
20.476179216,-0.0430,0.5421,-0.0840,0.550
20.480574063,-0.0486,0.5487,-0.0796,0.557
20.481427486,-0.0518,0.5507,-0.0777,0.559
20.482302063,-0.0577,0.5536,-0.0721,0.561
20.483726601,-0.0657,0.5587,-0.0638,0.566
20.485524755,-0.0684,0.5621,-0.0606,0.570
20.487732447,-0.0728,0.5670,-0.0503,0.574
20.490625755,-0.0784,0.5749,-0.0408,0.582
20.492190409,-0.0809,0.5778,-0.0364,0.585
20.493674716,-0.0860,0.5817,-0.0269,0.589
20.495710447,-0.0867,0.5880,-0.0183,0.595
20.497628178,-0.0867,0.5910,-0.0142,0.597
20.49976337,-0.0894,0.5976,-0.0046,0.604
20.501515332,-0.0914,0.5995,0.0007,0.606
20.503558832,-0.0953,0.6042,0.0076,0.612
20.506520139,-0.0950,0.6108,0.0151,0.618
20.508145447,-0.0945,0.6132,0.0191,0.621
20.509377755,-0.0953,0.6191,0.0237,0.627
20.511270947,-0.0953,0.6213,0.0276,0.629
20.513353063,-0.0960,0.6266,0.0286,0.635
20.515304947,-0.0972,0.6320,0.0327,0.640
20.517117601,-0.0970,0.6342,0.0342,0.643
20.519174216,-0.0967,0.6396,0.0344,0.648
20.521241909,-0.0985,0.6445,0.0357,0.653
20.529999216,-0.0989,0.6469,0.0359,0.655
20.531484793,-0.0994,0.6525,0.0369,0.661
20.532356447,-0.1002,0.6584,0.0379,0.667
20.533414524,-0.1009,0.6611,0.0371,0.670
20.534324216,-0.1009,0.6660,0.0371,0.675
20.535523639,-0.1019,0.6687,0.0379,0.677
20.536262755,-0.1046,0.6743,0.0364,0.683
20.53721387,-0.1051,0.6831,0.0347,0.692
20.555822139,-0.1036,0.6875,0.0327,0.696
20.557499178,-0.1021,0.6968,0.0337,0.705
20.558610947,-0.1011,0.7007,0.0330,0.709
20.559926716,-0.0987,0.7104,0.0320,0.718
20.561142332,-0.0950,0.7217,0.0325,0.729
20.562180986,-0.0926,0.7288,0.0330,0.735
20.563510486,-0.0877,0.7407,0.0337,0.747
20.564525678,-0.0836,0.7534,0.0364,0.759
20.565325024,-0.0804,0.7598,0.0376,0.765
20.56616637,-0.0748,0.7754,0.0406,0.780
20.567109524,-0.0728,0.7832,0.0420,0.788
20.567903947,-0.0694,0.7969,0.0459,0.801
20.568939178,-0.0645,0.8131,0.0511,0.817
20.569672755,-0.0623,0.8218,0.0547,0.826
20.570606947,-0.0594,0.8416,0.0601,0.846
20.571676909,-0.0567,0.8597,0.0677,0.864
20.572806486,-0.0557,0.8688,0.0708,0.873
20.573900293,-0.0515,0.8890,0.0779,0.894
20.574992409,-0.0489,0.8995,0.0809,0.904
20.57757787,-0.0484,0.9188,0.0875,0.924
20.579109178,-0.0425,0.9381,0.0943,0.944
20.580158639,-0.0406,0.9482,0.0982,0.954
20.582138178,-0.0342,0.9704,0.1033,0.976
20.584126562,-0.0305,0.9809,0.1068,0.987
20.586073793,-0.0237,1.0007,0.1156,1.008
20.588129716,-0.0176,1.0207,0.1224,1.028
20.590738524,-0.0149,1.0317,0.1253,1.039
20.592103024,-0.0076,1.0522,0.1305,1.060
20.593878101,-0.0010,1.0720,0.1363,1.081
20.596124024,0.0034,1.0830,0.1415,1.092
20.597914524,0.0144,1.1052,0.1473,1.115
20.600044101,0.0188,1.1155,0.1510,1.126
20.60203637,0.0274,1.1377,0.1566,1.149
20.603856524,0.0359,1.1580,0.1600,1.170
20.609549986,0.0415,1.1678,0.1605,1.179
20.610440101,0.0506,1.1895,0.1612,1.201
20.610930486,0.0611,1.2083,0.1627,1.221
20.611981678,0.0657,1.2166,0.1630,1.229
20.614029332,0.0745,1.2357,0.1610,1.248
20.615820101,0.0774,1.2450,0.1588,1.257
20.61757437,0.0845,1.2611,0.1542,1.273
20.619688447,0.0884,1.2767,0.1478,1.288
20.622008562,0.0899,1.2841,0.1422,1.295
20.637560486,0.0909,1.2943,0.1349,1.305
20.638172409,0.0931,1.3078,0.1234,1.317
20.638437986,0.0916,1.3131,0.1165,1.321
20.638690947,0.0889,1.3229,0.1051,1.330
20.63897287,0.0872,1.3268,0.0985,1.333
20.639214178,0.0811,1.3344,0.0848,1.340
20.639445524,0.0738,1.3420,0.0723,1.346
20.639678332,0.0699,1.3439,0.0655,1.347
20.639925101,0.0606,1.3478,0.0518,1.350
20.641108755,0.0508,1.3503,0.0366,1.352
20.643182062,0.0447,1.3505,0.0291,1.352
20.644937947,0.0332,1.3486,0.0156,1.349
20.647210909,0.0274,1.3464,0.0076,1.347
20.649043986,0.0169,1.3398,-0.0071,1.340
20.650864332,0.0083,1.3322,-0.0242,1.332
20.653486447,0.0029,1.3273,-0.0315,1.328
20.655178601,-0.0056,1.3163,-0.0467,1.317
20.657278909,-0.0098,1.2992,-0.0630,1.301
20.658830947,-0.0115,1.2902,-0.0711,1.292
20.661054101,-0.0120,1.2726,-0.0860,1.276
20.662962639,-0.0110,1.2633,-0.0914,1.267
20.664877755,-0.0093,1.2428,-0.1002,1.247
20.666684024,-0.0037,1.2230,-0.1087,1.228
20.668779678,-0.0005,1.2132,-0.1114,1.218
20.670615524,0.0049,1.1942,-0.1126,1.199
20.673417293,0.0100,1.1766,-0.1119,1.182
20.674748216,0.0129,1.1673,-0.1097,1.173
20.677667562,0.0195,1.1485,-0.1024,1.153
20.679804101,0.0247,1.1402,-0.0977,1.145
20.680858832,0.0264,1.1238,-0.0892,1.128
20.682617678,0.0320,1.1072,-0.0757,1.110
20.684708062,0.0347,1.1006,-0.0682,1.103
20.686636755,0.0369,1.0855,-0.0501,1.087
20.690536485,0.0410,1.0718,-0.0330,1.073
20.692196447,0.0432,1.0647,-0.0230,1.066
20.694225024,0.0440,1.0539,-0.0024,1.055
20.695703024,0.0454,1.0427,0.0181,1.044
20.696904601,0.0452,1.0371,0.0293,1.038
20.698485447,0.0469,1.0263,0.0501,1.029
20.700702832,0.0469,1.0219,0.0591,1.025
20.702491716,0.0472,1.0139,0.0767,1.018
20.704713062,0.0481,1.0058,0.0945,1.011
20.708082562,0.0484,1.0002,0.1038,1.007
20.709782678,0.0489,0.9921,0.1170,1.000
20.711445716,0.0479,0.9863,0.1283,0.996
20.713050947,0.0484,0.9824,0.1329,0.992
20.714466293,0.0474,0.9743,0.1422,0.986
20.716452562,0.0493,0.9665,0.1502,0.979
20.71849137,0.0493,0.9626,0.1527,0.976
20.720292678,0.0501,0.9543,0.1578,0.969
20.731336178,0.0489,0.9508,0.1598,0.965
20.732988832,0.0476,0.9440,0.1627,0.959
20.734080024,0.0459,0.9367,0.1637,0.952
20.735313601,0.0459,0.9333,0.1642,0.949
20.736445716,0.0437,0.9259,0.1654,0.942
20.737412562,0.0430,0.9208,0.1654,0.937
20.739016524,0.0413,0.9115,0.1654,0.927
20.73960487,0.0391,0.9047,0.1649,0.920
20.739912447,0.0379,0.9015,0.1632,0.917
20.740223216,0.0376,0.8944,0.1583,0.909
20.762889255,0.0354,0.8883,0.1571,0.903
20.764152485,0.0340,0.8846,0.1561,0.899
20.765059024,0.0281,0.8778,0.1522,0.891
20.765812178,0.0222,0.8753,0.1461,0.888
20.766471293,0.0205,0.8712,0.1437,0.883
20.767611024,0.0156,0.8695,0.1356,0.880
20.768696062,0.0132,0.8690,0.1309,0.879
20.76975037,0.0071,0.8663,0.1231,0.875
20.770953178,-0.0024,0.8626,0.1148,0.870
20.772107985,-0.0068,0.8619,0.1104,0.869
20.772987216,-0.0112,0.8626,0.0989,0.868
20.773980485,-0.0142,0.8631,0.0931,0.868
20.77527187,-0.0203,0.8619,0.0804,0.866
20.776257139,-0.0264,0.8600,0.0704,0.863
20.777243639,-0.0274,0.8592,0.0647,0.862
20.778222601,-0.0313,0.8585,0.0545,0.861
20.779705139,-0.0371,0.8573,0.0430,0.859
20.780557101,-0.0398,0.8560,0.0379,0.858
20.781572332,-0.0447,0.8548,0.0291,0.856
20.782297985,-0.0515,0.8548,0.0244,0.857
20.783255293,-0.0552,0.8521,0.0149,0.854
20.783982485,-0.0596,0.8490,0.0068,0.851
20.786257139,-0.0628,0.8485,0.0039,0.851
20.787774985,-0.0701,0.8460,-0.0007,0.849
20.79439437,-0.0809,0.8429,-0.0037,0.847
20.796016678,-0.0870,0.8404,-0.0064,0.845
20.797292293,-0.0948,0.8358,-0.0086,0.841
20.798135524,-0.1019,0.8321,-0.0105,0.838
20.799126755,-0.1077,0.8289,-0.0110,0.836
20.799906447,-0.1190,0.8226,-0.0100,0.831
20.801134755,-0.1244,0.8187,-0.0090,0.828
20.803018101,-0.1317,0.8113,-0.0068,0.822
20.804942216,-0.1422,0.8035,-0.0042,0.816
20.813765601,-0.1485,0.7981,-0.0027,0.812
20.814407178,-0.1598,0.7906,0.0000,0.807
20.814654562,-0.1678,0.7823,0.0049,0.800
20.814957332,-0.1730,0.7786,0.0095,0.798
20.815194947,-0.1827,0.7708,0.0186,0.792
20.817014755,-0.1869,0.7671,0.0210,0.790
20.818841485,-0.1972,0.7622,0.0276,0.788
20.821023216,-0.2045,0.7586,0.0371,0.787
20.842700062,-0.2091,0.7571,0.0398,0.786
20.844149447,-0.2150,0.7559,0.0462,0.787
20.84515287,-0.2213,0.7559,0.0508,0.789
20.845996678,-0.2233,0.7573,0.0545,0.791
20.847254562,-0.2265,0.7595,0.0618,0.795
20.848219832,-0.2272,0.7613,0.0643,0.797
20.849259639,-0.2314,0.7659,0.0699,0.803
20.850328293,-0.2323,0.7720,0.0740,0.810
20.851529755,-0.2299,0.7766,0.0762,0.814
20.852470755,-0.2272,0.7854,0.0789,0.821
20.853172716,-0.2257,0.7962,0.0804,0.831
20.853802601,-0.2231,0.8021,0.0814,0.836
20.854732024,-0.2167,0.8157,0.0843,0.848
20.855922447,-0.2135,0.8214,0.0850,0.853
20.856786216,-0.2055,0.8355,0.0838,0.864
20.857706755,-0.1991,0.8480,0.0799,0.875
20.858703947,-0.1964,0.8548,0.0799,0.881
20.859697755,-0.1903,0.8705,0.0772,0.894
20.860716332,-0.1852,0.8854,0.0730,0.907
20.861390024,-0.1818,0.8937,0.0704,0.915
20.862140139,-0.1774,0.9096,0.0628,0.929
20.864683062,-0.1752,0.9174,0.0603,0.936
20.86639387,-0.1710,0.9320,0.0577,0.949
20.868352947,-0.1673,0.9467,0.0550,0.963
20.870483755,-0.1664,0.9555,0.0542,0.971
20.872130562,-0.1649,0.9731,0.0508,0.988
20.874755947,-0.1630,0.9899,0.0498,1.004
20.876471178,-0.1612,0.9982,0.0481,1.012
20.878161332,-0.1581,1.0170,0.0476,1.030
20.879858139,-0.1556,1.0261,0.0481,1.039
20.882933408,-0.1520,1.0439,0.0489,1.056
20.884087832,-0.1471,1.0610,0.0525,1.072
20.885920908,-0.1454,1.0696,0.0533,1.081
20.887953024,-0.1417,1.0874,0.0574,1.098
20.890713908,-0.1378,1.1043,0.0611,1.115
20.892110101,-0.1339,1.1131,0.0633,1.123
20.893802755,-0.1241,1.1311,0.0669,1.140
20.895789793,-0.1202,1.1404,0.0689,1.149
20.897564332,-0.1129,1.1575,0.0723,1.165
20.899668139,-0.1058,1.1710,0.0770,1.178
20.901800447,-0.1026,1.1783,0.0796,1.185
20.903829908,-0.0945,1.1947,0.0816,1.201
20.905580755,-0.0875,1.2059,0.0848,1.212
20.910416331,-0.0833,1.2130,0.0867,1.219
20.911044562,-0.0762,1.2262,0.0862,1.232
20.911643755,-0.0740,1.2328,0.0843,1.238
20.913592947,-0.0677,1.2445,0.0833,1.249
20.915604024,-0.0581,1.2550,0.0853,1.259
20.917367447,-0.0535,1.2592,0.0855,1.263
20.919423101,-0.0430,1.2677,0.0840,1.271
20.921239678,-0.0310,1.2755,0.0855,1.279
20.936246293,-0.0242,1.2804,0.0850,1.283
20.937531524,-0.0112,1.2887,0.0831,1.291
20.938556447,-0.0061,1.2926,0.0831,1.295
20.939673716,0.0073,1.3017,0.0794,1.304
20.94053037,0.0208,1.3092,0.0748,1.312
20.941555255,0.0281,1.3131,0.0730,1.315
20.942594447,0.0401,1.3239,0.0677,1.326
20.943712562,0.0528,1.3324,0.0618,1.335
20.944888524,0.0584,1.3381,0.0589,1.341
20.946070755,0.0687,1.3495,0.0518,1.352
20.947235947,0.0733,1.3547,0.0484,1.358
20.947930447,0.0833,1.3657,0.0388,1.369
20.948601178,0.0919,1.3796,0.0298,1.383
20.949547062,0.0967,1.3859,0.0242,1.390
20.952080562,0.1065,1.3989,0.0144,1.403
20.953610524,0.1156,1.4116,0.0083,1.416
20.954884485,0.1197,1.4189,0.0044,1.424
20.960142947,0.1300,1.4355,-0.0032,1.441
20.961473755,0.1344,1.4441,-0.0054,1.450
20.962405562,0.1410,1.4590,-0.0090,1.466
20.963491755,0.1500,1.4732,-0.0120,1.481
20.964780562,0.1532,1.4776,-0.0139,1.486
20.966854985,0.1568,1.4905,-0.0134,1.499
20.968948562,0.1590,1.4996,-0.0127,1.508
20.970670447,0.1617,1.5030,-0.0117,1.512
20.974067024,0.1647,1.5083,-0.0071,1.517
20.975478716,0.1644,1.5098,-0.0059,1.519
20.976609678,0.1642,1.5098,-0.0029,1.519
20.979079293,0.1617,1.5069,-0.0002,1.516
20.980596062,0.1610,1.5044,0.0002,1.513
20.982426216,0.1576,1.5025,0.0022,1.511
20.984262331,0.1532,1.4981,0.0010,1.506
20.98640437,0.1495,1.4971,0.0000,1.505
20.988351524,0.1432,1.4966,-0.0042,1.503
20.991954485,0.1400,1.4954,-0.0059,1.502
20.993425408,0.1344,1.4942,-0.0134,1.500
20.994982485,0.1280,1.4969,-0.0213,1.502
20.996333908,0.1229,1.4971,-0.0259,1.502
20.998207793,0.1148,1.4971,-0.0371,1.502
21.000096293,0.1073,1.5025,-0.0501,1.507
21.001804831,0.1033,1.5052,-0.0584,1.510
21.004196947,0.0945,1.5105,-0.0757,1.515
21.009938985,0.0901,1.5145,-0.0850,1.520
21.010548947,0.0833,1.5245,-0.1029,1.530
21.010853678,0.0770,1.5328,-0.1217,1.540
21.011856062,0.0733,1.5379,-0.1305,1.545
21.013867562,0.0660,1.5477,-0.1507,1.556
21.015775947,0.0599,1.5531,-0.1600,1.562
21.017985562,0.0569,1.5628,-0.1749,1.574
21.019732485,0.0515,1.5733,-0.1903,1.586
21.021650447,0.0491,1.5782,-0.1969,1.591
21.037588524,0.0430,1.5887,-0.2081,1.603
21.038733139,0.0362,1.5965,-0.2174,1.612
21.039760216,0.0330,1.6009,-0.2216,1.617
21.040698678,0.0281,1.6080,-0.2248,1.624
21.041829216,0.0232,1.6124,-0.2270,1.628
21.042759754,0.0215,1.6132,-0.2270,1.629
21.043779293,0.0183,1.6124,-0.2243,1.628
21.044589947,0.0191,1.6102,-0.2231,1.626
21.045585524,0.0191,1.6068,-0.2189,1.622
21.046613254,0.0183,1.5975,-0.2152,1.612
21.047643331,0.0169,1.5919,-0.2135,1.606
21.048497716,0.0144,1.5780,-0.2103,1.592
21.049293754,0.0100,1.5706,-0.2084,1.584
21.050072601,0.0083,1.5506,-0.2067,1.564
21.053346716,0.0032,1.5303,-0.2042,1.544
21.054782408,-0.0017,1.5181,-0.2038,1.532
21.056158678,-0.0120,1.4959,-0.2060,1.510
21.057311793,-0.0247,1.4680,-0.2086,1.483
21.06036837,-0.0298,1.4541,-0.2106,1.470
21.062015524,-0.0388,1.4243,-0.2118,1.440
21.06352737,-0.0437,1.4087,-0.2121,1.425
21.064994601,-0.0545,1.3784,-0.2155,1.396
21.067072716,-0.0650,1.3466,-0.2179,1.366
21.069063254,-0.0691,1.3310,-0.2167,1.350
21.070917447,-0.0777,1.3012,-0.2155,1.321
21.072985024,-0.0853,1.2706,-0.2101,1.291
21.075811793,-0.0875,1.2552,-0.2084,1.275
21.077232716,-0.0926,1.2245,-0.2025,1.245
21.078907293,-0.0941,1.2100,-0.1996,1.230
21.080887293,-0.0945,1.1822,-0.1925,1.201
21.082782408,-0.0926,1.1548,-0.1832,1.173
21.084912216,-0.0904,1.1412,-0.1796,1.159
21.086787485,-0.0862,1.1138,-0.1742,1.131
21.088976293,-0.0779,1.0877,-0.1676,1.103
21.091823485,-0.0718,1.0742,-0.1654,1.089
21.093312524,-0.0591,1.0473,-0.1642,1.062
21.094658447,-0.0445,1.0341,-0.1630,1.048
21.096710178,-0.0362,1.0065,-0.1625,1.020
21.098510985,-0.0183,0.9841,-0.1620,0.997
21.100688716,-0.0081,0.9721,-0.1644,0.986
21.102397831,0.0115,0.9479,-0.1693,0.963
21.104563754,0.0320,0.9257,-0.1754,0.943
21.108272408,0.0415,0.9152,-0.1771,0.933
21.109695216,0.0557,0.8944,-0.1840,0.915
21.111176408,0.0745,0.8751,-0.1898,0.899
21.112373485,0.0826,0.8668,-0.1915,0.892
21.114379447,0.0965,0.8509,-0.1967,0.879
21.11633887,0.1036,0.8458,-0.1991,0.875
21.118279947,0.1138,0.8343,-0.2042,0.866
21.120438524,0.1214,0.8238,-0.2094,0.859
21.122581254,0.1239,0.8189,-0.2111,0.855
21.132416562,0.1283,0.8101,-0.2155,0.848
21.133956639,0.1305,0.8074,-0.2191,0.847
21.135057062,0.1287,0.8055,-0.2209,0.845
21.135535139,0.1253,0.8052,-0.2238,0.845
21.13581787,0.1226,0.8050,-0.2250,0.845
21.136057408,0.1158,0.8057,-0.2287,0.846
21.136294062,0.1102,0.8072,-0.2296,0.846
21.137988293,0.1063,0.8082,-0.2306,0.847
21.160522177,0.0943,0.8089,-0.2314,0.847
21.162041601,0.0833,0.8091,-0.2314,0.846
21.163018985,0.0774,0.8104,-0.2296,0.846
21.164054831,0.0640,0.8106,-0.2287,0.845
21.164985101,0.0567,0.8106,-0.2284,0.844
21.166079947,0.0430,0.8111,-0.2250,0.843
21.167168101,0.0300,0.8109,-0.2206,0.841
21.16836437,0.0227,0.8101,-0.2196,0.840
21.169203601,0.0081,0.8089,-0.2147,0.837
21.170077601,-0.0073,0.8084,-0.2084,0.835
21.170891447,-0.0149,0.8067,-0.2052,0.833
21.171905177,-0.0298,0.8047,-0.2023,0.830
21.172661139,-0.0364,0.8033,-0.1994,0.828
21.173705793,-0.0489,0.7996,-0.1925,0.824
21.174758985,-0.0601,0.7940,-0.1879,0.818
21.175772408,-0.0652,0.7903,-0.1857,0.814
21.176596947,-0.0750,0.7825,-0.1808,0.807
21.177617524,-0.0799,0.7774,-0.1774,0.801
21.178386101,-0.0877,0.7671,-0.1717,0.791
21.179240485,-0.0958,0.7569,-0.1661,0.781
21.180090216,-0.0989,0.7517,-0.1625,0.775
21.182460639,-0.1031,0.7398,-0.1566,0.763
21.184017985,-0.1075,0.7268,-0.1517,0.750
21.185506716,-0.1090,0.7212,-0.1493,0.744
21.187604947,-0.1092,0.7100,-0.1437,0.733
21.189376177,-0.1107,0.7038,-0.1397,0.726
21.19267637,-0.1099,0.6894,-0.1341,0.711
21.194259331,-0.1070,0.6762,-0.1312,0.697
21.195433062,-0.1051,0.6704,-0.1283,0.691
21.197158024,-0.1016,0.6591,-0.1224,0.678
21.199298985,-0.0963,0.6477,-0.1180,0.665
21.201093293,-0.0931,0.6425,-0.1156,0.659
21.202896524,-0.0862,0.6325,-0.1126,0.648
21.205070024,-0.0826,0.6279,-0.1129,0.643
21.210767562,-0.0748,0.6176,-0.1112,0.632
21.211484677,-0.0655,0.6081,-0.1085,0.621
21.211778793,-0.0623,0.6039,-0.1051,0.616
21.213113524,-0.0537,0.5968,-0.0997,0.607
21.21499637,-0.0462,0.5898,-0.0967,0.599
21.216997139,-0.0425,0.5868,-0.0938,0.596
21.218996447,-0.0352,0.5810,-0.0882,0.589
21.220630908,-0.0320,0.5788,-0.0860,0.586
21.222869447,-0.0249,0.5766,-0.0811,0.583
21.238582677,-0.0159,0.5727,-0.0760,0.578
21.239290562,-0.0122,0.5717,-0.0735,0.577
21.239578716,-0.0051,0.5734,-0.0704,0.578
21.239832562,-0.0007,0.5736,-0.0647,0.577
21.240071793,0.0012,0.5734,-0.0630,0.577
21.240303447,0.0054,0.5753,-0.0623,0.579
21.240532254,0.0076,0.5761,-0.0616,0.579
21.24076887,0.0120,0.5790,-0.0621,0.582
21.244244985,0.0134,0.5841,-0.0633,0.588
21.244634331,0.0144,0.5868,-0.0652,0.591
21.244894062,0.0149,0.5910,-0.0689,0.595
21.246153831,0.0161,0.5932,-0.0694,0.597
21.248411831,0.0156,0.5993,-0.0745,0.604
21.250146524,0.0169,0.6051,-0.0814,0.611
21.252000024,0.0183,0.6071,-0.0840,0.613
21.254312754,0.0181,0.6135,-0.0870,0.620
21.259345139,0.0191,0.6205,-0.0919,0.628
21.25989287,0.0191,0.6244,-0.0955,0.632
21.2601856,0.0195,0.6325,-0.1011,0.641
21.262057793,0.0208,0.6369,-0.1041,0.646
21.264244177,0.0227,0.6450,-0.1060,0.654
21.265768254,0.0215,0.6540,-0.1097,0.663
21.267780331,0.0227,0.6574,-0.1112,0.667
21.269742754,0.0271,0.6650,-0.1124,0.675
21.272009754,0.0296,0.6721,-0.1134,0.682
21.274885177,0.0303,0.6758,-0.1136,0.686
21.277242677,0.0335,0.6819,-0.1141,0.692
21.277809754,0.0369,0.6907,-0.1148,0.701
21.280074254,0.0376,0.6951,-0.1131,0.705
21.281848639,0.0379,0.7024,-0.1116,0.712
21.284087408,0.0386,0.7063,-0.1112,0.716
21.285693216,0.0371,0.7153,-0.1112,0.725
21.287560908,0.0366,0.7246,-0.1141,0.734
21.289462331,0.0374,0.7280,-0.1146,0.738
21.291864639,0.0364,0.7354,-0.1129,0.745
21.293694985,0.0344,0.7390,-0.1136,0.749
21.295855716,0.0318,0.7459,-0.1146,0.755
21.297458947,0.0308,0.7537,-0.1148,0.763
21.299618562,0.0293,0.7571,-0.1158,0.766
21.301340908,0.0271,0.7639,-0.1163,0.773
21.303856524,0.0242,0.7718,-0.1175,0.781
21.305662331,0.0244,0.7742,-0.1185,0.784
21.308531216,0.0220,0.7791,-0.1195,0.789
21.309443139,0.0198,0.7840,-0.1192,0.793
21.311633793,0.0198,0.7874,-0.1185,0.797
21.313443947,0.0198,0.7925,-0.1207,0.802
21.315376562,0.0208,0.7957,-0.1231,0.805
21.317262831,0.0203,0.8006,-0.1248,0.811
21.319452524,0.0210,0.8067,-0.1241,0.816
21.32147887,0.0208,0.8094,-0.1236,0.819
21.323233293,0.0208,0.8145,-0.1224,0.824
21.328528677,0.0210,0.8196,-0.1234,0.829
21.329459985,0.0210,0.8226,-0.1236,0.832
21.3315231,0.0220,0.8282,-0.1236,0.838
21.332024947,0.0227,0.8311,-0.1224,0.840
21.333831947,0.0254,0.8375,-0.1204,0.846
21.335123254,0.0276,0.8426,-0.1190,0.851
21.336962447,0.0283,0.8455,-0.1190,0.854
21.339037062,0.0293,0.8514,-0.1165,0.860
21.359598908,0.0308,0.8570,-0.1124,0.865
21.3604791,0.0332,0.8604,-0.1121,0.868
21.360908793,0.0362,0.8666,-0.1094,0.874
21.361326523,0.0398,0.8729,-0.1063,0.880
21.361748254,0.0403,0.8758,-0.1046,0.883
21.362195216,0.0440,0.8817,-0.1021,0.889
21.362589793,0.0472,0.8837,-0.1011,0.891
21.363095485,0.0533,0.8895,-0.0999,0.897
21.363503947,0.0608,0.8927,-0.0970,0.900
21.363933331,0.0647,0.8942,-0.0960,0.902
21.36433137,0.0711,0.9010,-0.0955,0.909
21.364726793,0.0738,0.9052,-0.0948,0.913
21.36512237,0.0757,0.9074,-0.0941,0.915
21.367080062,0.0826,0.9113,-0.0906,0.919
21.369092523,0.0850,0.9122,-0.0884,0.920
21.370720523,0.0880,0.9179,-0.0850,0.926
21.372597485,0.0919,0.9232,-0.0838,0.932
21.375333177,0.0926,0.9247,-0.0828,0.933
21.377138293,0.0938,0.9281,-0.0779,0.936
21.378848331,0.0960,0.9328,-0.0745,0.941
21.380982485,0.0960,0.9345,-0.0728,0.942
21.382858716,0.0982,0.9374,-0.0689,0.945
21.384902562,0.0994,0.9401,-0.0647,0.948
21.386612985,0.0985,0.9408,-0.0623,0.948
21.389054985,0.0970,0.9433,-0.0569,0.950
21.392190716,0.0970,0.9440,-0.0559,0.951
21.393120716,0.0970,0.9472,-0.0506,0.953
21.394958985,0.0955,0.9504,-0.0452,0.956
21.39672637,0.0945,0.9504,-0.0420,0.956
21.398389908,0.0945,0.9521,-0.0366,0.957
21.401324831,0.0926,0.9533,-0.0288,0.958
21.402131716,0.0909,0.9538,-0.0261,0.958
21.4046306,0.0909,0.9545,-0.0215,0.959
21.406311523,0.0911,0.9565,-0.0169,0.961
21.40887987,0.0882,0.9560,-0.0098,0.960
21.4109486,0.0850,0.9557,-0.0029,0.960
21.4122851,0.0845,0.9567,0.0007,0.960
21.414375408,0.0828,0.9594,0.0066,0.963
21.416091216,0.0806,0.9591,0.0149,0.963
21.418089485,0.0801,0.9589,0.0178,0.962
21.420222947,0.0779,0.9587,0.0247,0.962
21.421963216,0.0770,0.9591,0.0276,0.963
21.433084831,0.0748,0.9572,0.0332,0.961
21.434505485,0.0750,0.9535,0.0376,0.957
21.435697331,0.0745,0.9538,0.0391,0.957
21.436881831,0.0738,0.9523,0.0415,0.956
21.438024177,0.0730,0.9496,0.0474,0.954
21.439434293,0.0735,0.9482,0.0484,0.952
21.440769793,0.0740,0.9455,0.0496,0.950
21.442028523,0.0755,0.9442,0.0503,0.949
21.443585139,0.0770,0.9413,0.0503,0.946
21.444013946,0.0784,0.9384,0.0513,0.943
21.444354562,0.0784,0.9364,0.0496,0.941
21.460911754,0.0811,0.9357,0.0503,0.941
21.462414754,0.0833,0.9347,0.0501,0.940
21.462953485,0.0836,0.9347,0.0481,0.940
21.463382985,0.0865,0.9328,0.0467,0.938
21.46380287,0.0884,0.9306,0.0464,0.936
21.464236523,0.0897,0.9293,0.0432,0.935
21.464628062,0.0906,0.9301,0.0384,0.935
21.465026062,0.0901,0.9298,0.0371,0.935
21.465425716,0.0911,0.9291,0.0357,0.934
21.465825293,0.0948,0.9276,0.0327,0.933
21.466218408,0.0955,0.9281,0.0310,0.934
21.467590139,0.0967,0.9271,0.0291,0.933
21.469456485,0.0980,0.9274,0.0244,0.933
21.471399831,0.0972,0.9301,0.0220,0.935
21.473571754,0.0982,0.9301,0.0193,0.935
21.476376216,0.0987,0.9296,0.0176,0.935
21.477499754,0.0955,0.9276,0.0154,0.933
21.482776639,0.0936,0.9311,0.0144,0.936
21.48350287,0.0931,0.9330,0.0129,0.938
21.483940831,0.0911,0.9354,0.0112,0.940
21.485397831,0.0909,0.9381,0.0120,0.943
21.487230331,0.0914,0.9391,0.0122,0.944
21.489648677,0.0894,0.9420,0.0137,0.946
21.492104254,0.0892,0.9450,0.0142,0.949
21.493455216,0.0875,0.9506,0.0166,0.955
21.495242485,0.0858,0.9569,0.0205,0.961
21.49727387,0.0848,0.9604,0.0200,0.964
