time,gFx,gFy,gFz,TgF
1.113482576,0.1058,0.9650,0.0164,0.971
1.114726691,0.0955,0.9621,0.0244,0.967
1.115567461,0.0911,0.9613,0.0279,0.966
1.116388922,0.0804,0.9596,0.0374,0.964
1.117419038,0.0704,0.9594,0.0469,0.963
1.118319922,0.0655,0.9582,0.0523,0.962
1.119235345,0.0579,0.9601,0.0603,0.964
1.119952961,0.0542,0.9609,0.0643,0.965
1.120920499,0.0476,0.9606,0.0745,0.965
1.121778499,0.0423,0.9628,0.0838,0.967
1.122903076,0.0369,0.9648,0.0882,0.969
1.123831961,0.0293,0.9675,0.0980,0.973
1.124752884,0.0244,0.9672,0.1058,0.973
1.126089114,0.0215,0.9689,0.1092,0.975
1.127326191,0.0161,0.9733,0.1158,0.980
1.128472191,0.0139,0.9743,0.1192,0.982
1.129431691,0.0120,0.9775,0.1261,0.986
1.130789614,0.0073,0.9794,0.1324,0.988
1.131712038,0.0051,0.9814,0.1344,0.991
1.132922576,0.0010,0.9855,0.1388,0.995
1.133934845,-0.0010,0.9868,0.1402,0.997
1.134396461,-0.0039,0.9894,0.1439,1.000
1.13466473,-0.0076,0.9924,0.1476,1.003
1.136586038,-0.0098,0.9926,0.1478,1.004
1.138414384,-0.0139,0.9936,0.1495,1.005
1.140358807,-0.0144,0.9943,0.1493,1.006
1.146973307,-0.0156,0.9955,0.1488,1.007
1.147461268,-0.0173,0.9958,0.1473,1.007
1.147701499,-0.0195,0.9958,0.1480,1.007
1.148171845,-0.0230,0.9955,0.1473,1.007
1.150347884,-0.0257,0.9943,0.1437,1.005
1.152089884,-0.0281,0.9938,0.1419,1.004
1.154248576,-0.0313,0.9941,0.1375,1.004
1.156054191,-0.0320,0.9941,0.1358,1.004
1.163218384,-0.0330,0.9926,0.1309,1.002
1.163802461,-0.0337,0.9904,0.1258,0.999
1.164057961,-0.0332,0.9907,0.1231,0.999
1.164293884,-0.0357,0.9902,0.1168,0.998
1.166026653,-0.0376,0.9890,0.1151,0.996
1.167932076,-0.0384,0.9863,0.1126,0.993
1.170094999,-0.0388,0.9848,0.1063,0.991
1.172087961,-0.0386,0.9848,0.1033,0.991
1.174198191,-0.0369,0.9821,0.0972,0.988
1.196480768,-0.0381,0.9789,0.0919,0.984
1.198225499,-0.0374,0.9784,0.0889,0.983
1.198563307,-0.0357,0.9775,0.0814,0.981
1.198806922,-0.0369,0.9762,0.0748,0.980
1.199043461,-0.0376,0.9750,0.0721,0.978
1.199268768,-0.0371,0.9721,0.0650,0.975
1.199507384,-0.0364,0.9723,0.0618,0.975
1.199738268,-0.0366,0.9716,0.0574,0.974
1.199971076,-0.0393,0.9714,0.0513,0.974
1.200217999,-0.0393,0.9711,0.0491,0.973
1.200446114,-0.0393,0.9714,0.0437,0.973
1.200672422,-0.0418,0.9721,0.0398,0.974
1.200899076,-0.0440,0.9711,0.0388,0.973
1.201428576,-0.0484,0.9701,0.0352,0.972
1.20378273,-0.0511,0.9699,0.0342,0.972
1.205585961,-0.0550,0.9721,0.0322,0.974
1.209073422,-0.0574,0.9740,0.0310,0.976
1.210140461,-0.0596,0.9745,0.0318,0.977
1.211457037,-0.0652,0.9758,0.0322,0.978
1.213943691,-0.0665,0.9748,0.0313,0.978
1.215402037,-0.0704,0.9755,0.0330,0.979
1.217380884,-0.0721,0.9762,0.0352,0.980
1.219389807,-0.0721,0.9775,0.0354,0.981
1.221386691,-0.0740,0.9767,0.0352,0.980
1.223391768,-0.0748,0.9782,0.0364,0.982
1.226987768,-0.0755,0.9777,0.0384,0.981
1.227790653,-0.0760,0.9792,0.0403,0.983
1.229316537,-0.0757,0.9802,0.0425,0.984
1.231114114,-0.0779,0.9806,0.0457,0.985
1.233036768,-0.0762,0.9809,0.0486,0.985
1.235114653,-0.0757,0.9821,0.0501,0.986
1.237124999,-0.0755,0.9833,0.0513,0.988
1.239448922,-0.0748,0.9838,0.0520,0.988
1.243083999,-0.0743,0.9860,0.0533,0.990
1.244441807,-0.0723,0.9860,0.0557,0.990
1.245451345,-0.0701,0.9858,0.0574,0.990
1.247414807,-0.0674,0.9855,0.0616,0.990
1.249129191,-0.0652,0.9860,0.0660,0.990
1.251190884,-0.0635,0.9870,0.0672,0.991
1.253172653,-0.0606,0.9885,0.0713,0.993
1.255192807,-0.0589,0.9897,0.0733,0.994
1.257184307,-0.0545,0.9897,0.0765,0.994
1.274995576,-0.0511,0.9897,0.0799,0.994
1.275850153,-0.0498,0.9899,0.0816,0.995
1.27621696,-0.0467,0.9907,0.0853,0.995
1.27653346,-0.0432,0.9904,0.0892,0.995
1.27685196,-0.0396,0.9902,0.0911,0.995
1.277173153,-0.0315,0.9890,0.0938,0.994
1.277475614,-0.0293,0.9892,0.0948,0.994
1.277844614,-0.0247,0.9885,0.0958,0.993
1.278138384,-0.0227,0.9885,0.0982,0.994
1.278429845,-0.0220,0.9885,0.0977,0.994
1.278742037,-0.0176,0.9882,0.0977,0.993
1.280614499,-0.0144,0.9890,0.0985,0.994
1.282853191,-0.0137,0.9902,0.1002,0.995
1.284543076,-0.0110,0.9904,0.1002,0.996
1.28681673,-0.0095,0.9912,0.1004,0.996
1.288471845,-0.0093,0.9890,0.1004,0.994
1.290412037,-0.0095,0.9887,0.1011,0.994
1.310785499,-0.0093,0.9882,0.1021,0.994
1.312309576,-0.0100,0.9890,0.1021,0.994
1.312611114,-0.0100,0.9882,0.1019,0.994
1.312843114,-0.0098,0.9865,0.1011,0.992
1.313083614,-0.0110,0.9863,0.0989,0.991
1.313308922,-0.0117,0.9850,0.0980,0.990
1.313537268,-0.0107,0.9838,0.0953,0.988
1.313816922,-0.0112,0.9828,0.0938,0.987
1.314052845,-0.0117,0.9819,0.0936,0.986
1.314296345,-0.0117,0.9802,0.0933,0.985
1.314521076,-0.0117,0.9789,0.0933,0.983
1.314751191,-0.0134,0.9775,0.0926,0.982
1.316222884,-0.0139,0.9767,0.0931,0.981
1.318292845,-0.0137,0.9762,0.0933,0.981
1.320171499,-0.0151,0.9731,0.0936,0.978
1.322184114,-0.0164,0.9719,0.0943,0.977
1.324123307,-0.0166,0.9709,0.0958,0.976
1.32622173,-0.0164,0.9684,0.0938,0.973
1.328016691,-0.0166,0.9672,0.0938,0.972
1.330045307,-0.0191,0.9657,0.0967,0.971
1.331927191,-0.0208,0.9635,0.0994,0.969
1.333831076,-0.0208,0.9640,0.1007,0.969
1.33580146,-0.0203,0.9631,0.1016,0.969
1.337702922,-0.0210,0.9631,0.1029,0.969
1.339840268,-0.0217,0.9616,0.1051,0.968
1.346684076,-0.0230,0.9587,0.1055,0.965
1.347247422,-0.0232,0.9577,0.1058,0.964
1.347485922,-0.0232,0.9565,0.1073,0.963
1.347722114,-0.0225,0.9562,0.1077,0.963
1.349721768,-0.0232,0.9547,0.1075,0.961
1.352136614,-0.0239,0.9535,0.1092,0.960
1.353817268,-0.0257,0.9538,0.1097,0.960
1.35587796,-0.0261,0.9533,0.1116,0.960
1.357937614,-0.0274,0.9526,0.1148,0.960
1.37742496,-0.0279,0.9530,0.1153,0.960
1.378988037,-0.0288,0.9540,0.1173,0.962
1.380173345,-0.0293,0.9543,0.1197,0.962
1.381042768,-0.0293,0.9552,0.1209,0.963
1.382126768,-0.0286,0.9589,0.1234,0.967
1.382866845,-0.0279,0.9596,0.1253,0.968
1.383966691,-0.0271,0.9609,0.1278,0.970
1.38496373,-0.0261,0.9623,0.1295,0.971
1.386240153,-0.0254,0.9650,0.1302,0.974
1.387405153,-0.0220,0.9679,0.1329,0.977
1.38830373,-0.0208,0.9684,0.1346,0.978
1.389016653,-0.0161,0.9701,0.1363,0.980
1.390160268,-0.0147,0.9733,0.1363,0.983
1.391068153,-0.0132,0.9750,0.1366,0.985
1.392007383,-0.0086,0.9765,0.1373,0.986
1.393023768,-0.0034,0.9765,0.1378,0.986
1.393937614,-0.0024,0.9777,0.1373,0.987
1.394700499,0.0020,0.9789,0.1383,0.989
1.395699268,0.0044,0.9797,0.1378,0.989
1.39810923,0.0064,0.9819,0.1358,0.991
1.399636807,0.0098,0.9821,0.1349,0.991
1.406138499,0.0115,0.9824,0.1339,0.992
1.407278537,0.0120,0.9841,0.1344,0.993
1.408377422,0.0134,0.9843,0.1336,0.993
1.409957307,0.0183,0.9841,0.1319,0.993
1.411275537,0.0215,0.9848,0.1317,0.994
1.412423153,0.0235,0.9855,0.1287,0.994
1.413431883,0.0288,0.9882,0.1278,0.997
1.416122691,0.0352,0.9890,0.1268,0.998
1.417706114,0.0364,0.9907,0.1273,0.999
1.418895537,0.0396,0.9897,0.1280,0.999
1.420742768,0.0420,0.9882,0.1285,0.997
1.422760845,0.0454,0.9916,0.1305,1.001
1.426458653,0.0486,0.9924,0.1302,1.002
1.427961614,0.0491,0.9929,0.1309,1.003
1.429807614,0.0506,0.9941,0.1324,1.004
1.430938537,0.0523,0.9948,0.1322,1.005
1.43253096,0.0542,0.9965,0.1312,1.007
1.434668114,0.0533,0.9985,0.1309,1.008
1.436591653,0.0540,1.0007,0.1307,1.011
1.438731537,0.0530,1.0024,0.1317,1.012
1.440404307,0.0533,1.0046,0.1317,1.015
1.443564307,0.0530,1.0083,0.1349,1.019
1.44510873,0.0513,1.0122,0.1371,1.023
1.446446883,0.0511,1.0134,0.1375,1.024
1.448398922,0.0501,1.0158,0.1363,1.026
1.450432691,0.0491,1.0173,0.1373,1.028
1.452415268,0.0472,1.0205,0.1358,1.031
1.45430973,0.0445,1.0256,0.1331,1.035
1.456239499,0.0440,1.0273,0.1329,1.037
1.470706114,0.0432,1.0322,0.1300,1.041
1.471303922,0.0445,1.0334,0.1258,1.042
1.471564422,0.0459,1.0337,0.1239,1.042
1.471799806,0.0464,1.0359,0.1222,1.044
1.47205773,0.0481,1.0368,0.1200,1.045
1.472287576,0.0486,1.0388,0.1141,1.046
1.47251896,0.0506,1.0403,0.1104,1.047
1.472749845,0.0511,1.0410,0.1087,1.048
1.474076499,0.0511,1.0422,0.1046,1.049
1.503757806,0.0498,1.0415,0.0989,1.047
1.504814037,0.0486,1.0415,0.0948,1.047
1.505113691,0.0454,1.0393,0.0880,1.044
1.50535573,0.0408,1.0378,0.0870,1.042
1.505645191,0.0388,1.0339,0.0833,1.038
1.505886076,0.0366,1.0312,0.0787,1.035
1.506116768,0.0344,1.0295,0.0765,1.033
1.506345922,0.0288,1.0256,0.0716,1.028
1.506600037,0.0230,1.0207,0.0684,1.023
1.50682373,0.0205,1.0183,0.0677,1.021
1.50705523,0.0139,1.0141,0.0674,1.016
1.507280383,0.0115,1.0119,0.0682,1.014
1.50749323,0.0034,1.0073,0.0696,1.010
1.507703268,-0.0034,1.0051,0.0708,1.008
1.507928537,-0.0059,1.0031,0.0728,1.006
1.508147653,-0.0117,0.9997,0.0757,1.003
1.508379037,-0.0195,0.9990,0.0801,1.002
1.513519537,-0.0227,0.9958,0.0823,0.999
1.514044345,-0.0303,0.9951,0.0850,0.999
1.514295345,-0.0332,0.9938,0.0872,0.998
1.515520114,-0.0386,0.9958,0.0921,1.001
1.517365653,-0.0415,0.9982,0.0965,1.004
1.519527806,-0.0428,0.9980,0.0997,1.004
1.521586883,-0.0430,1.0007,0.1029,1.007
1.523440499,-0.0406,1.0019,0.1070,1.008
1.526117845,-0.0401,1.0058,0.1092,1.013
1.52741973,-0.0379,1.0112,0.1129,1.018
1.529451306,-0.0366,1.0141,0.1138,1.021
1.53132573,-0.0310,1.0190,0.1146,1.026
1.533258537,-0.0281,1.0263,0.1156,1.033
1.53542673,-0.0274,1.0302,0.1146,1.037
1.537109268,-0.0252,1.0385,0.1114,1.045
1.539523653,-0.0210,1.0442,0.1082,1.050
1.541256768,-0.0195,1.0571,0.1024,1.062
1.54400696,-0.0161,1.0713,0.0980,1.076
1.545164306,-0.0156,1.0781,0.0945,1.082
1.547140806,-0.0125,1.0938,0.0848,1.097
1.549064576,-0.0107,1.1113,0.0757,1.114
1.551038422,-0.0078,1.1211,0.0718,1.123
1.552949537,-0.0012,1.1453,0.0643,1.147
1.555254653,0.0022,1.1568,0.0591,1.158
1.557191845,0.0064,1.1795,0.0496,1.181
1.57284023,0.0144,1.2022,0.0396,1.203
1.574172268,0.0181,1.2142,0.0354,1.215
1.575160268,0.0259,1.2413,0.0247,1.242
1.576158499,0.0283,1.2665,0.0149,1.267
1.577297883,0.0283,1.2789,0.0081,1.279
1.578621499,0.0315,1.3080,-0.0017,1.308
1.579793153,0.0344,1.3229,-0.0064,1.323
1.580781768,0.0440,1.3527,-0.0164,1.354
1.581888845,0.0530,1.3840,-0.0259,1.385
1.582837999,0.0589,1.3987,-0.0320,1.400
1.58396496,0.0726,1.4289,-0.0384,1.431
1.585257306,0.0894,1.4600,-0.0462,1.463
1.586184691,0.0987,1.4741,-0.0496,1.478
1.586490845,0.1136,1.5042,-0.0577,1.510
1.586729576,0.1212,1.5198,-0.0628,1.526
1.605900153,0.1341,1.5469,-0.0723,1.554
1.607146191,0.1432,1.5731,-0.0814,1.582
1.607445229,0.1493,1.5863,-0.0858,1.596
1.607703345,0.1595,1.6097,-0.0953,1.620
1.607932845,0.1691,1.6317,-0.1085,1.644
1.608170499,0.1735,1.6415,-0.1148,1.655
1.608422768,0.1749,1.6564,-0.1278,1.671
1.608659153,0.1732,1.6630,-0.1336,1.677
1.608884922,0.1715,1.6733,-0.1451,1.688
1.609120383,0.1713,1.6823,-0.1546,1.698
1.609355499,0.1703,1.6855,-0.1600,1.702
1.617081499,0.1691,1.6886,-0.1688,1.705
1.617530037,0.1608,1.6889,-0.1764,1.706
1.617819653,0.1544,1.6869,-0.1786,1.703
1.618059614,0.1412,1.6786,-0.1820,1.694
1.618563114,0.1331,1.6735,-0.1835,1.689
1.620623999,0.1160,1.6596,-0.1864,1.674
1.622505691,0.0945,1.6452,-0.1864,1.658
1.624415076,0.0823,1.6361,-0.1845,1.649
1.629423268,0.0606,1.6158,-0.1813,1.627
1.62991896,0.0440,1.6051,-0.1771,1.615
1.630179499,0.0362,1.5838,-0.1744,1.594
1.632369614,0.0188,1.5601,-0.1683,1.569
1.634216729,0.0129,1.5479,-0.1639,1.557
1.636196729,0.0017,1.5208,-0.1532,1.529
1.638194806,-0.0071,1.4905,-0.1429,1.497
1.640227576,-0.0125,1.4778,-0.1375,1.484
1.643434499,-0.0176,1.4495,-0.1246,1.455
1.644937653,-0.0181,1.4348,-0.1178,1.440
1.646977691,-0.0178,1.4040,-0.1063,1.408
1.648197999,-0.0178,1.3747,-0.0945,1.378
1.650030691,-0.0149,1.3613,-0.0901,1.364
1.652093306,-0.0061,1.3315,-0.0792,1.334
1.653873653,0.0044,1.3163,-0.0704,1.318
1.656047229,0.0107,1.2858,-0.0652,1.287
1.657953653,0.0271,1.2543,-0.0586,1.256
1.670910768,0.0362,1.2403,-0.0557,1.242
1.672121153,0.0542,1.2130,-0.0515,1.215
1.672869537,0.0748,1.1866,-0.0481,1.190
1.673523191,0.0860,1.1739,-0.0474,1.178
1.674520883,0.1094,1.1490,-0.0484,1.155
1.675586883,0.1319,1.1368,-0.0496,1.145
1.676944806,0.1451,1.1143,-0.0540,1.125
1.678271768,0.1695,1.0908,-0.0601,1.106
1.679183229,0.1818,1.0801,-0.0650,1.097
1.680175653,0.2016,1.0591,-0.0743,1.081
1.68091946,0.2182,1.0373,-0.0872,1.064
1.682209845,0.2272,1.0263,-0.0950,1.055
1.702204652,0.2436,1.0048,-0.1097,1.040
1.70370996,0.2519,0.9958,-0.1170,1.034
1.70401546,0.2697,0.9762,-0.1305,1.021
1.704284537,0.2866,0.9582,-0.1441,1.010
1.704522037,0.2956,0.9499,-0.1510,1.006
1.704756576,0.3105,0.9354,-0.1683,1.000
1.704986152,0.3237,0.9193,-0.1832,0.992
1.70523246,0.3310,0.9115,-0.1903,0.988
1.705461922,0.3418,0.8973,-0.1989,0.981
1.705743806,0.3467,0.8910,-0.2038,0.978
1.705978037,0.3579,0.8790,-0.2118,0.972
1.706227229,0.3638,0.8675,-0.2209,0.966
1.707236922,0.3684,0.8614,-0.2243,0.963
1.712064306,0.3731,0.8521,-0.2301,0.958
1.712552729,0.3735,0.8485,-0.2326,0.956
1.712979845,0.3738,0.8407,-0.2362,0.950
1.715215229,0.3723,0.8346,-0.2353,0.944
1.717058229,0.3718,0.8314,-0.2343,0.940
1.719164768,0.3674,0.8250,-0.2299,0.932
1.721024999,0.3623,0.8206,-0.2262,0.925
1.723175691,0.3582,0.8196,-0.2228,0.922
1.726420345,0.3481,0.8174,-0.2143,0.914
1.727840152,0.3418,0.8177,-0.2094,0.911
1.728946422,0.3288,0.8204,-0.2006,0.906
1.731115037,0.3149,0.8221,-0.1913,0.901
1.732756883,0.3078,0.8243,-0.1849,0.899
1.735010999,0.2924,0.8292,-0.1730,0.896
1.737016614,0.2775,0.8360,-0.1615,0.896
1.739041537,0.2702,0.8402,-0.1549,0.896
1.740884268,0.2533,0.8487,-0.1434,0.897
1.743676229,0.2458,0.8526,-0.1383,0.898
1.745017037,0.2284,0.8629,-0.1292,0.902
1.747008652,0.2133,0.8732,-0.1236,0.907
1.74879146,0.2050,0.8788,-0.1200,0.910
1.750676806,0.1923,0.8910,-0.1156,0.919
1.752598922,0.1854,0.8976,-0.1146,0.924
1.754700922,0.1717,0.9100,-0.1109,0.933
1.756713806,0.1586,0.9227,-0.1082,0.943
1.77253146,0.1517,0.9286,-0.1085,0.947
1.774183729,0.1393,0.9413,-0.1090,0.958
1.775420114,0.1309,0.9557,-0.1099,0.971
1.776731576,0.1275,0.9628,-0.1099,0.977
1.778237383,0.1192,0.9762,-0.1109,0.990
1.779514999,0.1151,0.9826,-0.1112,0.996
1.780568191,0.1087,0.9955,-0.1146,1.008
1.781516306,0.1033,1.0078,-0.1170,1.020
1.782286191,0.1004,1.0139,-0.1182,1.026
1.782584383,0.0955,1.0251,-0.1222,1.037
1.782829191,0.0923,1.0373,-0.1226,1.049
1.783068614,0.0899,1.0447,-0.1239,1.056
1.783296806,0.0850,1.0586,-0.1256,1.069
1.803385499,0.0833,1.0649,-0.1270,1.076
1.804908806,0.0806,1.0754,-0.1297,1.086
1.805219422,0.0772,1.0845,-0.1334,1.095
1.805477652,0.0770,1.0889,-0.1339,1.100
1.805844268,0.0799,1.0952,-0.1356,1.106
1.806119422,0.0814,1.0962,-0.1368,1.108
1.806383537,0.0875,1.0964,-0.1375,1.108
1.806653114,0.0926,1.0964,-0.1378,1.109
1.80690596,0.0960,1.0952,-0.1366,1.108
1.807164883,0.1016,1.0923,-0.1349,1.105
1.807430037,0.1055,1.0891,-0.1331,1.102
1.807690768,0.1082,1.0859,-0.1314,1.099
1.807946037,0.1124,1.0798,-0.1261,1.093
1.814068614,0.1141,1.0764,-0.1239,1.090
1.81456846,0.1165,1.0674,-0.1192,1.080
1.814823152,0.1187,1.0610,-0.1141,1.074
1.816034152,0.1202,1.0561,-0.1107,1.069
1.817809422,0.1239,1.0422,-0.1060,1.055
1.819860883,0.1268,1.0376,-0.1029,1.050
1.821919268,0.1283,1.0234,-0.0977,1.036
1.823973229,0.1319,1.0119,-0.0909,1.025
1.826624152,0.1319,1.0051,-0.0872,1.017
1.827949845,0.1351,0.9929,-0.0809,1.005
1.829673614,0.1390,0.9787,-0.0752,0.991
1.831619652,0.1405,0.9711,-0.0723,0.984
1.833495075,0.1434,0.9577,-0.0655,0.971
1.835625614,0.1441,0.9504,-0.0613,0.963
1.837557268,0.1466,0.9350,-0.0564,0.948
1.839726691,0.1490,0.9181,-0.0489,0.931
1.841585383,0.1517,0.9108,-0.0464,0.924
1.844000422,0.1532,0.8981,-0.0413,0.912
1.845564152,0.1544,0.8917,-0.0384,0.906
1.847512268,0.1576,0.8761,-0.0315,0.891
1.849284383,0.1605,0.8619,-0.0242,0.877
1.851505037,0.1608,0.8558,-0.0198,0.871
1.853396191,0.1610,0.8433,-0.0142,0.859
1.855448614,0.1598,0.8372,-0.0100,0.852
1.857682922,0.1588,0.8243,-0.0098,0.840
1.872404114,0.1559,0.8096,-0.0064,0.825
1.874071152,0.1554,0.8038,-0.0054,0.819
1.875102652,0.1583,0.7920,-0.0027,0.808
1.876182883,0.1593,0.7803,-0.0015,0.796
1.877257729,0.1605,0.7737,-0.0022,0.790
1.878586499,0.1627,0.7635,-0.0012,0.781
1.879789729,0.1637,0.7578,-0.0002,0.775
1.880819152,0.1647,0.7478,0.0032,0.766
1.882151614,0.1644,0.7393,0.0051,0.757
1.882629268,0.1649,0.7363,0.0046,0.755
1.882906345,0.1661,0.7273,0.0061,0.746
1.883201306,0.1654,0.7197,0.0086,0.739
1.883503922,0.1647,0.7161,0.0095,0.735
1.88516146,0.1632,0.7085,0.0112,0.727
1.887081499,0.1637,0.7051,0.0137,0.724
1.889138999,0.1630,0.6990,0.0161,0.718
1.891001114,0.1593,0.6933,0.0200,0.712
1.906511037,0.1581,0.6904,0.0232,0.709
1.907190268,0.1551,0.6867,0.0266,0.705
1.907467652,0.1544,0.6799,0.0320,0.698
1.907723998,0.1529,0.6782,0.0344,0.696
1.907953652,0.1510,0.6765,0.0403,0.694
1.908195498,0.1490,0.6760,0.0430,0.694
1.908432575,0.1463,0.6728,0.0464,0.690
1.908857037,0.1427,0.6711,0.0501,0.688
1.909103383,0.1412,0.6706,0.0520,0.687
1.920814806,0.1383,0.6694,0.0537,0.686
1.921381498,0.1331,0.6684,0.0550,0.684
1.92173796,0.1312,0.6694,0.0574,0.685
1.921993729,0.1287,0.6694,0.0586,0.684
1.922216883,0.1283,0.6692,0.0589,0.684
1.922444768,0.1251,0.6701,0.0577,0.684
1.922680268,0.1246,0.6714,0.0584,0.685
1.924375498,0.1239,0.6726,0.0572,0.686
1.931669114,0.1244,0.6723,0.0557,0.686
1.932089768,0.1239,0.6726,0.0540,0.686
1.932322922,0.1239,0.6743,0.0540,0.688
1.932553575,0.1234,0.6770,0.0528,0.690
1.934515268,0.1222,0.6770,0.0515,0.690
1.936189191,0.1231,0.6804,0.0511,0.693
1.938251229,0.1253,0.6828,0.0491,0.696
1.940311998,0.1256,0.6841,0.0486,0.697
1.942421768,0.1246,0.6860,0.0467,0.699
1.954784729,0.1263,0.6877,0.0447,0.701
1.955823152,0.1287,0.6943,0.0442,0.708
1.956565268,0.1312,0.6994,0.0420,0.713
1.957165498,0.1319,0.7014,0.0413,0.715
1.957863345,0.1356,0.7063,0.0396,0.720
1.958533845,0.1400,0.7090,0.0376,0.724
1.959173922,0.1415,0.7141,0.0376,0.729
1.986360383,0.1456,0.7173,0.0364,0.733
1.987952152,0.1473,0.7192,0.0352,0.735
1.988831768,0.1517,0.7229,0.0332,0.739
1.989921729,0.1524,0.7310,0.0349,0.748
1.990688075,0.1537,0.7332,0.0349,0.750
1.991669537,0.1600,0.7393,0.0349,0.757
1.992748114,0.1620,0.7427,0.0354,0.761
1.994023268,0.1647,0.7478,0.0344,0.767
1.995054575,0.1705,0.7534,0.0335,0.773
1.996153191,0.1722,0.7564,0.0342,0.776
1.99705646,0.1761,0.7622,0.0359,0.783
1.998047498,0.1803,0.7681,0.0362,0.790
1.998738691,0.1825,0.7701,0.0374,0.792
1.999770152,0.1871,0.7776,0.0384,0.801
2.000427498,0.1913,0.7793,0.0396,0.803
2.001106883,0.1994,0.7842,0.0418,0.810
2.002039498,0.2040,0.7879,0.0442,0.815
2.002689922,0.2060,0.7898,0.0469,0.818
2.003661268,0.2118,0.7938,0.0506,0.823
2.004382806,0.2147,0.7959,0.0525,0.826
2.005167498,0.2191,0.7984,0.0552,0.830
2.006154383,0.2231,0.8018,0.0579,0.834
2.007078229,0.2253,0.8043,0.0594,0.837
2.007987268,0.2289,0.8089,0.0613,0.843
2.008935114,0.2296,0.8099,0.0628,0.844
2.009905268,0.2316,0.8153,0.0643,0.850
2.01111146,0.2328,0.8201,0.0660,0.855
2.012073229,0.2331,0.8226,0.0655,0.857
2.014736575,0.2340,0.8250,0.0650,0.860
2.016237537,0.2340,0.8299,0.0667,0.865
2.017361037,0.2343,0.8328,0.0657,0.868
2.01909046,0.2311,0.8363,0.0650,0.870
2.02093546,0.2299,0.8380,0.0647,0.871
2.023113229,0.2274,0.8429,0.0650,0.875
2.024870691,0.2245,0.8470,0.0613,0.878
2.028299498,0.2231,0.8502,0.0608,0.881
2.029935421,0.2182,0.8553,0.0589,0.885
2.031141383,0.2121,0.8575,0.0574,0.885
2.033019498,0.2089,0.8631,0.0537,0.890
2.035064383,0.2028,0.8670,0.0537,0.892
2.036927075,0.1998,0.8683,0.0523,0.892
2.038796614,0.1935,0.8714,0.0489,0.894
2.040771921,0.1874,0.8761,0.0486,0.897
2.043644691,0.1845,0.8785,0.0493,0.899
2.046535806,0.1801,0.8819,0.0496,0.902
2.047992306,0.1771,0.8834,0.0491,0.902
2.049767075,0.1732,0.8868,0.0498,0.905
2.050978037,0.1695,0.8907,0.0506,0.908
2.052625729,0.1688,0.8920,0.0515,0.909
2.054846306,0.1691,0.8949,0.0540,0.912
2.056571921,0.1678,0.8971,0.0567,0.914
2.058570652,0.1664,0.9012,0.0601,0.918
2.072298152,0.1634,0.9054,0.0640,0.922
2.073067998,0.1630,0.9074,0.0665,0.924
2.073445268,0.1620,0.9096,0.0723,0.927
2.073865114,0.1612,0.9127,0.0772,0.930
2.074233114,0.1615,0.9144,0.0796,0.932
2.074593114,0.1625,0.9188,0.0870,0.937
2.074950921,0.1603,0.9223,0.0919,0.941
2.076033575,0.1595,0.9242,0.0943,0.943
2.076526652,0.1600,0.9269,0.0989,0.946
2.103100691,0.1598,0.9284,0.1021,0.948
2.104208191,0.1603,0.9291,0.1055,0.949
2.104619191,0.1605,0.9318,0.1090,0.952
2.104980114,0.1610,0.9320,0.1112,0.952
2.105338421,0.1612,0.9345,0.1163,0.955
2.105730037,0.1610,0.9359,0.1197,0.957
2.106129998,0.1617,0.9391,0.1234,0.961
2.106478306,0.1625,0.9381,0.1290,0.961
2.106840229,0.1605,0.9367,0.1314,0.959
2.107190229,0.1578,0.9381,0.1353,0.961
2.107539229,0.1554,0.9394,0.1378,0.962
2.107891345,0.1564,0.9398,0.1388,0.963
2.10823546,0.1556,0.9413,0.1397,0.964
2.108579075,0.1546,0.9411,0.1400,0.964
2.108913537,0.1554,0.9433,0.1415,0.966
2.109254152,0.1539,0.9438,0.1410,0.967
2.113178268,0.1534,0.9447,0.1412,0.967
2.114222114,0.1529,0.9445,0.1412,0.967
2.114558306,0.1542,0.9445,0.1402,0.967
2.115953652,0.1554,0.9447,0.1417,0.968
2.11790046,0.1581,0.9469,0.1415,0.970
2.11976596,0.1590,0.9477,0.1412,0.971
2.122194537,0.1603,0.9489,0.1417,0.973
2.124105614,0.1612,0.9506,0.1393,0.974
2.125851652,0.1617,0.9501,0.1400,0.974
2.128587575,0.1627,0.9506,0.1397,0.974
2.129541575,0.1639,0.9518,0.1397,0.976
2.13178046,0.1639,0.9513,0.1402,0.975
2.13352896,0.1652,0.9511,0.1373,0.975
2.135649883,0.1654,0.9516,0.1368,0.975
2.137456768,0.1661,0.9513,0.1331,0.975
2.139619575,0.1669,0.9526,0.1312,0.976
2.141410344,0.1661,0.9533,0.1300,0.976
2.148422614,0.1654,0.9538,0.1275,0.976
2.149003114,0.1656,0.9533,0.1258,0.976
2.149246652,0.1673,0.9508,0.1248,0.973
2.149479421,0.1676,0.9494,0.1246,0.972
2.151315075,0.1681,0.9486,0.1239,0.971
2.153292191,0.1698,0.9477,0.1234,0.971
2.155432575,0.1710,0.9472,0.1234,0.970
2.157198075,0.1752,0.9484,0.1239,0.972
2.159440883,0.1759,0.9442,0.1258,0.969
2.182228037,0.1757,0.9428,0.1278,0.967
2.184189652,0.1771,0.9416,0.1305,0.967
2.185787037,0.1803,0.9394,0.1309,0.965
2.186223998,0.1827,0.9379,0.1317,0.965
