time,gFx,gFy,gFz,TgF
36.772894051,0.0073,0.9931,0.1041,0.999
36.779931397,0.0068,0.9931,0.1029,0.998
36.781421243,0.0073,0.9926,0.1038,0.998
36.782411243,0.0071,0.9909,0.1053,0.997
36.783522474,0.0064,0.9916,0.1036,0.997
36.784627359,0.0056,0.9929,0.1019,0.998
36.78573932,0.0054,0.9929,0.1033,0.998
36.786896359,0.0044,0.9929,0.1031,0.998
36.787880359,0.0034,0.9936,0.1029,0.999
36.788885705,0.0044,0.9938,0.1024,0.999
36.789803282,0.0029,0.9936,0.1036,0.999
36.791128935,0.0022,0.9931,0.1043,0.999
36.792174897,0.0015,0.9926,0.1051,0.998
36.794721012,0.0010,0.9931,0.1038,0.999
36.795546435,-0.0005,0.9931,0.1043,0.999
36.797213282,-0.0002,0.9926,0.1016,0.998
36.798857859,0.0007,0.9924,0.1046,0.998
36.801339705,0.0005,0.9933,0.1063,0.999
36.802812089,0.0012,0.9921,0.1082,0.998
36.805313512,0.0002,0.9916,0.1063,0.997
36.808293589,0.0002,0.9926,0.1053,0.998
36.809180128,0.0024,0.9926,0.1055,0.998
36.810762974,0.0024,0.9919,0.1060,0.998
36.813160205,0.0005,0.9921,0.1046,0.998
36.814833666,0.0024,0.9941,0.1036,0.999
36.816981435,0.0024,0.9921,0.1029,0.997
36.818663897,0.0032,0.9921,0.1029,0.997
36.821079935,0.0042,0.9929,0.1038,0.998
36.823801897,0.0061,0.9919,0.1048,0.997
36.825048974,0.0056,0.9904,0.1041,0.996
36.82640032,0.0068,0.9894,0.1038,0.995
36.828762589,0.0078,0.9909,0.1041,0.996
36.830314012,0.0083,0.9897,0.1029,0.995
36.832712859,0.0093,0.9887,0.1019,0.994
36.834325243,0.0105,0.9887,0.1043,0.994
36.836792166,0.0107,0.9887,0.1053,0.994
36.838323974,0.0107,0.9882,0.1031,0.994
36.841798512,0.0105,0.9885,0.1038,0.994
36.843021666,0.0107,0.9887,0.1026,0.994
36.844484782,0.0110,0.9907,0.1009,0.996
36.846009782,0.0107,0.9904,0.1014,0.996
36.848620859,0.0110,0.9904,0.1007,0.996
36.850102359,0.0076,0.9916,0.0989,0.997
36.852372089,0.0078,0.9919,0.0985,0.997
36.854103897,0.0076,0.9919,0.0992,0.997
36.862448435,0.0086,0.9919,0.0999,0.997
36.863573051,0.0098,0.9904,0.1011,0.996
36.864259782,0.0088,0.9902,0.1014,0.995
36.864905051,0.0073,0.9897,0.1002,0.995
36.865524589,0.0064,0.9902,0.0985,0.995
36.866166782,0.0061,0.9914,0.0987,0.996
36.86848332,0.0054,0.9914,0.0989,0.996
36.869844397,0.0056,0.9902,0.0985,0.995
36.871883666,0.0049,0.9907,0.0982,0.996
36.874273666,0.0024,0.9909,0.0972,0.996
36.875801974,0.0024,0.9912,0.0970,0.996
36.877644897,0.0017,0.9914,0.0977,0.996
36.881047397,0.0005,0.9912,0.0975,0.996
36.882076282,0.0000,0.9926,0.0970,0.997
36.88378382,-0.0007,0.9931,0.0989,0.998
36.88566282,-0.0015,0.9936,0.1016,0.999
36.887729243,-0.0012,0.9948,0.1019,1.000
36.890164358,0.0005,0.9943,0.1024,1.000
36.891508282,0.0012,0.9943,0.1024,1.000
36.893510666,-0.0002,0.9953,0.1009,1.000
36.895525358,0.0020,0.9963,0.0982,1.001
36.897226205,0.0029,0.9968,0.0989,1.002
36.899420089,0.0039,0.9985,0.0982,1.003
36.901272743,0.0056,0.9982,0.0992,1.003
36.903335397,0.0054,0.9990,0.0999,1.004
36.905110666,0.0059,0.9987,0.1004,1.004
36.90789382,0.0059,0.9985,0.1016,1.004
36.909159243,0.0059,0.9975,0.1038,1.003
36.911156166,0.0059,0.9958,0.1038,1.001
36.912986474,0.0051,0.9968,0.1036,1.002
36.915231551,0.0059,0.9980,0.1038,1.003
36.917286551,0.0034,0.9985,0.1058,1.004
36.919198089,0.0042,0.9977,0.1063,1.003
36.921034628,0.0076,0.9960,0.1065,1.002
36.923469282,0.0093,0.9968,0.1053,1.002
36.924902089,0.0107,0.9975,0.1051,1.003
36.926880358,0.0112,0.9970,0.1031,1.002
36.928900589,0.0100,0.9968,0.1024,1.002
36.930774705,0.0095,0.9970,0.1036,1.002
36.932957435,0.0125,0.9958,0.1026,1.001
36.934903551,0.0125,0.9938,0.1019,0.999
36.936744474,0.0127,0.9946,0.1026,1.000
36.941053051,0.0122,0.9951,0.1026,1.000
36.942131474,0.0093,0.9946,0.1014,1.000
36.943093397,0.0086,0.9948,0.1014,1.000
36.94477232,0.0093,0.9936,0.1009,0.999
36.94674582,0.0071,0.9936,0.1002,0.999
36.948648512,0.0059,0.9941,0.1004,0.999
36.950551358,0.0051,0.9938,0.1004,0.999
36.952568166,0.0054,0.9936,0.1007,0.999
36.954428397,0.0059,0.9941,0.0999,0.999
36.963483435,0.0059,0.9938,0.0992,0.999
36.964718974,0.0054,0.9938,0.0994,0.999
36.965561435,0.0056,0.9946,0.0994,1.000
36.96638832,0.0059,0.9929,0.0997,0.998
36.967339705,0.0061,0.9924,0.1002,0.997
36.976657474,0.0059,0.9919,0.0992,0.997
36.977839012,0.0056,0.9912,0.1004,0.996
36.978765974,0.0056,0.9904,0.0994,0.995
36.979911974,0.0059,0.9902,0.0997,0.995
36.980970935,0.0056,0.9899,0.0997,0.995
36.981929128,0.0064,0.9899,0.0987,0.995
36.983146435,0.0068,0.9902,0.0985,0.995
36.984212628,0.0066,0.9894,0.0987,0.994
36.985043089,0.0071,0.9902,0.0972,0.995
36.985805628,0.0066,0.9894,0.0970,0.994
36.986788628,0.0056,0.9909,0.0967,0.996
36.988140243,0.0066,0.9916,0.0963,0.996
36.99137882,0.0071,0.9909,0.0950,0.995
36.993044128,0.0071,0.9924,0.0958,0.997
36.994147281,0.0073,0.9926,0.0955,0.997
36.996129435,0.0076,0.9933,0.0960,0.998
36.998244435,0.0071,0.9936,0.0965,0.998
36.999977858,0.0071,0.9938,0.0977,0.999
37.001847935,0.0066,0.9946,0.0992,1.000
37.003737474,0.0078,0.9946,0.0975,0.999
37.005758666,0.0081,0.9955,0.0975,1.000
37.009118051,0.0073,0.9953,0.0985,1.000
37.011094089,0.0086,0.9948,0.0989,1.000
37.012495781,0.0078,0.9951,0.0980,1.000
37.013768205,0.0078,0.9968,0.0980,1.002
37.015656628,0.0078,0.9965,0.0972,1.001
37.017726474,0.0066,0.9946,0.0970,0.999
37.019665743,0.0081,0.9938,0.0967,0.999
37.021812666,0.0083,0.9938,0.0965,0.999
37.025093089,0.0093,0.9931,0.0953,0.998
37.026993166,0.0093,0.9931,0.0965,0.998
37.02838082,0.0071,0.9919,0.0999,0.997
37.029812089,0.0081,0.9912,0.1004,0.996
37.03145382,0.0071,0.9916,0.1004,0.997
37.033485628,0.0068,0.9907,0.1007,0.996
37.035187051,0.0061,0.9904,0.0992,0.995
37.037464281,0.0066,0.9924,0.0980,0.997
37.041347435,0.0064,0.9933,0.0958,0.998
37.043188358,0.0066,0.9931,0.0950,0.998
37.04463532,0.0054,0.9921,0.0960,0.997
37.046137205,0.0076,0.9912,0.0941,0.996
37.047380089,0.0083,0.9921,0.0943,0.997
37.049180474,0.0078,0.9912,0.0945,0.996
37.050995589,0.0073,0.9921,0.0950,0.997
37.053262474,0.0100,0.9936,0.0958,0.998
37.054891281,0.0090,0.9929,0.0965,0.998
37.065722781,0.0090,0.9919,0.0980,0.997
37.067419358,0.0076,0.9907,0.0982,0.996
37.068542397,0.0056,0.9909,0.0987,0.996
37.06954032,0.0078,0.9894,0.1004,0.995
37.071093858,0.0068,0.9894,0.1002,0.995
37.071659589,0.0059,0.9892,0.0992,0.994
37.072105781,0.0061,0.9904,0.1009,0.996
37.07253282,0.0056,0.9921,0.0999,0.997
37.072953666,0.0032,0.9921,0.0999,0.997
37.079682512,0.0029,0.9909,0.0994,0.996
37.080515205,0.0034,0.9909,0.0992,0.996
37.081436435,0.0037,0.9926,0.0987,0.998
37.081860705,0.0042,0.9924,0.0972,0.997
37.082272628,0.0051,0.9904,0.0970,0.995
37.084741166,0.0073,0.9904,0.0965,0.995
37.086330051,0.0076,0.9887,0.0970,0.993
37.088459128,0.0066,0.9885,0.0977,0.993
37.090848512,0.0073,0.9880,0.0985,0.993
37.092377397,0.0061,0.9877,0.0985,0.993
37.094227358,0.0051,0.9855,0.0980,0.990
37.096378897,0.0049,0.9865,0.0965,0.991
37.098356243,0.0046,0.9868,0.0970,0.992
37.100712551,0.0032,0.9848,0.0958,0.989
37.102213743,0.0020,0.9841,0.0960,0.989
37.104349551,0.0020,0.9843,0.0960,0.989
37.106008051,0.0037,0.9848,0.0936,0.989
37.108716858,0.0049,0.9868,0.0933,0.991
37.109988781,0.0051,0.9855,0.0916,0.990
37.112541666,0.0059,0.9858,0.0916,0.990
37.113900243,0.0064,0.9858,0.0933,0.990
37.116258589,0.0073,0.9887,0.0914,0.993
37.117877781,0.0081,0.9892,0.0919,0.993
37.120306089,0.0100,0.9899,0.0931,0.994
37.121688781,0.0093,0.9899,0.0926,0.994
37.124476858,0.0073,0.9892,0.0926,0.994
37.125786166,0.0059,0.9897,0.0941,0.994
37.128192858,0.0051,0.9912,0.0955,0.996
37.129762704,0.0044,0.9907,0.0958,0.995
37.132233897,0.0029,0.9926,0.0972,0.997
37.133634974,0.0034,0.9919,0.0970,0.997
37.136155858,0.0037,0.9943,0.0967,0.999
37.137554781,0.0042,0.9960,0.0965,1.001
37.141379474,0.0049,0.9975,0.0936,1.002
37.143660243,0.0059,0.9985,0.0941,1.003
37.144288551,0.0059,0.9995,0.0931,1.004
37.145674204,0.0046,1.0012,0.0938,1.006
37.147883704,0.0044,1.0002,0.0923,1.004
37.14966182,0.0049,1.0009,0.0909,1.005
37.151667128,0.0027,1.0007,0.0931,1.005
37.153624358,0.0027,0.9999,0.0950,1.004
37.155381666,0.0032,0.9987,0.0955,1.003
37.165805551,0.0010,0.9987,0.0963,1.003
37.167442589,0.0017,0.9999,0.0975,1.005
37.168426012,0.0002,0.9995,0.0992,1.004
37.169515281,-0.0007,0.9985,0.0989,1.003
37.170849397,-0.0002,0.9985,0.0997,1.003
37.172170128,0.0012,0.9997,0.0985,1.005
37.173465858,0.0017,0.9980,0.0980,1.003
37.17496982,0.0034,0.9965,0.0970,1.001
37.176245974,0.0029,0.9965,0.0965,1.001
37.17750732,0.0039,0.9968,0.0948,1.001
37.178699781,0.0022,0.9933,0.0926,0.998
37.179865243,0.0015,0.9946,0.0916,0.999
37.182366051,0.0012,0.9941,0.0916,0.998
37.183996128,0.0017,0.9926,0.0894,0.997
37.18500982,0.0017,0.9924,0.0904,0.996
37.186870897,0.0022,0.9919,0.0897,0.996
37.188881051,0.0022,0.9926,0.0892,0.997
37.192812589,0.0022,0.9931,0.0921,0.997
37.194255474,0.0022,0.9904,0.0921,0.995
37.195344012,0.0039,0.9890,0.0926,0.993
37.196975435,0.0024,0.9887,0.0904,0.993
37.198913435,0.0012,0.9882,0.0904,0.992
37.200647627,0.0024,0.9877,0.0921,0.992
37.202521051,0.0044,0.9872,0.0926,0.992
37.204654858,0.0049,0.9863,0.0936,0.991
37.207947512,0.0061,0.9863,0.0965,0.991
37.209736974,0.0086,0.9877,0.0977,0.993
37.211179012,0.0115,0.9877,0.0972,0.993
37.21266132,0.0142,0.9875,0.0938,0.992
37.214905243,0.0122,0.9880,0.0919,0.992
37.219774704,0.0100,0.9887,0.0887,0.993
37.220430627,0.0066,0.9899,0.0899,0.994
37.220844012,0.0034,0.9899,0.0926,0.994
37.222438358,-0.0039,0.9926,0.0970,0.997
37.224955589,-0.0059,0.9941,0.0987,0.999
37.226208051,-0.0076,0.9965,0.0994,1.002
37.228138012,-0.0059,0.9970,0.1004,1.002
37.230507474,-0.0037,0.9958,0.0992,1.001
37.232530935,0.0020,0.9948,0.0967,1.000
37.234017397,0.0088,0.9921,0.0936,0.997
37.236489897,0.0105,0.9914,0.0894,0.995
37.238006474,0.0103,0.9909,0.0828,0.994
37.241736974,0.0115,0.9907,0.0794,0.994
37.242698704,0.0086,0.9933,0.0760,0.996
37.243966127,0.0059,0.9951,0.0738,0.998
37.245867166,0.0054,0.9955,0.0740,0.998
37.247761281,0.0037,0.9953,0.0750,0.998
37.249776243,0.0037,0.9963,0.0757,0.999
37.25185482,0.0056,0.9963,0.0787,0.999
37.253787012,0.0064,0.9970,0.0806,1.000
37.255769435,0.0064,0.9973,0.0818,1.001
37.261956166,0.0042,0.9968,0.0870,1.001
37.262854666,0.0046,0.9951,0.0911,0.999
37.263282974,0.0044,0.9943,0.0926,0.999
37.263711051,0.0049,0.9948,0.0923,0.999
37.265627627,0.0056,0.9960,0.0943,1.001
37.26849232,0.0068,0.9977,0.0970,1.002
37.269783127,0.0078,0.9982,0.0994,1.003
37.271978474,0.0076,0.9970,0.1004,1.002
37.275256166,0.0073,0.9958,0.1031,1.001
37.276185781,0.0081,0.9948,0.1058,1.000
37.277524166,0.0093,0.9960,0.1055,1.002
37.279966204,0.0117,0.9948,0.1073,1.001
37.281328127,0.0125,0.9946,0.1077,1.000
37.283793397,0.0117,0.9938,0.1087,1.000
37.285347704,0.0125,0.9951,0.1077,1.001
37.287808627,0.0125,0.9941,0.1080,1.000
37.289198397,0.0098,0.9946,0.1090,1.001
37.291300935,0.0090,0.9946,0.1097,1.001
37.293231974,0.0068,0.9929,0.1102,0.999
37.295636858,0.0073,0.9943,0.1104,1.000
37.297300551,0.0066,0.9938,0.1092,1.000
37.299201858,0.0049,0.9943,0.1053,1.000
37.301204627,0.0046,0.9941,0.0999,0.999
37.302992935,0.0046,0.9948,0.0967,1.000
37.305005474,0.0034,0.9953,0.0897,0.999
37.309137897,0.0027,0.9955,0.0862,0.999
37.310825281,0.0010,0.9946,0.0806,0.998
37.312484704,0.0007,0.9929,0.0750,0.996
37.313770358,0.0012,0.9929,0.0730,0.996
37.314913627,0.0010,0.9929,0.0699,0.995
37.316814512,0.0012,0.9916,0.0684,0.994
37.318797127,0.0017,0.9894,0.0655,0.992
37.320963474,0.0034,0.9890,0.0674,0.991
37.322986935,0.0034,0.9894,0.0684,0.992
37.32592482,0.0027,0.9885,0.0696,0.991
37.327549204,0.0022,0.9880,0.0718,0.991
37.328833358,0.0012,0.9865,0.0738,0.989
37.33066955,0.0007,0.9846,0.0782,0.988
37.332864858,0.0002,0.9846,0.0806,0.988
37.334847012,0.0022,0.9868,0.0853,0.990
37.336772627,0.0042,0.9890,0.0884,0.993
37.338703935,0.0059,0.9887,0.0909,0.993
37.342048781,0.0054,0.9885,0.0919,0.993
37.344528474,0.0056,0.9899,0.0928,0.994
37.345980627,0.0105,0.9885,0.0972,0.993
37.347891397,0.0120,0.9892,0.1004,0.994
37.348956204,0.0112,0.9897,0.1004,0.995
37.350394974,0.0115,0.9912,0.0987,0.996
37.352576743,0.0132,0.9914,0.0994,0.996
37.354310512,0.0137,0.9933,0.1019,0.999
37.356333089,0.0137,0.9968,0.1021,1.002
37.366448204,0.0132,0.9973,0.1029,1.003
37.368001127,0.0132,0.9970,0.1033,1.002
37.36914732,0.0134,0.9987,0.1053,1.004
37.370118281,0.0132,0.9987,0.1048,1.004
37.371307858,0.0149,0.9980,0.1016,1.003
37.372474627,0.0147,0.9980,0.1007,1.003
37.373334012,0.0142,0.9985,0.0994,1.004
37.374203012,0.0129,0.9987,0.0992,1.004
37.375326281,0.0125,0.9985,0.0972,1.003
37.375851974,0.0122,0.9975,0.0965,1.002
37.38389255,0.0132,0.9973,0.0977,1.002
37.384745204,0.0117,0.9955,0.0982,1.000
37.385180089,0.0125,0.9953,0.0945,1.000
37.38560755,0.0139,0.9955,0.0936,1.000
37.386004127,0.0149,0.9916,0.0938,0.996
37.388021089,0.0156,0.9899,0.0936,0.994
37.389524897,0.0144,0.9885,0.0899,0.993
37.392257897,0.0144,0.9875,0.0894,0.992
37.393350166,0.0137,0.9875,0.0911,0.992
37.395476781,0.0086,0.9858,0.0921,0.990
37.397433512,0.0090,0.9841,0.0911,0.988
37.39949832,0.0100,0.9833,0.0909,0.988
37.401405974,0.0086,0.9809,0.0921,0.985
37.403549743,0.0083,0.9814,0.0906,0.986
37.40528055,0.0076,0.9826,0.0867,0.986
37.408145935,0.0081,0.9836,0.0853,0.987
37.409329704,0.0073,0.9843,0.0860,0.988
37.411361397,0.0056,0.9858,0.0860,0.990
37.413116512,0.0061,0.9860,0.0843,0.990
37.415582012,0.0064,0.9863,0.0848,0.990
37.416992743,0.0051,0.9863,0.0865,0.990
37.419274858,0.0044,0.9872,0.0875,0.991
37.421149897,0.0032,0.9890,0.0867,0.993
37.423280858,0.0044,0.9882,0.0901,0.992
37.42647882,0.0039,0.9882,0.0926,0.993
37.43119855,-0.0005,0.9892,0.0928,0.994
37.432009973,-0.0015,0.9892,0.0919,0.993
37.433035166,-0.0010,0.9899,0.0941,0.994
37.433897358,-0.0024,0.9907,0.0945,0.995
37.434942127,-0.0020,0.9921,0.0941,0.997
37.436996435,-0.0012,0.9931,0.0953,0.998
37.438952858,-0.0020,0.9941,0.0953,0.999
37.444257589,-0.0015,0.9938,0.0938,0.998
37.445474704,-0.0015,0.9948,0.0916,0.999
37.446657473,-0.0002,0.9960,0.0926,1.000
37.447490243,-0.0010,0.9965,0.0933,1.001
37.448610897,-0.0005,0.9973,0.0926,1.002
37.450832589,-0.0020,0.9977,0.0923,1.002
37.452526589,-0.0010,0.9992,0.0948,1.004
37.454513166,-0.0005,0.9995,0.0955,1.004
37.464480435,-0.0012,0.9999,0.0938,1.004
37.465745127,-0.0007,1.0014,0.0933,1.006
37.466828666,-0.0010,1.0019,0.0941,1.006
37.46764432,-0.0020,1.0017,0.0931,1.006
37.468627781,-0.0017,1.0019,0.0916,1.006
37.469546166,0.0002,1.0012,0.0938,1.006
37.470565012,-0.0024,1.0007,0.0948,1.005
37.471453935,-0.0022,1.0012,0.0936,1.006
37.473225204,-0.0022,1.0019,0.0933,1.006
37.484732704,-0.0037,1.0009,0.0943,1.005
37.485328358,-0.0037,1.0017,0.0948,1.006
37.485589627,-0.0022,1.0017,0.0948,1.006
37.485823243,-0.0034,1.0026,0.0963,1.007
37.486064973,-0.0029,1.0039,0.0980,1.009
37.486292666,-0.0039,1.0048,0.1016,1.010
37.486526973,-0.0039,1.0046,0.1011,1.010
37.487919473,-0.0042,1.0053,0.1016,1.010
37.491746012,-0.0039,1.0056,0.1014,1.011
37.49252532,-0.0027,1.0053,0.1021,1.010
37.493956704,-0.0032,1.0041,0.1051,1.010
37.495845397,-0.0044,1.0053,0.1055,1.011
37.497667704,-0.0029,1.0070,0.1051,1.012
37.499706666,-0.0005,1.0056,0.1060,1.011
37.501683435,-0.0002,1.0051,0.1046,1.011
37.503755781,-0.0015,1.0056,0.1016,1.011
37.505511743,-0.0015,1.0058,0.1004,1.011
37.508368512,-0.0010,1.0051,0.0980,1.010
37.509540973,-0.0027,1.0041,0.0938,1.008
37.51152732,-0.0024,1.0034,0.0928,1.008
37.513607166,-0.0015,1.0019,0.0919,1.006
37.51567755,-0.0017,1.0007,0.0906,1.005
37.517447935,-0.0005,1.0012,0.0843,1.005
37.519683243,-0.0002,1.0002,0.0845,1.004
37.521633781,0.0000,1.0007,0.0833,1.004
37.52544255,-0.0002,0.9990,0.0809,1.002
37.526687127,-0.0022,0.9977,0.0801,1.001
37.527601089,-0.0015,0.9982,0.0787,1.001
37.529538896,-0.0005,0.9970,0.0774,1.000
37.531507512,0.0000,0.9965,0.0787,1.000
37.533388627,-0.0002,0.9946,0.0801,0.998
37.535503281,0.0000,0.9921,0.0814,0.995
37.537529358,0.0020,0.9929,0.0826,0.996
37.539426896,0.0042,0.9924,0.0853,0.996
37.54280932,0.0054,0.9904,0.0853,0.994
37.544116743,0.0061,0.9890,0.0867,0.993
37.545311435,0.0066,0.9877,0.0877,0.992
37.547509589,0.0064,0.9877,0.0875,0.992
37.549333243,0.0083,0.9882,0.0911,0.992
37.551180127,0.0098,0.9899,0.0945,0.994
37.55322882,0.0107,0.9904,0.0950,0.995
37.55522582,0.0129,0.9897,0.0926,0.994
37.56587605,0.0132,0.9885,0.0955,0.993
37.56737105,0.0132,0.9885,0.0955,0.993
37.568127243,0.0149,0.9885,0.0965,0.993
37.569227281,0.0164,0.9882,0.0967,0.993
37.570218896,0.0164,0.9887,0.0963,0.994
37.571630473,0.0164,0.9880,0.0967,0.993
37.572909396,0.0171,0.9892,0.0970,0.994
37.574035396,0.0178,0.9902,0.0975,0.995
37.57526905,0.0181,0.9897,0.0970,0.995
37.575571089,0.0181,0.9897,0.0989,0.995
37.579725089,0.0176,0.9890,0.0989,0.994
37.580210012,0.0171,0.9885,0.0982,0.993
37.580547743,0.0161,0.9875,0.0975,0.992
37.582517127,0.0132,0.9865,0.0987,0.992
37.584509512,0.0112,0.9848,0.0972,0.990
37.586436589,0.0105,0.9836,0.0960,0.988
37.588406512,0.0098,0.9831,0.0967,0.988
37.591777512,0.0078,0.9824,0.0960,0.987
37.59311682,0.0054,0.9841,0.0953,0.989
37.594316012,0.0054,0.9833,0.0953,0.988
37.596373473,0.0037,0.9821,0.0943,0.987
37.598266089,0.0034,0.9819,0.0936,0.986
37.600367243,0.0000,0.9811,0.0919,0.985
37.602312589,-0.0017,0.9811,0.0909,0.985
37.60448405,-0.0029,0.9826,0.0897,0.987
37.606137589,-0.0056,0.9846,0.0880,0.988
37.608293012,-0.0076,0.9841,0.0887,0.988
37.610129358,-0.0073,0.9838,0.0887,0.988
37.612136589,-0.0076,0.9838,0.0867,0.988
37.614193127,-0.0073,0.9848,0.0865,0.989
37.616199935,-0.0078,0.9843,0.0887,0.988
37.618188281,-0.0071,0.9860,0.0897,0.990
37.620331127,-0.0071,0.9865,0.0882,0.990
37.622047396,-0.0071,0.9858,0.0882,0.990
37.624514743,-0.0066,0.9860,0.0882,0.990
37.627020589,-0.0046,0.9875,0.0867,0.991
37.628019973,-0.0020,0.9892,0.0853,0.993
37.62999455,-0.0012,0.9885,0.0855,0.992
37.632145781,-0.0022,0.9894,0.0867,0.993
37.633887589,-0.0022,0.9899,0.0875,0.994
37.635730819,-0.0012,0.9929,0.0882,0.997
37.637689358,-0.0007,0.9929,0.0880,0.997
37.640220281,-0.0010,0.9943,0.0887,0.998
37.643609781,0.0020,0.9936,0.0882,0.998
37.644856281,0.0032,0.9938,0.0877,0.998
37.645768319,0.0022,0.9931,0.0882,0.997
37.647807781,0.0024,0.9951,0.0877,0.999
37.64961905,0.0027,0.9943,0.0882,0.998
37.651732396,0.0049,0.9948,0.0892,0.999
37.653449127,0.0046,0.9955,0.0892,1.000
37.655629935,0.0037,0.9953,0.0892,0.999
37.666244935,0.0068,0.9943,0.0899,0.998
37.668020319,0.0083,0.9953,0.0897,0.999
37.668851819,0.0100,0.9960,0.0894,1.000
37.669896781,0.0081,0.9970,0.0887,1.001
37.670881127,0.0086,0.9977,0.0884,1.002
37.672015089,0.0095,0.9973,0.0901,1.001
37.675968627,0.0071,0.9975,0.0884,1.001
37.67708805,0.0073,0.9970,0.0882,1.001
37.678026935,0.0073,0.9977,0.0884,1.002
37.679079396,0.0064,0.9987,0.0889,1.003
37.679375896,0.0059,0.9982,0.0892,1.002
37.679613935,0.0056,0.9999,0.0901,1.004
37.680999089,0.0044,1.0012,0.0894,1.005
37.683070089,0.0029,1.0014,0.0901,1.005
37.684948012,0.0022,1.0026,0.0911,1.007
37.686987127,0.0017,1.0031,0.0897,1.007
37.688772666,0.0000,1.0036,0.0894,1.008
37.691861589,-0.0002,1.0034,0.0901,1.007
37.693092281,0.0005,1.0029,0.0916,1.007
37.694789204,-0.0015,1.0021,0.0921,1.006
37.696692396,-0.0015,1.0019,0.0933,1.006
37.698691204,-0.0015,1.0031,0.0958,1.008
37.700848473,-0.0020,1.0026,0.0955,1.007
37.702688781,-0.0022,1.0009,0.0965,1.006
37.704898358,-0.0042,1.0014,0.0970,1.006
37.706704435,-0.0039,1.0007,0.0960,1.005
37.708767089,-0.0046,0.9997,0.0982,1.005
37.710697435,-0.0049,0.9997,0.1002,1.005
37.71267205,-0.0051,0.9995,0.0999,1.004
37.714626858,-0.0029,0.9982,0.1014,1.003
37.716548704,-0.0024,0.9970,0.1021,1.002
37.718442819,-0.0022,0.9970,0.1021,1.002
37.720506319,-0.0015,0.9951,0.1021,1.000
37.722282089,-0.0007,0.9948,0.1026,1.000
37.726191858,0.0012,0.9943,0.1009,0.999
37.727222473,0.0017,0.9936,0.1016,0.999
37.729399512,0.0029,0.9907,0.1021,0.996
37.730663973,0.0020,0.9870,0.1041,0.992
37.732410281,0.0022,0.9872,0.1046,0.993
37.734302512,0.0012,0.9863,0.1024,0.992
37.73647005,0.0012,0.9855,0.1019,0.991
37.738460358,0.0012,0.9846,0.1031,0.990
37.741500858,0.0020,0.9843,0.1060,0.990
37.743536242,0.0027,0.9833,0.1058,0.989
37.744529127,0.0029,0.9811,0.1065,0.987
37.747094896,0.0044,0.9828,0.1099,0.989
37.748574512,0.0037,0.9828,0.1107,0.989
37.750943089,0.0032,0.9828,0.1092,0.989
37.752307319,0.0039,0.9826,0.1104,0.989
37.754102435,0.0054,0.9821,0.1109,0.988
37.756238473,0.0061,0.9809,0.1104,0.987
37.769122819,0.0064,0.9814,0.1102,0.988
37.771143358,0.0044,0.9811,0.1102,0.987
37.772562781,0.0049,0.9819,0.1080,0.988
37.776539666,0.0066,0.9826,0.1051,0.988
37.778021858,0.0071,0.9828,0.1009,0.988
37.779291858,0.0073,0.9831,0.1016,0.988
37.780769589,0.0068,0.9824,0.1002,0.987
37.78193655,0.0068,0.9824,0.0970,0.987
37.783019358,0.0071,0.9816,0.0950,0.986
37.783361666,0.0078,0.9836,0.0943,0.988
37.783597627,0.0066,0.9850,0.0945,0.990
37.783835627,0.0068,0.9858,0.0928,0.990
37.784073666,0.0078,0.9855,0.0926,0.990
37.784301935,0.0073,0.9853,0.0926,0.990
37.78743555,0.0056,0.9853,0.0909,0.989
37.788012166,0.0064,0.9860,0.0899,0.990
37.795674242,0.0066,0.9863,0.0904,0.990
37.79634555,0.0061,0.9858,0.0933,0.990
37.796640204,0.0051,0.9860,0.0941,0.991
37.796916204,0.0042,0.9868,0.0923,0.991
37.797164127,0.0042,0.9853,0.0931,0.990
37.799641012,0.0049,0.9858,0.0943,0.990
37.801371204,0.0049,0.9848,0.0963,0.990
37.803296358,0.0061,0.9843,0.0972,0.989
37.80507605,0.0044,0.9853,0.0994,0.990
37.807187127,0.0029,0.9875,0.1004,0.993
37.809323435,0.0024,0.9868,0.0999,0.992
37.811144858,0.0042,0.9860,0.1014,0.991
37.812940435,0.0020,0.9860,0.1024,0.991
37.814953666,0.0010,0.9882,0.1007,0.993
37.816960935,0.0029,0.9890,0.0977,0.994
37.819188089,0.0027,0.9902,0.0977,0.995
37.821005435,0.0032,0.9919,0.0967,0.997
37.823033396,0.0027,0.9924,0.0928,0.997
37.825141166,0.0020,0.9941,0.0926,0.998
37.826877742,-0.0010,0.9970,0.0938,1.001
37.828910281,-0.0017,0.9975,0.0936,1.002
37.830974935,-0.0024,0.9975,0.0921,1.002
37.832828012,-0.0029,0.9980,0.0923,1.002
37.834666204,-0.0039,0.9977,0.0936,1.002
37.836803704,-0.0046,0.9968,0.0936,1.001
37.838915819,-0.0049,0.9970,0.0958,1.002
37.840708819,-0.0049,0.9980,0.0963,1.003
37.842907165,-0.0039,0.9980,0.0987,1.003
37.844945165,-0.0042,0.9982,0.0985,1.003
37.846483704,-0.0032,0.9975,0.0999,1.002
37.848500089,-0.0042,0.9973,0.1031,1.003
37.850420473,-0.0039,0.9973,0.1021,1.002
37.852659512,-0.0037,0.9977,0.1009,1.003
37.854418358,-0.0037,0.9990,0.1026,1.004
37.85645905,-0.0027,0.9987,0.1046,1.004
