time,gFx,gFy,gFz,TgF
1.070300807,0.0088,0.9797,0.1529,0.992
1.072185423,0.0098,0.9775,0.1566,0.990
1.074409576,0.0105,0.9787,0.1617,0.992
1.076155115,0.0095,0.9782,0.1637,0.992
1.079767269,0.0103,0.9767,0.1669,0.991
1.080282076,0.0112,0.9765,0.1708,0.991
1.082350807,0.0115,0.9758,0.1727,0.991
1.084479538,0.0093,0.9750,0.1730,0.990
1.08616623,0.0090,0.9760,0.1737,0.991
1.08798573,0.0078,0.9743,0.1744,0.990
1.090296961,0.0066,0.9762,0.1747,0.992
1.091940269,0.0054,0.9775,0.1749,0.993
1.097377807,0.0044,0.9780,0.1754,0.994
1.098221076,0.0017,0.9772,0.1717,0.992
1.098593423,0.0010,0.9772,0.1691,0.992
1.100004846,-0.0027,0.9777,0.1656,0.992
1.101913269,-0.0034,0.9770,0.1637,0.991
1.103653653,-0.0046,0.9775,0.1610,0.991
1.105985192,-0.0056,0.9784,0.1578,0.991
1.107687384,-0.0068,0.9784,0.1559,0.991
1.119147576,-0.0061,0.9789,0.1522,0.991
1.119878922,-0.0064,0.9794,0.1498,0.991
1.120210422,-0.0073,0.9811,0.1429,0.992
1.120470115,-0.0071,0.9811,0.1385,0.991
1.120734961,-0.0066,0.9814,0.1371,0.991
1.120993807,-0.0046,0.9836,0.1341,0.993
1.124701076,-0.0061,0.9836,0.1317,0.992
1.125171346,-0.0056,0.9841,0.1292,0.993
1.125460846,-0.0039,0.9858,0.1229,0.993
1.128063422,-0.0039,0.9855,0.1214,0.993
1.129516269,-0.0032,0.9865,0.1192,0.994
1.131389538,-0.0017,0.9870,0.1151,0.994
1.133296807,-0.0007,0.9870,0.1134,0.993
1.135528192,0.0010,0.9875,0.1077,0.993
1.137313692,0.0022,0.9899,0.1058,0.996
1.139259692,0.0037,0.9912,0.1038,0.997
1.141128461,0.0042,0.9916,0.0987,0.997
1.145620422,0.0044,0.9907,0.0950,0.995
1.146476115,0.0039,0.9929,0.0926,0.997
1.147118576,0.0029,0.9933,0.0899,0.997
1.14921923,0.0037,0.9931,0.0897,0.997
1.151225807,0.0046,0.9943,0.0877,0.998
1.15318973,0.0039,0.9943,0.0843,0.998
1.155046499,0.0046,0.9955,0.0836,0.999
1.156897615,0.0046,0.9963,0.0831,1.000
1.158960999,0.0051,0.9980,0.0828,1.001
1.162852846,0.0051,0.9970,0.0821,1.000
1.16357123,0.0044,0.9968,0.0826,1.000
1.165071115,0.0049,0.9973,0.0836,1.001
1.167358961,0.0056,0.9987,0.0860,1.002
1.170017807,0.0061,0.9980,0.0872,1.002
1.171017538,0.0064,0.9985,0.0882,1.002
1.172598999,0.0054,1.0009,0.0909,1.005
1.174624346,0.0046,1.0019,0.0916,1.006
1.177445846,0.0059,1.0007,0.0955,1.005
1.178721346,0.0046,1.0007,0.0992,1.006
1.180397576,0.0051,1.0004,0.0997,1.005
1.182425615,0.0039,0.9987,0.1036,1.004
1.184992192,0.0020,0.9977,0.1077,1.004
1.18632773,0.0029,0.9980,0.1112,1.004
1.188259653,0.0051,0.9977,0.1160,1.004
1.190305499,0.0054,0.9975,0.1195,1.005
1.192200461,0.0049,0.9951,0.1244,1.003
1.196679422,0.0042,0.9953,0.1283,1.004
1.197225846,0.0051,0.9958,0.1309,1.004
1.198225384,0.0059,0.9948,0.1346,1.004
1.200526999,0.0071,0.9953,0.1388,1.005
1.202164115,0.0083,0.9948,0.1412,1.005
1.203943538,0.0059,0.9948,0.1439,1.005
1.206022653,0.0054,0.9951,0.1451,1.006
1.208110115,0.0056,0.9955,0.1476,1.006
1.21674073,0.0064,0.9946,0.1500,1.006
1.217319576,0.0076,0.9936,0.1510,1.005
1.217560153,0.0078,0.9941,0.1517,1.006
1.217790422,0.0083,0.9948,0.1532,1.007
1.218071922,0.0086,0.9938,0.1549,1.006
1.220146615,0.0098,0.9919,0.1568,1.004
1.221977922,0.0100,0.9921,0.1578,1.005
1.224445653,0.0098,0.9931,0.1578,1.006
1.225731384,0.0093,0.9907,0.1568,1.003
1.228212345,0.0110,0.9897,0.1571,1.002
1.229979461,0.0110,0.9912,0.1576,1.004
1.232380807,0.0098,0.9887,0.1573,1.001
1.233768307,0.0107,0.9875,0.1571,1.000
1.23596573,0.0090,0.9872,0.1573,1.000
1.237867384,0.0103,0.9858,0.1561,0.998
1.239958461,0.0098,0.9853,0.1544,0.997
1.241637192,0.0098,0.9846,0.1515,0.996
1.244609922,0.0093,0.9850,0.1510,0.997
1.245768999,0.0090,0.9853,0.1502,0.997
1.248751807,0.0076,0.9846,0.1468,0.995
1.249525345,0.0083,0.9850,0.1451,0.996
1.251674615,0.0068,0.9843,0.1427,0.995
1.253549345,0.0044,0.9841,0.1415,0.994
1.25586023,0.0054,0.9846,0.1405,0.995
1.257447769,0.0027,0.9843,0.1380,0.994
1.259642115,0.0005,0.9846,0.1363,0.994
1.262194269,0.0022,0.9865,0.1334,0.995
1.263837961,0.0012,0.9870,0.1302,0.996
1.265503807,-0.0007,0.9865,0.1295,0.995
1.267375153,-0.0042,0.9868,0.1268,0.995
1.269289422,-0.0051,0.9877,0.1236,0.995
1.271594115,-0.0049,0.9877,0.1226,0.995
1.273443692,-0.0054,0.9892,0.1204,0.997
1.275293422,-0.0073,0.9885,0.1185,0.996
1.280109192,-0.0078,0.9880,0.1173,0.995
1.280654499,-0.0073,0.9890,0.1160,0.996
1.281042769,-0.0071,0.9892,0.1156,0.996
1.28323473,-0.0088,0.9880,0.1141,0.995
1.284973422,-0.0076,0.9875,0.1121,0.994
1.287170499,-0.0076,0.9870,0.1112,0.993
1.288990192,-0.0086,0.9863,0.1112,0.993
1.290973769,-0.0059,0.9865,0.1116,0.993
1.293525192,-0.0066,0.9868,0.1112,0.993
1.299533422,-0.0064,0.9863,0.1124,0.993
1.299971999,-0.0064,0.9855,0.1126,0.992
1.300212345,-0.0071,0.9870,0.1094,0.993
1.300848922,-0.0051,0.9875,0.1112,0.994
1.302989538,-0.0029,0.9870,0.1124,0.993
1.304831845,-0.0012,0.9858,0.1158,0.993
1.306914038,-0.0015,0.9848,0.1170,0.992
1.308774038,-0.0007,0.9838,0.1165,0.991
1.311186499,0.0002,0.9841,0.1175,0.991
1.312705615,0.0007,0.9833,0.1192,0.991
1.31496073,0.0002,0.9833,0.1207,0.991
1.316785307,0.0020,0.9841,0.1234,0.992
1.319014153,0.0020,0.9846,0.1239,0.992
1.320565769,0.0039,0.9858,0.1236,0.994
1.322781653,0.0037,0.9846,0.1253,0.993
1.324647384,0.0039,0.9838,0.1266,0.992
1.329060345,0.0042,0.9833,0.1270,0.992
1.330197422,0.0044,0.9841,0.1280,0.992
1.330997845,0.0054,0.9836,0.1283,0.992
1.332566653,0.0066,0.9826,0.1309,0.991
1.334699999,0.0073,0.9828,0.1307,0.992
1.336413422,0.0086,0.9828,0.1297,0.991
1.338453768,0.0064,0.9833,0.1292,0.992
1.340379038,0.0064,0.9838,0.1307,0.992
1.34241773,0.0071,0.9846,0.1317,0.993
1.34513723,0.0071,0.9848,0.1327,0.994
1.346419922,0.0073,0.9853,0.1307,0.994
1.348198615,0.0054,0.9853,0.1305,0.994
1.350284345,0.0051,0.9855,0.1305,0.994
1.352049884,0.0054,0.9853,0.1290,0.994
1.35411523,0.0046,0.9848,0.1290,0.993
1.356098153,0.0051,0.9843,0.1280,0.993
1.358135961,0.0061,0.9831,0.1275,0.991
1.360842307,0.0068,0.9833,0.1258,0.991
1.363335884,0.0056,0.9841,0.1248,0.992
1.364703115,0.0059,0.9833,0.1258,0.991
1.366116961,0.0056,0.9828,0.1253,0.991
1.367907807,0.0073,0.9831,0.1253,0.991
1.369785884,0.0078,0.9836,0.1256,0.992
1.372015961,0.0086,0.9846,0.1258,0.993
1.374116807,0.0086,0.9821,0.1270,0.990
1.375681499,0.0095,0.9816,0.1278,0.990
1.378787922,0.0095,0.9811,0.1295,0.990
1.380099538,0.0098,0.9814,0.1297,0.990
1.381715999,0.0081,0.9826,0.1290,0.991
1.383775422,0.0076,0.9831,0.1292,0.992
1.385711153,0.0071,0.9833,0.1280,0.992
1.387750961,0.0061,0.9863,0.1280,0.995
1.389694807,0.0046,0.9892,0.1287,0.998
1.391569615,0.0054,0.9907,0.1275,0.999
1.393421653,0.0037,0.9919,0.1234,1.000
1.403962768,0.0037,0.9921,0.1219,1.000
1.405377845,0.0042,0.9931,0.1209,1.000
1.406571422,0.0046,0.9926,0.1163,0.999
1.407542845,0.0039,0.9921,0.1131,0.999
1.408436345,0.0059,0.9894,0.1082,0.995
1.409533922,0.0078,0.9897,0.1029,0.995
1.410683576,0.0068,0.9902,0.0999,0.995
1.411772653,0.0068,0.9907,0.0948,0.995
1.412632115,0.0059,0.9916,0.0921,0.996
1.413685961,0.0046,0.9902,0.0862,0.994
1.431901691,0.0032,0.9904,0.0809,0.994
1.433385153,0.0024,0.9916,0.0789,0.995
1.434350884,0.0000,0.9921,0.0728,0.995
1.435280615,-0.0007,0.9921,0.0694,0.995
1.436207153,-0.0005,0.9924,0.0691,0.995
1.437326961,-0.0020,0.9909,0.0657,0.993
1.438530999,-0.0015,0.9909,0.0657,0.993
1.439605615,0.0010,0.9912,0.0667,0.993
1.440591884,-0.0007,0.9909,0.0652,0.993
1.441498307,-0.0007,0.9909,0.0647,0.993
1.442660884,-0.0007,0.9894,0.0652,0.992
1.443727345,0.0005,0.9892,0.0687,0.992
1.444674538,0.0002,0.9894,0.0706,0.992
1.445725807,0.0024,0.9892,0.0748,0.992
1.446717922,0.0015,0.9899,0.0762,0.993
1.447729038,0.0020,0.9892,0.0806,0.992
1.448648461,0.0049,0.9892,0.0875,0.993
1.449385384,0.0046,0.9907,0.0906,0.995
1.451902999,0.0049,0.9924,0.0987,0.997
1.453292461,0.0056,0.9914,0.1075,0.997
1.454388268,0.0061,0.9914,0.1116,0.998
1.456458345,0.0054,0.9926,0.1209,1.000
1.458373191,0.0051,0.9938,0.1268,1.002
1.462188422,0.0027,0.9951,0.1366,1.004
1.463826268,0.0017,0.9963,0.1439,1.007
1.465006191,0.0022,0.9960,0.1471,1.007
1.466430845,0.0017,0.9977,0.1527,1.009
1.468324807,-0.0024,0.9970,0.1578,1.009
1.470302268,-0.0046,0.9946,0.1588,1.007
1.472187615,-0.0078,0.9963,0.1590,1.009
1.474099345,-0.0083,0.9968,0.1600,1.010
1.476327307,-0.0110,0.9965,0.1576,1.009
1.479816576,-0.0132,0.9987,0.1561,1.011
1.482898499,-0.0134,0.9980,0.1551,1.010
1.48422873,-0.0147,0.9977,0.1500,1.009
1.485387076,-0.0181,0.9968,0.1451,1.007
1.48664373,-0.0198,0.9963,0.1422,1.007
1.487910191,-0.0237,0.9955,0.1375,1.005
1.489929653,-0.0249,0.9951,0.1358,1.005
1.503667999,-0.0291,0.9953,0.1292,1.004
1.505062153,-0.0315,0.9955,0.1236,1.004
1.506504115,-0.0315,0.9931,0.1204,1.001
1.507635922,-0.0325,0.9931,0.1119,1.000
1.508667807,-0.0340,0.9938,0.1068,1.000
1.51026573,-0.0330,0.9941,0.1038,1.000
1.510813345,-0.0320,0.9938,0.0977,0.999
1.511072268,-0.0320,0.9943,0.0955,0.999
1.511307076,-0.0330,0.9931,0.0916,0.998
1.511529807,-0.0320,0.9938,0.0887,0.998
1.511759691,-0.0315,0.9933,0.0872,0.998
1.52335523,-0.0288,0.9926,0.0816,0.996
1.523826961,-0.0276,0.9921,0.0816,0.996
1.524082384,-0.0269,0.9912,0.0811,0.995
1.524310922,-0.0269,0.9926,0.0784,0.996
1.524540191,-0.0269,0.9916,0.0789,0.995
1.524769422,-0.0259,0.9926,0.0811,0.996
1.525007653,-0.0220,0.9914,0.0818,0.995
1.531749807,-0.0200,0.9907,0.0818,0.994
1.532192115,-0.0186,0.9907,0.0821,0.994
1.532431345,-0.0188,0.9914,0.0828,0.995
1.532852845,-0.0198,0.9936,0.0828,0.997
1.534937807,-0.0191,0.9931,0.0845,0.997
1.536881999,-0.0181,0.9933,0.0848,0.997
1.539124345,-0.0178,0.9936,0.0845,0.997
1.540667345,-0.0188,0.9943,0.0840,0.998
1.542865038,-0.0181,0.9943,0.0850,0.998
1.545754345,-0.0161,0.9948,0.0848,0.999
1.546901538,-0.0156,0.9951,0.0843,0.999
1.548571499,-0.0156,0.9958,0.0850,1.000
1.550724461,-0.0144,0.9941,0.0860,0.998
1.552809076,-0.0142,0.9938,0.0858,0.998
1.554901191,-0.0134,0.9938,0.0867,0.998
1.556420845,-0.0132,0.9936,0.0882,0.998
1.558646038,-0.0122,0.9938,0.0899,0.998
1.561846691,-0.0125,0.9921,0.0923,0.996
1.562767114,-0.0122,0.9924,0.0936,0.997
1.564542307,-0.0115,0.9909,0.0950,0.996
1.566629499,-0.0125,0.9904,0.0975,0.995
1.568422653,-0.0127,0.9892,0.0977,0.994
1.570695076,-0.0115,0.9887,0.1026,0.994
1.572223691,-0.0115,0.9882,0.1048,0.994
1.574337461,-0.0115,0.9882,0.1077,0.994
1.576420922,-0.0120,0.9892,0.1107,0.995
1.579204614,-0.0127,0.9892,0.1114,0.996
1.580689922,-0.0129,0.9907,0.1148,0.997
1.582509768,-0.0142,0.9892,0.1156,0.996
1.584308114,-0.0151,0.9887,0.1175,0.996
1.586496307,-0.0164,0.9887,0.1182,0.996
1.588260768,-0.0181,0.9890,0.1190,0.996
1.590353345,-0.0186,0.9909,0.1222,0.999
1.59223723,-0.0188,0.9897,0.1219,0.997
1.601682845,-0.0198,0.9897,0.1224,0.997
1.602973922,-0.0186,0.9875,0.1231,0.995
1.603757614,-0.0186,0.9875,0.1234,0.995
1.604588191,-0.0193,0.9877,0.1246,0.996
1.605333114,-0.0173,0.9887,0.1266,0.997
1.606225768,-0.0171,0.9887,0.1263,0.997
1.610645807,-0.0176,0.9885,0.1251,0.997
1.611721691,-0.0171,0.9880,0.1246,0.996
1.612564922,-0.0169,0.9882,0.1236,0.996
1.613469999,-0.0156,0.9897,0.1239,0.998
1.614411999,-0.0137,0.9904,0.1244,0.998
1.622374153,-0.0132,0.9904,0.1241,0.998
1.623762922,-0.0122,0.9894,0.1234,0.997
1.624706576,-0.0127,0.9892,0.1219,0.997
1.625839614,-0.0112,0.9902,0.1207,0.998
1.627116653,-0.0105,0.9894,0.1202,0.997
1.628367884,-0.0093,0.9885,0.1197,0.996
1.629450614,-0.0073,0.9902,0.1185,0.997
1.630691576,-0.0076,0.9926,0.1192,1.000
1.63186773,-0.0068,0.9936,0.1190,1.001
1.634977038,-0.0061,0.9941,0.1175,1.001
1.63643373,-0.0051,0.9936,0.1160,1.000
1.637440422,-0.0029,0.9951,0.1156,1.002
1.639660268,-0.0027,0.9953,0.1136,1.002
1.64172273,-0.0024,0.9955,0.1148,1.002
1.643679307,-0.0012,0.9953,0.1134,1.002
1.647103384,0.0000,0.9953,0.1119,1.002
1.648496922,0.0000,0.9965,0.1109,1.003
1.649607499,-0.0007,0.9970,0.1099,1.003
1.65144173,0.0005,0.9977,0.1094,1.004
1.653366422,0.0010,0.9982,0.1085,1.004
1.655375999,0.0015,0.9963,0.1085,1.002
1.657425614,0.0024,0.9963,0.1073,1.002
1.659206153,0.0051,0.9965,0.1055,1.002
1.662347691,0.0029,0.9980,0.1080,1.004
1.663195922,0.0037,0.9987,0.1090,1.005
1.665215807,0.0056,0.9980,0.1102,1.004
1.667011153,0.0064,0.9982,0.1102,1.004
1.668911884,0.0059,0.9987,0.1085,1.005
1.671068884,0.0061,0.9975,0.1090,1.003
1.672956345,0.0071,0.9975,0.1092,1.003
1.674903653,0.0066,0.9985,0.1107,1.005
1.676733576,0.0086,0.9973,0.1121,1.004
1.678844768,0.0076,0.9970,0.1121,1.003
1.680846653,0.0073,0.9968,0.1121,1.003
1.683007922,0.0093,0.9965,0.1134,1.003
1.684707461,0.0081,0.9955,0.1131,1.002
1.68662723,0.0073,0.9977,0.1138,1.004
1.688631653,0.0090,0.9973,0.1138,1.004
1.690677499,0.0090,0.9973,0.1114,1.004
1.692597461,0.0105,0.9975,0.1116,1.004
1.695103653,0.0103,0.9973,0.1107,1.003
1.703200037,0.0110,0.9977,0.1097,1.004
1.704513422,0.0095,0.9977,0.1090,1.004
1.70540473,0.0103,0.9987,0.1092,1.005
1.706583768,0.0112,0.9985,0.1077,1.004
1.70769573,0.0122,0.9987,0.1073,1.005
1.708780076,0.0132,0.9980,0.1077,1.004
1.709960307,0.0142,0.9975,0.1058,1.003
1.71128623,0.0151,0.9975,0.1046,1.003
1.725032884,0.0156,0.9980,0.1031,1.003
1.726584191,0.0166,0.9985,0.1021,1.004
1.72776773,0.0178,0.9999,0.1036,1.005
1.728960037,0.0151,1.0009,0.1048,1.007
1.730718691,0.0151,1.0002,0.1053,1.006
1.731816076,0.0161,0.9997,0.1065,1.005
1.732831537,0.0171,0.9985,0.1068,1.004
1.733752922,0.0176,0.9975,0.1085,1.004
1.734768691,0.0186,0.9975,0.1090,1.004
1.735930499,0.0186,0.9968,0.1124,1.003
1.736982114,0.0193,0.9975,0.1126,1.004
1.738167576,0.0178,0.9982,0.1134,1.005
1.741006999,0.0171,0.9992,0.1146,1.006
1.742511114,0.0186,0.9985,0.1170,1.005
1.743355345,0.0188,0.9987,0.1192,1.006
1.744437191,0.0191,0.9987,0.1197,1.006
1.745501961,0.0195,0.9982,0.1192,1.006
1.746671884,0.0181,0.9977,0.1212,1.005
1.748038537,0.0186,0.9970,0.1200,1.004
1.749775191,0.0195,0.9968,0.1214,1.004
1.758611191,0.0198,0.9963,0.1217,1.004
1.759247191,0.0183,0.9941,0.1214,1.002
1.759505691,0.0166,0.9941,0.1204,1.001
1.759759345,0.0164,0.9941,0.1197,1.001
1.759983499,0.0161,0.9938,0.1185,1.001
1.764668191,0.0164,0.9938,0.1175,1.001
1.765344153,0.0161,0.9931,0.1160,1.000
1.766299845,0.0154,0.9907,0.1158,0.998
1.768679999,0.0159,0.9912,0.1148,0.998
1.769423037,0.0149,0.9914,0.1134,0.998
1.77142196,0.0134,0.9909,0.1114,0.997
1.774409845,0.0125,0.9907,0.1099,0.997
1.775333653,0.0129,0.9921,0.1060,0.998
1.777442268,0.0127,0.9909,0.1077,0.997
1.782800576,0.0083,0.9916,0.1075,0.997
1.783467076,0.0064,0.9921,0.1046,0.998
1.783727076,0.0059,0.9926,0.1038,0.998
1.785262268,0.0051,0.9924,0.1029,0.998
1.787284422,0.0061,0.9924,0.1014,0.998
1.789727576,0.0056,0.9924,0.0997,0.997
1.807414384,0.0056,0.9916,0.0975,0.996
1.808141076,0.0046,0.9916,0.0977,0.996
1.808465614,0.0039,0.9912,0.0975,0.996
1.808761768,0.0046,0.9912,0.0953,0.996
1.809044537,0.0049,0.9902,0.0955,0.995
1.80932273,0.0037,0.9902,0.0945,0.995
1.809580268,0.0044,0.9892,0.0948,0.994
1.809933268,0.0051,0.9894,0.0953,0.994
1.810251922,0.0064,0.9880,0.0945,0.993
1.81056223,0.0054,0.9872,0.0960,0.992
1.81961296,0.0044,0.9868,0.0972,0.992
1.820350537,0.0027,0.9870,0.0985,0.992
1.820678268,0.0020,0.9870,0.0982,0.992
1.820940384,0.0027,0.9875,0.0994,0.992
1.828984691,0.0039,0.9872,0.1016,0.992
1.82970423,0.0042,0.9877,0.1011,0.993
1.830319922,0.0046,0.9885,0.1024,0.994
1.830602807,0.0032,0.9885,0.1036,0.994
1.830856845,0.0039,0.9897,0.1038,0.995
1.831084268,0.0056,0.9894,0.1029,0.995
1.831461807,0.0064,0.9892,0.1033,0.995
1.832944537,0.0061,0.9902,0.1036,0.996
1.834759384,0.0042,0.9904,0.1043,0.996
1.836683384,0.0034,0.9899,0.1053,0.996
1.840280576,0.0049,0.9902,0.1043,0.996
1.840765922,0.0042,0.9897,0.1019,0.995
1.842706153,0.0034,0.9897,0.1014,0.995
1.847979614,0.0027,0.9885,0.1021,0.994
1.848731191,0.0032,0.9890,0.1024,0.994
1.849081191,0.0024,0.9890,0.1033,0.994
1.85083196,0.0022,0.9907,0.1041,0.996
1.852491499,0.0017,0.9914,0.1043,0.997
1.854603499,0.0015,0.9904,0.1051,0.996
1.856353922,0.0017,0.9904,0.1051,0.996
1.858481422,0.0024,0.9909,0.1058,0.997
1.860296076,0.0022,0.9912,0.1070,0.997
1.86319296,0.0015,0.9909,0.1080,0.997
1.864128422,0.0012,0.9902,0.1085,0.996
1.866340153,0.0005,0.9894,0.1090,0.995
1.86818323,0.0010,0.9909,0.1077,0.997
1.870310191,-0.0002,0.9914,0.1075,0.997
1.872182037,0.0007,0.9914,0.1099,0.997
1.87417046,0.0015,0.9912,0.1107,0.997
1.876112191,-0.0007,0.9919,0.1141,0.998
1.87939396,-0.0010,0.9924,0.1136,0.999
1.880170268,-0.0010,0.9924,0.1136,0.999
1.88204546,-0.0012,0.9924,0.1143,0.999
1.883881153,-0.0015,0.9929,0.1156,1.000
1.886116537,-0.0012,0.9951,0.1153,1.002
1.890339422,-0.0005,0.9946,0.1170,1.001
1.89078173,-0.0007,0.9946,0.1165,1.001
1.891928268,-0.0015,0.9955,0.1173,1.002
1.894188614,-0.0037,0.9951,0.1187,1.002
1.89923873,-0.0037,0.9953,0.1192,1.002
1.899957383,-0.0027,0.9960,0.1187,1.003
1.902997307,-0.0024,0.9963,0.1197,1.003
1.903442883,-0.0022,0.9968,0.1187,1.004
1.910449845,-0.0027,0.9968,0.1182,1.004
1.911016153,-0.0037,0.9960,0.1190,1.003
1.911348576,-0.0042,0.9960,0.1190,1.003
1.911651883,-0.0034,0.9958,0.1200,1.003
1.924867307,-0.0022,0.9968,0.1207,1.004
1.925472845,-0.0005,0.9958,0.1197,1.003
1.925711922,-0.0007,0.9955,0.1187,1.003
1.926007114,-0.0015,0.9958,0.1190,1.003
1.926234999,-0.0017,0.9970,0.1185,1.004
1.926484037,-0.0015,0.9970,0.1163,1.004
1.926712114,-0.0012,0.9965,0.1163,1.003
1.926934807,-0.0015,0.9955,0.1178,1.002
1.927163268,-0.0012,0.9963,0.1175,1.003
1.933517114,-0.0027,0.9953,0.1163,1.002
1.934247307,-0.0024,0.9948,0.1158,1.002
1.934504691,-0.0024,0.9958,0.1153,1.002
1.93518846,-0.0037,0.9955,0.1156,1.002
1.937065614,-0.0037,0.9938,0.1156,1.001
1.939000807,-0.0027,0.9941,0.1136,1.001
1.941334614,-0.0037,0.9936,0.1126,1.000
1.943029499,-0.0027,0.9924,0.1129,0.999
1.946155037,-0.0022,0.9931,0.1112,0.999
1.947022691,-0.0017,0.9933,0.1102,0.999
1.949208307,-0.0017,0.9938,0.1099,1.000
1.950922768,-0.0017,0.9931,0.1107,0.999
1.952947153,-0.0020,0.9933,0.1112,1.000
1.954844537,-0.0015,0.9933,0.1097,0.999
1.956938537,-0.0002,0.9936,0.1082,0.999
1.959047999,-0.0017,0.9941,0.1063,1.000
1.960873807,-0.0027,0.9941,0.1053,1.000
1.963473999,-0.0027,0.9948,0.1043,1.000
1.964811614,-0.0051,0.9955,0.1043,1.001
1.96687223,-0.0039,0.9958,0.1048,1.001
1.968833614,-0.0039,0.9963,0.1046,1.002
1.970726883,-0.0034,0.9955,0.1043,1.001
1.97277446,-0.0039,0.9953,0.1063,1.001
1.974692883,-0.0034,0.9958,0.1073,1.002
1.976587653,-0.0051,0.9975,0.1082,1.003
1.980041306,-0.0044,0.9977,0.1080,1.004
1.98176373,-0.0051,0.9977,0.1092,1.004
1.982446306,-0.0061,0.9965,0.1094,1.003
1.984949691,-0.0071,0.9958,0.1099,1.002
1.986619883,-0.0081,0.9948,0.1099,1.001
1.988653691,-0.0103,0.9946,0.1112,1.001
1.99058223,-0.0100,0.9946,0.1121,1.001
1.992502576,-0.0073,0.9960,0.1129,1.002
1.994597576,-0.0071,0.9943,0.1136,1.001
1.99915323,-0.0078,0.9929,0.1141,0.999
1.999750691,-0.0078,0.9924,0.1156,0.999
2.00012123,-0.0073,0.9926,0.1163,0.999
2.002150691,-0.0056,0.9914,0.1165,0.998
2.005117499,-0.0068,0.9904,0.1160,0.997
2.006444037,-0.0071,0.9897,0.1148,0.996
2.008244845,-0.0076,0.9892,0.1146,0.996
2.010141691,-0.0081,0.9892,0.1148,0.996
2.02010023,-0.0073,0.9885,0.1141,0.995
2.020841768,-0.0059,0.9880,0.1129,0.994
2.021145153,-0.0051,0.9865,0.1116,0.993
2.02140296,-0.0039,0.9846,0.1124,0.991
2.021653614,-0.0049,0.9843,0.1119,0.991
2.021962845,-0.0046,0.9846,0.1116,0.991
2.027170537,-0.0044,0.9853,0.1107,0.991
2.02762046,-0.0024,0.9843,0.1097,0.990
2.027878845,-0.0042,0.9843,0.1092,0.990
2.031893076,-0.0022,0.9850,0.1075,0.991
2.032648537,-0.0007,0.9868,0.1073,0.993
2.033631845,0.0000,0.9887,0.1090,0.995
2.035744883,-0.0007,0.9875,0.1087,0.993
2.037512422,-0.0002,0.9863,0.1082,0.992
2.039506653,0.0022,0.9850,0.1097,0.991
2.041462653,0.0024,0.9848,0.1121,0.991
2.043777653,0.0027,0.9836,0.1112,0.990
2.047590268,0.0034,0.9831,0.1126,0.990
2.048686383,0.0042,0.9833,0.1141,0.990
2.049403191,0.0017,0.9848,0.1163,0.992
2.05160596,0.0007,0.9846,0.1175,0.992
2.054113499,-0.0005,0.9850,0.1200,0.992
2.055247653,-0.0032,0.9880,0.1234,0.996
2.057245653,-0.0042,0.9892,0.1248,0.997
2.059429306,-0.0061,0.9909,0.1270,0.999
2.061205345,-0.0078,0.9941,0.1278,1.002
2.06370396,-0.0090,0.9948,0.1290,1.003
2.065499768,-0.0103,0.9946,0.1317,1.003
2.067541268,-0.0098,0.9951,0.1324,1.004
2.06943173,-0.0088,0.9955,0.1344,1.005
2.071089076,-0.0071,0.9938,0.1371,1.003
2.072996383,-0.0073,0.9933,0.1368,1.003
2.07529846,-0.0054,0.9948,0.1361,1.004
2.077061537,-0.0046,0.9931,0.1346,1.002
2.080312114,-0.0056,0.9924,0.1331,1.001
2.081031345,-0.0059,0.9909,0.1319,1.000
2.083157691,-0.0051,0.9904,0.1307,0.999
2.08508946,-0.0054,0.9907,0.1302,0.999
2.087069076,-0.0064,0.9909,0.1283,0.999
2.088900268,-0.0059,0.9902,0.1275,0.998
2.091147729,-0.0066,0.9912,0.1275,0.999
2.093179999,-0.0076,0.9899,0.1261,0.998
2.099969999,-0.0061,0.9899,0.1258,0.998
2.100803806,-0.0044,0.9880,0.1251,0.996
2.101215153,-0.0034,0.9870,0.1251,0.995
2.101576768,-0.0024,0.9858,0.1248,0.994
2.103560845,-0.0012,0.9848,0.1253,0.993
2.104555537,-0.0007,0.9841,0.1248,0.992
2.110049653,0.0005,0.9824,0.1266,0.990
2.110576576,0.0010,0.9824,0.1278,0.991
2.111212114,0.0012,0.9828,0.1285,0.991
2.125320153,0.0027,0.9828,0.1314,0.992
2.126303768,0.0044,0.9831,0.1339,0.992
2.126857845,0.0054,0.9836,0.1346,0.993
2.127202422,0.0064,0.9846,0.1385,0.994
2.127499922,0.0071,0.9843,0.1410,0.994
2.127776729,0.0098,0.9853,0.1446,0.996
2.128078614,0.0098,0.9882,0.1495,1.000
2.128370883,0.0112,0.9877,0.1520,0.999
2.128626037,0.0134,0.9880,0.1556,1.000
2.136157114,0.0129,0.9885,0.1583,1.001
2.136891153,0.0125,0.9904,0.1630,1.004
2.137225499,0.0127,0.9912,0.1676,1.005
2.137547191,0.0134,0.9902,0.1698,1.005
2.138704614,0.0110,0.9897,0.1727,1.005
2.140191229,0.0090,0.9907,0.1739,1.006
2.142126729,0.0090,0.9909,0.1722,1.006
2.143922922,0.0073,0.9926,0.1715,1.007
2.148807806,0.0056,0.9924,0.1713,1.007
2.152100845,0.0059,0.9921,0.1695,1.007
2.152559614,0.0051,0.9926,0.1656,1.006
