time,gFx,gFy,gFz,TgF
16.100859488,0.0774,0.9863,0.1344,0.998
16.111162411,0.0770,0.9882,0.1329,1.000
16.111908257,0.0777,0.9868,0.1327,0.999
16.112198065,0.0782,0.9872,0.1327,0.999
16.112459565,0.0755,0.9865,0.1312,0.998
16.112707604,0.0765,0.9868,0.1290,0.998
16.113596527,0.0752,0.9868,0.1290,0.998
16.114623142,0.0743,0.9875,0.1290,0.999
16.116606334,0.0745,0.9872,0.1290,0.998
16.13332918,0.0755,0.9865,0.1287,0.998
16.133954565,0.0762,0.9870,0.1285,0.998
16.134206604,0.0762,0.9868,0.1297,0.998
16.134457411,0.0752,0.9850,0.1307,0.997
16.134687296,0.0745,0.9855,0.1295,0.997
16.134917104,0.0772,0.9858,0.1280,0.997
16.135140219,0.0765,0.9855,0.1285,0.997
16.135428642,0.0760,0.9850,0.1285,0.996
16.13564668,0.0767,0.9855,0.1270,0.997
16.136137988,0.0767,0.9858,0.1241,0.997
16.144348873,0.0774,0.9858,0.1239,0.997
16.145070757,0.0772,0.9853,0.1239,0.996
16.145395334,0.0770,0.9858,0.1226,0.996
16.145687334,0.0772,0.9850,0.1224,0.996
16.146161604,0.0772,0.9853,0.1222,0.996
16.148095027,0.0789,0.9858,0.1209,0.996
16.149971027,0.0789,0.9850,0.1222,0.996
16.152470988,0.0777,0.9848,0.1222,0.995
16.154810334,0.0770,0.9860,0.1209,0.996
16.156751219,0.0784,0.9870,0.1219,0.998
16.15786045,0.0787,0.9860,0.1217,0.997
16.160197796,0.0779,0.9855,0.1207,0.996
16.161913796,0.0772,0.9850,0.1197,0.995
16.164013604,0.0782,0.9843,0.1207,0.995
16.165793757,0.0784,0.9850,0.1226,0.996
16.167806911,0.0779,0.9855,0.1226,0.996
16.170866027,0.0770,0.9858,0.1241,0.997
16.172910411,0.0774,0.9855,0.1256,0.997
16.173693257,0.0770,0.9848,0.1258,0.996
16.17600445,0.0777,0.9850,0.1263,0.996
16.177797219,0.0765,0.9860,0.1268,0.997
16.179979911,0.0767,0.9850,0.1300,0.997
16.18204818,0.0782,0.9838,0.1300,0.995
16.184226527,0.0784,0.9841,0.1292,0.996
16.18563118,0.0789,0.9833,0.1317,0.995
16.187730642,0.0779,0.9824,0.1322,0.994
16.191304296,0.0772,0.9821,0.1317,0.994
16.193377834,0.0765,0.9816,0.1344,0.994
16.197041296,0.0767,0.9831,0.1336,0.995
16.197806834,0.0767,0.9833,0.1331,0.995
16.198200757,0.0767,0.9828,0.1336,0.995
16.199429334,0.0765,0.9821,0.1339,0.994
16.201281219,0.0752,0.9821,0.1351,0.994
16.203222603,0.0755,0.9809,0.1351,0.993
16.213770065,0.0774,0.9819,0.1341,0.994
16.214679719,0.0755,0.9806,0.1317,0.992
16.215130911,0.0752,0.9802,0.1307,0.992
16.215584834,0.0743,0.9797,0.1307,0.991
16.215955911,0.0740,0.9792,0.1305,0.991
16.216312988,0.0748,0.9797,0.1314,0.991
16.217055219,0.0757,0.9799,0.1322,0.992
16.218944373,0.0743,0.9802,0.1307,0.992
16.221931873,0.0738,0.9794,0.1292,0.991
16.23534895,0.0767,0.9799,0.1297,0.991
16.236140834,0.0770,0.9814,0.1285,0.993
16.236535988,0.0767,0.9806,0.1280,0.992
16.236901796,0.0752,0.9797,0.1275,0.991
16.237352027,0.0752,0.9802,0.1285,0.991
16.237733257,0.0750,0.9799,0.1278,0.991
16.23811218,0.0757,0.9806,0.1273,0.992
16.238459642,0.0770,0.9819,0.1270,0.993
16.238803642,0.0762,0.9799,0.1278,0.991
16.248517488,0.0765,0.9802,0.1270,0.991
16.249254219,0.0774,0.9797,0.1275,0.991
16.249661796,0.0770,0.9804,0.1278,0.992
16.249966027,0.0770,0.9806,0.1278,0.992
16.250238103,0.0777,0.9824,0.1280,0.994
16.250512142,0.0784,0.9833,0.1290,0.995
16.25245168,0.0787,0.9826,0.1285,0.994
16.256849988,0.0792,0.9828,0.1287,0.994
16.257616911,0.0792,0.9833,0.1295,0.995
16.258379565,0.0779,0.9833,0.1287,0.995
16.260362296,0.0787,0.9846,0.1275,0.996
16.262232027,0.0792,0.9848,0.1280,0.996
16.26419295,0.0804,0.9838,0.1292,0.996
16.266013219,0.0814,0.9838,0.1297,0.996
16.268111257,0.0787,0.9850,0.1295,0.997
16.270039642,0.0779,0.9853,0.1292,0.997
16.27325468,0.0774,0.9853,0.1297,0.997
16.273934373,0.0794,0.9853,0.1300,0.997
16.276364142,0.0794,0.9863,0.1290,0.998
16.277952565,0.0814,0.9850,0.1300,0.997
16.28021495,0.0809,0.9843,0.1297,0.996
16.282029373,0.0804,0.9853,0.1297,0.997
16.283957334,0.0801,0.9855,0.1287,0.997
16.285906719,0.0801,0.9855,0.1287,0.997
16.293326911,0.0801,0.9863,0.1290,0.998
16.293976488,0.0792,0.9863,0.1275,0.998
16.294276373,0.0792,0.9877,0.1278,0.999
16.294545642,0.0806,0.9870,0.1278,0.998
16.295693142,0.0809,0.9865,0.1280,0.998
16.299803565,0.0809,0.9863,0.1307,0.998
16.300475296,0.0792,0.9853,0.1309,0.997
16.301619526,0.0789,0.9848,0.1317,0.997
16.303733103,0.0792,0.9843,0.1305,0.996
16.311159565,0.0784,0.9843,0.1302,0.996
16.311841488,0.0794,0.9836,0.1309,0.995
16.312102334,0.0789,0.9846,0.1305,0.996
16.312586796,0.0779,0.9846,0.1300,0.996
16.313473526,0.0782,0.9846,0.1302,0.996
16.31579668,0.0777,0.9855,0.1305,0.997
16.317509065,0.0774,0.9836,0.1319,0.995
16.319526642,0.0757,0.9831,0.1317,0.995
16.323647065,0.0755,0.9836,0.1317,0.995
16.324293873,0.0760,0.9850,0.1314,0.997
16.325334488,0.0772,0.9848,0.1336,0.997
16.327466719,0.0750,0.9843,0.1331,0.996
16.329240719,0.0752,0.9841,0.1327,0.996
16.331124603,0.0757,0.9836,0.1334,0.995
16.333263719,0.0750,0.9836,0.1309,0.995
16.335022219,0.0748,0.9836,0.1314,0.995
16.337084103,0.0740,0.9836,0.1322,0.995
16.339879373,0.0750,0.9831,0.1324,0.995
16.341036911,0.0755,0.9826,0.1312,0.994
16.342886103,0.0750,0.9831,0.1314,0.995
16.345044642,0.0772,0.9824,0.1314,0.994
16.346999565,0.0777,0.9824,0.1317,0.994
16.348949065,0.0757,0.9824,0.1285,0.994
16.351007373,0.0755,0.9826,0.1290,0.994
16.352886334,0.0757,0.9806,0.1305,0.992
16.356347411,0.0760,0.9809,0.1312,0.993
16.357056565,0.0760,0.9809,0.1307,0.992
16.358940873,0.0757,0.9821,0.1292,0.993
16.360687911,0.0762,0.9841,0.1290,0.995
16.362672642,0.0752,0.9836,0.1297,0.995
16.36477568,0.0760,0.9826,0.1287,0.994
16.366590796,0.0762,0.9828,0.1285,0.994
16.368506834,0.0738,0.9841,0.1287,0.995
16.370494411,0.0750,0.9838,0.1287,0.995
16.37302268,0.0733,0.9843,0.1283,0.995
16.374421026,0.0738,0.9831,0.1287,0.994
16.37645995,0.0723,0.9843,0.1290,0.995
16.378567526,0.0730,0.9841,0.1307,0.995
16.380458411,0.0718,0.9850,0.1292,0.996
16.382321719,0.0723,0.9850,0.1292,0.996
16.384240257,0.0706,0.9841,0.1305,0.995
16.387706296,0.0723,0.9836,0.1300,0.995
16.389940719,0.0735,0.9833,0.1285,0.994
16.39293768,0.0721,0.9831,0.1280,0.994
16.393433834,0.0711,0.9831,0.1280,0.994
16.394445719,0.0718,0.9828,0.1283,0.994
16.396116142,0.0726,0.9836,0.1287,0.995
16.398167603,0.0730,0.9826,0.1283,0.994
16.40007268,0.0733,0.9833,0.1302,0.995
16.402228719,0.0735,0.9836,0.1287,0.995
16.404071834,0.0728,0.9819,0.1287,0.993
16.410649411,0.0740,0.9833,0.1309,0.995
16.411317065,0.0750,0.9833,0.1319,0.995
16.411621449,0.0735,0.9828,0.1300,0.994
16.412095873,0.0723,0.9828,0.1305,0.994
16.413891796,0.0735,0.9831,0.1312,0.995
16.41617168,0.0755,0.9841,0.1283,0.995
16.418271296,0.0748,0.9853,0.1273,0.996
16.419786796,0.0735,0.9868,0.1273,0.998
16.422068373,0.0743,0.9860,0.1273,0.997
16.429928026,0.0738,0.9855,0.1258,0.996
16.430633873,0.0740,0.9860,0.1248,0.997
16.430933834,0.0750,0.9848,0.1246,0.995
16.431177526,0.0767,0.9846,0.1253,0.995
16.431871449,0.0779,0.9843,0.1258,0.995
16.433472603,0.0784,0.9846,0.1248,0.996
16.435592526,0.0767,0.9858,0.1251,0.997
16.437573873,0.0772,0.9853,0.1244,0.996
16.440985603,0.0777,0.9836,0.1258,0.995
16.441657411,0.0789,0.9846,0.1263,0.996
16.443364565,0.0794,0.9841,0.1273,0.995
16.445308796,0.0801,0.9824,0.1273,0.994
16.447180757,0.0811,0.9831,0.1270,0.995
16.449432873,0.0806,0.9821,0.1287,0.994
16.451157449,0.0816,0.9821,0.1324,0.994
16.453058757,0.0818,0.9819,0.1334,0.994
16.456881411,0.0828,0.9814,0.1349,0.994
16.457555757,0.0826,0.9804,0.1378,0.993
16.45931068,0.0831,0.9792,0.1393,0.993
16.46148868,0.0816,0.9809,0.1395,0.994
16.462957834,0.0826,0.9814,0.1415,0.995
16.464945565,0.0804,0.9789,0.1434,0.993
16.466979873,0.0818,0.9775,0.1456,0.992
16.468901719,0.0814,0.9777,0.1466,0.992
16.470920642,0.0794,0.9797,0.1463,0.994
16.473803603,0.0801,0.9806,0.1471,0.995
16.475475449,0.0794,0.9811,0.1488,0.996
16.477471949,0.0784,0.9816,0.1498,0.996
16.479651411,0.0772,0.9826,0.1488,0.997
16.481037757,0.0787,0.9836,0.1466,0.998
16.482907796,0.0784,0.9831,0.1476,0.997
16.484735988,0.0767,0.9826,0.1471,0.997
16.486694026,0.0765,0.9855,0.1461,0.999
16.488992796,0.0767,0.9853,0.1459,0.999
16.492136526,0.0767,0.9846,0.1434,0.998
16.492745796,0.0760,0.9848,0.1405,0.998
16.494686334,0.0762,0.9848,0.1400,0.998
16.496804142,0.0760,0.9841,0.1385,0.997
16.498407026,0.0767,0.9863,0.1363,0.999
16.500543872,0.0774,0.9865,0.1351,0.999
16.502822796,0.0757,0.9870,0.1351,0.999
16.504877757,0.0765,0.9868,0.1351,0.999
16.513256796,0.0794,0.9846,0.1341,0.997
16.514159796,0.0787,0.9863,0.1329,0.998
16.51466568,0.0787,0.9863,0.1322,0.998
16.515104142,0.0784,0.9858,0.1295,0.997
16.515565142,0.0792,0.9860,0.1295,0.998
16.516323219,0.0799,0.9846,0.1297,0.996
16.518849526,0.0789,0.9850,0.1292,0.997
16.541252372,0.0794,0.9843,0.1287,0.996
16.542118988,0.0792,0.9828,0.1280,0.994
16.542448026,0.0789,0.9841,0.1261,0.995
16.542682449,0.0779,0.9838,0.1246,0.995
16.542940988,0.0779,0.9826,0.1236,0.993
16.54319118,0.0772,0.9824,0.1234,0.993
16.543513911,0.0774,0.9826,0.1258,0.994
16.543766296,0.0777,0.9819,0.1246,0.993
16.544031372,0.0789,0.9816,0.1234,0.992
16.544291219,0.0779,0.9814,0.1231,0.992
16.544536334,0.0772,0.9809,0.1234,0.992
16.544771411,0.0782,0.9811,0.1226,0.992
16.545011565,0.0772,0.9809,0.1236,0.992
16.547061719,0.0760,0.9814,0.1258,0.992
16.547802719,0.0750,0.9826,0.1278,0.994
16.550068219,0.0745,0.9816,0.1292,0.993
16.551972449,0.0745,0.9819,0.1292,0.993
16.553729949,0.0740,0.9802,0.1305,0.992
16.557765872,0.0750,0.9804,0.1314,0.992
16.558530142,0.0757,0.9814,0.1327,0.993
16.559845757,0.0767,0.9809,0.1339,0.993
16.561767026,0.0765,0.9814,0.1336,0.993
16.563692065,0.0752,0.9811,0.1349,0.993
16.565603026,0.0757,0.9814,0.1368,0.994
16.568083796,0.0752,0.9816,0.1363,0.994
16.569463296,0.0748,0.9804,0.1356,0.993
16.571574949,0.0743,0.9809,0.1361,0.993
16.575950449,0.0755,0.9802,0.1388,0.993
16.576569796,0.0750,0.9794,0.1378,0.992
16.577406988,0.0750,0.9794,0.1375,0.992
16.579432872,0.0765,0.9806,0.1380,0.993
16.581163834,0.0760,0.9811,0.1375,0.994
16.583193296,0.0757,0.9809,0.1390,0.994
16.585206488,0.0752,0.9816,0.1415,0.995
16.587378026,0.0757,0.9816,0.1417,0.995
16.594825988,0.0752,0.9821,0.1405,0.995
16.595689065,0.0762,0.9814,0.1400,0.994
16.59608868,0.0760,0.9821,0.1400,0.995
16.596386488,0.0752,0.9831,0.1393,0.996
16.600211411,0.0760,0.9828,0.1397,0.996
16.600819642,0.0767,0.9824,0.1368,0.995
16.601160642,0.0745,0.9855,0.1383,0.998
16.603163642,0.0748,0.9858,0.1388,0.998
16.605301026,0.0752,0.9838,0.1380,0.996
16.623619565,0.0765,0.9838,0.1383,0.996
16.624357834,0.0767,0.9850,0.1358,0.997
16.624747949,0.0787,0.9853,0.1349,0.998
16.625091795,0.0774,0.9863,0.1339,0.998
16.625390103,0.0760,0.9865,0.1327,0.998
16.625681257,0.0760,0.9868,0.1322,0.998
16.625940065,0.0770,0.9877,0.1319,0.999
16.626207026,0.0779,0.9870,0.1319,0.999
16.626471372,0.0770,0.9880,0.1317,1.000
16.626744757,0.0772,0.9877,0.1305,0.999
16.627031411,0.0762,0.9855,0.1278,0.997
16.628824449,0.0757,0.9860,0.1275,0.997
16.630689719,0.0767,0.9877,0.1266,0.999
16.632804449,0.0762,0.9885,0.1270,1.000
16.634679834,0.0750,0.9860,0.1290,0.997
16.636663026,0.0755,0.9865,0.1280,0.998
16.638538949,0.0767,0.9877,0.1283,0.999
16.641218719,0.0755,0.9877,0.1285,0.999
16.642674642,0.0765,0.9880,0.1290,0.999
16.644422565,0.0774,0.9863,0.1292,0.998
16.646702719,0.0738,0.9875,0.1295,0.999
16.648560449,0.0740,0.9880,0.1297,0.999
16.650587488,0.0750,0.9860,0.1309,0.998
16.652130949,0.0752,0.9853,0.1327,0.997
16.654117411,0.0755,0.9853,0.1319,0.997
16.656604026,0.0748,0.9850,0.1336,0.997
16.65843418,0.0752,0.9838,0.1349,0.996
16.66029468,0.0760,0.9860,0.1349,0.998
16.66205068,0.0779,0.9850,0.1368,0.998
16.663987142,0.0782,0.9843,0.1368,0.997
16.666142449,0.0777,0.9838,0.1353,0.996
16.668277834,0.0777,0.9836,0.1353,0.996
16.669868449,0.0774,0.9828,0.1368,0.995
16.671876603,0.0777,0.9831,0.1373,0.996
16.673974026,0.0772,0.9819,0.1371,0.994
16.675763142,0.0796,0.9831,0.1368,0.996
16.67772868,0.0789,0.9836,0.1358,0.996
16.679681142,0.0792,0.9826,0.1356,0.995
16.681719334,0.0796,0.9821,0.1346,0.994
16.683746219,0.0804,0.9824,0.1344,0.995
16.685711449,0.0801,0.9821,0.1341,0.994
16.687869603,0.0799,0.9819,0.1327,0.994
16.690902026,0.0809,0.9806,0.1319,0.993
16.691923142,0.0814,0.9811,0.1300,0.993
16.693754372,0.0806,0.9809,0.1292,0.993
16.695841142,0.0801,0.9821,0.1300,0.994
16.697462834,0.0823,0.9833,0.1285,0.995
16.699806372,0.0823,0.9831,0.1280,0.995
16.701296449,0.0799,0.9824,0.1317,0.994
16.703316872,0.0799,0.9826,0.1329,0.995
16.705541988,0.0804,0.9828,0.1329,0.995
16.712279949,0.0794,0.9814,0.1317,0.993
16.71302568,0.0794,0.9816,0.1327,0.994
16.713308834,0.0806,0.9836,0.1329,0.996
16.71358268,0.0789,0.9819,0.1353,0.994
16.715557603,0.0770,0.9821,0.1356,0.994
16.717484718,0.0779,0.9821,0.1366,0.995
16.719330372,0.0772,0.9821,0.1366,0.995
16.721229603,0.0774,0.9809,0.1356,0.993
16.734402372,0.0755,0.9811,0.1341,0.993
16.735057372,0.0752,0.9819,0.1361,0.994
16.735418872,0.0735,0.9809,0.1375,0.993
16.73568668,0.0755,0.9806,0.1363,0.993
16.73593268,0.0740,0.9816,0.1368,0.994
16.736166449,0.0718,0.9821,0.1368,0.994
16.736399526,0.0708,0.9814,0.1363,0.993
16.736914218,0.0711,0.9821,0.1366,0.994
16.746537603,0.0713,0.9826,0.1361,0.995
16.747509795,0.0708,0.9833,0.1363,0.995
16.747965295,0.0701,0.9826,0.1358,0.994
16.748341642,0.0711,0.9824,0.1366,0.994
16.748649142,0.0696,0.9819,0.1353,0.994
16.749000065,0.0691,0.9824,0.1346,0.994
16.750807565,0.0706,0.9821,0.1349,0.994
16.753098795,0.0718,0.9821,0.1331,0.994
16.754990411,0.0716,0.9814,0.1322,0.993
16.761245372,0.0718,0.9816,0.1329,0.993
16.761930026,0.0706,0.9814,0.1314,0.993
16.762211142,0.0713,0.9824,0.1322,0.994
16.762863795,0.0730,0.9816,0.1314,0.993
16.764469372,0.0735,0.9814,0.1314,0.993
16.766350757,0.0740,0.9816,0.1302,0.993
16.768404488,0.0745,0.9792,0.1285,0.990
16.770253103,0.0755,0.9792,0.1278,0.990
16.774523218,0.0767,0.9797,0.1275,0.991
16.775357526,0.0765,0.9797,0.1261,0.991
16.776418642,0.0772,0.9799,0.1268,0.991
16.778276103,0.0777,0.9802,0.1275,0.991
16.781018257,0.0782,0.9809,0.1275,0.992
16.782263757,0.0796,0.9806,0.1275,0.992
16.784188257,0.0811,0.9804,0.1278,0.992
16.786039103,0.0809,0.9797,0.1280,0.991
16.792381334,0.0814,0.9802,0.1292,0.992
16.792955449,0.0804,0.9799,0.1292,0.992
16.793323334,0.0809,0.9802,0.1302,0.992
16.794218718,0.0811,0.9806,0.1295,0.992
16.796148757,0.0806,0.9806,0.1285,0.992
16.797798372,0.0804,0.9806,0.1297,0.992
16.799802026,0.0804,0.9811,0.1300,0.993
16.801980065,0.0799,0.9816,0.1300,0.993
16.803864372,0.0799,0.9828,0.1283,0.994
16.812087372,0.0809,0.9828,0.1283,0.994
16.812849065,0.0789,0.9828,0.1287,0.994
16.813184872,0.0789,0.9826,0.1302,0.994
16.813437949,0.0792,0.9828,0.1295,0.994
16.819764565,0.0779,0.9824,0.1278,0.994
16.820360103,0.0792,0.9853,0.1278,0.997
16.820617603,0.0787,0.9860,0.1270,0.997
16.820837411,0.0767,0.9855,0.1261,0.997
16.836321334,0.0774,0.9846,0.1261,0.996
16.837218565,0.0784,0.9843,0.1253,0.995
16.837649949,0.0774,0.9843,0.1244,0.995
16.837973411,0.0777,0.9855,0.1236,0.996
16.838305526,0.0799,0.9858,0.1241,0.997
16.838666103,0.0809,0.9850,0.1253,0.996
16.839091834,0.0816,0.9853,0.1234,0.996
16.849415603,0.0804,0.9865,0.1251,0.998
16.850439872,0.0792,0.9880,0.1251,0.999
16.850819295,0.0789,0.9865,0.1244,0.997
16.851171103,0.0792,0.9855,0.1251,0.997
16.85161268,0.0796,0.9846,0.1244,0.996
16.851933334,0.0801,0.9870,0.1246,0.998
16.85224568,0.0794,0.9875,0.1263,0.999
16.852596141,0.0782,0.9863,0.1248,0.997
16.852962603,0.0787,0.9863,0.1256,0.997
16.853299065,0.0792,0.9858,0.1258,0.997
16.856090103,0.0777,0.9858,0.1278,0.997
16.859910141,0.0765,0.9870,0.1280,0.998
16.860945103,0.0745,0.9890,0.1273,1.000
16.861787718,0.0733,0.9902,0.1292,1.001
16.862850565,0.0740,0.9899,0.1295,1.001
16.86482618,0.0738,0.9885,0.1283,0.999
16.866702103,0.0743,0.9880,0.1297,0.999
16.868565565,0.0748,0.9868,0.1295,0.998
16.870696065,0.0748,0.9877,0.1307,0.999
16.873944295,0.0748,0.9887,0.1322,1.000
16.876130565,0.0738,0.9880,0.1334,1.000
16.877093834,0.0723,0.9885,0.1327,1.000
16.878654526,0.0723,0.9882,0.1327,1.000
16.881410411,0.0704,0.9868,0.1329,0.998
16.882640218,0.0696,0.9860,0.1324,0.997
16.885155257,0.0704,0.9860,0.1336,0.998
16.886552949,0.0701,0.9855,0.1327,0.997
16.888594411,0.0718,0.9855,0.1341,0.997
16.89091718,0.0713,0.9860,0.1334,0.998
16.892667641,0.0721,0.9853,0.1322,0.997
16.894440218,0.0718,0.9853,0.1317,0.997
16.896600526,0.0713,0.9848,0.1317,0.996
16.898312565,0.0696,0.9848,0.1319,0.996
16.900367103,0.0691,0.9833,0.1314,0.994
16.902364295,0.0708,0.9824,0.1283,0.993
16.904248141,0.0716,0.9821,0.1295,0.993
16.914641065,0.0701,0.9828,0.1300,0.994
16.915433449,0.0713,0.9821,0.1302,0.993
16.915731065,0.0689,0.9828,0.1309,0.994
16.91601818,0.0716,0.9828,0.1297,0.994
16.916286295,0.0708,0.9821,0.1287,0.993
16.916544603,0.0708,0.9811,0.1302,0.992
16.918237603,0.0718,0.9816,0.1292,0.993
16.919915449,0.0713,0.9824,0.1270,0.993
16.922206872,0.0706,0.9828,0.1270,0.994
16.934078334,0.0691,0.9819,0.1280,0.993
16.934883603,0.0704,0.9806,0.1283,0.991
16.935307603,0.0701,0.9811,0.1266,0.992
16.935734141,0.0706,0.9814,0.1270,0.992
16.936021988,0.0708,0.9821,0.1280,0.993
16.936309564,0.0704,0.9824,0.1287,0.993
16.936624449,0.0713,0.9811,0.1305,0.992
16.938324103,0.0723,0.9814,0.1295,0.993
16.939923372,0.0713,0.9826,0.1290,0.994
16.944523372,0.0711,0.9816,0.1300,0.993
16.945415449,0.0708,0.9819,0.1300,0.993
16.945866872,0.0699,0.9826,0.1327,0.994
16.947469103,0.0701,0.9824,0.1312,0.994
16.949418988,0.0706,0.9828,0.1307,0.994
16.95196468,0.0682,0.9824,0.1327,0.994
16.953612218,0.0701,0.9819,0.1341,0.993
16.955667141,0.0701,0.9831,0.1324,0.994
16.958178564,0.0728,0.9838,0.1319,0.995
16.959479834,0.0726,0.9841,0.1324,0.996
16.961456564,0.0733,0.9836,0.1324,0.995
16.963564949,0.0728,0.9836,0.1317,0.995
16.965387872,0.0735,0.9843,0.1312,0.996
16.967155988,0.0743,0.9838,0.1314,0.995
16.969385334,0.0745,0.9826,0.1307,0.994
16.971140064,0.0730,0.9826,0.1305,0.994
16.973382488,0.0738,0.9826,0.1300,0.994
16.975187795,0.0743,0.9833,0.1300,0.995
16.977193911,0.0743,0.9833,0.1305,0.995
16.978971603,0.0748,0.9826,0.1305,0.994
16.980906757,0.0760,0.9826,0.1331,0.994
16.983843411,0.0774,0.9819,0.1331,0.994
16.984915911,0.0782,0.9811,0.1341,0.993
16.987006103,0.0787,0.9806,0.1353,0.993
16.989267911,0.0777,0.9814,0.1371,0.994
16.991586526,0.0789,0.9816,0.1380,0.994
16.993323372,0.0796,0.9824,0.1395,0.995
16.995310526,0.0794,0.9821,0.1400,0.995
16.997185064,0.0804,0.9819,0.1410,0.995
16.999021295,0.0792,0.9809,0.1437,0.995
17.001244795,0.0801,0.9806,0.1437,0.994
17.002725834,0.0789,0.9816,0.1446,0.995
17.004682911,0.0782,0.9838,0.1444,0.997
17.014959218,0.0779,0.9841,0.1449,0.998
17.016025449,0.0767,0.9831,0.1459,0.997
17.016481257,0.0757,0.9821,0.1461,0.996
17.016896834,0.0748,0.9826,0.1451,0.996
17.017275603,0.0757,0.9833,0.1456,0.997
17.017645257,0.0760,0.9828,0.1449,0.996
17.018385795,0.0762,0.9836,0.1446,0.997
17.020431026,0.0767,0.9848,0.1446,0.998
17.041513334,0.0762,0.9858,0.1444,0.999
17.042473641,0.0752,0.9858,0.1429,0.999
17.042956218,0.0755,0.9853,0.1412,0.998
17.043433872,0.0762,0.9868,0.1402,1.000
17.043858411,0.0765,0.9863,0.1390,0.999
17.04427418,0.0762,0.9860,0.1356,0.998
17.044715603,0.0765,0.9853,0.1346,0.997
17.045109718,0.0760,0.9868,0.1329,0.999
17.045532334,0.0779,0.9887,0.1319,1.001
17.045941064,0.0777,0.9868,0.1302,0.998
17.046372911,0.0767,0.9868,0.1302,0.998
17.046775949,0.0755,0.9882,0.1292,0.999
17.047174487,0.0755,0.9875,0.1290,0.999
17.048058757,0.0750,0.9863,0.1283,0.997
17.050126026,0.0748,0.9850,0.1297,0.996
17.051979064,0.0750,0.9848,0.1305,0.996
17.056229949,0.0772,0.9843,0.1295,0.996
17.057059603,0.0765,0.9838,0.1283,0.995
17.05982018,0.0762,0.9828,0.1283,0.994
17.060775526,0.0770,0.9831,0.1297,0.995
17.061708641,0.0770,0.9819,0.1302,0.993
17.063957911,0.0760,0.9814,0.1309,0.993
17.065617795,0.0750,0.9819,0.1305,0.993
17.067750795,0.0738,0.9816,0.1322,0.993
17.069447372,0.0738,0.9814,0.1317,0.993
17.071960103,0.0735,0.9811,0.1324,0.993
17.075859449,0.0733,0.9802,0.1334,0.992
17.076997795,0.0721,0.9794,0.1346,0.991
17.077485872,0.0716,0.9792,0.1341,0.991
17.079955334,0.0713,0.9780,0.1353,0.990
17.081438064,0.0706,0.9772,0.1366,0.989
17.083543257,0.0682,0.9797,0.1373,0.992
17.085556987,0.0677,0.9789,0.1366,0.991
17.087658987,0.0669,0.9789,0.1366,0.991
17.089478372,0.0657,0.9794,0.1373,0.991
17.092875911,0.0660,0.9792,0.1371,0.991
17.093910411,0.0669,0.9799,0.1375,0.992
17.095550257,0.0660,0.9799,0.1373,0.992
17.098169487,0.0655,0.9792,0.1373,0.991
17.099057834,0.0655,0.9789,0.1356,0.990
17.101779872,0.0647,0.9797,0.1334,0.991
17.10313018,0.0655,0.9802,0.1344,0.991
17.105472257,0.0657,0.9794,0.1344,0.991
17.115608564,0.0667,0.9792,0.1339,0.991
17.116580949,0.0652,0.9780,0.1314,0.989
17.11698318,0.0657,0.9775,0.1297,0.988
17.117378064,0.0669,0.9787,0.1295,0.989
17.117807103,0.0679,0.9799,0.1295,0.991
17.118100141,0.0687,0.9799,0.1285,0.991
17.118896872,0.0704,0.9799,0.1261,0.990
17.120837295,0.0713,0.9819,0.1263,0.993
17.142815834,0.0723,0.9806,0.1248,0.991
17.14375468,0.0745,0.9819,0.1248,0.993
17.144087334,0.0735,0.9821,0.1241,0.993
17.144384987,0.0745,0.9833,0.1214,0.994
17.144669834,0.0745,0.9841,0.1239,0.995
17.144988103,0.0743,0.9843,0.1234,0.995
17.145268603,0.0750,0.9850,0.1229,0.996
17.145550641,0.0777,0.9853,0.1200,0.996
17.145840834,0.0784,0.9865,0.1200,0.997
17.146152564,0.0772,0.9870,0.1200,0.997
17.146459718,0.0782,0.9872,0.1195,0.998
17.146766526,0.0794,0.9885,0.1197,0.999
17.147072218,0.0796,0.9887,0.1200,0.999
17.148637334,0.0801,0.9887,0.1190,0.999
17.150491834,0.0796,0.9890,0.1204,0.999
17.15242168,0.0801,0.9897,0.1214,1.000
17.154554141,0.0774,0.9914,0.1207,1.002
17.158893757,0.0784,0.9919,0.1200,1.002
17.16000068,0.0784,0.9924,0.1207,1.003
17.160363526,0.0799,0.9919,0.1214,1.002
17.162062257,0.0818,0.9914,0.1224,1.002
17.164188641,0.0821,0.9916,0.1224,1.003
17.166381295,0.0811,0.9929,0.1226,1.004
17.168088372,0.0796,0.9926,0.1234,1.003
17.169937487,0.0784,0.9936,0.1231,1.004
17.17218041,0.0787,0.9931,0.1224,1.004
17.183466449,0.0792,0.9926,0.1229,1.003
17.18409968,0.0792,0.9916,0.1236,1.002
17.184448141,0.0796,0.9921,0.1239,1.003
17.184848141,0.0804,0.9926,0.1248,1.004
17.18521641,0.0796,0.9929,0.1236,1.004
17.185577295,0.0796,0.9919,0.1239,1.003
17.185919603,0.0796,0.9929,0.1241,1.004
17.188060987,0.0794,0.9931,0.1229,1.004
17.190031603,0.0794,0.9931,0.1241,1.004
17.198944564,0.0782,0.9929,0.1244,1.004
17.199853757,0.0787,0.9924,0.1234,1.003
17.200371564,0.0794,0.9912,0.1219,1.002
17.200857449,0.0779,0.9907,0.1202,1.001
17.201349718,0.0770,0.9899,0.1195,1.000
