time,gFx,gFy,gFz,TgF
22.533945676,-0.0154,0.9868,0.1092,0.993
22.53731133,-0.0178,0.9882,0.1065,0.994
22.538065022,-0.0171,0.9885,0.1058,0.994
22.539975137,-0.0149,0.9907,0.1070,0.997
22.545633753,-0.0159,0.9924,0.1065,0.998
22.546274753,-0.0161,0.9931,0.1073,0.999
22.546547637,-0.0159,0.9941,0.1077,1.000
22.547895445,-0.0159,0.9933,0.1068,0.999
22.549966137,-0.0156,0.9933,0.1051,0.999
22.55182206,-0.0171,0.9933,0.1053,0.999
22.553782907,-0.0173,0.9938,0.1043,0.999
22.555709637,-0.0171,0.9946,0.1065,1.000
22.557952522,-0.0176,0.9931,0.1065,0.999
22.561666907,-0.0186,0.9926,0.1043,0.998
22.562365445,-0.0203,0.9931,0.1051,0.999
22.563531714,-0.0205,0.9924,0.1058,0.998
22.565864214,-0.0205,0.9919,0.1063,0.998
22.56783656,-0.0215,0.9919,0.1048,0.998
22.569694214,-0.0217,0.9909,0.1021,0.996
22.571688291,-0.0225,0.9912,0.1029,0.997
22.57344406,-0.0239,0.9904,0.1031,0.996
22.576146522,-0.0249,0.9919,0.1016,0.997
22.579060983,-0.0269,0.9931,0.1011,0.999
22.579498368,-0.0283,0.9933,0.1019,0.999
22.581483791,-0.0293,0.9929,0.1009,0.998
22.583678906,-0.0296,0.9921,0.1016,0.998
22.585436291,-0.0288,0.9929,0.1011,0.998
22.587597868,-0.0291,0.9943,0.1007,1.000
22.58951883,-0.0291,0.9943,0.1004,1.000
22.591374637,-0.0264,0.9953,0.0987,1.001
22.593515791,-0.0237,0.9936,0.0994,0.999
22.595210637,-0.0232,0.9948,0.1002,1.000
22.597434368,-0.0220,0.9948,0.0989,1.000
22.599322137,-0.0225,0.9951,0.0970,1.000
22.601331714,-0.0222,0.9970,0.0943,1.002
22.60326683,-0.0213,0.9965,0.0963,1.001
22.605307676,-0.0213,0.9958,0.0970,1.001
22.60724233,-0.0222,0.9975,0.0963,1.002
22.610062522,-0.0232,0.9970,0.0943,1.002
22.61179133,-0.0232,0.9977,0.0941,1.002
22.61317683,-0.0222,0.9980,0.0948,1.003
22.614994522,-0.0215,0.9973,0.0950,1.002
22.617142637,-0.0213,0.9965,0.0965,1.001
22.618986176,-0.0222,0.9970,0.0970,1.002
22.621153945,-0.0210,0.9985,0.0977,1.003
22.622925253,-0.0217,0.9985,0.1009,1.004
22.62690133,-0.0225,0.9987,0.1004,1.004
22.627486483,-0.0225,0.9985,0.1002,1.004
22.629374791,-0.0242,0.9990,0.0994,1.004
22.631162445,-0.0242,0.9992,0.1002,1.005
22.633174945,-0.0247,0.9973,0.1021,1.003
22.63500233,-0.0237,0.9973,0.1033,1.003
22.63672256,-0.0232,0.9970,0.1031,1.003
22.638769176,-0.0230,0.9958,0.1031,1.001
22.646745791,-0.0239,0.9970,0.1038,1.003
22.647379368,-0.0232,0.9968,0.1038,1.002
22.647640714,-0.0210,0.9958,0.1055,1.002
22.647878637,-0.0195,0.9946,0.1053,1.000
22.648742483,-0.0222,0.9941,0.1055,1.000
22.652848099,-0.0242,0.9943,0.1031,1.000
22.65339883,-0.0259,0.9943,0.1031,1.000
22.654436714,-0.0271,0.9951,0.1036,1.001
22.657809406,-0.0266,0.9958,0.1041,1.002
22.661148983,-0.0286,0.9968,0.1055,1.003
22.66179206,-0.0271,0.9951,0.1031,1.001
22.66246456,-0.0266,0.9943,0.1029,1.000
22.669040483,-0.0266,0.9943,0.1021,1.000
22.669580983,-0.0264,0.9938,0.1043,1.000
22.669896906,-0.0259,0.9953,0.1041,1.001
22.670551753,-0.0249,0.9960,0.1048,1.002
22.672255637,-0.0239,0.9960,0.1048,1.002
22.674264176,-0.0242,0.9955,0.1043,1.001
22.67630333,-0.0217,0.9955,0.1029,1.001
22.678312291,-0.0215,0.9953,0.1031,1.001
22.680404599,-0.0222,0.9948,0.1024,1.000
22.684319906,-0.0215,0.9951,0.1031,1.001
22.684757099,-0.0203,0.9941,0.1038,1.000
22.686151099,-0.0215,0.9936,0.1043,0.999
22.688299483,-0.0198,0.9936,0.1046,0.999
22.690289714,-0.0191,0.9943,0.1043,1.000
22.693028137,-0.0181,0.9948,0.1031,1.000
22.695507022,-0.0181,0.9955,0.1026,1.001
22.696387406,-0.0156,0.9946,0.1007,1.000
22.698039714,-0.0159,0.9948,0.1004,1.000
22.699826791,-0.0169,0.9946,0.1016,1.000
22.70189456,-0.0164,0.9931,0.1011,0.998
22.703832214,-0.0161,0.9931,0.1019,0.998
22.705993137,-0.0164,0.9916,0.1021,0.997
22.707920829,-0.0161,0.9919,0.1011,0.997
22.710421329,-0.0149,0.9899,0.0997,0.995
22.711551253,-0.0151,0.9907,0.0992,0.996
22.713837022,-0.0147,0.9914,0.0992,0.996
22.715858176,-0.0173,0.9904,0.0997,0.996
22.717913714,-0.0178,0.9904,0.0982,0.995
22.719676253,-0.0191,0.9902,0.0977,0.995
22.721795829,-0.0193,0.9894,0.0994,0.995
22.723593214,-0.0181,0.9899,0.1002,0.995
22.731344599,-0.0166,0.9897,0.1029,0.995
22.732366176,-0.0169,0.9897,0.1046,0.995
22.732856291,-0.0173,0.9887,0.1043,0.994
22.733276176,-0.0161,0.9877,0.1053,0.993
22.739298137,-0.0156,0.9877,0.1060,0.994
22.739977522,-0.0161,0.9885,0.1053,0.994
22.740476406,-0.0173,0.9899,0.1016,0.995
22.740890291,-0.0176,0.9897,0.0997,0.995
22.741595522,-0.0178,0.9904,0.0941,0.995
22.744989176,-0.0176,0.9887,0.0906,0.993
22.745898176,-0.0173,0.9880,0.0894,0.992
22.747552137,-0.0164,0.9853,0.0880,0.989
22.749606253,-0.0173,0.9848,0.0875,0.989
22.751515829,-0.0176,0.9853,0.0884,0.989
22.753381368,-0.0186,0.9870,0.0897,0.991
22.755375983,-0.0205,0.9870,0.0894,0.991
22.757379714,-0.0237,0.9897,0.0889,0.994
22.760524406,-0.0254,0.9902,0.0877,0.994
22.761447445,-0.0252,0.9912,0.0880,0.995
22.763334637,-0.0239,0.9919,0.0875,0.996
22.765216253,-0.0220,0.9933,0.0884,0.998
22.766957253,-0.0213,0.9931,0.0892,0.997
22.769421599,-0.0193,0.9929,0.0882,0.997
22.77120956,-0.0186,0.9931,0.0882,0.997
22.773329099,-0.0198,0.9921,0.0931,0.997
22.775023599,-0.0195,0.9926,0.1024,0.998
22.779583099,-0.0195,0.9931,0.1070,0.999
22.780688906,-0.0213,0.9936,0.1175,1.001
22.781700791,-0.0203,0.9943,0.1224,1.002
22.783268137,-0.0200,0.9931,0.1317,1.002
22.785187906,-0.0195,0.9943,0.1380,1.004
22.786894983,-0.0198,0.9946,0.1402,1.005
22.789184176,-0.0200,0.9933,0.1410,1.004
22.790969791,-0.0205,0.9941,0.1390,1.004
22.794409983,-0.0222,0.9948,0.1356,1.004
22.799048791,-0.0227,0.9951,0.1278,1.003
22.799739176,-0.0220,0.9951,0.1246,1.003
22.800160522,-0.0232,0.9970,0.1168,1.004
22.802587022,-0.0247,0.9975,0.1087,1.004
22.803175099,-0.0244,0.9977,0.1053,1.004
22.805046252,-0.0261,0.9975,0.0987,1.003
22.806643983,-0.0259,0.9951,0.0921,1.000
22.808959406,-0.0276,0.9941,0.0884,0.998
22.813392252,-0.0261,0.9951,0.0794,0.999
22.814068483,-0.0254,0.9941,0.0760,0.997
22.814483714,-0.0249,0.9938,0.0701,0.997
22.817244906,-0.0264,0.9946,0.0645,0.997
22.819509483,-0.0259,0.9941,0.0621,0.996
22.824697099,-0.0254,0.9916,0.0584,0.994
22.825408637,-0.0266,0.9914,0.0562,0.993
22.825866945,-0.0266,0.9916,0.0559,0.994
22.831764637,-0.0257,0.9890,0.0577,0.991
22.832960676,-0.0244,0.9885,0.0601,0.991
22.833305522,-0.0254,0.9894,0.0662,0.992
22.833595906,-0.0257,0.9904,0.0689,0.993
22.834029868,-0.0259,0.9902,0.0750,0.993
22.836103368,-0.0254,0.9914,0.0836,0.995
22.837877252,-0.0254,0.9914,0.0872,0.996
22.848703599,-0.0247,0.9916,0.0960,0.997
22.849333637,-0.0259,0.9924,0.1063,0.998
22.849588599,-0.0261,0.9936,0.1109,1.000
22.850253137,-0.0252,0.9951,0.1192,1.002
22.850561176,-0.0249,0.9958,0.1222,1.004
22.850803676,-0.0252,0.9977,0.1275,1.006
22.851672637,-0.0269,0.9992,0.1300,1.008
22.853884599,-0.0266,1.0004,0.1292,1.009
22.855636637,-0.0227,1.0021,0.1295,1.011
22.857806829,-0.0210,1.0017,0.1280,1.010
22.859993445,-0.0205,1.0017,0.1263,1.010
22.861628099,-0.0198,1.0026,0.1236,1.010
22.863734714,-0.0186,1.0031,0.1222,1.011
22.865603329,-0.0178,1.0034,0.1190,1.011
22.867533829,-0.0173,1.0024,0.1153,1.009
22.869647676,-0.0171,1.0036,0.1146,1.010
22.871919291,-0.0186,1.0053,0.1129,1.012
22.873555252,-0.0171,1.0043,0.1121,1.011
22.875295406,-0.0154,1.0017,0.1075,1.008
22.877780137,-0.0156,1.0021,0.1060,1.008
22.882663252,-0.0151,1.0009,0.1055,1.007
22.883128483,-0.0129,0.9985,0.1060,1.004
22.883386406,-0.0137,0.9968,0.1058,1.002
22.885316945,-0.0159,0.9965,0.1051,1.002
22.887229906,-0.0176,0.9965,0.1043,1.002
22.889223599,-0.0181,0.9955,0.1043,1.001
22.891188252,-0.0191,0.9941,0.1041,1.000
22.894047714,-0.0200,0.9936,0.1024,0.999
22.895318637,-0.0205,0.9926,0.1016,0.998
22.897572176,-0.0225,0.9919,0.1002,0.997
22.899004406,-0.0222,0.9912,0.0999,0.996
22.901218599,-0.0252,0.9904,0.1002,0.996
22.903074252,-0.0259,0.9904,0.0953,0.995
22.905163291,-0.0257,0.9916,0.0938,0.996
22.907118868,-0.0254,0.9909,0.0948,0.996
22.910307175,-0.0249,0.9909,0.0958,0.996
22.911841483,-0.0261,0.9909,0.0948,0.996
22.913062522,-0.0264,0.9902,0.0948,0.995
22.91485356,-0.0257,0.9909,0.0958,0.996
22.917193983,-0.0252,0.9921,0.0945,0.997
22.918805752,-0.0264,0.9880,0.0933,0.993
22.921060791,-0.0257,0.9885,0.0933,0.993
22.922980829,-0.0254,0.9887,0.0926,0.993
22.924862868,-0.0244,0.9880,0.0931,0.993
22.927046945,-0.0244,0.9880,0.0911,0.992
22.928833137,-0.0247,0.9897,0.0938,0.994
22.930538945,-0.0244,0.9892,0.0936,0.994
22.932924022,-0.0235,0.9880,0.0943,0.993
22.934856906,-0.0208,0.9902,0.0928,0.995
22.936981137,-0.0210,0.9897,0.0941,0.994
22.938827599,-0.0210,0.9904,0.0950,0.995
22.940837329,-0.0195,0.9921,0.0941,0.997
22.946749675,-0.0200,0.9919,0.0955,0.997
22.947339214,-0.0205,0.9919,0.0977,0.997
22.947616175,-0.0205,0.9916,0.0975,0.997
22.948853829,-0.0215,0.9936,0.0967,0.999
22.950512368,-0.0227,0.9919,0.0977,0.997
22.952795137,-0.0215,0.9912,0.0975,0.996
22.954506022,-0.0208,0.9909,0.0970,0.996
22.956612022,-0.0210,0.9904,0.0965,0.995
22.958624637,-0.0222,0.9892,0.0972,0.994
22.96120456,-0.0227,0.9904,0.0967,0.995
22.966662445,-0.0220,0.9904,0.0965,0.995
22.966996868,-0.0213,0.9904,0.0970,0.995
22.967228599,-0.0227,0.9907,0.0963,0.996
22.968503675,-0.0232,0.9912,0.0967,0.996
22.970318022,-0.0244,0.9919,0.0960,0.997
22.972241022,-0.0254,0.9921,0.0958,0.997
22.974213829,-0.0279,0.9924,0.0938,0.997
22.977787791,-0.0293,0.9931,0.0953,0.998
22.97832106,-0.0300,0.9929,0.0950,0.998
22.980531099,-0.0305,0.9938,0.0955,0.999
22.982835214,-0.0320,0.9938,0.0950,0.999
22.984346291,-0.0322,0.9958,0.0963,1.001
22.986015829,-0.0335,0.9963,0.0972,1.002
22.988193329,-0.0340,0.9973,0.0977,1.003
22.990072752,-0.0342,0.9992,0.0967,1.004
22.992131599,-0.0337,0.9995,0.0992,1.005
22.994261214,-0.0335,0.9999,0.1004,1.006
22.995881483,-0.0332,0.9990,0.1019,1.005
22.998540637,-0.0325,1.0002,0.1031,1.006
22.999795137,-0.0298,1.0007,0.1060,1.007
23.00177206,-0.0300,1.0024,0.1060,1.008
23.003763791,-0.0286,1.0019,0.1085,1.008
23.005917137,-0.0247,1.0019,0.1114,1.008
23.007891637,-0.0242,1.0007,0.1102,1.007
23.010873406,-0.0235,1.0002,0.1092,1.006
23.012675945,-0.0230,1.0002,0.1073,1.006
23.013830368,-0.0237,1.0014,0.1065,1.007
23.015700983,-0.0249,1.0004,0.1053,1.006
23.017697445,-0.0249,1.0012,0.1046,1.007
23.01942406,-0.0239,1.0026,0.1046,1.008
23.021681175,-0.0217,1.0041,0.1036,1.010
23.023453752,-0.0227,1.0019,0.1007,1.007
23.028735291,-0.0215,0.9977,0.0987,1.003
23.029841406,-0.0195,0.9973,0.0958,1.002
23.03130706,-0.0191,0.9970,0.0948,1.002
23.032011329,-0.0195,0.9953,0.0897,1.000
23.034101098,-0.0203,0.9953,0.0853,0.999
23.035579906,-0.0208,0.9965,0.0845,1.000
23.037541791,-0.0198,0.9955,0.0833,0.999
23.039536714,-0.0200,0.9946,0.0818,0.998
23.041534829,-0.0210,0.9936,0.0838,0.997
23.052688714,-0.0213,0.9924,0.0845,0.996
23.054584752,-0.0198,0.9914,0.0860,0.995
23.055793752,-0.0186,0.9894,0.0882,0.994
23.057376406,-0.0193,0.9892,0.0904,0.994
23.059217791,-0.0203,0.9897,0.0919,0.994
23.061012252,-0.0210,0.9882,0.0955,0.993
23.073737752,-0.0208,0.9885,0.0965,0.993
23.075973791,-0.0215,0.9880,0.0999,0.993
23.077365368,-0.0220,0.9887,0.1016,0.994
23.078597252,-0.0230,0.9894,0.1024,0.995
23.080148598,-0.0230,0.9899,0.1031,0.996
23.081769445,-0.0227,0.9897,0.1038,0.995
23.083390791,-0.0222,0.9907,0.1036,0.996
23.084711368,-0.0217,0.9909,0.1058,0.997
23.085893483,-0.0213,0.9902,0.1055,0.996
23.087042483,-0.0186,0.9863,0.1033,0.992
23.088261137,-0.0142,0.9821,0.0982,0.987
23.089485983,-0.0132,0.9814,0.0958,0.986
23.090638214,-0.0139,0.9855,0.0906,0.990
23.091838829,-0.0164,0.9877,0.0923,0.992
23.092631329,-0.0181,0.9921,0.0936,0.997
23.092934714,-0.0213,0.9946,0.0958,0.999
23.093194906,-0.0227,0.9963,0.0967,1.001
23.093429137,-0.0235,0.9977,0.0992,1.003
23.093662791,-0.0259,0.9965,0.1002,1.002
23.093893791,-0.0259,0.9975,0.1002,1.003
23.09563356,-0.0225,0.9955,0.1031,1.001
23.09665656,-0.0244,0.9948,0.1033,1.000
23.098672329,-0.0239,0.9955,0.1046,1.001
23.100641791,-0.0205,0.9931,0.1031,0.999
23.102711906,-0.0193,0.9919,0.1014,0.997
23.104612483,-0.0200,0.9912,0.1004,0.996
23.106546445,-0.0200,0.9909,0.1029,0.996
23.108651675,-0.0200,0.9916,0.1026,0.997
23.110690637,-0.0242,0.9943,0.1021,1.000
23.112933906,-0.0264,0.9955,0.1024,1.001
23.114773214,-0.0279,0.9968,0.1019,1.002
23.116650714,-0.0283,0.9977,0.1036,1.004
23.118364637,-0.0286,0.9973,0.1038,1.003
23.120287368,-0.0293,0.9965,0.1060,1.003
23.122469791,-0.0298,0.9965,0.1065,1.003
23.124367406,-0.0308,0.9958,0.1073,1.002
23.12987056,-0.0318,0.9948,0.1073,1.001
23.130453675,-0.0310,0.9955,0.1065,1.002
23.130706137,-0.0296,0.9946,0.1060,1.001
23.132431521,-0.0283,0.9948,0.1043,1.001
23.134546137,-0.0271,0.9948,0.1031,1.001
23.136236252,-0.0271,0.9960,0.1051,1.002
23.140154021,-0.0271,0.9963,0.1055,1.002
23.140605175,-0.0264,0.9958,0.1036,1.002
23.143824598,-0.0252,0.9953,0.1031,1.001
23.144424137,-0.0239,0.9946,0.1031,1.000
23.145966175,-0.0222,0.9965,0.1016,1.002
23.148310637,-0.0210,0.9965,0.1009,1.002
23.149960098,-0.0210,0.9965,0.1009,1.002
23.153001214,-0.0203,0.9968,0.1009,1.002
23.153788021,-0.0205,0.9963,0.1002,1.002
23.15571556,-0.0203,0.9963,0.0985,1.001
23.158021521,-0.0220,0.9970,0.0994,1.002
23.161048175,-0.0220,0.9955,0.1007,1.001
23.161745752,-0.0205,0.9948,0.1014,1.000
23.163665945,-0.0203,0.9953,0.1019,1.001
23.165902983,-0.0193,0.9941,0.1014,0.999
23.167589598,-0.0181,0.9921,0.1014,0.997
23.169821483,-0.0169,0.9916,0.1014,0.997
23.171711406,-0.0178,0.9909,0.1007,0.996
23.17365256,-0.0205,0.9912,0.1002,0.996
23.175513714,-0.0208,0.9909,0.1007,0.996
23.177685021,-0.0203,0.9899,0.1031,0.995
23.179542714,-0.0203,0.9890,0.1038,0.995
23.18171506,-0.0193,0.9880,0.1051,0.994
23.183393521,-0.0191,0.9853,0.1060,0.991
23.185871868,-0.0181,0.9850,0.1055,0.991
23.18750556,-0.0164,0.9850,0.1058,0.991
23.189753483,-0.0186,0.9843,0.1063,0.990
23.191680637,-0.0191,0.9848,0.1068,0.991
23.194750791,-0.0193,0.9843,0.1085,0.990
23.196371521,-0.0191,0.9838,0.1075,0.990
23.197956021,-0.0198,0.9841,0.1065,0.990
23.199434598,-0.0203,0.9826,0.1058,0.988
23.201651598,-0.0210,0.9826,0.1055,0.988
23.203313868,-0.0200,0.9824,0.1070,0.988
23.205456329,-0.0210,0.9819,0.1075,0.988
23.207367329,-0.0208,0.9811,0.1068,0.987
23.209797791,-0.0213,0.9826,0.1077,0.989
23.212779945,-0.0220,0.9836,0.1082,0.990
23.214069252,-0.0225,0.9846,0.1075,0.991
23.216556598,-0.0217,0.9848,0.1055,0.991
23.218090598,-0.0220,0.9850,0.1053,0.991
23.21930956,-0.0225,0.9868,0.1058,0.993
23.221623368,-0.0217,0.9899,0.1043,0.996
23.223145021,-0.0230,0.9916,0.1024,0.997
23.225348521,-0.0220,0.9912,0.1004,0.996
23.229294137,-0.0215,0.9912,0.0997,0.996
23.230504368,-0.0210,0.9912,0.1007,0.996
23.232192252,-0.0227,0.9921,0.0989,0.997
23.233822944,-0.0215,0.9938,0.0980,0.999
23.235297791,-0.0191,0.9963,0.0972,1.001
23.237084137,-0.0213,0.9963,0.0994,1.001
23.239117983,-0.0217,0.9970,0.1004,1.002
23.241253444,-0.0210,0.9980,0.1011,1.003
23.253896906,-0.0215,0.9992,0.1009,1.005
23.255498252,-0.0230,1.0002,0.1016,1.006
23.256588752,-0.0235,1.0024,0.0994,1.008
23.257664791,-0.0235,1.0026,0.1007,1.008
23.258741521,-0.0210,1.0012,0.1011,1.006
23.259855675,-0.0193,1.0007,0.1002,1.006
23.261238291,-0.0188,1.0031,0.0972,1.008
23.26260556,-0.0183,1.0039,0.0972,1.009
23.263876175,-0.0181,1.0039,0.0975,1.009
23.269776906,-0.0195,1.0019,0.0967,1.007
23.271060637,-0.0208,1.0014,0.0970,1.006
23.271867521,-0.0203,1.0017,0.0980,1.007
23.273115252,-0.0210,1.0009,0.0985,1.006
23.274185983,-0.0217,1.0004,0.0977,1.005
23.275163252,-0.0222,1.0002,0.0985,1.005
23.276502752,-0.0244,0.9980,0.1014,1.003
23.277710521,-0.0261,0.9970,0.1029,1.003
23.283501868,-0.0254,0.9958,0.1051,1.002
23.284995521,-0.0249,0.9953,0.1053,1.001
23.286180714,-0.0244,0.9968,0.1060,1.003
23.287221214,-0.0232,0.9965,0.1063,1.002
23.288572906,-0.0237,0.9958,0.1058,1.002
23.289751714,-0.0235,0.9955,0.1011,1.001
23.290944137,-0.0235,0.9955,0.0975,1.001
23.292205214,-0.0227,0.9946,0.0950,0.999
23.293480291,-0.0252,0.9941,0.0921,0.999
23.294764137,-0.0261,0.9943,0.0909,0.999
23.297720444,-0.0266,0.9951,0.0904,1.000
23.298324675,-0.0281,0.9951,0.0911,1.000
23.301101675,-0.0296,0.9953,0.0911,1.000
23.302091444,-0.0283,0.9941,0.0914,0.999
23.303836983,-0.0293,0.9941,0.0865,0.998
23.306064175,-0.0313,0.9933,0.0787,0.997
23.307782483,-0.0344,0.9938,0.0816,0.998
23.310943483,-0.0332,0.9946,0.0821,0.999
23.311904791,-0.0315,0.9943,0.0711,0.997
23.313738598,-0.0281,0.9948,0.0647,0.997
23.315740444,-0.0264,0.9958,0.0643,0.998
23.317773098,-0.0261,0.9955,0.0689,0.998
23.319859406,-0.0264,0.9946,0.0716,0.997
23.321749944,-0.0269,0.9955,0.0814,0.999
23.323735906,-0.0291,0.9953,0.0960,1.000
23.325758368,-0.0288,0.9955,0.1038,1.001
23.327752175,-0.0281,0.9941,0.1173,1.001
23.329851752,-0.0257,0.9943,0.1263,1.003
23.331670368,-0.0230,0.9951,0.1300,1.004
23.33362206,-0.0213,0.9960,0.1327,1.005
23.335591444,-0.0191,0.9968,0.1331,1.006
23.33768856,-0.0169,0.9955,0.1307,1.004
23.339606983,-0.0129,0.9951,0.1258,1.003
23.341731791,-0.0122,0.9953,0.1231,1.003
23.351343406,-0.0117,0.9946,0.1165,1.001
23.352496983,-0.0107,0.9943,0.1148,1.001
23.353190175,-0.0090,0.9953,0.1126,1.002
23.35388056,-0.0122,0.9933,0.1114,1.000
23.354520329,-0.0117,0.9921,0.1092,0.998
23.355314329,-0.0112,0.9921,0.1060,0.998
23.358834829,-0.0132,0.9909,0.1014,0.996
23.359705252,-0.0134,0.9899,0.0977,0.995
23.360748752,-0.0144,0.9897,0.0911,0.994
23.363928214,-0.0147,0.9894,0.0877,0.993
23.365335944,-0.0149,0.9887,0.0845,0.992
23.366129175,-0.0164,0.9870,0.0782,0.990
23.367337483,-0.0173,0.9863,0.0750,0.989
23.369484867,-0.0171,0.9848,0.0723,0.988
23.371396098,-0.0200,0.9836,0.0704,0.986
23.373517329,-0.0200,0.9828,0.0684,0.985
23.375304406,-0.0203,0.9833,0.0701,0.986
23.378453291,-0.0227,0.9833,0.0701,0.986
23.38012406,-0.0244,0.9826,0.0726,0.986
23.381341983,-0.0247,0.9836,0.0767,0.987
23.383238829,-0.0247,0.9836,0.0794,0.987
23.385380406,-0.0247,0.9846,0.0865,0.989
23.388555444,-0.0259,0.9846,0.0897,0.989
23.389691906,-0.0266,0.9863,0.0977,0.991
23.391084944,-0.0252,0.9860,0.1041,0.992
23.393079329,-0.0249,0.9865,0.1077,0.993
23.39590656,-0.0257,0.9897,0.1112,0.996
23.396774444,-0.0249,0.9924,0.1131,0.999
23.398824444,-0.0239,0.9941,0.1129,1.001
23.400967752,-0.0208,0.9960,0.1131,1.003
23.402719983,-0.0208,0.9970,0.1129,1.004
23.405326944,-0.0220,0.9992,0.1114,1.006
23.406769137,-0.0227,0.9982,0.1102,1.005
23.409396983,-0.0220,0.9995,0.1097,1.006
23.412602291,-0.0217,1.0019,0.1070,1.008
23.413205598,-0.0222,1.0021,0.1048,1.008
23.415227291,-0.0213,1.0019,0.1041,1.008
23.417358291,-0.0203,1.0019,0.1033,1.007
23.418858791,-0.0198,1.0017,0.1029,1.007
23.421380521,-0.0200,1.0009,0.1046,1.007
23.422837791,-0.0208,1.0004,0.1021,1.006
23.425292829,-0.0220,1.0012,0.1033,1.007
23.43283456,-0.0235,1.0017,0.1024,1.007
23.43369006,-0.0213,1.0012,0.1024,1.007
23.434121367,-0.0213,0.9992,0.1026,1.005
23.434546637,-0.0225,0.9992,0.1021,1.005
23.434964021,-0.0220,0.9990,0.1019,1.004
23.436863829,-0.0227,1.0002,0.0997,1.005
23.438592714,-0.0227,0.9977,0.0985,1.003
23.441303021,-0.0237,0.9970,0.0985,1.002
23.442558944,-0.0232,0.9987,0.0987,1.004
23.446370637,-0.0230,0.9985,0.0985,1.004
23.447968175,-0.0242,0.9970,0.0960,1.002
23.448812406,-0.0242,0.9977,0.0960,1.003
23.45050679,-0.0239,0.9970,0.0965,1.002
23.452474021,-0.0242,0.9973,0.0972,1.002
23.45469206,-0.0239,0.9965,0.0953,1.001
23.456237406,-0.0239,0.9963,0.0945,1.001
23.458478752,-0.0222,0.9951,0.0928,1.000
23.460311367,-0.0232,0.9946,0.0919,0.999
23.462732406,-0.0237,0.9929,0.0926,0.997
23.465380329,-0.0232,0.9946,0.0941,0.999
23.46644429,-0.0225,0.9943,0.0941,0.999
23.468317944,-0.0220,0.9933,0.0945,0.998
23.47070179,-0.0213,0.9926,0.0943,0.997
23.472214098,-0.0210,0.9921,0.0950,0.997
23.474641175,-0.0200,0.9914,0.0955,0.996
23.475960983,-0.0191,0.9907,0.0950,0.995
23.478998675,-0.0166,0.9890,0.0955,0.994
23.48195706,-0.0151,0.9872,0.0950,0.992
23.482668483,-0.0147,0.9870,0.0955,0.992
23.483992752,-0.0151,0.9855,0.0965,0.990
23.486036944,-0.0147,0.9841,0.0982,0.989
23.488002906,-0.0147,0.9853,0.0987,0.990
23.490114944,-0.0151,0.9863,0.0982,0.991
23.491910906,-0.0154,0.9850,0.0980,0.990
23.496250867,-0.0132,0.9853,0.0987,0.990
23.498108252,-0.0134,0.9833,0.0977,0.988
23.499377444,-0.0120,0.9821,0.0965,0.987
23.501240021,-0.0107,0.9804,0.0967,0.985
23.502728867,-0.0129,0.9824,0.0919,0.987
23.504473867,-0.0139,0.9826,0.0906,0.987
23.506006752,-0.0159,0.9848,0.0887,0.989
23.50785756,-0.0159,0.9865,0.0880,0.991
23.510217983,-0.0183,0.9894,0.0889,0.994
23.513247214,-0.0183,0.9897,0.0919,0.994
23.514818906,-0.0188,0.9899,0.0911,0.994
23.515959175,-0.0210,0.9912,0.0889,0.995
23.517553444,-0.0208,0.9907,0.0887,0.995
23.519456829,-0.0191,0.9912,0.0877,0.995
23.521488829,-0.0215,0.9926,0.0870,0.997
23.523428829,-0.0215,0.9931,0.0875,0.997
23.525555983,-0.0235,0.9943,0.0867,0.998
23.528829521,-0.0239,0.9943,0.0872,0.998
23.530507521,-0.0247,0.9960,0.0875,1.000
23.531730829,-0.0264,0.9968,0.0904,1.001
23.533289444,-0.0266,0.9968,0.0911,1.001
23.535356483,-0.0269,0.9982,0.0936,1.003
23.537439483,-0.0271,0.9997,0.0958,1.005
23.539282329,-0.0281,0.9990,0.0965,1.004
23.54144056,-0.0279,0.9985,0.0972,1.004
23.543551983,-0.0269,0.9987,0.0977,1.004
23.55399729,-0.0269,1.0004,0.1004,1.006
23.555613252,-0.0276,1.0014,0.1002,1.007
23.55689479,-0.0274,1.0024,0.1002,1.008
23.557923252,-0.0261,1.0014,0.1033,1.007
23.559043675,-0.0264,1.0029,0.1016,1.008
23.560465252,-0.0271,1.0039,0.1009,1.009
23.566635637,-0.0271,1.0026,0.0999,1.008
23.56816229,-0.0269,1.0017,0.0994,1.007
23.56911006,-0.0279,1.0024,0.0967,1.007
23.569891906,-0.0274,1.0012,0.0943,1.006
23.570879637,-0.0271,1.0009,0.0933,1.006
23.571921021,-0.0274,1.0012,0.0911,1.006
23.57391506,-0.0269,1.0021,0.0897,1.007
23.574980598,-0.0269,0.9997,0.0899,1.004
23.575803444,-0.0257,0.9995,0.0892,1.004
23.577048713,-0.0261,0.9992,0.0880,1.003
23.57813429,-0.0249,0.9970,0.0865,1.001
23.579219521,-0.0254,0.9960,0.0867,1.000
23.582023637,-0.0257,0.9958,0.0867,1.000
23.583904713,-0.0244,0.9960,0.0877,1.000
23.589102252,-0.0242,0.9965,0.0889,1.001
23.590106175,-0.0237,0.9953,0.0919,1.000
23.590916944,-0.0244,0.9941,0.0945,0.999
23.591638829,-0.0247,0.9943,0.0960,0.999
23.592664137,-0.0247,0.9955,0.0972,1.001
