time,gFx,gFy,gFz,TgF
14.132384028,0.0296,0.9733,0.2182,0.998
14.134594105,0.0293,0.9726,0.2191,0.997
14.136372605,0.0308,0.9726,0.2199,0.998
14.139759028,0.0313,0.9740,0.2201,0.999
14.140501682,0.0300,0.9736,0.2191,0.998
14.14239499,0.0298,0.9740,0.2191,0.999
14.144151874,0.0296,0.9736,0.2177,0.998
14.146192797,0.0296,0.9743,0.2179,0.999
14.148187913,0.0298,0.9743,0.2184,0.999
14.15033949,0.0288,0.9762,0.2179,1.001
14.151954797,0.0283,0.9770,0.2182,1.001
14.154162067,0.0293,0.9758,0.2165,1.000
14.156745336,0.0281,0.9755,0.2157,0.999
14.158303451,0.0291,0.9753,0.2150,0.999
14.160324067,0.0264,0.9750,0.2152,0.999
14.161758951,0.0279,0.9748,0.2147,0.999
14.163728413,0.0288,0.9753,0.2145,0.999
14.166074874,0.0296,0.9753,0.2128,0.999
14.167782259,0.0300,0.9750,0.2123,0.998
14.169588028,0.0300,0.9755,0.2113,0.999
14.172573759,0.0300,0.9726,0.2103,0.996
14.175145105,0.0300,0.9723,0.2099,0.995
14.176733105,0.0271,0.9733,0.2089,0.996
14.178397259,0.0261,0.9728,0.2089,0.995
14.179729605,0.0252,0.9726,0.2091,0.995
14.18182572,0.0264,0.9706,0.2089,0.993
14.183823951,0.0264,0.9701,0.2086,0.993
14.185621643,0.0271,0.9711,0.2072,0.993
14.187675105,0.0264,0.9716,0.2062,0.994
14.198639028,0.0261,0.9704,0.2052,0.992
14.19998749,0.0276,0.9697,0.2069,0.992
14.20089822,0.0291,0.9706,0.2072,0.993
14.202222528,0.0293,0.9726,0.2079,0.995
14.20321172,0.0291,0.9719,0.2101,0.995
14.204221297,0.0291,0.9711,0.2103,0.994
14.205609682,0.0279,0.9723,0.2123,0.996
14.206944374,0.0281,0.9731,0.2150,0.997
14.208008297,0.0279,0.9731,0.2167,0.997
14.209310297,0.0274,0.9726,0.2196,0.997
14.210669259,0.0254,0.9728,0.2218,0.998
14.211922567,0.0257,0.9733,0.2231,0.999
14.215271297,0.0257,0.9740,0.2221,0.999
14.216911797,0.0271,0.9736,0.2223,0.999
14.21808722,0.0279,0.9721,0.2238,0.998
14.219038643,0.0281,0.9716,0.2228,0.997
14.221419297,0.0283,0.9719,0.2253,0.998
14.224422067,0.0293,0.9726,0.2255,0.999
14.22603499,0.0279,0.9716,0.2267,0.998
14.227037567,0.0288,0.9719,0.2272,0.998
14.229014182,0.0291,0.9719,0.2279,0.999
14.231006759,0.0279,0.9704,0.2267,0.997
14.23275022,0.0274,0.9694,0.2253,0.996
14.23477272,0.0286,0.9677,0.2235,0.994
14.236814336,0.0293,0.9682,0.2235,0.994
14.23930449,0.0283,0.9679,0.2250,0.994
14.242048105,0.0288,0.9687,0.2253,0.995
14.243666336,0.0286,0.9699,0.2250,0.996
14.244715336,0.0276,0.9714,0.2223,0.997
14.246832451,0.0271,0.9716,0.2221,0.997
14.249008336,0.0276,0.9704,0.2201,0.995
14.25090072,0.0283,0.9704,0.2199,0.995
14.252541374,0.0288,0.9704,0.2194,0.995
14.254889836,0.0300,0.9706,0.2165,0.995
14.258942259,0.0293,0.9709,0.2172,0.995
14.260391297,0.0298,0.9706,0.2177,0.995
14.261606643,0.0318,0.9706,0.2174,0.995
14.262745682,0.0320,0.9704,0.2172,0.995
14.264397374,0.0325,0.9709,0.2140,0.995
14.266387259,0.0303,0.9706,0.2157,0.995
14.26905549,0.0300,0.9723,0.2162,0.997
14.270169028,0.0298,0.9723,0.2150,0.996
14.273251105,0.0320,0.9728,0.2145,0.997
14.274924566,0.0322,0.9726,0.2140,0.996
14.276354297,0.0313,0.9728,0.2162,0.997
14.27825222,0.0305,0.9726,0.2172,0.997
14.280172682,0.0300,0.9738,0.2169,0.998
14.282240182,0.0310,0.9733,0.2160,0.997
14.284467605,0.0310,0.9733,0.2162,0.998
14.286177259,0.0313,0.9731,0.2172,0.998
14.288019682,0.0322,0.9723,0.2179,0.997
14.29803522,0.0325,0.9728,0.2174,0.997
14.299533105,0.0310,0.9719,0.2162,0.996
14.300497913,0.0318,0.9716,0.2160,0.996
14.301483105,0.0318,0.9723,0.2162,0.997
14.302880797,0.0318,0.9731,0.2177,0.998
14.304103643,0.0313,0.9726,0.2172,0.997
14.305329451,0.0327,0.9714,0.2155,0.996
14.306620797,0.0335,0.9719,0.2160,0.996
14.307884951,0.0332,0.9711,0.2157,0.995
14.309058182,0.0320,0.9716,0.2152,0.996
14.31017972,0.0322,0.9714,0.2165,0.996
14.312285182,0.0337,0.9701,0.2167,0.995
14.313594951,0.0342,0.9701,0.2184,0.995
14.315824682,0.0337,0.9701,0.2194,0.995
14.317590913,0.0330,0.9706,0.2179,0.995
14.319499528,0.0337,0.9716,0.2179,0.996
14.321543028,0.0340,0.9709,0.2196,0.996
14.323797182,0.0347,0.9709,0.2206,0.996
14.325312759,0.0342,0.9704,0.2209,0.996
14.327389451,0.0354,0.9726,0.2194,0.998
14.329031566,0.0332,0.9716,0.2199,0.997
14.331302105,0.0320,0.9704,0.2206,0.996
14.33305322,0.0320,0.9716,0.2196,0.997
14.335407413,0.0310,0.9723,0.2201,0.997
14.337217182,0.0318,0.9711,0.2191,0.996
14.340027374,0.0308,0.9716,0.2187,0.996
14.341199336,0.0303,0.9716,0.2174,0.996
14.343110336,0.0288,0.9711,0.2162,0.995
14.344984605,0.0283,0.9733,0.2174,0.998
14.347061297,0.0283,0.9750,0.2182,1.000
14.348849759,0.0276,0.9738,0.2172,0.998
14.351397259,0.0279,0.9733,0.2165,0.997
14.353119528,0.0281,0.9721,0.2174,0.997
14.356197182,0.0274,0.9721,0.2169,0.996
14.359055374,0.0261,0.9711,0.2177,0.996
14.360776028,0.0261,0.9714,0.2172,0.996
14.362032951,0.0271,0.9711,0.2182,0.996
14.363191874,0.0286,0.9719,0.2182,0.996
14.364922028,0.0283,0.9719,0.2191,0.997
14.36704222,0.0286,0.9731,0.2182,0.998
14.368938374,0.0296,0.9733,0.2169,0.998
14.371127259,0.0281,0.9721,0.2184,0.997
14.374475759,0.0286,0.9716,0.2194,0.996
14.37634772,0.0288,0.9714,0.2201,0.996
14.377620682,0.0281,0.9716,0.2196,0.997
14.380046836,0.0291,0.9723,0.2196,0.997
14.381091297,0.0310,0.9714,0.2211,0.997
14.383039874,0.0313,0.9723,0.2206,0.998
14.384665066,0.0315,0.9719,0.2209,0.997
14.386864913,0.0300,0.9714,0.2221,0.997
14.388748374,0.0303,0.9706,0.2226,0.996
14.399432105,0.0305,0.9706,0.2211,0.996
14.400872336,0.0300,0.9706,0.2211,0.996
14.401941182,0.0308,0.9709,0.2226,0.997
14.402833528,0.0300,0.9699,0.2204,0.995
14.403765797,0.0300,0.9711,0.2196,0.996
14.404935297,0.0291,0.9711,0.2194,0.996
14.406154605,0.0281,0.9706,0.2209,0.996
14.406692143,0.0271,0.9704,0.2213,0.996
14.407151105,0.0276,0.9701,0.2204,0.995
14.418895951,0.0259,0.9706,0.2201,0.996
14.419736989,0.0247,0.9711,0.2199,0.996
14.420154451,0.0244,0.9716,0.2216,0.997
14.420559759,0.0237,0.9699,0.2211,0.995
14.420974643,0.0237,0.9699,0.2211,0.995
14.421432374,0.0235,0.9689,0.2209,0.994
14.421844259,0.0235,0.9679,0.2201,0.993
14.422259105,0.0235,0.9687,0.2206,0.994
14.427961489,0.0247,0.9697,0.2191,0.994
14.428820528,0.0257,0.9689,0.2199,0.994
14.429272836,0.0276,0.9704,0.2196,0.995
14.430069913,0.0276,0.9714,0.2194,0.996
14.432009759,0.0271,0.9719,0.2189,0.997
14.433926182,0.0276,0.9706,0.2167,0.995
14.435766874,0.0279,0.9709,0.2179,0.995
14.437756989,0.0305,0.9721,0.2184,0.997
14.440049259,0.0318,0.9697,0.2194,0.995
14.44237922,0.0327,0.9687,0.2199,0.994
14.443693528,0.0347,0.9679,0.2204,0.993
14.445754797,0.0349,0.9682,0.2191,0.993
14.447550028,0.0347,0.9677,0.2209,0.993
14.449756259,0.0330,0.9679,0.2216,0.994
14.451730413,0.0327,0.9679,0.2231,0.994
14.453648489,0.0305,0.9687,0.2228,0.994
14.457080682,0.0279,0.9692,0.2253,0.995
14.45931172,0.0271,0.9709,0.2272,0.997
14.460430413,0.0247,0.9731,0.2299,1.000
14.461613566,0.0227,0.9758,0.2299,1.003
14.463567989,0.0215,0.9772,0.2294,1.004
14.465522489,0.0208,0.9789,0.2301,1.006
14.467491797,0.0210,0.9797,0.2301,1.007
14.469452874,0.0220,0.9819,0.2301,1.009
14.471529528,0.0230,0.9816,0.2292,1.008
14.474550336,0.0239,0.9806,0.2272,1.007
14.475987105,0.0252,0.9784,0.2243,1.004
14.477197182,0.0257,0.9767,0.2209,1.002
14.47983872,0.0247,0.9767,0.2189,1.001
14.481306374,0.0242,0.9765,0.2143,1.000
14.483228489,0.0235,0.9755,0.2111,0.998
14.485104566,0.0220,0.9743,0.2055,0.996
14.487321759,0.0203,0.9738,0.2013,0.995
14.497281836,0.0195,0.9728,0.2006,0.993
14.498824605,0.0208,0.9736,0.1981,0.994
14.499770989,0.0205,0.9733,0.1962,0.993
14.501600297,0.0215,0.9728,0.1957,0.993
14.502862259,0.0220,0.9721,0.1945,0.992
14.504675143,0.0235,0.9706,0.1942,0.990
14.505456336,0.0259,0.9716,0.1937,0.991
14.505886836,0.0271,0.9714,0.1952,0.991
14.506320028,0.0276,0.9711,0.1957,0.991
14.506723489,0.0279,0.9677,0.1967,0.988
14.511178489,0.0293,0.9675,0.1981,0.988
14.512027874,0.0298,0.9675,0.1984,0.988
14.512438682,0.0318,0.9655,0.2016,0.987
14.514961489,0.0325,0.9657,0.2040,0.988
14.516708451,0.0322,0.9655,0.2089,0.988
14.519216143,0.0325,0.9665,0.2138,0.990
14.520535259,0.0335,0.9670,0.2165,0.991
14.522707451,0.0362,0.9689,0.2235,0.995
14.52485322,0.0386,0.9706,0.2304,0.998
14.526581874,0.0384,0.9721,0.2336,1.000
14.528452259,0.0371,0.9743,0.2382,1.004
14.530802797,0.0376,0.9743,0.2414,1.004
14.532329643,0.0384,0.9745,0.2460,1.006
14.534761412,0.0381,0.9770,0.2477,1.009
14.536434412,0.0366,0.9782,0.2487,1.010
14.538717951,0.0344,0.9777,0.2502,1.010
14.541198759,0.0310,0.9780,0.2502,1.010
14.54248872,0.0300,0.9772,0.2502,1.009
14.544455066,0.0283,0.9772,0.2448,1.008
14.546554605,0.0274,0.9767,0.2419,1.007
14.548126566,0.0259,0.9748,0.2360,1.003
14.550555912,0.0237,0.9745,0.2338,1.002
14.552310874,0.0242,0.9750,0.2316,1.002
14.554552374,0.0225,0.9738,0.2265,1.000
14.557083374,0.0203,0.9738,0.2206,0.999
14.55918822,0.0208,0.9721,0.2187,0.997
14.560203374,0.0208,0.9714,0.2150,0.995
14.562090489,0.0186,0.9706,0.2135,0.994
14.564107143,0.0176,0.9684,0.2106,0.991
14.566535028,0.0164,0.9692,0.2057,0.991
14.567902951,0.0156,0.9684,0.2062,0.990
14.570390951,0.0151,0.9687,0.2067,0.991
14.572001682,0.0166,0.9675,0.2064,0.989
14.574242836,0.0166,0.9672,0.2062,0.989
14.576054643,0.0186,0.9677,0.2038,0.989
14.57776722,0.0183,0.9682,0.2042,0.990
14.580175105,0.0181,0.9694,0.2062,0.991
14.581646297,0.0208,0.9699,0.2079,0.992
14.584158797,0.0215,0.9697,0.2099,0.992
14.585614797,0.0227,0.9699,0.2133,0.993
14.588073759,0.0227,0.9694,0.2169,0.994
14.596840259,0.0230,0.9692,0.2174,0.994
14.598269143,0.0230,0.9704,0.2189,0.995
14.599191066,0.0237,0.9719,0.2201,0.997
14.600330335,0.0237,0.9733,0.2228,0.999
14.601450528,0.0264,0.9731,0.2277,1.000
14.602527489,0.0266,0.9736,0.2292,1.001
14.603771682,0.0247,0.9728,0.2304,1.000
14.604785412,0.0249,0.9736,0.2311,1.001
14.606284374,0.0259,0.9738,0.2311,1.001
14.610822489,0.0257,0.9740,0.2328,1.002
14.612397259,0.0249,0.9748,0.2336,1.003
14.613467682,0.0259,0.9731,0.2314,1.001
14.617833874,0.0249,0.9733,0.2301,1.000
14.618951643,0.0259,0.9738,0.2292,1.001
14.619829066,0.0264,0.9743,0.2272,1.001
14.620546951,0.0249,0.9740,0.2228,1.000
14.621644451,0.0242,0.9731,0.2216,0.998
14.624498182,0.0247,0.9733,0.2191,0.998
14.626111412,0.0257,0.9743,0.2172,0.999
14.627308105,0.0252,0.9731,0.2125,0.996
14.629030797,0.0239,0.9709,0.2081,0.993
14.631187951,0.0247,0.9719,0.2069,0.994
14.632798566,0.0259,0.9745,0.2064,0.996
14.634894066,0.0254,0.9736,0.2064,0.996
14.636877759,0.0249,0.9736,0.2064,0.996
14.638951951,0.0247,0.9716,0.2052,0.993
14.64197122,0.0252,0.9719,0.2040,0.993
14.643547528,0.0227,0.9738,0.2038,0.995
14.645036682,0.0242,0.9716,0.2040,0.993
14.646602374,0.0247,0.9719,0.2042,0.993
14.648590951,0.0249,0.9709,0.2057,0.993
14.650597643,0.0247,0.9709,0.2060,0.993
14.652543028,0.0252,0.9716,0.2072,0.994
14.654567297,0.0254,0.9714,0.2081,0.994
14.657026759,0.0261,0.9709,0.2089,0.993
14.658418259,0.0271,0.9711,0.2099,0.994
14.660368643,0.0252,0.9738,0.2123,0.997
14.662566066,0.0247,0.9736,0.2135,0.997
14.664288682,0.0249,0.9736,0.2147,0.997
14.666462643,0.0269,0.9723,0.2177,0.997
14.668513412,0.0269,0.9731,0.2169,0.997
14.670579912,0.0259,0.9726,0.2152,0.996
14.672359028,0.0261,0.9721,0.2152,0.996
14.674457643,0.0266,0.9721,0.2179,0.997
14.676433297,0.0269,0.9711,0.2169,0.995
14.678296989,0.0257,0.9701,0.2172,0.994
14.680045528,0.0259,0.9697,0.2189,0.994
14.682272759,0.0264,0.9721,0.2201,0.997
14.684283297,0.0259,0.9726,0.2204,0.998
14.686293335,0.0264,0.9728,0.2189,0.998
14.688215489,0.0261,0.9721,0.2174,0.996
14.693390297,0.0266,0.9723,0.2172,0.997
14.694131682,0.0279,0.9726,0.2179,0.997
14.694390143,0.0286,0.9731,0.2172,0.997
14.696123028,0.0279,0.9728,0.2165,0.997
14.698193451,0.0293,0.9736,0.2150,0.997
14.699889643,0.0300,0.9750,0.2152,0.999
14.701970758,0.0293,0.9743,0.2135,0.998
14.703985297,0.0298,0.9736,0.2135,0.997
14.705885335,0.0279,0.9743,0.2138,0.998
14.708698297,0.0288,0.9738,0.2150,0.998
14.710363143,0.0288,0.9738,0.2143,0.998
14.71155922,0.0296,0.9743,0.2140,0.998
14.713640489,0.0279,0.9723,0.2160,0.996
14.715751374,0.0286,0.9726,0.2145,0.996
14.717546951,0.0291,0.9723,0.2133,0.996
14.719533335,0.0281,0.9714,0.2140,0.995
14.721424335,0.0274,0.9719,0.2152,0.996
14.723781951,0.0264,0.9701,0.2172,0.995
14.725459605,0.0269,0.9699,0.2184,0.995
14.727335028,0.0271,0.9706,0.2218,0.996
14.729184412,0.0252,0.9731,0.2233,0.999
14.731552912,0.0249,0.9721,0.2248,0.998
14.733405874,0.0225,0.9726,0.2267,0.999
14.735435758,0.0213,0.9728,0.2292,1.000
14.737304451,0.0232,0.9736,0.2296,1.001
14.740725566,0.0200,0.9745,0.2311,1.002
14.742052797,0.0193,0.9748,0.2328,1.002
14.743229835,0.0200,0.9750,0.2340,1.003
14.745154989,0.0210,0.9758,0.2375,1.004
14.747308835,0.0215,0.9765,0.2375,1.005
14.74915372,0.0213,0.9787,0.2360,1.007
14.751303835,0.0215,0.9787,0.2358,1.007
14.753247374,0.0220,0.9780,0.2350,1.006
14.755307297,0.0239,0.9802,0.2343,1.008
14.758346143,0.0244,0.9797,0.2323,1.007
14.759878412,0.0237,0.9782,0.2326,1.006
14.761603874,0.0235,0.9775,0.2318,1.005
14.763141335,0.0235,0.9772,0.2309,1.004
14.765153874,0.0257,0.9775,0.2284,1.004
14.767057951,0.0264,0.9777,0.2274,1.004
14.768925528,0.0261,0.9772,0.2270,1.004
14.771071412,0.0266,0.9753,0.2265,1.002
14.773629066,0.0276,0.9762,0.2274,1.003
14.776212797,0.0308,0.9740,0.2238,1.000
14.777764412,0.0315,0.9719,0.2238,0.998
14.778865182,0.0308,0.9706,0.2235,0.997
14.780667874,0.0322,0.9697,0.2240,0.996
14.782710258,0.0322,0.9697,0.2235,0.996
14.784653682,0.0305,0.9699,0.2221,0.995
14.786911335,0.0283,0.9684,0.2221,0.994
14.78880172,0.0271,0.9687,0.2228,0.994
14.798526605,0.0264,0.9692,0.2221,0.995
14.799971797,0.0249,0.9684,0.2231,0.994
14.801005335,0.0239,0.9687,0.2235,0.994
14.802186989,0.0230,0.9697,0.2250,0.996
14.803320797,0.0222,0.9701,0.2248,0.996
14.80553022,0.0208,0.9689,0.2233,0.995
14.806797297,0.0210,0.9694,0.2235,0.995
14.807917412,0.0208,0.9697,0.2223,0.995
14.808973682,0.0210,0.9709,0.2233,0.996
14.810231605,0.0225,0.9723,0.2250,0.998
14.812823874,0.0220,0.9726,0.2248,0.998
14.814399758,0.0217,0.9721,0.2243,0.998
14.815164528,0.0217,0.9711,0.2238,0.997
14.816197258,0.0210,0.9726,0.2245,0.998
14.818417105,0.0215,0.9728,0.2250,0.999
14.820211066,0.0213,0.9733,0.2248,0.999
14.822175951,0.0230,0.9733,0.2265,1.000
14.824881605,0.0247,0.9726,0.2243,0.998
14.82640872,0.0249,0.9723,0.2245,0.998
14.830427451,0.0247,0.9731,0.2243,0.999
14.831542181,0.0242,0.9716,0.2216,0.997
14.832400489,0.0244,0.9719,0.2213,0.997
14.83422022,0.0244,0.9726,0.2226,0.998
14.836147335,0.0244,0.9719,0.2216,0.997
14.837993528,0.0254,0.9728,0.2213,0.998
14.841298489,0.0264,0.9726,0.2194,0.997
14.842878297,0.0264,0.9726,0.2177,0.997
14.844022951,0.0269,0.9733,0.2165,0.997
14.845997874,0.0266,0.9740,0.2155,0.998
14.848091835,0.0259,0.9726,0.2152,0.996
14.849995951,0.0242,0.9721,0.2133,0.996
14.852043066,0.0237,0.9721,0.2128,0.995
14.85388272,0.0232,0.9706,0.2123,0.994
14.855863874,0.0232,0.9709,0.2113,0.994
14.858648681,0.0225,0.9709,0.2111,0.994
14.860435489,0.0222,0.9728,0.2106,0.996
14.861819797,0.0217,0.9748,0.2099,0.997
14.863709066,0.0213,0.9758,0.2099,0.998
14.865691374,0.0210,0.9743,0.2096,0.997
14.867761528,0.0198,0.9740,0.2091,0.996
14.86981272,0.0203,0.9736,0.2096,0.996
14.871387681,0.0213,0.9736,0.2106,0.996
14.875076528,0.0220,0.9740,0.2111,0.997
14.876442797,0.0225,0.9758,0.2106,0.998
14.878804643,0.0220,0.9750,0.2096,0.998
14.880520143,0.0230,0.9758,0.2094,0.998
14.882088951,0.0239,0.9762,0.2089,0.999
14.883554374,0.0227,0.9770,0.2094,0.999
14.885227412,0.0235,0.9767,0.2101,0.999
14.887529951,0.0254,0.9775,0.2091,1.000
14.88966672,0.0257,0.9770,0.2086,0.999
14.903157528,0.0261,0.9767,0.2072,0.999
14.905045681,0.0269,0.9777,0.2086,1.000
14.906899412,0.0269,0.9782,0.2091,1.001
14.907282374,0.0269,0.9760,0.2072,0.998
14.907614874,0.0266,0.9765,0.2064,0.998
14.907897758,0.0281,0.9782,0.2064,1.000
14.908190643,0.0303,0.9787,0.2067,1.001
14.908457297,0.0305,0.9787,0.2055,1.000
14.908728643,0.0298,0.9777,0.2035,0.999
14.908993451,0.0320,0.9775,0.2035,0.999
14.921896143,0.0313,0.9770,0.2050,0.999
14.922534874,0.0305,0.9775,0.2033,0.999
14.922783758,0.0305,0.9770,0.2035,0.998
14.923027335,0.0296,0.9784,0.2047,1.000
14.923256489,0.0315,0.9784,0.2030,1.000
14.923497566,0.0322,0.9787,0.2035,1.000
14.923720374,0.0315,0.9789,0.2040,1.000
14.924654066,0.0325,0.9794,0.2050,1.001
14.926521489,0.0315,0.9799,0.2057,1.002
14.928488104,0.0300,0.9797,0.2052,1.001
14.930526912,0.0296,0.9804,0.2062,1.002
14.93241822,0.0288,0.9780,0.2067,1.000
14.934469797,0.0279,0.9777,0.2069,1.000
14.936486681,0.0274,0.9775,0.2077,1.000
14.938540758,0.0288,0.9775,0.2094,1.000
14.941184451,0.0283,0.9789,0.2091,1.001
14.946452066,0.0283,0.9789,0.2103,1.002
14.947284912,0.0274,0.9782,0.2113,1.001
14.948149566,0.0276,0.9780,0.2128,1.001
14.948909989,0.0271,0.9765,0.2145,1.000
14.950279604,0.0283,0.9750,0.2140,0.999
14.952478797,0.0279,0.9750,0.2145,0.999
14.95446422,0.0266,0.9762,0.2152,1.000
14.958008374,0.0252,0.9777,0.2167,1.002
14.959468835,0.0261,0.9775,0.2169,1.002
14.960625181,0.0247,0.9789,0.2167,1.003
14.962128143,0.0254,0.9784,0.2165,1.002
14.964318528,0.0259,0.9765,0.2174,1.001
14.966405297,0.0257,0.9775,0.2165,1.001
14.968283297,0.0257,0.9770,0.2165,1.001
14.970330951,0.0264,0.9787,0.2187,1.003
14.972075874,0.0261,0.9794,0.2172,1.004
14.975829604,0.0264,0.9787,0.2177,1.003
14.977264104,0.0254,0.9770,0.2184,1.001
14.978418258,0.0266,0.9760,0.2196,1.001
14.980326335,0.0264,0.9775,0.2194,1.002
14.981980797,0.0254,0.9772,0.2182,1.002
14.984093643,0.0247,0.9767,0.2187,1.001
14.986173797,0.0237,0.9777,0.2182,1.002
14.987938412,0.0232,0.9797,0.2179,1.004
14.998591489,0.0232,0.9797,0.2169,1.004
15.000121028,0.0235,0.9789,0.2177,1.003
15.001161489,0.0235,0.9787,0.2174,1.003
15.002263951,0.0227,0.9782,0.2179,1.002
15.003346181,0.0222,0.9767,0.2184,1.001
15.004544604,0.0222,0.9758,0.2172,1.000
15.005797874,0.0249,0.9777,0.2150,1.001
15.007034451,0.0244,0.9784,0.2147,1.002
15.008389143,0.0232,0.9782,0.2133,1.001
15.00971972,0.0210,0.9760,0.2135,0.999
15.010840758,0.0205,0.9753,0.2140,0.999
15.01196572,0.0208,0.9758,0.2116,0.999
15.015017335,0.0191,0.9767,0.2118,1.000
15.016493604,0.0195,0.9762,0.2118,0.999
15.017737143,0.0186,0.9755,0.2096,0.998
15.019555451,0.0200,0.9750,0.2086,0.997
15.02121922,0.0205,0.9750,0.2072,0.997
15.024572797,0.0200,0.9760,0.2074,0.998
15.025239681,0.0198,0.9760,0.2047,0.997
15.027528104,0.0198,0.9753,0.2023,0.996
15.029176104,0.0198,0.9748,0.1991,0.995
15.031718835,0.0193,0.9743,0.1974,0.994
15.033494451,0.0215,0.9748,0.1945,0.994
15.035286835,0.0232,0.9750,0.1935,0.994
15.03710772,0.0247,0.9738,0.1935,0.993
15.03922672,0.0252,0.9726,0.1906,0.991
15.041200104,0.0254,0.9709,0.1898,0.990
15.043069566,0.0271,0.9706,0.1893,0.989
15.044957451,0.0300,0.9719,0.1898,0.991
15.047385335,0.0305,0.9723,0.1893,0.991
15.048963643,0.0288,0.9711,0.1918,0.990
15.051183874,0.0271,0.9733,0.1908,0.992
15.053039951,0.0259,0.9733,0.1918,0.992
15.055044566,0.0254,0.9716,0.1937,0.991
15.058272027,0.0217,0.9731,0.1942,0.993
15.059831412,0.0205,0.9755,0.1964,0.995
15.062227258,0.0173,0.9784,0.1994,0.999
15.063786066,0.0169,0.9804,0.2011,1.001
15.064745527,0.0166,0.9821,0.2025,1.003
15.06668372,0.0181,0.9826,0.2047,1.004
15.068735489,0.0176,0.9828,0.2067,1.004
15.070706835,0.0198,0.9814,0.2077,1.003
15.072646297,0.0203,0.9819,0.2077,1.004
15.075787374,0.0217,0.9804,0.2072,1.002
15.077538527,0.0222,0.9799,0.2060,1.002
15.079100797,0.0213,0.9789,0.2050,1.000
15.080406681,0.0230,0.9797,0.2023,1.001
15.086076797,0.0210,0.9789,0.1996,0.999
15.086913835,0.0205,0.9777,0.1986,0.998
15.087981489,0.0195,0.9782,0.1957,0.998
15.088944566,0.0191,0.9777,0.1935,0.997
15.098731527,0.0186,0.9789,0.1930,0.998
15.100189951,0.0173,0.9780,0.1925,0.997
15.101306181,0.0176,0.9780,0.1925,0.997
15.102310489,0.0205,0.9787,0.1928,0.998
15.10324322,0.0232,0.9784,0.1937,0.998
15.104449027,0.0237,0.9767,0.1928,0.996
15.115282489,0.0242,0.9758,0.1923,0.995
15.116167258,0.0252,0.9745,0.1923,0.994
15.116547758,0.0291,0.9750,0.1918,0.994
15.116920489,0.0283,0.9745,0.1945,0.994
15.117289297,0.0281,0.9750,0.1959,0.995
15.117698258,0.0303,0.9743,0.1994,0.995
15.118052143,0.0315,0.9736,0.2028,0.995
15.118424489,0.0330,0.9740,0.2050,0.996
15.122694374,0.0347,0.9726,0.2086,0.995
15.123051681,0.0364,0.9721,0.2106,0.995
15.123423912,0.0379,0.9738,0.2169,0.998
15.123749835,0.0364,0.9745,0.2238,1.001
15.125762989,0.0371,0.9760,0.2262,1.003
15.127636758,0.0393,0.9777,0.2318,1.006
15.129674335,0.0388,0.9777,0.2358,1.006
15.131453412,0.0386,0.9792,0.2370,1.008
15.133578989,0.0391,0.9797,0.2399,1.009
15.135525797,0.0381,0.9794,0.2424,1.010
15.13738045,0.0393,0.9799,0.2443,1.011
15.139456335,0.0379,0.9794,0.2416,1.009
15.141597297,0.0374,0.9794,0.2409,1.009
15.143574681,0.0364,0.9792,0.2384,1.008
15.145422412,0.0347,0.9782,0.2350,1.007
15.147473566,0.0337,0.9789,0.2333,1.007
15.149303104,0.0327,0.9789,0.2306,1.006
15.15130495,0.0332,0.9784,0.2272,1.005
15.153261835,0.0318,0.9782,0.2231,1.004
15.155437412,0.0305,0.9770,0.2184,1.002
15.158453489,0.0296,0.9765,0.2162,1.001
15.15985495,0.0279,0.9731,0.2121,0.996
15.160997027,0.0252,0.9736,0.2101,0.996
15.16295395,0.0244,0.9731,0.2089,0.996
15.16494445,0.0232,0.9731,0.2067,0.995
15.16707072,0.0220,0.9728,0.2038,0.994
15.168832912,0.0195,0.9704,0.2028,0.992
15.171183489,0.0195,0.9699,0.2018,0.991
15.172838604,0.0203,0.9711,0.2008,0.992
15.176497412,0.0195,0.9709,0.1986,0.991
15.178138527,0.0220,0.9701,0.1972,0.990
15.180045797,0.0227,0.9694,0.1981,0.990
15.181261797,0.0220,0.9689,0.1996,0.990
15.182990066,0.0213,0.9689,0.1994,0.989
15.184989527,0.0217,0.9694,0.1991,0.990
15.187002797,0.0235,0.9706,0.2003,0.991
15.188793643,0.0235,0.9697,0.2008,0.991
15.191489412,0.0252,0.9689,0.2013,0.990
15.19285095,0.0242,0.9687,0.2040,0.990
15.200372989,0.0242,0.9684,0.2047,0.990
15.20091645,0.0252,0.9684,0.2069,0.991
15.201167527,0.0252,0.9689,0.2079,0.991
15.201451027,0.0254,0.9719,0.2062,0.994
15.202609912,0.0252,0.9714,0.2077,0.994
15.205963489,0.0259,0.9706,0.2084,0.993
15.214834797,0.0247,0.9706,0.2101,0.993
15.215394027,0.0249,0.9711,0.2108,0.994
15.215639527,0.0247,0.9706,0.2106,0.994
15.215861374,0.0244,0.9716,0.2096,0.994
15.216091412,0.0237,0.9714,0.2099,0.994
15.216319912,0.0252,0.9697,0.2101,0.992
15.218267027,0.0252,0.9694,0.2103,0.992
15.220070566,0.0261,0.9694,0.2094,0.992
15.222144374,0.0264,0.9697,0.2094,0.992
15.226878797,0.0254,0.9699,0.2086,0.992
15.227310912,0.0254,0.9699,0.2081,0.992
15.228191297,0.0269,0.9694,0.2084,0.992
15.230201874,0.0261,0.9684,0.2086,0.991
15.232051066,0.0259,0.9684,0.2081,0.991
