time,gFx,gFy,gFz,TgF
1.095044153,0.0098,0.9753,0.1935,0.994
1.095270576,0.0095,0.9753,0.1945,0.995
1.095500384,0.0083,0.9745,0.1981,0.995
1.095721615,0.0046,0.9733,0.1998,0.994
1.095950346,0.0046,0.9743,0.2011,0.995
1.096172961,0.0054,0.9753,0.2033,0.996
1.096401038,0.0046,0.9743,0.2045,0.996
1.096627192,0.0046,0.9733,0.2045,0.995
1.097829423,0.0064,0.9753,0.2038,0.996
1.099941461,0.0083,0.9753,0.2045,0.997
1.102004653,0.0142,0.9687,0.2023,0.990
1.104038576,0.0340,0.9611,0.1859,0.980
1.106033807,0.0249,0.9662,0.1901,0.985
1.107881499,0.0034,0.9753,0.1986,0.995
1.109864615,-0.0029,0.9794,0.1996,1.000
1.112352038,-0.0068,0.9831,0.1996,1.003
1.113806961,-0.0068,0.9858,0.1967,1.005
1.116174153,-0.0059,0.9863,0.1945,1.005
1.117652615,-0.0024,0.9860,0.1901,1.004
1.120127769,-0.0017,0.9853,0.1881,1.003
1.12170773,0.0002,0.9870,0.1854,1.004
1.124090576,0.0042,0.9863,0.1805,1.003
1.125448769,0.0054,0.9870,0.1786,1.003
1.127889269,0.0078,0.9877,0.1737,1.003
1.130230923,0.0103,0.9870,0.1681,1.001
1.132163499,0.0107,0.9882,0.1664,1.002
1.133690807,0.0115,0.9880,0.1622,1.001
1.135966769,0.0125,0.9892,0.1603,1.002
1.137510499,0.0159,0.9897,0.1564,1.002
1.139339576,0.0178,0.9892,0.1522,1.001
1.141273961,0.0191,0.9882,0.1505,1.000
1.143881769,0.0210,0.9872,0.1473,0.998
1.146057538,0.0225,0.9877,0.1454,0.999
1.147354538,0.0242,0.9880,0.1427,0.999
1.149156538,0.0235,0.9863,0.1402,0.996
1.151614153,0.0242,0.9858,0.1402,0.996
1.15332623,0.0261,0.9848,0.1415,0.995
1.155643653,0.0276,0.9846,0.1410,0.995
1.157201346,0.0296,0.9838,0.1407,0.994
1.159632115,0.0318,0.9833,0.1417,0.994
1.160868422,0.0325,0.9826,0.1437,0.994
1.167133653,0.0308,0.9833,0.1454,0.994
1.167963769,0.0320,0.9828,0.1466,0.994
1.168393038,0.0330,0.9836,0.1478,0.995
1.169270153,0.0340,0.9843,0.1512,0.996
1.171537269,0.0342,0.9836,0.1520,0.996
1.172997999,0.0327,0.9833,0.1539,0.996
1.17499723,0.0325,0.9828,0.1568,0.996
1.177016038,0.0325,0.9824,0.1593,0.996
1.195245884,0.0332,0.9814,0.1637,0.995
1.197028846,0.0327,0.9809,0.1691,0.996
1.198171499,0.0315,0.9804,0.1708,0.996
1.19975023,0.0313,0.9799,0.1766,0.996
1.200951884,0.0318,0.9804,0.1791,0.997
1.202278422,0.0300,0.9804,0.1823,0.998
1.203883769,0.0296,0.9814,0.1840,0.999
1.20485673,0.0291,0.9816,0.1849,0.999
1.205659499,0.0274,0.9809,0.1879,0.999
1.206961807,0.0269,0.9811,0.1881,0.999
1.207717884,0.0257,0.9811,0.1876,0.999
1.208650115,0.0254,0.9816,0.1896,1.000
1.20956273,0.0237,0.9816,0.1893,1.000
1.211225576,0.0220,0.9828,0.1881,1.001
1.212270192,0.0195,0.9831,0.1881,1.001
1.213472192,0.0186,0.9831,0.1876,1.001
1.214896884,0.0176,0.9821,0.1867,1.000
1.215804653,0.0161,0.9826,0.1849,1.000
1.216821692,0.0159,0.9826,0.1845,1.000
1.21780623,0.0132,0.9833,0.1842,1.001
1.219098038,0.0137,0.9843,0.1832,1.001
1.221831807,0.0132,0.9846,0.1808,1.001
1.223556807,0.0117,0.9850,0.1781,1.001
1.224521961,0.0103,0.9855,0.1764,1.001
1.22651823,0.0095,0.9870,0.1744,1.002
1.232079999,0.0090,0.9870,0.1732,1.002
1.233219115,0.0083,0.9885,0.1708,1.003
1.233664115,0.0095,0.9877,0.1671,1.002
1.234584538,0.0098,0.9880,0.1678,1.002
1.236634884,0.0093,0.9877,0.1676,1.002
1.238342499,0.0100,0.9885,0.1671,1.003
1.240351884,0.0103,0.9882,0.1669,1.002
1.242630038,0.0115,0.9885,0.1664,1.002
1.244771961,0.0122,0.9877,0.1661,1.002
1.248016422,0.0139,0.9868,0.1642,1.000
1.248920269,0.0159,0.9877,0.1669,1.002
1.250237269,0.0166,0.9872,0.1669,1.001
1.252102038,0.0193,0.9872,0.1673,1.002
1.254027307,0.0195,0.9870,0.1693,1.002
1.256091845,0.0198,0.9868,0.1688,1.001
1.258062845,0.0225,0.9853,0.1698,1.000
1.260108038,0.0232,0.9853,0.1705,1.000
1.26972773,0.0237,0.9853,0.1703,1.000
1.270836922,0.0257,0.9841,0.1717,0.999
1.271312499,0.0261,0.9838,0.1725,0.999
1.272348807,0.0264,0.9814,0.1754,0.997
1.272806153,0.0264,0.9816,0.1759,0.998
1.273232692,0.0276,0.9811,0.1769,0.997
1.274196422,0.0252,0.9824,0.1786,0.999
1.276794999,0.0252,0.9819,0.1798,0.999
1.278502845,0.0247,0.9809,0.1813,0.998
1.302640961,0.0244,0.9809,0.1823,0.998
1.304811153,0.0249,0.9804,0.1827,0.998
1.306288807,0.0249,0.9797,0.1827,0.997
1.307712615,0.0244,0.9802,0.1840,0.998
1.308886999,0.0244,0.9799,0.1864,0.998
1.310451384,0.0261,0.9804,0.1867,0.998
1.312207692,0.0249,0.9799,0.1867,0.998
1.313461922,0.0242,0.9799,0.1898,0.998
1.315044884,0.0237,0.9804,0.1898,0.999
1.316088422,0.0242,0.9816,0.1871,1.000
1.317359422,0.0252,0.9821,0.1881,1.000
1.318259999,0.0244,0.9821,0.1876,1.000
1.319577653,0.0254,0.9804,0.1874,0.998
1.32047623,0.0274,0.9809,0.1879,0.999
1.321471922,0.0279,0.9806,0.1869,0.999
1.322184422,0.0281,0.9819,0.1876,1.000
1.323256384,0.0286,0.9809,0.1869,0.999
1.324151807,0.0286,0.9787,0.1832,0.996
1.325027115,0.0274,0.9799,0.1818,0.997
1.325832307,0.0281,0.9802,0.1813,0.997
1.326599884,0.0281,0.9816,0.1820,0.999
1.327528653,0.0281,0.9814,0.1791,0.998
1.328502653,0.0286,0.9797,0.1774,0.996
1.329435038,0.0279,0.9797,0.1759,0.996
1.330694615,0.0298,0.9797,0.1747,0.996
1.331351307,0.0293,0.9767,0.1757,0.993
1.331792153,0.0283,0.9758,0.1757,0.992
1.333767769,0.0298,0.9760,0.1757,0.992
1.335540269,0.0308,0.9760,0.1747,0.992
1.337218807,0.0308,0.9745,0.1739,0.990
1.339691884,0.0308,0.9748,0.1727,0.990
1.340842038,0.0303,0.9743,0.1720,0.990
1.343447192,0.0305,0.9736,0.1725,0.989
1.346149884,0.0305,0.9721,0.1742,0.988
1.346990192,0.0300,0.9701,0.1754,0.986
1.348766538,0.0308,0.9697,0.1752,0.986
1.350674076,0.0293,0.9704,0.1769,0.987
1.352941884,0.0291,0.9709,0.1766,0.987
1.354656461,0.0303,0.9701,0.1769,0.987
1.357092499,0.0300,0.9684,0.1764,0.985
1.358856999,0.0298,0.9687,0.1761,0.985
1.360907192,0.0291,0.9692,0.1793,0.986
1.367360538,0.0298,0.9701,0.1808,0.987
1.368187384,0.0303,0.9706,0.1801,0.988
1.368616153,0.0281,0.9689,0.1808,0.986
1.369021922,0.0264,0.9684,0.1813,0.986
1.370606461,0.0286,0.9665,0.1813,0.984
1.372960384,0.0266,0.9657,0.1830,0.983
1.374576115,0.0271,0.9657,0.1837,0.983
1.376958845,0.0264,0.9677,0.1823,0.985
1.394975461,0.0252,0.9679,0.1815,0.985
1.396615576,0.0244,0.9670,0.1810,0.984
1.397717768,0.0215,0.9677,0.1820,0.985
1.398856922,0.0213,0.9670,0.1818,0.984
1.399786076,0.0181,0.9675,0.1815,0.985
1.400877192,0.0188,0.9675,0.1781,0.984
1.401878845,0.0195,0.9684,0.1771,0.985
1.403085192,0.0217,0.9684,0.1791,0.985
1.404080768,0.0225,0.9687,0.1791,0.985
1.404989345,0.0225,0.9692,0.1783,0.986
1.405999615,0.0259,0.9697,0.1796,0.986
1.407100038,0.0271,0.9689,0.1796,0.986
1.408147615,0.0269,0.9714,0.1788,0.988
1.409052692,0.0293,0.9716,0.1805,0.989
1.410098884,0.0300,0.9716,0.1813,0.989
1.411199922,0.0291,0.9714,0.1815,0.989
1.412268961,0.0276,0.9723,0.1815,0.990
1.413065345,0.0274,0.9733,0.1823,0.991
1.414113115,0.0281,0.9733,0.1823,0.991
1.417245922,0.0281,0.9733,0.1832,0.991
1.419542768,0.0274,0.9743,0.1842,0.992
1.42057773,0.0266,0.9748,0.1857,0.993
1.422116461,0.0264,0.9758,0.1845,0.993
1.424200538,0.0249,0.9777,0.1835,0.995
1.425886999,0.0257,0.9770,0.1823,0.994
1.428044768,0.0269,0.9780,0.1830,0.995
1.430555499,0.0242,0.9784,0.1835,0.996
1.432366576,0.0237,0.9784,0.1832,0.996
1.435012615,0.0230,0.9792,0.1845,0.997
1.435639499,0.0227,0.9806,0.1862,0.998
1.437768307,0.0230,0.9809,0.1881,0.999
1.439874192,0.0215,0.9804,0.1891,0.999
1.441615768,0.0200,0.9814,0.1881,0.999
1.444041153,0.0188,0.9816,0.1898,1.000
1.446732692,0.0195,0.9833,0.1906,1.002
1.448736807,0.0210,0.9838,0.1893,1.002
1.449549153,0.0200,0.9843,0.1888,1.002
1.451686922,0.0215,0.9843,0.1862,1.002
1.453595422,0.0222,0.9841,0.1854,1.002
1.455964884,0.0225,0.9841,0.1847,1.002
1.457489076,0.0249,0.9836,0.1813,1.000
1.459922999,0.0259,0.9850,0.1798,1.002
1.470651845,0.0254,0.9860,0.1783,1.002
1.472226115,0.0261,0.9853,0.1771,1.001
1.473815499,0.0269,0.9848,0.1742,1.000
1.47526723,0.0261,0.9855,0.1727,1.001
1.476255499,0.0257,0.9863,0.1727,1.002
1.477231268,0.0249,0.9875,0.1720,1.003
1.47854073,0.0259,0.9882,0.1720,1.003
1.479465615,0.0259,0.9899,0.1722,1.005
1.480316576,0.0247,0.9899,0.1717,1.005
1.481504922,0.0227,0.9904,0.1730,1.006
1.483107076,0.0230,0.9907,0.1749,1.006
1.496325615,0.0230,0.9904,0.1757,1.006
1.498002807,0.0220,0.9902,0.1771,1.006
1.499433153,0.0237,0.9892,0.1793,1.006
1.500564307,0.0232,0.9897,0.1798,1.006
1.501928691,0.0239,0.9897,0.1825,1.007
1.503375653,0.0264,0.9907,0.1845,1.008
1.504454845,0.0279,0.9902,0.1857,1.008
1.50540123,0.0288,0.9902,0.1881,1.008
1.50624573,0.0300,0.9899,0.1884,1.008
1.507452922,0.0300,0.9882,0.1891,1.007
1.508217884,0.0310,0.9872,0.1920,1.006
1.509291115,0.0315,0.9858,0.1940,1.005
1.510297884,0.0330,0.9836,0.1984,1.004
1.511430345,0.0335,0.9836,0.2001,1.004
1.512348615,0.0354,0.9836,0.2025,1.005
1.515413691,0.0369,0.9816,0.2055,1.004
1.516264153,0.0371,0.9806,0.2062,1.003
1.516695384,0.0381,0.9789,0.2086,1.002
1.518666922,0.0386,0.9789,0.2111,1.002
1.520578307,0.0393,0.9777,0.2118,1.001
1.522537615,0.0408,0.9753,0.2118,0.999
1.524722191,0.0406,0.9745,0.2091,0.998
1.52656023,0.0401,0.9733,0.2072,0.996
1.52975573,0.0408,0.9711,0.2047,0.993
1.530227922,0.0406,0.9709,0.2025,0.993
1.532603191,0.0408,0.9701,0.1964,0.991
1.53443173,0.0388,0.9684,0.1913,0.988
1.536503422,0.0376,0.9684,0.1886,0.987
1.538348576,0.0376,0.9694,0.1827,0.987
1.540314384,0.0359,0.9687,0.1793,0.986
1.542036153,0.0347,0.9682,0.1742,0.984
1.544232961,0.0322,0.9701,0.1683,0.985
1.546498884,0.0325,0.9704,0.1652,0.985
1.548245422,0.0315,0.9719,0.1617,0.986
1.55040073,0.0310,0.9721,0.1603,0.986
1.552305115,0.0300,0.9728,0.1564,0.986
1.554181576,0.0305,0.9743,0.1524,0.987
1.556234691,0.0315,0.9753,0.1507,0.987
1.55818373,0.0322,0.9765,0.1500,0.988
1.560300653,0.0313,0.9772,0.1488,0.989
1.570512691,0.0320,0.9777,0.1490,0.990
1.571683614,0.0327,0.9777,0.1512,0.990
1.572595614,0.0337,0.9784,0.1522,0.991
1.573441961,0.0364,0.9787,0.1534,0.991
1.574256499,0.0364,0.9802,0.1554,0.993
1.575259345,0.0369,0.9802,0.1568,0.993
1.576333038,0.0371,0.9802,0.1625,0.994
1.577219884,0.0408,0.9794,0.1664,0.994
1.577938345,0.0406,0.9780,0.1698,0.993
1.597659961,0.0391,0.9772,0.1739,0.993
1.599213999,0.0381,0.9782,0.1759,0.995
1.600168114,0.0376,0.9780,0.1837,0.996
1.60093623,0.0364,0.9780,0.1898,0.997
1.602036845,0.0354,0.9765,0.1918,0.996
1.603231114,0.0349,0.9748,0.1964,0.995
1.604397999,0.0340,0.9748,0.2006,0.996
1.605249191,0.0318,0.9762,0.2055,0.998
1.606213922,0.0296,0.9743,0.2106,0.997
1.607163884,0.0276,0.9728,0.2123,0.996
1.608122307,0.0266,0.9721,0.2165,0.996
1.609072961,0.0252,0.9731,0.2194,0.998
1.609977384,0.0242,0.9723,0.2199,0.997
1.610788384,0.0249,0.9706,0.2209,0.996
1.611867538,0.0244,0.9706,0.2216,0.996
1.612787614,0.0235,0.9706,0.2218,0.996
1.613830422,0.0239,0.9716,0.2235,0.997
1.614961807,0.0235,0.9721,0.2223,0.997
1.615891999,0.0235,0.9721,0.2204,0.997
1.618143461,0.0232,0.9731,0.2179,0.997
1.619732076,0.0222,0.9745,0.2155,0.998
1.624117999,0.0232,0.9743,0.2121,0.997
1.625132884,0.0230,0.9750,0.2106,0.998
1.625932076,0.0239,0.9780,0.2084,1.000
1.627441461,0.0252,0.9780,0.2035,0.999
1.630252191,0.0242,0.9787,0.2016,1.000
1.631923038,0.0254,0.9804,0.1954,1.000
1.633245576,0.0266,0.9814,0.1896,1.000
1.635357768,0.0261,0.9819,0.1869,1.000
1.637234345,0.0274,0.9836,0.1832,1.001
1.639266461,0.0274,0.9836,0.1827,1.001
1.641076422,0.0257,0.9838,0.1776,1.000
1.643225038,0.0281,0.9853,0.1735,1.001
1.645311807,0.0283,0.9853,0.1725,1.001
1.64819873,0.0303,0.9838,0.1708,0.999
1.649632614,0.0305,0.9843,0.1695,0.999
1.651145191,0.0300,0.9841,0.1678,0.999
1.652833538,0.0308,0.9838,0.1664,0.998
1.655035614,0.0313,0.9841,0.1664,0.999
1.656979191,0.0318,0.9850,0.1661,0.999
1.658963922,0.0313,0.9838,0.1676,0.998
1.660862307,0.0315,0.9826,0.1676,0.997
1.663120884,0.0332,0.9821,0.1705,0.997
1.672250461,0.0332,0.9811,0.1713,0.997
1.673759461,0.0325,0.9794,0.1720,0.995
1.675085076,0.0335,0.9794,0.1757,0.996
1.676113076,0.0344,0.9794,0.1764,0.996
1.677090576,0.0342,0.9799,0.1791,0.997
1.678735845,0.0330,0.9802,0.1805,0.997
1.679190922,0.0322,0.9797,0.1835,0.997
1.679437384,0.0318,0.9782,0.1879,0.997
1.697817268,0.0320,0.9775,0.1891,0.996
1.699512537,0.0313,0.9760,0.1906,0.995
1.700445422,0.0315,0.9765,0.1923,0.996
1.701649114,0.0305,0.9782,0.1930,0.998
1.702967268,0.0286,0.9780,0.1969,0.998
1.704049884,0.0271,0.9775,0.1979,0.998
1.705034076,0.0269,0.9767,0.1991,0.997
1.705847422,0.0261,0.9760,0.2020,0.997
1.706926037,0.0266,0.9753,0.2025,0.996
1.707652114,0.0249,0.9750,0.2025,0.996
1.708650461,0.0242,0.9755,0.2040,0.997
1.709277576,0.0232,0.9755,0.2050,0.997
1.710513384,0.0217,0.9743,0.2042,0.996
1.711326653,0.0198,0.9740,0.2057,0.996
1.712500076,0.0171,0.9736,0.2062,0.995
1.713291307,0.0181,0.9743,0.2042,0.996
1.714557999,0.0171,0.9733,0.2035,0.995
1.71551073,0.0161,0.9731,0.2028,0.994
1.716442614,0.0161,0.9723,0.2025,0.993
1.718917576,0.0154,0.9731,0.2025,0.994
1.719954884,0.0139,0.9726,0.1996,0.993
1.722062461,0.0129,0.9719,0.1986,0.992
1.724093191,0.0115,0.9714,0.1998,0.992
1.725936461,0.0107,0.9716,0.1974,0.992
1.727802614,0.0112,0.9709,0.1974,0.991
1.730205384,0.0122,0.9701,0.1967,0.990
1.731879653,0.0129,0.9706,0.1952,0.990
1.733828037,0.0134,0.9706,0.1940,0.990
1.735845845,0.0117,0.9694,0.1920,0.988
1.737777999,0.0125,0.9694,0.1923,0.988
1.739836537,0.0112,0.9689,0.1932,0.988
1.741570537,0.0103,0.9687,0.1932,0.988
1.743680807,0.0105,0.9684,0.1932,0.988
1.745609461,0.0105,0.9684,0.1945,0.988
1.747731384,0.0095,0.9672,0.1942,0.987
1.749751768,0.0083,0.9670,0.1935,0.986
1.751739691,0.0083,0.9670,0.1947,0.986
1.753624884,0.0081,0.9672,0.1957,0.987
1.755692884,0.0081,0.9694,0.1962,0.989
1.757538999,0.0093,0.9704,0.1972,0.990
1.759778114,0.0100,0.9706,0.1986,0.991
1.761611384,0.0090,0.9682,0.2001,0.989
1.769969807,0.0093,0.9682,0.2013,0.989
1.771082268,0.0122,0.9697,0.2013,0.990
1.771826845,0.0142,0.9679,0.2028,0.989
1.772487268,0.0154,0.9677,0.2028,0.989
1.773136422,0.0161,0.9699,0.2028,0.991
1.773913037,0.0164,0.9701,0.2038,0.991
1.775375191,0.0173,0.9714,0.2038,0.993
1.777253153,0.0181,0.9716,0.2055,0.993
1.796464884,0.0183,0.9726,0.2069,0.995
1.79799323,0.0198,0.9738,0.2096,0.996
1.799011153,0.0191,0.9731,0.2106,0.996
1.799751922,0.0188,0.9743,0.2135,0.998
1.800697576,0.0200,0.9753,0.2140,0.999
1.801687499,0.0195,0.9745,0.2140,0.998
1.802899884,0.0195,0.9750,0.2152,0.999
1.803881422,0.0195,0.9740,0.2140,0.997
1.804572576,0.0188,0.9740,0.2135,0.997
1.805430576,0.0171,0.9753,0.2130,0.998
1.80611573,0.0166,0.9755,0.2145,0.999
1.807266768,0.0171,0.9750,0.2145,0.998
1.80800673,0.0178,0.9767,0.2143,1.000
1.80874296,0.0188,0.9775,0.2130,1.001
1.809581114,0.0200,0.9775,0.2106,1.000
1.81026496,0.0186,0.9767,0.2089,0.999
1.81135196,0.0198,0.9775,0.2072,0.999
1.814225884,0.0210,0.9794,0.2057,1.001
1.815739268,0.0215,0.9804,0.2042,1.002
1.816788999,0.0235,0.9806,0.2016,1.001
1.819692653,0.0239,0.9792,0.1994,1.000
1.820881114,0.0232,0.9794,0.1974,0.999
1.82264696,0.0254,0.9802,0.1947,1.000
1.824670499,0.0261,0.9802,0.1935,0.999
1.826729345,0.0266,0.9792,0.1930,0.998
1.82894773,0.0274,0.9799,0.1908,0.999
1.832508807,0.0286,0.9792,0.1901,0.998
1.834477807,0.0293,0.9787,0.1881,0.997
1.835917499,0.0300,0.9782,0.1879,0.997
1.837278499,0.0303,0.9794,0.1859,0.997
1.838704499,0.0293,0.9777,0.1835,0.995
1.840719614,0.0296,0.9767,0.1830,0.994
1.842627153,0.0293,0.9755,0.1820,0.993
1.844449999,0.0313,0.9760,0.1818,0.993
1.848720307,0.0315,0.9760,0.1818,0.993
1.850574614,0.0313,0.9736,0.1832,0.991
1.851744653,0.0313,0.9726,0.1835,0.990
1.85280196,0.0322,0.9733,0.1849,0.991
1.854187037,0.0335,0.9731,0.1862,0.991
1.856226307,0.0325,0.9721,0.1867,0.990
1.858000807,0.0330,0.9714,0.1871,0.990
1.859994191,0.0335,0.9706,0.1874,0.989
1.86193073,0.0325,0.9711,0.1871,0.990
1.866075114,0.0305,0.9714,0.1910,0.990
1.866686691,0.0291,0.9728,0.1910,0.992
1.87161323,0.0286,0.9726,0.1913,0.992
1.871876076,0.0305,0.9736,0.1932,0.993
1.872119307,0.0313,0.9745,0.1937,0.994
1.873693807,0.0300,0.9740,0.1942,0.994
1.875923653,0.0293,0.9750,0.1942,0.995
1.891379576,0.0305,0.9740,0.1959,0.994
1.891972884,0.0308,0.9738,0.1974,0.994
1.892209345,0.0303,0.9738,0.1984,0.994
1.892470922,0.0288,0.9740,0.1989,0.995
1.892700345,0.0286,0.9748,0.1984,0.995
1.892927383,0.0269,0.9745,0.1979,0.995
1.893153076,0.0274,0.9750,0.1976,0.995
1.893379383,0.0279,0.9740,0.1974,0.994
1.893597845,0.0300,0.9748,0.1979,0.995
1.89564746,0.0293,0.9743,0.1950,0.994
1.899359691,0.0274,0.9740,0.1954,0.994
1.900156191,0.0266,0.9745,0.1947,0.994
1.901513653,0.0274,0.9738,0.1932,0.993
1.903682614,0.0264,0.9755,0.1935,0.995
1.905468037,0.0266,0.9760,0.1920,0.995
1.907955845,0.0261,0.9762,0.1913,0.995
1.909428422,0.0242,0.9758,0.1910,0.995
1.91152896,0.0239,0.9753,0.1891,0.994
1.914697691,0.0235,0.9740,0.1886,0.992
1.916152537,0.0208,0.9753,0.1876,0.993
1.917666922,0.0210,0.9745,0.1867,0.992
1.919539807,0.0195,0.9743,0.1862,0.992
1.921307883,0.0169,0.9743,0.1867,0.992
1.923352768,0.0176,0.9740,0.1871,0.992
1.925379345,0.0173,0.9750,0.1869,0.993
1.927322191,0.0151,0.9740,0.1840,0.991
1.931419114,0.0139,0.9740,0.1832,0.991
1.933017999,0.0142,0.9748,0.1847,0.992
1.934049422,0.0125,0.9755,0.1847,0.993
1.935552307,0.0115,0.9765,0.1849,0.994
1.937381191,0.0110,0.9777,0.1835,0.995
1.93929273,0.0095,0.9770,0.1845,0.994
1.941098807,0.0093,0.9760,0.1842,0.993
1.943012807,0.0081,0.9765,0.1818,0.993
1.948144922,0.0064,0.9775,0.1820,0.994
1.949753768,0.0046,0.9775,0.1837,0.995
1.951031576,0.0049,0.9777,0.1849,0.995
1.952085037,0.0044,0.9782,0.1862,0.996
1.95312373,0.0032,0.9762,0.1869,0.994
1.955309922,0.0024,0.9765,0.1884,0.994
1.957014153,0.0020,0.9789,0.1910,0.997
1.959131922,0.0024,0.9765,0.1915,0.995
1.961201268,0.0012,0.9760,0.1915,0.995
1.963108422,-0.0012,0.9767,0.1928,0.996
1.972488037,0.0002,0.9772,0.1930,0.996
1.973993807,-0.0012,0.9762,0.1950,0.996
1.975192268,-0.0020,0.9772,0.1947,0.996
1.976207422,-0.0007,0.9772,0.1937,0.996
1.977214307,-0.0007,0.9775,0.1925,0.996
1.97818073,-0.0007,0.9777,0.1925,0.996
1.979280922,0.0020,0.9775,0.1913,0.996
1.980067037,0.0027,0.9767,0.1893,0.995
1.999884499,0.0027,0.9772,0.1876,0.995
2.001418922,0.0037,0.9780,0.1854,0.995
2.002610537,0.0061,0.9775,0.1852,0.995
2.003503076,0.0066,0.9777,0.1820,0.995
2.00473273,0.0071,0.9792,0.1813,0.996
2.006203114,0.0066,0.9797,0.1808,0.996
2.007797268,0.0081,0.9792,0.1818,0.996
2.00894223,0.0098,0.9809,0.1835,0.998
2.009735345,0.0093,0.9809,0.1835,0.998
2.010809653,0.0081,0.9814,0.1835,0.998
2.011597806,0.0078,0.9809,0.1859,0.998
2.01255923,0.0093,0.9814,0.1869,0.999
2.013422576,0.0098,0.9819,0.1908,1.000
2.014603499,0.0095,0.9824,0.1920,1.001
2.015542422,0.0115,0.9831,0.1940,1.002
2.016628306,0.0129,0.9821,0.1935,1.001
2.01733896,0.0134,0.9831,0.1937,1.002
2.018165691,0.0132,0.9826,0.1964,1.002
2.018992922,0.0142,0.9831,0.1969,1.003
2.019683268,0.0159,0.9836,0.1991,1.004
2.020481999,0.0161,0.9821,0.2035,1.003
2.022934499,0.0161,0.9811,0.2055,1.003
2.02441023,0.0161,0.9826,0.2106,1.005
2.026212845,0.0161,0.9826,0.2116,1.005
2.028366614,0.0173,0.9824,0.2130,1.005
2.031916691,0.0178,0.9816,0.2157,1.005
2.03337673,0.0178,0.9811,0.2174,1.005
2.035220653,0.0203,0.9804,0.2213,1.005
2.036176153,0.0220,0.9794,0.2240,1.005
2.038119037,0.0227,0.9794,0.2253,1.005
2.039838076,0.0230,0.9760,0.2260,1.002
2.041931037,0.0247,0.9755,0.2248,1.001
2.043915806,0.0247,0.9762,0.2223,1.002
2.047245999,0.0242,0.9738,0.2182,0.998
2.050115268,0.0242,0.9740,0.2174,0.998
2.051657422,0.0254,0.9728,0.2133,0.996
2.052596653,0.0252,0.9719,0.2086,0.994
2.053701691,0.0237,0.9706,0.2069,0.993
2.055827191,0.0259,0.9701,0.2013,0.991
2.057599153,0.0257,0.9692,0.1984,0.990
2.059704922,0.0220,0.9689,0.1954,0.989
2.061616537,0.0203,0.9699,0.1903,0.989
2.071573268,0.0203,0.9709,0.1881,0.989
2.072886037,0.0193,0.9699,0.1835,0.987
2.073908268,0.0183,0.9726,0.1813,0.990
2.075005114,0.0178,0.9731,0.1796,0.990
2.076021345,0.0173,0.9731,0.1766,0.989
2.076843653,0.0176,0.9738,0.1752,0.990
2.077676614,0.0154,0.9762,0.1722,0.991
2.078560153,0.0149,0.9755,0.1730,0.991
2.079382537,0.0154,0.9760,0.1722,0.991
2.095354268,0.0171,0.9765,0.1715,0.992
2.096029114,0.0178,0.9758,0.1713,0.991
2.09631146,0.0198,0.9772,0.1727,0.993
2.096545806,0.0205,0.9772,0.1742,0.993
2.09677923,0.0208,0.9770,0.1742,0.993
2.097004922,0.0208,0.9765,0.1793,0.993
2.097248653,0.0220,0.9777,0.1830,0.995
2.097494191,0.0213,0.9777,0.1854,0.995
2.097715422,0.0215,0.9772,0.1891,0.996
2.099532076,0.0225,0.9770,0.1910,0.996
2.100904114,0.0220,0.9780,0.1942,0.997
2.10303873,0.0208,0.9777,0.1996,0.998
2.104856768,0.0200,0.9760,0.2016,0.997
2.107092537,0.0171,0.9753,0.2067,0.997
2.108980999,0.0151,0.9745,0.2135,0.998
2.111011768,0.0142,0.9740,0.2157,0.998
2.113055037,0.0134,0.9740,0.2187,0.998
2.11524346,0.0120,0.9731,0.2209,0.998
2.116840729,0.0103,0.9721,0.2260,0.998
2.118766614,0.0090,0.9716,0.2289,0.998
2.120983191,0.0078,0.9714,0.2304,0.998
2.12280996,0.0068,0.9704,0.2323,0.998
2.124766806,0.0066,0.9694,0.2328,0.997
2.126873153,0.0071,0.9682,0.2333,0.996
2.128676806,0.0044,0.9677,0.2338,0.996
2.131200729,0.0042,0.9689,0.2333,0.997
2.132776076,0.0046,0.9684,0.2321,0.996
2.134816383,0.0046,0.9699,0.2316,0.997
2.136693537,0.0042,0.9701,0.2304,0.997
2.138597153,0.0039,0.9699,0.2270,0.996
2.140705037,0.0042,0.9694,0.2245,0.995
2.142704499,0.0064,0.9709,0.2201,0.996
2.144546422,0.0059,0.9719,0.2172,0.996
2.148250883,0.0056,0.9728,0.2157,0.996
2.149556806,0.0061,0.9748,0.2108,0.997
2.151246653,0.0064,0.9758,0.2052,0.997
2.152559537,0.0054,0.9758,0.2023,0.997
2.154316576,0.0071,0.9755,0.1979,0.995
2.156618537,0.0076,0.9762,0.1962,0.996
2.158234537,0.0083,0.9770,0.1893,0.995
2.16060196,0.0071,0.9782,0.1857,0.996
2.162181576,0.0078,0.9787,0.1849,0.996
2.171992768,0.0098,0.9787,0.1805,0.995
2.173397499,0.0117,0.9787,0.1776,0.995
2.174744883,0.0129,0.9787,0.1757,0.994
2.175882499,0.0125,0.9762,0.1744,0.992
2.176913422,0.0125,0.9770,0.1725,0.992
2.177847729,0.0151,0.9765,0.1705,0.991
2.178906653,0.0156,0.9765,0.1715,0.992
2.179891806,0.0166,0.9762,0.1717,0.991
2.180803383,0.0171,0.9777,0.1727,0.993
2.196478576,0.0181,0.9780,0.1754,0.994
