time,gFx,gFy,gFz,TgF
1.052624192,-0.0662,0.1168,0.9872,0.996
1.054621499,-0.0657,0.1143,0.9858,0.995
1.056380076,-0.0660,0.1141,0.9833,0.992
1.058540653,-0.0657,0.1143,0.9826,0.991
1.073983422,-0.0660,0.1124,0.9806,0.989
1.074587961,-0.0679,0.1124,0.9804,0.989
1.074841307,-0.0691,0.1114,0.9809,0.990
1.075078768,-0.0696,0.1104,0.9784,0.987
1.075309345,-0.0696,0.1109,0.9780,0.987
1.075541038,-0.0708,0.1102,0.9787,0.987
1.075771345,-0.0726,0.1094,0.9789,0.988
1.076007768,-0.0723,0.1085,0.9792,0.988
1.07622973,-0.0723,0.1068,0.9794,0.988
1.082847384,-0.0726,0.1055,0.9792,0.988
1.083455499,-0.0728,0.1053,0.9777,0.986
1.083710345,-0.0748,0.1029,0.9802,0.988
1.08396123,-0.0748,0.1026,0.9804,0.989
1.085773461,-0.0748,0.1011,0.9826,0.991
1.087556653,-0.0755,0.1009,0.9841,0.992
1.089660961,-0.0757,0.1009,0.9838,0.992
1.091441307,-0.0735,0.1007,0.9853,0.993
1.094447307,-0.0748,0.1009,0.9865,0.994
1.095539999,-0.0765,0.0987,0.9872,0.995
1.097223499,-0.0767,0.0977,0.9877,0.996
1.099159692,-0.0779,0.0977,0.9887,0.997
1.101140845,-0.0782,0.0965,0.9907,0.998
1.103325038,-0.0782,0.0960,0.9916,0.999
1.105072038,-0.0772,0.0967,0.9924,1.000
1.107344192,-0.0779,0.0963,0.9933,1.001
1.10905623,-0.0789,0.0965,0.9941,1.002
1.11200723,-0.0792,0.0963,0.9963,1.004
1.113760884,-0.0784,0.0955,0.9982,1.006
1.115317538,-0.0782,0.0953,0.9977,1.005
1.117113884,-0.0784,0.0967,0.9970,1.005
1.119216538,-0.0772,0.0970,0.9970,1.005
1.121127038,-0.0762,0.0943,0.9973,1.005
1.123331845,-0.0772,0.0967,0.9943,1.002
1.125071384,-0.0760,0.0972,0.9943,1.002
1.130882076,-0.0735,0.0975,0.9970,1.004
1.13214573,-0.0740,0.0963,0.9958,1.003
1.133198538,-0.0745,0.0980,0.9936,1.001
1.134244576,-0.0721,0.0982,0.9926,1.000
1.13537573,-0.0711,0.0977,0.9919,0.999
1.137609884,-0.0716,0.0997,0.9912,0.999
1.138808615,-0.0704,0.0994,0.9904,0.998
1.14074023,-0.0682,0.1004,0.9875,0.995
1.143035999,-0.0689,0.1021,0.9865,0.994
1.152791153,-0.0684,0.1029,0.9860,0.994
1.154274038,-0.0677,0.1024,0.9850,0.993
1.155412653,-0.0655,0.1029,0.9850,0.993
1.156434307,-0.0643,0.1046,0.9848,0.992
1.157614999,-0.0652,0.1041,0.9824,0.990
1.158757922,-0.0650,0.1041,0.9819,0.990
1.159667499,-0.0650,0.1048,0.9819,0.990
1.160759268,-0.0645,0.1058,0.9841,0.992
1.162044538,-0.0655,0.1051,0.9841,0.992
1.18415673,-0.0662,0.1043,0.9855,0.993
1.186293653,-0.0660,0.1058,0.9843,0.992
1.187234115,-0.0665,0.1070,0.9848,0.993
1.188209307,-0.0660,0.1065,0.9868,0.995
1.189394845,-0.0662,0.1060,0.9872,0.995
1.190521807,-0.0652,0.1058,0.9885,0.996
1.191744384,-0.0650,0.1070,0.9894,0.997
1.192595307,-0.0640,0.1075,0.9907,0.999
1.193576691,-0.0650,0.1082,0.9921,1.000
1.19482673,-0.0650,0.1075,0.9936,1.002
1.195977961,-0.0650,0.1063,0.9958,1.004
1.19723723,-0.0650,0.1070,0.9985,1.006
1.19829673,-0.0640,0.1080,0.9982,1.006
1.199211384,-0.0638,0.1085,0.9987,1.007
1.200269038,-0.0640,0.1082,0.9999,1.008
1.201020845,-0.0633,0.1087,1.0014,1.009
1.202203922,-0.0645,0.1097,1.0021,1.010
1.203178845,-0.0635,0.1085,1.0026,1.010
1.204254461,-0.0635,0.1082,1.0036,1.011
1.205011153,-0.0616,0.1087,1.0065,1.014
1.206312538,-0.0616,0.1085,1.0065,1.014
1.207336461,-0.0606,0.1094,1.0051,1.013
1.208530961,-0.0603,0.1099,1.0039,1.012
1.210135422,-0.0613,0.1109,1.0017,1.010
1.210631845,-0.0608,0.1107,0.9990,1.007
1.212985615,-0.0613,0.1107,0.9977,1.006
1.213740768,-0.0618,0.1109,0.9963,1.004
1.215587268,-0.0618,0.1114,0.9953,1.003
1.217591461,-0.0640,0.1116,0.9921,1.000
1.220475576,-0.0643,0.1102,0.9899,0.998
1.22143173,-0.0643,0.1099,0.9890,0.997
1.223547038,-0.0665,0.1109,0.9875,0.996
1.225398845,-0.0682,0.1107,0.9863,0.995
1.228545768,-0.0704,0.1090,0.9824,0.991
1.229245538,-0.0711,0.1090,0.9784,0.987
1.231284191,-0.0701,0.1085,0.9772,0.986
1.233361153,-0.0699,0.1075,0.9736,0.982
1.235729807,-0.0696,0.1065,0.9699,0.978
1.237090038,-0.0687,0.1073,0.9682,0.977
1.239230922,-0.0679,0.1090,0.9655,0.974
1.241055653,-0.0679,0.1085,0.9653,0.974
1.243109076,-0.0687,0.1070,0.9633,0.972
1.248899538,-0.0696,0.1060,0.9611,0.969
1.249790307,-0.0691,0.1058,0.9599,0.968
1.250257845,-0.0679,0.1070,0.9606,0.969
1.25102673,-0.0677,0.1077,0.9613,0.970
1.254479576,-0.0657,0.1080,0.9635,0.972
1.25513023,-0.0660,0.1063,0.9670,0.975
1.257391076,-0.0657,0.1060,0.9677,0.976
1.259224115,-0.0645,0.1075,0.9679,0.976
1.271236922,-0.0643,0.1068,0.9706,0.979
1.272678114,-0.0643,0.1075,0.9719,0.980
1.273904345,-0.0640,0.1065,0.9750,0.983
1.274873345,-0.0645,0.1068,0.9775,0.985
1.275811422,-0.0657,0.1085,0.9846,0.993
1.276941422,-0.0655,0.1077,0.9880,0.996
1.278212807,-0.0647,0.1077,0.9899,0.998
1.279145345,-0.0657,0.1065,0.9933,1.001
1.279962653,-0.0672,0.1068,0.9982,1.006
1.28094123,-0.0669,0.1075,0.9995,1.007
1.281853345,-0.0684,0.1092,1.0029,1.011
1.284924845,-0.0696,0.1097,1.0046,1.013
1.290737653,-0.0687,0.1099,1.0078,1.016
1.291959884,-0.0677,0.1114,1.0114,1.020
1.292885653,-0.0674,0.1124,1.0122,1.021
1.294013153,-0.0665,0.1124,1.0136,1.022
1.295196422,-0.0669,0.1126,1.0158,1.024
1.296213614,-0.0655,0.1124,1.0161,1.024
1.297393768,-0.0660,0.1138,1.0175,1.026
1.300083114,-0.0672,0.1131,1.0188,1.027
1.301909114,-0.0660,0.1146,1.0183,1.027
1.303715614,-0.0657,0.1146,1.0156,1.024
1.304817576,-0.0645,0.1153,1.0156,1.024
1.306618614,-0.0630,0.1165,1.0119,1.021
1.308367614,-0.0630,0.1175,1.0097,1.018
1.310571807,-0.0611,0.1185,1.0087,1.018
1.313532499,-0.0603,0.1180,1.0056,1.014
1.315133691,-0.0599,0.1185,1.0031,1.012
1.316350999,-0.0613,0.1182,1.0004,1.009
1.318208807,-0.0618,0.1178,0.9980,1.007
1.320218999,-0.0611,0.1192,0.9965,1.005
1.322325268,-0.0611,0.1202,0.9936,1.003
1.324290845,-0.0611,0.1192,0.9924,1.001
1.326465884,-0.0618,0.1197,0.9885,0.998
1.329639114,-0.0633,0.1192,0.9892,0.998
1.331185845,-0.0640,0.1182,0.9882,0.997
1.332435422,-0.0650,0.1180,0.9875,0.997
1.334679268,-0.0635,0.1185,0.9865,0.996
1.336032961,-0.0635,0.1185,0.9853,0.994
1.338009884,-0.0635,0.1180,0.9853,0.994
1.339756191,-0.0633,0.1173,0.9846,0.994
1.341954999,-0.0635,0.1156,0.9848,0.994
1.345439576,-0.0652,0.1141,0.9870,0.996
1.346647153,-0.0667,0.1131,0.9890,0.998
1.347859499,-0.0669,0.1121,0.9904,0.999
1.356789922,-0.0679,0.1116,0.9904,0.999
1.357687999,-0.0672,0.1114,0.9909,0.999
1.358112576,-0.0662,0.1116,0.9921,1.001
1.358543538,-0.0672,0.1099,0.9919,1.000
1.358944807,-0.0687,0.1094,0.9926,1.001
1.359411076,-0.0696,0.1092,0.9938,1.002
1.380189576,-0.0701,0.1102,0.9929,1.001
1.381935576,-0.0711,0.1080,0.9924,1.001
1.38290073,-0.0706,0.1077,0.9921,1.000
1.383900807,-0.0701,0.1073,0.9914,1.000
1.385089537,-0.0696,0.1065,0.9912,0.999
1.386104499,-0.0701,0.1031,0.9912,0.999
1.387291768,-0.0699,0.1024,0.9894,0.997
1.388364653,-0.0696,0.1014,0.9877,0.995
1.389503037,-0.0687,0.1019,0.9868,0.994
1.390287345,-0.0672,0.1029,0.9860,0.994
1.391106614,-0.0669,0.1031,0.9843,0.992
1.391923807,-0.0694,0.1024,0.9811,0.989
1.392665461,-0.0689,0.1026,0.9804,0.988
1.393851922,-0.0682,0.1014,0.9797,0.987
1.394910653,-0.0674,0.1004,0.9777,0.985
1.39599123,-0.0679,0.1009,0.9765,0.984
1.397123999,-0.0662,0.1019,0.9753,0.983
1.398084191,-0.0669,0.1024,0.9733,0.981
1.398849114,-0.0684,0.1002,0.9714,0.979
1.399671961,-0.0679,0.1004,0.9711,0.979
1.402461884,-0.0674,0.1016,0.9706,0.978
1.40395273,-0.0667,0.1007,0.9692,0.977
1.405032191,-0.0679,0.1016,0.9694,0.977
1.407018499,-0.0682,0.1024,0.9709,0.979
1.409541537,-0.0687,0.1016,0.9706,0.978
1.410789961,-0.0682,0.1019,0.9709,0.979
1.414222922,-0.0669,0.1024,0.9738,0.981
1.414894114,-0.0662,0.1038,0.9770,0.985
1.416614191,-0.0665,0.1031,0.9777,0.985
1.418807268,-0.0665,0.1036,0.9794,0.987
1.420620499,-0.0667,0.1043,0.9824,0.990
1.422928653,-0.0657,0.1041,0.9853,0.993
1.42463223,-0.0667,0.1060,0.9887,0.997
1.427046653,-0.0677,0.1058,0.9907,0.999
1.433913845,-0.0679,0.1043,0.9929,1.001
1.434780653,-0.0652,0.1031,0.9960,1.003
1.435220537,-0.0652,0.1029,0.9977,1.005
1.435633153,-0.0652,0.1021,0.9999,1.007
1.436417114,-0.0660,0.1036,1.0007,1.008
1.439271307,-0.0665,0.1048,1.0029,1.011
1.44047323,-0.0647,0.1048,1.0043,1.012
1.443038999,-0.0650,0.1048,1.0043,1.012
1.461152153,-0.0662,0.1058,1.0058,1.014
1.463133499,-0.0679,0.1073,1.0063,1.014
1.46443623,-0.0672,0.1075,1.0065,1.014
1.465877307,-0.0682,0.1075,1.0075,1.016
1.467192807,-0.0687,0.1077,1.0085,1.017
1.468491999,-0.0677,0.1085,1.0068,1.015
1.469900999,-0.0684,0.1094,1.0046,1.013
1.470776576,-0.0682,0.1107,1.0039,1.012
1.471672807,-0.0669,0.1124,1.0029,1.011
1.472739384,-0.0677,0.1124,1.0019,1.010
1.473606807,-0.0682,0.1131,0.9982,1.007
1.474768076,-0.0662,0.1131,0.9968,1.005
1.475697922,-0.0660,0.1131,0.9948,1.003
1.476536537,-0.0652,0.1153,0.9933,1.002
1.477440845,-0.0672,0.1175,0.9916,1.001
1.478480768,-0.0677,0.1173,0.9909,1.000
1.47944546,-0.0672,0.1153,0.9875,0.996
1.480341922,-0.0672,0.1153,0.9870,0.996
1.481206191,-0.0669,0.1156,0.9858,0.995
1.48217773,-0.0677,0.1170,0.9838,0.993
1.484560037,-0.0665,0.1180,0.9828,0.992
1.486159422,-0.0679,0.1187,0.9843,0.994
1.487721845,-0.0687,0.1173,0.9824,0.992
1.48959973,-0.0682,0.1178,0.9806,0.990
1.49161473,-0.0672,0.1168,0.9816,0.991
1.493547537,-0.0662,0.1158,0.9819,0.991
1.49656446,-0.0652,0.1168,0.9814,0.990
1.498159614,-0.0665,0.1160,0.9809,0.990
1.499637653,-0.0669,0.1165,0.9828,0.992
1.50182396,-0.0674,0.1160,0.9843,0.993
1.503664191,-0.0679,0.1153,0.9826,0.992
1.505650345,-0.0657,0.1141,0.9836,0.992
1.507680807,-0.0647,0.1136,0.9853,0.994
1.509600768,-0.0650,0.1136,0.9850,0.994
1.512888422,-0.0647,0.1138,0.9853,0.994
1.514453422,-0.0667,0.1143,0.9880,0.997
1.515622576,-0.0687,0.1136,0.9887,0.998
1.517473037,-0.0672,0.1138,0.9887,0.998
1.519331384,-0.0657,0.1126,0.9875,0.996
1.521197999,-0.0657,0.1119,0.9885,0.997
1.523269614,-0.0660,0.1112,0.9897,0.998
1.52524796,-0.0655,0.1112,0.9894,0.998
1.527302614,-0.0667,0.1109,0.9875,0.996
1.530370307,-0.0672,0.1109,0.9882,0.997
1.532072614,-0.0665,0.1099,0.9912,0.999
1.533223422,-0.0647,0.1094,0.9890,0.997
1.534868922,-0.0655,0.1090,0.9887,0.997
1.536736999,-0.0674,0.1094,0.9904,0.999
1.538872576,-0.0672,0.1082,0.9897,0.998
1.54087196,-0.0665,0.1077,0.9894,0.998
1.542877922,-0.0645,0.1090,0.9877,0.996
1.55305623,-0.0650,0.1104,0.9865,0.995
1.554665114,-0.0682,0.1102,0.9868,0.995
1.555750884,-0.0684,0.1094,0.9850,0.993
1.556834922,-0.0672,0.1085,0.9843,0.993
1.558025422,-0.0665,0.1087,0.9853,0.993
1.55853323,-0.0665,0.1090,0.9858,0.994
1.558971076,-0.0665,0.1104,0.9848,0.993
1.559416653,-0.0677,0.1112,0.9811,0.990
1.560458268,-0.0684,0.1114,0.9819,0.991
1.574298345,-0.0672,0.1116,0.9819,0.990
1.575483922,-0.0662,0.1114,0.9816,0.990
1.576469499,-0.0660,0.1114,0.9806,0.989
1.577521691,-0.0647,0.1114,0.9816,0.990
1.578643076,-0.0645,0.1114,0.9826,0.991
1.579679153,-0.0657,0.1121,0.9850,0.994
1.580745884,-0.0652,0.1121,0.9868,0.995
1.58217846,-0.0662,0.1121,0.9882,0.997
1.582962076,-0.0640,0.1104,0.9909,0.999
1.583780768,-0.0635,0.1102,0.9919,1.000
1.584596576,-0.0638,0.1099,0.9907,0.999
1.585530537,-0.0630,0.1114,0.9943,1.003
1.586599922,-0.0630,0.1114,0.9960,1.004
1.589397307,-0.0638,0.1116,1.0004,1.009
1.590824345,-0.0640,0.1119,1.0007,1.009
1.596869153,-0.0638,0.1124,1.0012,1.009
1.598703614,-0.0645,0.1124,1.0009,1.009
1.600080537,-0.0647,0.1129,1.0019,1.010
1.601484191,-0.0667,0.1126,1.0041,1.013
1.60238973,-0.0674,0.1129,1.0046,1.013
1.603063114,-0.0682,0.1129,1.0046,1.013
1.60404523,-0.0684,0.1119,1.0046,1.013
1.605911922,-0.0682,0.1116,1.0041,1.013
1.607918576,-0.0696,0.1121,1.0017,1.010
1.609986499,-0.0701,0.1143,0.9997,1.009
1.614157153,-0.0691,0.1153,0.9990,1.008
1.615648614,-0.0699,0.1151,0.9938,1.003
1.616564922,-0.0708,0.1146,0.9921,1.001
1.617816499,-0.0708,0.1143,0.9902,0.999
1.619395576,-0.0704,0.1151,0.9880,0.997
1.621447922,-0.0701,0.1153,0.9850,0.994
1.623791691,-0.0704,0.1163,0.9806,0.990
1.625624114,-0.0691,0.1153,0.9787,0.988
1.627720345,-0.0691,0.1165,0.9777,0.987
1.630692422,-0.0689,0.1180,0.9743,0.984
1.632115307,-0.0687,0.1173,0.9721,0.982
1.633176076,-0.0711,0.1180,0.9694,0.979
1.635148999,-0.0726,0.1185,0.9672,0.977
1.637108999,-0.0723,0.1192,0.9672,0.977
1.639136653,-0.0706,0.1182,0.9626,0.972
1.641047537,-0.0699,0.1185,0.9618,0.972
1.643222114,-0.0691,0.1175,0.9662,0.976
1.653501076,-0.0679,0.1170,0.9704,0.980
1.654951268,-0.0669,0.1151,0.9721,0.981
1.655997037,-0.0652,0.1129,0.9755,0.984
1.657122999,-0.0655,0.1143,0.9821,0.991
1.658150537,-0.0657,0.1136,0.9863,0.995
1.65909096,-0.0640,0.1129,0.9921,1.001
1.67613023,-0.0633,0.1121,0.9943,1.003
1.67769573,-0.0616,0.1114,0.9997,1.008
1.678701768,-0.0613,0.1092,1.0068,1.015
1.679834268,-0.0616,0.1082,1.0090,1.017
1.68102923,-0.0628,0.1073,1.0134,1.021
1.682093076,-0.0625,0.1075,1.0161,1.024
1.683113191,-0.0640,0.1060,1.0217,1.029
1.684306614,-0.0665,0.1053,1.0256,1.033
1.685119614,-0.0660,0.1043,1.0268,1.034
1.685990999,-0.0665,0.1016,1.0273,1.034
1.686915345,-0.0674,0.1014,1.0266,1.034
1.687603191,-0.0672,0.1014,1.0268,1.034
1.688425037,-0.0674,0.1014,1.0266,1.034
1.68920173,-0.0662,0.1016,1.0256,1.033
1.690276653,-0.0655,0.1019,1.0185,1.026
1.691094191,-0.0640,0.1011,1.0124,1.019
1.691765422,-0.0640,0.1009,1.0078,1.015
1.692735537,-0.0647,0.1024,0.9992,1.007
1.693523768,-0.0657,0.1026,0.9951,1.002
1.694635076,-0.0682,0.1043,0.9875,0.995
1.697498191,-0.0679,0.1053,0.9777,0.986
1.699053691,-0.0677,0.1041,0.9728,0.981
1.700318345,-0.0677,0.1038,0.9638,0.972
1.702351499,-0.0679,0.1046,0.9555,0.964
1.70402123,-0.0696,0.1053,0.9518,0.960
1.706203037,-0.0669,0.1073,0.9474,0.956
1.708107037,-0.0665,0.1075,0.9440,0.952
1.709916883,-0.0662,0.1080,0.9384,0.947
1.71264273,-0.0669,0.1097,0.9352,0.944
1.714025922,-0.0665,0.1097,0.9335,0.942
1.715887576,-0.0660,0.1114,0.9333,0.942
1.717850653,-0.0662,0.1116,0.9318,0.941
1.71981546,-0.0643,0.1104,0.9337,0.942
1.721859768,-0.0608,0.1119,0.9381,0.947
1.723942114,-0.0591,0.1119,0.9401,0.949
1.726005576,-0.0599,0.1141,0.9464,0.955
1.727799499,-0.0611,0.1148,0.9530,0.962
1.730375845,-0.0621,0.1151,0.9567,0.966
1.73176023,-0.0618,0.1148,0.9645,0.973
1.734856037,-0.0616,0.1160,0.9677,0.977
1.736799383,-0.0591,0.1163,0.9755,0.984
1.737465883,-0.0608,0.1163,0.9814,0.990
1.739492537,-0.0613,0.1158,0.9836,0.992
1.741383114,-0.0643,0.1158,0.9897,0.999
1.743599614,-0.0647,0.1160,0.9938,1.003
1.746010922,-0.0645,0.1168,0.9990,1.008
1.754302306,-0.0665,0.1187,1.0034,1.013
1.755303383,-0.0684,0.1182,1.0063,1.016
1.756125576,-0.0699,0.1187,1.0092,1.019
1.756890614,-0.0706,0.1200,1.0131,1.023
1.757859845,-0.0699,0.1204,1.0134,1.023
1.758678114,-0.0691,0.1209,1.0144,1.024
1.759574114,-0.0687,0.1209,1.0153,1.025
1.761386345,-0.0689,0.1197,1.0173,1.027
1.776827191,-0.0691,0.1190,1.0188,1.028
1.778193153,-0.0694,0.1195,1.0202,1.030
1.779205037,-0.0689,0.1202,1.0210,1.030
1.78015473,-0.0684,0.1202,1.0195,1.029
1.781390999,-0.0672,0.1195,1.0146,1.024
1.782360999,-0.0655,0.1182,1.0122,1.021
1.783547576,-0.0660,0.1180,1.0109,1.020
1.784364806,-0.0643,0.1192,1.0073,1.016
1.785270268,-0.0643,0.1187,1.0051,1.014
1.78615046,-0.0647,0.1187,1.0031,1.012
1.78689246,-0.0645,0.1190,1.0004,1.010
1.787825191,-0.0647,0.1185,1.0014,1.010
1.788872268,-0.0657,0.1175,0.9982,1.007
1.78982946,-0.0669,0.1165,0.9941,1.003
1.791147191,-0.0669,0.1160,0.9926,1.002
1.793038037,-0.0672,0.1185,0.9877,0.997
1.795211806,-0.0674,0.1170,0.9841,0.993
1.798046653,-0.0679,0.1160,0.9838,0.993
1.799488653,-0.0682,0.1158,0.9819,0.991
1.800934345,-0.0694,0.1151,0.9804,0.990
1.803387845,-0.0716,0.1141,0.9770,0.986
1.805121191,-0.0708,0.1119,0.9777,0.987
1.806806076,-0.0713,0.1121,0.9775,0.986
1.808777114,-0.0721,0.1114,0.9770,0.986
1.810746114,-0.0723,0.1119,0.9760,0.985
1.81428846,-0.0735,0.1112,0.9755,0.985
1.816147422,-0.0726,0.1109,0.9748,0.984
1.817722576,-0.0718,0.1104,0.9743,0.983
1.819246229,-0.0723,0.1097,0.9770,0.986
1.820388691,-0.0740,0.1102,0.9789,0.988
1.822776729,-0.0745,0.1094,0.9797,0.989
1.824500191,-0.0765,0.1077,0.9797,0.989
1.826403114,-0.0750,0.1077,0.9809,0.990
1.82937296,-0.0735,0.1055,0.9819,0.990
1.830445768,-0.0730,0.1048,0.9833,0.992
1.832342229,-0.0733,0.1043,0.9838,0.992
1.834220768,-0.0735,0.1031,0.9860,0.994
1.83604646,-0.0745,0.1024,0.9880,0.996
1.838175076,-0.0740,0.1041,0.9899,0.998
1.840122037,-0.0733,0.1014,0.9909,0.999
1.842188999,-0.0740,0.1011,0.9904,0.998
1.843905422,-0.0735,0.1021,0.9929,1.001
1.848696306,-0.0726,0.1016,0.9963,1.004
1.849269306,-0.0730,0.1011,0.9958,1.004
1.849862537,-0.0711,0.0992,0.9965,1.004
1.851736883,-0.0708,0.0992,0.9968,1.004
1.853950422,-0.0718,0.1009,0.9955,1.003
1.855766037,-0.0721,0.1011,0.9953,1.003
1.859039153,-0.0723,0.1014,0.9955,1.003
1.859713114,-0.0721,0.1011,0.9965,1.004
1.861747422,-0.0726,0.1014,0.9960,1.004
1.871458153,-0.0711,0.1029,0.9938,1.002
1.872430806,-0.0708,0.1011,0.9953,1.003
1.873128422,-0.0708,0.1014,0.9965,1.004
1.87400996,-0.0699,0.1021,0.9929,1.001
1.874636345,-0.0694,0.1036,0.9933,1.001
1.875252345,-0.0689,0.1041,0.9933,1.001
1.875970383,-0.0689,0.1026,0.9921,1.000
1.877492537,-0.0691,0.1026,0.9902,0.998
1.881886499,-0.0684,0.1055,0.9885,0.996
1.883110691,-0.0672,0.1055,0.9882,0.996
1.884098191,-0.0660,0.1055,0.9863,0.994
1.885814729,-0.0652,0.1060,0.9868,0.995
1.887610845,-0.0650,0.1063,0.9885,0.996
1.889632614,-0.0657,0.1065,0.9897,0.998
1.89146046,-0.0665,0.1063,0.9848,0.993
1.893258614,-0.0655,0.1058,0.9846,0.992
1.896958306,-0.0665,0.1055,0.9841,0.992
1.898677114,-0.0643,0.1058,0.9824,0.990
1.899970345,-0.0657,0.1063,0.9814,0.989
1.901465883,-0.0665,0.1063,0.9794,0.987
1.903207191,-0.0662,0.1051,0.9784,0.986
1.905096576,-0.0662,0.1051,0.9765,0.984
1.907284076,-0.0643,0.1051,0.9736,0.981
1.909505652,-0.0643,0.1041,0.9723,0.980
1.911250306,-0.0652,0.1041,0.9699,0.978
1.914723883,-0.0652,0.1036,0.9706,0.978
1.91628246,-0.0645,0.1038,0.9682,0.976
1.917780422,-0.0633,0.1063,0.9682,0.976
1.919541883,-0.0630,0.1065,0.9689,0.977
1.921002191,-0.0616,0.1063,0.9699,0.978
1.923097999,-0.0589,0.1036,0.9711,0.978
1.924942614,-0.0586,0.1038,0.9709,0.978
1.926991652,-0.0581,0.1055,0.9733,0.981
1.930723037,-0.0581,0.1055,0.9733,0.981
1.932188652,-0.0564,0.1063,0.9748,0.982
1.933399883,-0.0555,0.1068,0.9780,0.985
1.934567999,-0.0559,0.1065,0.9804,0.988
1.936603499,-0.0552,0.1077,0.9850,0.992
1.938741729,-0.0552,0.1082,0.9860,0.993
1.940540652,-0.0555,0.1080,0.9894,0.997
1.94289446,-0.0562,0.1090,0.9946,1.002
1.944474152,-0.0574,0.1097,0.9973,1.005
1.95528146,-0.0557,0.1107,1.0029,1.011
1.956857499,-0.0572,0.1094,1.0068,1.014
1.958037037,-0.0567,0.1085,1.0080,1.015
1.959079345,-0.0569,0.1087,1.0097,1.017
1.960139229,-0.0581,0.1094,1.0114,1.019
1.961150152,-0.0591,0.1090,1.0134,1.021
1.96225596,-0.0613,0.1087,1.0126,1.020
1.962633999,-0.0616,0.1094,1.0119,1.020
1.962967806,-0.0623,0.1090,1.0119,1.020
1.979742806,-0.0630,0.1087,1.0102,1.018
1.981248306,-0.0647,0.1087,1.0065,1.014
1.982383652,-0.0674,0.1094,1.0014,1.010
1.98344396,-0.0679,0.1092,0.9997,1.008
1.984723652,-0.0682,0.1094,0.9958,1.004
1.986133652,-0.0679,0.1087,0.9921,1.000
1.987395152,-0.0689,0.1090,0.9907,0.999
1.988578152,-0.0691,0.1087,0.9855,0.994
1.989849268,-0.0684,0.1090,0.9836,0.992
1.990907768,-0.0679,0.1099,0.9784,0.987
1.991934614,-0.0647,0.1097,0.9750,0.983
1.992745691,-0.0650,0.1099,0.9740,0.982
1.993598845,-0.0635,0.1097,0.9706,0.979
1.994481768,-0.0628,0.1085,0.9692,0.977
1.995380883,-0.0606,0.1082,0.9677,0.976
1.996306729,-0.0613,0.1087,0.9670,0.975
1.997229306,-0.0616,0.1090,0.9662,0.974
1.998358306,-0.0601,0.1097,0.9635,0.972
2.000975229,-0.0606,0.1116,0.9643,0.973
2.002637729,-0.0613,0.1116,0.9640,0.972
2.003875191,-0.0618,0.1119,0.9645,0.973
2.00771396,-0.0630,0.1121,0.9660,0.975
2.008925268,-0.0640,0.1131,0.9672,0.976
2.010212614,-0.0650,0.1136,0.9684,0.977
2.011697383,-0.0655,0.1134,0.9701,0.979
2.015551845,-0.0672,0.1143,0.9731,0.982
2.017231922,-0.0667,0.1141,0.9743,0.983
2.019073422,-0.0667,0.1163,0.9770,0.986
2.020122037,-0.0669,0.1151,0.9831,0.992
2.021571652,-0.0674,0.1141,0.9843,0.993
2.023656383,-0.0687,0.1143,0.9880,0.997
2.025026075,-0.0665,0.1156,0.9897,0.999
2.027391191,-0.0662,0.1153,0.9926,1.001
2.030468575,-0.0660,0.1146,0.9965,1.005
2.031281691,-0.0665,0.1148,0.9990,1.008
2.033164229,-0.0665,0.1143,1.0019,1.011
2.035330845,-0.0655,0.1160,1.0029,1.012
2.037003037,-0.0640,0.1168,1.0046,1.013
2.038908383,-0.0643,0.1153,1.0078,1.016
2.040897999,-0.0662,0.1158,1.0085,1.017
2.043031191,-0.0640,0.1148,1.0107,1.019
2.044851037,-0.0630,0.1151,1.0097,1.018
2.050393037,-0.0618,0.1158,1.0095,1.018
2.051180268,-0.0628,0.1158,1.0092,1.018
2.051493652,-0.0625,0.1141,1.0087,1.017
2.052669229,-0.0618,0.1146,1.0080,1.016
2.055232383,-0.0623,0.1158,1.0046,1.013
2.056733037,-0.0613,0.1158,1.0036,1.012
2.058713652,-0.0616,0.1148,1.0029,1.011
2.060428422,-0.0621,0.1153,1.0014,1.010
2.077788729,-0.0616,0.1170,1.0009,1.010
2.079275806,-0.0616,0.1168,0.9982,1.007
2.080463999,-0.0621,0.1168,0.9980,1.007
2.081506806,-0.0616,0.1153,0.9948,1.003
2.082737114,-0.0599,0.1134,0.9921,1.000
2.083918922,-0.0599,0.1131,0.9914,1.000
2.084996422,-0.0601,0.1134,0.9909,0.999
2.085941729,-0.0599,0.1143,0.9907,0.999
2.086751152,-0.0599,0.1131,0.9914,1.000
2.087438537,-0.0596,0.1126,0.9907,0.999
2.088354883,-0.0601,0.1121,0.9909,0.999
2.089051191,-0.0616,0.1112,0.9904,0.999
2.090230883,-0.0599,0.1102,0.9904,0.998
2.091197537,-0.0594,0.1102,0.9899,0.998
2.09217046,-0.0591,0.1090,0.9890,0.997
2.093132306,-0.0586,0.1080,0.9897,0.997
2.094449575,-0.0589,0.1063,0.9916,0.999
2.096675806,-0.0606,0.1051,0.9914,0.999
2.099396537,-0.0616,0.1058,0.9909,0.998
2.100852922,-0.0623,0.1055,0.9907,0.998
2.102185922,-0.0643,0.1041,0.9904,0.998
2.10401796,-0.0647,0.1038,0.9907,0.998
2.106068037,-0.0667,0.1031,0.9885,0.996
2.107941383,-0.0669,0.1029,0.9887,0.996
