time,gFx,gFy,gFz,TgF
12.474727837,0.0037,-0.0374,0.9965,0.997
12.474989683,0.0039,-0.0374,0.9960,0.997
12.476943222,0.0039,-0.0388,0.9960,0.997
12.478816376,0.0039,-0.0386,0.9955,0.996
12.480736376,0.0051,-0.0362,0.9955,0.996
12.482671683,0.0051,-0.0366,0.9975,0.998
12.484584683,0.0044,-0.0369,0.9973,0.998
12.48680926,0.0049,-0.0364,0.9958,0.996
12.488680607,0.0049,-0.0371,0.9948,0.996
12.49066876,0.0037,-0.0354,0.9965,0.997
12.492515222,0.0042,-0.0366,0.9963,0.997
12.494510337,0.0039,-0.0379,0.9948,0.996
12.496496683,0.0059,-0.0374,0.9943,0.995
12.498441337,0.0068,-0.0366,0.9958,0.996
12.500503337,0.0071,-0.0364,0.9955,0.996
12.503043299,0.0068,-0.0366,0.9936,0.994
12.504535453,0.0068,-0.0357,0.9941,0.995
12.506474183,0.0051,-0.0379,0.9953,0.996
12.508447837,0.0056,-0.0362,0.9951,0.996
12.510577683,0.0046,-0.0362,0.9946,0.995
12.512355453,0.0054,-0.0374,0.9948,0.996
12.514590183,0.0059,-0.0376,0.9951,0.996
12.516551568,0.0066,-0.0369,0.9946,0.995
12.518685145,0.0046,-0.0384,0.9931,0.994
12.52123553,0.0039,-0.0379,0.9936,0.994
12.522600645,0.0042,-0.0357,0.9948,0.995
12.525508568,0.0046,-0.0344,0.9931,0.994
12.526678068,0.0051,-0.0347,0.9931,0.994
12.52900753,0.0037,-0.0354,0.9936,0.994
12.53055876,0.0027,-0.0359,0.9948,0.995
12.53231076,0.0029,-0.0371,0.9926,0.993
12.534463337,0.0054,-0.0379,0.9924,0.993
12.53832526,0.0051,-0.0374,0.9926,0.993
12.54081376,0.0056,-0.0359,0.9926,0.993
12.541946607,0.0044,-0.0359,0.9938,0.994
12.542943837,0.0037,-0.0366,0.9941,0.995
12.544169453,0.0029,-0.0366,0.9921,0.993
12.546263107,0.0037,-0.0364,0.9926,0.993
12.549197183,0.0044,-0.0359,0.9926,0.993
12.551194953,0.0056,-0.0362,0.9914,0.992
12.56582703,0.0056,-0.0364,0.9912,0.992
12.567496837,0.0042,-0.0379,0.9938,0.995
12.568854376,0.0044,-0.0366,0.9941,0.995
12.57036503,0.0049,-0.0379,0.9941,0.995
12.571609414,0.0059,-0.0364,0.9946,0.995
12.573015914,0.0066,-0.0357,0.9931,0.994
12.574577337,0.0061,-0.0364,0.9933,0.994
12.582402183,0.0066,-0.0362,0.9948,0.995
12.58302926,0.0059,-0.0376,0.9958,0.997
12.583297722,0.0049,-0.0369,0.9958,0.996
12.58354453,0.0061,-0.0364,0.9953,0.996
12.583765376,0.0071,-0.0364,0.9951,0.996
12.583989106,0.0068,-0.0371,0.9948,0.996
12.584206953,0.0054,-0.0366,0.9946,0.995
12.584784645,0.0051,-0.0374,0.9948,0.996
12.585030145,0.0071,-0.0371,0.9936,0.994
12.585267491,0.0056,-0.0371,0.9941,0.995
12.594929376,0.0054,-0.0374,0.9958,0.997
12.59561276,0.0078,-0.0362,0.9955,0.996
12.59588276,0.0081,-0.0354,0.9948,0.995
12.596127491,0.0081,-0.0371,0.9951,0.996
12.596367068,0.0081,-0.0359,0.9951,0.996
12.59658926,0.0076,-0.0354,0.9946,0.995
12.597324683,0.0071,-0.0354,0.9946,0.995
12.599282799,0.0073,-0.0371,0.9951,0.996
12.609670683,0.0081,-0.0362,0.9951,0.996
12.611108222,0.0071,-0.0354,0.9951,0.996
12.611446106,0.0071,-0.0352,0.9953,0.996
12.611685914,0.0068,-0.0359,0.9953,0.996
12.611931953,0.0064,-0.0347,0.9958,0.996
12.612168068,0.0071,-0.0344,0.9965,0.997
12.613333645,0.0061,-0.0352,0.9970,0.998
