time,gFx,gFy,gFz,TgF
1.051272192,0.0865,-0.0665,0.9890,0.995
1.053008115,0.0858,-0.0674,0.9890,0.995
1.054834807,0.0850,-0.0660,0.9899,0.996
1.0571015,0.0843,-0.0650,0.9887,0.994
1.058907307,0.0848,-0.0652,0.9882,0.994
1.067766884,0.0850,-0.0650,0.9897,0.995
1.069380077,0.0855,-0.0650,0.9907,0.996
1.070594846,0.0848,-0.0635,0.9921,0.998
1.072193807,0.0853,-0.0650,0.9912,0.997
1.073410192,0.0845,-0.0647,0.9914,0.997
1.074343,0.0850,-0.0635,0.9909,0.997
1.075328692,0.0865,-0.0625,0.9926,0.998
1.076181423,0.0877,-0.0630,0.9946,1.000
1.077283384,0.0875,-0.0633,0.9943,1.000
1.087759038,0.0887,-0.0635,0.9933,0.999
1.0892615,0.0887,-0.0628,0.9926,0.999
1.090374269,0.0897,-0.0628,0.9933,0.999
1.091596192,0.0897,-0.0618,0.9929,0.999
1.092703846,0.0899,-0.0618,0.9919,0.998
1.093635423,0.0899,-0.0625,0.9907,0.997
1.094616615,0.0887,-0.0603,0.9902,0.996
1.095820769,0.0889,-0.0618,0.9892,0.995
1.096681077,0.0887,-0.0625,0.9885,0.994
1.099847615,0.0853,-0.0638,0.9894,0.995
1.101268461,0.0872,-0.0630,0.9897,0.996
1.102424,0.0880,-0.0623,0.9887,0.995
1.103626923,0.0870,-0.0635,0.9865,0.992
1.104698577,0.0865,-0.0647,0.9860,0.992
1.106303192,0.0862,-0.0657,0.9868,0.993
1.108365269,0.0853,-0.0652,0.9848,0.991
1.110106269,0.0860,-0.0647,0.9850,0.991
1.11313373,0.0848,-0.0652,0.9863,0.992
1.114690461,0.0845,-0.0650,0.9863,0.992
1.116069769,0.0855,-0.0662,0.9853,0.991
1.118135384,0.0865,-0.0679,0.9865,0.993
1.119987884,0.0862,-0.0684,0.9872,0.993
1.121941577,0.0875,-0.0672,0.9914,0.998
1.123994538,0.0867,-0.0687,0.9909,0.997
1.126050654,0.0865,-0.0694,0.9926,0.999
1.129231038,0.0875,-0.0701,0.9958,1.002
1.130707807,0.0877,-0.0701,0.9970,1.003
1.131966192,0.0877,-0.0689,1.0007,1.007
1.133844307,0.0884,-0.0711,1.0002,1.007
1.1359445,0.0887,-0.0704,0.9999,1.006
1.137872884,0.0887,-0.0706,1.0019,1.008
1.139877423,0.0880,-0.0689,1.0019,1.008
1.141534884,0.0870,-0.0691,0.9987,1.005
1.143853461,0.0880,-0.0701,0.9968,1.003
1.146842538,0.0892,-0.0718,0.9953,1.002
1.148355384,0.0901,-0.0701,0.9938,1.000
1.149455577,0.0916,-0.0672,0.9899,0.996
1.151540961,0.0909,-0.0672,0.9890,0.995
1.153671615,0.0901,-0.0667,0.9890,0.995
1.155379192,0.0911,-0.0657,0.9887,0.995
1.157326346,0.0919,-0.0655,0.9894,0.996
1.159358461,0.0931,-0.0645,0.9887,0.995
1.167147115,0.0931,-0.0643,0.9885,0.995
1.168647077,0.0945,-0.0635,0.9907,0.997
1.169754769,0.0950,-0.0638,0.9914,0.998
1.170761346,0.0960,-0.0606,0.9912,0.998
1.171965807,0.0958,-0.0606,0.9902,0.997
1.173131346,0.0958,-0.0603,0.9914,0.998
1.174278,0.0943,-0.0611,0.9909,0.997
1.175659384,0.0941,-0.0625,0.9929,0.999
1.176887692,0.0928,-0.0625,0.9931,0.999
1.179015269,0.0921,-0.0633,0.9933,1.000
1.181027577,0.0901,-0.0628,0.9941,1.000
1.182926346,0.0892,-0.0623,0.9933,0.999
1.185224115,0.0892,-0.0618,0.9924,0.998
1.186791384,0.0894,-0.0623,0.9916,0.998
1.188780577,0.0894,-0.0606,0.9872,0.993
1.190733153,0.0867,-0.0606,0.9843,0.990
1.192692577,0.0855,-0.0591,0.9828,0.988
1.195844692,0.0850,-0.0586,0.9792,0.985
1.197152038,0.0845,-0.0586,0.9780,0.983
1.198699577,0.0850,-0.0594,0.9748,0.980
1.200748884,0.0853,-0.0589,0.9731,0.979
1.202667038,0.0845,-0.0589,0.9723,0.978
1.204776923,0.0848,-0.0596,0.9704,0.976
1.2066635,0.0855,-0.0591,0.9706,0.976
1.208573884,0.0845,-0.0581,0.9743,0.980
1.210490115,0.0843,-0.0599,0.9731,0.979
1.212676269,0.0850,-0.0594,0.9738,0.979
1.214435038,0.0865,-0.0596,0.9760,0.982
1.216439692,0.0858,-0.0589,0.9772,0.983
1.218493769,0.0862,-0.0584,0.9804,0.986
1.220227769,0.0860,-0.0586,0.9843,0.990
1.222096769,0.0870,-0.0599,0.9858,0.991
1.224165769,0.0887,-0.0623,0.9921,0.998
1.225992346,0.0872,-0.0621,0.9953,1.001
1.228859038,0.0877,-0.0628,0.9990,1.005
1.230321115,0.0887,-0.0640,1.0024,1.008
1.232064115,0.0884,-0.0650,1.0039,1.010
1.234221,0.0904,-0.0672,1.0068,1.013
1.236016077,0.0894,-0.0674,1.0075,1.014
1.237972807,0.0899,-0.0677,1.0092,1.015
1.240117269,0.0911,-0.0679,1.0085,1.015
1.242020192,0.0919,-0.0682,1.0070,1.014
1.2443595,0.0921,-0.0674,1.0046,1.011
1.247288769,0.0921,-0.0657,1.0031,1.009
1.248488077,0.0911,-0.0655,1.0024,1.009
1.249905077,0.0906,-0.0635,0.9960,1.002
1.251907,0.0909,-0.0594,0.9924,0.998
1.253840846,0.0904,-0.0584,0.9894,0.995
1.256012461,0.0914,-0.0569,0.9860,0.992
1.257813923,0.0919,-0.0550,0.9833,0.989
1.259860577,0.0909,-0.0540,0.9789,0.985
1.26827823,0.0923,-0.0537,0.9753,0.981
1.269599346,0.0919,-0.0540,0.9748,0.981
1.270499846,0.0904,-0.0530,0.9719,0.977
1.271769153,0.0906,-0.0535,0.9704,0.976
1.280564461,0.0906,-0.0528,0.9699,0.976
1.281948615,0.0894,-0.0520,0.9697,0.975
1.282930538,0.0914,-0.0535,0.9689,0.975
1.284055961,0.0909,-0.0545,0.9719,0.978
1.284974192,0.0928,-0.0547,0.9733,0.979
1.286005346,0.0928,-0.0552,0.9731,0.979
1.286949,0.0911,-0.0557,0.9733,0.979
1.287966769,0.0919,-0.0559,0.9733,0.979
1.288669846,0.0914,-0.0552,0.9775,0.983
1.289577192,0.0911,-0.0567,0.9792,0.985
1.290264923,0.0919,-0.0574,0.9804,0.986
1.291319615,0.0921,-0.0574,0.9821,0.988
1.293285615,0.0911,-0.0577,0.9836,0.989
1.29587773,0.0916,-0.0584,0.9836,0.990
1.2976565,0.0909,-0.0581,0.9870,0.993
1.299280884,0.0916,-0.0584,0.9877,0.994
1.301451192,0.0923,-0.0594,0.9855,0.992
1.3032175,0.0931,-0.0601,0.9855,0.992
1.305136692,0.0936,-0.0601,0.9872,0.993
1.3071325,0.0938,-0.0601,0.9887,0.995
1.309155615,0.0943,-0.0608,0.9882,0.995
1.313085576,0.0941,-0.0621,0.9882,0.995
1.314656615,0.0926,-0.0640,0.9872,0.994
1.316606961,0.0923,-0.0628,0.9868,0.993
1.317664423,0.0916,-0.0657,0.9892,0.996
1.319041576,0.0943,-0.0665,0.9902,0.997
1.320866769,0.0938,-0.0655,0.9912,0.998
1.322805076,0.0919,-0.0650,0.9929,0.999
1.325151153,0.0904,-0.0650,0.9929,0.999
1.326721,0.0889,-0.0682,0.9938,1.000
1.329760538,0.0892,-0.0679,0.9960,1.002
1.331349769,0.0892,-0.0672,0.9970,1.003
1.3328105,0.0880,-0.0667,0.9975,1.004
1.334571615,0.0880,-0.0667,0.9973,1.003
1.336790076,0.0867,-0.0669,0.9985,1.004
1.338603307,0.0850,-0.0674,1.0002,1.006
1.340746692,0.0850,-0.0674,1.0002,1.006
1.342710269,0.0845,-0.0674,1.0002,1.006
1.346362807,0.0845,-0.0669,0.9977,1.004
1.347982307,0.0833,-0.0667,0.9955,1.001
1.35011373,0.0843,-0.0665,0.9953,1.001
1.351552192,0.0838,-0.0657,0.9955,1.001
1.352482076,0.0821,-0.0647,0.9941,1.000
1.354292192,0.0814,-0.0645,0.9926,0.998
1.356560384,0.0821,-0.0643,0.9916,0.997
1.358371384,0.0826,-0.0633,0.9897,0.995
1.360405346,0.0828,-0.0623,0.9882,0.994
1.3686675,0.0831,-0.0611,0.9875,0.993
1.370208423,0.0840,-0.0599,0.9875,0.993
1.371341923,0.0838,-0.0591,0.9868,0.992
1.372535346,0.0840,-0.0589,0.9858,0.991
1.373779846,0.0836,-0.0586,0.9841,0.989
1.376114461,0.0831,-0.0579,0.9838,0.989
1.377701076,0.0840,-0.0581,0.9836,0.989
1.379318999,0.0833,-0.0577,0.9831,0.988
1.379823038,0.0818,-0.0552,0.9821,0.987
1.380075999,0.0836,-0.0550,0.9792,0.984
1.382455153,0.0831,-0.0540,0.9794,0.984
1.384207269,0.0833,-0.0552,0.9792,0.984
1.386275615,0.0840,-0.0552,0.9794,0.985
1.388244807,0.0843,-0.0545,0.9787,0.984
1.389917461,0.0843,-0.0542,0.9792,0.984
1.391925423,0.0828,-0.0547,0.9804,0.985
1.393711384,0.0840,-0.0564,0.9819,0.987
1.396216846,0.0840,-0.0555,0.9838,0.989
1.397892576,0.0840,-0.0555,0.9841,0.989
1.399904153,0.0867,-0.0555,0.9850,0.990
1.401815692,0.0875,-0.0555,0.9858,0.991
1.403641384,0.0882,-0.0562,0.9843,0.990
1.405923615,0.0882,-0.0547,0.9848,0.990
1.407742076,0.0882,-0.0550,0.9863,0.992
1.409584538,0.0892,-0.0557,0.9885,0.994
1.412978076,0.0894,-0.0540,0.9887,0.994
1.413484923,0.0884,-0.0535,0.9890,0.994
1.415538999,0.0867,-0.0547,0.9916,0.997
1.417469346,0.0858,-0.0564,0.9931,0.998
1.419434846,0.0858,-0.0586,0.9948,1.000
1.421681807,0.0855,-0.0586,0.9965,1.002
1.423447923,0.0860,-0.0577,0.9965,1.002
1.425363115,0.0860,-0.0586,0.9973,1.003
1.427563384,0.0853,-0.0594,0.9987,1.004
1.429429653,0.0860,-0.0603,0.9999,1.005
1.431577576,0.0845,-0.0608,0.9982,1.004
1.434435153,0.0843,-0.0611,0.9990,1.004
1.435364192,0.0840,-0.0625,0.9992,1.005
1.437495769,0.0821,-0.0635,0.9973,1.003
1.439152999,0.0821,-0.0623,0.9963,1.002
1.441370423,0.0814,-0.0635,0.9931,0.998
1.443130307,0.0814,-0.0628,0.9916,0.997
1.446350423,0.0801,-0.0628,0.9912,0.996
1.448535538,0.0782,-0.0613,0.9892,0.994
1.449117461,0.0777,-0.0611,0.9894,0.994
1.450838961,0.0789,-0.0613,0.9887,0.994
1.453078423,0.0796,-0.0611,0.9885,0.994
1.454966192,0.0809,-0.0613,0.9872,0.992
1.457051384,0.0811,-0.0611,0.9841,0.989
1.458950961,0.0811,-0.0596,0.9853,0.990
1.460719807,0.0801,-0.0591,0.9872,0.992
1.464628538,0.0816,-0.0596,0.9863,0.991
1.465171384,0.0814,-0.0594,0.9863,0.991
1.466757192,0.0816,-0.0589,0.9870,0.992
1.468729769,0.0816,-0.0599,0.9868,0.992
1.47060673,0.0823,-0.0599,0.9885,0.994
1.472822884,0.0818,-0.0591,0.9897,0.995
1.474569038,0.0821,-0.0594,0.9899,0.995
1.476559999,0.0848,-0.0599,0.9904,0.996
1.482972961,0.0853,-0.0599,0.9909,0.996
1.483445153,0.0850,-0.0606,0.9921,0.998
1.483682384,0.0855,-0.0603,0.9914,0.997
1.484559384,0.0850,-0.0596,0.9907,0.996
1.486457615,0.0850,-0.0603,0.9902,0.996
1.488366115,0.0850,-0.0608,0.9892,0.995
1.490383807,0.0862,-0.0608,0.9894,0.995
1.492283192,0.0875,-0.0594,0.9885,0.994
1.494251576,0.0882,-0.0581,0.9890,0.995
1.496539769,0.0899,-0.0567,0.9907,0.996
1.498666769,0.0901,-0.0567,0.9909,0.997
1.50012873,0.0897,-0.0579,0.9894,0.995
1.501968999,0.0875,-0.0569,0.9885,0.994
1.504046076,0.0867,-0.0569,0.9885,0.994
1.505880384,0.0889,-0.0574,0.9894,0.995
1.508147922,0.0892,-0.0577,0.9902,0.996
1.50989223,0.0889,-0.0577,0.9899,0.996
1.512896807,0.0884,-0.0584,0.9909,0.997
1.514451769,0.0884,-0.0577,0.9894,0.995
1.516084884,0.0882,-0.0567,0.9909,0.996
1.517887922,0.0889,-0.0577,0.9904,0.996
1.520013615,0.0887,-0.0589,0.9899,0.996
1.521835115,0.0894,-0.0601,0.9912,0.997
1.523827307,0.0897,-0.0606,0.9919,0.998
1.525735461,0.0906,-0.0596,0.9914,0.997
1.527900076,0.0894,-0.0589,0.9907,0.996
1.530510384,0.0892,-0.0589,0.9899,0.996
1.532519192,0.0892,-0.0599,0.9904,0.996
1.533716076,0.0909,-0.0611,0.9916,0.998
1.535682038,0.0921,-0.0606,0.9912,0.997
1.537738422,0.0916,-0.0616,0.9897,0.996
1.539694884,0.0916,-0.0618,0.9892,0.995
1.541610769,0.0919,-0.0608,0.9892,0.995
1.543485461,0.0923,-0.0606,0.9909,0.997
1.54668423,0.0911,-0.0613,0.9907,0.997
1.548204576,0.0911,-0.0601,0.9882,0.994
1.551781692,0.0916,-0.0603,0.9877,0.994
1.55257223,0.0911,-0.0599,0.9872,0.993
1.553578499,0.0911,-0.0596,0.9872,0.993
1.555297346,0.0911,-0.0584,0.9877,0.994
1.557414615,0.0926,-0.0577,0.9868,0.993
1.559172922,0.0906,-0.0562,0.9877,0.993
1.561575999,0.0916,-0.0564,0.9875,0.993
1.568570461,0.0926,-0.0564,0.9865,0.992
1.569982692,0.0921,-0.0567,0.9863,0.992
1.570905961,0.0906,-0.0567,0.9863,0.992
1.572221538,0.0911,-0.0569,0.9890,0.995
1.575950769,0.0911,-0.0574,0.9882,0.994
1.57701773,0.0909,-0.0574,0.9880,0.994
1.578015999,0.0931,-0.0572,0.9890,0.995
1.579216038,0.0936,-0.0577,0.9877,0.994
1.580345076,0.0921,-0.0569,0.9880,0.994
1.581250038,0.0916,-0.0577,0.9880,0.994
1.583589269,0.0919,-0.0596,0.9877,0.994
1.584981038,0.0889,-0.0601,0.9877,0.994
1.589425499,0.0889,-0.0606,0.9890,0.995
1.590367692,0.0916,-0.0603,0.9890,0.995
1.591282576,0.0916,-0.0601,0.9914,0.997
1.592804461,0.0909,-0.0606,0.9907,0.997
1.594885461,0.0901,-0.0581,0.9909,0.997
1.597723961,0.0889,-0.0579,0.9899,0.996
1.599405461,0.0897,-0.0594,0.9902,0.996
1.600746153,0.0892,-0.0601,0.9914,0.997
1.602815461,0.0899,-0.0601,0.9904,0.996
1.604698922,0.0880,-0.0611,0.9902,0.996
1.606618422,0.0875,-0.0606,0.9904,0.996
1.608638269,0.0860,-0.0586,0.9912,0.997
1.610819692,0.0853,-0.0601,0.9904,0.996
1.614041192,0.0845,-0.0594,0.9924,0.998
1.615886076,0.0855,-0.0591,0.9936,0.999
1.617060307,0.0838,-0.0591,0.9946,1.000
1.618356076,0.0826,-0.0572,0.9955,1.001
1.620414692,0.0845,-0.0591,0.9953,1.001
1.622448769,0.0845,-0.0591,0.9958,1.001
1.624489076,0.0828,-0.0574,0.9948,1.000
1.626345384,0.0814,-0.0579,0.9924,0.997
1.628312153,0.0833,-0.0577,0.9931,0.998
1.631728961,0.0828,-0.0584,0.9933,0.999
1.633226807,0.0816,-0.0581,0.9926,0.998
1.634679076,0.0799,-0.0574,0.9919,0.997
1.636393192,0.0796,-0.0594,0.9899,0.995
1.638096884,0.0789,-0.0589,0.9892,0.994
1.640360307,0.0799,-0.0581,0.9870,0.992
1.642125192,0.0811,-0.0577,0.9860,0.991
1.644342692,0.0811,-0.0579,0.9848,0.990
1.647294922,0.0816,-0.0559,0.9843,0.989
1.648891769,0.0828,-0.0557,0.9848,0.990
1.650172038,0.0840,-0.0555,0.9846,0.990
1.652813884,0.0862,-0.0542,0.9838,0.989
1.653910192,0.0867,-0.0533,0.9833,0.989
1.655907038,0.0875,-0.0520,0.9833,0.989
1.658066115,0.0887,-0.0528,0.9836,0.989
1.65997723,0.0894,-0.0533,0.9841,0.990
1.662043884,0.0906,-0.0542,0.9848,0.990
1.671818192,0.0904,-0.0550,0.9860,0.992
1.673748269,0.0919,-0.0555,0.9865,0.992
1.675380153,0.0921,-0.0555,0.9885,0.994
1.676664499,0.0906,-0.0562,0.9885,0.994
1.678071422,0.0911,-0.0569,0.9882,0.994
1.68651923,0.0916,-0.0574,0.9897,0.996
1.688545653,0.0916,-0.0584,0.9904,0.996
1.690040345,0.0899,-0.0596,0.9897,0.996
1.691525653,0.0897,-0.0596,0.9907,0.996
1.692674807,0.0911,-0.0616,0.9912,0.997
1.693913192,0.0921,-0.0603,0.9919,0.998
1.695272807,0.0919,-0.0606,0.9936,1.000
1.696627768,0.0911,-0.0616,0.9965,1.003
1.699823884,0.0899,-0.0611,0.9975,1.003
1.700534692,0.0862,-0.0621,0.9965,1.002
1.701535845,0.0862,-0.0613,0.9965,1.002
1.702258538,0.0858,-0.0613,0.9965,1.002
1.703419422,0.0848,-0.0623,0.9955,1.001
1.704483461,0.0840,-0.0623,0.9955,1.001
1.705444576,0.0848,-0.0611,0.9948,1.000
1.706209461,0.0814,-0.0594,0.9948,1.000
1.706992653,0.0804,-0.0586,0.9948,1.000
1.707988384,0.0804,-0.0601,0.9948,1.000
1.709994692,0.0799,-0.0606,0.9941,0.999
1.710963461,0.0792,-0.0613,0.9933,0.998
1.719291961,0.0792,-0.0616,0.9929,0.998
1.720171076,0.0777,-0.0596,0.9926,0.997
1.720592538,0.0762,-0.0586,0.9929,0.998
1.721003192,0.0757,-0.0572,0.9943,0.999
1.721414038,0.0757,-0.0557,0.9936,0.998
1.722798615,0.0752,-0.0545,0.9912,0.995
1.725255038,0.0752,-0.0550,0.9892,0.994
1.72673373,0.0752,-0.0550,0.9868,0.991
1.729186499,0.0730,-0.0533,0.9865,0.991
1.731384999,0.0718,-0.0530,0.9870,0.991
1.732703076,0.0728,-0.0530,0.9890,0.993
1.734543499,0.0735,-0.0535,0.9882,0.992
1.737174461,0.0755,-0.0525,0.9870,0.991
1.738384576,0.0767,-0.0533,0.9858,0.990
1.741090422,0.0782,-0.0535,0.9875,0.992
1.742612345,0.0782,-0.0513,0.9880,0.992
1.744575922,0.0801,-0.0506,0.9882,0.993
1.748598961,0.0799,-0.0513,0.9875,0.992
1.749155499,0.0806,-0.0506,0.9870,0.992
1.750379653,0.0799,-0.0503,0.9870,0.992
1.752300307,0.0774,-0.0491,0.9870,0.991
1.754495115,0.0792,-0.0518,0.9860,0.991
1.756352384,0.0792,-0.0520,0.9855,0.990
1.758287384,0.0809,-0.0537,0.9860,0.991
1.760184307,0.0823,-0.0557,0.9860,0.991
1.763115807,0.0862,-0.0559,0.9855,0.991
1.764064307,0.0906,-0.0569,0.9875,0.993
1.765994884,0.0921,-0.0569,0.9865,0.992
1.768006999,0.0967,-0.0559,0.9843,0.991
1.770188692,0.0994,-0.0564,0.9833,0.990
1.772124192,0.1016,-0.0579,0.9836,0.991
1.773997268,0.1043,-0.0569,0.9824,0.990
1.776157961,0.1055,-0.0564,0.9821,0.989
1.777971653,0.1060,-0.0557,0.9833,0.991
1.780054307,0.1041,-0.0564,0.9860,0.993
1.78206423,0.1041,-0.0564,0.9880,0.995
1.784090615,0.1014,-0.0564,0.9887,0.995
1.785860038,0.0997,-0.0552,0.9887,0.995
1.787810653,0.0945,-0.0547,0.9912,0.997
1.789824922,0.0921,-0.0542,0.9933,0.999
1.791927845,0.0914,-0.0540,0.9933,0.999
1.794062807,0.0889,-0.0547,0.9921,0.998
1.798234576,0.0855,-0.0555,0.9943,1.000
1.799570884,0.0845,-0.0550,0.9946,1.000
1.800406153,0.0831,-0.0564,0.9941,0.999
1.801569384,0.0840,-0.0574,0.9926,0.998
1.80365773,0.0862,-0.0591,0.9933,0.999
1.805675384,0.0872,-0.0606,0.9931,0.999
1.807696845,0.0877,-0.0606,0.9926,0.998
1.809550576,0.0860,-0.0628,0.9951,1.001
1.81158723,0.0860,-0.0633,0.9943,1.000
1.814504807,0.0826,-0.0635,0.9924,0.998
1.81604273,0.0811,-0.0616,0.9921,0.997
1.817687115,0.0823,-0.0611,0.9926,0.998
1.819324615,0.0821,-0.0633,0.9914,0.997
1.821383768,0.0828,-0.0623,0.9929,0.998
1.823346076,0.0826,-0.0611,0.9929,0.998
1.825359076,0.0823,-0.0611,0.9931,0.998
1.827211922,0.0823,-0.0618,0.9931,0.998
1.829772691,0.0816,-0.0623,0.9948,1.000
1.832373807,0.0826,-0.0594,0.9943,1.000
1.833642768,0.0823,-0.0584,0.9941,0.999
1.835041807,0.0828,-0.0579,0.9941,0.999
1.837100922,0.0836,-0.0579,0.9926,0.998
1.83910473,0.0865,-0.0586,0.9914,0.997
1.841353268,0.0860,-0.0584,0.9914,0.997
1.84300223,0.0845,-0.0572,0.9909,0.996
1.845069345,0.0853,-0.0564,0.9890,0.994
1.848935691,0.0862,-0.0569,0.9882,0.994
1.850477461,0.0848,-0.0572,0.9872,0.993
1.851661153,0.0833,-0.0564,0.9850,0.990
1.852983807,0.0838,-0.0564,0.9843,0.989
1.854781615,0.0838,-0.0569,0.9860,0.991
1.857008461,0.0845,-0.0577,0.9846,0.990
1.858835653,0.0860,-0.0572,0.9841,0.989
1.860910115,0.0872,-0.0555,0.9836,0.989
1.869681345,0.0875,-0.0555,0.9831,0.989
1.871491115,0.0894,-0.0550,0.9814,0.987
1.872766653,0.0889,-0.0555,0.9826,0.988
1.87394773,0.0877,-0.0559,0.9831,0.989
1.875681153,0.0887,-0.0555,0.9824,0.988
1.876698191,0.0862,-0.0552,0.9836,0.989
1.877751345,0.0843,-0.0555,0.9850,0.990
1.879388191,0.0828,-0.0545,0.9846,0.990
1.880084115,0.0821,-0.0552,0.9838,0.989
1.880521422,0.0799,-0.0552,0.9838,0.989
1.890925115,0.0814,-0.0557,0.9814,0.986
1.89183873,0.0816,-0.0564,0.9809,0.986
1.892245576,0.0816,-0.0572,0.9784,0.984
1.892649345,0.0833,-0.0559,0.9787,0.984
1.893060345,0.0862,-0.0547,0.9772,0.983
1.893470845,0.0880,-0.0528,0.9770,0.982
1.894280384,0.0875,-0.0518,0.9765,0.982
1.89874673,0.0904,-0.0528,0.9784,0.984
1.899631422,0.0916,-0.0537,0.9802,0.986
1.900200807,0.0936,-0.0533,0.9841,0.990
1.902096576,0.0926,-0.0515,0.9877,0.993
1.90441023,0.0928,-0.0506,0.9890,0.995
1.906202422,0.0936,-0.0506,0.9885,0.994
1.908364076,0.0958,-0.0513,0.9909,0.997
1.910072499,0.0955,-0.0520,0.9912,0.997
1.91254123,0.0953,-0.0542,0.9926,0.999
1.914930807,0.0955,-0.0550,0.9946,1.001
1.91628823,0.0958,-0.0559,0.9970,1.003
1.917910999,0.0960,-0.0569,0.9975,1.004
1.920167845,0.0950,-0.0567,0.9987,1.005
1.921850307,0.0933,-0.0579,1.0007,1.007
1.923888653,0.0933,-0.0579,1.0017,1.008
1.925697999,0.0938,-0.0577,1.0002,1.006
1.92780923,0.0921,-0.0586,0.9987,1.005
1.930955307,0.0911,-0.0579,0.9973,1.003
1.931972807,0.0887,-0.0591,0.9929,0.999
1.933634384,0.0877,-0.0586,0.9899,0.996
1.935420384,0.0872,-0.0584,0.9887,0.994
1.937719845,0.0867,-0.0601,0.9853,0.991
1.939609768,0.0860,-0.0599,0.9841,0.990
1.941752961,0.0865,-0.0584,0.9816,0.987
1.943494499,0.0845,-0.0579,0.9816,0.987
1.945854691,0.0848,-0.0581,0.9804,0.986
1.948302999,0.0858,-0.0581,0.9799,0.985
1.949592153,0.0848,-0.0572,0.9809,0.986
1.951659153,0.0850,-0.0547,0.9816,0.987
1.953427076,0.0860,-0.0557,0.9828,0.988
1.955216268,0.0858,-0.0552,0.9841,0.989
1.957486961,0.0865,-0.0535,0.9848,0.990
1.959298076,0.0860,-0.0530,0.9897,0.995
1.961282845,0.0865,-0.0540,0.9909,0.996
1.969106461,0.0875,-0.0545,0.9926,0.998
1.970584499,0.0880,-0.0547,0.9941,0.999
1.971926191,0.0870,-0.0559,0.9968,1.002
1.972973538,0.0867,-0.0559,0.9980,1.003
1.981924268,0.0880,-0.0552,0.9992,1.005
1.983397653,0.0899,-0.0542,0.9999,1.005
1.984348268,0.0914,-0.0564,1.0009,1.007
1.985484268,0.0921,-0.0562,1.0012,1.007
1.986846614,0.0923,-0.0564,1.0004,1.006
1.988272922,0.0931,-0.0562,1.0004,1.006
1.989445422,0.0943,-0.0550,0.9982,1.004
1.990280307,0.0921,-0.0535,0.9963,1.002
1.991328807,0.0928,-0.0525,0.9951,1.001
1.992088499,0.0899,-0.0535,0.9936,0.999
1.993031884,0.0889,-0.0523,0.9912,0.997
1.993866768,0.0882,-0.0508,0.9887,0.994
1.994755114,0.0872,-0.0513,0.9860,0.991
1.997921807,0.0867,-0.0513,0.9853,0.990
1.999603114,0.0858,-0.0489,0.9853,0.990
2.003570768,0.0828,-0.0481,0.9826,0.987
2.004692153,0.0811,-0.0489,0.9821,0.987
2.005565922,0.0789,-0.0489,0.9821,0.986
2.006586345,0.0784,-0.0491,0.9806,0.985
2.008620576,0.0787,-0.0496,0.9809,0.985
2.010620884,0.0779,-0.0501,0.9809,0.985
2.012792307,0.0774,-0.0511,0.9811,0.986
2.015646768,0.0762,-0.0528,0.9809,0.985
2.017235307,0.0762,-0.0533,0.9802,0.985
2.019554345,0.0755,-0.0545,0.9804,0.985
2.020527191,0.0757,-0.0564,0.9814,0.986
2.022385614,0.0774,-0.0562,0.9826,0.987
2.025039614,0.0745,-0.0572,0.9846,0.989
2.026312307,0.0765,-0.0574,0.9850,0.990
2.028206114,0.0772,-0.0591,0.9843,0.989
2.031345614,0.0796,-0.0586,0.9828,0.988
2.032768653,0.0801,-0.0594,0.9836,0.989
2.03427173,0.0823,-0.0596,0.9841,0.989
2.036198999,0.0838,-0.0613,0.9843,0.990
2.038094653,0.0848,-0.0623,0.9846,0.990
2.040163037,0.0862,-0.0616,0.9838,0.990
2.042074114,0.0855,-0.0601,0.9841,0.990
2.044254961,0.0880,-0.0596,0.9841,0.990
2.046096268,0.0887,-0.0586,0.9841,0.990
2.048833076,0.0889,-0.0577,0.9841,0.990
2.050309768,0.0892,-0.0572,0.9841,0.990
2.052222807,0.0897,-0.0579,0.9836,0.989
2.053891345,0.0906,-0.0591,0.9826,0.989
2.055866845,0.0899,-0.0581,0.9843,0.990
2.057787614,0.0899,-0.0579,0.9848,0.991
2.059893845,0.0911,-0.0581,0.9865,0.992
2.061712499,0.0919,-0.0603,0.9880,0.994
2.070504191,0.0909,-0.0608,0.9880,0.994
2.072132922,0.0894,-0.0606,0.9897,0.996
2.073153961,0.0884,-0.0606,0.9897,0.995
2.074332037,0.0875,-0.0616,0.9919,0.998
2.07595923,0.0862,-0.0611,0.9931,0.999
2.077212345,0.0858,-0.0603,0.9941,1.000
2.078222537,0.0836,-0.0618,0.9943,1.000
2.07958123,0.0836,-0.0623,0.9951,1.001
2.080824076,0.0858,-0.0640,0.9973,1.003
2.082087307,0.0840,-0.0650,0.9977,1.003
2.08602423,0.0836,-0.0655,0.9980,1.004
2.087670884,0.0850,-0.0660,1.0012,1.007
2.088633153,0.0853,-0.0660,1.0019,1.008
2.089813268,0.0828,-0.0647,1.0012,1.007
2.091177999,0.0818,-0.0655,0.9999,1.005
2.093276884,0.0823,-0.0660,1.0002,1.006
2.095294191,0.0823,-0.0679,1.0014,1.007
2.098106807,0.0840,-0.0645,1.0009,1.007
2.099772499,0.0840,-0.0645,1.0004,1.006
2.101142037,0.0840,-0.0660,0.9995,1.005
2.103045307,0.0855,-0.0669,0.9990,1.005
2.105216807,0.0858,-0.0647,0.9980,1.004
2.107119807,0.0870,-0.0635,0.9990,1.005
2.109078191,0.0882,-0.0633,0.9975,1.003
