time,gFx,gFy,gFz,TgF
14.98039522,-0.0132,0.0178,1.0075,1.008
14.98187972,-0.0129,0.0173,1.0070,1.007
14.98408222,-0.0134,0.0173,1.0048,1.005
14.985838028,-0.0137,0.0173,1.0019,1.002
14.98790922,-0.0127,0.0164,1.0007,1.001
14.989840144,-0.0110,0.0161,1.0024,1.003
14.99293172,-0.0112,0.0161,1.0034,1.004
14.99462699,-0.0110,0.0156,1.0043,1.005
14.99696899,-0.0122,0.0139,1.0068,1.007
14.998138797,-0.0122,0.0132,1.0065,1.007
14.999645528,-0.0112,0.0159,1.0080,1.008
15.001541374,-0.0117,0.0169,1.0117,1.012
15.003815028,-0.0112,0.0166,1.0119,1.012
15.005628567,-0.0120,0.0161,1.0112,1.011
15.007739759,-0.0120,0.0161,1.0122,1.012
15.010718105,-0.0129,0.0164,1.0124,1.013
15.012169374,-0.0132,0.0178,1.0131,1.013
15.013639451,-0.0137,0.0188,1.0139,1.014
15.015483259,-0.0149,0.0191,1.0146,1.015
15.017367182,-0.0144,0.0195,1.0144,1.015
15.019337297,-0.0142,0.0203,1.0139,1.014
15.021291644,-0.0154,0.0217,1.0134,1.014
15.02343872,-0.0144,0.0217,1.0112,1.012
15.034093874,-0.0144,0.0227,1.0107,1.011
15.035681336,-0.0129,0.0237,1.0085,1.009
15.03658999,-0.0132,0.0247,1.0078,1.008
15.037449913,-0.0127,0.0261,1.0046,1.005
15.038833643,-0.0095,0.0269,1.0026,1.003
15.040223182,-0.0088,0.0264,1.0012,1.002
15.041627874,-0.0088,0.0274,0.9968,0.997
15.043012528,-0.0095,0.0281,0.9943,0.995
15.044010528,-0.0098,0.0286,0.9931,0.994
15.04520299,-0.0095,0.0279,0.9892,0.990
15.049014836,-0.0086,0.0269,0.9860,0.986
15.050538643,-0.0090,0.0279,0.9838,0.984
15.051643297,-0.0112,0.0296,0.9816,0.982
15.052457528,-0.0115,0.0303,0.9816,0.982
15.053657874,-0.0117,0.0308,0.9784,0.979
15.055004605,-0.0139,0.0305,0.9755,0.976
15.05693699,-0.0134,0.0303,0.9743,0.975
15.060039605,-0.0139,0.0296,0.9760,0.977
15.061592028,-0.0144,0.0310,0.9753,0.976
15.063298913,-0.0144,0.0296,0.9755,0.976
15.064678567,-0.0151,0.0276,0.9802,0.981
15.066877182,-0.0159,0.0274,0.9811,0.982
15.068718374,-0.0166,0.0271,0.9811,0.982
15.070687451,-0.0164,0.0257,0.9821,0.983
15.072522605,-0.0176,0.0254,0.9836,0.984
15.075696682,-0.0186,0.0254,0.9858,0.986
15.07883972,-0.0198,0.0239,0.9914,0.992
15.079597605,-0.0203,0.0237,0.9931,0.994
15.080473067,-0.0205,0.0222,0.9982,0.999
15.082458759,-0.0208,0.0230,1.0004,1.001
15.084485605,-0.0203,0.0230,1.0053,1.006
15.086406297,-0.0200,0.0225,1.0092,1.010
15.08902172,-0.0195,0.0222,1.0105,1.011
15.090515067,-0.0176,0.0208,1.0161,1.016
15.09430599,-0.0169,0.0203,1.0175,1.018
15.09523022,-0.0169,0.0208,1.0188,1.019
15.096443413,-0.0161,0.0232,1.0219,1.022
15.09913272,-0.0156,0.0239,1.0241,1.025
15.100371028,-0.0164,0.0247,1.0261,1.027
15.102323374,-0.0161,0.0279,1.0290,1.030
15.10453822,-0.0164,0.0279,1.0298,1.030
15.106130143,-0.0144,0.0300,1.0261,1.027
15.11058799,-0.0120,0.0291,1.0234,1.024
15.111926836,-0.0110,0.0281,1.0236,1.024
15.113028297,-0.0132,0.0283,1.0234,1.024
15.114016682,-0.0132,0.0303,1.0210,1.021
15.11632149,-0.0142,0.0303,1.0151,1.016
15.118075643,-0.0156,0.0308,1.0136,1.014
15.120237836,-0.0161,0.0313,1.0119,1.013
15.122011528,-0.0176,0.0313,1.0078,1.008
15.124252105,-0.0203,0.0313,1.0053,1.006
15.134577951,-0.0215,0.0318,1.0043,1.005
15.13609922,-0.0235,0.0298,1.0004,1.001
15.13713299,-0.0239,0.0293,0.9992,1.000
15.13811399,-0.0242,0.0300,0.9958,0.997
15.139327759,-0.0257,0.0318,0.9924,0.993
15.140471182,-0.0269,0.0313,0.9926,0.993
15.141798797,-0.0286,0.0322,0.9904,0.991
15.142984566,-0.0298,0.0315,0.9865,0.987
15.143482759,-0.0303,0.0320,0.9855,0.987
15.148854759,-0.0305,0.0327,0.9860,0.987
15.149709566,-0.0313,0.0322,0.9863,0.987
15.150094566,-0.0300,0.0320,0.9843,0.985
15.150561028,-0.0303,0.0315,0.9814,0.982
15.151648874,-0.0300,0.0325,0.9821,0.983
15.153509374,-0.0318,0.0313,0.9848,0.986
15.155361759,-0.0313,0.0327,0.9877,0.989
15.157287528,-0.0310,0.0322,0.9875,0.988
15.160723297,-0.0303,0.0310,0.9936,0.995
15.161476143,-0.0288,0.0310,0.9973,0.998
15.163840913,-0.0271,0.0296,0.9999,1.001
15.165309797,-0.0271,0.0303,1.0034,1.004
15.167385836,-0.0269,0.0298,1.0053,1.006
15.169268951,-0.0269,0.0305,1.0083,1.009
15.171496451,-0.0254,0.0313,1.0131,1.014
15.17318399,-0.0254,0.0320,1.0153,1.016
15.176208913,-0.0239,0.0342,1.0178,1.019
15.178985874,-0.0235,0.0337,1.0178,1.019
15.179758413,-0.0220,0.0349,1.0170,1.018
15.18114399,-0.0205,0.0335,1.0166,1.017
15.183308297,-0.0188,0.0335,1.0156,1.016
15.184896913,-0.0159,0.0347,1.0131,1.014
15.187090374,-0.0144,0.0354,1.0078,1.008
15.18891549,-0.0142,0.0344,1.0039,1.005
15.190875336,-0.0139,0.0337,0.9987,0.999
15.195528528,-0.0137,0.0349,0.9965,0.997
15.196956066,-0.0112,0.0340,0.9890,0.990
15.19800872,-0.0100,0.0337,0.9858,0.986
15.19917649,-0.0107,0.0340,0.9828,0.983
15.200749913,-0.0112,0.0327,0.9784,0.979
15.20289549,-0.0117,0.0318,0.9777,0.978
15.204598374,-0.0120,0.0318,0.9767,0.977
15.206625836,-0.0115,0.0310,0.9750,0.976
15.209895797,-0.0120,0.0303,0.9745,0.975
15.211502759,-0.0100,0.0310,0.9733,0.974
15.212661682,-0.0129,0.0293,0.9745,0.975
15.21456449,-0.0137,0.0279,0.9748,0.975
15.21647272,-0.0149,0.0264,0.9772,0.978
15.218614451,-0.0154,0.0225,0.9794,0.980
15.220668374,-0.0156,0.0225,0.9802,0.981
15.222422682,-0.0171,0.0210,0.9819,0.982
15.224564336,-0.0183,0.0195,0.9838,0.984
15.234355451,-0.0198,0.0176,0.9880,0.988
15.235808297,-0.0200,0.0156,0.9909,0.991
15.236724797,-0.0205,0.0149,0.9921,0.992
15.237569336,-0.0193,0.0132,0.9953,0.996
15.238741028,-0.0193,0.0129,0.9965,0.997
15.239074913,-0.0195,0.0134,1.0012,1.001
15.239310682,-0.0178,0.0122,1.0051,1.005
15.240119105,-0.0173,0.0117,1.0078,1.008
15.247351489,-0.0156,0.0117,1.0100,1.010
15.247919874,-0.0144,0.0129,1.0122,1.012
15.248182951,-0.0132,0.0134,1.0112,1.011
15.248421874,-0.0122,0.0134,1.0124,1.013
15.250014951,-0.0112,0.0134,1.0122,1.012
15.251748951,-0.0098,0.0127,1.0122,1.012
15.253615989,-0.0088,0.0134,1.0107,1.011
15.255667528,-0.0095,0.0149,1.0107,1.011
15.257688836,-0.0081,0.0147,1.0122,1.012
15.260108951,-0.0044,0.0151,1.0122,1.012
15.261615182,-0.0042,0.0156,1.0126,1.013
15.266291489,-0.0034,0.0176,1.0136,1.014
15.266659143,-0.0027,0.0183,1.0139,1.014
15.267667297,-0.0022,0.0183,1.0139,1.014
15.269562759,-0.0029,0.0200,1.0158,1.016
15.271685566,-0.0034,0.0213,1.0166,1.017
15.273671028,-0.0034,0.0213,1.0178,1.018
15.276321182,-0.0044,0.0213,1.0190,1.019
15.277629797,-0.0059,0.0215,1.0207,1.021
15.279935259,-0.0081,0.0227,1.0195,1.020
15.281358489,-0.0086,0.0220,1.0183,1.019
15.283252451,-0.0086,0.0213,1.0170,1.017
15.285205528,-0.0095,0.0217,1.0151,1.015
15.287261259,-0.0107,0.0215,1.0144,1.015
15.289224528,-0.0151,0.0222,1.0092,1.010
15.291247528,-0.0173,0.0220,1.0051,1.005
15.294905336,-0.0183,0.0235,1.0039,1.004
15.297020143,-0.0208,0.0254,1.0012,1.002
15.299091066,-0.0230,0.0244,0.9992,1.000
15.300569759,-0.0237,0.0244,0.9977,0.998
15.301980951,-0.0264,0.0249,0.9970,0.998
15.303437297,-0.0266,0.0249,0.9965,0.997
15.305190451,-0.0283,0.0247,0.9938,0.995
15.30707072,-0.0293,0.0259,0.9916,0.992
15.31160272,-0.0298,0.0259,0.9912,0.992
15.314888066,-0.0291,0.0269,0.9853,0.986
15.315897066,-0.0279,0.0279,0.9787,0.979
15.316900182,-0.0279,0.0288,0.9760,0.977
15.31771772,-0.0308,0.0288,0.9714,0.972
15.319144374,-0.0315,0.0288,0.9694,0.970
15.321044413,-0.0313,0.0283,0.9689,0.970
15.323014451,-0.0320,0.0281,0.9704,0.971
15.325146836,-0.0308,0.0283,0.9709,0.972
15.334662874,-0.0283,0.0269,0.9738,0.975
15.336142759,-0.0257,0.0271,0.9777,0.978
15.337086874,-0.0259,0.0264,0.9806,0.981
15.338008605,-0.0271,0.0259,0.9858,0.986
15.33921272,-0.0269,0.0252,0.9868,0.987
15.340335951,-0.0254,0.0235,0.9926,0.993
15.342629528,-0.0266,0.0235,0.9999,1.001
15.344108259,-0.0261,0.0237,1.0036,1.004
15.345382105,-0.0235,0.0220,1.0136,1.014
15.346923605,-0.0227,0.0203,1.0234,1.024
15.347372489,-0.0230,0.0188,1.0283,1.029
15.34947122,-0.0217,0.0176,1.0368,1.037
15.350518682,-0.0220,0.0171,1.0400,1.040
15.352488182,-0.0195,0.0147,1.0425,1.043
15.354401182,-0.0181,0.0137,1.0420,1.042
15.356417874,-0.0183,0.0127,1.0412,1.041
15.358339797,-0.0176,0.0142,1.0388,1.039
15.360707836,-0.0147,0.0125,1.0329,1.033
15.362232605,-0.0122,0.0117,1.0298,1.030
15.36422672,-0.0086,0.0137,1.0180,1.018
15.366389951,-0.0078,0.0137,1.0114,1.012
15.368219259,-0.0078,0.0139,0.9995,1.000
15.370035682,-0.0064,0.0154,0.9880,0.988
15.372135489,-0.0054,0.0156,0.9828,0.983
15.373837797,-0.0034,0.0166,0.9740,0.974
15.378949259,-0.0049,0.0193,0.9692,0.969
15.379521682,-0.0051,0.0205,0.9677,0.968
15.380150605,-0.0064,0.0210,0.9662,0.966
15.381813105,-0.0051,0.0220,0.9655,0.966
15.384028066,-0.0071,0.0237,0.9682,0.969
15.385770143,-0.0107,0.0244,0.9721,0.972
15.387858336,-0.0127,0.0269,0.9733,0.974
15.389697989,-0.0147,0.0291,0.9806,0.981
15.391899489,-0.0181,0.0291,0.9877,0.988
15.393822874,-0.0198,0.0281,0.9912,0.992
15.39584472,-0.0217,0.0291,0.9977,0.998
15.397721412,-0.0235,0.0300,1.0012,1.002
15.399751028,-0.0254,0.0293,1.0087,1.009
15.401606605,-0.0266,0.0276,1.0139,1.015
15.403606912,-0.0264,0.0281,1.0173,1.018
15.406310682,-0.0288,0.0288,1.0214,1.022
15.407841682,-0.0310,0.0296,1.0219,1.023
15.41683922,-0.0303,0.0305,1.0224,1.023
15.418031259,-0.0291,0.0303,1.0239,1.025
15.419479528,-0.0296,0.0298,1.0246,1.025
15.420249528,-0.0315,0.0291,1.0219,1.023
15.421122182,-0.0320,0.0305,1.0170,1.018
15.42289022,-0.0318,0.0308,1.0158,1.017
15.423993374,-0.0303,0.0303,1.0100,1.011
15.424943182,-0.0291,0.0305,1.0021,1.003
15.426174297,-0.0279,0.0308,0.9990,1.000
15.427531259,-0.0249,0.0315,0.9965,0.997
15.429820143,-0.0232,0.0303,0.9955,0.996
15.431423412,-0.0217,0.0293,0.9946,0.995
15.433275836,-0.0205,0.0291,0.9955,0.996
15.435253297,-0.0210,0.0293,0.9973,0.998
15.437276259,-0.0220,0.0293,0.9999,1.001
15.439310528,-0.0210,0.0308,1.0039,1.005
15.440937412,-0.0195,0.0305,1.0068,1.007
15.444626797,-0.0176,0.0320,1.0112,1.012
15.445422066,-0.0169,0.0322,1.0124,1.013
15.447287797,-0.0178,0.0320,1.0109,1.012
15.449090336,-0.0161,0.0310,1.0146,1.015
15.451058297,-0.0166,0.0313,1.0144,1.015
15.452868682,-0.0151,0.0322,1.0129,1.014
15.455123874,-0.0159,0.0315,1.0126,1.013
15.456941143,-0.0159,0.0310,1.0114,1.012
15.460626797,-0.0176,0.0315,1.0087,1.009
15.461198489,-0.0178,0.0315,1.0087,1.009
15.463028835,-0.0159,0.0291,1.0073,1.008
15.464807489,-0.0169,0.0271,1.0039,1.004
15.467101412,-0.0181,0.0264,1.0031,1.004
15.468787182,-0.0181,0.0269,1.0029,1.003
15.470981259,-0.0188,0.0271,0.9997,1.000
15.472650528,-0.0191,0.0259,0.9977,0.998
15.474634989,-0.0191,0.0239,0.9968,0.997
15.477354951,-0.0186,0.0235,0.9975,0.998
15.478805451,-0.0191,0.0239,0.9958,0.996
15.480452143,-0.0198,0.0215,0.9955,0.996
15.483007335,-0.0208,0.0210,0.9958,0.996
15.484736259,-0.0217,0.0210,0.9948,0.995
15.487381797,-0.0222,0.0203,0.9941,0.995
15.488390259,-0.0217,0.0208,0.9946,0.995
15.490726259,-0.0227,0.0203,0.9946,0.995
15.495757374,-0.0217,0.0200,0.9963,0.997
15.496306682,-0.0208,0.0186,0.9997,1.000
15.496693874,-0.0205,0.0178,1.0029,1.003
15.49835422,-0.0193,0.0178,1.0036,1.004
15.500188143,-0.0166,0.0166,1.0048,1.005
15.502718066,-0.0169,0.0164,1.0068,1.007
15.504106643,-0.0154,0.0164,1.0065,1.007
15.506006912,-0.0129,0.0178,1.0053,1.006
15.508450835,-0.0117,0.0183,1.0046,1.005
15.510223912,-0.0098,0.0183,1.0004,1.001
15.512146797,-0.0071,0.0183,0.9987,0.999
15.514039066,-0.0051,0.0186,0.9985,0.999
15.515876335,-0.0054,0.0191,0.9965,0.997
15.517970566,-0.0044,0.0181,0.9965,0.997
15.520025605,-0.0007,0.0191,0.9938,0.994
15.521815835,0.0002,0.0183,0.9968,0.997
15.523917874,-0.0002,0.0188,0.9990,0.999
15.529472989,0.0010,0.0193,1.0007,1.001
15.530022989,0.0002,0.0188,1.0029,1.003
15.530318912,0.0000,0.0186,1.0046,1.005
15.537207374,-0.0012,0.0183,1.0056,1.006
15.537476989,-0.0029,0.0186,1.0078,1.008
15.537702374,-0.0049,0.0193,1.0097,1.010
15.537937489,-0.0076,0.0188,1.0122,1.012
15.539824912,-0.0086,0.0191,1.0112,1.011
15.541573989,-0.0105,0.0181,1.0087,1.009
15.543615528,-0.0132,0.0176,1.0085,1.009
15.545449105,-0.0144,0.0181,1.0080,1.008
15.54746822,-0.0161,0.0166,1.0070,1.007
15.549547297,-0.0164,0.0159,1.0053,1.006
15.551517797,-0.0183,0.0164,1.0036,1.004
15.55336822,-0.0188,0.0178,1.0019,1.002
15.555356951,-0.0193,0.0169,1.0021,1.002
15.557269489,-0.0210,0.0173,1.0007,1.001
15.560527989,-0.0227,0.0181,1.0009,1.001
15.561607028,-0.0227,0.0186,0.9997,1.000
15.566816682,-0.0237,0.0169,1.0014,1.002
15.56763472,-0.0227,0.0181,1.0009,1.001
15.568267182,-0.0230,0.0178,1.0009,1.001
15.56913722,-0.0222,0.0178,1.0026,1.003
15.571264605,-0.0215,0.0191,1.0041,1.005
15.573255682,-0.0193,0.0203,1.0056,1.006
15.575251297,-0.0198,0.0195,1.0046,1.005
15.578433028,-0.0191,0.0208,1.0048,1.005
15.579844643,-0.0186,0.0217,1.0053,1.006
15.581161682,-0.0178,0.0230,1.0051,1.005
15.582931143,-0.0176,0.0242,1.0043,1.005
15.584930835,-0.0166,0.0227,1.0021,1.003
15.587082489,-0.0159,0.0232,1.0012,1.002
15.58900922,-0.0164,0.0235,0.9977,0.998
15.590816066,-0.0164,0.0249,0.9958,0.996
15.594328182,-0.0147,0.0239,0.9955,0.996
15.595875028,-0.0154,0.0213,0.9941,0.994
15.597927335,-0.0149,0.0225,0.9926,0.993
15.599436451,-0.0137,0.0232,0.9924,0.993
15.600875297,-0.0122,0.0239,0.9897,0.990
15.602980412,-0.0125,0.0232,0.9897,0.990
15.60499872,-0.0125,0.0220,0.9902,0.990
15.611263066,-0.0107,0.0208,0.9904,0.991
15.612842605,-0.0112,0.0205,0.9914,0.992
15.614332797,-0.0129,0.0208,0.9916,0.992
15.615548874,-0.0127,0.0217,0.9921,0.992
15.616758489,-0.0122,0.0230,0.9938,0.994
15.617810989,-0.0142,0.0237,0.9948,0.995
15.619021951,-0.0134,0.0232,0.9953,0.996
15.62055522,-0.0147,0.0217,0.9960,0.996
15.622496797,-0.0161,0.0232,0.9948,0.995
15.624501566,-0.0156,0.0235,0.9943,0.995
15.634993643,-0.0161,0.0225,0.9914,0.992
15.636442412,-0.0171,0.0225,0.9907,0.991
15.637475451,-0.0183,0.0235,0.9924,0.993
15.638549297,-0.0188,0.0235,0.9946,0.995
15.639643682,-0.0181,0.0239,0.9948,0.995
15.640771643,-0.0205,0.0247,0.9968,0.997
15.641875105,-0.0215,0.0232,0.9975,0.998
15.643018682,-0.0217,0.0235,0.9995,1.000
15.643350028,-0.0225,0.0227,1.0021,1.003
15.647374951,-0.0230,0.0232,1.0043,1.005
15.648002835,-0.0227,0.0237,1.0034,1.004
15.648308758,-0.0217,0.0230,1.0026,1.003
15.649877528,-0.0225,0.0217,1.0021,1.003
15.652212951,-0.0217,0.0230,0.9982,0.999
15.653898528,-0.0227,0.0220,0.9958,0.996
15.656056912,-0.0230,0.0213,0.9943,0.995
15.657662951,-0.0227,0.0208,0.9951,0.996
15.661231874,-0.0193,0.0208,0.9953,0.996
15.662156105,-0.0183,0.0213,0.9963,0.997
15.663947758,-0.0149,0.0210,0.9992,1.000
15.666044182,-0.0134,0.0200,1.0012,1.001
15.667899451,-0.0127,0.0193,1.0041,1.004
15.669494489,-0.0110,0.0220,1.0058,1.006
15.671681066,-0.0098,0.0220,1.0078,1.008
15.673448374,-0.0090,0.0215,1.0078,1.008
15.67569372,-0.0088,0.0222,1.0087,1.009
15.678481605,-0.0078,0.0235,1.0102,1.011
15.679652181,-0.0098,0.0252,1.0063,1.007
15.681629797,-0.0103,0.0259,1.0051,1.005
15.683863874,-0.0095,0.0264,1.0029,1.003
15.685390143,-0.0127,0.0281,1.0002,1.001
15.687443258,-0.0137,0.0288,0.9975,0.998
15.68917672,-0.0147,0.0296,0.9958,0.996
15.69137072,-0.0147,0.0303,0.9943,0.995
15.694018528,-0.0161,0.0322,0.9951,0.996
15.695404374,-0.0193,0.0303,0.9965,0.997
15.697063335,-0.0193,0.0298,0.9975,0.998
15.699171066,-0.0198,0.0308,0.9985,0.999
15.701013258,-0.0200,0.0303,1.0002,1.001
15.703209028,-0.0213,0.0313,1.0009,1.002
15.705148874,-0.0220,0.0308,1.0031,1.004
15.707201105,-0.0215,0.0293,1.0046,1.005
15.709000335,-0.0208,0.0293,1.0078,1.008
15.711569143,-0.0208,0.0322,1.0090,1.010
15.714791989,-0.0203,0.0320,1.0097,1.010
15.715093605,-0.0200,0.0308,1.0124,1.013
15.716685028,-0.0208,0.0303,1.0129,1.014
15.719120681,-0.0205,0.0300,1.0122,1.013
15.72060922,-0.0191,0.0303,1.0126,1.013
15.722701143,-0.0186,0.0300,1.0117,1.012
15.724644105,-0.0173,0.0291,1.0141,1.015
15.730051412,-0.0173,0.0300,1.0146,1.015
15.730677105,-0.0166,0.0303,1.0136,1.014
15.730946258,-0.0169,0.0298,1.0141,1.015
15.732855951,-0.0169,0.0291,1.0146,1.015
15.734638951,-0.0171,0.0288,1.0131,1.014
15.736682797,-0.0156,0.0300,1.0134,1.014
15.738797143,-0.0156,0.0300,1.0136,1.014
15.740672874,-0.0149,0.0281,1.0131,1.014
15.742360028,-0.0134,0.0271,1.0129,1.013
15.745110605,-0.0129,0.0283,1.0124,1.013
15.746469643,-0.0120,0.0264,1.0109,1.011
15.748404605,-0.0117,0.0257,1.0095,1.010
15.750167605,-0.0122,0.0261,1.0073,1.008
15.752524143,-0.0112,0.0257,1.0048,1.005
15.754345451,-0.0105,0.0244,1.0039,1.004
15.756335105,-0.0107,0.0244,1.0017,1.002
15.758127451,-0.0100,0.0235,0.9999,1.000
15.76101722,-0.0107,0.0227,0.9990,0.999
15.762214335,-0.0103,0.0217,0.9980,0.998
15.764187066,-0.0100,0.0213,0.9970,0.997
15.766084797,-0.0117,0.0188,0.9958,0.996
15.767937258,-0.0088,0.0164,0.9953,0.995
15.770017874,-0.0083,0.0164,0.9953,0.995
15.772133758,-0.0073,0.0149,0.9941,0.994
15.773853143,-0.0071,0.0142,0.9916,0.992
15.775856835,-0.0073,0.0129,0.9924,0.992
15.778153105,-0.0078,0.0125,0.9933,0.993
15.779942104,-0.0083,0.0125,0.9951,0.995
15.782126758,-0.0093,0.0132,0.9968,0.997
15.783712566,-0.0093,0.0122,0.9973,0.997
15.785740104,-0.0103,0.0122,0.9982,0.998
15.787900566,-0.0090,0.0117,1.0021,1.002
15.789623528,-0.0078,0.0107,1.0061,1.006
15.791748335,-0.0083,0.0110,1.0073,1.007
15.795699066,-0.0098,0.0110,1.0083,1.008
15.797212912,-0.0086,0.0117,1.0097,1.010
15.798417951,-0.0090,0.0112,1.0105,1.011
15.799644143,-0.0100,0.0107,1.0107,1.011
15.801644528,-0.0115,0.0122,1.0107,1.011
15.803769297,-0.0125,0.0127,1.0102,1.010
15.805507989,-0.0151,0.0137,1.0078,1.008
15.807732143,-0.0161,0.0144,1.0056,1.006
15.811639143,-0.0169,0.0142,1.0029,1.003
15.813071566,-0.0173,0.0151,0.9973,0.998
15.814157989,-0.0181,0.0176,0.9951,0.995
15.815632335,-0.0186,0.0198,0.9916,0.992
15.817675912,-0.0193,0.0193,0.9902,0.991
15.819588758,-0.0191,0.0191,0.9870,0.987
15.821439643,-0.0208,0.0205,0.9850,0.985
15.823517681,-0.0203,0.0205,0.9843,0.985
15.825346066,-0.0188,0.0222,0.9843,0.985
15.836254104,-0.0181,0.0235,0.9850,0.985
15.837895412,-0.0151,0.0249,0.9880,0.988
15.839205181,-0.0149,0.0239,0.9914,0.992
15.840254643,-0.0164,0.0249,0.9929,0.993
15.84154522,-0.0147,0.0279,0.9960,0.997
15.844026681,-0.0115,0.0279,1.0002,1.001
15.845409028,-0.0122,0.0279,1.0019,1.002
15.846660681,-0.0110,0.0293,1.0029,1.003
15.847798066,-0.0107,0.0286,1.0051,1.006
15.848949874,-0.0088,0.0283,1.0078,1.008
15.849965566,-0.0071,0.0269,1.0078,1.008
15.851116104,-0.0059,0.0266,1.0073,1.008
15.851887374,-0.0068,0.0296,1.0058,1.006
15.852685066,-0.0054,0.0300,1.0046,1.005
15.855217181,-0.0051,0.0298,1.0036,1.004
15.856684528,-0.0061,0.0298,1.0021,1.003
15.858460528,-0.0068,0.0313,1.0007,1.001
15.863006258,-0.0064,0.0325,0.9987,0.999
15.863462258,-0.0073,0.0315,0.9968,0.997
15.864545374,-0.0073,0.0320,0.9973,0.998
15.866555066,-0.0090,0.0318,0.9975,0.998
15.868605528,-0.0098,0.0318,0.9963,0.997
15.870413374,-0.0100,0.0315,0.9958,0.996
15.872545258,-0.0107,0.0318,0.9951,0.996
15.874344451,-0.0132,0.0325,0.9951,0.996
15.877654028,-0.0134,0.0320,0.9948,0.995
15.878228374,-0.0115,0.0318,0.9946,0.995
15.880707028,-0.0115,0.0308,0.9931,0.994
15.882432643,-0.0154,0.0303,0.9933,0.994
15.884349412,-0.0171,0.0296,0.9909,0.991
15.886158528,-0.0166,0.0296,0.9907,0.991
15.888432566,-0.0149,0.0300,0.9890,0.990
15.890091451,-0.0147,0.0296,0.9887,0.989
15.892147758,-0.0139,0.0296,0.9894,0.990
15.894987104,-0.0125,0.0288,0.9880,0.988
15.897924527,-0.0129,0.0286,0.9868,0.987
15.89871472,-0.0120,0.0283,0.9863,0.987
15.90011022,-0.0115,0.0259,0.9877,0.988
15.901994451,-0.0112,0.0244,0.9890,0.989
15.90438272,-0.0103,0.0232,0.9904,0.991
15.906075489,-0.0093,0.0239,0.9919,0.992
15.908426104,-0.0078,0.0247,0.9936,0.994
15.912338258,-0.0056,0.0252,0.9955,0.996
15.913653989,-0.0044,0.0244,0.9980,0.998
15.914783797,-0.0044,0.0244,1.0019,1.002
15.915939066,-0.0044,0.0239,1.0068,1.007
15.918353758,-0.0044,0.0247,1.0100,1.010
15.920101104,-0.0039,0.0244,1.0117,1.012
15.921922758,-0.0068,0.0242,1.0161,1.016
15.924188527,-0.0081,0.0239,1.0170,1.017
15.92590472,-0.0093,0.0244,1.0205,1.021
15.937751104,-0.0086,0.0237,1.0207,1.021
15.939458835,-0.0112,0.0239,1.0229,1.023
15.940487027,-0.0122,0.0230,1.0268,1.027
15.941491797,-0.0127,0.0222,1.0280,1.028
15.942891566,-0.0147,0.0225,1.0298,1.030
15.944130335,-0.0159,0.0244,1.0290,1.029
15.945443604,-0.0166,0.0247,1.0280,1.028
15.946696451,-0.0169,0.0254,1.0271,1.028
15.947906258,-0.0176,0.0254,1.0239,1.024
15.949074797,-0.0181,0.0271,1.0222,1.023
15.950435297,-0.0188,0.0291,1.0166,1.017
15.951533527,-0.0198,0.0293,1.0136,1.014
15.952739874,-0.0198,0.0281,1.0102,1.011
15.953911297,-0.0181,0.0279,1.0026,1.003
15.956981104,-0.0178,0.0276,0.9992,1.000
15.958496797,-0.0195,0.0288,0.9946,0.995
15.959701989,-0.0193,0.0300,0.9894,0.990
15.965324681,-0.0195,0.0298,0.9868,0.987
15.967016758,-0.0193,0.0281,0.9855,0.986
15.968009681,-0.0193,0.0283,0.9846,0.985
15.968938489,-0.0186,0.0276,0.9824,0.983
15.970192104,-0.0173,0.0269,0.9797,0.980
15.971491374,-0.0178,0.0281,0.9794,0.980
15.973245066,-0.0181,0.0283,0.9789,0.980
15.975465527,-0.0181,0.0276,0.9758,0.976
15.977722258,-0.0173,0.0283,0.9760,0.977
15.979324066,-0.0154,0.0283,0.9782,0.979
15.981807412,-0.0147,0.0283,0.9784,0.979
15.983425835,-0.0127,0.0293,0.9802,0.981
15.984991951,-0.0137,0.0291,0.9816,0.982
15.987050566,-0.0139,0.0286,0.9828,0.983
15.989035181,-0.0144,0.0281,0.9870,0.988
15.991059027,-0.0144,0.0279,0.9899,0.990
15.992980412,-0.0154,0.0296,0.9958,0.996
15.995070143,-0.0166,0.0298,0.9990,1.000
15.996740412,-0.0161,0.0296,1.0012,1.002
15.999090412,-0.0164,0.0303,1.0056,1.006
16.000673374,-0.0176,0.0325,1.0087,1.009
16.002915912,-0.0171,0.0325,1.0114,1.012
16.00459195,-0.0198,0.0320,1.0161,1.017
16.00682872,-0.0188,0.0330,1.0168,1.018
16.008449143,-0.0188,0.0327,1.0166,1.017
16.011282566,-0.0176,0.0320,1.0183,1.019
16.012443874,-0.0166,0.0313,1.0173,1.018
16.01454472,-0.0161,0.0318,1.0166,1.017
16.016561989,-0.0151,0.0308,1.0156,1.016
16.01823972,-0.0137,0.0305,1.0139,1.014
16.020213143,-0.0132,0.0305,1.0109,1.011
16.022475874,-0.0125,0.0308,1.0105,1.011
16.024150643,-0.0090,0.0296,1.0075,1.008
16.026111104,-0.0064,0.0286,1.0039,1.004
16.030584374,-0.0056,0.0286,1.0034,1.004
16.03118672,-0.0049,0.0281,0.9997,1.000
16.04089972,-0.0034,0.0269,0.9960,0.996
16.042736527,-0.0024,0.0261,0.9941,0.994
16.043080758,-0.0029,0.0247,0.9909,0.991
