time,gFx,gFy,gFz,TgF
1.055635576,-0.1874,0.0508,0.9797,0.999
1.057446384,-0.1888,0.0515,0.9777,0.997
1.059520653,-0.1884,0.0537,0.9740,0.994
1.062309345,-0.1884,0.0537,0.9716,0.991
1.064469807,-0.1874,0.0559,0.9653,0.985
1.065636961,-0.1840,0.0564,0.9616,0.981
1.067622307,-0.1842,0.0574,0.9589,0.978
1.069802653,-0.1859,0.0579,0.9543,0.974
1.071462576,-0.1835,0.0586,0.9508,0.970
1.073425345,-0.1818,0.0589,0.9504,0.969
1.075242461,-0.1798,0.0601,0.9499,0.969
1.078821807,-0.1798,0.0594,0.9501,0.969
1.080046768,-0.1774,0.0586,0.9513,0.969
1.081232307,-0.1786,0.0589,0.9557,0.974
1.083404884,-0.1786,0.0589,0.9584,0.977
1.085281192,-0.1769,0.0594,0.9643,0.982
1.087271538,-0.1752,0.0559,0.9711,0.988
1.091317192,-0.1739,0.0557,0.9743,0.991
1.091549038,-0.1732,0.0547,0.9772,0.994
1.093308692,-0.1730,0.0530,0.9787,0.995
1.095784768,-0.1739,0.0513,0.9819,0.998
1.097228384,-0.1727,0.0508,0.9855,1.002
1.099098653,-0.1727,0.0503,0.9877,1.004
1.101786384,-0.1727,0.0496,0.9902,1.006
1.103325268,-0.1739,0.0472,0.9916,1.008
1.105652422,-0.1742,0.0479,0.9926,1.009
1.107046691,-0.1776,0.0462,0.9921,1.009
1.109058422,-0.1793,0.0454,0.9916,1.009
1.112571153,-0.1779,0.0462,0.9924,1.009
1.113321653,-0.1771,0.0457,0.9902,1.007
1.115397384,-0.1764,0.0454,0.9887,1.005
1.117624076,-0.1764,0.0450,0.9875,1.004
1.118962961,-0.1761,0.0450,0.9848,1.001
1.120865384,-0.1761,0.0442,0.9841,1.001
1.123105653,-0.1776,0.0454,0.9814,0.998
1.12510373,-0.1779,0.0464,0.9794,0.997
1.12698873,-0.1786,0.0462,0.9780,0.995
1.133990153,-0.1781,0.0462,0.9753,0.992
1.135163807,-0.1774,0.0457,0.9755,0.993
1.135930499,-0.1771,0.0459,0.9760,0.993
1.136869538,-0.1783,0.0462,0.9753,0.993
1.137651576,-0.1786,0.0467,0.9743,0.992
1.138837345,-0.1815,0.0459,0.9738,0.992
1.140735691,-0.1808,0.0472,0.9726,0.990
1.142669191,-0.1786,0.0464,0.9726,0.990
1.150347922,-0.1786,0.0491,0.9719,0.989
1.15149873,-0.1788,0.0479,0.9711,0.989
1.15223773,-0.1776,0.0479,0.9704,0.988
1.153086615,-0.1771,0.0486,0.9709,0.988
1.153781461,-0.1747,0.0484,0.9711,0.988
1.154676191,-0.1749,0.0474,0.9723,0.989
1.156479615,-0.1749,0.0479,0.9726,0.989
1.158408807,-0.1737,0.0496,0.9709,0.988
1.160514345,-0.1725,0.0474,0.9743,0.991
1.163276807,-0.1717,0.0462,0.9748,0.991
1.164471884,-0.1700,0.0472,0.9765,0.992
1.16646523,-0.1691,0.0481,0.9772,0.993
1.168422807,-0.1693,0.0479,0.9775,0.993
1.170379038,-0.1681,0.0467,0.9814,0.997
1.172314384,-0.1681,0.0469,0.9828,0.998
1.174438384,-0.1693,0.0469,0.9826,0.998
1.176231768,-0.1698,0.0457,0.9836,0.999
1.17930123,-0.1691,0.0452,0.9855,1.001
1.180909499,-0.1691,0.0464,0.9877,1.003
1.182195191,-0.1703,0.0457,0.9882,1.004
1.184069384,-0.1698,0.0459,0.9894,1.005
1.186344384,-0.1722,0.0452,0.9938,1.010
1.188174653,-0.1739,0.0440,0.9955,1.012
1.190279807,-0.1752,0.0437,0.9985,1.015
1.192140615,-0.1754,0.0442,0.9995,1.016
1.194350038,-0.1769,0.0447,0.9990,1.015
1.197557153,-0.1764,0.0432,1.0014,1.018
1.199058076,-0.1769,0.0430,1.0021,1.019
1.200206345,-0.1771,0.0423,1.0024,1.019
1.202019884,-0.1774,0.0430,1.0017,1.018
1.203953653,-0.1769,0.0420,1.0021,1.019
1.206066153,-0.1754,0.0410,1.0029,1.019
1.207795691,-0.1761,0.0401,1.0026,1.019
1.209931961,-0.1754,0.0401,1.0014,1.017
1.214027153,-0.1774,0.0396,0.9995,1.016
1.215420499,-0.1779,0.0374,0.9977,1.014
1.216627153,-0.1783,0.0371,0.9958,1.012
1.217679653,-0.1776,0.0381,0.9924,1.009
1.219616999,-0.1786,0.0376,0.9897,1.006
1.22179973,-0.1801,0.0342,0.9858,1.003
1.223553999,-0.1805,0.0337,0.9838,1.001
1.225625114,-0.1808,0.0332,0.9806,0.998
1.234678691,-0.1818,0.0337,0.9767,0.994
1.236078499,-0.1815,0.0327,0.9748,0.992
1.237209422,-0.1820,0.0325,0.9726,0.990
1.238275076,-0.1837,0.0322,0.9716,0.989
1.239172268,-0.1840,0.0305,0.9704,0.988
1.24034123,-0.1840,0.0305,0.9689,0.987
1.241600768,-0.1840,0.0305,0.9694,0.987
1.242602614,-0.1830,0.0313,0.9687,0.986
1.243472691,-0.1842,0.0308,0.9689,0.987
1.250245691,-0.1847,0.0310,0.9687,0.987
1.251682345,-0.1820,0.0320,0.9679,0.985
1.25250723,-0.1810,0.0315,0.9682,0.985
1.253688845,-0.1823,0.0310,0.9689,0.986
1.254624576,-0.1810,0.0303,0.9706,0.988
1.255751422,-0.1815,0.0293,0.9714,0.989
1.257685345,-0.1788,0.0293,0.9716,0.988
1.259166345,-0.1793,0.0296,0.9726,0.989
1.261262268,-0.1793,0.0308,0.9716,0.988
1.264046999,-0.1781,0.0305,0.9726,0.989
1.265718153,-0.1771,0.0298,0.9733,0.990
1.267238884,-0.1754,0.0298,0.9740,0.990
1.26926973,-0.1754,0.0300,0.9733,0.989
1.270970345,-0.1759,0.0303,0.9728,0.989
1.272914422,-0.1793,0.0283,0.9723,0.989
1.27490973,-0.1791,0.0286,0.9731,0.990
1.276851961,-0.1779,0.0274,0.9750,0.991
1.279840961,-0.1774,0.0281,0.9772,0.994
1.281450845,-0.1783,0.0283,0.9765,0.993
1.282902384,-0.1798,0.0283,0.9775,0.994
1.284846345,-0.1783,0.0279,0.9782,0.995
1.286619422,-0.1757,0.0281,0.9777,0.994
1.288587038,-0.1752,0.0271,0.9797,0.996
1.290712345,-0.1754,0.0264,0.9792,0.995
1.292618691,-0.1754,0.0264,0.9780,0.994
1.296392614,-0.1742,0.0274,0.9772,0.993
1.297901845,-0.1735,0.0286,0.9765,0.992
1.299530268,-0.1742,0.0279,0.9758,0.992
1.300851922,-0.1739,0.0276,0.9755,0.991
1.302590691,-0.1754,0.0300,0.9765,0.993
1.304502114,-0.1757,0.0315,0.9765,0.993
1.306462076,-0.1764,0.0310,0.9765,0.993
1.308324461,-0.1764,0.0315,0.9797,0.996
1.310358191,-0.1761,0.0320,0.9787,0.995
1.313145422,-0.1757,0.0327,0.9799,0.996
1.314643884,-0.1747,0.0349,0.9804,0.996
1.316768653,-0.1754,0.0362,0.9816,0.998
1.318119076,-0.1757,0.0354,0.9814,0.998
1.320141499,-0.1764,0.0366,0.9804,0.997
1.322389807,-0.1761,0.0398,0.9819,0.998
1.324097037,-0.1742,0.0401,0.9819,0.998
1.326143807,-0.1730,0.0413,0.9816,0.998
1.337698422,-0.1720,0.0442,0.9831,0.999
1.339381268,-0.1705,0.0474,0.9828,0.999
1.340882768,-0.1691,0.0464,0.9833,0.999
1.342163807,-0.1686,0.0472,0.9860,1.001
1.343394422,-0.1688,0.0481,0.9870,1.002
1.345028961,-0.1671,0.0486,0.9863,1.002
1.345923653,-0.1673,0.0493,0.9850,1.000
1.346510191,-0.1661,0.0501,0.9850,1.000
1.347081461,-0.1637,0.0523,0.9855,1.000
1.347662999,-0.1630,0.0542,0.9853,1.000
1.348261037,-0.1615,0.0550,0.9868,1.001
1.351918807,-0.1588,0.0547,0.9855,1.000
1.352530807,-0.1590,0.0557,0.9850,0.999
1.353550191,-0.1588,0.0547,0.9850,0.999
1.355434461,-0.1576,0.0542,0.9850,0.999
1.357480537,-0.1576,0.0547,0.9846,0.999
1.359425691,-0.1566,0.0557,0.9819,0.996
1.362657922,-0.1566,0.0550,0.9824,0.996
1.36328273,-0.1554,0.0552,0.9804,0.994
1.367678845,-0.1544,0.0555,0.9784,0.992
1.368030922,-0.1554,0.0540,0.9782,0.992
1.369336884,-0.1564,0.0542,0.9802,0.994
1.371016307,-0.1566,0.0545,0.9804,0.994
1.373682537,-0.1576,0.0515,0.9780,0.992
1.375385191,-0.1586,0.0506,0.9770,0.991
1.377360807,-0.1588,0.0501,0.9755,0.990
1.379421961,-0.1588,0.0501,0.9762,0.990
1.381272153,-0.1595,0.0511,0.9760,0.990
1.383131614,-0.1600,0.0513,0.9750,0.989
1.385016537,-0.1615,0.0508,0.9745,0.989
1.387066922,-0.1617,0.0503,0.9740,0.989
1.388862768,-0.1612,0.0486,0.9760,0.990
1.391082461,-0.1612,0.0501,0.9777,0.992
1.392848461,-0.1620,0.0501,0.9772,0.992
1.396184384,-0.1647,0.0518,0.9787,0.994
1.396952999,-0.1644,0.0518,0.9811,0.996
1.399191653,-0.1647,0.0511,0.9816,0.997
1.400962461,-0.1642,0.0533,0.9797,0.995
1.402712576,-0.1644,0.0537,0.9799,0.995
1.404591076,-0.1649,0.0535,0.9809,0.996
1.406789884,-0.1639,0.0552,0.9797,0.995
1.408535961,-0.1634,0.0559,0.9794,0.995
1.41086673,-0.1630,0.0577,0.9799,0.995
1.413137768,-0.1625,0.0584,0.9792,0.994
1.414965191,-0.1639,0.0596,0.9780,0.993
1.417109461,-0.1608,0.0608,0.9787,0.994
1.418970576,-0.1617,0.0616,0.9789,0.994
1.420867345,-0.1627,0.0608,0.9789,0.994
1.422771114,-0.1632,0.0599,0.9792,0.994
1.424799461,-0.1634,0.0618,0.9806,0.996
1.42704023,-0.1617,0.0643,0.9804,0.996
1.435512268,-0.1622,0.0647,0.9799,0.995
1.436815191,-0.1625,0.0643,0.9806,0.996
1.437538153,-0.1617,0.0633,0.9833,0.999
1.438313037,-0.1620,0.0635,0.9846,1.000
1.439160768,-0.1630,0.0633,0.9855,1.001
1.439959345,-0.1625,0.0630,0.9885,1.004
1.441089307,-0.1625,0.0640,0.9892,1.004
1.442690037,-0.1630,0.0652,0.9894,1.005
1.444825037,-0.1630,0.0652,0.9907,1.006
1.450375384,-0.1632,0.0635,0.9912,1.007
1.45189346,-0.1632,0.0635,0.9877,1.003
1.453163576,-0.1622,0.0633,0.9872,1.002
1.454203422,-0.1625,0.0628,0.9865,1.002
1.455400576,-0.1625,0.0623,0.9870,1.002
1.456960884,-0.1634,0.0630,0.9882,1.004
1.458492268,-0.1637,0.0613,0.9868,1.002
1.46020896,-0.1644,0.0603,0.9865,1.002
1.46360246,-0.1627,0.0596,0.9853,1.000
1.46540496,-0.1639,0.0613,0.9850,1.000
1.466500114,-0.1630,0.0613,0.9853,1.001
1.468393576,-0.1625,0.0596,0.9824,0.997
1.470201307,-0.1644,0.0589,0.9802,0.996
1.472057114,-0.1656,0.0594,0.9789,0.995
1.474201384,-0.1659,0.0596,0.9782,0.994
1.476296307,-0.1654,0.0596,0.9782,0.994
1.47822673,-0.1632,0.0611,0.9794,0.995
1.481363653,-0.1617,0.0628,0.9806,0.996
1.482845884,-0.1612,0.0628,0.9814,0.997
1.484061191,-0.1630,0.0640,0.9848,1.000
1.485993076,-0.1634,0.0655,0.9868,1.002
1.488027576,-0.1617,0.0662,0.9924,1.008
1.490024884,-0.1598,0.0655,0.9980,1.013
1.491966537,-0.1595,0.0662,0.9997,1.015
1.494054499,-0.1586,0.0660,1.0019,1.017
1.49751196,-0.1581,0.0660,1.0021,1.017
1.499045268,-0.1576,0.0660,1.0031,1.018
1.500775807,-0.1564,0.0667,1.0019,1.016
1.502190268,-0.1559,0.0679,1.0007,1.015
1.503870076,-0.1561,0.0704,0.9992,1.014
1.505856037,-0.1544,0.0699,0.9958,1.010
1.50782773,-0.1546,0.0689,0.9960,1.010
1.509644691,-0.1546,0.0699,0.9965,1.011
1.513071537,-0.1571,0.0699,0.9970,1.012
1.514175499,-0.1576,0.0694,0.9973,1.012
1.516744422,-0.1581,0.0689,0.9960,1.011
1.518444384,-0.1593,0.0687,0.9960,1.011
1.519903037,-0.1615,0.0679,0.9946,1.010
1.521718576,-0.1642,0.0677,0.9902,1.006
1.523795768,-0.1661,0.0657,0.9882,1.004
1.525786807,-0.1661,0.0640,0.9836,1.000
1.527735614,-0.1678,0.0628,0.9755,0.992
1.536603999,-0.1676,0.0628,0.9714,0.988
1.538195268,-0.1713,0.0618,0.9667,0.984
1.539390114,-0.1710,0.0603,0.9640,0.981
1.54076696,-0.1715,0.0581,0.9579,0.975
1.541731383,-0.1744,0.0567,0.9513,0.969
1.542797883,-0.1757,0.0574,0.9491,0.967
1.543824999,-0.1774,0.0579,0.9452,0.963
1.54559046,-0.1793,0.0577,0.9438,0.962
1.54613923,-0.1796,0.0572,0.9440,0.963
1.552960114,-0.1801,0.0567,0.9433,0.962
1.553856383,-0.1798,0.0562,0.9433,0.962
1.554269999,-0.1832,0.0559,0.9423,0.962
1.554692345,-0.1849,0.0555,0.9452,0.965
1.555104037,-0.1852,0.0559,0.9474,0.967
1.557235576,-0.1847,0.0567,0.9506,0.970
1.559154653,-0.1840,0.0562,0.9523,0.972
1.561214037,-0.1832,0.0555,0.9596,0.979
1.563581037,-0.1832,0.0574,0.9672,0.986
1.565293922,-0.1827,0.0574,0.9706,0.989
1.569959191,-0.1798,0.0586,0.9760,0.994
1.57059573,-0.1779,0.0608,0.9841,1.002
1.571023922,-0.1771,0.0611,0.9887,1.006
1.573080383,-0.1761,0.0635,0.9951,1.013
1.57510796,-0.1747,0.0640,0.9968,1.014
1.576937614,-0.1730,0.0638,1.0004,1.017
1.580113191,-0.1698,0.0640,1.0036,1.020
1.581025307,-0.1681,0.0657,1.0039,1.020
1.582935307,-0.1691,0.0682,1.0056,1.022
1.584868422,-0.1676,0.0682,1.0085,1.025
1.586984076,-0.1666,0.0679,1.0097,1.026
1.588800422,-0.1659,0.0694,1.0095,1.025
1.591382499,-0.1649,0.0696,1.0102,1.026
1.592704653,-0.1615,0.0706,1.0112,1.026
1.59493796,-0.1561,0.0718,1.0107,1.025
1.59859873,-0.1564,0.0728,1.0107,1.025
1.599813268,-0.1551,0.0726,1.0087,1.023
1.600788768,-0.1542,0.0733,1.0073,1.022
1.602752345,-0.1522,0.0743,1.0063,1.020
1.60461296,-0.1502,0.0730,1.0053,1.019
1.606731845,-0.1495,0.0738,1.0043,1.018
1.608907576,-0.1495,0.0752,0.9992,1.013
1.610707691,-0.1500,0.0760,0.9982,1.012
1.614607037,-0.1512,0.0782,0.9965,1.011
1.616131345,-0.1522,0.0770,0.9924,1.007
1.61773823,-0.1522,0.0772,0.9912,1.006
1.619220845,-0.1529,0.0767,0.9872,1.002
1.620339422,-0.1566,0.0779,0.9841,0.999
1.622542153,-0.1588,0.0779,0.9831,0.999
1.624324499,-0.1590,0.0801,0.9789,0.995
1.626543691,-0.1600,0.0804,0.9775,0.994
1.62819923,-0.1622,0.0833,0.9760,0.993
1.637706268,-0.1654,0.0831,0.9745,0.992
1.639170614,-0.1661,0.0833,0.9738,0.991
1.640203807,-0.1666,0.0833,0.9726,0.990
1.641434383,-0.1708,0.0831,0.9709,0.989
1.642340845,-0.1722,0.0831,0.9701,0.989
1.643244614,-0.1720,0.0836,0.9699,0.989
1.644514383,-0.1727,0.0833,0.9699,0.989
1.645744191,-0.1739,0.0853,0.9701,0.989
1.646733691,-0.1722,0.0848,0.9704,0.989
1.654288806,-0.1725,0.0843,0.9706,0.989
1.655828114,-0.1730,0.0828,0.9706,0.989
1.657001922,-0.1730,0.0823,0.9701,0.989
1.658213191,-0.1730,0.0814,0.9704,0.989
1.659322576,-0.1725,0.0806,0.9714,0.990
1.660629845,-0.1737,0.0809,0.9723,0.991
1.662148806,-0.1747,0.0799,0.9738,0.993
1.663068383,-0.1742,0.0787,0.9738,0.992
1.664295114,-0.1744,0.0772,0.9745,0.993
1.66719896,-0.1727,0.0755,0.9736,0.992
1.667948422,-0.1722,0.0755,0.9740,0.992
1.670249768,-0.1722,0.0733,0.9738,0.992
1.671909999,-0.1722,0.0708,0.9755,0.993
1.67383673,-0.1720,0.0699,0.9743,0.992
1.675578691,-0.1717,0.0684,0.9736,0.991
1.678046422,-0.1727,0.0684,0.9728,0.990
1.680468999,-0.1713,0.0669,0.9733,0.991
1.681696883,-0.1717,0.0623,0.9743,0.991
1.683706037,-0.1717,0.0616,0.9745,0.991
1.685717768,-0.1710,0.0596,0.9758,0.992
1.687466153,-0.1713,0.0555,0.9745,0.991
1.689963499,-0.1705,0.0547,0.9743,0.991
1.691762383,-0.1695,0.0540,0.9733,0.989
1.693888883,-0.1688,0.0518,0.9743,0.990
1.696827037,-0.1683,0.0503,0.9743,0.990
1.697546845,-0.1671,0.0491,0.9755,0.991
1.699370076,-0.1656,0.0491,0.9782,0.993
1.701896191,-0.1647,0.0472,0.9794,0.994
1.703777691,-0.1622,0.0474,0.9792,0.994
1.70594573,-0.1625,0.0476,0.9797,0.994
1.707357422,-0.1612,0.0452,0.9806,0.995
1.70943446,-0.1608,0.0476,0.9836,0.998
1.711200114,-0.1605,0.0469,0.9838,0.998
1.713812691,-0.1590,0.0464,0.9838,0.998
1.715336806,-0.1588,0.0469,0.9848,0.999
1.717361691,-0.1576,0.0459,0.9877,1.001
1.719469653,-0.1554,0.0447,0.9872,1.000
1.721302345,-0.1554,0.0450,0.9868,1.000
1.723375576,-0.1539,0.0457,0.9858,0.999
1.725191499,-0.1524,0.0479,0.9882,1.001
1.727166922,-0.1515,0.0491,0.9872,1.000
1.73499296,-0.1524,0.0489,0.9863,0.999
1.735993653,-0.1524,0.0491,0.9860,0.999
1.73673696,-0.1512,0.0493,0.9870,1.000
1.737402268,-0.1520,0.0511,0.9880,1.001
1.738692076,-0.1505,0.0513,0.9877,1.000
1.739369037,-0.1502,0.0513,0.9850,0.998
1.740861345,-0.1498,0.0525,0.9833,0.996
1.742829883,-0.1493,0.0537,0.9826,0.995
1.744943653,-0.1468,0.0533,0.9838,0.996
1.749570883,-0.1463,0.0535,0.9838,0.996
1.750981653,-0.1451,0.0562,0.9811,0.993
1.751800729,-0.1451,0.0579,0.9809,0.993
1.752908922,-0.1459,0.0572,0.9819,0.994
1.754887153,-0.1466,0.0589,0.9819,0.994
1.75685796,-0.1471,0.0601,0.9819,0.995
1.758655499,-0.1454,0.0606,0.9789,0.992
1.760560768,-0.1444,0.0623,0.9760,0.989
1.763555383,-0.1434,0.0618,0.9755,0.988
1.765115729,-0.1451,0.0618,0.9723,0.985
1.766653345,-0.1466,0.0652,0.9687,0.982
1.768695806,-0.1476,0.0660,0.9679,0.981
1.770658999,-0.1476,0.0657,0.9672,0.981
1.77248746,-0.1478,0.0674,0.9667,0.980
1.774882806,-0.1459,0.0682,0.9675,0.981
1.776527768,-0.1478,0.0699,0.9672,0.981
1.778699306,-0.1478,0.0696,0.9677,0.981
1.781604499,-0.1478,0.0730,0.9679,0.982
1.783037114,-0.1483,0.0726,0.9687,0.983
1.78442196,-0.1478,0.0728,0.9682,0.982
1.786528883,-0.1476,0.0755,0.9677,0.982
1.78845696,-0.1478,0.0755,0.9670,0.981
1.790549422,-0.1461,0.0757,0.9665,0.980
1.792501576,-0.1463,0.0762,0.9670,0.981
1.794594653,-0.1466,0.0770,0.9677,0.982
1.798256345,-0.1468,0.0789,0.9679,0.982
1.799623537,-0.1451,0.0794,0.9697,0.984
1.801126306,-0.1449,0.0801,0.9704,0.984
1.80247146,-0.1437,0.0816,0.9694,0.983
1.804084191,-0.1434,0.0811,0.9687,0.983
1.806245306,-0.1422,0.0811,0.9704,0.984
1.808105191,-0.1444,0.0821,0.9740,0.988
1.810434537,-0.1429,0.0826,0.9760,0.990
1.812127653,-0.1410,0.0821,0.9775,0.991
1.815001383,-0.1397,0.0818,0.9802,0.993
1.816414845,-0.1393,0.0804,0.9806,0.994
1.818156499,-0.1388,0.0799,0.9821,0.995
1.819954383,-0.1380,0.0804,0.9833,0.996
1.822253691,-0.1395,0.0794,0.9836,0.997
1.824041268,-0.1400,0.0796,0.9860,0.999
1.826229768,-0.1395,0.0789,0.9875,1.000
1.82803196,-0.1395,0.0789,0.9877,1.001
1.837340153,-0.1390,0.0787,0.9880,1.001
1.839008768,-0.1410,0.0796,0.9875,1.001
1.840179922,-0.1419,0.0789,0.9887,1.002
1.841461383,-0.1427,0.0789,0.9902,1.004
1.842404729,-0.1429,0.0799,0.9916,1.005
1.843215999,-0.1434,0.0794,0.9909,1.004
1.844322653,-0.1446,0.0794,0.9902,1.004
1.845742114,-0.1466,0.0799,0.9912,1.005
1.846787268,-0.1463,0.0804,0.9914,1.005
1.847784806,-0.1500,0.0811,0.9919,1.006
1.854802922,-0.1505,0.0814,0.9912,1.006
1.856230845,-0.1495,0.0816,0.9892,1.004
1.857299383,-0.1517,0.0836,0.9894,1.004
1.858352345,-0.1524,0.0826,0.9894,1.005
1.859405268,-0.1524,0.0840,0.9890,1.004
1.860508883,-0.1512,0.0850,0.9870,1.002
1.861505345,-0.1512,0.0855,0.9863,1.001
1.864454576,-0.1507,0.0855,0.9858,1.001
1.865985152,-0.1520,0.0865,0.9853,1.001
1.867459806,-0.1522,0.0872,0.9855,1.001
1.869485614,-0.1527,0.0877,0.9836,0.999
1.871582576,-0.1520,0.0889,0.9821,0.998
1.87364046,-0.1520,0.0892,0.9826,0.998
1.875431037,-0.1507,0.0906,0.9811,0.997
1.877471691,-0.1488,0.0897,0.9802,0.995
1.881045076,-0.1500,0.0909,0.9794,0.995
1.882532537,-0.1515,0.0931,0.9780,0.994
1.884111845,-0.1512,0.0943,0.9784,0.995
1.885297383,-0.1498,0.0955,0.9772,0.993
1.887172306,-0.1495,0.0958,0.9775,0.993
1.88923346,-0.1510,0.0955,0.9784,0.995
1.891142037,-0.1502,0.0958,0.9799,0.996
1.893345652,-0.1500,0.0950,0.9804,0.996
1.895452729,-0.1507,0.0950,0.9782,0.994
1.898599268,-0.1517,0.0977,0.9789,0.995
1.900018729,-0.1510,0.0985,0.9784,0.995
1.901470422,-0.1490,0.0980,0.9784,0.995
1.90300696,-0.1488,0.0975,0.9794,0.995
1.905009345,-0.1476,0.0970,0.9802,0.996
1.907217114,-0.1466,0.0975,0.9802,0.996
1.909005152,-0.1468,0.0982,0.9797,0.995
1.911194191,-0.1483,0.0972,0.9782,0.994
1.914464268,-0.1473,0.0963,0.9794,0.995
1.915964229,-0.1461,0.0958,0.9806,0.996
1.917557383,-0.1473,0.0958,0.9792,0.995
1.918883345,-0.1473,0.0965,0.9804,0.996
1.920970576,-0.1485,0.0955,0.9828,0.999
1.923043537,-0.1463,0.0950,0.9833,0.999
1.92491246,-0.1459,0.0933,0.9833,0.998
1.927061768,-0.1466,0.0911,0.9855,1.001
1.929070768,-0.1485,0.0914,0.9865,1.002
1.938427768,-0.1473,0.0916,0.9875,1.003
1.939935345,-0.1454,0.0899,0.9904,1.005
1.941499037,-0.1449,0.0897,0.9909,1.005
1.942587652,-0.1439,0.0899,0.9919,1.006
1.943400768,-0.1427,0.0889,0.9938,1.008
1.944166883,-0.1427,0.0887,0.9936,1.008
1.945320614,-0.1446,0.0862,0.9951,1.009
1.945662306,-0.1456,0.0855,0.9963,1.010
1.954016268,-0.1463,0.0853,0.9960,1.010
1.954524576,-0.1459,0.0853,1.0004,1.015
1.954772537,-0.1466,0.0845,1.0021,1.016
1.955012306,-0.1449,0.0845,1.0017,1.016
1.955244999,-0.1446,0.0865,1.0036,1.018
1.956505229,-0.1444,0.0850,1.0053,1.019
1.958489345,-0.1454,0.0831,1.0065,1.020
1.960482499,-0.1451,0.0821,1.0068,1.020
1.962395383,-0.1446,0.0826,1.0075,1.021
1.964126383,-0.1454,0.0806,1.0112,1.025
1.966281268,-0.1456,0.0804,1.0119,1.025
1.968266037,-0.1476,0.0801,1.0112,1.025
1.970175537,-0.1461,0.0799,1.0107,1.024
1.972204152,-0.1471,0.0833,1.0100,1.024
1.974128383,-0.1485,0.0823,1.0083,1.022
1.976044075,-0.1495,0.0816,1.0070,1.021
1.97806896,-0.1488,0.0801,1.0063,1.020
1.980727268,-0.1505,0.0804,1.0034,1.018
1.982239383,-0.1507,0.0801,1.0009,1.015
1.983967499,-0.1493,0.0804,0.9977,1.012
1.986038499,-0.1493,0.0806,0.9951,1.009
1.987919614,-0.1493,0.0801,0.9946,1.009
1.989947575,-0.1498,0.0816,0.9941,1.009
1.992093229,-0.1500,0.0814,0.9921,1.007
1.993815114,-0.1498,0.0804,0.9892,1.004
1.997876729,-0.1507,0.0843,0.9860,1.001
1.998991537,-0.1515,0.0843,0.9846,1.000
1.999846229,-0.1517,0.0821,0.9814,0.996
2.00190496,-0.1515,0.0821,0.9799,0.995
2.003832999,-0.1542,0.0818,0.9775,0.993
2.005813768,-0.1532,0.0811,0.9738,0.989
2.007738845,-0.1527,0.0818,0.9723,0.988
2.009695191,-0.1529,0.0816,0.9704,0.986
2.011697345,-0.1539,0.0818,0.9677,0.983
2.015108229,-0.1549,0.0831,0.9665,0.982
2.016517845,-0.1564,0.0823,0.9645,0.981
2.018620652,-0.1566,0.0809,0.9626,0.979
2.019692499,-0.1566,0.0801,0.9621,0.978
2.021801152,-0.1590,0.0799,0.9599,0.976
2.023876422,-0.1600,0.0809,0.9594,0.976
2.025934229,-0.1598,0.0796,0.9582,0.975
2.027824229,-0.1615,0.0777,0.9584,0.975
2.036060575,-0.1608,0.0774,0.9574,0.974
2.037462422,-0.1610,0.0777,0.9574,0.974
2.038445114,-0.1603,0.0777,0.9582,0.975
2.039376152,-0.1603,0.0774,0.9582,0.975
2.040252383,-0.1608,0.0748,0.9591,0.975
2.041298922,-0.1615,0.0745,0.9594,0.976
2.042440922,-0.1622,0.0730,0.9587,0.975
2.043543922,-0.1595,0.0740,0.9613,0.977
2.045422229,-0.1600,0.0743,0.9621,0.978
2.052375691,-0.1612,0.0728,0.9638,0.980
2.053915306,-0.1615,0.0718,0.9655,0.982
2.054820922,-0.1627,0.0723,0.9675,0.984
2.055944691,-0.1603,0.0699,0.9670,0.983
2.057067883,-0.1600,0.0696,0.9677,0.983
2.05817896,-0.1600,0.0684,0.9701,0.986
2.059209383,-0.1603,0.0684,0.9716,0.987
2.061297768,-0.1590,0.0691,0.9719,0.987
2.064387614,-0.1590,0.0696,0.9758,0.991
2.066290652,-0.1595,0.0696,0.9758,0.991
2.067344229,-0.1586,0.0687,0.9780,0.993
2.069238499,-0.1556,0.0679,0.9780,0.993
2.071157729,-0.1542,0.0684,0.9787,0.993
2.073152037,-0.1534,0.0674,0.9821,0.996
2.075075537,-0.1515,0.0687,0.9821,0.996
2.077043845,-0.1507,0.0696,0.9811,0.995
2.079197075,-0.1495,0.0696,0.9831,0.997
2.082284922,-0.1493,0.0699,0.9831,0.997
2.083922383,-0.1480,0.0718,0.9828,0.997
2.085959037,-0.1478,0.0721,0.9843,0.998
2.087241537,-0.1473,0.0726,0.9841,0.998
2.088861652,-0.1446,0.0733,0.9855,0.999
2.090949268,-0.1424,0.0743,0.9850,0.998
2.092837575,-0.1439,0.0752,0.9831,0.996
2.095029652,-0.1410,0.0745,0.9819,0.995
2.098493114,-0.1405,0.0750,0.9804,0.993
2.100082614,-0.1400,0.0774,0.9799,0.993
2.101385806,-0.1390,0.0792,0.9780,0.991
2.102881729,-0.1375,0.0806,0.9758,0.989
2.104738729,-0.1375,0.0823,0.9736,0.987
2.106878575,-0.1373,0.0833,0.9743,0.987
2.108797845,-0.1395,0.0853,0.9745,0.988
2.110773806,-0.1395,0.0875,0.9726,0.986
2.112522191,-0.1390,0.0887,0.9719,0.986
2.115971075,-0.1371,0.0901,0.9714,0.985
