time,gFx,gFy,gFz,TgF
14.668626297,-0.0242,0.9716,0.2453,1.002
14.669643066,-0.0252,0.9719,0.2433,1.002
14.670606028,-0.0247,0.9714,0.2428,1.002
14.671468374,-0.0242,0.9709,0.2431,1.001
14.672482682,-0.0235,0.9719,0.2421,1.002
14.67452049,-0.0237,0.9723,0.2421,1.002
14.679440874,-0.0227,0.9706,0.2404,1.000
14.680740566,-0.0208,0.9701,0.2389,0.999
14.681645566,-0.0217,0.9701,0.2384,0.999
14.682516182,-0.0217,0.9706,0.2367,0.999
14.684296528,-0.0198,0.9701,0.2353,0.998
14.686449028,-0.0186,0.9697,0.2340,0.998
14.688179566,-0.0188,0.9692,0.2331,0.997
14.690283143,-0.0208,0.9684,0.2338,0.996
14.693331797,-0.0213,0.9684,0.2340,0.997
14.694809143,-0.0200,0.9689,0.2353,0.997
14.699390759,-0.0203,0.9682,0.2360,0.997
14.70030849,-0.0203,0.9689,0.2353,0.997
14.701398451,-0.0183,0.9704,0.2353,0.999
14.702315605,-0.0171,0.9697,0.2353,0.998
14.70379599,-0.0156,0.9667,0.2370,0.995
14.706027105,-0.0154,0.9653,0.2367,0.994
14.70785799,-0.0156,0.9643,0.2365,0.993
14.711156759,-0.0176,0.9640,0.2377,0.993
14.712630182,-0.0193,0.9635,0.2384,0.993
14.714173643,-0.0193,0.9611,0.2397,0.991
14.716103797,-0.0203,0.9613,0.2394,0.991
14.717619528,-0.0200,0.9618,0.2387,0.991
14.719618297,-0.0210,0.9633,0.2384,0.993
14.72194449,-0.0205,0.9633,0.2411,0.993
14.723746105,-0.0193,0.9616,0.2414,0.992
14.727511489,-0.0188,0.9606,0.2404,0.990
14.729163566,-0.0181,0.9604,0.2404,0.990
14.731169989,-0.0151,0.9611,0.2411,0.991
14.732684374,-0.0151,0.9609,0.2424,0.991
14.733952682,-0.0154,0.9606,0.2428,0.991
14.735550259,-0.0132,0.9613,0.2455,0.992
14.73779072,-0.0105,0.9611,0.2497,0.993
14.739458528,-0.0095,0.9606,0.2499,0.993
14.742487951,-0.0083,0.9613,0.2502,0.993
14.745417297,-0.0083,0.9606,0.2519,0.993
14.747219989,-0.0090,0.9626,0.2560,0.996
14.748365336,-0.0088,0.9635,0.2587,0.998
14.74996072,-0.0093,0.9638,0.2604,0.998
14.751360451,-0.0117,0.9638,0.2624,0.999
14.753573336,-0.0132,0.9648,0.2609,1.000
14.755370605,-0.0134,0.9657,0.2621,1.001
14.757195605,-0.0142,0.9677,0.2636,1.003
14.766549374,-0.0149,0.9677,0.2639,1.003
14.767146643,-0.0166,0.9675,0.2636,1.003
14.767412797,-0.0176,0.9684,0.2599,1.003
14.767646336,-0.0181,0.9692,0.2599,1.004
14.767875143,-0.0178,0.9701,0.2580,1.004
14.773722028,-0.0188,0.9728,0.2560,1.006
14.774031105,-0.0186,0.9726,0.2546,1.006
14.774261259,-0.0191,0.9709,0.2524,1.003
14.782161259,-0.0191,0.9709,0.2511,1.003
14.782716528,-0.0198,0.9736,0.2487,1.005
14.782959566,-0.0213,0.9738,0.2448,1.004
14.783375182,-0.0215,0.9743,0.2433,1.004
14.783608874,-0.0220,0.9745,0.2406,1.004
14.785643759,-0.0252,0.9750,0.2387,1.004
14.786590566,-0.0261,0.9762,0.2382,1.005
14.788553874,-0.0259,0.9753,0.2362,1.004
14.79060222,-0.0252,0.9753,0.2355,1.004
14.792978528,-0.0244,0.9738,0.2331,1.002
14.794711759,-0.0247,0.9745,0.2309,1.002
14.796481836,-0.0254,0.9743,0.2296,1.001
14.798523643,-0.0259,0.9750,0.2294,1.002
14.800453413,-0.0264,0.9736,0.2274,1.000
14.802332605,-0.0266,0.9721,0.2292,0.999
14.804283759,-0.0259,0.9738,0.2299,1.001
14.806565105,-0.0254,0.9738,0.2301,1.001
14.809937105,-0.0264,0.9733,0.2309,1.001
14.811781643,-0.0257,0.9731,0.2328,1.001
14.81210672,-0.0247,0.9721,0.2333,1.000
14.814197797,-0.0237,0.9714,0.2340,0.999
14.816167028,-0.0237,0.9709,0.2348,0.999
14.818147143,-0.0235,0.9709,0.2345,0.999
14.820108451,-0.0235,0.9704,0.2355,0.999
14.82210822,-0.0239,0.9704,0.2375,0.999
14.82422372,-0.0217,0.9716,0.2404,1.001
14.826945874,-0.0200,0.9699,0.2414,1.000
14.828030413,-0.0198,0.9699,0.2424,1.000
14.829998297,-0.0203,0.9694,0.2433,1.000
14.832070797,-0.0213,0.9670,0.2443,0.998
14.833981489,-0.0195,0.9667,0.2443,0.997
14.835931528,-0.0186,0.9653,0.2465,0.996
14.837944105,-0.0173,0.9653,0.2463,0.996
14.839899874,-0.0161,0.9650,0.2467,0.996
14.843423451,-0.0166,0.9633,0.2475,0.995
14.843935989,-0.0164,0.9638,0.2467,0.995
14.845820912,-0.0159,0.9640,0.2480,0.996
14.847729028,-0.0156,0.9618,0.2494,0.994
14.849560451,-0.0154,0.9609,0.2507,0.993
14.851550143,-0.0164,0.9616,0.2521,0.994
14.853596989,-0.0166,0.9611,0.2519,0.994
14.855788759,-0.0144,0.9613,0.2519,0.994
14.857967951,-0.0134,0.9628,0.2529,0.996
14.868456682,-0.0137,0.9621,0.2541,0.995
14.871019105,-0.0125,0.9631,0.2543,0.996
14.872331028,-0.0115,0.9633,0.2531,0.996
14.87381372,-0.0110,0.9638,0.2524,0.996
14.875414451,-0.0110,0.9657,0.2521,0.998
14.877135297,-0.0105,0.9653,0.2516,0.998
14.878953297,-0.0090,0.9650,0.2536,0.998
14.880519489,-0.0086,0.9665,0.2526,0.999
14.881939028,-0.0093,0.9665,0.2524,0.999
14.882367836,-0.0103,0.9670,0.2531,1.000
14.882680182,-0.0110,0.9684,0.2507,1.000
14.882994374,-0.0100,0.9677,0.2507,1.000
14.883298912,-0.0093,0.9665,0.2509,0.999
14.886149989,-0.0090,0.9660,0.2507,0.998
14.888329643,-0.0115,0.9672,0.2494,0.999
14.89003022,-0.0122,0.9675,0.2477,0.999
14.891702605,-0.0125,0.9672,0.2475,0.998
14.897025374,-0.0120,0.9687,0.2463,1.000
14.897891105,-0.0134,0.9677,0.2436,0.998
14.898301412,-0.0110,0.9675,0.2426,0.997
14.899071143,-0.0107,0.9675,0.2426,0.997
14.901194912,-0.0112,0.9679,0.2419,0.998
14.903268143,-0.0139,0.9684,0.2419,0.998
14.904918374,-0.0139,0.9697,0.2399,0.999
14.907057951,-0.0134,0.9694,0.2380,0.998
14.909883489,-0.0134,0.9677,0.2362,0.996
14.910928412,-0.0147,0.9701,0.2360,0.999
14.912689451,-0.0156,0.9706,0.2350,0.999
14.914720874,-0.0154,0.9706,0.2326,0.998
14.91678272,-0.0161,0.9709,0.2333,0.999
14.918967874,-0.0176,0.9694,0.2338,0.997
14.920781066,-0.0161,0.9697,0.2326,0.997
14.922719297,-0.0164,0.9709,0.2316,0.998
14.924634643,-0.0169,0.9709,0.2316,0.998
14.926893528,-0.0159,0.9704,0.2296,0.997
14.928711682,-0.0156,0.9706,0.2301,0.998
14.930609412,-0.0178,0.9694,0.2296,0.996
14.932493989,-0.0173,0.9697,0.2299,0.997
14.93485972,-0.0171,0.9711,0.2318,0.999
14.936715336,-0.0178,0.9704,0.2328,0.998
14.938995336,-0.0178,0.9701,0.2326,0.998
14.940480374,-0.0181,0.9721,0.2338,1.000
14.950751066,-0.0191,0.9706,0.2345,0.999
14.951942489,-0.0183,0.9711,0.2343,0.999
14.952842028,-0.0198,0.9704,0.2345,0.999
14.953700605,-0.0195,0.9694,0.2348,0.998
14.954632028,-0.0191,0.9687,0.2360,0.997
14.955554182,-0.0193,0.9679,0.2375,0.997
14.956545374,-0.0191,0.9689,0.2377,0.998
14.957590451,-0.0171,0.9694,0.2389,0.999
14.958787182,-0.0171,0.9679,0.2409,0.998
14.970816566,-0.0173,0.9682,0.2404,0.998
14.972217643,-0.0169,0.9679,0.2414,0.998
14.973159797,-0.0159,0.9670,0.2431,0.997
14.974049451,-0.0156,0.9667,0.2436,0.997
14.975211489,-0.0193,0.9650,0.2450,0.996
14.976722682,-0.0198,0.9648,0.2465,0.996
14.978011335,-0.0195,0.9643,0.2489,0.996
14.979001874,-0.0191,0.9650,0.2492,0.997
14.979935374,-0.0191,0.9650,0.2480,0.997
14.980771105,-0.0198,0.9643,0.2497,0.996
14.981729143,-0.0200,0.9643,0.2502,0.996
14.982703066,-0.0205,0.9645,0.2514,0.997
14.985218566,-0.0222,0.9660,0.2509,0.998
14.986724989,-0.0222,0.9657,0.2519,0.998
14.987923412,-0.0225,0.9653,0.2524,0.998
14.990105028,-0.0208,0.9655,0.2511,0.998
14.991902682,-0.0210,0.9660,0.2519,0.999
14.994888451,-0.0217,0.9662,0.2529,0.999
14.99684772,-0.0215,0.9667,0.2526,0.999
14.998740951,-0.0203,0.9662,0.2536,0.999
15.000034528,-0.0195,0.9692,0.2531,1.002
15.001627066,-0.0205,0.9701,0.2531,1.003
15.00337122,-0.0205,0.9699,0.2529,1.003
15.005571451,-0.0195,0.9709,0.2526,1.003
15.007285297,-0.0188,0.9704,0.2516,1.003
15.010654912,-0.0195,0.9721,0.2531,1.005
15.012310489,-0.0215,0.9728,0.2526,1.005
15.013529451,-0.0215,0.9728,0.2516,1.005
15.015301989,-0.0210,0.9731,0.2492,1.005
15.017330682,-0.0198,0.9733,0.2494,1.005
15.019251912,-0.0198,0.9755,0.2504,1.007
15.021376566,-0.0183,0.9753,0.2499,1.007
15.023281066,-0.0173,0.9748,0.2494,1.006
15.02533722,-0.0176,0.9738,0.2460,1.005
15.027349912,-0.0176,0.9728,0.2450,1.003
15.029608874,-0.0164,0.9733,0.2436,1.003
15.030996874,-0.0159,0.9740,0.2404,1.003
15.033313989,-0.0164,0.9748,0.2402,1.004
15.035260835,-0.0169,0.9726,0.2406,1.002
15.037371374,-0.0171,0.9716,0.2382,1.001
15.039242835,-0.0171,0.9709,0.2370,1.000
15.041111143,-0.0159,0.9704,0.2365,0.999
15.043739566,-0.0149,0.9711,0.2370,1.000
15.045094182,-0.0154,0.9687,0.2380,0.998
15.046862759,-0.0159,0.9679,0.2358,0.996
15.048833412,-0.0159,0.9687,0.2353,0.997
15.050780374,-0.0142,0.9675,0.2338,0.995
15.052879451,-0.0142,0.9653,0.2362,0.994
15.054884105,-0.0139,0.9650,0.2380,0.994
15.056727797,-0.0129,0.9628,0.2409,0.993
15.063091451,-0.0129,0.9623,0.2419,0.992
15.063661028,-0.0142,0.9613,0.2433,0.992
15.06391422,-0.0144,0.9623,0.2475,0.994
15.064735605,-0.0144,0.9621,0.2497,0.994
15.066550912,-0.0181,0.9609,0.2511,0.993
15.069544912,-0.0159,0.9623,0.2514,0.995
15.070760028,-0.0164,0.9618,0.2533,0.995
15.072727489,-0.0188,0.9638,0.2536,0.997
15.074609374,-0.0181,0.9643,0.2531,0.997
15.078897605,-0.0186,0.9643,0.2533,0.997
15.079383912,-0.0183,0.9667,0.2502,0.999
15.080484835,-0.0183,0.9684,0.2497,1.000
15.082536912,-0.0191,0.9709,0.2446,1.001
15.084638066,-0.0186,0.9706,0.2426,1.001
15.086438374,-0.0191,0.9699,0.2402,0.999
15.088328182,-0.0186,0.9697,0.2343,0.998
15.090489066,-0.0181,0.9697,0.2282,0.996
15.093670374,-0.0178,0.9692,0.2262,0.995
15.094983682,-0.0200,0.9689,0.2245,0.995
15.096193874,-0.0195,0.9687,0.2235,0.994
15.098401451,-0.0203,0.9665,0.2213,0.992
15.100561835,-0.0198,0.9687,0.2211,0.994
15.101991528,-0.0195,0.9682,0.2211,0.993
15.104088643,-0.0195,0.9684,0.2218,0.994
15.106144566,-0.0200,0.9701,0.2216,0.995
15.108539335,-0.0191,0.9704,0.2228,0.996
15.112309912,-0.0176,0.9716,0.2248,0.997
15.114659758,-0.0173,0.9726,0.2257,0.999
15.116035682,-0.0166,0.9709,0.2309,0.998
15.117259758,-0.0173,0.9711,0.2348,0.999
15.119104028,-0.0173,0.9711,0.2365,1.000
15.120266912,-0.0188,0.9706,0.2438,1.001
15.121833451,-0.0203,0.9706,0.2487,1.002
15.12402522,-0.0220,0.9694,0.2516,1.002
15.126015451,-0.0235,0.9682,0.2568,1.002
15.129212182,-0.0242,0.9675,0.2592,1.002
15.130607835,-0.0237,0.9665,0.2648,1.002
15.132153412,-0.0210,0.9660,0.2700,1.003
15.133935028,-0.0198,0.9657,0.2726,1.004
15.135731297,-0.0154,0.9643,0.2780,1.004
15.137846412,-0.0115,0.9618,0.2812,1.002
15.139765874,-0.0107,0.9606,0.2822,1.001
15.14179922,-0.0086,0.9611,0.2839,1.002
15.144650566,-0.0066,0.9616,0.2841,1.003
15.146294335,-0.0056,0.9599,0.2834,1.001
15.147904297,-0.0042,0.9591,0.2802,0.999
15.149614066,-0.0037,0.9587,0.2775,0.998
15.15160772,-0.0032,0.9572,0.2714,0.995
15.153635451,-0.0020,0.9582,0.2643,0.994
15.155566412,-0.0032,0.9589,0.2612,0.994
15.157597874,-0.0029,0.9579,0.2558,0.991
15.168156412,-0.0034,0.9594,0.2521,0.992
15.168804374,-0.0049,0.9609,0.2441,0.991
15.169114758,-0.0068,0.9618,0.2389,0.991
15.169366335,-0.0071,0.9628,0.2358,0.991
15.169594989,-0.0110,0.9653,0.2301,0.992
15.169827105,-0.0134,0.9670,0.2260,0.993
15.173560566,-0.0134,0.9684,0.2245,0.994
15.173823797,-0.0173,0.9699,0.2228,0.995
15.175085566,-0.0208,0.9689,0.2235,0.995
15.180622528,-0.0208,0.9711,0.2221,0.996
15.181282297,-0.0239,0.9731,0.2221,0.998
15.181549566,-0.0249,0.9731,0.2228,0.999
15.185428335,-0.0237,0.9755,0.2221,1.001
15.185707335,-0.0239,0.9758,0.2238,1.001
15.187493951,-0.0230,0.9770,0.2243,1.003
15.188748335,-0.0220,0.9777,0.2248,1.003
15.190982412,-0.0222,0.9770,0.2272,1.003
15.194394297,-0.0225,0.9775,0.2296,1.004
15.195565028,-0.0217,0.9789,0.2331,1.007
15.196702105,-0.0210,0.9784,0.2338,1.006
15.199366297,-0.0191,0.9755,0.2362,1.004
15.200577489,-0.0181,0.9760,0.2404,1.005
15.202949297,-0.0178,0.9755,0.2426,1.005
15.204570951,-0.0169,0.9738,0.2482,1.005
15.206891566,-0.0159,0.9731,0.2507,1.005
15.208599105,-0.0144,0.9723,0.2533,1.005
15.210747951,-0.0142,0.9704,0.2570,1.004
15.21270472,-0.0137,0.9692,0.2585,1.003
15.214644374,-0.0122,0.9675,0.2607,1.002
15.216375335,-0.0125,0.9660,0.2641,1.002
15.218484028,-0.0122,0.9655,0.2653,1.001
15.221111105,-0.0132,0.9640,0.2665,1.000
15.222739451,-0.0125,0.9626,0.2692,1.000
15.224642989,-0.0112,0.9616,0.2692,0.999
15.227669066,-0.0139,0.9601,0.2692,0.997
15.229446489,-0.0137,0.9596,0.2695,0.997
15.230427258,-0.0134,0.9596,0.2714,0.997
15.232301681,-0.0132,0.9618,0.2697,0.999
15.234520758,-0.0122,0.9633,0.2695,1.000
15.236344066,-0.0117,0.9623,0.2675,0.999
15.238407105,-0.0115,0.9626,0.2665,0.999
15.240255605,-0.0112,0.9638,0.2636,0.999
15.242466989,-0.0117,0.9655,0.2624,1.001
15.246058835,-0.0122,0.9655,0.2629,1.001
15.246740528,-0.0117,0.9665,0.2580,1.000
15.247898412,-0.0115,0.9660,0.2560,0.999
15.250125912,-0.0115,0.9670,0.2553,1.000
15.251880066,-0.0115,0.9704,0.2533,1.003
15.253955528,-0.0122,0.9714,0.2516,1.004
15.255800451,-0.0122,0.9709,0.2487,1.002
15.257901181,-0.0134,0.9723,0.2465,1.003
15.263665335,-0.0134,0.9733,0.2443,1.004
15.264250374,-0.0115,0.9745,0.2448,1.005
15.264512412,-0.0110,0.9743,0.2426,1.004
15.266087643,-0.0125,0.9733,0.2414,1.003
15.268026143,-0.0139,0.9736,0.2424,1.003
15.270025104,-0.0161,0.9728,0.2411,1.002
15.271785412,-0.0169,0.9726,0.2406,1.002
15.274251143,-0.0186,0.9709,0.2367,0.999
15.277359835,-0.0191,0.9709,0.2362,0.999
15.279538489,-0.0198,0.9704,0.2372,0.999
15.279948066,-0.0195,0.9684,0.2355,0.997
15.282729181,-0.0191,0.9670,0.2355,0.995
15.283587989,-0.0225,0.9660,0.2382,0.995
15.285572912,-0.0230,0.9655,0.2389,0.995
15.287371566,-0.0232,0.9650,0.2389,0.994
15.289662874,-0.0227,0.9640,0.2384,0.993
15.291392374,-0.0230,0.9633,0.2399,0.993
15.294695797,-0.0222,0.9616,0.2392,0.991
15.295430566,-0.0225,0.9599,0.2392,0.989
15.297657604,-0.0208,0.9596,0.2399,0.989
15.299352143,-0.0188,0.9606,0.2419,0.991
15.301319566,-0.0215,0.9587,0.2441,0.989
15.303174528,-0.0215,0.9587,0.2450,0.990
15.305370528,-0.0215,0.9577,0.2458,0.989
15.307070835,-0.0210,0.9582,0.2472,0.990
15.310740874,-0.0208,0.9589,0.2507,0.991
15.311420028,-0.0181,0.9589,0.2514,0.991
15.31331322,-0.0171,0.9601,0.2514,0.993
15.315002951,-0.0183,0.9609,0.2536,0.994
15.316961028,-0.0178,0.9623,0.2548,0.996
15.318917528,-0.0166,0.9628,0.2558,0.996
15.321072643,-0.0169,0.9640,0.2563,0.998
15.322967374,-0.0171,0.9645,0.2582,0.999
15.325150489,-0.0169,0.9657,0.2609,1.001
15.329414989,-0.0144,0.9667,0.2619,1.002
15.330598835,-0.0151,0.9679,0.2619,1.003
15.331105758,-0.0134,0.9679,0.2631,1.003
15.333106451,-0.0144,0.9682,0.2634,1.003
15.335207104,-0.0139,0.9687,0.2621,1.004
15.337088489,-0.0127,0.9706,0.2621,1.005
15.339189604,-0.0122,0.9699,0.2621,1.005
15.340964797,-0.0112,0.9699,0.2614,1.005
15.346249451,-0.0120,0.9709,0.2612,1.005
15.34724722,-0.0132,0.9699,0.2607,1.004
15.347716874,-0.0125,0.9689,0.2590,1.003
15.348656451,-0.0132,0.9694,0.2575,1.003
15.351079912,-0.0144,0.9699,0.2565,1.003
15.352608912,-0.0151,0.9701,0.2536,1.003
15.35540672,-0.0159,0.9704,0.2531,1.003
15.356335181,-0.0161,0.9701,0.2529,1.003
15.35876522,-0.0166,0.9687,0.2514,1.001
15.36595472,-0.0169,0.9692,0.2514,1.001
15.366969528,-0.0161,0.9684,0.2509,1.001
15.367438758,-0.0171,0.9675,0.2509,1.000
15.367848912,-0.0173,0.9677,0.2507,1.000
15.36845922,-0.0191,0.9682,0.2499,1.000
15.370496989,-0.0200,0.9682,0.2492,1.000
15.372574643,-0.0230,0.9682,0.2485,1.000
15.37441872,-0.0220,0.9665,0.2482,0.998
15.38219872,-0.0210,0.9675,0.2485,0.999
15.383208604,-0.0217,0.9670,0.2492,0.999
15.383659027,-0.0244,0.9670,0.2507,0.999
15.384106258,-0.0247,0.9670,0.2489,0.999
15.384535681,-0.0264,0.9667,0.2480,0.998
15.386263643,-0.0261,0.9662,0.2489,0.998
15.38826772,-0.0249,0.9660,0.2494,0.998
15.390261527,-0.0220,0.9684,0.2450,0.999
15.392166412,-0.0225,0.9687,0.2441,0.999
15.396468297,-0.0210,0.9677,0.2436,0.998
15.397350104,-0.0205,0.9675,0.2433,0.998
15.398115566,-0.0191,0.9682,0.2428,0.998
15.400078797,-0.0169,0.9677,0.2419,0.998
15.401836681,-0.0156,0.9682,0.2416,0.998
15.40396172,-0.0134,0.9689,0.2389,0.998
15.405816374,-0.0120,0.9679,0.2367,0.997
15.409150489,-0.0127,0.9677,0.2367,0.996
15.410298027,-0.0127,0.9684,0.2360,0.997
15.414730297,-0.0122,0.9677,0.2365,0.996
15.416765335,-0.0112,0.9662,0.2370,0.995
15.418452874,-0.0105,0.9682,0.2380,0.997
15.419973297,-0.0105,0.9687,0.2392,0.998
15.421111258,-0.0117,0.9699,0.2426,1.000
15.422303874,-0.0112,0.9689,0.2433,0.999
15.423890912,-0.0122,0.9684,0.2446,0.999
15.425935874,-0.0117,0.9679,0.2472,0.999
15.430972027,-0.0103,0.9675,0.2472,0.999
15.432875758,-0.0103,0.9675,0.2502,0.999
15.434284797,-0.0100,0.9684,0.2511,1.001
15.435500374,-0.0107,0.9697,0.2521,1.002
15.43650222,-0.0139,0.9694,0.2553,1.003
15.437773297,-0.0161,0.9689,0.2568,1.002
15.439298566,-0.0171,0.9692,0.2568,1.003
15.441535181,-0.0181,0.9684,0.2573,1.002
15.446540989,-0.0173,0.9684,0.2577,1.002
15.448038374,-0.0191,0.9697,0.2590,1.004
15.449304258,-0.0183,0.9677,0.2580,1.002
15.450394874,-0.0191,0.9662,0.2573,1.000
15.451622604,-0.0208,0.9657,0.2575,1.000
15.453090066,-0.0213,0.9662,0.2558,1.000
15.455083835,-0.0217,0.9665,0.2548,1.000
15.456998835,-0.0217,0.9662,0.2529,0.999
15.459040489,-0.0215,0.9662,0.2531,0.999
15.470035489,-0.0215,0.9677,0.2533,1.001
15.471665489,-0.0237,0.9650,0.2521,0.998
15.472628374,-0.0244,0.9650,0.2507,0.997
15.473512951,-0.0237,0.9657,0.2475,0.997
15.473808951,-0.0249,0.9650,0.2487,0.997
15.474057681,-0.0239,0.9643,0.2477,0.996
15.474310181,-0.0237,0.9640,0.2482,0.996
15.475978297,-0.0247,0.9635,0.2472,0.995
15.483467874,-0.0232,0.9640,0.2470,0.995
15.484106758,-0.0215,0.9645,0.2482,0.996
15.484378066,-0.0203,0.9650,0.2489,0.997
15.484605989,-0.0203,0.9655,0.2475,0.997
15.48502345,-0.0198,0.9660,0.2470,0.997
15.486780527,-0.0193,0.9660,0.2465,0.997
15.488594489,-0.0188,0.9648,0.2472,0.996
15.49073245,-0.0171,0.9655,0.2467,0.997
15.492345066,-0.0166,0.9657,0.2460,0.997
15.495494797,-0.0156,0.9653,0.2453,0.996
15.496359258,-0.0161,0.9655,0.2458,0.996
15.498522797,-0.0166,0.9640,0.2460,0.995
15.500265566,-0.0147,0.9633,0.2485,0.995
15.502405527,-0.0144,0.9628,0.2485,0.994
15.504358758,-0.0147,0.9633,0.2492,0.995
15.506360758,-0.0151,0.9640,0.2507,0.996
15.508140143,-0.0147,0.9648,0.2519,0.997
15.511311027,-0.0149,0.9650,0.2541,0.998
15.512286989,-0.0144,0.9645,0.2551,0.998
15.514166566,-0.0139,0.9643,0.2570,0.998
15.516197835,-0.0132,0.9662,0.2580,1.000
15.518317912,-0.0125,0.9667,0.2582,1.001
15.520137374,-0.0149,0.9660,0.2602,1.001
15.52219045,-0.0142,0.9662,0.2614,1.001
15.524259143,-0.0151,0.9665,0.2624,1.002
15.526365374,-0.0166,0.9677,0.2634,1.003
15.530395489,-0.0173,0.9677,0.2629,1.003
15.530986527,-0.0159,0.9679,0.2634,1.003
15.531922297,-0.0159,0.9665,0.2641,1.002
15.533821681,-0.0156,0.9670,0.2639,1.002
15.535708412,-0.0159,0.9684,0.2626,1.004
15.538289374,-0.0147,0.9692,0.2617,1.004
15.539828104,-0.0144,0.9706,0.2614,1.005
15.542196258,-0.0144,0.9716,0.2602,1.006
15.545802412,-0.0149,0.9709,0.2607,1.005
15.546434989,-0.0161,0.9687,0.2585,1.003
15.548465835,-0.0171,0.9692,0.2570,1.003
15.549784066,-0.0166,0.9699,0.2568,1.003
15.551493643,-0.0159,0.9699,0.2536,1.003
15.554348681,-0.0181,0.9694,0.2504,1.001
15.55559972,-0.0181,0.9711,0.2492,1.003
15.558077566,-0.0173,0.9701,0.2485,1.002
15.560135912,-0.0171,0.9704,0.2482,1.002
15.567381066,-0.0181,0.9701,0.2448,1.001
15.568341643,-0.0203,0.9701,0.2438,1.001
15.568780143,-0.0203,0.9699,0.2428,1.000
15.569297989,-0.0193,0.9711,0.2414,1.001
15.569665758,-0.0205,0.9704,0.2397,1.000
15.576162104,-0.0210,0.9714,0.2394,1.001
15.577158143,-0.0230,0.9719,0.2370,1.001
15.577633797,-0.0227,0.9719,0.2365,1.000
15.585425566,-0.0220,0.9721,0.2362,1.001
15.586551297,-0.0215,0.9731,0.2367,1.002
15.587020412,-0.0200,0.9740,0.2375,1.003
15.587443373,-0.0198,0.9721,0.2375,1.001
15.58787772,-0.0208,0.9714,0.2380,1.000
15.588288181,-0.0203,0.9726,0.2389,1.002
15.589543912,-0.0217,0.9721,0.2416,1.002
15.591415873,-0.0210,0.9711,0.2404,1.001
15.59326895,-0.0181,0.9709,0.2382,1.000
15.595892912,-0.0181,0.9704,0.2394,1.000
15.598595181,-0.0181,0.9699,0.2399,0.999
15.599121258,-0.0186,0.9699,0.2402,0.999
15.60105045,-0.0173,0.9677,0.2428,0.998
15.603124489,-0.0191,0.9672,0.2424,0.997
15.60518672,-0.0193,0.9667,0.2421,0.997
15.607047412,-0.0181,0.9657,0.2421,0.996
15.609782797,-0.0171,0.9648,0.2448,0.995
15.612176681,-0.0171,0.9662,0.2438,0.997
15.614232643,-0.0191,0.9653,0.2441,0.996
15.614694566,-0.0191,0.9631,0.2463,0.994
15.61665372,-0.0186,0.9631,0.2458,0.994
15.619188104,-0.0193,0.9638,0.2458,0.995
15.620991604,-0.0183,0.9653,0.2477,0.997
15.622780143,-0.0181,0.9660,0.2480,0.997
15.624737835,-0.0198,0.9645,0.2494,0.996
15.630190297,-0.0198,0.9633,0.2497,0.995
15.632532143,-0.0191,0.9628,0.2494,0.995
15.63407622,-0.0200,0.9638,0.2485,0.996
15.635626373,-0.0205,0.9640,0.2482,0.996
15.637040681,-0.0205,0.9643,0.2482,0.996
15.638153258,-0.0215,0.9648,0.2485,0.996
15.639455027,-0.0220,0.9655,0.2485,0.997
15.640827835,-0.0235,0.9657,0.2458,0.997
15.642922027,-0.0232,0.9665,0.2455,0.997
15.64657322,-0.0242,0.9657,0.2455,0.997
15.648732681,-0.0213,0.9665,0.2455,0.997
15.650221258,-0.0213,0.9655,0.2458,0.997
15.651995027,-0.0220,0.9650,0.2460,0.996
15.653622835,-0.0203,0.9675,0.2443,0.998
15.655576527,-0.0198,0.9682,0.2428,0.998
15.656427143,-0.0200,0.9684,0.2433,0.999
15.658434297,-0.0205,0.9682,0.2438,0.999
15.667719566,-0.0210,0.9684,0.2443,0.999
15.668669489,-0.0203,0.9682,0.2433,0.999
15.669226989,-0.0191,0.9682,0.2431,0.998
15.66965995,-0.0188,0.9684,0.2433,0.999
15.670090566,-0.0191,0.9687,0.2433,0.999
15.670490835,-0.0171,0.9697,0.2414,0.999
15.672585104,-0.0183,0.9701,0.2411,1.000
15.674956258,-0.0191,0.9689,0.2419,0.999
15.676340643,-0.0176,0.9682,0.2428,0.998
15.686613527,-0.0173,0.9682,0.2441,0.999
15.687493604,-0.0198,0.9672,0.2443,0.998
15.688570643,-0.0183,0.9660,0.2441,0.997
15.689126527,-0.0198,0.9677,0.2453,0.998
15.689552873,-0.0200,0.9679,0.2460,0.999
15.689978258,-0.0203,0.9672,0.2477,0.999
15.690425797,-0.0203,0.9677,0.2470,0.999
15.692218143,-0.0198,0.9677,0.2460,0.999
15.69779045,-0.0188,0.9684,0.2433,0.999
15.69872672,-0.0186,0.9689,0.2441,0.999
15.699178527,-0.0178,0.9704,0.2438,1.001
15.699787143,-0.0178,0.9701,0.2424,1.000
15.701584566,-0.0173,0.9701,0.2421,1.000
15.703633181,-0.0178,0.9709,0.2419,1.001
15.705674335,-0.0181,0.9709,0.2406,1.000
15.707652604,-0.0183,0.9709,0.2384,1.000
15.70948122,-0.0183,0.9716,0.2372,1.000
15.711777566,-0.0181,0.9714,0.2382,1.000
15.713625643,-0.0183,0.9711,0.2380,1.000
15.715696604,-0.0183,0.9699,0.2380,0.999
15.717649758,-0.0181,0.9692,0.2389,0.998
15.719448873,-0.0181,0.9694,0.2365,0.998
15.721695681,-0.0186,0.9697,0.2345,0.998
