time,gFx,gFy,gFz,TgF
37.377240974,0.0630,0.9885,0.1085,0.996
37.378712358,0.0630,0.9894,0.1099,0.998
37.380753743,0.0633,0.9892,0.1104,0.997
37.382696128,0.0628,0.9892,0.1107,0.997
37.384754474,0.0640,0.9894,0.1092,0.998
37.386668051,0.0630,0.9890,0.1121,0.997
37.38868632,0.0635,0.9875,0.1131,0.996
37.391840551,0.0630,0.9897,0.1116,0.998
37.393483589,0.0630,0.9894,0.1119,0.998
37.394496512,0.0635,0.9882,0.1116,0.997
37.396508781,0.0623,0.9892,0.1121,0.997
37.398435089,0.0628,0.9892,0.1134,0.998
37.400543281,0.0638,0.9899,0.1119,0.998
37.402404243,0.0645,0.9882,0.1131,0.997
37.404448474,0.0643,0.9880,0.1124,0.996
37.406377166,0.0647,0.9865,0.1102,0.995
37.409191281,0.0647,0.9863,0.1114,0.995
37.410547358,0.0652,0.9868,0.1109,0.995
37.413471358,0.0633,0.9865,0.1112,0.995
37.414455858,0.0625,0.9865,0.1119,0.995
37.416171512,0.0623,0.9872,0.1114,0.995
37.418313974,0.0616,0.9870,0.1124,0.995
37.420125012,0.0633,0.9863,0.1107,0.994
37.422413204,0.0628,0.9870,0.1104,0.995
37.425033551,0.0618,0.9855,0.1107,0.994
37.438075858,0.0608,0.9850,0.1107,0.993
37.439365474,0.0613,0.9863,0.1099,0.994
37.440349012,0.0616,0.9880,0.1104,0.996
37.441452435,0.0623,0.9880,0.1094,0.996
37.442290204,0.0618,0.9877,0.1090,0.996
37.443244897,0.0613,0.9860,0.1082,0.994
37.444249551,0.0601,0.9868,0.1090,0.995
37.444924204,0.0601,0.9863,0.1082,0.994
37.445297589,0.0613,0.9865,0.1087,0.994
37.445553743,0.0625,0.9863,0.1087,0.994
37.445802012,0.0623,0.9863,0.1092,0.994
37.459961128,0.0601,0.9858,0.1087,0.994
37.460466628,0.0606,0.9853,0.1085,0.993
37.460720589,0.0603,0.9855,0.1090,0.993
37.460948858,0.0618,0.9860,0.1077,0.994
37.461166128,0.0618,0.9875,0.1080,0.995
37.461395128,0.0606,0.9877,0.1094,0.996
37.46163082,0.0613,0.9870,0.1102,0.995
37.461876166,0.0621,0.9875,0.1090,0.995
37.463382897,0.0611,0.9863,0.1080,0.994
37.46540232,0.0611,0.9858,0.1073,0.993
37.46724032,0.0618,0.9865,0.1068,0.994
37.469412628,0.0616,0.9868,0.1070,0.994
37.47126082,0.0608,0.9877,0.1080,0.995
37.473230012,0.0623,0.9865,0.1087,0.994
37.475086397,0.0623,0.9872,0.1085,0.995
37.477174628,0.0606,0.9885,0.1075,0.996
37.479214051,0.0603,0.9870,0.1080,0.995
37.481960089,0.0601,0.9868,0.1077,0.994
37.483432666,0.0616,0.9868,0.1063,0.994
37.485020743,0.0618,0.9875,0.1046,0.995
37.486981551,0.0621,0.9875,0.1068,0.995
37.488901051,0.0608,0.9872,0.1058,0.995
37.491897435,0.0608,0.9880,0.1060,0.996
37.493513243,0.0599,0.9882,0.1055,0.996
37.49494582,0.0596,0.9885,0.1060,0.996
37.496854358,0.0618,0.9885,0.1048,0.996
37.498814051,0.0628,0.9885,0.1046,0.996
37.500710974,0.0638,0.9892,0.1055,0.997
37.502844704,0.0623,0.9904,0.1060,0.998
37.504715358,0.0621,0.9914,0.1051,0.999
37.506889243,0.0621,0.9904,0.1063,0.998
37.509729858,0.0625,0.9882,0.1060,0.996
37.511030012,0.0623,0.9885,0.1060,0.996
37.512613204,0.0628,0.9885,0.1073,0.996
37.514691051,0.0633,0.9887,0.1075,0.997
37.516651012,0.0638,0.9892,0.1075,0.997
37.518599012,0.0625,0.9899,0.1080,0.998
37.520548243,0.0628,0.9899,0.1090,0.998
37.52249382,0.0603,0.9882,0.1097,0.996
37.525142974,0.0628,0.9872,0.1082,0.995
37.538749397,0.0630,0.9875,0.1077,0.995
37.540140627,0.0628,0.9877,0.1080,0.996
37.541317858,0.0630,0.9885,0.1082,0.996
37.542433051,0.0621,0.9863,0.1087,0.994
37.543335589,0.0621,0.9877,0.1080,0.996
37.544555704,0.0633,0.9872,0.1068,0.995
37.545646781,0.0625,0.9870,0.1063,0.995
37.559335281,0.0625,0.9868,0.1029,0.994
37.560945243,0.0633,0.9875,0.1024,0.995
37.562210012,0.0628,0.9865,0.1043,0.994
37.563013474,0.0628,0.9860,0.1051,0.994
37.564100781,0.0621,0.9868,0.1068,0.994
37.565092012,0.0608,0.9858,0.1051,0.993
37.566371935,0.0618,0.9855,0.1046,0.993
37.567449743,0.0616,0.9858,0.1053,0.993
37.568723166,0.0601,0.9868,0.1065,0.994
37.569736127,0.0594,0.9870,0.1060,0.994
37.570597974,0.0603,0.9872,0.1068,0.995
37.571367281,0.0608,0.9868,0.1070,0.994
37.572337781,0.0596,0.9870,0.1043,0.994
37.573195781,0.0596,0.9863,0.1031,0.993
37.574497358,0.0606,0.9872,0.1024,0.994
37.575667627,0.0608,0.9858,0.1031,0.993
37.576656204,0.0601,0.9865,0.1033,0.994
37.577597666,0.0608,0.9870,0.1031,0.994
37.578630166,0.0613,0.9870,0.1058,0.995
37.579496089,0.0621,0.9870,0.1065,0.995
37.580304358,0.0643,0.9875,0.1080,0.995
37.582402897,0.0645,0.9877,0.1087,0.996
37.583301204,0.0625,0.9875,0.1124,0.996
37.585594243,0.0621,0.9875,0.1151,0.996
37.587430704,0.0623,0.9880,0.1163,0.997
37.589470704,0.0623,0.9860,0.1202,0.995
37.592142666,0.0638,0.9870,0.1219,0.997
37.593396627,0.0633,0.9872,0.1231,0.997
37.595319627,0.0635,0.9850,0.1246,0.995
37.597357627,0.0655,0.9841,0.1256,0.994
37.59900182,0.0672,0.9843,0.1263,0.995
37.60130582,0.0689,0.9833,0.1270,0.994
37.603173897,0.0687,0.9848,0.1258,0.995
37.605170358,0.0694,0.9848,0.1266,0.995
37.607179204,0.0687,0.9853,0.1266,0.996
37.609402166,0.0679,0.9838,0.1256,0.994
37.61100882,0.0689,0.9828,0.1244,0.993
37.613091204,0.0691,0.9819,0.1239,0.992
37.615043858,0.0669,0.9824,0.1234,0.992
37.617177127,0.0677,0.9843,0.1187,0.994
37.618966897,0.0674,0.9836,0.1165,0.993
37.621067435,0.0657,0.9828,0.1153,0.992
37.622956589,0.0657,0.9841,0.1141,0.993
37.635857012,0.0665,0.9860,0.1099,0.994
37.636994358,0.0647,0.9860,0.1068,0.994
37.637659397,0.0638,0.9860,0.1055,0.994
37.63828082,0.0618,0.9863,0.1031,0.994
37.639060435,0.0630,0.9872,0.1002,0.994
37.639789704,0.0621,0.9877,0.0985,0.995
37.640634858,0.0618,0.9894,0.0975,0.996
37.641465935,0.0613,0.9899,0.0950,0.996
37.642401435,0.0601,0.9912,0.0921,0.997
37.643576397,0.0591,0.9924,0.0926,0.998
37.644870512,0.0589,0.9924,0.0921,0.998
37.659019204,0.0603,0.9926,0.0926,0.999
37.659483089,0.0589,0.9924,0.0926,0.998
37.659724127,0.0574,0.9941,0.0921,1.000
37.659968281,0.0586,0.9953,0.0941,1.001
37.660195127,0.0584,0.9948,0.0938,1.001
37.660458089,0.0581,0.9955,0.0963,1.002
37.660687435,0.0584,0.9951,0.0963,1.001
37.660929435,0.0603,0.9948,0.1002,1.002
37.662330935,0.0594,0.9933,0.1019,1.000
37.664426166,0.0601,0.9931,0.1031,1.000
37.666255627,0.0616,0.9943,0.1073,1.002
37.66828882,0.0613,0.9943,0.1080,1.002
37.670244666,0.0616,0.9926,0.1092,1.001
37.67215182,0.0628,0.9924,0.1126,1.001
37.674293666,0.0633,0.9916,0.1138,1.000
37.677352281,0.0625,0.9912,0.1129,1.000
37.678447704,0.0628,0.9914,0.1148,1.000
37.679910704,0.0633,0.9912,0.1151,1.000
37.681972243,0.0652,0.9907,0.1165,1.000
37.68392782,0.0652,0.9902,0.1163,0.999
37.686014204,0.0652,0.9897,0.1192,0.999
37.68775132,0.0669,0.9887,0.1182,0.998
37.689780243,0.0662,0.9887,0.1195,0.998
37.692355435,0.0652,0.9877,0.1200,0.997
37.693774512,0.0650,0.9882,0.1202,0.998
37.695751358,0.0647,0.9887,0.1229,0.998
37.697702666,0.0655,0.9877,0.1229,0.997
37.699603858,0.0662,0.9868,0.1224,0.997
37.701616397,0.0662,0.9868,0.1226,0.997
37.703489397,0.0669,0.9860,0.1248,0.996
37.705560627,0.0660,0.9855,0.1239,0.995
37.707786935,0.0665,0.9848,0.1226,0.995
37.711045397,0.0672,0.9846,0.1222,0.994
37.712176704,0.0679,0.9846,0.1209,0.994
37.713561012,0.0684,0.9833,0.1192,0.993
37.715433281,0.0679,0.9831,0.1185,0.993
37.71745132,0.0679,0.9828,0.1182,0.992
37.71942532,0.0687,0.9831,0.1187,0.993
37.721354704,0.0689,0.9828,0.1165,0.992
37.723193397,0.0677,0.9826,0.1148,0.992
37.736982743,0.0669,0.9816,0.1141,0.990
37.738197358,0.0672,0.9816,0.1119,0.990
37.739070435,0.0669,0.9809,0.1112,0.989
37.739883627,0.0665,0.9804,0.1109,0.989
37.74082382,0.0657,0.9804,0.1109,0.989
37.741689973,0.0652,0.9814,0.1112,0.990
37.743107358,0.0652,0.9804,0.1102,0.989
37.744184743,0.0672,0.9802,0.1090,0.988
37.74530355,0.0672,0.9819,0.1087,0.990
37.746555935,0.0677,0.9811,0.1068,0.989
37.747735204,0.0672,0.9819,0.1070,0.990
37.749047358,0.0667,0.9833,0.1065,0.991
37.750009973,0.0647,0.9833,0.1068,0.991
37.75127032,0.0645,0.9831,0.1070,0.991
37.759127473,0.0645,0.9846,0.1073,0.992
37.759679127,0.0645,0.9850,0.1075,0.993
37.759921127,0.0652,0.9855,0.1077,0.994
37.760158781,0.0623,0.9863,0.1080,0.994
37.760799435,0.0621,0.9868,0.1073,0.995
37.762445589,0.0618,0.9870,0.1082,0.995
37.764463281,0.0611,0.9872,0.1077,0.995
37.766507781,0.0606,0.9860,0.1087,0.994
37.768465897,0.0613,0.9850,0.1092,0.993
37.770720127,0.0616,0.9855,0.1102,0.994
37.77240632,0.0606,0.9872,0.1104,0.995
37.774454358,0.0596,0.9887,0.1099,0.997
37.77645382,0.0591,0.9897,0.1102,0.998
37.778531204,0.0599,0.9897,0.1114,0.998
37.780308204,0.0596,0.9899,0.1116,0.998
37.78237282,0.0591,0.9882,0.1114,0.996
37.784333858,0.0596,0.9880,0.1116,0.996
37.78640482,0.0603,0.9870,0.1129,0.995
37.788291435,0.0589,0.9877,0.1124,0.996
37.790411743,0.0584,0.9880,0.1129,0.996
37.79308555,0.0577,0.9882,0.1129,0.996
37.794399435,0.0572,0.9885,0.1131,0.997
37.79631682,0.0579,0.9882,0.1134,0.996
37.798262127,0.0591,0.9868,0.1168,0.995
37.800036512,0.0616,0.9870,0.1182,0.996
37.80230082,0.0618,0.9872,0.1190,0.996
37.804106858,0.0621,0.9872,0.1175,0.996
37.806215012,0.0630,0.9868,0.1168,0.996
37.808038512,0.0616,0.9868,0.1165,0.996
37.81068082,0.0625,0.9868,0.1168,0.996
37.812135281,0.0630,0.9868,0.1180,0.996
37.814303743,0.0630,0.9855,0.1187,0.995
37.815731358,0.0638,0.9855,0.1185,0.995
37.817946743,0.0628,0.9865,0.1195,0.996
37.819910781,0.0647,0.9870,0.1197,0.996
37.821688166,0.0657,0.9855,0.1200,0.995
37.823619127,0.0655,0.9858,0.1187,0.995
37.837374166,0.0660,0.9841,0.1175,0.993
37.838763512,0.0669,0.9833,0.1178,0.993
37.83977182,0.0652,0.9838,0.1153,0.993
37.840945627,0.0643,0.9843,0.1151,0.993
37.841981512,0.0647,0.9853,0.1151,0.994
37.84303932,0.0640,0.9843,0.1146,0.993
37.844201012,0.0645,0.9838,0.1138,0.992
37.84522655,0.0645,0.9853,0.1126,0.994
37.845608243,0.0647,0.9848,0.1124,0.993
37.845936012,0.0660,0.9858,0.1097,0.994
37.846258781,0.0655,0.9868,0.1075,0.995
37.860328435,0.0657,0.9868,0.1070,0.995
37.860864243,0.0647,0.9863,0.1060,0.994
37.861142089,0.0650,0.9865,0.1046,0.994
37.861414358,0.0652,0.9872,0.1031,0.995
37.861665935,0.0657,0.9882,0.1036,0.996
37.86192532,0.0647,0.9882,0.1029,0.996
37.862188589,0.0633,0.9870,0.1033,0.994
37.862453627,0.0625,0.9880,0.1046,0.995
37.863181243,0.0628,0.9877,0.1041,0.995
37.865105589,0.0645,0.9897,0.1024,0.997
37.866999973,0.0638,0.9890,0.1026,0.996
37.869183666,0.0635,0.9877,0.1033,0.995
37.870941012,0.0635,0.9894,0.1041,0.997
37.872957858,0.0635,0.9899,0.1048,0.997
37.874901858,0.0640,0.9902,0.1036,0.998
37.877534127,0.0623,0.9880,0.1063,0.996
37.87888455,0.0625,0.9875,0.1068,0.995
37.880937935,0.0621,0.9877,0.1080,0.996
37.882734089,0.0623,0.9877,0.1087,0.996
37.884880281,0.0633,0.9880,0.1094,0.996
37.886700589,0.0613,0.9887,0.1092,0.997
37.888729512,0.0608,0.9892,0.1097,0.997
37.890601473,0.0616,0.9897,0.1126,0.998
37.893458896,0.0596,0.9892,0.1134,0.997
37.89521082,0.0594,0.9885,0.1134,0.997
37.896625627,0.0572,0.9899,0.1141,0.998
37.898501935,0.0579,0.9899,0.1141,0.998
37.900959781,0.0586,0.9882,0.1143,0.997
37.902521781,0.0577,0.9872,0.1156,0.996
37.904452435,0.0569,0.9877,0.1148,0.996
37.906422243,0.0574,0.9894,0.1163,0.998
37.90920555,0.0581,0.9897,0.1170,0.998
37.911409973,0.0586,0.9880,0.1170,0.997
37.912674743,0.0594,0.9875,0.1175,0.996
37.914455896,0.0586,0.9880,0.1180,0.997
37.916500973,0.0608,0.9868,0.1180,0.996
37.918365012,0.0608,0.9865,0.1180,0.995
37.920261435,0.0608,0.9863,0.1195,0.995
37.922296204,0.0623,0.9863,0.1204,0.996
37.924179204,0.0623,0.9863,0.1202,0.996
37.936999704,0.0623,0.9872,0.1197,0.996
37.938278166,0.0616,0.9855,0.1207,0.995
37.939088089,0.0625,0.9853,0.1207,0.995
37.940054781,0.0625,0.9855,0.1200,0.995
37.941751012,0.0625,0.9853,0.1202,0.995
37.942974127,0.0618,0.9843,0.1200,0.994
37.944150973,0.0623,0.9853,0.1195,0.994
37.945070704,0.0633,0.9853,0.1190,0.994
37.945355589,0.0650,0.9841,0.1197,0.993
37.945592858,0.0657,0.9843,0.1197,0.994
37.945898781,0.0650,0.9841,0.1175,0.993
37.957017396,0.0635,0.9838,0.1165,0.993
37.957500973,0.0633,0.9836,0.1165,0.992
37.957777473,0.0628,0.9819,0.1153,0.991
37.958013281,0.0640,0.9831,0.1151,0.992
37.958249166,0.0645,0.9858,0.1156,0.995
37.958482781,0.0667,0.9853,0.1148,0.994
37.959444435,0.0652,0.9843,0.1131,0.993
37.961669973,0.0655,0.9853,0.1138,0.994
37.963481473,0.0657,0.9868,0.1121,0.995
37.965484666,0.0660,0.9865,0.1119,0.995
37.967383627,0.0645,0.9853,0.1129,0.994
37.969663127,0.0647,0.9843,0.1129,0.993
37.971300358,0.0645,0.9872,0.1112,0.996
37.973358666,0.0643,0.9870,0.1112,0.995
37.976587358,0.0650,0.9865,0.1102,0.995
37.978395319,0.0657,0.9863,0.1094,0.994
37.979484435,0.0650,0.9860,0.1085,0.994
37.981240319,0.0647,0.9868,0.1075,0.995
37.983128743,0.0625,0.9875,0.1085,0.995
37.985201435,0.0628,0.9877,0.1085,0.996
37.987089319,0.0630,0.9875,0.1070,0.995
37.989011666,0.0635,0.9865,0.1070,0.994
37.990981435,0.0630,0.9863,0.1085,0.994
37.993337166,0.0616,0.9865,0.1090,0.994
37.995112281,0.0633,0.9858,0.1080,0.994
37.997076127,0.0647,0.9858,0.1099,0.994
37.998893319,0.0635,0.9880,0.1099,0.996
38.000937935,0.0647,0.9894,0.1097,0.998
38.003055204,0.0635,0.9914,0.1099,0.999
38.005052204,0.0630,0.9902,0.1102,0.998
38.006827166,0.0635,0.9894,0.1104,0.998
38.009299012,0.0638,0.9882,0.1114,0.997
38.011809127,0.0643,0.9875,0.1116,0.996
38.013277243,0.0640,0.9890,0.1112,0.997
38.015074589,0.0635,0.9894,0.1124,0.998
38.016777281,0.0633,0.9885,0.1131,0.997
38.018826589,0.0647,0.9890,0.1138,0.998
38.020650896,0.0647,0.9890,0.1138,0.998
38.022862858,0.0630,0.9880,0.1138,0.997
38.024613858,0.0635,0.9870,0.1148,0.996
38.038388704,0.0643,0.9872,0.1146,0.996
38.039763781,0.0638,0.9880,0.1134,0.996
38.040715358,0.0638,0.9872,0.1141,0.996
38.041774742,0.0647,0.9855,0.1146,0.994
38.042621627,0.0647,0.9865,0.1158,0.995
38.043637127,0.0640,0.9877,0.1158,0.997
38.045084204,0.0643,0.9870,0.1160,0.996
38.058075512,0.0645,0.9880,0.1160,0.997
38.059416858,0.0640,0.9875,0.1165,0.996
38.060608627,0.0638,0.9868,0.1156,0.996
38.061377089,0.0635,0.9868,0.1153,0.995
38.062309012,0.0635,0.9870,0.1153,0.996
38.063037781,0.0633,0.9868,0.1153,0.995
38.063830012,0.0633,0.9863,0.1163,0.995
38.064977089,0.0638,0.9863,0.1173,0.995
38.066025704,0.0630,0.9850,0.1170,0.994
38.067018242,0.0640,0.9850,0.1160,0.994
38.068073396,0.0643,0.9848,0.1178,0.994
38.069022666,0.0638,0.9846,0.1175,0.994
38.069755819,0.0611,0.9846,0.1160,0.993
38.070530896,0.0640,0.9843,0.1170,0.993
38.071192396,0.0643,0.9850,0.1165,0.994
38.072120242,0.0633,0.9858,0.1160,0.995
38.073097742,0.0635,0.9868,0.1168,0.996
38.074085896,0.0640,0.9860,0.1173,0.995
38.076838473,0.0630,0.9865,0.1158,0.995
38.078374666,0.0625,0.9872,0.1148,0.996
38.084303242,0.0633,0.9863,0.1153,0.995
38.08534655,0.0623,0.9853,0.1143,0.994
38.08624155,0.0608,0.9865,0.1124,0.995
38.086883627,0.0616,0.9860,0.1138,0.994
38.087704512,0.0616,0.9863,0.1141,0.995
38.089784973,0.0616,0.9868,0.1129,0.995
38.091780935,0.0618,0.9841,0.1121,0.992
38.094648281,0.0621,0.9850,0.1116,0.993
38.096098973,0.0633,0.9848,0.1134,0.993
38.097731935,0.0628,0.9843,0.1126,0.993
38.099530704,0.0628,0.9848,0.1126,0.993
38.101634166,0.0618,0.9855,0.1134,0.994
38.103450435,0.0623,0.9850,0.1126,0.993
38.105445166,0.0621,0.9855,0.1126,0.994
38.107412512,0.0625,0.9865,0.1129,0.995
38.110494435,0.0625,0.9872,0.1148,0.996
38.111955127,0.0633,0.9863,0.1148,0.995
38.113277819,0.0623,0.9863,0.1136,0.995
38.115250319,0.0608,0.9860,0.1134,0.994
38.117246589,0.0618,0.9858,0.1151,0.994
38.119192704,0.0630,0.9865,0.1158,0.995
38.121271858,0.0621,0.9868,0.1153,0.995
38.12315605,0.0616,0.9875,0.1151,0.996
38.125179089,0.0628,0.9877,0.1138,0.996
38.140210742,0.0625,0.9870,0.1131,0.995
38.141733512,0.0616,0.9872,0.1143,0.996
38.143144742,0.0633,0.9875,0.1148,0.996
38.144070858,0.0625,0.9875,0.1141,0.996
38.145226704,0.0625,0.9870,0.1134,0.995
38.146320242,0.0628,0.9875,0.1148,0.996
38.147868742,0.0630,0.9882,0.1146,0.997
38.149325012,0.0640,0.9875,0.1158,0.996
38.150646012,0.0625,0.9865,0.1141,0.995
38.151609281,0.0621,0.9863,0.1158,0.995
38.152587281,0.0628,0.9855,0.1160,0.994
38.153105127,0.0633,0.9860,0.1165,0.995
38.15339055,0.0643,0.9870,0.1163,0.996
38.153619781,0.0650,0.9872,0.1165,0.996
38.160967012,0.0645,0.9870,0.1156,0.996
38.161396665,0.0652,0.9872,0.1148,0.996
38.161643973,0.0657,0.9865,0.1151,0.995
38.161871319,0.0647,0.9860,0.1143,0.995
38.162467512,0.0672,0.9882,0.1116,0.997
38.164558627,0.0665,0.9885,0.1104,0.997
38.166390973,0.0662,0.9882,0.1109,0.997
38.168425435,0.0662,0.9877,0.1109,0.996
38.170292512,0.0660,0.9875,0.1104,0.996
38.172258435,0.0652,0.9872,0.1109,0.996
38.174378512,0.0657,0.9875,0.1097,0.996
38.176639204,0.0655,0.9890,0.1082,0.997
38.178249512,0.0662,0.9880,0.1075,0.996
38.180280665,0.0667,0.9885,0.1080,0.997
38.182174396,0.0662,0.9897,0.1104,0.998
38.18422605,0.0660,0.9904,0.1087,0.999
38.186191435,0.0662,0.9885,0.1094,0.997
38.18806105,0.0647,0.9892,0.1082,0.997
38.190167973,0.0645,0.9890,0.1075,0.997
38.193606858,0.0628,0.9892,0.1080,0.997
38.194814319,0.0618,0.9890,0.1073,0.997
38.197508012,0.0616,0.9887,0.1053,0.996
38.198310473,0.0608,0.9897,0.1046,0.997
38.19980805,0.0621,0.9894,0.1058,0.997
38.202091242,0.0616,0.9899,0.1073,0.998
38.203768089,0.0638,0.9892,0.1087,0.997
38.205813358,0.0640,0.9882,0.1080,0.996
38.207783012,0.0638,0.9870,0.1104,0.995
38.210338781,0.0628,0.9872,0.1116,0.996
38.212200319,0.0625,0.9875,0.1141,0.996
38.214336819,0.0638,0.9877,0.1180,0.997
38.215554819,0.0660,0.9885,0.1200,0.998
38.217688473,0.0652,0.9863,0.1241,0.996
38.219469358,0.0652,0.9858,0.1246,0.996
38.221603242,0.0655,0.9858,0.1258,0.996
38.223535242,0.0655,0.9843,0.1280,0.995
38.225447742,0.0660,0.9850,0.1300,0.996
38.238200435,0.0679,0.9846,0.1309,0.996
38.239418396,0.0672,0.9841,0.1314,0.995
38.240186012,0.0667,0.9841,0.1309,0.995
38.240958089,0.0674,0.9841,0.1324,0.995
38.242131935,0.0662,0.9848,0.1319,0.996
38.244342781,0.0652,0.9838,0.1307,0.995
38.24600355,0.0645,0.9841,0.1290,0.995
38.247635281,0.0645,0.9831,0.1287,0.994
38.249246704,0.0633,0.9824,0.1251,0.992
38.249719742,0.0621,0.9831,0.1231,0.993
38.250088627,0.0611,0.9843,0.1209,0.994
38.250449704,0.0608,0.9846,0.1187,0.994
38.261000165,0.0599,0.9843,0.1175,0.993
38.261714742,0.0577,0.9860,0.1134,0.994
38.262055973,0.0567,0.9865,0.1109,0.994
38.262349704,0.0557,0.9870,0.1075,0.994
38.262638396,0.0557,0.9872,0.1051,0.994
38.262921896,0.0550,0.9877,0.1036,0.995
38.263235512,0.0528,0.9885,0.0999,0.995
38.265577704,0.0542,0.9894,0.0960,0.996
38.267044819,0.0547,0.9899,0.0938,0.996
38.269230396,0.0540,0.9899,0.0914,0.996
38.270959281,0.0542,0.9914,0.0911,0.997
38.272910781,0.0540,0.9909,0.0892,0.996
38.274735358,0.0540,0.9924,0.0887,0.998
38.277217165,0.0542,0.9924,0.0877,0.998
38.27906205,0.0545,0.9931,0.0858,0.998
38.281887204,0.0545,0.9936,0.0865,0.999
38.282573435,0.0542,0.9929,0.0882,0.998
38.284483435,0.0547,0.9926,0.0904,0.998
38.286677665,0.0552,0.9926,0.0909,0.998
38.288368088,0.0562,0.9938,0.0919,1.000
38.290541742,0.0569,0.9943,0.0928,1.000
38.292309665,0.0589,0.9943,0.0933,1.000
38.294239281,0.0591,0.9946,0.0960,1.001
38.296266858,0.0594,0.9936,0.0970,1.000
38.29811205,0.0606,0.9931,0.0982,1.000
38.300068665,0.0606,0.9946,0.1007,1.001
38.302254588,0.0616,0.9953,0.1014,1.002
38.304115973,0.0635,0.9965,0.1041,1.004
38.306253473,0.0662,0.9955,0.1055,1.003
38.308103473,0.0665,0.9943,0.1063,1.002
38.321540358,0.0667,0.9941,0.1099,1.002
38.322598935,0.0682,0.9948,0.1099,1.003
38.323279088,0.0704,0.9955,0.1107,1.004
38.323999588,0.0730,0.9953,0.1119,1.004
38.324874473,0.0748,0.9943,0.1131,1.004
38.325696204,0.0743,0.9941,0.1180,1.004
38.326438012,0.0745,0.9941,0.1190,1.004
38.330199781,0.0755,0.9921,0.1200,1.002
38.331872435,0.0757,0.9892,0.1222,1.000
38.334004165,0.0752,0.9897,0.1229,1.000
38.335270588,0.0767,0.9894,0.1268,1.000
38.336581819,0.0767,0.9890,0.1261,1.000
38.337803435,0.0777,0.9885,0.1261,0.999
38.33904205,0.0777,0.9877,0.1266,0.999
38.340116819,0.0779,0.9865,0.1270,0.998
38.340940435,0.0789,0.9858,0.1287,0.997
38.341813435,0.0794,0.9858,0.1312,0.998
38.34516305,0.0799,0.9850,0.1317,0.997
38.345700896,0.0784,0.9843,0.1317,0.996
38.347389781,0.0782,0.9831,0.1322,0.995
38.349410704,0.0777,0.9819,0.1317,0.994
38.351411588,0.0772,0.9811,0.1312,0.993
38.353364665,0.0770,0.9802,0.1322,0.992
38.355337435,0.0767,0.9799,0.1322,0.992
38.357324896,0.0752,0.9787,0.1334,0.991
38.36044255,0.0745,0.9804,0.1334,0.992
38.361637704,0.0745,0.9794,0.1324,0.991
38.363456858,0.0740,0.9794,0.1317,0.991
38.365594165,0.0718,0.9775,0.1329,0.989
38.367218435,0.0711,0.9775,0.1334,0.989
38.37044655,0.0713,0.9770,0.1327,0.989
38.371280858,0.0701,0.9770,0.1307,0.988
38.373608781,0.0669,0.9782,0.1307,0.989
38.375292588,0.0660,0.9787,0.1302,0.990
38.377754242,0.0667,0.9782,0.1295,0.989
38.379352935,0.0665,0.9789,0.1287,0.990
38.38127305,0.0630,0.9794,0.1287,0.990
38.38309955,0.0606,0.9784,0.1273,0.989
38.385223165,0.0603,0.9792,0.1268,0.989
38.387163358,0.0608,0.9806,0.1256,0.991
38.389070973,0.0601,0.9816,0.1248,0.991
38.390917165,0.0581,0.9816,0.1239,0.991
38.394171781,0.0579,0.9824,0.1217,0.992
38.395836896,0.0564,0.9828,0.1207,0.992
38.397582281,0.0547,0.9838,0.1212,0.993
38.398867435,0.0547,0.9850,0.1217,0.994
38.40092455,0.0537,0.9863,0.1212,0.995
38.402711627,0.0528,0.9870,0.1207,0.996
38.405042896,0.0523,0.9865,0.1214,0.995
38.406924473,0.0501,0.9872,0.1226,0.996
38.409028665,0.0506,0.9870,0.1234,0.996
38.411498819,0.0493,0.9872,0.1241,0.996
38.412880627,0.0503,0.9865,0.1246,0.996
38.414640781,0.0498,0.9875,0.1234,0.996
38.416710358,0.0493,0.9875,0.1246,0.997
38.418749281,0.0486,0.9860,0.1261,0.995
38.420618473,0.0481,0.9855,0.1266,0.995
38.422552127,0.0493,0.9853,0.1285,0.995
38.424464088,0.0496,0.9848,0.1290,0.994
38.439999204,0.0491,0.9853,0.1297,0.995
38.441552896,0.0508,0.9858,0.1300,0.996
38.442701896,0.0501,0.9853,0.1300,0.995
38.443811935,0.0498,0.9843,0.1297,0.994
38.444878627,0.0508,0.9853,0.1287,0.995
38.445883165,0.0484,0.9850,0.1300,0.995
38.44702255,0.0491,0.9853,0.1307,0.995
38.448193011,0.0513,0.9850,0.1312,0.995
38.449605781,0.0520,0.9833,0.1305,0.993
38.450647473,0.0520,0.9828,0.1314,0.993
38.451489704,0.0520,0.9831,0.1334,0.993
38.452865973,0.0528,0.9833,0.1346,0.994
38.453872473,0.0528,0.9826,0.1353,0.993
38.454692858,0.0545,0.9821,0.1339,0.993
38.455874627,0.0540,0.9831,0.1336,0.994
38.457019011,0.0530,0.9826,0.1334,0.993
38.458155434,0.0552,0.9836,0.1331,0.994
38.462631319,0.0557,0.9833,0.1324,0.994
38.464016473,0.0555,0.9838,0.1329,0.994
38.465147242,0.0547,0.9833,0.1319,0.994
38.471620511,0.0552,0.9826,0.1314,0.993
38.472761242,0.0552,0.9843,0.1307,0.994
38.473861165,0.0550,0.9846,0.1290,0.994
38.474599165,0.0545,0.9833,0.1283,0.993
38.475283434,0.0547,0.9836,0.1273,0.993
38.476467704,0.0547,0.9846,0.1261,0.994
