time,gFx,gFy,gFz,TgF
30.272827286,-0.1424,0.9828,0.0374,0.994
30.275249017,-0.1412,0.9824,0.0384,0.993
30.276402978,-0.1402,0.9850,0.0374,0.996
30.278008132,-0.1400,0.9860,0.0364,0.997
30.280571093,-0.1388,0.9848,0.0359,0.995
30.28206717,-0.1380,0.9828,0.0369,0.993
30.284651555,-0.1380,0.9838,0.0369,0.994
30.286145286,-0.1378,0.9848,0.0357,0.995
30.288608593,-0.1373,0.9855,0.0352,0.996
30.290266863,-0.1358,0.9846,0.0332,0.994
30.293123324,-0.1341,0.9850,0.0335,0.995
30.294031593,-0.1344,0.9865,0.0340,0.996
30.296636901,-0.1366,0.9855,0.0342,0.996
30.29823517,-0.1361,0.9833,0.0330,0.993
30.30046444,-0.1373,0.9833,0.0330,0.993
30.30181667,-0.1388,0.9865,0.0330,0.997
30.30387544,-0.1390,0.9865,0.0340,0.997
30.305886593,-0.1383,0.9870,0.0347,0.997
30.31324817,-0.1380,0.9890,0.0347,0.999
30.314108093,-0.1385,0.9892,0.0344,0.999
30.314550286,-0.1390,0.9877,0.0332,0.998
30.314953517,-0.1405,0.9870,0.0359,0.998
30.316017786,-0.1400,0.9877,0.0369,0.998
30.31798767,-0.1410,0.9899,0.0366,1.001
30.31961067,-0.1417,0.9894,0.0369,1.000
30.321582247,-0.1417,0.9897,0.0359,1.000
30.324131324,-0.1410,0.9904,0.0359,1.001
30.32633617,-0.1417,0.9914,0.0364,1.002
30.328066747,-0.1439,0.9919,0.0391,1.003
30.329749132,-0.1434,0.9916,0.0386,1.003
30.331521478,-0.1437,0.9909,0.0391,1.002
30.333524132,-0.1434,0.9909,0.0388,1.002
30.335391632,-0.1432,0.9909,0.0384,1.002
30.337649593,-0.1439,0.9899,0.0352,1.001
30.340006632,-0.1459,0.9909,0.0349,1.002
30.34536694,-0.1468,0.9904,0.0359,1.002
30.34693194,-0.1459,0.9885,0.0359,1.000
30.349215324,-0.1456,0.9885,0.0344,1.000
30.350451517,-0.1446,0.9885,0.0354,1.000
30.351824786,-0.1446,0.9875,0.0347,0.999
30.353008593,-0.1444,0.9880,0.0352,0.999
30.353926478,-0.1439,0.9872,0.0354,0.998
30.355737401,-0.1424,0.9875,0.0352,0.998
30.35956894,-0.1429,0.9863,0.0354,0.997
30.361448055,-0.1434,0.9860,0.0384,0.997
30.362660709,-0.1432,0.9868,0.0381,0.998
30.364057555,-0.1422,0.9853,0.0359,0.996
30.36539867,-0.1434,0.9855,0.0352,0.997
30.367172017,-0.1437,0.9860,0.0354,0.997
30.369249632,-0.1451,0.9850,0.0374,0.996
30.371101017,-0.1424,0.9855,0.0335,0.996
30.373015247,-0.1427,0.9855,0.0303,0.996
30.37666344,-0.1434,0.9870,0.0271,0.998
30.378500363,-0.1424,0.9870,0.0252,0.998
30.380020555,-0.1407,0.9858,0.0227,0.996
30.381830478,-0.1410,0.9863,0.0237,0.997
30.383106978,-0.1412,0.9853,0.0259,0.996
30.385046401,-0.1388,0.9846,0.0352,0.995
30.386778786,-0.1363,0.9846,0.0415,0.995
30.389118747,-0.1361,0.9838,0.0445,0.994
30.394156516,-0.1368,0.9833,0.0481,0.994
30.396153709,-0.1363,0.9843,0.0496,0.995
30.397446632,-0.1349,0.9855,0.0496,0.996
30.399000324,-0.1341,0.9875,0.0479,0.998
30.400148632,-0.1341,0.9890,0.0445,0.999
30.401183747,-0.1336,0.9890,0.0398,0.999
30.40276344,-0.1346,0.9880,0.0344,0.998
30.404765055,-0.1346,0.9870,0.0315,0.997
30.406830132,-0.1344,0.9865,0.0269,0.996
30.413884055,-0.1351,0.9872,0.0247,0.997
30.414767286,-0.1383,0.9877,0.0225,0.998
30.415231593,-0.1412,0.9875,0.0235,0.998
30.415717632,-0.1422,0.9872,0.0239,0.998
30.417334132,-0.1424,0.9877,0.0215,0.998
30.421774016,-0.1434,0.9872,0.0222,0.998
30.422425478,-0.1459,0.9865,0.0230,0.997
30.422861286,-0.1471,0.9875,0.0244,0.999
30.42457817,-0.1483,0.9882,0.0237,1.000
30.42696017,-0.1483,0.9887,0.0269,1.000
30.42841167,-0.1488,0.9897,0.0293,1.001
30.430151016,-0.1483,0.9887,0.0303,1.000
30.432750593,-0.1466,0.9875,0.0330,0.999
30.434371786,-0.1468,0.9872,0.0352,0.999
30.436818901,-0.1456,0.9868,0.0388,0.998
30.438428016,-0.1439,0.9890,0.0403,1.000
30.440646632,-0.1432,0.9890,0.0406,1.000
30.44353744,-0.1424,0.9916,0.0415,1.003
30.444280709,-0.1400,0.9926,0.0423,1.003
30.446156363,-0.1402,0.9929,0.0425,1.004
30.448720093,-0.1385,0.9941,0.0428,1.005
30.45007494,-0.1388,0.9948,0.0420,1.005
30.452686863,-0.1385,0.9960,0.0423,1.007
30.454093863,-0.1400,0.9953,0.0430,1.006
30.456003632,-0.1395,0.9953,0.0432,1.006
30.459090478,-0.1407,0.9965,0.0428,1.007
30.45998717,-0.1405,0.9960,0.0420,1.007
30.461968978,-0.1405,0.9968,0.0413,1.007
30.464157363,-0.1405,0.9963,0.0398,1.007
30.466228824,-0.1412,0.9963,0.0393,1.007
30.46795017,-0.1417,0.9965,0.0393,1.007
30.470012055,-0.1419,0.9943,0.0403,1.005
30.472239555,-0.1422,0.9936,0.0401,1.005
30.475590016,-0.1410,0.9941,0.0386,1.005
30.476878709,-0.1419,0.9941,0.0381,1.005
30.480250324,-0.1417,0.9924,0.0388,1.003
30.481962401,-0.1422,0.9909,0.0384,1.002
30.483078747,-0.1429,0.9902,0.0391,1.001
30.484497747,-0.1441,0.9885,0.0403,1.000
30.485836516,-0.1439,0.9858,0.0398,0.997
30.487988632,-0.1449,0.9860,0.0398,0.997
30.489985939,-0.1459,0.9868,0.0391,0.998
30.493632093,-0.1466,0.9860,0.0408,0.998
30.495623209,-0.1446,0.9841,0.0428,0.996
30.496730863,-0.1444,0.9841,0.0423,0.995
30.498131593,-0.1441,0.9833,0.0415,0.995
30.499732324,-0.1437,0.9826,0.0413,0.994
30.501762209,-0.1437,0.9811,0.0413,0.992
30.503643901,-0.1432,0.9828,0.0403,0.994
30.505598901,-0.1422,0.9828,0.0410,0.994
30.518941901,-0.1429,0.9836,0.0413,0.995
30.520624363,-0.1424,0.9831,0.0408,0.994
30.521571901,-0.1400,0.9814,0.0401,0.992
30.522521439,-0.1395,0.9824,0.0410,0.993
30.523999939,-0.1390,0.9843,0.0452,0.995
30.525381324,-0.1375,0.9848,0.0459,0.995
30.52666867,-0.1371,0.9846,0.0474,0.995
30.531714016,-0.1371,0.9838,0.0474,0.994
30.532539901,-0.1363,0.9848,0.0472,0.995
30.532965863,-0.1349,0.9855,0.0469,0.996
30.533377593,-0.1349,0.9858,0.0476,0.996
30.53377917,-0.1351,0.9841,0.0481,0.994
30.534186401,-0.1361,0.9843,0.0481,0.995
30.534581824,-0.1368,0.9853,0.0489,0.996
30.535277632,-0.1373,0.9868,0.0493,0.997
30.537155824,-0.1378,0.9885,0.0498,0.999
30.539075593,-0.1383,0.9882,0.0496,0.999
30.542144478,-0.1375,0.9875,0.0472,0.998
30.543083978,-0.1375,0.9892,0.0464,1.000
30.549339478,-0.1380,0.9892,0.0454,1.000
30.549614863,-0.1385,0.9887,0.0450,0.999
30.549847363,-0.1378,0.9892,0.0430,1.000
30.550749209,-0.1385,0.9887,0.0420,0.999
30.553036478,-0.1419,0.9880,0.0401,0.999
30.554683093,-0.1427,0.9885,0.0391,0.999
30.556757209,-0.1412,0.9890,0.0371,1.000
30.558945016,-0.1412,0.9897,0.0371,1.000
30.560879709,-0.1419,0.9902,0.0379,1.001
30.562735863,-0.1429,0.9907,0.0398,1.002
30.564974978,-0.1437,0.9894,0.0386,1.001
30.566827401,-0.1434,0.9897,0.0384,1.001
30.568852863,-0.1437,0.9894,0.0388,1.001
30.570755324,-0.1449,0.9897,0.0384,1.001
30.572726478,-0.1461,0.9899,0.0371,1.001
30.575766555,-0.1476,0.9907,0.0362,1.002
30.576550786,-0.1480,0.9907,0.0359,1.002
30.578631324,-0.1476,0.9885,0.0337,1.000
30.580534709,-0.1485,0.9880,0.0342,1.000
30.582707939,-0.1485,0.9877,0.0366,1.000
30.58465167,-0.1476,0.9890,0.0374,1.001
30.586469786,-0.1471,0.9885,0.0376,1.000
30.588405401,-0.1485,0.9897,0.0403,1.002
30.590363862,-0.1463,0.9885,0.0396,1.000
30.593631824,-0.1468,0.9882,0.0396,1.000
30.59508117,-0.1456,0.9880,0.0381,0.999
30.596450555,-0.1463,0.9887,0.0386,1.000
30.598501862,-0.1461,0.9899,0.0403,1.001
30.600511593,-0.1444,0.9904,0.0410,1.002
30.602215055,-0.1444,0.9907,0.0413,1.002
30.604417439,-0.1434,0.9897,0.0410,1.001
30.606159401,-0.1434,0.9882,0.0415,0.999
30.61666917,-0.1424,0.9887,0.0413,1.000
30.618050093,-0.1393,0.9892,0.0406,1.000
30.618916016,-0.1385,0.9894,0.0406,1.000
30.620047247,-0.1385,0.9892,0.0415,1.000
30.621024901,-0.1380,0.9902,0.0415,1.001
30.622113555,-0.1373,0.9897,0.0420,1.000
30.62303317,-0.1371,0.9882,0.0413,0.999
30.624374209,-0.1373,0.9887,0.0418,0.999
30.625507593,-0.1375,0.9892,0.0430,1.000
30.626758555,-0.1349,0.9887,0.0430,0.999
30.629264862,-0.1339,0.9892,0.0432,0.999
30.629807862,-0.1349,0.9877,0.0442,0.998
30.631927593,-0.1375,0.9880,0.0440,0.998
30.63399167,-0.1385,0.9890,0.0442,1.000
30.635827016,-0.1383,0.9904,0.0442,1.001
30.637805324,-0.1388,0.9914,0.0454,1.002
30.639609401,-0.1405,0.9904,0.0430,1.001
30.642320209,-0.1424,0.9897,0.0428,1.001
30.643675247,-0.1432,0.9902,0.0428,1.001
30.645691747,-0.1449,0.9887,0.0423,1.000
30.647854555,-0.1468,0.9899,0.0445,1.002
30.649720247,-0.1468,0.9904,0.0462,1.002
30.651702747,-0.1463,0.9904,0.0454,1.002
30.65361817,-0.1461,0.9909,0.0447,1.003
30.65581267,-0.1456,0.9892,0.0447,1.001
30.659029132,-0.1459,0.9882,0.0457,1.000
30.659552516,-0.1451,0.9887,0.0447,1.000
30.661684939,-0.1461,0.9885,0.0442,1.000
30.663405555,-0.1468,0.9877,0.0442,1.000
30.665368093,-0.1493,0.9865,0.0457,0.999
30.66714767,-0.1507,0.9868,0.0467,0.999
30.669221978,-0.1500,0.9860,0.0457,0.998
30.671041362,-0.1507,0.9858,0.0462,0.998
30.673363055,-0.1522,0.9850,0.0462,0.998
30.676485516,-0.1515,0.9858,0.0472,0.998
30.677881401,-0.1524,0.9863,0.0464,0.999
30.680338824,-0.1529,0.9858,0.0462,0.999
30.681801478,-0.1515,0.9843,0.0459,0.997
30.683067439,-0.1498,0.9838,0.0472,0.996
30.685328824,-0.1502,0.9824,0.0479,0.995
30.687113555,-0.1498,0.9828,0.0476,0.995
30.689444709,-0.1502,0.9826,0.0484,0.995
30.691028786,-0.1507,0.9831,0.0493,0.996
30.694430093,-0.1500,0.9833,0.0493,0.996
30.696566939,-0.1490,0.9831,0.0493,0.996
30.69771517,-0.1473,0.9831,0.0493,0.995
30.698993401,-0.1456,0.9828,0.0484,0.995
30.701013516,-0.1437,0.9838,0.0484,0.995
30.702943324,-0.1429,0.9831,0.0489,0.995
30.705006439,-0.1427,0.9828,0.0503,0.994
30.706980901,-0.1419,0.9848,0.0503,0.996
30.717713285,-0.1410,0.9828,0.0496,0.994
30.719077016,-0.1412,0.9824,0.0496,0.994
30.720129093,-0.1373,0.9806,0.0484,0.991
30.721105862,-0.1353,0.9802,0.0481,0.991
30.722228593,-0.1344,0.9809,0.0484,0.991
30.723429209,-0.1324,0.9824,0.0496,0.992
30.724778439,-0.1300,0.9836,0.0496,0.993
30.726089516,-0.1297,0.9846,0.0503,0.994
30.727525901,-0.1302,0.9841,0.0486,0.994
30.728599978,-0.1307,0.9841,0.0481,0.994
30.72973417,-0.1295,0.9843,0.0481,0.994
30.730810593,-0.1283,0.9841,0.0476,0.994
30.733875093,-0.1285,0.9846,0.0472,0.994
30.735504862,-0.1307,0.9863,0.0481,0.996
30.736582324,-0.1327,0.9865,0.0479,0.997
30.738812939,-0.1339,0.9868,0.0501,0.997
30.743227285,-0.1319,0.9872,0.0511,0.997
30.744942978,-0.1322,0.9875,0.0511,0.998
30.745805016,-0.1349,0.9882,0.0491,0.999
30.746884901,-0.1349,0.9894,0.0503,1.000
30.748561324,-0.1344,0.9894,0.0503,1.000
30.750662324,-0.1353,0.9890,0.0503,0.999
30.75249667,-0.1388,0.9899,0.0501,1.001
30.754489516,-0.1380,0.9916,0.0503,1.002
30.756416016,-0.1405,0.9924,0.0525,1.004
30.759779132,-0.1417,0.9924,0.0525,1.004
30.761607016,-0.1427,0.9916,0.0530,1.003
30.763605824,-0.1437,0.9914,0.0550,1.003
30.765166324,-0.1451,0.9914,0.0562,1.004
30.766322747,-0.1459,0.9904,0.0552,1.003
30.768538285,-0.1451,0.9902,0.0562,1.002
30.770423593,-0.1459,0.9912,0.0577,1.003
30.772423362,-0.1478,0.9916,0.0616,1.004
30.774585093,-0.1493,0.9926,0.0618,1.006
30.777842824,-0.1483,0.9933,0.0613,1.006
30.779670401,-0.1488,0.9946,0.0608,1.007
30.780768055,-0.1483,0.9946,0.0601,1.007
30.782224785,-0.1500,0.9916,0.0601,1.005
30.784051593,-0.1507,0.9924,0.0596,1.006
30.786128901,-0.1502,0.9924,0.0567,1.005
30.788193324,-0.1510,0.9919,0.0537,1.005
30.790024055,-0.1502,0.9919,0.0530,1.005
30.792526439,-0.1512,0.9899,0.0515,1.003
30.795248593,-0.1524,0.9897,0.0491,1.003
30.796865401,-0.1529,0.9892,0.0481,1.002
30.798296785,-0.1510,0.9892,0.0472,1.002
30.800079016,-0.1498,0.9894,0.0491,1.002
30.802157055,-0.1498,0.9885,0.0498,1.001
30.804118747,-0.1473,0.9885,0.0481,1.001
30.806077785,-0.1446,0.9880,0.0467,1.000
30.809154555,-0.1429,0.9865,0.0428,0.998
30.810471862,-0.1429,0.9880,0.0393,0.999
30.819623978,-0.1417,0.9868,0.0381,0.998
30.820241862,-0.1432,0.9872,0.0335,0.998
30.820492208,-0.1429,0.9885,0.0330,0.999
30.820720132,-0.1405,0.9877,0.0332,0.998
30.820949208,-0.1393,0.9875,0.0366,0.998
30.834512055,-0.1380,0.9865,0.0396,0.997
30.835063939,-0.1356,0.9860,0.0437,0.996
30.835373132,-0.1351,0.9846,0.0501,0.995
30.835608901,-0.1349,0.9838,0.0537,0.994
30.835843978,-0.1331,0.9838,0.0613,0.995
30.836068824,-0.1322,0.9828,0.0662,0.994
30.83631117,-0.1322,0.9828,0.0704,0.994
30.836536632,-0.1317,0.9843,0.0716,0.996
30.844507132,-0.1314,0.9838,0.0716,0.995
30.845012901,-0.1307,0.9846,0.0708,0.996
30.845260132,-0.1334,0.9846,0.0662,0.996
30.845486824,-0.1344,0.9865,0.0638,0.998
30.845720978,-0.1339,0.9890,0.0581,1.000
30.850418439,-0.1341,0.9877,0.0542,0.998
30.850693939,-0.1383,0.9870,0.0479,0.998
30.851754016,-0.1390,0.9872,0.0430,0.998
30.853219208,-0.1395,0.9877,0.0432,0.998
30.855083208,-0.1395,0.9885,0.0423,0.999
30.856995708,-0.1407,0.9885,0.0430,0.999
30.86073817,-0.1405,0.9870,0.0445,0.998
30.861278785,-0.1402,0.9860,0.0469,0.997
30.864266978,-0.1412,0.9848,0.0486,0.996
30.865172016,-0.1429,0.9853,0.0518,0.997
30.867004555,-0.1429,0.9848,0.0535,0.997
30.869169247,-0.1417,0.9843,0.0530,0.996
30.870766401,-0.1439,0.9841,0.0523,0.996
30.873026632,-0.1432,0.9838,0.0528,0.996
30.876566016,-0.1437,0.9841,0.0530,0.996
30.877110824,-0.1471,0.9848,0.0530,0.997
30.878854285,-0.1473,0.9858,0.0523,0.998
30.88111167,-0.1480,0.9846,0.0506,0.997
30.882760978,-0.1488,0.9848,0.0503,0.997
30.885020362,-0.1493,0.9843,0.0481,0.997
30.88699817,-0.1505,0.9853,0.0435,0.998
30.889025785,-0.1510,0.9853,0.0420,0.998
30.890819208,-0.1522,0.9860,0.0410,0.999
30.894366208,-0.1551,0.9853,0.0401,0.998
30.894787285,-0.1561,0.9846,0.0398,0.998
30.896749555,-0.1561,0.9831,0.0432,0.996
30.898510132,-0.1561,0.9824,0.0457,0.996
30.900766824,-0.1561,0.9843,0.0469,0.998
30.902535978,-0.1561,0.9836,0.0496,0.997
30.904946862,-0.1559,0.9831,0.0511,0.997
30.90656917,-0.1542,0.9868,0.0530,1.000
30.917833631,-0.1534,0.9882,0.0562,1.002
30.919462055,-0.1524,0.9885,0.0562,1.002
30.920623247,-0.1495,0.9890,0.0586,1.002
30.921786362,-0.1480,0.9880,0.0599,1.001
30.92312617,-0.1490,0.9882,0.0613,1.001
30.924649747,-0.1490,0.9880,0.0621,1.001
30.925959978,-0.1478,0.9885,0.0618,1.001
30.927584978,-0.1449,0.9887,0.0589,1.001
30.928964478,-0.1432,0.9897,0.0586,1.002
30.930408901,-0.1429,0.9907,0.0589,1.003
30.931642862,-0.1417,0.9907,0.0579,1.002
30.932800093,-0.1415,0.9912,0.0586,1.003
30.933727901,-0.1419,0.9929,0.0577,1.005
30.934856401,-0.1429,0.9926,0.0574,1.004
30.937733862,-0.1427,0.9926,0.0577,1.004
30.938643016,-0.1432,0.9929,0.0581,1.005
30.940270939,-0.1454,0.9926,0.0581,1.005
30.947523824,-0.1444,0.9931,0.0574,1.005
30.948454324,-0.1429,0.9933,0.0589,1.005
30.94889917,-0.1429,0.9931,0.0608,1.005
30.949333439,-0.1439,0.9914,0.0621,1.004
30.949997516,-0.1444,0.9907,0.0625,1.003
30.952465785,-0.1432,0.9907,0.0628,1.003
30.953915862,-0.1424,0.9912,0.0640,1.003
30.955832824,-0.1422,0.9904,0.0643,1.003
30.95789317,-0.1429,0.9882,0.0633,1.001
30.961167978,-0.1444,0.9870,0.0633,1.000
30.962432093,-0.1439,0.9880,0.0638,1.000
30.964098747,-0.1419,0.9887,0.0623,1.001
30.966032516,-0.1419,0.9892,0.0603,1.001
30.968433478,-0.1432,0.9882,0.0586,1.000
30.96981467,-0.1437,0.9865,0.0569,0.999
30.971895247,-0.1441,0.9863,0.0559,0.998
30.973808939,-0.1446,0.9870,0.0545,0.999
30.977018131,-0.1461,0.9860,0.0528,0.998
30.978204516,-0.1459,0.9850,0.0530,0.997
30.979864824,-0.1449,0.9836,0.0525,0.996
30.981757324,-0.1463,0.9843,0.0506,0.996
30.983805747,-0.1449,0.9850,0.0511,0.997
30.985929978,-0.1480,0.9848,0.0518,0.997
30.987761055,-0.1483,0.9841,0.0520,0.997
30.990074478,-0.1466,0.9848,0.0540,0.997
30.99522417,-0.1463,0.9843,0.0547,0.997
30.99717617,-0.1466,0.9841,0.0547,0.996
30.998561785,-0.1461,0.9824,0.0528,0.995
30.99996917,-0.1454,0.9824,0.0535,0.994
31.001044439,-0.1451,0.9821,0.0537,0.994
31.002119708,-0.1439,0.9814,0.0542,0.993
31.003680555,-0.1446,0.9811,0.0547,0.993
31.005687093,-0.1449,0.9799,0.0533,0.992
31.007724901,-0.1449,0.9806,0.0535,0.993
31.022395862,-0.1446,0.9799,0.0535,0.992
31.024399708,-0.1432,0.9787,0.0537,0.991
31.025943324,-0.1446,0.9797,0.0533,0.992
31.027727208,-0.1449,0.9782,0.0525,0.990
31.029437439,-0.1444,0.9789,0.0535,0.991
31.030796516,-0.1444,0.9784,0.0537,0.991
31.032356862,-0.1441,0.9787,0.0542,0.991
31.033000631,-0.1419,0.9789,0.0533,0.991
31.033571631,-0.1415,0.9802,0.0537,0.992
31.034122401,-0.1410,0.9787,0.0547,0.990
31.034667901,-0.1395,0.9787,0.0542,0.990
31.035191708,-0.1383,0.9770,0.0523,0.988
31.035920054,-0.1383,0.9770,0.0513,0.988
31.036427247,-0.1383,0.9767,0.0508,0.988
31.037203708,-0.1388,0.9755,0.0528,0.987
31.039196093,-0.1373,0.9760,0.0530,0.987
31.040981862,-0.1383,0.9760,0.0523,0.987
31.043196247,-0.1375,0.9792,0.0525,0.990
31.045197131,-0.1383,0.9794,0.0523,0.991
31.046791516,-0.1383,0.9804,0.0520,0.991
31.048755131,-0.1368,0.9799,0.0518,0.991
31.050863631,-0.1361,0.9797,0.0513,0.990
31.052822324,-0.1331,0.9804,0.0523,0.991
31.054727901,-0.1353,0.9806,0.0540,0.991
31.057022439,-0.1358,0.9797,0.0542,0.991
31.060580439,-0.1356,0.9814,0.0537,0.992
31.061184785,-0.1351,0.9811,0.0530,0.992
31.06282717,-0.1363,0.9826,0.0525,0.993
31.064583939,-0.1388,0.9843,0.0533,0.995
31.066618785,-0.1388,0.9841,0.0535,0.995
31.068442285,-0.1402,0.9836,0.0545,0.995
31.070360054,-0.1412,0.9848,0.0545,0.996
31.072604208,-0.1434,0.9863,0.0528,0.998
31.074500631,-0.1451,0.9872,0.0545,0.999
31.07675117,-0.1441,0.9887,0.0559,1.001
31.078950785,-0.1439,0.9902,0.0552,1.002
31.080518362,-0.1446,0.9899,0.0547,1.002
31.082384631,-0.1480,0.9894,0.0518,1.002
31.084433054,-0.1507,0.9899,0.0486,1.003
31.08631617,-0.1512,0.9902,0.0503,1.003
31.08823567,-0.1524,0.9907,0.0528,1.004
31.090048593,-0.1517,0.9933,0.0572,1.006
31.093810247,-0.1512,0.9931,0.0618,1.006
31.095126785,-0.1485,0.9916,0.0689,1.005
31.097030439,-0.1473,0.9916,0.0726,1.005
31.098008901,-0.1456,0.9914,0.0774,1.005
31.100400516,-0.1439,0.9914,0.0792,1.005
31.102211631,-0.1446,0.9909,0.0787,1.004
31.104170631,-0.1456,0.9919,0.0755,1.005
31.106062747,-0.1441,0.9921,0.0706,1.005
31.108110478,-0.1439,0.9919,0.0665,1.004
31.118660247,-0.1437,0.9907,0.0596,1.003
31.11989167,-0.1424,0.9907,0.0572,1.002
31.12071217,-0.1422,0.9899,0.0508,1.001
31.121443824,-0.1407,0.9894,0.0493,1.001
31.122145285,-0.1410,0.9894,0.0484,1.001
31.122857093,-0.1419,0.9887,0.0474,1.000
31.123763208,-0.1439,0.9887,0.0467,1.000
31.12453517,-0.1444,0.9877,0.0462,0.999
31.131252054,-0.1441,0.9868,0.0459,0.998
31.132515477,-0.1424,0.9870,0.0457,0.998
31.133466324,-0.1397,0.9863,0.0481,0.997
31.134234054,-0.1397,0.9853,0.0511,0.996
31.134922939,-0.1380,0.9850,0.0535,0.996
31.136468593,-0.1368,0.9860,0.0569,0.997
31.137852939,-0.1380,0.9868,0.0579,0.998
31.139648477,-0.1383,0.9877,0.0589,0.999
31.141871593,-0.1383,0.9880,0.0557,0.999
31.14577517,-0.1383,0.9870,0.0533,0.998
31.147137247,-0.1385,0.9872,0.0513,0.998
31.148121016,-0.1400,0.9872,0.0506,0.998
31.151693747,-0.1402,0.9882,0.0476,0.999
31.152790054,-0.1395,0.9904,0.0462,1.001
31.153844285,-0.1397,0.9912,0.0459,1.002
31.155573862,-0.1407,0.9899,0.0476,1.001
31.157481862,-0.1397,0.9892,0.0491,1.000
31.161503477,-0.1397,0.9890,0.0511,1.000
31.163514862,-0.1415,0.9897,0.0562,1.001
31.164693439,-0.1419,0.9904,0.0584,1.002
31.166078401,-0.1415,0.9904,0.0594,1.002
31.167609362,-0.1419,0.9907,0.0613,1.003
31.169618977,-0.1405,0.9914,0.0623,1.003
31.171459439,-0.1390,0.9904,0.0616,1.002
31.173484362,-0.1400,0.9897,0.0594,1.001
31.17565317,-0.1400,0.9894,0.0591,1.001
31.178788708,-0.1385,0.9885,0.0569,1.000
31.180682477,-0.1368,0.9860,0.0552,0.997
31.182872208,-0.1368,0.9863,0.0540,0.997
31.184269977,-0.1353,0.9860,0.0520,0.997
31.185337862,-0.1336,0.9858,0.0520,0.996
31.187468785,-0.1327,0.9846,0.0513,0.995
31.189297747,-0.1312,0.9846,0.0496,0.994
31.191027977,-0.1317,0.9855,0.0484,0.995
31.194441862,-0.1329,0.9848,0.0462,0.995
31.196303747,-0.1341,0.9836,0.0464,0.994
31.198763247,-0.1334,0.9833,0.0481,0.994
31.200048747,-0.1331,0.9836,0.0474,0.994
31.201287939,-0.1336,0.9833,0.0472,0.993
31.203106785,-0.1341,0.9833,0.0493,0.994
31.205219824,-0.1349,0.9828,0.0508,0.993
31.207019131,-0.1349,0.9831,0.0520,0.994
31.219058131,-0.1363,0.9816,0.0540,0.993
31.21997767,-0.1371,0.9809,0.0540,0.992
31.220421901,-0.1380,0.9804,0.0530,0.991
31.220858401,-0.1383,0.9811,0.0540,0.992
31.221257439,-0.1385,0.9814,0.0552,0.993
31.221665439,-0.1400,0.9824,0.0569,0.994
31.222071285,-0.1395,0.9821,0.0562,0.994
31.222817631,-0.1402,0.9821,0.0564,0.994
31.22537467,-0.1388,0.9836,0.0579,0.995
31.233179439,-0.1390,0.9848,0.0581,0.996
31.23410417,-0.1393,0.9850,0.0577,0.997
31.234521554,-0.1371,0.9841,0.0557,0.995
31.2349534,-0.1361,0.9846,0.0542,0.995
31.235458247,-0.1366,0.9865,0.0542,0.997
31.23702317,-0.1371,0.9868,0.0537,0.998
31.238651285,-0.1380,0.9877,0.0525,0.999
31.2403754,-0.1380,0.9872,0.0523,0.998
31.244567785,-0.1385,0.9885,0.0525,1.000
31.245534785,-0.1388,0.9894,0.0523,1.000
31.247542708,-0.1383,0.9892,0.0501,1.000
31.248028016,-0.1380,0.9885,0.0498,0.999
31.249892054,-0.1380,0.9868,0.0484,0.998
31.252679824,-0.1388,0.9860,0.0467,0.997
31.25426217,-0.1378,0.9855,0.0452,0.996
31.256197708,-0.1358,0.9853,0.0457,0.996
31.258053862,-0.1366,0.9858,0.0459,0.996
31.261720439,-0.1373,0.9855,0.0462,0.996
31.262571131,-0.1373,0.9858,0.0454,0.996
31.264749208,-0.1371,0.9850,0.0447,0.996
31.265918131,-0.1380,0.9855,0.0442,0.996
31.268110324,-0.1383,0.9848,0.0450,0.995
31.269805131,-0.1390,0.9850,0.0435,0.996
31.27233167,-0.1390,0.9831,0.0437,0.994
31.2741564,-0.1395,0.9824,0.0435,0.993
31.278146747,-0.1405,0.9841,0.0415,0.995
31.28004867,-0.1405,0.9841,0.0403,0.995
31.281264824,-0.1412,0.9850,0.0410,0.996
31.282587439,-0.1424,0.9853,0.0408,0.996
31.284110131,-0.1432,0.9850,0.0410,0.996
31.28595967,-0.1427,0.9848,0.0423,0.996
31.28810667,-0.1419,0.9858,0.0435,0.997
31.289984131,-0.1407,0.9858,0.0423,0.997
31.291994093,-0.1407,0.9853,0.0406,0.996
31.295951093,-0.1400,0.9863,0.0391,0.997
31.297839631,-0.1400,0.9885,0.0381,0.999
31.299410247,-0.1390,0.9902,0.0379,1.001
31.300905285,-0.1390,0.9899,0.0379,1.000
31.302013785,-0.1402,0.9892,0.0381,1.000
31.303635862,-0.1395,0.9904,0.0403,1.001
31.306027324,-0.1393,0.9909,0.0415,1.002
31.307608785,-0.1395,0.9899,0.0415,1.001
31.320536093,-0.1407,0.9897,0.0408,1.000
31.322284593,-0.1419,0.9914,0.0406,1.002
31.323818554,-0.1407,0.9897,0.0415,1.001
31.324987824,-0.1412,0.9899,0.0415,1.001
31.326770862,-0.1422,0.9892,0.0408,1.000
31.328199477,-0.1429,0.9897,0.0410,1.001
31.328718477,-0.1424,0.9899,0.0408,1.001
31.329152554,-0.1410,0.9894,0.0408,1.000
31.329549939,-0.1424,0.9904,0.0398,1.001
31.329982631,-0.1424,0.9907,0.0415,1.002
31.330383977,-0.1405,0.9902,0.0413,1.001
31.333061131,-0.1405,0.9892,0.0413,1.000
