time,gFx,gFy,gFz,TgF
1.050874846,-0.1126,0.9782,0.0750,0.988
1.0530765,-0.1156,0.9777,0.0752,0.987
1.054797153,-0.1178,0.9770,0.0755,0.987
1.056986769,-0.1178,0.9787,0.0752,0.989
1.060435653,-0.1187,0.9802,0.0745,0.990
1.061788423,-0.1192,0.9799,0.0740,0.990
1.062750192,-0.1204,0.9811,0.0740,0.991
1.064882461,-0.1207,0.9848,0.0762,0.995
1.066717538,-0.1217,0.9848,0.0779,0.995
1.068883346,-0.1234,0.9858,0.0801,0.997
1.070821192,-0.1244,0.9872,0.0833,0.999
1.072945153,-0.1236,0.9887,0.0882,1.000
1.074801,-0.1212,0.9907,0.0933,1.002
1.077551615,-0.1190,0.9926,0.0960,1.004
1.079027807,-0.1173,0.9948,0.1014,1.007
1.080992192,-0.1156,0.9973,0.1041,1.009
1.082706769,-0.1163,0.9990,0.1046,1.011
1.084827,-0.1168,1.0024,0.1033,1.014
1.08668223,-0.1151,1.0039,0.1038,1.016
1.088629884,-0.1126,1.0043,0.1063,1.016
1.090527038,-0.1116,1.0053,0.1077,1.017
1.094123192,-0.1099,1.0051,0.1082,1.017
1.095683769,-0.1092,1.0051,0.1092,1.017
1.096896038,-0.1104,1.0058,0.1077,1.018
1.098625692,-0.1104,1.0053,0.1063,1.017
1.100629884,-0.1107,1.0053,0.1024,1.017
1.1024635,-0.1102,1.0051,0.1029,1.016
1.104473384,-0.1097,1.0031,0.1007,1.014
1.106392038,-0.1092,1.0026,0.1007,1.014
1.108521038,-0.1099,1.0017,0.1007,1.013
1.118307038,-0.1090,0.9990,0.1007,1.010
1.119849884,-0.1085,0.9977,0.1009,1.009
1.121042807,-0.1060,0.9960,0.1002,1.007
1.122133115,-0.1041,0.9948,0.0980,1.005
1.123197038,-0.1036,0.9931,0.0977,1.003
1.124392192,-0.1043,0.9909,0.0985,1.001
1.125405846,-0.1019,0.9875,0.0975,0.998
1.126733423,-0.1002,0.9865,0.0960,0.996
1.127851961,-0.0999,0.9848,0.0948,0.994
1.128510807,-0.0989,0.9843,0.0945,0.994
1.14464023,-0.0963,0.9836,0.0914,0.992
1.146348807,-0.0948,0.9824,0.0892,0.991
1.147627769,-0.0953,0.9831,0.0882,0.992
1.148804423,-0.0936,0.9816,0.0875,0.990
1.150340346,-0.0950,0.9806,0.0860,0.989
1.151573192,-0.0953,0.9802,0.0858,0.989
1.152839423,-0.0950,0.9802,0.0831,0.988
1.154081,-0.0953,0.9809,0.0814,0.989
1.1557255,-0.0970,0.9828,0.0806,0.991
1.157070576,-0.0975,0.9819,0.0826,0.990
1.1582,-0.0989,0.9821,0.0836,0.991
1.159569538,-0.1004,0.9828,0.0828,0.991
1.160654038,-0.1004,0.9831,0.0823,0.992
1.163369307,-0.0992,0.9826,0.0789,0.991
1.164866384,-0.1002,0.9841,0.0801,0.992
1.165885192,-0.1016,0.9843,0.0809,0.993
1.166979538,-0.1011,0.9870,0.0796,0.995
1.168201615,-0.0992,0.9872,0.0792,0.995
1.169053153,-0.0985,0.9863,0.0796,0.994
1.170210499,-0.0999,0.9865,0.0818,0.995
1.171094999,-0.1009,0.9872,0.0821,0.996
1.172039076,-0.0994,0.9872,0.0848,0.996
1.173488807,-0.0982,0.9880,0.0887,0.997
1.17554223,-0.0975,0.9887,0.0904,0.998
1.17817573,-0.0972,0.9877,0.0926,0.997
1.179780153,-0.0985,0.9877,0.0923,0.997
1.181336846,-0.0982,0.9899,0.0945,0.999
1.183291307,-0.0985,0.9894,0.0965,0.999
1.185244923,-0.0992,0.9899,0.0977,1.000
1.187259153,-0.1002,0.9919,0.0985,1.002
1.189173961,-0.0994,0.9929,0.1009,1.003
1.191092653,-0.0980,0.9929,0.1026,1.003
1.198577192,-0.0985,0.9929,0.1060,1.003
1.199350038,-0.1007,0.9931,0.1070,1.004
1.199825307,-0.1002,0.9946,0.1068,1.005
1.200210769,-0.1019,0.9960,0.1065,1.007
1.205061576,-0.1014,0.9958,0.1063,1.007
1.205662807,-0.0999,0.9958,0.1073,1.007
1.206033884,-0.0999,0.9960,0.1082,1.007
1.207189038,-0.1011,0.9955,0.1070,1.006
1.208684884,-0.0997,0.9941,0.1075,1.005
1.225372961,-0.1007,0.9943,0.1080,1.005
1.226043576,-0.0999,0.9948,0.1075,1.006
1.226305846,-0.1002,0.9946,0.1068,1.005
1.226546499,-0.1007,0.9929,0.1051,1.003
1.226817923,-0.0994,0.9929,0.1024,1.003
1.227074999,-0.1002,0.9919,0.1024,1.002
1.227305999,-0.1009,0.9924,0.1009,1.003
1.227596192,-0.1011,0.9921,0.0985,1.002
1.227826769,-0.1009,0.9921,0.0982,1.002
1.228539615,-0.1014,0.9912,0.0972,1.001
1.230326192,-0.1021,0.9902,0.0970,1.000
1.232311923,-0.1031,0.9902,0.0972,1.000
1.234342923,-0.1016,0.9892,0.0975,0.999
1.236363576,-0.1019,0.9894,0.0972,0.999
1.238257423,-0.1026,0.9885,0.0977,0.999
1.240306384,-0.1033,0.9885,0.0963,0.999
1.242150038,-0.1019,0.9875,0.0950,0.997
1.244606269,-0.1004,0.9865,0.0928,0.996
1.246284384,-0.1004,0.9865,0.0926,0.996
1.248521461,-0.0970,0.9885,0.0894,0.997
1.250935346,-0.0958,0.9904,0.0831,0.998
1.252407538,-0.0958,0.9907,0.0811,0.999
1.254292307,-0.0943,0.9897,0.0755,0.997
1.256255653,-0.0965,0.9902,0.0733,0.998
1.258206115,-0.0955,0.9890,0.0735,0.996
1.260634346,-0.0926,0.9858,0.0792,0.993
1.262073653,-0.0921,0.9850,0.0840,0.993
1.264030153,-0.0906,0.9828,0.0933,0.991
1.266009192,-0.0892,0.9816,0.1019,0.991
1.268393923,-0.0892,0.9819,0.1036,0.991
1.270135615,-0.0899,0.9816,0.1033,0.991
1.272223461,-0.0892,0.9814,0.1026,0.991
1.274261307,-0.0901,0.9836,0.0985,0.993
1.276081422,-0.0916,0.9850,0.0950,0.994
1.278654538,-0.0921,0.9855,0.0931,0.994
1.28039423,-0.0948,0.9860,0.0867,0.994
1.281972346,-0.0960,0.9875,0.0814,0.995
1.283936576,-0.0967,0.9885,0.0789,0.996
1.285933653,-0.0960,0.9894,0.0713,0.997
1.28802373,-0.0967,0.9897,0.0687,0.997
1.289836384,-0.0987,0.9914,0.0645,0.998
1.29195523,-0.1011,0.9929,0.0643,1.000
1.294925538,-0.1011,0.9926,0.0652,1.000
1.296865422,-0.1016,0.9904,0.0689,0.998
1.298141961,-0.1048,0.9882,0.0748,0.997
1.299976307,-0.1063,0.9892,0.0779,0.998
1.301704269,-0.1070,0.9897,0.0826,0.999
1.303841961,-0.1068,0.9902,0.0855,1.000
1.305619807,-0.1073,0.9904,0.0904,1.000
1.307941115,-0.1077,0.9907,0.0931,1.001
1.310749692,-0.1077,0.9897,0.0933,1.000
1.312077307,-0.1085,0.9902,0.0955,1.001
1.321674038,-0.1087,0.9897,0.0941,1.000
1.32248723,-0.1075,0.9897,0.0928,1.000
1.322903576,-0.1082,0.9909,0.0914,1.001
1.323332422,-0.1080,0.9907,0.0899,1.001
1.323815076,-0.1090,0.9890,0.0855,0.999
1.324227307,-0.1080,0.9882,0.0845,0.998
1.325643499,-0.1085,0.9897,0.0828,0.999
1.352688461,-0.1090,0.9894,0.0792,0.999
1.354902192,-0.1109,0.9892,0.0794,0.999
1.356123807,-0.1121,0.9892,0.0787,0.999
1.35771673,-0.1129,0.9860,0.0799,0.996
1.358989653,-0.1131,0.9855,0.0814,0.995
1.360458922,-0.1121,0.9843,0.0845,0.994
1.361754999,-0.1124,0.9826,0.0880,0.993
1.36293923,-0.1131,0.9814,0.0884,0.992
1.364127499,-0.1126,0.9814,0.0884,0.992
1.365162769,-0.1138,0.9821,0.0877,0.993
1.366024884,-0.1141,0.9828,0.0870,0.993
1.366934576,-0.1119,0.9831,0.0865,0.993
1.368034615,-0.1129,0.9824,0.0860,0.993
1.36886173,-0.1126,0.9811,0.0867,0.991
1.369746038,-0.1134,0.9816,0.0880,0.992
1.370820769,-0.1124,0.9816,0.0909,0.992
1.372601115,-0.1116,0.9814,0.0926,0.992
1.373631884,-0.1116,0.9814,0.0945,0.992
1.374327922,-0.1112,0.9828,0.0958,0.994
1.375363653,-0.1094,0.9843,0.0950,0.995
1.376808461,-0.1082,0.9848,0.0945,0.995
1.377782038,-0.1070,0.9865,0.0941,0.997
1.379160615,-0.1075,0.9872,0.0950,0.998
1.380320807,-0.1060,0.9877,0.0977,0.998
1.381345576,-0.1031,0.9858,0.1004,0.996
1.382361115,-0.1026,0.9863,0.1016,0.997
1.383834038,-0.1007,0.9880,0.1036,0.998
1.384567999,-0.0989,0.9885,0.1043,0.999
1.384995961,-0.0982,0.9887,0.1041,0.999
1.385439307,-0.0953,0.9890,0.1036,0.999
1.387700692,-0.0945,0.9892,0.1024,0.999
1.389001345,-0.0948,0.9902,0.1021,1.000
1.390753192,-0.0948,0.9919,0.1002,1.001
1.392821422,-0.0943,0.9912,0.0994,1.001
1.397023615,-0.0938,0.9899,0.0977,0.999
1.397912769,-0.0933,0.9890,0.0965,0.998
1.398836999,-0.0938,0.9890,0.0953,0.998
1.400997884,-0.0943,0.9894,0.0958,0.999
1.402251269,-0.0955,0.9897,0.0948,0.999
1.404977307,-0.0980,0.9902,0.0960,1.000
1.407519922,-0.1007,0.9919,0.0972,1.002
1.408949961,-0.1009,0.9936,0.0982,1.004
1.415787345,-0.1024,0.9946,0.0994,1.005
1.416651615,-0.1024,0.9948,0.0994,1.005
1.417107076,-0.1024,0.9946,0.0997,1.005
1.417530845,-0.1009,0.9941,0.1009,1.004
1.418615345,-0.1007,0.9936,0.1002,1.004
1.421022345,-0.1024,0.9916,0.0989,1.002
1.422223845,-0.1019,0.9921,0.0982,1.002
1.424152576,-0.1029,0.9926,0.0987,1.003
1.426435999,-0.1031,0.9907,0.0997,1.001
1.443616422,-0.1046,0.9907,0.1009,1.001
1.445475499,-0.1048,0.9907,0.1016,1.001
1.446688961,-0.1038,0.9897,0.1031,1.000
1.447846576,-0.1048,0.9892,0.1048,1.000
1.449057961,-0.1046,0.9897,0.1055,1.001
1.450291922,-0.1051,0.9870,0.1046,0.998
1.451282384,-0.1053,0.9860,0.1046,0.997
1.452499576,-0.1063,0.9853,0.1065,0.997
1.453452192,-0.1063,0.9850,0.1070,0.997
1.454345538,-0.1043,0.9848,0.1055,0.996
1.45509373,-0.1011,0.9836,0.1073,0.995
1.456226345,-0.1002,0.9841,0.1068,0.995
1.457035961,-0.0980,0.9831,0.1087,0.994
1.457986769,-0.0997,0.9850,0.1099,0.996
1.459036038,-0.0999,0.9848,0.1097,0.996
1.460179499,-0.0977,0.9841,0.1099,0.995
1.461178307,-0.0977,0.9841,0.1102,0.995
1.462225692,-0.0960,0.9853,0.1087,0.996
1.464743384,-0.0982,0.9838,0.1090,0.995
1.46620373,-0.0975,0.9838,0.1080,0.995
1.467605615,-0.0980,0.9828,0.1087,0.994
1.469701653,-0.0977,0.9819,0.1090,0.993
1.47154123,-0.0980,0.9816,0.1094,0.993
1.473657922,-0.0975,0.9816,0.1082,0.992
1.475599884,-0.0980,0.9814,0.1065,0.992
1.478564422,-0.0975,0.9819,0.1051,0.992
1.480177576,-0.0967,0.9816,0.1051,0.992
1.481801384,-0.0975,0.9821,0.1048,0.992
1.483641269,-0.0975,0.9841,0.1031,0.994
1.485416192,-0.0980,0.9836,0.1024,0.994
1.487510268,-0.1002,0.9821,0.1019,0.992
1.489429576,-0.1011,0.9828,0.1011,0.993
1.491212153,-0.1024,0.9836,0.1002,0.994
1.49338023,-0.1041,0.9836,0.1026,0.994
1.496164999,-0.1046,0.9826,0.1046,0.994
1.497636153,-0.1065,0.9819,0.1046,0.993
1.499339038,-0.1077,0.9833,0.1046,0.995
1.501294845,-0.1082,0.9833,0.1048,0.995
1.503082768,-0.1092,0.9826,0.1041,0.994
1.505468038,-0.1099,0.9846,0.1004,0.996
1.507320845,-0.1099,0.9841,0.1004,0.995
1.509409961,-0.1097,0.9826,0.1031,0.994
1.519168884,-0.1080,0.9831,0.1053,0.995
1.520651538,-0.1075,0.9836,0.1058,0.995
1.521716461,-0.1060,0.9853,0.1075,0.997
1.522611115,-0.1063,0.9848,0.1082,0.996
1.52403873,-0.1046,0.9838,0.1134,0.996
1.524549345,-0.1043,0.9821,0.1185,0.995
1.525005307,-0.1036,0.9819,0.1219,0.995
1.525411038,-0.1011,0.9811,0.1258,0.994
1.548090807,-0.0972,0.9814,0.1261,0.994
1.549697576,-0.0967,0.9802,0.1253,0.993
1.550867538,-0.0950,0.9816,0.1236,0.994
1.551948153,-0.0941,0.9826,0.1209,0.994
1.553003115,-0.0970,0.9826,0.1190,0.995
1.554040961,-0.0975,0.9855,0.1146,0.997
1.555137768,-0.0985,0.9865,0.1126,0.998
1.556462807,-0.0994,0.9870,0.1075,0.998
1.557444307,-0.1007,0.9868,0.1073,0.998
1.558353115,-0.1021,0.9858,0.1094,0.997
1.559310653,-0.1033,0.9865,0.1060,0.998
1.560529115,-0.1031,0.9887,0.1011,0.999
1.561482576,-0.1043,0.9929,0.0880,1.002
1.562642999,-0.1053,0.9929,0.0774,1.001
1.563610961,-0.1058,0.9938,0.0748,1.002
1.564611884,-0.1053,0.9914,0.0757,1.000
1.565537345,-0.1043,0.9907,0.0796,0.999
1.566377961,-0.1055,0.9882,0.0931,0.998
1.567343268,-0.1058,0.9865,0.1065,0.998
1.568451499,-0.1043,0.9850,0.1134,0.997
1.569277038,-0.1009,0.9836,0.1268,0.997
1.570066884,-0.0982,0.9821,0.1339,0.996
1.571123922,-0.0965,0.9821,0.1353,0.996
1.574316461,-0.0928,0.9848,0.1314,0.998
1.575848345,-0.0906,0.9853,0.1292,0.998
1.577057384,-0.0872,0.9860,0.1226,0.997
1.578233307,-0.0850,0.9868,0.1168,0.997
1.583808922,-0.0845,0.9865,0.1153,0.997
1.584756961,-0.0818,0.9890,0.1116,0.999
1.585217345,-0.0823,0.9882,0.1124,0.998
1.586222999,-0.0826,0.9877,0.1165,0.998
1.588532576,-0.0823,0.9855,0.1234,0.997
1.590275845,-0.0823,0.9843,0.1270,0.996
1.592704461,-0.0814,0.9833,0.1300,0.995
1.599134768,-0.0828,0.9831,0.1290,0.995
1.600049615,-0.0828,0.9843,0.1258,0.996
1.600526153,-0.0811,0.9877,0.1151,0.998
1.600935538,-0.0811,0.9894,0.1102,0.999
1.602554576,-0.0831,0.9921,0.0992,1.001
1.604070653,-0.0848,0.9933,0.0877,1.001
1.605986576,-0.0858,0.9936,0.0850,1.001
1.607833615,-0.0870,0.9916,0.0850,0.999
1.609835345,-0.0906,0.9924,0.0872,1.000
1.622717807,-0.0926,0.9936,0.0877,1.002
1.624497384,-0.0967,0.9929,0.0872,1.001
1.625861115,-0.0970,0.9912,0.0889,1.000
1.627804422,-0.0982,0.9933,0.0887,1.002
1.629105384,-0.1038,0.9933,0.0887,1.003
1.630652384,-0.1053,0.9933,0.0897,1.003
1.632030268,-0.1065,0.9926,0.0911,1.002
1.632722115,-0.1080,0.9902,0.0901,1.000
1.633822807,-0.1087,0.9892,0.0921,0.999
1.634889653,-0.1092,0.9892,0.0931,1.000
1.636163268,-0.1087,0.9885,0.0936,0.999
1.636928615,-0.1112,0.9894,0.0985,1.001
1.637945961,-0.1114,0.9894,0.1031,1.001
1.63878523,-0.1114,0.9899,0.1046,1.002
1.640000961,-0.1107,0.9924,0.1085,1.004
1.642624076,-0.1094,0.9931,0.1104,1.005
1.64436473,-0.1112,0.9946,0.1119,1.007
1.649712884,-0.1097,0.9968,0.1138,1.009
1.651093307,-0.1102,0.9975,0.1143,1.010
1.652150999,-0.1090,0.9985,0.1163,1.011
1.652916884,-0.1070,0.9995,0.1182,1.012
1.65458323,-0.1060,0.9992,0.1192,1.012
1.656002961,-0.1043,0.9999,0.1190,1.012
1.657539384,-0.1036,1.0007,0.1202,1.013
1.659251845,-0.1031,1.0004,0.1200,1.013
1.662453538,-0.1007,0.9968,0.1207,1.009
1.664223768,-0.1011,0.9965,0.1212,1.009
1.665778615,-0.1002,0.9958,0.1209,1.008
1.667333307,-0.0967,0.9955,0.1202,1.007
1.669432884,-0.0967,0.9948,0.1192,1.007
1.670973884,-0.0975,0.9921,0.1178,1.004
1.674794961,-0.0970,0.9909,0.1180,1.003
1.675368038,-0.0960,0.9890,0.1197,1.001
1.676985922,-0.0970,0.9890,0.1178,1.001
1.678941884,-0.0970,0.9897,0.1175,1.001
1.681764653,-0.0975,0.9890,0.1175,1.001
1.683013115,-0.0980,0.9880,0.1178,1.000
1.685052615,-0.0989,0.9868,0.1163,0.998
1.686871076,-0.0997,0.9850,0.1129,0.996
1.688771499,-0.0985,0.9853,0.1109,0.996
1.690469268,-0.0977,0.9850,0.1094,0.996
1.692601961,-0.0982,0.9831,0.1109,0.994
1.695201307,-0.0982,0.9826,0.1104,0.994
1.696770038,-0.0977,0.9824,0.1092,0.993
1.699107153,-0.0970,0.9831,0.1102,0.994
1.700835499,-0.0987,0.9831,0.1121,0.994
1.70270373,-0.0963,0.9826,0.1087,0.993
1.704868038,-0.0965,0.9831,0.1082,0.994
1.706507268,-0.0955,0.9816,0.1070,0.992
1.708748384,-0.0936,0.9833,0.1068,0.994
1.710608538,-0.0945,0.9831,0.1070,0.993
1.715060384,-0.0941,0.9838,0.1051,0.994
1.71568873,-0.0936,0.9836,0.1048,0.994
1.71636123,-0.0936,0.9838,0.1051,0.994
1.718414653,-0.0926,0.9831,0.1033,0.993
1.720333807,-0.0916,0.9836,0.1038,0.993
1.722355807,-0.0901,0.9846,0.1051,0.994
1.724340538,-0.0901,0.9836,0.1036,0.993
1.726387345,-0.0892,0.9838,0.1024,0.993
1.742150307,-0.0877,0.9816,0.1031,0.991
1.743647114,-0.0867,0.9811,0.1033,0.990
1.744643076,-0.0855,0.9811,0.1029,0.990
1.745709499,-0.0845,0.9806,0.1021,0.990
1.746626538,-0.0853,0.9804,0.1024,0.989
1.747632576,-0.0850,0.9782,0.1029,0.987
1.748396461,-0.0836,0.9770,0.1024,0.986
1.749138691,-0.0826,0.9789,0.1007,0.988
1.750089999,-0.0811,0.9760,0.1026,0.985
1.750963345,-0.0801,0.9765,0.1024,0.985
1.752094922,-0.0811,0.9767,0.1031,0.986
1.752846461,-0.0821,0.9760,0.1046,0.985
1.753579191,-0.0833,0.9770,0.1048,0.986
1.754493845,-0.0850,0.9762,0.1051,0.986
1.75592473,-0.0855,0.9760,0.1055,0.985
1.757808038,-0.0867,0.9765,0.1070,0.986
1.759913307,-0.0870,0.9794,0.1053,0.989
1.762744384,-0.0884,0.9792,0.1051,0.989
1.764219114,-0.0923,0.9802,0.1051,0.990
1.765715961,-0.0933,0.9811,0.1041,0.991
1.76778173,-0.0955,0.9838,0.1026,0.994
1.769611499,-0.0967,0.9838,0.1041,0.994
1.771665114,-0.0963,0.9841,0.1053,0.994
1.773627384,-0.0967,0.9843,0.1070,0.995
1.775693576,-0.0997,0.9853,0.1070,0.996
1.780064307,-0.1002,0.9860,0.1073,0.997
1.781614038,-0.1016,0.9882,0.1087,0.999
1.783318884,-0.1021,0.9887,0.1104,1.000
1.784937845,-0.1029,0.9894,0.1104,1.001
1.786024653,-0.1031,0.9902,0.1129,1.002
1.787605884,-0.1033,0.9904,0.1126,1.002
1.789557884,-0.1038,0.9909,0.1107,1.002
1.791558499,-0.1031,0.9909,0.1090,1.002
1.793490384,-0.1029,0.9894,0.1092,1.001
1.802626653,-0.1021,0.9902,0.1102,1.002
1.804290038,-0.1019,0.9899,0.1092,1.001
1.805500922,-0.1024,0.9909,0.1102,1.002
1.806641191,-0.1029,0.9894,0.1104,1.001
1.807875999,-0.1033,0.9904,0.1102,1.002
1.809111307,-0.1046,0.9907,0.1085,1.002
1.809380461,-0.1041,0.9902,0.1075,1.001
1.809614576,-0.1029,0.9907,0.1055,1.002
1.824245576,-0.1007,0.9921,0.1007,1.002
1.824712614,-0.1011,0.9933,0.0977,1.003
1.824974384,-0.1031,0.9929,0.0960,1.003
1.825206961,-0.1014,0.9919,0.1024,1.002
1.825443884,-0.1007,0.9919,0.1068,1.003
1.825672268,-0.0997,0.9899,0.1158,1.002
1.825901961,-0.0960,0.9890,0.1209,1.001
1.826147345,-0.0950,0.9875,0.1258,1.000
1.827061461,-0.0936,0.9863,0.1263,0.999
1.832164422,-0.0933,0.9865,0.1256,0.999
1.832579768,-0.0911,0.9885,0.1224,1.000
1.832830114,-0.0904,0.9899,0.1173,1.001
1.837877961,-0.0904,0.9909,0.1156,1.002
1.83813773,-0.0906,0.9919,0.1102,1.002
1.838691961,-0.0904,0.9916,0.1070,1.001
1.841051499,-0.0914,0.9921,0.1014,1.001
1.842801961,-0.0921,0.9919,0.0965,1.001
1.845495191,-0.0933,0.9919,0.0948,1.001
1.84682323,-0.0955,0.9914,0.0914,1.000
1.849582153,-0.0994,0.9904,0.0882,0.999
1.850689961,-0.1009,0.9902,0.0870,0.999
1.852683268,-0.1026,0.9882,0.0858,0.997
1.854519653,-0.1021,0.9882,0.0862,0.997
1.856678614,-0.1021,0.9853,0.0909,0.995
1.858701807,-0.1014,0.9826,0.0941,0.992
1.860665999,-0.0999,0.9819,0.0955,0.992
1.864784076,-0.1002,0.9826,0.0963,0.992
1.865926461,-0.0999,0.9824,0.0977,0.992
1.867107691,-0.0985,0.9824,0.0989,0.992
1.868594114,-0.0982,0.9828,0.0999,0.993
1.870460961,-0.0980,0.9826,0.1016,0.993
1.872332576,-0.0933,0.9836,0.1048,0.994
1.874488153,-0.0919,0.9853,0.1063,0.995
1.876472999,-0.0916,0.9846,0.1073,0.995
1.879823345,-0.0906,0.9863,0.1080,0.996
1.881168461,-0.0906,0.9863,0.1082,0.996
1.882362884,-0.0919,0.9865,0.1085,0.997
1.884295691,-0.0919,0.9902,0.1075,1.000
1.886225653,-0.0911,0.9902,0.1092,1.000
1.888411845,-0.0889,0.9902,0.1114,1.000
1.890138884,-0.0904,0.9904,0.1116,1.001
1.892160422,-0.0916,0.9909,0.1124,1.001
1.896248961,-0.0921,0.9916,0.1126,1.002
1.897837153,-0.0928,0.9924,0.1126,1.003
1.899190691,-0.0950,0.9926,0.1138,1.004
1.900786845,-0.0960,0.9924,0.1138,1.003
1.901939614,-0.0960,0.9921,0.1126,1.003
1.904099999,-0.0931,0.9912,0.1116,1.002
1.90624523,-0.0931,0.9919,0.1126,1.003
1.908097845,-0.0926,0.9929,0.1136,1.004
1.910300961,-0.0941,0.9924,0.1146,1.003
1.92012023,-0.0948,0.9914,0.1153,1.003
1.921769384,-0.0923,0.9912,0.1168,1.002
1.922916845,-0.0926,0.9897,0.1163,1.001
1.924312307,-0.0921,0.9899,0.1158,1.001
1.925295691,-0.0916,0.9902,0.1175,1.001
1.926410653,-0.0916,0.9897,0.1173,1.001
1.927970807,-0.0933,0.9892,0.1158,1.000
1.92831646,-0.0936,0.9892,0.1153,1.000
1.928585114,-0.0928,0.9887,0.1153,1.000
1.943812114,-0.0911,0.9880,0.1151,0.999
1.945341114,-0.0904,0.9885,0.1148,0.999
1.946440768,-0.0899,0.9890,0.1143,1.000
1.947696845,-0.0894,0.9860,0.1143,0.997
1.948631884,-0.0901,0.9848,0.1146,0.996
1.949918768,-0.0904,0.9826,0.1158,0.994
1.951303268,-0.0889,0.9831,0.1138,0.994
1.952584653,-0.0887,0.9828,0.1129,0.993
1.953548076,-0.0887,0.9814,0.1126,0.992
1.954375076,-0.0889,0.9792,0.1107,0.989
1.95535273,-0.0882,0.9784,0.1087,0.988
1.956391037,-0.0894,0.9787,0.1073,0.989
1.957228422,-0.0889,0.9789,0.1077,0.989
1.958234268,-0.0899,0.9789,0.1090,0.989
1.959255537,-0.0901,0.9794,0.1080,0.989
1.960169345,-0.0901,0.9794,0.1085,0.990
1.963258537,-0.0894,0.9804,0.1099,0.991
1.964408307,-0.0894,0.9809,0.1097,0.991
1.96898423,-0.0897,0.9809,0.1094,0.991
1.969252653,-0.0894,0.9811,0.1082,0.991
1.96949323,-0.0897,0.9816,0.1080,0.992
1.971105037,-0.0892,0.9804,0.1073,0.990
1.973193576,-0.0919,0.9802,0.1048,0.990
1.974857768,-0.0921,0.9797,0.1031,0.989
1.977007153,-0.0916,0.9804,0.1026,0.990
1.97907173,-0.0955,0.9814,0.1021,0.991
1.981238845,-0.0963,0.9816,0.1021,0.992
1.983222268,-0.0958,0.9819,0.1002,0.992
1.985103114,-0.0965,0.9821,0.1009,0.992
1.986903076,-0.0975,0.9828,0.0989,0.993
1.989259922,-0.0997,0.9816,0.0977,0.991
1.991027922,-0.1004,0.9821,0.0977,0.992
1.993127422,-0.1011,0.9828,0.0970,0.993
1.999654999,-0.1011,0.9826,0.0972,0.993
2.00042423,-0.1024,0.9831,0.0982,0.993
2.00081746,-0.1031,0.9836,0.0992,0.994
2.001192037,-0.1046,0.9833,0.0989,0.994
2.002685576,-0.1051,0.9843,0.0992,0.995
2.005281768,-0.1046,0.9843,0.1014,0.995
2.006741691,-0.1041,0.9855,0.1026,0.996
2.008723999,-0.1024,0.9868,0.1014,0.997
2.01063373,-0.1004,0.9860,0.1016,0.996
2.024820691,-0.1009,0.9863,0.1036,0.997
2.025466345,-0.1011,0.9872,0.1063,0.998
2.025855037,-0.0999,0.9877,0.1080,0.999
2.02621546,-0.0987,0.9885,0.1094,0.999
2.026594845,-0.0972,0.9880,0.1107,0.999
2.026939191,-0.0967,0.9890,0.1109,1.000
2.027286768,-0.0938,0.9880,0.1116,0.999
2.027690537,-0.0938,0.9877,0.1121,0.998
2.033607653,-0.0911,0.9890,0.1136,1.000
2.034371383,-0.0904,0.9882,0.1156,0.999
2.03479523,-0.0904,0.9890,0.1151,1.000
2.035159076,-0.0897,0.9899,0.1141,1.001
2.036513883,-0.0875,0.9909,0.1153,1.001
2.039309345,-0.0880,0.9926,0.1158,1.003
2.04058946,-0.0875,0.9929,0.1153,1.003
2.04266523,-0.0877,0.9926,0.1156,1.003
2.04453223,-0.0877,0.9929,0.1151,1.003
2.046946653,-0.0875,0.9938,0.1148,1.004
2.048653076,-0.0858,0.9936,0.1151,1.004
2.050187883,-0.0860,0.9941,0.1146,1.004
2.052440768,-0.0855,0.9931,0.1134,1.003
2.05419573,-0.0860,0.9946,0.1124,1.005
2.056432883,-0.0882,0.9946,0.1126,1.005
2.058048691,-0.0887,0.9941,0.1116,1.004
2.060424153,-0.0904,0.9931,0.1099,1.003
2.062466845,-0.0936,0.9921,0.1109,1.003
2.064342191,-0.0941,0.9914,0.1094,1.002
2.066208807,-0.0933,0.9916,0.1077,1.002
2.068463268,-0.0945,0.9924,0.1070,1.003
2.070090576,-0.0948,0.9892,0.1043,0.999
2.072356576,-0.0958,0.9882,0.1038,0.998
2.074526268,-0.0963,0.9875,0.1021,0.997
2.075966922,-0.0980,0.9875,0.1002,0.997
2.079971999,-0.0997,0.9877,0.1007,0.998
2.080864883,-0.1002,0.9880,0.1019,0.998
2.082033191,-0.1016,0.9858,0.1016,0.996
2.084456268,-0.1014,0.9841,0.1011,0.994
2.088892307,-0.1024,0.9811,0.1011,0.992
2.089539883,-0.1043,0.9809,0.1011,0.992
2.09148296,-0.1043,0.9809,0.1002,0.991
2.092010883,-0.1038,0.9833,0.0982,0.994
2.093852845,-0.1048,0.9833,0.0994,0.994
2.09662173,-0.1048,0.9833,0.1002,0.994
2.097913268,-0.1029,0.9836,0.1021,0.994
2.09973146,-0.1011,0.9838,0.1029,0.994
2.102543307,-0.1009,0.9833,0.1029,0.994
2.103642614,-0.0999,0.9831,0.1021,0.993
2.105744691,-0.0980,0.9833,0.1033,0.994
2.108128076,-0.0982,0.9846,0.1048,0.995
2.109534922,-0.0980,0.9853,0.1048,0.996
