time,gFx,gFy,gFz,TgF
1.088979499,0.0303,0.9750,0.1935,0.995
1.090290576,0.0300,0.9758,0.1942,0.995
1.094742114,0.0296,0.9760,0.1923,0.995
1.095022768,0.0298,0.9762,0.1923,0.995
1.09605196,0.0318,0.9767,0.1928,0.996
1.097862076,0.0325,0.9762,0.1910,0.995
1.10644923,0.0325,0.9753,0.1918,0.994
1.107184883,0.0327,0.9750,0.1923,0.994
1.10749996,0.0327,0.9753,0.1903,0.994
1.107797037,0.0322,0.9745,0.1891,0.993
1.108091268,0.0335,0.9733,0.1879,0.992
1.110058922,0.0325,0.9740,0.1864,0.992
1.112186653,0.0342,0.9736,0.1842,0.991
1.113941307,0.0344,0.9748,0.1847,0.993
1.118053691,0.0332,0.9758,0.1837,0.993
1.118923653,0.0340,0.9745,0.1830,0.992
1.11996773,0.0337,0.9740,0.1823,0.992
1.121850883,0.0325,0.9745,0.1815,0.992
1.124420037,0.0322,0.9750,0.1805,0.992
1.125954807,0.0313,0.9753,0.1808,0.992
1.12835596,0.0322,0.9750,0.1813,0.992
1.129949383,0.0320,0.9748,0.1827,0.992
1.132308845,0.0320,0.9740,0.1837,0.992
1.135416768,0.0320,0.9719,0.1810,0.989
1.136326653,0.0318,0.9719,0.1803,0.989
1.13767223,0.0315,0.9721,0.1810,0.989
1.139733076,0.0318,0.9728,0.1818,0.990
1.141477576,0.0308,0.9728,0.1820,0.990
1.14397373,0.0298,0.9728,0.1810,0.990
1.145554653,0.0308,0.9721,0.1801,0.989
1.147663922,0.0296,0.9728,0.1801,0.990
1.151834537,0.0298,0.9716,0.1788,0.988
1.153475845,0.0296,0.9709,0.1779,0.987
1.154581268,0.0288,0.9723,0.1771,0.989
1.156091076,0.0286,0.9723,0.1744,0.988
1.157578691,0.0291,0.9719,0.1744,0.988
1.159780076,0.0305,0.9721,0.1737,0.988
1.161489076,0.0310,0.9723,0.1717,0.988
1.163694576,0.0310,0.9733,0.1715,0.989
1.165515191,0.0305,0.9760,0.1717,0.991
1.168858306,0.0300,0.9753,0.1715,0.991
1.170609306,0.0300,0.9758,0.1710,0.991
1.172108614,0.0313,0.9755,0.1730,0.991
1.173421114,0.0310,0.9762,0.1739,0.992
1.175729037,0.0298,0.9748,0.1754,0.991
1.177344883,0.0303,0.9760,0.1769,0.992
1.180461768,0.0291,0.9762,0.1776,0.993
1.181584999,0.0283,0.9750,0.1788,0.992
1.186240345,0.0283,0.9760,0.1801,0.993
1.187894306,0.0298,0.9770,0.1830,0.994
1.189084768,0.0308,0.9787,0.1837,0.996
1.190521422,0.0313,0.9794,0.1840,0.997
1.191811768,0.0315,0.9789,0.1864,0.997
1.196020691,0.0303,0.9792,0.1871,0.997
1.197019768,0.0308,0.9797,0.1881,0.998
1.19789973,0.0320,0.9802,0.1896,0.999
1.199024806,0.0337,0.9802,0.1908,0.999
1.207795576,0.0337,0.9816,0.1930,1.001
1.208457768,0.0332,0.9814,0.1954,1.001
1.208730037,0.0347,0.9824,0.1957,1.002
1.208996806,0.0340,0.9802,0.1972,1.000
1.209215153,0.0337,0.9797,0.1969,1.000
1.21412673,0.0332,0.9794,0.1957,0.999
1.214621806,0.0322,0.9799,0.1962,1.000
1.214906922,0.0322,0.9794,0.1959,0.999
1.224641845,0.0303,0.9797,0.1957,0.999
1.225322422,0.0298,0.9794,0.1957,0.999
1.22561223,0.0293,0.9784,0.1952,0.998
1.225846806,0.0279,0.9787,0.1932,0.998
1.226144268,0.0288,0.9792,0.1925,0.998
1.226795268,0.0281,0.9784,0.1898,0.997
1.228880999,0.0293,0.9767,0.1874,0.995
1.230665037,0.0293,0.9780,0.1862,0.996
1.232628422,0.0274,0.9772,0.1835,0.995
1.23559173,0.0281,0.9787,0.1837,0.996
1.236337114,0.0283,0.9794,0.1830,0.997
1.240916614,0.0300,0.9792,0.1825,0.996
1.24217146,0.0305,0.9792,0.1813,0.996
1.242534268,0.0308,0.9804,0.1796,0.997
1.244382191,0.0300,0.9799,0.1793,0.997
1.246304114,0.0308,0.9794,0.1805,0.996
1.248477922,0.0322,0.9799,0.1823,0.997
1.251526345,0.0320,0.9811,0.1830,0.999
1.25249896,0.0303,0.9819,0.1837,0.999
1.254441422,0.0308,0.9821,0.1845,1.000
1.25629946,0.0300,0.9821,0.1832,1.000
1.258411614,0.0318,0.9804,0.1847,0.998
1.260311268,0.0318,0.9802,0.1859,0.998
1.262364883,0.0318,0.9794,0.1864,0.998
1.264212191,0.0332,0.9797,0.1879,0.998
1.266384576,0.0325,0.9792,0.1901,0.998
1.269706191,0.0342,0.9797,0.1918,0.999
1.270247922,0.0342,0.9806,0.1935,1.000
1.272061076,0.0342,0.9804,0.1932,1.000
1.273915076,0.0335,0.9780,0.1932,0.997
1.276059383,0.0344,0.9780,0.1945,0.998
1.277939653,0.0347,0.9772,0.1964,0.997
1.281030806,0.0354,0.9780,0.1967,0.998
1.281905191,0.0352,0.9777,0.1959,0.998
1.286513153,0.0362,0.9777,0.1957,0.998
1.287071806,0.0362,0.9794,0.1962,1.000
1.288053806,0.0359,0.9792,0.1950,0.999
1.289569768,0.0335,0.9784,0.1937,0.998
1.291776729,0.0325,0.9782,0.1925,0.997
1.294033076,0.0332,0.9767,0.1932,0.996
1.299160499,0.0344,0.9794,0.1930,0.999
1.299508306,0.0337,0.9789,0.1918,0.998
1.302171499,0.0330,0.9777,0.1903,0.997
1.302781422,0.0322,0.9777,0.1893,0.996
1.30386196,0.0322,0.9777,0.1888,0.996
1.30540096,0.0303,0.9767,0.1906,0.996
1.307343653,0.0298,0.9762,0.1896,0.995
1.309379383,0.0300,0.9755,0.1874,0.994
1.311244306,0.0293,0.9762,0.1893,0.995
1.313246845,0.0281,0.9755,0.1901,0.994
1.315090922,0.0254,0.9760,0.1879,0.994
1.317810883,0.0271,0.9765,0.1884,0.995
1.320065037,0.0274,0.9753,0.1888,0.994
1.321104729,0.0264,0.9740,0.1881,0.992
1.323007845,0.0252,0.9740,0.1884,0.992
1.325143114,0.0247,0.9740,0.1884,0.992
1.327118576,0.0257,0.9738,0.1891,0.992
1.328895114,0.0261,0.9770,0.1908,0.996
1.330851191,0.0266,0.9770,0.1901,0.996
1.333069806,0.0276,0.9770,0.1893,0.996
1.335516383,0.0274,0.9794,0.1893,0.998
1.337592999,0.0293,0.9780,0.1928,0.997
1.339468845,0.0300,0.9775,0.1925,0.997
1.340912614,0.0300,0.9775,0.1920,0.997
1.343302883,0.0298,0.9767,0.1915,0.996
1.344973037,0.0310,0.9770,0.1928,0.996
1.347396229,0.0327,0.9780,0.1928,0.997
1.34893746,0.0325,0.9775,0.1918,0.997
1.352544345,0.0327,0.9765,0.1925,0.996
1.353228999,0.0332,0.9775,0.1920,0.997
1.355419576,0.0332,0.9784,0.1932,0.998
1.357051153,0.0340,0.9760,0.1923,0.995
1.359000845,0.0342,0.9760,0.1925,0.995
1.361077191,0.0325,0.9758,0.1935,0.995
1.362959499,0.0315,0.9736,0.1930,0.993
1.364923729,0.0310,0.9736,0.1918,0.993
1.366913306,0.0322,0.9755,0.1906,0.994
1.368801653,0.0332,0.9728,0.1881,0.991
1.372122806,0.0340,0.9723,0.1879,0.991
1.377671422,0.0327,0.9728,0.1876,0.991
1.379055883,0.0320,0.9723,0.1849,0.990
1.380175499,0.0322,0.9706,0.1832,0.988
1.381328076,0.0318,0.9711,0.1818,0.988
1.382584999,0.0327,0.9699,0.1805,0.987
1.385215306,0.0349,0.9677,0.1801,0.985
1.386208268,0.0330,0.9677,0.1788,0.985
1.387245422,0.0327,0.9677,0.1776,0.984
1.39008596,0.0303,0.9679,0.1747,0.984
1.391523383,0.0296,0.9682,0.1744,0.984
1.392731306,0.0291,0.9684,0.1732,0.984
1.394576806,0.0281,0.9694,0.1710,0.985
1.396546037,0.0276,0.9697,0.1720,0.985
1.398358152,0.0264,0.9714,0.1727,0.987
1.407352883,0.0266,0.9716,0.1754,0.988
1.408872576,0.0266,0.9723,0.1757,0.988
1.409788114,0.0276,0.9743,0.1752,0.990
1.410855922,0.0281,0.9743,0.1764,0.991
1.412353883,0.0271,0.9755,0.1788,0.992
1.414552999,0.0271,0.9755,0.1788,0.992
1.41535046,0.0259,0.9765,0.1791,0.993
1.416491576,0.0237,0.9772,0.1801,0.994
1.41749246,0.0247,0.9782,0.1827,0.995
1.418735999,0.0244,0.9792,0.1835,0.997
1.427119229,0.0244,0.9814,0.1864,0.999
1.427771537,0.0247,0.9816,0.1881,1.000
1.428155537,0.0232,0.9811,0.1896,1.000
1.428518076,0.0237,0.9821,0.1932,1.001
1.428876191,0.0239,0.9809,0.1947,1.000
1.429747922,0.0247,0.9797,0.2006,1.000
1.431986152,0.0235,0.9824,0.2035,1.003
1.435058806,0.0242,0.9821,0.2050,1.004
1.436405422,0.0252,0.9816,0.2086,1.004
1.437605614,0.0239,0.9819,0.2111,1.005
1.439757729,0.0220,0.9819,0.2140,1.005
1.441651229,0.0242,0.9804,0.2130,1.004
1.443994576,0.0252,0.9809,0.2116,1.004
1.445921422,0.0261,0.9799,0.2086,1.002
1.447716999,0.0293,0.9794,0.2047,1.001
1.449619537,0.0310,0.9794,0.2008,1.000
1.452988345,0.0352,0.9792,0.1954,0.999
1.454614768,0.0369,0.9775,0.1930,0.997
1.455870152,0.0410,0.9758,0.1886,0.995
1.457468152,0.0432,0.9716,0.1818,0.989
1.459674922,0.0440,0.9701,0.1788,0.987
1.461433268,0.0469,0.9672,0.1722,0.984
1.463563537,0.0476,0.9655,0.1681,0.981
1.465430499,0.0513,0.9621,0.1595,0.977
1.468692537,0.0523,0.9613,0.1480,0.974
1.470723652,0.0525,0.9616,0.1419,0.973
1.471791383,0.0513,0.9591,0.1290,0.969
1.473306191,0.0479,0.9569,0.1266,0.966
1.477899152,0.0457,0.9565,0.1283,0.966
1.478948652,0.0406,0.9569,0.1339,0.967
1.479911345,0.0369,0.9579,0.1388,0.969
1.481248114,0.0269,0.9584,0.1483,0.970
1.483156806,0.0198,0.9635,0.1529,0.976
1.486439229,0.0173,0.9670,0.1522,0.979
1.48779796,0.0129,0.9719,0.1512,0.984
1.489134037,0.0100,0.9748,0.1542,0.987
1.491202499,0.0115,0.9758,0.1581,0.989
1.49312196,0.0149,0.9780,0.1642,0.992
1.495221729,0.0149,0.9787,0.1676,0.993
1.496943999,0.0132,0.9794,0.1764,0.995
1.499088075,0.0142,0.9782,0.1859,0.996
1.508050037,0.0154,0.9762,0.1915,0.995
1.50954696,0.0178,0.9762,0.2033,0.997
1.510826537,0.0166,0.9770,0.2135,1.000
1.512476345,0.0173,0.9765,0.2167,1.000
1.514277883,0.0169,0.9758,0.2272,1.002
1.514944152,0.0169,0.9767,0.2338,1.004
1.515383268,0.0169,0.9777,0.2465,1.008
1.515804922,0.0156,0.9777,0.2541,1.010
1.517053537,0.0161,0.9789,0.2560,1.012
1.524289922,0.0191,0.9799,0.2568,1.013
1.525207845,0.0242,0.9804,0.2558,1.014
1.525652191,0.0254,0.9816,0.2492,1.013
1.526076345,0.0279,0.9811,0.2375,1.010
1.52710096,0.0298,0.9816,0.2304,1.009
1.52899696,0.0344,0.9824,0.2147,1.006
1.53105846,0.0374,0.9804,0.1989,1.001
1.532784652,0.0393,0.9782,0.1913,0.998
1.535375075,0.0428,0.9740,0.1774,0.991
1.536730845,0.0462,0.9726,0.1666,0.988
1.538939037,0.0479,0.9714,0.1617,0.986
1.540797422,0.0486,0.9697,0.1534,0.983
1.54275996,0.0493,0.9697,0.1515,0.983
1.544631845,0.0464,0.9699,0.1480,0.982
1.546735499,0.0430,0.9711,0.1459,0.983
1.548701614,0.0415,0.9728,0.1446,0.984
1.552110575,0.0396,0.9743,0.1454,0.986
1.55297346,0.0384,0.9753,0.1476,0.987
1.554720883,0.0359,0.9782,0.1495,0.990
1.556625191,0.0359,0.9828,0.1534,0.995
1.558563114,0.0347,0.9838,0.1554,0.997
1.56052396,0.0308,0.9855,0.1568,0.998
1.563153999,0.0298,0.9875,0.1630,1.001
1.564412652,0.0293,0.9868,0.1661,1.001
1.566337999,0.0271,0.9877,0.1713,1.003
1.568935114,0.0259,0.9880,0.1735,1.003
1.570346191,0.0252,0.9890,0.1788,1.005
1.572591499,0.0259,0.9892,0.1820,1.006
1.574297845,0.0257,0.9887,0.1840,1.006
1.576222383,0.0269,0.9892,0.1859,1.007
1.578255845,0.0276,0.9870,0.1898,1.005
1.580214729,0.0298,0.9860,0.1910,1.005
1.582214191,0.0276,0.9858,0.1928,1.005
1.585719037,0.0281,0.9858,0.1932,1.005
1.586551229,0.0274,0.9870,0.1952,1.006
1.589608383,0.0296,0.9853,0.1952,1.005
1.591229191,0.0310,0.9850,0.1947,1.005
1.591725537,0.0296,0.9855,0.1950,1.005
1.593940883,0.0291,0.9853,0.1957,1.005
1.595891268,0.0293,0.9853,0.1942,1.005
1.597739422,0.0283,0.9853,0.1925,1.004
1.599970652,0.0281,0.9858,0.1925,1.005
1.604739114,0.0305,0.9858,0.1920,1.005
1.605496037,0.0308,0.9860,0.1903,1.005
1.605812191,0.0313,0.9838,0.1903,1.003
1.610777922,0.0335,0.9826,0.1901,1.001
1.611360114,0.0337,0.9821,0.1901,1.001
1.61169846,0.0332,0.9831,0.1886,1.002
1.61384446,0.0330,0.9802,0.1876,0.998
1.615842037,0.0320,0.9794,0.1871,0.998
1.620240422,0.0310,0.9765,0.1854,0.994
1.620956575,0.0310,0.9765,0.1847,0.994
1.621402575,0.0300,0.9760,0.1842,0.994
1.623616883,0.0293,0.9758,0.1823,0.993
1.625325883,0.0300,0.9753,0.1813,0.992
1.627308883,0.0274,0.9767,0.1820,0.994
1.629199998,0.0293,0.9777,0.1830,0.995
1.631566922,0.0300,0.9770,0.1813,0.994
1.633182652,0.0296,0.9760,0.1805,0.993
1.636933614,0.0298,0.9767,0.1801,0.994
1.637475345,0.0313,0.9765,0.1781,0.993
1.639328575,0.0303,0.9770,0.1803,0.994
1.641078729,0.0305,0.9775,0.1810,0.995
1.643555114,0.0305,0.9775,0.1813,0.995
1.645360268,0.0308,0.9782,0.1813,0.995
1.647620114,0.0310,0.9784,0.1801,0.995
1.64895396,0.0313,0.9770,0.1798,0.994
1.652278114,0.0320,0.9777,0.1810,0.995
1.653248075,0.0313,0.9799,0.1803,0.997
1.655120114,0.0313,0.9792,0.1803,0.996
1.657210075,0.0315,0.9797,0.1808,0.997
1.659169575,0.0337,0.9799,0.1810,0.997
1.660895691,0.0327,0.9797,0.1813,0.997
1.663447806,0.0313,0.9797,0.1832,0.997
1.66546746,0.0291,0.9802,0.1825,0.997
1.667653614,0.0288,0.9802,0.1837,0.998
1.670235345,0.0293,0.9782,0.1847,0.996
1.670923729,0.0308,0.9784,0.1867,0.997
1.67326296,0.0291,0.9777,0.1859,0.996
1.674837537,0.0274,0.9780,0.1867,0.996
1.676737383,0.0274,0.9775,0.1862,0.995
1.678970691,0.0264,0.9770,0.1845,0.995
1.680817998,0.0249,0.9765,0.1847,0.994
1.682677191,0.0257,0.9765,0.1845,0.994
1.686354614,0.0257,0.9753,0.1845,0.993
1.687924268,0.0276,0.9755,0.1847,0.993
1.689122422,0.0288,0.9760,0.1825,0.993
1.691925114,0.0283,0.9731,0.1813,0.990
1.692778652,0.0274,0.9740,0.1810,0.991
1.694715652,0.0254,0.9760,0.1810,0.993
1.696622152,0.0259,0.9753,0.1835,0.993
1.698609383,0.0274,0.9760,0.1845,0.994
1.70051396,0.0293,0.9738,0.1849,0.992
1.708789998,0.0296,0.9738,0.1849,0.992
1.710236921,0.0283,0.9733,0.1849,0.991
1.711172306,0.0293,0.9745,0.1842,0.992
1.712246537,0.0293,0.9745,0.1854,0.992
1.713112998,0.0286,0.9758,0.1862,0.994
1.714161998,0.0293,0.9765,0.1857,0.994
1.714883652,0.0298,0.9775,0.1854,0.995
1.716136691,0.0305,0.9784,0.1849,0.996
1.728072768,0.0303,0.9784,0.1849,0.996
1.729470268,0.0296,0.9789,0.1845,0.997
1.730555498,0.0291,0.9804,0.1840,0.998
1.731407614,0.0303,0.9809,0.1832,0.998
1.732467998,0.0296,0.9799,0.1825,0.997
1.733508729,0.0283,0.9797,0.1823,0.997
1.73466196,0.0283,0.9799,0.1825,0.997
1.735752729,0.0281,0.9802,0.1803,0.997
1.736617691,0.0281,0.9804,0.1788,0.997
1.737399152,0.0274,0.9802,0.1786,0.997
1.738338845,0.0259,0.9792,0.1786,0.996
1.740766691,0.0257,0.9782,0.1788,0.995
1.742260883,0.0249,0.9789,0.1764,0.995
1.744117152,0.0237,0.9782,0.1752,0.994
1.745948345,0.0244,0.9770,0.1725,0.992
1.748013883,0.0247,0.9760,0.1700,0.991
1.749730421,0.0239,0.9762,0.1700,0.991
1.752741729,0.0232,0.9775,0.1698,0.992
1.754406806,0.0232,0.9772,0.1698,0.992
1.755878998,0.0247,0.9770,0.1705,0.992
1.757710037,0.0239,0.9767,0.1725,0.992
1.759681537,0.0244,0.9767,0.1722,0.992
1.761556691,0.0232,0.9770,0.1742,0.993
1.763516729,0.0249,0.9753,0.1764,0.991
1.765335037,0.0249,0.9758,0.1766,0.992
1.769045191,0.0261,0.9762,0.1761,0.992
1.770650575,0.0261,0.9755,0.1761,0.992
1.771810575,0.0269,0.9755,0.1764,0.992
1.773304421,0.0286,0.9758,0.1783,0.992
1.775398383,0.0281,0.9762,0.1791,0.993
1.777566729,0.0266,0.9745,0.1788,0.991
1.779489806,0.0254,0.9748,0.1783,0.991
1.781282883,0.0259,0.9743,0.1786,0.991
1.783386845,0.0257,0.9745,0.1803,0.991
1.786348998,0.0249,0.9748,0.1805,0.992
1.787876152,0.0247,0.9745,0.1803,0.991
1.789247998,0.0247,0.9743,0.1803,0.991
1.791273806,0.0242,0.9748,0.1808,0.992
1.793253998,0.0239,0.9755,0.1827,0.993
1.795334998,0.0244,0.9767,0.1874,0.995
1.796966845,0.0244,0.9760,0.1884,0.994
1.799224691,0.0254,0.9765,0.1906,0.995
1.808536037,0.0257,0.9765,0.1908,0.995
1.810048152,0.0274,0.9762,0.1930,0.996
1.811138191,0.0291,0.9765,0.1930,0.996
1.812060537,0.0281,0.9765,0.1937,0.996
1.813007229,0.0279,0.9765,0.1928,0.996
1.815319768,0.0279,0.9762,0.1906,0.995
1.816285498,0.0281,0.9755,0.1886,0.994
1.81720946,0.0303,0.9733,0.1881,0.992
1.818238498,0.0313,0.9733,0.1867,0.992
1.824277498,0.0335,0.9723,0.1825,0.990
1.825685344,0.0320,0.9711,0.1810,0.988
1.82668746,0.0315,0.9706,0.1805,0.988
1.827558921,0.0320,0.9711,0.1815,0.988
1.829750806,0.0303,0.9699,0.1815,0.987
1.831828421,0.0310,0.9687,0.1825,0.986
1.832726306,0.0298,0.9660,0.1810,0.983
1.833474844,0.0291,0.9665,0.1810,0.984
1.836489844,0.0279,0.9665,0.1818,0.984
1.838188498,0.0261,0.9662,0.1847,0.984
1.839221268,0.0259,0.9672,0.1849,0.985
1.840632152,0.0244,0.9653,0.1854,0.983
1.843331691,0.0222,0.9670,0.1840,0.985
1.844467921,0.0220,0.9677,0.1849,0.985
1.846720344,0.0217,0.9670,0.1852,0.985
1.84874896,0.0217,0.9655,0.1842,0.983
1.850695614,0.0225,0.9653,0.1859,0.983
1.853563191,0.0247,0.9650,0.1869,0.983
1.85505846,0.0237,0.9657,0.1881,0.984
1.856808191,0.0247,0.9648,0.1901,0.984
1.858669037,0.0271,0.9660,0.1928,0.985
1.860494768,0.0269,0.9670,0.1945,0.987
1.862659691,0.0252,0.9684,0.1952,0.988
1.864445191,0.0269,0.9694,0.1957,0.989
1.866511883,0.0281,0.9704,0.1976,0.991
1.870863844,0.0291,0.9716,0.1979,0.992
1.872096844,0.0283,0.9726,0.1974,0.993
1.87356946,0.0291,0.9731,0.1967,0.993
1.874963806,0.0293,0.9726,0.1947,0.992
1.876220344,0.0283,0.9738,0.1947,0.993
1.878446883,0.0279,0.9721,0.1937,0.992
1.880393537,0.0283,0.9728,0.1932,0.992
1.882323921,0.0276,0.9736,0.1908,0.992
1.884133229,0.0286,0.9733,0.1867,0.991
1.892884691,0.0296,0.9736,0.1862,0.992
1.894469344,0.0303,0.9750,0.1864,0.993
1.895334998,0.0276,0.9748,0.1840,0.992
1.896254268,0.0276,0.9760,0.1820,0.993
1.897087075,0.0259,0.9772,0.1818,0.994
1.898849191,0.0257,0.9784,0.1818,0.996
1.90074746,0.0242,0.9824,0.1808,0.999
1.902439768,0.0239,0.9826,0.1813,0.999
1.903079152,0.0235,0.9824,0.1810,0.999
1.910426268,0.0232,0.9828,0.1815,1.000
1.911217652,0.0244,0.9826,0.1818,1.000
1.911556921,0.0259,0.9819,0.1818,0.999
1.911894421,0.0254,0.9814,0.1818,0.998
1.912214306,0.0249,0.9811,0.1810,0.998
1.913729921,0.0276,0.9794,0.1813,0.996
1.915636537,0.0288,0.9804,0.1808,0.997
1.917773306,0.0293,0.9814,0.1803,0.998
1.919877268,0.0310,0.9831,0.1781,1.000
1.921895383,0.0318,0.9833,0.1788,1.000
1.924127498,0.0320,0.9838,0.1781,1.000
1.925592344,0.0325,0.9846,0.1783,1.001
1.927554229,0.0318,0.9863,0.1781,1.003
1.929426344,0.0318,0.9863,0.1781,1.003
1.93136596,0.0357,0.9850,0.1766,1.001
1.933355883,0.0362,0.9848,0.1757,1.001
1.936358267,0.0344,0.9860,0.1759,1.002
1.937630229,0.0332,0.9865,0.1757,1.003
1.939651614,0.0335,0.9843,0.1752,1.000
1.941248306,0.0337,0.9843,0.1710,1.000
1.943236691,0.0327,0.9853,0.1700,1.000
1.945083883,0.0322,0.9843,0.1681,0.999
1.947341306,0.0330,0.9858,0.1673,1.000
1.949346691,0.0335,0.9855,0.1676,1.000
1.952767152,0.0342,0.9853,0.1652,1.000
1.95376646,0.0342,0.9848,0.1639,0.999
1.955781614,0.0342,0.9855,0.1644,1.000
1.957065229,0.0332,0.9833,0.1632,0.997
1.959226729,0.0340,0.9831,0.1630,0.997
1.960985383,0.0354,0.9826,0.1627,0.997
1.963147844,0.0362,0.9828,0.1634,0.997
1.965175075,0.0371,0.9806,0.1630,0.995
1.967024421,0.0386,0.9789,0.1637,0.993
1.969106383,0.0388,0.9780,0.1639,0.992
1.971149306,0.0381,0.9758,0.1642,0.990
1.973066729,0.0384,0.9753,0.1647,0.990
1.975110614,0.0384,0.9740,0.1647,0.989
1.976952344,0.0386,0.9736,0.1647,0.988
1.978845691,0.0413,0.9733,0.1644,0.988
1.980816498,0.0415,0.9721,0.1686,0.987
1.983510998,0.0418,0.9719,0.1700,0.987
1.987328421,0.0428,0.9709,0.1705,0.987
1.988429691,0.0430,0.9709,0.1715,0.987
1.989152383,0.0432,0.9689,0.1737,0.985
1.990704229,0.0437,0.9689,0.1737,0.985
1.992915306,0.0445,0.9692,0.1749,0.986
1.994822075,0.0437,0.9701,0.1759,0.987
1.996667037,0.0425,0.9714,0.1761,0.988
1.998801037,0.0425,0.9701,0.1771,0.987
2.000907152,0.0437,0.9711,0.1779,0.988
2.009266267,0.0425,0.9706,0.1791,0.988
2.010437614,0.0408,0.9701,0.1781,0.987
2.01111746,0.0413,0.9697,0.1776,0.987
2.011851344,0.0406,0.9682,0.1757,0.985
2.013095844,0.0401,0.9682,0.1749,0.985
2.013821191,0.0391,0.9692,0.1739,0.985
2.014670998,0.0398,0.9672,0.1730,0.983
2.016579037,0.0398,0.9677,0.1715,0.984
2.032116306,0.0403,0.9672,0.1681,0.983
2.033319729,0.0398,0.9660,0.1656,0.981
2.034220767,0.0398,0.9655,0.1644,0.980
2.035107498,0.0403,0.9628,0.1637,0.977
2.036105306,0.0410,0.9628,0.1627,0.977
2.037017267,0.0428,0.9606,0.1608,0.975
2.037837998,0.0410,0.9601,0.1600,0.974
2.03890519,0.0406,0.9606,0.1590,0.975
2.039746806,0.0396,0.9594,0.1593,0.973
2.040548075,0.0381,0.9591,0.1598,0.973
2.041173575,0.0366,0.9587,0.1610,0.973
2.041762575,0.0337,0.9591,0.1593,0.973
2.04260746,0.0335,0.9589,0.1600,0.973
2.044822806,0.0325,0.9599,0.1627,0.974
2.046470383,0.0310,0.9621,0.1622,0.976
2.048177229,0.0303,0.9616,0.1617,0.976
2.05003219,0.0288,0.9623,0.1644,0.977
2.05297369,0.0300,0.9616,0.1652,0.976
2.054653037,0.0286,0.9621,0.1673,0.977
2.056159229,0.0254,0.9645,0.1698,0.980
2.058142806,0.0247,0.9650,0.1717,0.980
2.06010069,0.0230,0.9665,0.1732,0.982
2.062252152,0.0227,0.9687,0.1749,0.985
2.064038152,0.0220,0.9694,0.1766,0.986
2.065904844,0.0213,0.9719,0.1788,0.988
2.070145383,0.0210,0.9723,0.1796,0.989
2.071863075,0.0183,0.9748,0.1786,0.991
2.072988229,0.0191,0.9775,0.1798,0.994
2.07459246,0.0200,0.9809,0.1798,0.997
2.075646921,0.0220,0.9848,0.1803,1.001
2.077674306,0.0215,0.9875,0.1832,1.005
2.079688306,0.0220,0.9892,0.1830,1.006
2.081784037,0.0215,0.9926,0.1830,1.010
2.084631575,0.0222,0.9936,0.1813,1.010
2.08856546,0.0225,0.9973,0.1805,1.014
2.09024846,0.0225,0.9995,0.1791,1.016
2.091223806,0.0225,1.0004,0.1783,1.016
2.092568075,0.0227,1.0019,0.1735,1.017
2.09378346,0.0254,1.0048,0.1715,1.020
2.09549546,0.0264,1.0051,0.1698,1.020
2.097623998,0.0249,1.0065,0.1664,1.021
2.099751844,0.0259,1.0063,0.1627,1.020
2.101512037,0.0274,1.0065,0.1608,1.020
2.110428152,0.0300,1.0078,0.1581,1.021
2.111873114,0.0305,1.0065,0.1561,1.019
2.112755229,0.0310,1.0058,0.1532,1.018
2.113685844,0.0313,1.0058,0.1524,1.018
2.114869998,0.0303,1.0070,0.1524,1.019
2.126198844,0.0327,1.0061,0.1502,1.018
2.127602114,0.0340,1.0058,0.1502,1.018
2.128416998,0.0344,1.0041,0.1510,1.016
2.129524383,0.0332,1.0051,0.1515,1.017
2.130625806,0.0327,1.0065,0.1517,1.018
2.131708883,0.0308,1.0068,0.1524,1.019
2.132731267,0.0313,1.0068,0.1554,1.019
2.133505075,0.0308,1.0083,0.1573,1.021
2.134209652,0.0303,1.0095,0.1583,1.022
2.135304037,0.0310,1.0090,0.1595,1.022
2.13617696,0.0308,1.0105,0.1590,1.023
2.137224767,0.0320,1.0112,0.1571,1.024
2.138085267,0.0308,1.0107,0.1561,1.023
2.138944883,0.0281,1.0105,0.1576,1.023
2.141544267,0.0276,1.0100,0.1566,1.022
2.143071998,0.0269,1.0107,0.1556,1.023
2.14520069,0.0271,1.0097,0.1534,1.022
2.146899921,0.0283,1.0090,0.1524,1.021
2.148984229,0.0271,1.0073,0.1480,1.018
2.151027767,0.0247,1.0063,0.1449,1.017
2.153847844,0.0249,1.0068,0.1429,1.017
2.155333267,0.0230,1.0058,0.1395,1.016
2.156781037,0.0225,1.0056,0.1388,1.015
2.158735075,0.0210,1.0048,0.1378,1.014
2.160620229,0.0210,1.0041,0.1339,1.013
2.162824537,0.0215,1.0041,0.1327,1.013
2.164733306,0.0210,1.0029,0.1322,1.012
2.166726498,0.0200,1.0021,0.1287,1.011
2.170651383,0.0210,1.0019,0.1280,1.010
2.172106344,0.0227,1.0012,0.1278,1.010
2.173106883,0.0227,1.0014,0.1280,1.010
2.174495383,0.0222,1.0029,0.1283,1.011
2.176739344,0.0220,1.0031,0.1280,1.011
2.178720729,0.0210,1.0026,0.1278,1.011
2.180844883,0.0195,1.0031,0.1261,1.011
2.182642421,0.0191,1.0024,0.1266,1.011
2.184824421,0.0181,1.0026,0.1270,1.011
2.188380921,0.0183,1.0017,0.1268,1.010
2.19009819,0.0183,1.0009,0.1280,1.009
2.191191229,0.0156,0.9999,0.1285,1.008
