time,gFx,gFy,gFz,TgF
21.61300233,0.0322,0.9692,0.2033,0.991
21.614668292,0.0327,0.9684,0.2016,0.990
21.616591984,0.0325,0.9692,0.2016,0.990
21.61847383,0.0303,0.9682,0.2030,0.990
21.620647869,0.0269,0.9687,0.2020,0.990
21.623613599,0.0259,0.9689,0.2042,0.991
21.624468176,0.0247,0.9689,0.2060,0.991
21.626471369,0.0242,0.9697,0.2069,0.992
21.628356523,0.0232,0.9716,0.2103,0.994
21.63045633,0.0225,0.9723,0.2125,0.996
21.632363946,0.0215,0.9721,0.2143,0.996
21.634419907,0.0220,0.9704,0.2179,0.995
21.636462522,0.0213,0.9697,0.2204,0.995
21.638478138,0.0205,0.9694,0.2216,0.995
21.641091484,0.0205,0.9706,0.2216,0.996
21.642405753,0.0213,0.9719,0.2206,0.997
21.644540907,0.0200,0.9728,0.2204,0.998
21.646157522,0.0198,0.9716,0.2177,0.996
21.648331638,0.0198,0.9716,0.2169,0.996
21.650187138,0.0173,0.9719,0.2147,0.995
21.652448715,0.0176,0.9709,0.2143,0.994
21.654092061,0.0164,0.9719,0.2128,0.995
21.656747753,0.0161,0.9721,0.2116,0.995
21.658131984,0.0166,0.9716,0.2111,0.994
21.660320522,0.0181,0.9738,0.2099,0.996
21.66238783,0.0188,0.9745,0.2081,0.997
21.664184446,0.0195,0.9743,0.2074,0.996
21.665882522,0.0200,0.9758,0.2057,0.997
21.668110753,0.0232,0.9750,0.2047,0.997
21.669963561,0.0232,0.9750,0.2045,0.997
21.673465792,0.0230,0.9760,0.2047,0.998
21.675381638,0.0237,0.9770,0.2050,0.999
21.676404984,0.0239,0.9748,0.2047,0.996
21.677743407,0.0247,0.9770,0.2013,0.998
21.679868715,0.0252,0.9777,0.2008,0.998
21.681735984,0.0235,0.9765,0.2008,0.997
21.683777792,0.0225,0.9775,0.2001,0.998
21.686189907,0.0237,0.9794,0.1976,0.999
21.687991099,0.0257,0.9780,0.1974,0.998
21.691786022,0.0249,0.9777,0.1976,0.998
21.69258533,0.0225,0.9789,0.1957,0.999
21.693747446,0.0232,0.9784,0.1947,0.998
21.695804292,0.0259,0.9789,0.1962,0.999
21.697630715,0.0261,0.9767,0.1954,0.996
21.699843638,0.0254,0.9765,0.1952,0.996
21.701577792,0.0259,0.9772,0.1954,0.997
21.703731215,0.0259,0.9784,0.1954,0.998
21.715873253,0.0252,0.9784,0.1964,0.998
21.717495061,0.0274,0.9794,0.1964,0.999
21.718571907,0.0283,0.9789,0.1959,0.999
21.719717522,0.0261,0.9789,0.1981,0.999
21.720803638,0.0252,0.9782,0.1994,0.999
21.722029446,0.0249,0.9782,0.2006,0.999
21.723444215,0.0247,0.9760,0.2008,0.997
21.724634099,0.0235,0.9762,0.2013,0.997
21.725933984,0.0237,0.9758,0.2013,0.997
21.727306215,0.0227,0.9767,0.2033,0.998
21.728632138,0.0230,0.9760,0.2047,0.998
21.729812522,0.0220,0.9743,0.2035,0.996
21.731048022,0.0220,0.9731,0.2045,0.995
21.732146138,0.0222,0.9728,0.2060,0.995
21.735013215,0.0227,0.9733,0.2077,0.995
21.736512253,0.0215,0.9731,0.2091,0.996
21.737630984,0.0210,0.9721,0.2113,0.995
21.743712638,0.0213,0.9719,0.2108,0.995
21.745341715,0.0208,0.9714,0.2118,0.994
21.746243984,0.0210,0.9719,0.2118,0.995
21.747523061,0.0198,0.9719,0.2121,0.995
21.748543022,0.0203,0.9716,0.2121,0.995
21.749806253,0.0205,0.9706,0.2116,0.994
21.750986792,0.0198,0.9704,0.2123,0.994
21.753175445,0.0198,0.9711,0.2150,0.995
21.755228984,0.0210,0.9704,0.2135,0.994
21.758160676,0.0210,0.9701,0.2143,0.994
21.760235715,0.0215,0.9709,0.2138,0.994
21.761471138,0.0193,0.9706,0.2143,0.994
21.762884869,0.0193,0.9699,0.2145,0.994
21.764977715,0.0193,0.9692,0.2147,0.993
21.766855369,0.0200,0.9687,0.2145,0.992
21.768980945,0.0193,0.9689,0.2133,0.992
21.770747292,0.0208,0.9679,0.2121,0.991
21.774082753,0.0210,0.9687,0.2118,0.992
21.775685407,0.0203,0.9697,0.2123,0.993
21.776752869,0.0215,0.9692,0.2113,0.992
21.778852638,0.0220,0.9692,0.2094,0.992
21.780787984,0.0222,0.9697,0.2069,0.992
21.78282533,0.0220,0.9689,0.2072,0.991
21.784864445,0.0230,0.9689,0.2077,0.991
21.786690099,0.0235,0.9694,0.2074,0.992
21.788953676,0.0232,0.9704,0.2074,0.993
21.792286869,0.0242,0.9692,0.2077,0.991
21.793779061,0.0239,0.9692,0.2067,0.991
21.795620484,0.0257,0.9699,0.2072,0.992
21.797246292,0.0266,0.9704,0.2072,0.993
21.798778215,0.0254,0.9692,0.2077,0.991
21.800749638,0.0249,0.9692,0.2086,0.992
21.802478099,0.0254,0.9692,0.2079,0.992
21.804597638,0.0249,0.9694,0.2074,0.992
21.815930407,0.0266,0.9701,0.2077,0.992
21.817504945,0.0274,0.9706,0.2081,0.993
21.818695061,0.0269,0.9711,0.2091,0.994
21.819723869,0.0264,0.9709,0.2089,0.993
21.820860176,0.0269,0.9714,0.2099,0.994
21.821976292,0.0281,0.9697,0.2116,0.993
21.823253945,0.0283,0.9699,0.2099,0.993
21.824518715,0.0293,0.9714,0.2108,0.994
21.825560715,0.0281,0.9723,0.2101,0.995
21.826879676,0.0281,0.9721,0.2099,0.995
21.827590061,0.0296,0.9736,0.2118,0.997
21.829400138,0.0283,0.9738,0.2138,0.997
21.830000869,0.0271,0.9743,0.2140,0.998
21.832326676,0.0264,0.9740,0.2145,0.998
21.83379333,0.0269,0.9745,0.2147,0.998
21.836059445,0.0244,0.9775,0.2125,1.001
21.837899407,0.0259,0.9770,0.2118,1.000
21.840714407,0.0261,0.9777,0.2138,1.001
21.842795561,0.0252,0.9772,0.2135,1.001
21.843776869,0.0239,0.9784,0.2130,1.002
21.845711792,0.0232,0.9787,0.2125,1.002
21.847661176,0.0235,0.9787,0.2116,1.002
21.849614138,0.0235,0.9797,0.2101,1.002
21.85160383,0.0213,0.9789,0.2113,1.002
21.85365583,0.0220,0.9799,0.2113,1.003
21.855725907,0.0222,0.9799,0.2113,1.003
21.857684753,0.0213,0.9792,0.2101,1.002
21.860188868,0.0210,0.9789,0.2108,1.002
21.861520022,0.0203,0.9775,0.2113,1.000
21.863411792,0.0200,0.9777,0.2108,1.000
21.865409715,0.0186,0.9792,0.2108,1.002
21.867552292,0.0176,0.9804,0.2106,1.003
21.869411522,0.0193,0.9806,0.2086,1.003
21.871471907,0.0195,0.9797,0.2089,1.002
21.874387868,0.0198,0.9787,0.2108,1.001
21.876294215,0.0181,0.9789,0.2106,1.001
21.877375215,0.0166,0.9794,0.2130,1.002
21.879391292,0.0164,0.9784,0.2143,1.002
21.881250676,0.0164,0.9780,0.2140,1.001
21.883321099,0.0166,0.9775,0.2135,1.001
21.885258984,0.0186,0.9777,0.2157,1.001
21.887361292,0.0183,0.9758,0.2162,1.000
21.889251753,0.0195,0.9738,0.2155,0.998
21.89256133,0.0193,0.9736,0.2155,0.997
21.893808599,0.0181,0.9736,0.2162,0.997
21.895787907,0.0186,0.9726,0.2169,0.997
21.897203407,0.0176,0.9721,0.2169,0.996
21.899172522,0.0161,0.9711,0.2189,0.996
21.901111907,0.0151,0.9699,0.2189,0.994
21.903135792,0.0142,0.9699,0.2206,0.995
21.905050753,0.0166,0.9706,0.2194,0.995
21.915788484,0.0164,0.9699,0.2191,0.994
21.917664292,0.0161,0.9701,0.2201,0.995
21.918981099,0.0156,0.9697,0.2191,0.994
21.920323484,0.0151,0.9687,0.2189,0.993
21.921714907,0.0151,0.9667,0.2199,0.992
21.923400868,0.0142,0.9667,0.2211,0.992
21.924833176,0.0132,0.9665,0.2201,0.991
21.926321753,0.0154,0.9672,0.2194,0.992
21.927709599,0.0169,0.9665,0.2201,0.991
21.928929484,0.0164,0.9660,0.2201,0.991
21.929968638,0.0151,0.9662,0.2206,0.991
21.931343215,0.0137,0.9665,0.2177,0.991
21.933258061,0.0142,0.9662,0.2169,0.990
21.93431583,0.0134,0.9662,0.2167,0.990
21.93521283,0.0151,0.9682,0.2174,0.992
21.937067022,0.0147,0.9699,0.2172,0.994
21.938402868,0.0151,0.9699,0.2167,0.994
21.947811638,0.0144,0.9682,0.2165,0.992
21.948419676,0.0137,0.9682,0.2157,0.992
21.948672638,0.0134,0.9684,0.2140,0.992
21.948931061,0.0149,0.9687,0.2140,0.992
21.949184561,0.0154,0.9682,0.2150,0.992
21.950375715,0.0149,0.9699,0.2135,0.993
21.952785099,0.0149,0.9684,0.2128,0.992
21.954389791,0.0154,0.9694,0.2128,0.993
21.957742561,0.0154,0.9699,0.2113,0.993
21.958899138,0.0154,0.9699,0.2108,0.993
21.960466138,0.0142,0.9704,0.2108,0.993
21.962271638,0.0149,0.9692,0.2106,0.992
21.964636522,0.0149,0.9694,0.2113,0.992
21.966119445,0.0149,0.9716,0.2101,0.994
21.968576945,0.0166,0.9731,0.2106,0.996
21.970205484,0.0166,0.9716,0.2101,0.994
21.972589561,0.0149,0.9706,0.2106,0.993
21.975196484,0.0154,0.9709,0.2106,0.994
21.977393984,0.0164,0.9723,0.2094,0.995
21.978091484,0.0183,0.9711,0.2096,0.994
21.980139945,0.0183,0.9719,0.2106,0.995
21.981943676,0.0169,0.9726,0.2111,0.995
21.984292791,0.0176,0.9731,0.2113,0.996
21.985824099,0.0186,0.9738,0.2096,0.996
21.988327099,0.0193,0.9728,0.2096,0.995
21.990909715,0.0193,0.9731,0.2099,0.996
21.992174291,0.0195,0.9738,0.2106,0.997
21.993782138,0.0213,0.9726,0.2099,0.995
21.996318791,0.0220,0.9733,0.2106,0.996
21.997715407,0.0215,0.9753,0.2096,0.998
21.999914291,0.0210,0.9750,0.2094,0.997
22.001688676,0.0220,0.9758,0.2091,0.998
22.004127715,0.0222,0.9770,0.2069,0.999
22.005765907,0.0235,0.9765,0.2067,0.998
22.016439215,0.0222,0.9762,0.2079,0.998
22.01793283,0.0227,0.9770,0.2077,0.999
22.019017484,0.0220,0.9760,0.2064,0.998
22.019890945,0.0230,0.9770,0.2062,0.999
22.020912176,0.0235,0.9772,0.2064,0.999
22.021962253,0.0225,0.9775,0.2062,0.999
22.023322253,0.0222,0.9775,0.2050,0.999
22.024484407,0.0227,0.9792,0.2045,1.001
22.02565333,0.0227,0.9792,0.2030,1.000
22.029851715,0.0230,0.9789,0.2030,1.000
22.031403253,0.0242,0.9787,0.2035,1.000
22.032316253,0.0252,0.9777,0.2018,0.999
22.033466484,0.0254,0.9777,0.2035,0.999
22.034597176,0.0249,0.9799,0.2028,1.001
22.035756061,0.0252,0.9804,0.2028,1.001
22.037240676,0.0281,0.9780,0.2030,0.999
22.039106945,0.0276,0.9792,0.2028,1.000
22.041267215,0.0279,0.9797,0.2028,1.001
22.04305733,0.0266,0.9787,0.2050,1.000
22.045404138,0.0264,0.9792,0.2072,1.001
22.046933907,0.0269,0.9794,0.2084,1.002
22.049255407,0.0259,0.9799,0.2138,1.003
22.050920291,0.0271,0.9799,0.2150,1.004
22.052970791,0.0266,0.9797,0.2162,1.004
22.05479533,0.0252,0.9784,0.2165,1.002
22.058076484,0.0261,0.9777,0.2167,1.002
22.058992791,0.0266,0.9780,0.2162,1.002
22.061127638,0.0244,0.9780,0.2157,1.002
22.063070407,0.0230,0.9767,0.2133,1.000
22.064722368,0.0239,0.9750,0.2106,0.998
22.066797791,0.0247,0.9748,0.2079,0.997
22.068992907,0.0239,0.9758,0.2050,0.997
22.070762022,0.0222,0.9760,0.2028,0.997
22.074790638,0.0227,0.9765,0.2018,0.997
22.078158099,0.0227,0.9745,0.1996,0.995
22.079960253,0.0217,0.9745,0.1979,0.995
22.081187868,0.0208,0.9733,0.1969,0.993
22.082790368,0.0188,0.9758,0.1998,0.996
22.083728599,0.0178,0.9755,0.2018,0.996
22.084806945,0.0178,0.9755,0.2040,0.997
22.086828907,0.0193,0.9745,0.2072,0.997
22.088875868,0.0183,0.9755,0.2096,0.998
22.092579176,0.0159,0.9750,0.2096,0.997
22.094199291,0.0159,0.9740,0.2096,0.996
22.095620791,0.0178,0.9728,0.2101,0.995
22.097137291,0.0173,0.9714,0.2096,0.994
22.098663253,0.0173,0.9709,0.2074,0.993
22.100822791,0.0171,0.9694,0.2052,0.991
22.102464099,0.0171,0.9699,0.2057,0.992
22.104587176,0.0178,0.9692,0.2055,0.991
22.107669099,0.0164,0.9694,0.2067,0.991
22.108829099,0.0154,0.9699,0.2094,0.992
22.117354753,0.0164,0.9706,0.2140,0.994
22.119302176,0.0178,0.9697,0.2194,0.994
22.119776791,0.0178,0.9692,0.2213,0.994
22.120179138,0.0191,0.9677,0.2267,0.994
22.120613484,0.0208,0.9682,0.2282,0.995
22.12103283,0.0225,0.9675,0.2292,0.994
22.129343484,0.0239,0.9675,0.2306,0.995
22.130232022,0.0254,0.9682,0.2316,0.996
22.130741445,0.0261,0.9675,0.2314,0.995
22.131150368,0.0283,0.9677,0.2306,0.995
22.131559445,0.0293,0.9689,0.2296,0.996
22.13220233,0.0320,0.9689,0.2272,0.996
22.134034061,0.0325,0.9687,0.2265,0.995
22.136183138,0.0310,0.9687,0.2221,0.994
22.13801483,0.0335,0.9704,0.2169,0.995
22.14131383,0.0330,0.9711,0.2145,0.995
22.142047214,0.0340,0.9738,0.2084,0.996
22.144258676,0.0332,0.9740,0.2060,0.996
22.145865445,0.0320,0.9745,0.2006,0.995
22.148269214,0.0318,0.9750,0.1964,0.995
22.149787407,0.0308,0.9762,0.1935,0.996
22.152070638,0.0310,0.9777,0.1869,0.996
22.153684638,0.0322,0.9782,0.1820,0.996
22.156022484,0.0318,0.9787,0.1791,0.995
22.158565445,0.0313,0.9799,0.1759,0.996
22.159617599,0.0310,0.9799,0.1742,0.996
22.161355291,0.0303,0.9806,0.1732,0.996
22.16342483,0.0313,0.9806,0.1739,0.996
22.165384984,0.0315,0.9802,0.1744,0.996
22.167690137,0.0322,0.9797,0.1744,0.996
22.169299099,0.0325,0.9797,0.1752,0.996
22.171699676,0.0320,0.9802,0.1771,0.997
22.174757676,0.0327,0.9792,0.1781,0.996
22.176133637,0.0332,0.9782,0.1793,0.995
22.178683637,0.0364,0.9782,0.1837,0.996
22.179976022,0.0369,0.9780,0.1859,0.996
22.181251253,0.0371,0.9777,0.1906,0.997
22.183262368,0.0374,0.9775,0.1950,0.997
22.185063368,0.0376,0.9777,0.1959,0.998
22.187114253,0.0371,0.9782,0.1989,0.999
22.189025522,0.0369,0.9777,0.2028,0.999
22.192772291,0.0362,0.9767,0.2057,0.999
22.19434783,0.0344,0.9782,0.2069,1.000
22.195923522,0.0335,0.9787,0.2081,1.001
22.197073214,0.0349,0.9787,0.2116,1.002
22.198790561,0.0342,0.9789,0.2138,1.003
22.200853599,0.0340,0.9789,0.2143,1.003
22.202714522,0.0313,0.9804,0.2177,1.005
22.205002522,0.0296,0.9806,0.2184,1.005
22.215882868,0.0274,0.9802,0.2199,1.005
22.217415945,0.0264,0.9804,0.2194,1.005
22.218742522,0.0266,0.9809,0.2201,1.006
22.219761522,0.0249,0.9797,0.2201,1.004
22.220922753,0.0239,0.9784,0.2221,1.004
22.222757714,0.0237,0.9792,0.2218,1.004
22.227738714,0.0261,0.9784,0.2201,1.003
22.228444522,0.0261,0.9777,0.2199,1.002
22.228869445,0.0266,0.9782,0.2194,1.003
22.229239484,0.0279,0.9787,0.2172,1.003
22.229607791,0.0291,0.9787,0.2165,1.003
22.229996176,0.0308,0.9770,0.2160,1.001
22.230349137,0.0315,0.9770,0.2155,1.001
22.232389061,0.0327,0.9784,0.2147,1.002
22.234108637,0.0332,0.9780,0.2150,1.002
22.236108253,0.0322,0.9767,0.2145,1.001
22.238031984,0.0332,0.9775,0.2121,1.001
22.241375637,0.0342,0.9784,0.2106,1.001
22.242078522,0.0349,0.9782,0.2108,1.001
22.24424883,0.0335,0.9770,0.2074,0.999
22.245935868,0.0332,0.9762,0.2086,0.999
22.248084484,0.0342,0.9765,0.2089,0.999
22.249819868,0.0335,0.9760,0.2069,0.998
22.252145984,0.0332,0.9753,0.2052,0.997
22.253852599,0.0347,0.9748,0.2030,0.996
22.256037791,0.0340,0.9743,0.2020,0.996
22.258369907,0.0335,0.9738,0.2018,0.995
22.261077445,0.0335,0.9723,0.2006,0.993
22.261592022,0.0347,0.9721,0.1996,0.993
22.263935637,0.0344,0.9706,0.1959,0.991
22.265719176,0.0325,0.9706,0.1972,0.991
22.267731561,0.0327,0.9716,0.1964,0.992
22.269671637,0.0327,0.9723,0.1954,0.992
22.271887714,0.0327,0.9723,0.1950,0.992
22.274477176,0.0335,0.9704,0.1950,0.990
22.27691006,0.0340,0.9679,0.1962,0.988
22.277946599,0.0335,0.9672,0.1964,0.988
22.27967033,0.0330,0.9679,0.1959,0.988
22.281549522,0.0332,0.9670,0.1974,0.987
22.283606868,0.0330,0.9675,0.1976,0.988
22.285613868,0.0332,0.9672,0.1994,0.988
22.287612022,0.0335,0.9670,0.1991,0.988
22.289800676,0.0330,0.9682,0.2008,0.989
22.292720714,0.0337,0.9662,0.2023,0.988
22.294453176,0.0335,0.9662,0.2025,0.988
22.296040907,0.0327,0.9667,0.2025,0.988
22.297709676,0.0327,0.9672,0.2030,0.989
22.299477714,0.0318,0.9679,0.2050,0.990
22.301475984,0.0322,0.9662,0.2052,0.988
22.303522484,0.0322,0.9650,0.2047,0.987
22.305438637,0.0310,0.9657,0.2055,0.988
22.317291176,0.0286,0.9684,0.2035,0.990
22.319120022,0.0283,0.9689,0.2035,0.990
22.320131214,0.0266,0.9679,0.2035,0.989
22.321236291,0.0266,0.9682,0.2025,0.990
22.322713253,0.0249,0.9682,0.2035,0.990
22.323896445,0.0235,0.9689,0.2023,0.990
22.330356637,0.0227,0.9697,0.2018,0.991
22.331790522,0.0222,0.9706,0.2013,0.992
22.33261056,0.0213,0.9706,0.2016,0.992
22.333593445,0.0210,0.9709,0.2011,0.992
22.334596599,0.0181,0.9716,0.2023,0.993
22.33569706,0.0169,0.9723,0.2040,0.994
22.336649253,0.0173,0.9714,0.2081,0.994
22.337636676,0.0154,0.9709,0.2108,0.994
22.338293176,0.0151,0.9711,0.2130,0.994
22.339264945,0.0159,0.9716,0.2155,0.995
22.340251868,0.0132,0.9733,0.2157,0.997
22.341213291,0.0127,0.9743,0.2155,0.998
22.343832137,0.0127,0.9733,0.2133,0.996
22.344679714,0.0134,0.9733,0.2118,0.996
22.346657099,0.0147,0.9740,0.2106,0.997
22.348802945,0.0142,0.9728,0.2101,0.995
22.35060533,0.0137,0.9719,0.2089,0.994
22.352734022,0.0134,0.9738,0.2084,0.996
22.354534291,0.0149,0.9758,0.2084,0.998
22.356578676,0.0159,0.9772,0.2091,0.999
22.359271599,0.0142,0.9770,0.2096,0.999
22.360413907,0.0149,0.9770,0.2101,0.999
22.362259176,0.0164,0.9765,0.2094,0.999
22.364483022,0.0183,0.9765,0.2086,0.999
22.36633806,0.0193,0.9770,0.2089,0.999
22.368443637,0.0195,0.9772,0.2103,1.000
22.370184676,0.0195,0.9767,0.2099,0.999
22.372460445,0.0210,0.9787,0.2099,1.001
22.375170637,0.0205,0.9792,0.2106,1.002
22.376204945,0.0205,0.9782,0.2103,1.001
22.37814433,0.0210,0.9777,0.2091,1.000
22.380227291,0.0227,0.9772,0.2099,1.000
22.382177214,0.0200,0.9770,0.2101,1.000
22.384204907,0.0186,0.9806,0.2106,1.003
22.386009368,0.0193,0.9804,0.2106,1.003
22.388174791,0.0210,0.9794,0.2099,1.002
22.390613522,0.0225,0.9789,0.2094,1.001
22.39293733,0.0222,0.9789,0.2091,1.001
22.394601599,0.0208,0.9784,0.2096,1.001
22.396138368,0.0203,0.9782,0.2096,1.001
22.397953137,0.0227,0.9799,0.2106,1.003
22.400101214,0.0235,0.9784,0.2106,1.001
22.40200106,0.0227,0.9777,0.2099,1.000
22.404140714,0.0220,0.9760,0.2096,0.999
22.406026407,0.0235,0.9758,0.2099,0.998
22.415657407,0.0235,0.9762,0.2096,0.999
22.416841407,0.0235,0.9755,0.2096,0.998
22.417706291,0.0235,0.9758,0.2103,0.998
22.418596714,0.0220,0.9765,0.2094,0.999
22.419596368,0.0215,0.9770,0.2091,0.999
22.42678983,0.0208,0.9765,0.2099,0.999
22.428144407,0.0208,0.9767,0.2084,0.999
22.429104099,0.0205,0.9772,0.2072,0.999
22.430039522,0.0208,0.9780,0.2084,1.000
22.431089983,0.0200,0.9780,0.2077,1.000
22.43224106,0.0208,0.9777,0.2079,1.000
22.433316022,0.0191,0.9775,0.2079,1.000
22.43431256,0.0203,0.9775,0.2103,1.000
22.43516706,0.0215,0.9760,0.2116,0.999
22.436044176,0.0213,0.9740,0.2116,0.997
22.43758383,0.0215,0.9738,0.2116,0.997
22.439524791,0.0215,0.9753,0.2111,0.998
22.443789714,0.0215,0.9745,0.2118,0.998
22.445146137,0.0213,0.9743,0.2108,0.997
22.446156945,0.0215,0.9728,0.2101,0.995
22.448251176,0.0220,0.9745,0.2103,0.997
22.449657099,0.0235,0.9738,0.2111,0.997
22.451427099,0.0237,0.9728,0.2125,0.996
22.453455407,0.0230,0.9719,0.2140,0.995
22.455528291,0.0227,0.9714,0.2147,0.995
22.459534676,0.0227,0.9709,0.2152,0.995
22.46099633,0.0227,0.9714,0.2155,0.995
22.462081714,0.0239,0.9704,0.2145,0.994
22.463619907,0.0239,0.9692,0.2147,0.993
22.465497137,0.0225,0.9687,0.2145,0.992
22.467415714,0.0230,0.9670,0.2143,0.991
22.469196983,0.0235,0.9670,0.2138,0.991
22.471314676,0.0249,0.9677,0.2138,0.991
22.473490407,0.0247,0.9692,0.2150,0.993
22.476850483,0.0242,0.9687,0.2152,0.993
22.478303176,0.0247,0.9677,0.2165,0.992
22.480039907,0.0259,0.9670,0.2152,0.991
22.481215214,0.0264,0.9665,0.2150,0.990
22.483271945,0.0257,0.9660,0.2155,0.990
22.485194368,0.0244,0.9662,0.2152,0.990
22.48713383,0.0230,0.9662,0.2138,0.990
22.48911506,0.0247,0.9665,0.2155,0.991
22.49244556,0.0247,0.9660,0.2145,0.990
22.493981368,0.0259,0.9665,0.2128,0.990
22.495509214,0.0254,0.9665,0.2123,0.990
22.496862099,0.0257,0.9672,0.2135,0.991
22.498870445,0.0257,0.9672,0.2123,0.991
22.500821291,0.0242,0.9660,0.2123,0.989
22.502683676,0.0242,0.9672,0.2133,0.991
22.50482783,0.0227,0.9679,0.2128,0.991
22.506784137,0.0239,0.9699,0.2125,0.993
22.516308022,0.0225,0.9704,0.2133,0.994
22.517676637,0.0217,0.9709,0.2125,0.994
22.51880906,0.0208,0.9701,0.2128,0.993
22.519684868,0.0198,0.9692,0.2121,0.992
22.52065456,0.0200,0.9694,0.2116,0.992
22.521734253,0.0198,0.9704,0.2128,0.994
22.522984022,0.0186,0.9726,0.2130,0.996
22.524167214,0.0181,0.9728,0.2135,0.996
22.528190099,0.0173,0.9728,0.2147,0.996
22.529664714,0.0178,0.9740,0.2157,0.998
22.530786022,0.0178,0.9738,0.2147,0.997
22.531595214,0.0181,0.9755,0.2155,0.999
22.53271556,0.0171,0.9765,0.2182,1.001
22.53399656,0.0173,0.9772,0.2187,1.002
22.536111599,0.0176,0.9787,0.2196,1.003
22.537910791,0.0186,0.9772,0.2204,1.002
22.540258483,0.0176,0.9775,0.2206,1.002
22.542087445,0.0173,0.9789,0.2216,1.004
22.544127445,0.0166,0.9784,0.2245,1.004
22.545967445,0.0154,0.9787,0.2257,1.005
22.548195906,0.0154,0.9784,0.2265,1.004
22.549744445,0.0147,0.9804,0.2260,1.006
22.551918753,0.0149,0.9806,0.2262,1.007
22.55384456,0.0134,0.9804,0.2267,1.006
22.555828483,0.0134,0.9794,0.2257,1.005
22.559421906,0.0115,0.9782,0.2262,1.004
22.560566445,0.0122,0.9775,0.2272,1.004
22.561888945,0.0127,0.9765,0.2270,1.003
22.564787753,0.0125,0.9765,0.2265,1.002
22.56546656,0.0129,0.9762,0.2253,1.002
22.56758333,0.0115,0.9760,0.2245,1.002
22.569463445,0.0127,0.9762,0.2243,1.002
22.571639214,0.0132,0.9760,0.2245,1.002
22.57359233,0.0127,0.9743,0.2231,1.000
22.577447791,0.0137,0.9731,0.2228,0.998
22.578655406,0.0149,0.9740,0.2228,0.999
22.579677522,0.0161,0.9750,0.2221,1.000
22.58156606,0.0159,0.9748,0.2211,1.000
22.583700483,0.0191,0.9745,0.2189,0.999
22.585472753,0.0208,0.9736,0.2189,0.998
22.587657137,0.0200,0.9733,0.2182,0.998
22.589483676,0.0217,0.9740,0.2162,0.998
22.59267483,0.0239,0.9731,0.2145,0.997
22.593923022,0.0232,0.9748,0.2133,0.998
22.595564368,0.0254,0.9750,0.2140,0.999
22.597539445,0.0261,0.9748,0.2133,0.998
22.599328791,0.0269,0.9743,0.2111,0.997
22.601357176,0.0281,0.9753,0.2111,0.998
22.603425445,0.0293,0.9750,0.2106,0.998
22.605298945,0.0300,0.9765,0.2079,0.999
22.616030906,0.0303,0.9733,0.2074,0.996
22.61759506,0.0313,0.9719,0.2074,0.994
22.618682176,0.0308,0.9711,0.2077,0.994
22.619657253,0.0318,0.9716,0.2067,0.994
22.620735099,0.0320,0.9728,0.2057,0.995
22.621793137,0.0325,0.9748,0.2062,0.997
22.627803406,0.0332,0.9743,0.2060,0.996
22.629283291,0.0335,0.9728,0.2060,0.995
22.630203983,0.0330,0.9731,0.2055,0.995
22.631350906,0.0337,0.9733,0.2064,0.996
22.632497599,0.0340,0.9723,0.2072,0.995
22.633552176,0.0340,0.9721,0.2069,0.994
22.634685599,0.0340,0.9719,0.2072,0.994
22.635710599,0.0322,0.9721,0.2084,0.995
22.636527676,0.0327,0.9721,0.2096,0.995
22.637376445,0.0337,0.9723,0.2099,0.995
22.638873022,0.0342,0.9719,0.2108,0.995
22.643410253,0.0335,0.9714,0.2150,0.995
22.644863906,0.0340,0.9721,0.2143,0.996
22.649946368,0.0340,0.9721,0.2133,0.996
22.651251291,0.0337,0.9714,0.2133,0.995
22.652001791,0.0340,0.9723,0.2140,0.996
22.65305706,0.0347,0.9714,0.2150,0.995
22.653788868,0.0310,0.9706,0.2174,0.995
22.654787253,0.0300,0.9694,0.2169,0.994
22.656705906,0.0318,0.9701,0.2165,0.995
22.659719137,0.0308,0.9701,0.2169,0.995
22.661280906,0.0300,0.9697,0.2172,0.994
22.662931176,0.0300,0.9704,0.2179,0.995
22.664478022,0.0310,0.9692,0.2187,0.994
22.666715983,0.0305,0.9682,0.2184,0.993
22.668640829,0.0305,0.9677,0.2187,0.993
22.670449445,0.0293,0.9679,0.2196,0.993
22.672660829,0.0296,0.9692,0.2187,0.994
22.676093137,0.0296,0.9699,0.2172,0.994
22.677557099,0.0288,0.9689,0.2174,0.993
22.679103099,0.0271,0.9682,0.2179,0.993
22.680923714,0.0281,0.9670,0.2167,0.991
22.682223329,0.0283,0.9660,0.2160,0.990
22.684497214,0.0296,0.9677,0.2182,0.992
22.686276137,0.0305,0.9682,0.2177,0.993
22.688275483,0.0315,0.9675,0.2162,0.992
22.690275291,0.0308,0.9672,0.2157,0.991
22.69437906,0.0308,0.9675,0.2145,0.991
22.696056522,0.0298,0.9662,0.2155,0.990
22.697342253,0.0300,0.9657,0.2145,0.990
22.698787214,0.0318,0.9662,0.2130,0.990
22.700183176,0.0318,0.9672,0.2125,0.991
22.701850714,0.0310,0.9670,0.2128,0.991
22.704058829,0.0300,0.9689,0.2130,0.993
22.705976714,0.0315,0.9684,0.2133,0.992
22.716490906,0.0325,0.9672,0.2121,0.991
22.717089252,0.0332,0.9679,0.2123,0.992
22.717345291,0.0320,0.9687,0.2140,0.993
22.717618368,0.0330,0.9679,0.2130,0.992
