time,gFx,gFy,gFz,TgF
1.083912153,0.0125,0.9890,0.1583,1.002
1.085902999,0.0129,0.9885,0.1581,1.001
1.087893345,0.0132,0.9872,0.1581,1.000
1.089937307,0.0115,0.9868,0.1573,0.999
1.091992884,0.0107,0.9868,0.1561,0.999
1.09500673,0.0083,0.9872,0.1546,0.999
1.096686845,0.0093,0.9887,0.1554,1.001
1.098269345,0.0093,0.9880,0.1561,1.000
1.099913768,0.0107,0.9875,0.1564,1.000
1.101940691,0.0112,0.9868,0.1561,0.999
1.104124961,0.0103,0.9868,0.1554,0.999
1.106115614,0.0103,0.9860,0.1556,0.998
1.107974614,0.0095,0.9875,0.1546,1.000
1.109822461,0.0095,0.9863,0.1546,0.998
1.113228807,0.0100,0.9853,0.1539,0.997
1.114779576,0.0081,0.9848,0.1522,0.997
1.116196499,0.0078,0.9846,0.1544,0.997
1.118033961,0.0083,0.9841,0.1542,0.996
1.119684345,0.0078,0.9836,0.1532,0.995
1.121922538,0.0068,0.9836,0.1539,0.996
1.123833653,0.0071,0.9828,0.1532,0.995
1.127470768,0.0073,0.9824,0.1539,0.994
1.129731076,0.0073,0.9836,0.1539,0.996
1.131186922,0.0081,0.9824,0.1529,0.994
1.132440038,0.0081,0.9811,0.1507,0.993
1.133820461,0.0078,0.9809,0.1507,0.992
1.135516922,0.0083,0.9811,0.1522,0.993
1.137461653,0.0083,0.9814,0.1510,0.993
1.139632307,0.0086,0.9794,0.1495,0.991
1.141628614,0.0098,0.9789,0.1510,0.991
1.152405961,0.0100,0.9794,0.1517,0.991
1.153229114,0.0100,0.9797,0.1517,0.991
1.153581884,0.0115,0.9792,0.1527,0.991
1.153902114,0.0107,0.9792,0.1527,0.991
1.154262345,0.0105,0.9787,0.1544,0.991
1.154536999,0.0110,0.9789,0.1559,0.991
1.155312307,0.0122,0.9792,0.1583,0.992
1.15727923,0.0115,0.9797,0.1586,0.992
1.174375884,0.0110,0.9794,0.1590,0.992
1.175894076,0.0107,0.9814,0.1612,0.995
1.176322191,0.0120,0.9802,0.1608,0.993
1.176699845,0.0125,0.9804,0.1600,0.993
1.177087884,0.0110,0.9797,0.1586,0.992
1.177537614,0.0105,0.9804,0.1573,0.993
1.177893422,0.0115,0.9826,0.1539,0.995
1.178254114,0.0117,0.9826,0.1517,0.994
1.178611268,0.0110,0.9824,0.1502,0.994
1.178974268,0.0105,0.9814,0.1468,0.992
1.179684268,0.0093,0.9816,0.1459,0.992
1.180803653,0.0086,0.9814,0.1424,0.992
1.182811345,0.0093,0.9841,0.1373,0.994
1.185147307,0.0083,0.9853,0.1353,0.995
1.187266114,0.0071,0.9872,0.1341,0.996
1.188745268,0.0066,0.9882,0.1371,0.998
1.190969653,0.0056,0.9885,0.1419,0.999
1.194071807,0.0073,0.9880,0.1459,0.999
1.195377653,0.0083,0.9877,0.1471,0.999
1.196350461,0.0086,0.9875,0.1493,0.999
1.200120384,0.0105,0.9875,0.1490,0.999
1.200782499,0.0100,0.9880,0.1485,0.999
1.202758268,0.0083,0.9885,0.1480,1.000
1.204335999,0.0086,0.9872,0.1473,0.998
1.206652307,0.0095,0.9865,0.1459,0.997
1.208297268,0.0120,0.9863,0.1444,0.997
1.210905268,0.0117,0.9868,0.1451,0.997
1.212403037,0.0110,0.9872,0.1480,0.998
1.214447461,0.0112,0.9872,0.1498,0.999
1.216231384,0.0127,0.9860,0.1561,0.998
1.218592268,0.0137,0.9853,0.1598,0.998
1.220090384,0.0144,0.9858,0.1622,0.999
1.222577922,0.0127,0.9887,0.1669,1.003
1.224175922,0.0149,0.9868,0.1715,1.002
1.227523422,0.0161,0.9868,0.1717,1.002
1.228982307,0.0181,0.9863,0.1742,1.002
1.230275922,0.0193,0.9860,0.1749,1.002
1.232390422,0.0205,0.9858,0.1769,1.002
1.234265999,0.0222,0.9860,0.1754,1.002
1.235997768,0.0239,0.9853,0.1744,1.001
1.238295499,0.0242,0.9860,0.1713,1.001
1.24037523,0.0259,0.9872,0.1671,1.002
1.242515191,0.0266,0.9872,0.1630,1.001
1.251801922,0.0259,0.9872,0.1593,1.000
1.253312461,0.0254,0.9887,0.1561,1.001
1.254415114,0.0237,0.9880,0.1495,1.000
1.255400922,0.0239,0.9892,0.1417,1.000
1.256365845,0.0242,0.9899,0.1390,1.000
1.257288691,0.0237,0.9912,0.1329,1.000
1.258222845,0.0239,0.9938,0.1285,1.002
1.259075037,0.0239,0.9943,0.1258,1.003
1.260193384,0.0232,0.9968,0.1195,1.004
1.273067384,0.0215,0.9965,0.1158,1.003
1.274042922,0.0220,0.9968,0.1148,1.004
1.27447023,0.0222,0.9968,0.1129,1.003
1.274880499,0.0227,0.9960,0.1109,1.002
1.275287691,0.0227,0.9970,0.1097,1.003
1.27569723,0.0244,0.9960,0.1082,1.002
1.276093807,0.0252,0.9955,0.1087,1.002
1.281149114,0.0269,0.9938,0.1097,1.000
1.282032768,0.0279,0.9941,0.1090,1.000
1.282463037,0.0276,0.9946,0.1097,1.001
1.282908576,0.0296,0.9933,0.1109,1.000
1.283879461,0.0298,0.9929,0.1109,0.999
1.286176461,0.0313,0.9926,0.1134,1.000
1.28759473,0.0325,0.9907,0.1163,0.998
1.289837999,0.0335,0.9909,0.1168,0.998
1.291375961,0.0340,0.9899,0.1195,0.998
1.294230345,0.0347,0.9894,0.1222,0.998
1.295401345,0.0362,0.9904,0.1256,0.999
1.297428614,0.0362,0.9899,0.1295,0.999
1.299299884,0.0371,0.9899,0.1314,0.999
1.301296614,0.0379,0.9877,0.1356,0.998
1.303454845,0.0379,0.9885,0.1385,0.999
1.305228191,0.0366,0.9887,0.1446,1.000
1.307386537,0.0366,0.9882,0.1483,1.000
1.311020922,0.0362,0.9875,0.1500,0.999
1.312227999,0.0359,0.9872,0.1542,1.000
1.313306268,0.0344,0.9850,0.1590,0.998
1.315322191,0.0340,0.9846,0.1603,0.998
1.317269884,0.0327,0.9828,0.1644,0.997
1.319139537,0.0325,0.9821,0.1654,0.996
1.320964499,0.0327,0.9809,0.1669,0.996
1.323350307,0.0315,0.9799,0.1678,0.995
1.325271114,0.0315,0.9802,0.1688,0.995
1.32813696,0.0288,0.9802,0.1727,0.996
1.329746614,0.0281,0.9799,0.1732,0.996
1.33092273,0.0286,0.9789,0.1742,0.995
1.332808922,0.0279,0.9784,0.1735,0.994
1.33489473,0.0264,0.9770,0.1739,0.993
1.336762845,0.0254,0.9775,0.1737,0.993
1.338861884,0.0247,0.9780,0.1722,0.993
1.340605807,0.0232,0.9772,0.1732,0.993
1.342660153,0.0220,0.9750,0.1717,0.990
1.35278123,0.0215,0.9755,0.1708,0.991
1.354397422,0.0217,0.9755,0.1700,0.990
1.355438153,0.0217,0.9758,0.1683,0.990
1.356431884,0.0220,0.9767,0.1678,0.991
1.357686922,0.0203,0.9770,0.1659,0.991
1.358963191,0.0188,0.9767,0.1652,0.991
1.359978807,0.0188,0.9758,0.1642,0.990
1.360826268,0.0198,0.9750,0.1627,0.989
1.361948153,0.0191,0.9755,0.1615,0.989
1.362438114,0.0171,0.9770,0.1588,0.990
1.376054653,0.0159,0.9770,0.1583,0.990
1.376973268,0.0154,0.9767,0.1571,0.989
1.377517499,0.0147,0.9782,0.1561,0.991
1.378010384,0.0132,0.9775,0.1554,0.990
1.378466999,0.0107,0.9765,0.1544,0.989
1.378889807,0.0095,0.9780,0.1527,0.990
1.379282114,0.0098,0.9787,0.1512,0.990
1.379697384,0.0086,0.9784,0.1522,0.990
1.380104153,0.0083,0.9797,0.1524,0.991
1.38219696,0.0078,0.9784,0.1517,0.990
1.38404123,0.0066,0.9782,0.1515,0.990
1.386141499,0.0064,0.9784,0.1493,0.990
1.387899307,0.0061,0.9804,0.1490,0.992
1.389875499,0.0056,0.9806,0.1515,0.992
1.391880653,0.0061,0.9811,0.1522,0.993
1.394999499,0.0073,0.9811,0.1507,0.993
1.396533345,0.0068,0.9816,0.1498,0.993
1.39786696,0.0037,0.9816,0.1488,0.993
1.399829537,0.0044,0.9843,0.1510,0.996
1.401846614,0.0044,0.9843,0.1527,0.996
1.404512845,0.0022,0.9826,0.1534,0.995
1.405666691,0.0007,0.9824,0.1527,0.994
1.40767223,0.0010,0.9821,0.1542,0.994
1.411561191,-0.0002,0.9828,0.1556,0.995
1.412998845,0.0000,0.9836,0.1564,0.996
1.414203845,0.0010,0.9843,0.1571,0.997
1.415777268,0.0017,0.9858,0.1573,0.998
1.417599845,0.0012,0.9858,0.1564,0.998
1.419623307,-0.0002,0.9865,0.1554,0.999
1.42167823,-0.0010,0.9872,0.1546,0.999
1.42372596,-0.0017,0.9865,0.1556,0.999
1.425671153,-0.0007,0.9841,0.1542,0.996
1.428619883,-0.0005,0.9836,0.1539,0.996
1.430130153,-0.0002,0.9853,0.1539,0.997
1.431555883,0.0007,0.9860,0.1546,0.998
1.43344646,0.0012,0.9853,0.1537,0.997
1.43545296,0.0022,0.9865,0.1564,0.999
1.437458307,0.0017,0.9870,0.1581,1.000
1.439290807,0.0015,0.9885,0.1610,1.001
1.441292499,0.0024,0.9875,0.1634,1.001
1.451769383,0.0027,0.9872,0.1642,1.001
1.45321846,0.0017,0.9872,0.1671,1.001
1.454167653,0.0020,0.9865,0.1700,1.001
1.455202999,0.0024,0.9868,0.1715,1.002
1.456121076,0.0039,0.9868,0.1703,1.001
1.456994037,0.0046,0.9865,0.1705,1.001
1.45799673,0.0059,0.9872,0.1708,1.002
1.458801037,0.0046,0.9872,0.1710,1.002
1.459810114,0.0044,0.9880,0.1705,1.003
1.461005383,0.0042,0.9875,0.1688,1.002
1.471516114,0.0059,0.9870,0.1686,1.001
1.472012614,0.0073,0.9865,0.1691,1.001
1.472257153,0.0078,0.9860,0.1700,1.001
1.472487614,0.0083,0.9860,0.1688,1.000
1.472712383,0.0086,0.9868,0.1683,1.001
1.472950768,0.0083,0.9887,0.1686,1.003
1.474909691,0.0100,0.9885,0.1678,1.003
1.480768883,0.0125,0.9875,0.1644,1.001
1.481283076,0.0125,0.9865,0.1644,1.000
1.481528191,0.0137,0.9875,0.1642,1.001
1.486429153,0.0142,0.9877,0.1620,1.001
1.486679191,0.0149,0.9877,0.1617,1.001
1.487404153,0.0149,0.9894,0.1610,1.003
1.488777383,0.0161,0.9892,0.1612,1.002
1.490655537,0.0161,0.9868,0.1600,1.000
1.492825383,0.0176,0.9863,0.1581,0.999
1.495131114,0.0166,0.9865,0.1583,0.999
1.496495345,0.0159,0.9870,0.1561,0.999
1.498644653,0.0142,0.9863,0.1551,0.998
1.500444037,0.0144,0.9858,0.1529,0.998
1.50242946,0.0156,0.9843,0.1522,0.996
1.50451973,0.0154,0.9858,0.1529,0.998
1.506334883,0.0154,0.9860,0.1532,0.998
1.508269383,0.0169,0.9853,0.1522,0.997
1.511147499,0.0154,0.9863,0.1529,0.998
1.512548345,0.0151,0.9858,0.1537,0.998
1.514479268,0.0186,0.9843,0.1559,0.997
1.516437383,0.0191,0.9841,0.1551,0.996
1.518525537,0.0193,0.9846,0.1554,0.997
1.520390922,0.0193,0.9841,0.1556,0.996
1.522532883,0.0200,0.9833,0.1546,0.996
1.524418922,0.0205,0.9838,0.1573,0.997
1.526591691,0.0217,0.9838,0.1576,0.997
1.529044537,0.0217,0.9814,0.1581,0.994
1.530403499,0.0210,0.9802,0.1598,0.993
1.532084883,0.0227,0.9797,0.1595,0.993
1.534470614,0.0215,0.9809,0.1620,0.994
1.536339845,0.0217,0.9811,0.1620,0.995
1.538417653,0.0217,0.9806,0.1630,0.994
1.540182153,0.0213,0.9792,0.1637,0.993
1.542283153,0.0213,0.9792,0.1637,0.993
1.551516537,0.0213,0.9770,0.1656,0.991
1.552878537,0.0220,0.9777,0.1639,0.992
1.554149614,0.0222,0.9770,0.1642,0.991
1.555280768,0.0200,0.9772,0.1642,0.991
1.556358691,0.0195,0.9770,0.1642,0.991
1.55718096,0.0188,0.9777,0.1649,0.992
1.558167883,0.0176,0.9787,0.1661,0.993
1.558969153,0.0173,0.9782,0.1661,0.992
1.560360037,0.0181,0.9767,0.1659,0.991
1.573768345,0.0191,0.9770,0.1649,0.991
1.575189383,0.0181,0.9787,0.1654,0.993
1.576387576,0.0171,0.9794,0.1659,0.994
1.57739723,0.0173,0.9792,0.1661,0.993
1.578553383,0.0181,0.9780,0.1639,0.992
1.579674422,0.0159,0.9792,0.1642,0.993
1.580820999,0.0159,0.9782,0.1639,0.992
1.582061191,0.0156,0.9802,0.1627,0.994
1.582783037,0.0159,0.9809,0.1605,0.994
1.583471768,0.0164,0.9811,0.1598,0.994
1.584347268,0.0169,0.9799,0.1605,0.993
1.58505473,0.0161,0.9809,0.1600,0.994
1.586162999,0.0156,0.9838,0.1593,0.997
1.588501383,0.0159,0.9836,0.1581,0.996
1.589970191,0.0161,0.9833,0.1593,0.996
1.591849076,0.0171,0.9831,0.1573,0.996
1.596899922,0.0166,0.9841,0.1559,0.996
1.598517037,0.0161,0.9838,0.1551,0.996
1.599795191,0.0169,0.9841,0.1554,0.996
1.600964191,0.0159,0.9838,0.1559,0.996
1.602181922,0.0171,0.9843,0.1534,0.996
1.603435345,0.0159,0.9831,0.1517,0.995
1.605602537,0.0161,0.9838,0.1520,0.996
1.607608268,0.0161,0.9850,0.1515,0.997
1.609520076,0.0169,0.9860,0.1515,0.998
1.61224273,0.0164,0.9858,0.1517,0.998
1.613684268,0.0171,0.9846,0.1507,0.996
1.615381268,0.0186,0.9853,0.1502,0.997
1.61751196,0.0186,0.9853,0.1500,0.997
1.619173306,0.0188,0.9860,0.1507,0.998
1.621221883,0.0193,0.9860,0.1507,0.998
1.62330123,0.0186,0.9836,0.1524,0.995
1.625250883,0.0183,0.9824,0.1534,0.994
1.628296268,0.0198,0.9836,0.1520,0.995
1.62988346,0.0203,0.9833,0.1505,0.995
1.631169306,0.0193,0.9836,0.1500,0.995
1.63329423,0.0193,0.9838,0.1510,0.996
1.635096614,0.0198,0.9843,0.1524,0.996
1.637141999,0.0217,0.9836,0.1522,0.996
1.639064768,0.0213,0.9828,0.1529,0.995
1.640918768,0.0213,0.9833,0.1532,0.995
1.643240768,0.0225,0.9833,0.1527,0.995
1.652441537,0.0215,0.9836,0.1517,0.995
1.653860229,0.0213,0.9828,0.1524,0.995
1.65492046,0.0195,0.9843,0.1520,0.996
1.655902229,0.0198,0.9848,0.1515,0.997
1.656868691,0.0208,0.9836,0.1539,0.996
1.657672191,0.0220,0.9846,0.1537,0.997
1.657956614,0.0225,0.9843,0.1534,0.996
1.65896046,0.0217,0.9821,0.1549,0.994
1.674654037,0.0220,0.9816,0.1546,0.994
1.676042653,0.0215,0.9826,0.1537,0.995
1.677187229,0.0210,0.9821,0.1529,0.994
1.678285653,0.0205,0.9821,0.1532,0.994
1.679280076,0.0220,0.9828,0.1554,0.995
1.680269922,0.0217,0.9821,0.1568,0.995
1.681224845,0.0213,0.9816,0.1556,0.994
1.68232196,0.0210,0.9831,0.1539,0.995
1.683133191,0.0198,0.9836,0.1544,0.996
1.683818153,0.0203,0.9821,0.1546,0.994
1.684708999,0.0208,0.9828,0.1571,0.996
1.685623922,0.0203,0.9833,0.1566,0.996
1.686440499,0.0200,0.9838,0.1566,0.996
1.687180306,0.0191,0.9843,0.1556,0.997
1.689468076,0.0191,0.9853,0.1554,0.998
1.697584576,0.0188,0.9848,0.1549,0.997
1.699120306,0.0193,0.9836,0.1544,0.996
1.700178229,0.0203,0.9838,0.1539,0.996
1.70122446,0.0183,0.9855,0.1549,0.998
1.702236537,0.0191,0.9855,0.1542,0.998
1.702957037,0.0188,0.9848,0.1542,0.997
1.703578653,0.0183,0.9855,0.1542,0.998
1.704446922,0.0183,0.9858,0.1527,0.998
1.706083229,0.0186,0.9868,0.1529,0.999
1.708099691,0.0188,0.9860,0.1520,0.998
1.711783845,0.0183,0.9850,0.1522,0.997
1.713270153,0.0200,0.9853,0.1524,0.997
1.714992653,0.0191,0.9863,0.1522,0.998
1.716414153,0.0188,0.9865,0.1517,0.998
1.71797346,0.0191,0.9858,0.1529,0.998
1.719950306,0.0193,0.9853,0.1522,0.997
1.722073653,0.0164,0.9853,0.1534,0.997
1.723918653,0.0154,0.9841,0.1527,0.996
1.726207883,0.0164,0.9855,0.1537,0.998
1.728845537,0.0176,0.9843,0.1537,0.996
1.730367345,0.0166,0.9843,0.1527,0.996
1.73186146,0.0176,0.9850,0.1510,0.997
1.733817306,0.0181,0.9850,0.1507,0.997
1.735823153,0.0166,0.9843,0.1532,0.996
1.737786614,0.0181,0.9833,0.1517,0.995
1.73966646,0.0181,0.9831,0.1517,0.995
1.741657883,0.0195,0.9821,0.1527,0.994
1.752212229,0.0193,0.9828,0.1534,0.995
1.753701576,0.0191,0.9836,0.1546,0.996
1.754806076,0.0186,0.9833,0.1546,0.996
1.755804114,0.0188,0.9828,0.1537,0.995
1.756731845,0.0191,0.9826,0.1529,0.995
1.757945229,0.0205,0.9831,0.1522,0.995
1.758851422,0.0200,0.9826,0.1529,0.995
1.760047806,0.0198,0.9816,0.1534,0.994
1.760980268,0.0195,0.9814,0.1534,0.993
1.772488268,0.0183,0.9819,0.1532,0.994
1.773474576,0.0205,0.9824,0.1532,0.994
1.773940499,0.0208,0.9821,0.1532,0.994
1.774360883,0.0203,0.9824,0.1554,0.995
1.774798768,0.0193,0.9836,0.1539,0.996
1.775199845,0.0188,0.9828,0.1534,0.995
1.775602422,0.0200,0.9828,0.1524,0.995
1.776009114,0.0198,0.9831,0.1527,0.995
1.780345037,0.0203,0.9831,0.1546,0.995
1.781280729,0.0191,0.9836,0.1561,0.996
1.78173946,0.0186,0.9841,0.1568,0.997
1.783166883,0.0191,0.9846,0.1564,0.997
1.784890537,0.0191,0.9836,0.1561,0.996
1.787261076,0.0183,0.9838,0.1568,0.996
1.788924999,0.0169,0.9846,0.1573,0.997
1.791126729,0.0169,0.9846,0.1578,0.997
1.792843345,0.0171,0.9836,0.1556,0.996
1.79507746,0.0169,0.9833,0.1554,0.996
1.796838345,0.0164,0.9836,0.1559,0.996
1.798984537,0.0149,0.9846,0.1561,0.997
1.800723999,0.0151,0.9848,0.1571,0.997
1.802906345,0.0156,0.9843,0.1571,0.997
1.804805999,0.0171,0.9843,0.1554,0.997
1.807001845,0.0171,0.9838,0.1549,0.996
1.808962268,0.0161,0.9828,0.1544,0.995
1.812027191,0.0154,0.9833,0.1551,0.996
1.813626652,0.0161,0.9836,0.1564,0.996
1.815943345,0.0166,0.9836,0.1559,0.996
1.817849922,0.0166,0.9831,0.1554,0.995
1.81883396,0.0166,0.9828,0.1544,0.995
1.820642729,0.0178,0.9833,0.1566,0.996
1.822697345,0.0173,0.9841,0.1573,0.997
1.824499922,0.0173,0.9833,0.1566,0.996
1.826582691,0.0173,0.9821,0.1568,0.995
1.829791076,0.0181,0.9828,0.1576,0.996
1.831819268,0.0195,0.9831,0.1561,0.996
1.832983383,0.0186,0.9833,0.1561,0.996
1.834815037,0.0208,0.9836,0.1581,0.996
1.837918306,0.0217,0.9853,0.1588,0.998
1.838993499,0.0210,0.9853,0.1571,0.998
1.840579999,0.0193,0.9841,0.1593,0.997
1.84262396,0.0203,0.9846,0.1615,0.998
1.853175845,0.0200,0.9846,0.1617,0.998
1.854740768,0.0215,0.9838,0.1615,0.997
1.855723114,0.0225,0.9833,0.1615,0.997
1.857011691,0.0227,0.9833,0.1622,0.997
1.858135883,0.0249,0.9838,0.1656,0.998
1.85935096,0.0239,0.9838,0.1666,0.998
1.860573806,0.0230,0.9831,0.1691,0.998
1.861720191,0.0230,0.9831,0.1686,0.998
1.862801268,0.0227,0.9826,0.1681,0.997
1.864137075,0.0247,0.9816,0.1656,0.996
1.865889883,0.0254,0.9816,0.1644,0.996
1.866432614,0.0244,0.9821,0.1612,0.996
1.880834037,0.0239,0.9824,0.1581,0.995
1.882649537,0.0237,0.9843,0.1561,0.997
1.883693229,0.0232,0.9833,0.1527,0.995
1.884567652,0.0235,0.9833,0.1522,0.995
1.885563191,0.0232,0.9836,0.1495,0.995
1.886568499,0.0222,0.9855,0.1451,0.996
1.887411152,0.0217,0.9868,0.1434,0.997
1.888417575,0.0227,0.9882,0.1419,0.999
1.889255306,0.0227,0.9875,0.1439,0.998
1.890129422,0.0215,0.9880,0.1495,0.999
1.890897114,0.0210,0.9880,0.1532,1.000
1.891809306,0.0213,0.9872,0.1561,1.000
1.892546075,0.0227,0.9872,0.1595,1.000
1.893647422,0.0222,0.9872,0.1600,1.000
1.896350075,0.0217,0.9875,0.1576,1.000
1.897894229,0.0227,0.9860,0.1561,0.999
1.899781306,0.0222,0.9858,0.1561,0.998
1.901901229,0.0210,0.9860,0.1522,0.998
1.903546883,0.0217,0.9848,0.1517,0.997
1.905531575,0.0232,0.9850,0.1507,0.997
1.907487575,0.0222,0.9858,0.1529,0.998
1.909807845,0.0220,0.9868,0.1546,0.999
1.91279746,0.0217,0.9850,0.1600,0.998
1.914430037,0.0205,0.9824,0.1661,0.997
1.91632096,0.0198,0.9828,0.1693,0.998
1.917840729,0.0222,0.9843,0.1752,1.000
1.91977796,0.0232,0.9841,0.1774,1.000
1.921463268,0.0259,0.9824,0.1813,0.999
1.923326883,0.0252,0.9821,0.1820,0.999
1.925202383,0.0249,0.9824,0.1825,0.999
1.928261729,0.0271,0.9814,0.1832,0.999
1.929710652,0.0286,0.9794,0.1835,0.997
1.932388999,0.0286,0.9797,0.1830,0.997
1.933992691,0.0288,0.9799,0.1805,0.997
1.93524396,0.0288,0.9797,0.1788,0.996
1.937293422,0.0281,0.9789,0.1769,0.995
1.939187729,0.0274,0.9799,0.1717,0.995
1.941060614,0.0266,0.9799,0.1686,0.995
1.943178845,0.0239,0.9819,0.1632,0.996
1.953892191,0.0244,0.9819,0.1608,0.995
1.955510114,0.0213,0.9833,0.1537,0.995
1.956534691,0.0227,0.9836,0.1483,0.995
1.957732806,0.0222,0.9836,0.1456,0.995
1.958920883,0.0198,0.9865,0.1410,0.997
1.959847268,0.0171,0.9875,0.1363,0.997
1.975241806,0.0166,0.9875,0.1334,0.997
1.977347537,0.0154,0.9875,0.1309,0.996
1.978838114,0.0151,0.9880,0.1292,0.997
1.980390345,0.0127,0.9892,0.1278,0.997
1.982015498,0.0134,0.9870,0.1266,0.995
1.983187306,0.0125,0.9870,0.1258,0.995
1.984234691,0.0137,0.9875,0.1248,0.995
1.985388922,0.0147,0.9872,0.1241,0.995
1.986797037,0.0147,0.9872,0.1248,0.995
1.988631883,0.0144,0.9877,0.1253,0.996
1.990775306,0.0142,0.9865,0.1268,0.995
1.991659498,0.0151,0.9846,0.1290,0.993
1.992463537,0.0159,0.9843,0.1290,0.993
1.993561575,0.0166,0.9853,0.1305,0.994
1.994604383,0.0183,0.9853,0.1341,0.995
1.995564152,0.0188,0.9858,0.1358,0.995
1.996540114,0.0193,0.9863,0.1375,0.996
1.999587306,0.0213,0.9855,0.1407,0.996
2.000192998,0.0208,0.9860,0.1429,0.997
2.000450422,0.0215,0.9846,0.1478,0.996
2.000679114,0.0215,0.9846,0.1529,0.997
2.000927345,0.0220,0.9850,0.1559,0.998
2.001195152,0.0225,0.9863,0.1598,0.999
2.002370191,0.0235,0.9865,0.1610,1.000
2.004274383,0.0208,0.9855,0.1652,0.999
2.006236268,0.0200,0.9848,0.1691,0.999
2.008063729,0.0191,0.9858,0.1695,1.000
2.01016896,0.0181,0.9853,0.1722,1.000
2.012727075,0.0198,0.9848,0.1735,1.000
2.014095652,0.0198,0.9843,0.1742,1.000
2.016013883,0.0191,0.9833,0.1771,0.999
2.018128652,0.0188,0.9824,0.1776,0.998
2.020018037,0.0188,0.9819,0.1779,0.998
2.022034229,0.0181,0.9828,0.1776,0.999
2.023872152,0.0171,0.9824,0.1779,0.998
2.025928652,0.0178,0.9824,0.1786,0.999
2.03111446,0.0164,0.9824,0.1779,0.998
2.031665998,0.0164,0.9814,0.1774,0.997
2.03191196,0.0171,0.9821,0.1776,0.998
2.033766037,0.0176,0.9824,0.1769,0.998
2.035705537,0.0200,0.9836,0.1759,0.999
2.037836845,0.0203,0.9824,0.1732,0.998
2.03983246,0.0208,0.9811,0.1720,0.996
2.041717306,0.0213,0.9811,0.1695,0.996
2.043771422,0.0230,0.9811,0.1688,0.996
2.053402037,0.0232,0.9828,0.1678,0.997
2.053917498,0.0242,0.9841,0.1659,0.998
2.054169922,0.0259,0.9833,0.1661,0.998
2.054400729,0.0261,0.9824,0.1644,0.996
2.054648537,0.0261,0.9826,0.1612,0.996
2.059058691,0.0257,0.9826,0.1603,0.996
2.059319152,0.0261,0.9824,0.1588,0.995
2.059557806,0.0269,0.9821,0.1586,0.995
2.06211096,0.0271,0.9824,0.1576,0.995
2.063454537,0.0281,0.9821,0.1556,0.995
2.065482998,0.0281,0.9811,0.1546,0.994
2.06742746,0.0274,0.9809,0.1524,0.993
2.069168883,0.0257,0.9809,0.1522,0.993
2.07141096,0.0261,0.9814,0.1517,0.993
2.073074075,0.0276,0.9809,0.1500,0.993
2.075128768,0.0271,0.9804,0.1498,0.992
2.077034268,0.0283,0.9797,0.1502,0.992
2.079997152,0.0288,0.9804,0.1490,0.992
2.081185883,0.0291,0.9816,0.1495,0.993
2.083025306,0.0283,0.9804,0.1517,0.992
2.085330845,0.0288,0.9799,0.1510,0.992
2.087183075,0.0296,0.9792,0.1520,0.991
2.08928846,0.0288,0.9799,0.1512,0.992
2.091155614,0.0283,0.9789,0.1517,0.991
2.093511268,0.0293,0.9799,0.1520,0.992
2.096821575,0.0293,0.9819,0.1517,0.994
2.098148883,0.0293,0.9833,0.1515,0.995
2.099084037,0.0279,0.9824,0.1539,0.995
2.101308575,0.0279,0.9828,0.1532,0.995
2.103022075,0.0281,0.9814,0.1549,0.994
2.105030691,0.0257,0.9809,0.1551,0.993
2.107149883,0.0266,0.9814,0.1549,0.994
2.108962845,0.0264,0.9814,0.1568,0.994
2.112047075,0.0279,0.9824,0.1568,0.995
2.113410806,0.0283,0.9824,0.1568,0.995
2.114957191,0.0276,0.9819,0.1568,0.995
2.118494806,0.0283,0.9824,0.1568,0.995
2.119816806,0.0274,0.9821,0.1571,0.995
2.121324614,0.0274,0.9826,0.1568,0.995
2.122928114,0.0274,0.9824,0.1564,0.995
2.124741575,0.0237,0.9821,0.1566,0.995
2.127035306,0.0215,0.9828,0.1581,0.996
2.137691152,0.0215,0.9838,0.1583,0.997
2.138305229,0.0225,0.9838,0.1603,0.997
2.138555883,0.0232,0.9831,0.1620,0.997
2.138786806,0.0222,0.9828,0.1615,0.996
2.139018614,0.0235,0.9814,0.1637,0.995
2.139277729,0.0227,0.9811,0.1661,0.995
2.140505306,0.0200,0.9809,0.1695,0.996
2.142520845,0.0195,0.9816,0.1722,0.997
2.159359498,0.0195,0.9809,0.1732,0.996
2.159888114,0.0208,0.9809,0.1720,0.996
2.160133691,0.0215,0.9811,0.1703,0.996
2.160368575,0.0210,0.9811,0.1681,0.996
2.160597537,0.0195,0.9816,0.1673,0.996
2.16082496,0.0183,0.9811,0.1681,0.996
2.161049614,0.0188,0.9811,0.1654,0.995
2.161334075,0.0195,0.9811,0.1644,0.995
2.161560152,0.0205,0.9816,0.1647,0.996
2.171165306,0.0217,0.9814,0.1644,0.995
2.172680229,0.0217,0.9824,0.1649,0.996
2.173684921,0.0220,0.9811,0.1627,0.995
2.174489268,0.0210,0.9809,0.1622,0.994
2.17537946,0.0220,0.9816,0.1615,0.995
2.176455652,0.0242,0.9819,0.1595,0.995
2.177786883,0.0239,0.9816,0.1595,0.995
2.179139268,0.0244,0.9831,0.1620,0.997
2.180191344,0.0254,0.9831,0.1600,0.996
2.18104896,0.0261,0.9841,0.1598,0.997
2.182038383,0.0274,0.9843,0.1593,0.997
2.18453946,0.0274,0.9838,0.1590,0.997
2.185992268,0.0293,0.9824,0.1590,0.996
