time,gFx,gFy,gFz,TgF
15.009943797,0.0647,0.8614,0.1124,0.871
15.011189643,0.0657,0.8634,0.1126,0.873
15.01210622,0.0667,0.8670,0.1102,0.877
15.013736297,0.0669,0.8685,0.1085,0.878
15.014746104,0.0679,0.8697,0.1082,0.879
15.015612758,0.0699,0.8707,0.1060,0.880
15.016468258,0.0706,0.8734,0.1031,0.882
15.017825066,0.0718,0.8768,0.1021,0.886
15.018247412,0.0728,0.8778,0.1004,0.887
15.018583297,0.0748,0.8810,0.0975,0.889
15.020610297,0.0752,0.8839,0.0953,0.892
15.022707835,0.0765,0.8878,0.0943,0.896
15.032035027,0.0757,0.8917,0.0906,0.900
15.032709489,0.0767,0.8942,0.0897,0.902
15.033072181,0.0787,0.8993,0.0882,0.907
15.033389912,0.0804,0.9049,0.0867,0.913
15.033712797,0.0806,0.9074,0.0870,0.915
15.034582527,0.0818,0.9122,0.0870,0.920
15.036095335,0.0826,0.9147,0.0872,0.923
15.038399874,0.0853,0.9205,0.0889,0.929
15.04392822,0.0862,0.9262,0.0906,0.935
15.044536258,0.0865,0.9276,0.0919,0.936
15.044829104,0.0853,0.9308,0.0923,0.939
15.046418104,0.0858,0.9352,0.0975,0.944
15.048054758,0.0865,0.9372,0.0997,0.946
15.049975258,0.0843,0.9406,0.1029,0.950
15.051996835,0.0838,0.9430,0.1046,0.952
15.054134604,0.0809,0.9477,0.1080,0.957
15.056171758,0.0794,0.9511,0.1104,0.961
15.070912797,0.0796,0.9528,0.1112,0.963
15.072472335,0.0801,0.9567,0.1148,0.967
15.073664066,0.0787,0.9579,0.1153,0.968
15.074691912,0.0774,0.9599,0.1153,0.970
15.07585745,0.0757,0.9623,0.1185,0.973
15.076791143,0.0752,0.9643,0.1202,0.975
15.078067604,0.0735,0.9650,0.1212,0.975
15.078903181,0.0706,0.9645,0.1224,0.975
15.079863527,0.0706,0.9650,0.1246,0.976
15.080814758,0.0682,0.9655,0.1283,0.976
15.081831835,0.0662,0.9657,0.1280,0.976
15.082665604,0.0650,0.9670,0.1285,0.978
15.083358643,0.0618,0.9650,0.1331,0.976
15.084298912,0.0601,0.9640,0.1339,0.975
15.086938373,0.0564,0.9628,0.1356,0.974
15.088371412,0.0533,0.9616,0.1363,0.973
15.089787335,0.0535,0.9616,0.1356,0.973
15.09557445,0.0530,0.9609,0.1349,0.972
15.09754522,0.0523,0.9621,0.1358,0.973
15.098861489,0.0515,0.9616,0.1380,0.973
15.100137643,0.0508,0.9596,0.1390,0.971
15.101090758,0.0515,0.9606,0.1407,0.972
15.102238258,0.0515,0.9601,0.1417,0.972
15.103528643,0.0484,0.9594,0.1424,0.971
15.105548066,0.0491,0.9606,0.1432,0.972
15.108370104,0.0518,0.9616,0.1468,0.974
15.109937797,0.0523,0.9618,0.1480,0.975
15.111430527,0.0530,0.9604,0.1505,0.974
15.113484643,0.0559,0.9613,0.1522,0.975
15.115203066,0.0569,0.9626,0.1537,0.976
15.117230373,0.0584,0.9638,0.1583,0.978
15.119302335,0.0608,0.9643,0.1630,0.980
15.121270797,0.0623,0.9665,0.1642,0.982
15.125108604,0.0655,0.9694,0.1656,0.986
15.126635297,0.0662,0.9699,0.1661,0.986
15.127697335,0.0691,0.9716,0.1669,0.988
15.129411489,0.0718,0.9740,0.1722,0.992
15.131187835,0.0730,0.9755,0.1735,0.994
15.13324372,0.0740,0.9772,0.1759,0.996
15.135182373,0.0740,0.9777,0.1779,0.997
15.137181373,0.0745,0.9792,0.1825,0.999
15.139213104,0.0735,0.9804,0.1862,1.001
15.142691797,0.0716,0.9828,0.1879,1.003
15.144368066,0.0704,0.9853,0.1908,1.006
15.14568395,0.0691,0.9850,0.1935,1.006
15.147601758,0.0674,0.9868,0.2020,1.009
15.14889822,0.0640,0.9872,0.2052,1.010
15.150846258,0.0630,0.9880,0.2074,1.011
15.15282572,0.0601,0.9865,0.2152,1.012
15.154845643,0.0559,0.9848,0.2221,1.011
15.16512195,0.0535,0.9843,0.2255,1.011
15.165710335,0.0515,0.9836,0.2314,1.012
15.165960873,0.0491,0.9814,0.2345,1.010
15.16619372,0.0469,0.9802,0.2382,1.010
15.166427681,0.0457,0.9787,0.2421,1.009
15.166662066,0.0440,0.9772,0.2436,1.008
15.168472489,0.0420,0.9765,0.2443,1.007
15.17043795,0.0425,0.9767,0.2443,1.008
15.172321912,0.0415,0.9780,0.2367,1.007
15.188094835,0.0379,0.9826,0.2289,1.010
15.188755604,0.0276,0.9897,0.2248,1.015
15.189024796,0.0088,1.0036,0.2167,1.027
15.189323643,0.0100,1.0073,0.2086,1.029
15.189563643,0.0173,1.0148,0.1867,1.032
15.18980272,0.0274,1.0263,0.1639,1.040
15.190037835,0.0322,1.0327,0.1510,1.044
15.190265027,0.0393,1.0486,0.1246,1.057
15.190497835,0.0437,1.0681,0.0977,1.073
15.196835181,0.0437,1.0781,0.0855,1.082
15.19741922,0.0462,1.1035,0.0579,1.106
15.197704143,0.0450,1.1167,0.0440,1.118
15.197946643,0.0403,1.1458,0.0269,1.147
15.19977345,0.0371,1.1744,0.0181,1.175
15.201965527,0.0344,1.1888,0.0151,1.189
15.204159373,0.0327,1.2230,0.0120,1.223
15.205755258,0.0337,1.2406,0.0144,1.241
15.209721643,0.0374,1.2736,0.0335,1.275
15.210293989,0.0428,1.3073,0.0564,1.309
15.211790373,0.0469,1.3229,0.0684,1.326
15.213934412,0.0623,1.3469,0.0848,1.351
15.215536027,0.0804,1.3745,0.0997,1.380
15.217833835,0.0897,1.3891,0.1065,1.396
15.219720258,0.1046,1.4160,0.1190,1.425
15.221660066,0.1087,1.4292,0.1246,1.439
15.227019758,0.0982,1.4546,0.1297,1.464
15.228090066,0.0884,1.4763,0.1280,1.485
15.22892372,0.0865,1.4890,0.1275,1.497
15.229846066,0.0836,1.5132,0.1209,1.520
15.231964796,0.0738,1.5347,0.1053,1.540
15.23374495,0.0665,1.5440,0.0950,1.548
15.237738643,0.0501,1.5628,0.0696,1.565
15.238703873,0.0413,1.5711,0.0559,1.573
15.23981445,0.0193,1.5875,0.0279,1.588
15.242812835,-0.0083,1.6019,-0.0010,1.602
15.244319796,-0.0244,1.6075,-0.0144,1.608
15.245892412,-0.0613,1.6166,-0.0388,1.618
15.247444643,-0.1016,1.6207,-0.0581,1.625
15.24941672,-0.1248,1.6205,-0.0669,1.627
15.25152722,-0.1695,1.6110,-0.0792,1.622
15.253285181,-0.1876,1.6031,-0.0848,1.616
15.255445796,-0.2155,1.5826,-0.0914,1.600
15.266981604,-0.2353,1.5604,-0.0904,1.581
15.267681489,-0.2409,1.5477,-0.0880,1.569
15.267947219,-0.2465,1.5206,-0.0777,1.542
15.268201604,-0.2470,1.5066,-0.0679,1.528
15.268428719,-0.2455,1.4734,-0.0459,1.494
15.268672027,-0.2372,1.4399,-0.0259,1.460
15.268985989,-0.2333,1.4233,-0.0154,1.442
15.271470912,-0.2233,1.3830,0.0044,1.401
15.273070066,-0.2072,1.3430,0.0171,1.359
15.29462645,-0.1994,1.3229,0.0215,1.338
15.295560989,-0.1837,1.2799,0.0266,1.293
15.296008104,-0.1644,1.2582,0.0237,1.269
15.296424412,-0.1539,1.2115,0.0220,1.221
15.296831296,-0.1319,1.1617,0.0149,1.169
15.297352181,-0.1200,1.1368,0.0115,1.143
15.297768296,-0.0994,1.0859,0.0049,1.090
15.298210643,-0.0767,1.0322,0.0005,1.035
15.298618681,-0.0652,1.0053,-0.0007,1.007
15.299039873,-0.0430,0.9511,-0.0059,0.952
15.299450143,-0.0315,0.9230,-0.0095,0.924
15.299865758,-0.0078,0.8683,-0.0176,0.868
15.300262143,0.0169,0.8160,-0.0247,0.817
15.300666219,0.0296,0.7903,-0.0286,0.791
15.302751219,0.0537,0.7432,-0.0386,0.746
15.304746527,0.0745,0.7222,-0.0481,0.728
15.310084796,0.0838,0.6809,-0.0528,0.688
15.31083895,0.1002,0.6430,-0.0596,0.653
15.311281604,0.1060,0.6259,-0.0643,0.638
15.312893373,0.1197,0.5971,-0.0752,0.614
15.315364489,0.1295,0.5697,-0.0855,0.590
15.316781604,0.1331,0.5634,-0.0872,0.585
15.321348758,0.1375,0.5548,-0.0914,0.579
15.322002143,0.1358,0.5504,-0.0955,0.575
15.322424681,0.1231,0.5463,-0.1033,0.569
15.324912335,0.1065,0.5480,-0.1143,0.570
15.329485604,0.0977,0.5512,-0.1192,0.572
15.330253681,0.0787,0.5612,-0.1297,0.581
15.330725719,0.0589,0.5690,-0.1402,0.589
15.332769412,0.0511,0.5871,-0.1463,0.607
15.334175258,0.0376,0.6105,-0.1517,0.630
15.336939296,0.0310,0.6237,-0.1544,0.643
15.338367643,0.0169,0.6533,-0.1630,0.674
15.342068604,0.0022,0.6867,-0.1717,0.708
15.343006373,-0.0039,0.7051,-0.1744,0.726
15.344319566,-0.0173,0.7446,-0.1744,0.765
15.346182604,-0.0227,0.7647,-0.1720,0.784
15.347983258,-0.0322,0.8057,-0.1603,0.822
15.350053719,-0.0357,0.8487,-0.1375,0.861
15.352037873,-0.0362,0.8705,-0.1219,0.880
15.353903027,-0.0364,0.9147,-0.0877,0.920
15.35597945,-0.0325,0.9362,-0.0718,0.939
15.363215489,-0.0303,0.9811,-0.0452,0.983
15.364069181,-0.0300,1.0249,-0.0161,1.025
15.364500719,-0.0291,1.0464,-0.0044,1.047
15.365625412,-0.0247,1.0899,0.0147,1.090
15.369731181,-0.0183,1.1309,0.0244,1.131
15.370432335,-0.0154,1.1509,0.0247,1.151
15.370866412,-0.0090,1.1883,0.0239,1.189
15.372072758,-0.0054,1.2069,0.0227,1.207
15.394085566,0.0110,1.2401,0.0183,1.240
15.395651642,0.0357,1.2699,0.0090,1.270
15.396728873,0.0447,1.2855,0.0056,1.286
15.398007873,0.0657,1.3141,0.0002,1.316
15.400308604,0.0848,1.3381,-0.0068,1.341
15.401895989,0.0872,1.3505,-0.0073,1.353
15.403447296,0.0848,1.3728,-0.0032,1.375
15.404549912,0.0828,1.3820,0.0012,1.385
15.406122489,0.0760,1.3972,0.0093,1.399
15.407536527,0.0616,1.4077,0.0198,1.409
15.409126335,0.0525,1.4116,0.0261,1.413
15.410571604,0.0310,1.4145,0.0435,1.416
15.412007989,0.0042,1.4104,0.0618,1.412
15.413268527,-0.0122,1.4070,0.0711,1.409
15.414370373,-0.0476,1.4006,0.0916,1.404
15.415617719,-0.0621,1.3930,0.1014,1.398
15.416705758,-0.0789,1.3691,0.1131,1.376
15.418167719,-0.0831,1.3395,0.1175,1.347
15.419369104,-0.0840,1.3237,0.1187,1.332
15.420475335,-0.0848,1.2894,0.1163,1.297
15.421701219,-0.0850,1.2714,0.1153,1.279
15.422164642,-0.0850,1.2355,0.1124,1.243
15.422548066,-0.0867,1.2005,0.1124,1.209
15.422913835,-0.0880,1.1820,0.1141,1.191
15.423279219,-0.0894,1.1458,0.1185,1.155
15.423740142,-0.0899,1.1096,0.1207,1.120
15.425957373,-0.0882,1.0913,0.1241,1.102
15.427016335,-0.0855,1.0537,0.1273,1.065
15.429451066,-0.0836,1.0368,0.1295,1.048
15.431005989,-0.0792,1.0046,0.1295,1.016
15.433600642,-0.0721,0.9714,0.1246,0.982
15.435076527,-0.0689,0.9572,0.1214,0.967
15.436946989,-0.0613,0.9269,0.1141,0.936
15.438999681,-0.0535,0.9120,0.1029,0.919
15.443283104,-0.0503,0.8829,0.0958,0.890
15.44385795,-0.0430,0.8548,0.0836,0.860
15.444767296,-0.0384,0.8421,0.0765,0.846
15.447260296,-0.0293,0.8174,0.0647,0.821
15.448795412,-0.0195,0.7942,0.0530,0.796
15.451019873,-0.0144,0.7837,0.0481,0.785
15.452666181,-0.0027,0.7600,0.0384,0.761
15.455098219,0.0010,0.7503,0.0332,0.751
15.456491258,0.0103,0.7324,0.0261,0.733
15.46140695,0.0205,0.7153,0.0188,0.716
15.462007873,0.0261,0.7075,0.0186,0.708
15.462661758,0.0357,0.6933,0.0164,0.694
15.464708912,0.0423,0.6860,0.0149,0.687
15.466783566,0.0459,0.6745,0.0147,0.676
15.468571835,0.0518,0.6650,0.0147,0.667
15.470633912,0.0547,0.6611,0.0161,0.664
15.472391796,0.0581,0.6560,0.0183,0.659
15.492514258,0.0577,0.6560,0.0213,0.659
15.49447095,0.0569,0.6562,0.0235,0.659
15.495292142,0.0606,0.6547,0.0266,0.658
15.496450758,0.0633,0.6552,0.0283,0.659
15.497926142,0.0689,0.6579,0.0322,0.662
15.498876219,0.0684,0.6621,0.0340,0.666
15.49964845,0.0684,0.6648,0.0344,0.669
15.500637142,0.0696,0.6748,0.0391,0.679
15.501702489,0.0691,0.6794,0.0420,0.684
15.502508181,0.0640,0.6916,0.0467,0.696
15.503201681,0.0589,0.7051,0.0496,0.709
15.504206681,0.0562,0.7134,0.0520,0.717
15.505310104,0.0525,0.7290,0.0540,0.733
15.506255989,0.0484,0.7361,0.0552,0.740
15.507305604,0.0457,0.7510,0.0581,0.755
15.508272912,0.0413,0.7676,0.0608,0.771
15.509664527,0.0391,0.7754,0.0621,0.779
15.510674989,0.0362,0.7916,0.0669,0.795
15.511571873,0.0318,0.8084,0.0689,0.812
15.51240745,0.0283,0.8162,0.0708,0.820
15.514169181,0.0269,0.8304,0.0740,0.834
15.516843296,0.0247,0.8367,0.0755,0.841
15.518110527,0.0217,0.8514,0.0799,0.855
15.519621642,0.0191,0.8636,0.0840,0.868
15.521644758,0.0181,0.8712,0.0862,0.876
15.523810527,0.0142,0.8839,0.0884,0.888
15.526299681,0.0125,0.8890,0.0897,0.894
15.527527989,0.0090,0.8983,0.0911,0.903
15.529608296,0.0029,0.9064,0.0926,0.911
15.531397296,0.0012,0.9098,0.0936,0.915
15.533347989,-0.0012,0.9164,0.0948,0.921
15.53536095,-0.0054,0.9232,0.0933,0.928
15.537286412,-0.0081,0.9269,0.0919,0.931
15.539251296,-0.0107,0.9301,0.0909,0.935
15.542177258,-0.0122,0.9323,0.0901,0.937
15.543844142,-0.0164,0.9354,0.0880,0.940
15.54502545,-0.0210,0.9376,0.0860,0.942
15.547013219,-0.0225,0.9389,0.0843,0.943
15.548948181,-0.0252,0.9386,0.0806,0.942
15.551175796,-0.0254,0.9379,0.0806,0.942
15.552995835,-0.0274,0.9381,0.0811,0.942
15.554992642,-0.0293,0.9374,0.0804,0.941
15.557478335,-0.0305,0.9367,0.0804,0.941
15.561877181,-0.0310,0.9342,0.0811,0.938
15.562458181,-0.0318,0.9313,0.0816,0.935
15.56355095,-0.0315,0.9293,0.0843,0.934
15.565166181,-0.0315,0.9262,0.0862,0.931
15.567119373,-0.0315,0.9235,0.0889,0.928
15.568920604,-0.0332,0.9186,0.0911,0.924
15.571102181,-0.0300,0.9144,0.0958,0.920
15.573228296,-0.0296,0.9113,0.0985,0.917
15.589320796,-0.0303,0.9037,0.1019,0.910
15.590887796,-0.0293,0.8968,0.1053,0.903
15.592072065,-0.0283,0.8942,0.1070,0.901
15.593258758,-0.0264,0.8885,0.1116,0.896
15.59471095,-0.0242,0.8856,0.1146,0.893
15.596037835,-0.0239,0.8775,0.1182,0.886
15.597026335,-0.0264,0.8714,0.1197,0.880
15.597922796,-0.0257,0.8683,0.1222,0.877
15.598735527,-0.0225,0.8631,0.1266,0.873
15.599504027,-0.0220,0.8590,0.1280,0.869
15.600546219,-0.0215,0.8560,0.1290,0.866
15.601468142,-0.0239,0.8507,0.1312,0.861
15.602138488,-0.0232,0.8495,0.1324,0.860
15.603140488,-0.0242,0.8443,0.1319,0.855
15.603864488,-0.0247,0.8385,0.1309,0.849
15.604656912,-0.0244,0.8367,0.1314,0.847
15.613471758,-0.0247,0.8358,0.1358,0.847
15.615167604,-0.0261,0.8326,0.1405,0.845
15.616294912,-0.0269,0.8311,0.1441,0.844
15.617586988,-0.0279,0.8306,0.1520,0.845
15.619361488,-0.0279,0.8292,0.1549,0.844
15.620610835,-0.0288,0.8277,0.1620,0.844
15.621881219,-0.0303,0.8275,0.1642,0.844
15.623174604,-0.0296,0.8272,0.1654,0.844
15.624440642,-0.0286,0.8289,0.1630,0.845
15.625745681,-0.0310,0.8292,0.1564,0.844
15.627032527,-0.0308,0.8306,0.1529,0.845
15.630226565,-0.0298,0.8324,0.1449,0.845
15.633972988,-0.0305,0.8333,0.1402,0.846
15.635092873,-0.0310,0.8365,0.1324,0.847
15.636138988,-0.0322,0.8407,0.1280,0.851
15.637252796,-0.0342,0.8431,0.1239,0.853
15.638415565,-0.0366,0.8463,0.1197,0.855
15.640670142,-0.0374,0.8482,0.1182,0.857
15.644706104,-0.0376,0.8521,0.1185,0.861
15.646413258,-0.0391,0.8570,0.1175,0.866
15.647517604,-0.0398,0.8595,0.1178,0.868
15.648651181,-0.0406,0.8639,0.1195,0.873
15.650307219,-0.0415,0.8680,0.1222,0.878
15.652214604,-0.0413,0.8702,0.1239,0.880
15.65410545,-0.0420,0.8756,0.1297,0.886
15.655832912,-0.0420,0.8788,0.1324,0.890
15.661881373,-0.0432,0.8849,0.1390,0.897
15.662514758,-0.0430,0.8900,0.1456,0.903
15.662801988,-0.0418,0.8929,0.1490,0.906
15.669706488,-0.0415,0.8986,0.1537,0.913
15.67014995,-0.0432,0.9049,0.1556,0.919
15.670406527,-0.0420,0.9074,0.1576,0.922
15.670668027,-0.0410,0.9135,0.1588,0.928
15.673261719,-0.0418,0.9157,0.1590,0.930
15.674097296,-0.0418,0.9203,0.1600,0.935
15.701826835,-0.0410,0.9259,0.1573,0.940
15.70248195,-0.0420,0.9298,0.1561,0.944
15.702730796,-0.0425,0.9362,0.1517,0.949
15.702968565,-0.0437,0.9376,0.1485,0.950
15.703208758,-0.0447,0.9398,0.1466,0.952
15.703442335,-0.0467,0.9452,0.1400,0.957
15.703665335,-0.0467,0.9477,0.1375,0.959
15.703896719,-0.0474,0.9508,0.1314,0.961
15.704139335,-0.0486,0.9547,0.1285,0.965
15.704375373,-0.0491,0.9572,0.1268,0.967
15.704616258,-0.0489,0.9616,0.1244,0.971
15.704841642,-0.0503,0.9665,0.1219,0.975
15.705100681,-0.0511,0.9687,0.1229,0.978
15.705325296,-0.0525,0.9733,0.1256,0.983
15.705561565,-0.0523,0.9760,0.1263,0.986
15.70655845,-0.0511,0.9814,0.1292,0.991
15.707440604,-0.0508,0.9853,0.1309,0.995
15.711183604,-0.0503,0.9868,0.1344,0.997
15.711676104,-0.0481,0.9912,0.1410,1.002
15.716980758,-0.0489,0.9948,0.1432,1.006
15.717714142,-0.0496,0.9977,0.1451,1.009
15.717962681,-0.0472,0.9992,0.1507,1.012
15.719594835,-0.0457,0.9997,0.1529,1.012
15.721308527,-0.0442,1.0029,0.1573,1.016
15.723314104,-0.0435,1.0063,0.1603,1.020
15.725757335,-0.0435,1.0092,0.1625,1.023
15.728000988,-0.0430,1.0139,0.1630,1.028
15.729214873,-0.0403,1.0166,0.1632,1.030
15.73134145,-0.0396,1.0190,0.1652,1.033
15.733271181,-0.0393,1.0229,0.1664,1.037
15.735151488,-0.0393,1.0244,0.1688,1.039
15.737002296,-0.0393,1.0271,0.1720,1.042
15.739021104,-0.0403,1.0324,0.1759,1.048
15.744817411,-0.0413,1.0351,0.1781,1.051
15.745444758,-0.0452,1.0390,0.1842,1.056
15.745696873,-0.0476,1.0415,0.1879,1.059
15.750321835,-0.0481,1.0461,0.1932,1.065
15.750640911,-0.0476,1.0500,0.1989,1.070
15.750876142,-0.0459,1.0522,0.2013,1.072
15.752961719,-0.0454,1.0556,0.2074,1.077
15.755037104,-0.0459,1.0566,0.2118,1.079
15.756982565,-0.0447,1.0561,0.2135,1.078
15.778584181,-0.0418,1.0586,0.2191,1.082
15.780134565,-0.0418,1.0598,0.2223,1.084
15.781164142,-0.0393,1.0600,0.2277,1.085
15.782238642,-0.0366,1.0613,0.2323,1.087
15.783318104,-0.0364,1.0625,0.2355,1.089
15.784429835,-0.0352,1.0625,0.2436,1.091
15.785809719,-0.0362,1.0622,0.2507,1.092
15.786839719,-0.0354,1.0600,0.2555,1.091
15.787729488,-0.0322,1.0586,0.2651,1.092
15.788679911,-0.0318,1.0581,0.2704,1.093
15.789694142,-0.0344,1.0576,0.2795,1.094
15.790719104,-0.0366,1.0581,0.2880,1.097
15.791846911,-0.0386,1.0571,0.2915,1.097
15.792945334,-0.0423,1.0566,0.2973,1.098
15.794020642,-0.0430,1.0556,0.2988,1.098
15.795060258,-0.0447,1.0537,0.3003,1.097
15.795865104,-0.0474,1.0539,0.2993,1.097
15.796852181,-0.0491,1.0542,0.2985,1.097
15.797891873,-0.0508,1.0571,0.2902,1.097
15.798884988,-0.0528,1.0603,0.2807,1.098
15.799697104,-0.0525,1.0627,0.2753,1.099
15.800773642,-0.0511,1.0706,0.2626,1.103
15.803385834,-0.0503,1.0754,0.2536,1.106
15.804832758,-0.0452,1.0881,0.2338,1.114
15.806486488,-0.0388,1.1048,0.2060,1.124
15.812954681,-0.0354,1.1140,0.1915,1.131
15.813586988,-0.0293,1.1360,0.1608,1.148
15.81386695,-0.0210,1.1609,0.1331,1.169
15.814111181,-0.0169,1.1754,0.1190,1.181
15.816729258,-0.0120,1.2005,0.0963,1.204
15.818197565,-0.0095,1.2137,0.0867,1.217
15.820167296,-0.0054,1.2386,0.0733,1.241
15.82215695,-0.0022,1.2650,0.0669,1.267
15.824148296,0.0007,1.2765,0.0689,1.278
15.826120642,0.0103,1.2987,0.0787,1.301
15.827981681,0.0144,1.3092,0.0848,1.312
15.830251565,0.0261,1.3298,0.0955,1.333
15.831988911,0.0396,1.3525,0.1097,1.357
15.834111104,0.0484,1.3625,0.1156,1.368
15.835896488,0.0669,1.3816,0.1317,1.389
15.837953988,0.0870,1.3977,0.1449,1.408
15.839928796,0.0989,1.4057,0.1512,1.417
15.84282245,0.1268,1.4219,0.1600,1.436
15.843911027,0.1422,1.4302,0.1642,1.447
15.846448604,0.1705,1.4453,0.1735,1.466
15.847680527,0.1932,1.4605,0.1769,1.484
15.849698219,0.2030,1.4663,0.1776,1.491
15.851715373,0.2211,1.4778,0.1774,1.505
15.853690373,0.2287,1.4815,0.1759,1.509
15.855663219,0.2441,1.4895,0.1725,1.519
15.861907488,0.2553,1.4952,0.1639,1.526
15.862465027,0.2585,1.4961,0.1578,1.526
15.862711027,0.2619,1.4978,0.1449,1.527
15.863699527,0.2558,1.4978,0.1297,1.525
15.865652873,0.2492,1.4978,0.1219,1.523
15.867480642,0.2265,1.4934,0.1019,1.514
15.869487065,0.2121,1.4905,0.0899,1.508
15.871550258,0.1796,1.4771,0.0628,1.489
15.873382104,0.1476,1.4607,0.0349,1.469
15.895710142,0.1324,1.4524,0.0200,1.459
15.897472142,0.1080,1.4331,-0.0083,1.437
15.898540604,0.0858,1.4228,-0.0225,1.426
15.899607565,0.0752,1.4031,-0.0457,1.406
15.900631565,0.0579,1.3808,-0.0643,1.384
15.902186104,0.0508,1.3708,-0.0696,1.374
15.903766796,0.0362,1.3500,-0.0755,1.353
15.904623296,0.0257,1.3305,-0.0730,1.333
15.905720565,0.0198,1.3197,-0.0713,1.322
15.906566065,0.0095,1.2980,-0.0613,1.299
15.907891488,0.0029,1.2865,-0.0537,1.288
15.909135796,0.0000,1.2604,-0.0335,1.261
15.910205834,-0.0022,1.2306,-0.0076,1.231
15.911274488,-0.0034,1.2162,0.0095,1.216
15.912107681,-0.0027,1.1832,0.0342,1.184
15.913281219,-0.0061,1.1666,0.0428,1.167
15.914247565,-0.0071,1.1324,0.0523,1.134
15.915056604,-0.0117,1.0996,0.0584,1.101
15.915856604,-0.0127,1.0825,0.0581,1.084
15.91653995,-0.0144,1.0491,0.0550,1.051
15.917607104,-0.0178,1.0156,0.0459,1.017
15.918373104,-0.0173,0.9997,0.0401,1.001
15.919200334,-0.0178,0.9682,0.0276,0.969
15.921806719,-0.0186,0.9506,0.0210,0.951
15.925918142,-0.0208,0.9188,0.0066,0.919
15.92698395,-0.0254,0.8907,-0.0071,0.891
15.92810645,-0.0269,0.8768,-0.0132,0.877
15.929309219,-0.0305,0.8487,-0.0208,0.850
15.932537681,-0.0344,0.8209,-0.0215,0.822
15.933105219,-0.0349,0.8067,-0.0225,0.808
15.934676911,-0.0366,0.7798,-0.0239,0.781
15.936434911,-0.0366,0.7671,-0.0252,0.768
15.938563988,-0.0354,0.7427,-0.0257,0.744
15.940357527,-0.0366,0.7207,-0.0276,0.722
15.945275027,-0.0376,0.7117,-0.0283,0.713
15.946174411,-0.0396,0.6958,-0.0293,0.698
15.946536604,-0.0406,0.6882,-0.0288,0.690
15.948440642,-0.0381,0.6760,-0.0264,0.678
15.950411488,-0.0303,0.6677,-0.0254,0.669
15.952299334,-0.0252,0.6643,-0.0254,0.665
15.954827142,-0.0120,0.6591,-0.0242,0.660
15.956428988,0.0042,0.6577,-0.0283,0.658
15.978134565,0.0127,0.6577,-0.0291,0.658
15.978804911,0.0291,0.6604,-0.0322,0.662
15.979080104,0.0452,0.6674,-0.0344,0.670
15.97931545,0.0528,0.6721,-0.0352,0.675
15.97955445,0.0667,0.6833,-0.0393,0.688
15.979801142,0.0728,0.6904,-0.0393,0.695
15.980030757,0.0843,0.7075,-0.0406,0.714
15.980258873,0.0965,0.7251,-0.0413,0.733
15.980491681,0.1016,0.7356,-0.0415,0.744
15.980725219,0.1116,0.7591,-0.0423,0.768
15.980956257,0.1165,0.7701,-0.0459,0.780
15.98125595,0.1253,0.7933,-0.0550,0.805
15.982136257,0.1322,0.8170,-0.0655,0.830
15.984053681,0.1353,0.8292,-0.0694,0.843
15.986152181,0.1407,0.8539,-0.0765,0.869
15.987856219,0.1417,0.8666,-0.0777,0.881
15.990030373,0.1410,0.8915,-0.0750,0.906
15.993503181,0.1383,0.9164,-0.0660,0.929
15.994178796,0.1385,0.9276,-0.0591,0.940
16.000454219,0.1368,0.9506,-0.0450,0.961
16.00074095,0.1319,0.9765,-0.0283,0.986
16.002026988,0.1297,0.9894,-0.0188,0.998
16.002695411,0.1214,1.0151,-0.0039,1.022
16.003832065,0.1178,1.0268,0.0044,1.034
16.005764565,0.1107,1.0522,0.0166,1.058
16.007839065,0.1004,1.0759,0.0242,1.081
16.011456988,0.0928,1.0889,0.0274,1.093
16.012020757,0.0748,1.1128,0.0313,1.116
16.013654142,0.0557,1.1365,0.0371,1.138
16.015517911,0.0474,1.1478,0.0406,1.149
16.017598911,0.0315,1.1673,0.0437,1.169
16.019343834,0.0210,1.1749,0.0435,1.176
16.021416142,0.0012,1.1932,0.0481,1.194
16.023339411,-0.0181,1.2081,0.0486,1.209
16.02627345,-0.0271,1.2142,0.0489,1.215
16.028424796,-0.0430,1.2237,0.0474,1.225
16.02982795,-0.0493,1.2274,0.0474,1.229
16.031329104,-0.0613,1.2337,0.0457,1.236
16.033361642,-0.0691,1.2369,0.0467,1.240
16.035270796,-0.0728,1.2352,0.0472,1.238
16.03726395,-0.0767,1.2284,0.0479,1.232
16.039167257,-0.0765,1.2230,0.0508,1.226
16.041232834,-0.0755,1.2096,0.0550,1.213
16.043875104,-0.0748,1.1922,0.0628,1.196
16.045347757,-0.0726,1.1817,0.0667,1.186
16.047236988,-0.0667,1.1585,0.0750,1.163
16.049312911,-0.0616,1.1331,0.0850,1.138
16.051194527,-0.0584,1.1206,0.0904,1.126
16.053227488,-0.0550,1.0945,0.1009,1.101
16.05547145,-0.0525,1.0808,0.1060,1.087
16.057237334,-0.0462,1.0527,0.1114,1.060
16.060360796,-0.0398,1.0246,0.1158,1.032
16.062008796,-0.0362,1.0124,0.1160,1.020
16.063153565,-0.0279,0.9853,0.1146,0.992
16.06513595,-0.0169,0.9582,0.1112,0.965
16.066980373,-0.0115,0.9440,0.1082,0.950
16.069122873,-0.0015,0.9176,0.0992,0.923
16.071268065,0.0042,0.9054,0.0943,0.910
16.07322418,0.0149,0.8819,0.0831,0.886
