time,gFx,gFy,gFz,TgF
1.077246538,-0.0916,0.9777,0.0999,0.987
1.079003115,-0.0862,0.9797,0.1007,0.989
1.081205192,-0.0789,0.9824,0.1016,0.991
1.082925769,-0.0699,0.9833,0.1046,0.991
1.085317038,-0.0662,0.9841,0.1048,0.992
1.086963769,-0.0599,0.9865,0.1085,0.994
1.089442384,-0.0562,0.9882,0.1090,0.996
1.090911999,-0.0496,0.9907,0.1116,0.998
1.093452153,-0.0423,0.9904,0.1146,0.998
1.094985884,-0.0386,0.9912,0.1160,0.999
1.104738576,-0.0354,0.9912,0.1190,0.999
1.105496846,-0.0298,0.9912,0.1204,0.999
1.105884346,-0.0257,0.9929,0.1209,1.001
1.106260538,-0.0210,0.9924,0.1217,1.000
1.106634846,-0.0186,0.9921,0.1224,1.000
1.106986653,-0.0154,0.9926,0.1239,1.000
1.109192346,-0.0134,0.9931,0.1251,1.001
1.110888346,-0.0125,0.9938,0.1258,1.002
1.112831192,-0.0103,0.9941,0.1261,1.002
1.127669461,-0.0103,0.9931,0.1268,1.001
1.129094115,-0.0086,0.9924,0.1273,1.001
1.130172538,-0.0095,0.9931,0.1270,1.001
1.131226692,-0.0081,0.9941,0.1253,1.002
1.132290499,-0.0073,0.9936,0.1234,1.001
1.133244769,-0.0088,0.9936,0.1231,1.001
1.134233115,-0.0088,0.9948,0.1207,1.002
1.135213384,-0.0078,0.9946,0.1165,1.001
1.136374422,-0.0076,0.9941,0.1153,1.001
1.137516884,-0.0088,0.9941,0.1119,1.000
1.138569846,-0.0100,0.9951,0.1094,1.001
1.139387846,-0.0107,0.9951,0.1080,1.001
1.140518153,-0.0110,0.9955,0.1038,1.001
1.141274192,-0.0115,0.9958,0.1021,1.001
1.143859576,-0.0154,0.9958,0.0994,1.001
1.145275346,-0.0151,0.9968,0.0975,1.002
1.146452461,-0.0161,0.9973,0.0960,1.002
1.153570422,-0.0198,0.9975,0.0923,1.002
1.155102769,-0.0217,0.9985,0.0919,1.003
1.156410422,-0.0237,0.9987,0.0914,1.003
1.157509269,-0.0249,1.0002,0.0914,1.005
1.158525153,-0.0254,1.0002,0.0904,1.005
1.159194576,-0.0279,0.9982,0.0904,1.003
1.160314692,-0.0276,0.9997,0.0894,1.004
1.162093422,-0.0274,1.0004,0.0897,1.005
1.165412692,-0.0276,0.9999,0.0926,1.005
1.166904846,-0.0288,0.9990,0.0938,1.004
1.170029807,-0.0288,0.9975,0.0936,1.002
1.171282807,-0.0313,0.9970,0.0945,1.002
1.173141576,-0.0310,0.9977,0.0955,1.003
1.174398615,-0.0308,0.9970,0.0987,1.002
1.175855422,-0.0296,0.9960,0.0989,1.001
1.177812692,-0.0283,0.9953,0.1004,1.001
1.179930576,-0.0269,0.9936,0.1011,0.999
1.189551692,-0.0259,0.9926,0.1009,0.998
1.190227538,-0.0242,0.9899,0.1019,0.995
1.19055923,-0.0217,0.9885,0.1031,0.994
1.191938576,-0.0208,0.9877,0.1033,0.993
1.193475115,-0.0203,0.9875,0.1019,0.993
1.193782576,-0.0191,0.9872,0.1011,0.993
1.194058384,-0.0173,0.9828,0.1007,0.988
1.195713961,-0.0151,0.9802,0.1002,0.985
1.213555384,-0.0139,0.9804,0.0994,0.986
1.214251499,-0.0117,0.9782,0.0977,0.983
1.214514961,-0.0098,0.9784,0.0965,0.983
1.214758422,-0.0088,0.9772,0.0965,0.982
1.214995192,-0.0083,0.9753,0.0960,0.980
1.215248576,-0.0093,0.9750,0.0953,0.980
1.215514576,-0.0107,0.9745,0.0945,0.979
1.215752692,-0.0086,0.9745,0.0941,0.979
1.215982576,-0.0086,0.9738,0.0941,0.978
1.216209422,-0.0093,0.9743,0.0945,0.979
1.216827653,-0.0115,0.9743,0.0975,0.979
1.218766038,-0.0117,0.9740,0.0977,0.979
1.221142692,-0.0125,0.9758,0.0989,0.981
1.223065845,-0.0120,0.9770,0.0989,0.982
1.22507373,-0.0132,0.9777,0.1024,0.983
1.226941192,-0.0156,0.9799,0.1033,0.985
1.229026269,-0.0164,0.9804,0.1031,0.986
1.231014038,-0.0183,0.9814,0.1053,0.987
1.232875845,-0.0183,0.9828,0.1063,0.989
1.234746269,-0.0200,0.9850,0.1063,0.991
1.236898499,-0.0232,0.9868,0.1087,0.993
1.238694345,-0.0235,0.9890,0.1107,0.995
1.240761192,-0.0279,0.9904,0.1121,0.997
1.242713384,-0.0286,0.9921,0.1121,0.999
1.244873153,-0.0293,0.9933,0.1136,1.000
1.251138461,-0.0308,0.9958,0.1148,1.003
1.252652576,-0.0308,0.9970,0.1141,1.004
1.253489038,-0.0330,0.9975,0.1146,1.005
1.254109307,-0.0362,0.9975,0.1151,1.005
1.254946576,-0.0369,0.9982,0.1158,1.006
1.256703576,-0.0388,0.9995,0.1160,1.007
1.258619999,-0.0406,0.9995,0.1178,1.007
1.26042223,-0.0406,1.0002,0.1185,1.008
1.262357999,-0.0398,1.0004,0.1202,1.008
1.266110999,-0.0401,1.0007,0.1212,1.009
1.267542345,-0.0366,0.9987,0.1251,1.007
1.268586615,-0.0376,0.9982,0.1278,1.007
1.270598461,-0.0376,0.9985,0.1290,1.007
1.27224973,-0.0388,0.9985,0.1312,1.008
1.274175461,-0.0396,0.9982,0.1327,1.008
1.276459653,-0.0391,0.9963,0.1339,1.006
1.278112461,-0.0374,0.9941,0.1353,1.004
1.282518538,-0.0376,0.9936,0.1375,1.004
1.284252538,-0.0374,0.9931,0.1424,1.004
1.285654692,-0.0379,0.9926,0.1441,1.004
1.286714615,-0.0371,0.9916,0.1451,1.003
1.288338538,-0.0369,0.9894,0.1476,1.001
1.290091345,-0.0369,0.9875,0.1495,0.999
1.292192038,-0.0371,0.9831,0.1539,0.996
1.294623076,-0.0362,0.9824,0.1583,0.996
1.296283615,-0.0352,0.9809,0.1595,0.994
1.309797422,-0.0335,0.9780,0.1627,0.992
1.310377538,-0.0322,0.9775,0.1639,0.992
1.310625038,-0.0327,0.9758,0.1669,0.990
1.310863884,-0.0310,0.9731,0.1715,0.989
1.311097461,-0.0313,0.9721,0.1742,0.988
1.311345999,-0.0298,0.9716,0.1779,0.988
1.311632845,-0.0257,0.9692,0.1815,0.986
1.311870115,-0.0247,0.9679,0.1825,0.985
1.337377345,-0.0257,0.9682,0.1876,0.987
1.337997153,-0.0237,0.9679,0.1888,0.986
1.338241422,-0.0230,0.9667,0.1920,0.986
1.338469192,-0.0215,0.9662,0.1957,0.986
1.338704807,-0.0220,0.9665,0.1974,0.987
1.338939653,-0.0210,0.9672,0.2001,0.988
1.339165153,-0.0217,0.9704,0.2042,0.992
1.339399153,-0.0222,0.9716,0.2055,0.993
1.33969223,-0.0239,0.9731,0.2091,0.996
1.339928884,-0.0254,0.9736,0.2116,0.997
1.340176576,-0.0291,0.9760,0.2140,1.000
1.340401576,-0.0298,0.9797,0.2174,1.004
1.340622845,-0.0300,0.9806,0.2204,1.006
1.340841768,-0.0315,0.9836,0.2250,1.009
1.341309345,-0.0330,0.9850,0.2250,1.011
1.343154499,-0.0347,0.9868,0.2257,1.013
1.34539723,-0.0344,0.9887,0.2284,1.015
1.347923345,-0.0342,0.9902,0.2287,1.017
1.34920723,-0.0325,0.9938,0.2316,1.021
1.351141307,-0.0310,0.9951,0.2333,1.023
1.353231692,-0.0293,0.9955,0.2328,1.023
1.355237615,-0.0269,0.9955,0.2348,1.023
1.357140345,-0.0242,0.9953,0.2345,1.023
1.359124499,-0.0193,0.9951,0.2345,1.023
1.361096961,-0.0149,0.9948,0.2314,1.021
1.363078115,-0.0127,0.9933,0.2306,1.020
1.364920845,-0.0086,0.9912,0.2292,1.017
1.366942499,-0.0034,0.9890,0.2270,1.015
1.368892845,-0.0007,0.9887,0.2257,1.014
1.37092223,0.0044,0.9865,0.2228,1.011
1.372855499,0.0068,0.9853,0.2206,1.010
1.374825922,0.0093,0.9819,0.2191,1.006
1.376787807,0.0115,0.9794,0.2147,1.003
1.378652461,0.0129,0.9787,0.2147,1.002
1.381970884,0.0137,0.9767,0.2101,0.999
1.383243076,0.0142,0.9745,0.2091,0.997
1.384494038,0.0151,0.9721,0.2069,0.994
1.38637473,0.0159,0.9704,0.2042,0.992
1.38852973,0.0166,0.9677,0.2030,0.989
1.39063423,0.0173,0.9660,0.2025,0.987
1.39261123,0.0171,0.9665,0.2008,0.987
1.394421038,0.0154,0.9635,0.2003,0.984
1.396403922,0.0132,0.9640,0.1996,0.985
1.402627845,0.0129,0.9640,0.1984,0.984
1.403196884,0.0105,0.9638,0.1959,0.984
1.403488538,0.0076,0.9631,0.1976,0.983
1.404289961,0.0068,0.9626,0.1974,0.983
1.406419884,0.0064,0.9635,0.1984,0.984
1.40814123,0.0059,0.9633,0.1981,0.983
1.410072268,0.0039,0.9635,0.1994,0.984
1.411993307,0.0056,0.9643,0.2006,0.985
1.427620961,0.0056,0.9657,0.2013,0.987
1.428161922,0.0068,0.9665,0.2008,0.987
1.428419499,0.0071,0.9670,0.2018,0.988
1.428663115,0.0068,0.9684,0.2018,0.989
1.428907884,0.0081,0.9714,0.2020,0.992
1.429134922,0.0081,0.9733,0.2025,0.994
1.429368576,0.0076,0.9753,0.2008,0.996
1.429596538,0.0056,0.9772,0.2016,0.998
1.437691768,0.0051,0.9792,0.2011,1.000
1.438920307,0.0039,0.9816,0.2023,1.002
1.440058884,0.0037,0.9843,0.2018,1.005
1.440771884,0.0005,0.9885,0.1998,1.008
1.441451845,-0.0010,0.9933,0.1981,1.013
1.44228173,-0.0020,0.9948,0.1984,1.014
1.443025038,-0.0051,0.9999,0.1959,1.019
1.444098076,-0.0066,1.0021,0.1937,1.021
1.445653076,-0.0093,1.0063,0.1925,1.025
1.450806807,-0.0134,1.0102,0.1891,1.028
1.452198268,-0.0166,1.0134,0.1869,1.031
1.45303123,-0.0203,1.0175,0.1837,1.034
1.454014038,-0.0247,1.0268,0.1796,1.043
1.455349307,-0.0257,1.0305,0.1771,1.046
1.457463999,-0.0261,1.0378,0.1713,1.052
1.459419538,-0.0271,1.0427,0.1691,1.057
1.461401576,-0.0283,1.0520,0.1647,1.065
1.464785576,-0.0308,1.0615,0.1627,1.074
1.46764173,-0.0305,1.0657,0.1620,1.078
1.469014884,-0.0300,1.0801,0.1634,1.093
1.46996623,-0.0293,1.0859,0.1644,1.099
1.472241768,-0.0281,1.0982,0.1666,1.111
1.473337884,-0.0237,1.1128,0.1693,1.126
1.475114153,-0.0220,1.1194,0.1727,1.133
1.477207615,-0.0166,1.1336,0.1771,1.147
1.479122345,-0.0137,1.1419,0.1798,1.156
1.482273191,-0.0054,1.1605,0.1871,1.175
1.483924307,0.0017,1.1788,0.1923,1.194
1.486284191,0.0046,1.1881,0.1952,1.204
1.487375691,0.0103,1.2074,0.1996,1.224
1.488899499,0.0151,1.2267,0.2023,1.243
1.490720307,0.0166,1.2357,0.2028,1.252
1.492955884,0.0191,1.2545,0.2013,1.271
1.494815999,0.0200,1.2643,0.1984,1.280
1.496782345,0.0225,1.2851,0.1910,1.299
1.509566922,0.0237,1.3039,0.1796,1.316
1.510121153,0.0230,1.3114,0.1710,1.323
1.510367807,0.0195,1.3273,0.1542,1.336
1.510607461,0.0169,1.3342,0.1441,1.342
1.510835422,0.0137,1.3464,0.1190,1.352
1.51107523,0.0037,1.3571,0.0904,1.360
1.511307153,-0.0027,1.3608,0.0743,1.363
1.537033653,-0.0205,1.3635,0.0425,1.364
1.537638153,-0.0388,1.3669,0.0066,1.367
1.537883538,-0.0489,1.3669,-0.0134,1.368
1.538118576,-0.0701,1.3632,-0.0530,1.366
1.538355999,-0.0821,1.3598,-0.0728,1.364
1.538608191,-0.1038,1.3520,-0.1104,1.360
1.538841191,-0.1256,1.3417,-0.1451,1.355
1.539074076,-0.1339,1.3371,-0.1610,1.353
1.539325884,-0.1485,1.3241,-0.1903,1.346
1.539628268,-0.1608,1.3097,-0.2113,1.336
1.539851884,-0.1666,1.3022,-0.2194,1.331
1.540085076,-0.1747,1.2882,-0.2306,1.320
1.540313461,-0.1774,1.2807,-0.2328,1.314
1.540536114,-0.1835,1.2643,-0.2333,1.299
1.540762961,-0.1857,1.2484,-0.2272,1.282
1.541920191,-0.1879,1.2418,-0.2223,1.275
1.544031191,-0.1903,1.2259,-0.2069,1.258
1.546605461,-0.1908,1.2179,-0.1974,1.248
1.548974307,-0.1893,1.2017,-0.1813,1.230
1.549878884,-0.1840,1.1839,-0.1627,1.209
1.557329114,-0.1815,1.1751,-0.1534,1.199
1.558077499,-0.1715,1.1573,-0.1349,1.178
1.558718114,-0.1573,1.1380,-0.1153,1.155
1.559287884,-0.1502,1.1267,-0.1051,1.142
1.560042614,-0.1327,1.1060,-0.0862,1.117
1.561845845,-0.1239,1.0960,-0.0777,1.106
1.563979461,-0.1053,1.0742,-0.0611,1.081
1.566354076,-0.0853,1.0522,-0.0435,1.057
1.567933653,-0.0755,1.0405,-0.0352,1.044
1.569686922,-0.0540,1.0214,-0.0213,1.023
1.571600845,-0.0432,1.0112,-0.0159,1.012
1.573589268,-0.0215,0.9894,-0.0022,0.990
1.57555673,0.0005,0.9692,0.0088,0.969
1.577465845,0.0112,0.9582,0.0139,0.958
1.579408191,0.0342,0.9379,0.0222,0.939
1.582318153,0.0569,0.9166,0.0296,0.919
1.584191922,0.0665,0.9059,0.0330,0.909
1.585835614,0.0882,0.8846,0.0408,0.890
1.587583614,0.0989,0.8756,0.0415,0.882
1.589701961,0.1187,0.8575,0.0445,0.867
1.591726461,0.1373,0.8382,0.0467,0.851
1.59351623,0.1476,0.8302,0.0472,0.844
1.595312384,0.1632,0.8121,0.0484,0.830
1.610272538,0.1700,0.8045,0.0472,0.824
1.611862922,0.1840,0.7891,0.0462,0.812
1.612730653,0.1957,0.7764,0.0415,0.802
1.614067614,0.2001,0.7715,0.0393,0.798
1.615180845,0.2103,0.7605,0.0332,0.790
1.616352961,0.2182,0.7498,0.0266,0.781
1.616889961,0.2211,0.7459,0.0225,0.778
1.617301576,0.2255,0.7383,0.0125,0.772
1.617709653,0.2255,0.7351,0.0068,0.769
1.618116384,0.2287,0.7324,-0.0059,0.767
1.618540499,0.2321,0.7275,-0.0191,0.764
1.618986345,0.2331,0.7258,-0.0247,0.763
1.641206268,0.2355,0.7229,-0.0369,0.761
1.642576845,0.2387,0.7205,-0.0437,0.760
1.64342173,0.2394,0.7197,-0.0579,0.761
1.644405691,0.2424,0.7209,-0.0677,0.764
1.645290768,0.2424,0.7212,-0.0733,0.764
1.646062268,0.2443,0.7212,-0.0845,0.766
1.64704673,0.2436,0.7205,-0.0909,0.766
1.648188307,0.2419,0.7202,-0.0938,0.766
1.649378768,0.2406,0.7227,-0.0987,0.768
1.650685114,0.2402,0.7236,-0.0999,0.769
1.651663961,0.2375,0.7293,-0.1009,0.774
1.65261923,0.2336,0.7373,-0.1007,0.780
1.653432384,0.2311,0.7410,-0.0999,0.783
1.654131345,0.2248,0.7522,-0.0965,0.791
1.654996268,0.2213,0.7583,-0.0938,0.796
1.655867268,0.2147,0.7703,-0.0887,0.805
1.656891384,0.2045,0.7837,-0.0794,0.814
1.65756273,0.1984,0.7911,-0.0748,0.819
1.658447422,0.1823,0.8094,-0.0638,0.832
1.659241537,0.1654,0.8304,-0.0542,0.848
1.662904422,0.1566,0.8414,-0.0496,0.857
1.664212461,0.1383,0.8624,-0.0381,0.874
1.665151537,0.1295,0.8744,-0.0335,0.885
1.666198768,0.1085,0.8973,-0.0252,0.904
1.675525922,0.0872,0.9203,-0.0181,0.925
1.676121499,0.0750,0.9335,-0.0122,0.937
1.676371153,0.0506,0.9594,-0.0061,0.961
1.676603845,0.0264,0.9836,-0.0012,0.984
1.676833999,0.0132,0.9948,0.0012,0.995
1.678027037,-0.0112,1.0163,0.0042,1.016
1.679933922,-0.0227,1.0280,0.0042,1.028
1.698210768,-0.0415,1.0483,0.0002,1.049
1.698802422,-0.0625,1.0698,-0.0042,1.072
1.699051114,-0.0730,1.0793,-0.0073,1.082
1.699281422,-0.0945,1.1008,-0.0117,1.105
1.699578922,-0.1051,1.1104,-0.0156,1.115
1.699824384,-0.1217,1.1265,-0.0242,1.133
1.70005723,-0.1383,1.1429,-0.0347,1.152
1.700306614,-0.1466,1.1499,-0.0403,1.160
1.700537884,-0.1617,1.1644,-0.0508,1.177
1.700772499,-0.1681,1.1705,-0.0567,1.184
1.701519114,-0.1805,1.1817,-0.0669,1.197
1.703244037,-0.1915,1.1917,-0.0789,1.210
1.705338537,-0.1962,1.1959,-0.0848,1.215
1.707186653,-0.2042,1.2030,-0.0975,1.224
1.709407037,-0.2094,1.2113,-0.1087,1.234
1.711372807,-0.2103,1.2147,-0.1141,1.238
1.713219461,-0.2138,1.2184,-0.1234,1.243
1.716656384,-0.2143,1.2188,-0.1283,1.244
1.717345999,-0.2135,1.2215,-0.1363,1.248
1.71905473,-0.2081,1.2242,-0.1419,1.250
1.721186961,-0.2040,1.2242,-0.1449,1.250
1.723142807,-0.1930,1.2220,-0.1505,1.246
1.725254576,-0.1845,1.2169,-0.1537,1.240
1.72707123,-0.1793,1.2144,-0.1532,1.237
1.729346807,-0.1639,1.2081,-0.1537,1.229
1.732126076,-0.1556,1.2052,-0.1537,1.225
1.734805537,-0.1375,1.1995,-0.1502,1.217
1.736413922,-0.1187,1.1910,-0.1444,1.206
1.737598576,-0.1077,1.1864,-0.1405,1.199
1.739090076,-0.0887,1.1763,-0.1319,1.187
1.74122373,-0.0691,1.1722,-0.1222,1.181
1.742991037,-0.0589,1.1614,-0.1163,1.169
1.745117384,-0.0401,1.1502,-0.1068,1.156
1.747124807,-0.0305,1.1438,-0.1021,1.149
1.750333307,-0.0115,1.1309,-0.0884,1.134
1.75200496,0.0083,1.1165,-0.0760,1.119
1.75325446,0.0173,1.1099,-0.0682,1.112
1.75524996,0.0379,1.0979,-0.0564,1.100
1.756979537,0.0474,1.0906,-0.0530,1.093
1.758933537,0.0650,1.0737,-0.0445,1.077
1.761066307,0.0811,1.0598,-0.0344,1.063
1.762937114,0.0872,1.0530,-0.0300,1.057
1.766436268,0.1007,1.0388,-0.0242,1.044
1.768103076,0.1065,1.0310,-0.0213,1.037
1.769322345,0.1170,1.0131,-0.0159,1.020
1.770541345,0.1268,0.9951,-0.0098,1.003
1.77258023,0.1322,0.9880,-0.0088,0.997
1.774599153,0.1422,0.9711,-0.0049,0.981
1.776679268,0.1527,0.9521,0.0012,0.964
1.778646153,0.1576,0.9430,0.0039,0.956
1.780706922,0.1661,0.9252,0.0115,0.940
1.78394546,0.1688,0.9171,0.0149,0.933
1.785567307,0.1727,0.9027,0.0249,0.919
1.786861153,0.1727,0.8885,0.0362,0.906
1.78835246,0.1703,0.8819,0.0437,0.899
1.790573076,0.1669,0.8705,0.0562,0.888
1.792453691,0.1649,0.8634,0.0655,0.881
1.794318576,0.1634,0.8521,0.0708,0.871
1.796426114,0.1647,0.8397,0.0789,0.859
1.810695345,0.1647,0.8341,0.0823,0.854
1.812341537,0.1647,0.8228,0.0901,0.844
1.813253076,0.1625,0.8150,0.0982,0.837
1.814460076,0.1598,0.8113,0.1029,0.833
1.815351807,0.1505,0.8045,0.1134,0.826
1.81639396,0.1466,0.8021,0.1173,0.824
1.816858384,0.1380,0.7969,0.1263,0.819
1.817297422,0.1280,0.7916,0.1358,0.813
1.817703345,0.1236,0.7891,0.1395,0.811
1.818123384,0.1141,0.7845,0.1459,0.806
1.81855496,0.1087,0.7837,0.1490,0.805
1.834612768,0.0987,0.7810,0.1517,0.802
1.836238807,0.0853,0.7818,0.1527,0.801
1.837419576,0.0794,0.7813,0.1512,0.800
1.838484345,0.0662,0.7803,0.1515,0.798
1.839422768,0.0550,0.7806,0.1488,0.797
1.840374384,0.0496,0.7806,0.1473,0.796
1.841470576,0.0386,0.7806,0.1478,0.795
1.842509922,0.0344,0.7815,0.1459,0.796
1.843896076,0.0266,0.7845,0.1427,0.798
1.845140691,0.0195,0.7842,0.1410,0.797
1.846186037,0.0161,0.7852,0.1400,0.798
1.84729896,0.0088,0.7886,0.1353,0.800
1.848303999,0.0022,0.7891,0.1341,0.800
1.849471537,0.0002,0.7911,0.1334,0.802
1.850476422,-0.0020,0.7942,0.1302,0.805
1.851621691,-0.0042,0.7957,0.1302,0.806
1.852518614,-0.0076,0.8003,0.1292,0.811
1.853546076,-0.0100,0.8047,0.1309,0.815
1.856754114,-0.0110,0.8069,0.1307,0.818
1.857666153,-0.0125,0.8109,0.1327,0.822
1.859162768,-0.0132,0.8131,0.1314,0.824
1.861705576,-0.0132,0.8201,0.1349,0.831
1.863127883,-0.0132,0.8262,0.1361,0.837
1.867117114,-0.0127,0.8289,0.1358,0.840
1.868104576,-0.0103,0.8355,0.1373,0.847
1.869360345,-0.0078,0.8382,0.1397,0.850
1.871140268,-0.0068,0.8455,0.1410,0.857
1.872946883,-0.0051,0.8504,0.1407,0.862
1.874865114,-0.0027,0.8546,0.1410,0.866
1.877373845,0.0010,0.8624,0.1422,0.874
1.879021768,0.0029,0.8680,0.1432,0.880
1.88128423,0.0044,0.8714,0.1429,0.883
1.890853345,0.0095,0.8807,0.1422,0.892
1.891795883,0.0107,0.8844,0.1422,0.896
1.89223296,0.0122,0.8920,0.1434,0.903
1.892647153,0.0161,0.8983,0.1444,0.910
1.893062307,0.0173,0.9008,0.1429,0.912
1.893492345,0.0222,0.9083,0.1395,0.919
1.89486373,0.0259,0.9154,0.1371,0.926
1.89682496,0.0288,0.9193,0.1351,0.930
1.920715153,0.0325,0.9267,0.1319,0.937
1.922340653,0.0335,0.9293,0.1302,0.939
1.923567268,0.0359,0.9350,0.1278,0.944
1.924723383,0.0396,0.9420,0.1244,0.951
1.925538076,0.0408,0.9455,0.1229,0.954
1.926661153,0.0447,0.9518,0.1178,0.960
1.92900723,0.0457,0.9545,0.1160,0.963
1.93072773,0.0476,0.9587,0.1153,0.967
1.932639345,0.0486,0.9621,0.1104,0.970
1.934449383,0.0503,0.9638,0.1087,0.971
1.93618223,0.0515,0.9677,0.1055,0.975
1.937217114,0.0528,0.9694,0.1009,0.976
1.938588114,0.0545,0.9733,0.0989,0.980
1.939775653,0.0579,0.9750,0.0943,0.981
1.940847653,0.0594,0.9750,0.0931,0.981
1.941926614,0.0655,0.9762,0.0880,0.982
1.942938037,0.0691,0.9765,0.0843,0.983
1.944424807,0.0716,0.9770,0.0809,0.983
1.94557173,0.0765,0.9787,0.0782,0.985
1.946620345,0.0796,0.9777,0.0762,0.984
1.948150114,0.0840,0.9775,0.0752,0.984
1.949157653,0.0870,0.9772,0.0735,0.984
1.951708191,0.0892,0.9770,0.0723,0.984
1.952137499,0.0955,0.9740,0.0711,0.981
1.952447268,0.0985,0.9716,0.0699,0.979
1.95272773,0.1011,0.9709,0.0704,0.979
1.95300096,0.1041,0.9692,0.0708,0.977
1.953280307,0.1043,0.9682,0.0711,0.976
1.955347307,0.1068,0.9650,0.0713,0.974
1.956039883,0.1087,0.9623,0.0733,0.971
1.957804153,0.1099,0.9601,0.0743,0.969
1.959530114,0.1112,0.9572,0.0752,0.967
1.961745999,0.1129,0.9555,0.0765,0.965
1.96351473,0.1134,0.9516,0.0792,0.962
1.96630573,0.1116,0.9482,0.0787,0.958
1.96771273,0.1112,0.9484,0.0789,0.958
1.969756845,0.1092,0.9462,0.0814,0.956
1.97128523,0.1068,0.9442,0.0845,0.954
1.973782422,0.1058,0.9430,0.0862,0.953
1.975331653,0.1036,0.9430,0.0882,0.953
1.977761922,0.1026,0.9425,0.0889,0.952
1.979179153,0.0997,0.9389,0.0921,0.949
1.981543037,0.0963,0.9416,0.0941,0.951
1.984493768,0.0938,0.9413,0.0950,0.951
1.98517946,0.0909,0.9413,0.0945,0.950
1.987833153,0.0858,0.9430,0.0948,0.952
1.989414499,0.0848,0.9433,0.0960,0.952
1.990943691,0.0823,0.9428,0.0970,0.951
1.993357383,0.0796,0.9435,0.0975,0.952
1.995003806,0.0748,0.9467,0.0994,0.955
1.997137345,0.0730,0.9499,0.1007,0.958
2.004987806,0.0723,0.9516,0.1004,0.960
2.00564096,0.0694,0.9535,0.0997,0.961
2.00592223,0.0689,0.9543,0.0999,0.962
2.006178191,0.0674,0.9579,0.0999,0.965
2.012905537,0.0643,0.9591,0.1002,0.967
2.013410614,0.0618,0.9606,0.1014,0.968
2.013678614,0.0608,0.9638,0.1009,0.971
2.013960037,0.0579,0.9684,0.1029,0.976
2.014669576,0.0559,0.9723,0.1026,0.979
2.029027037,0.0511,0.9743,0.1026,0.981
2.029555999,0.0486,0.9762,0.1029,0.983
2.029854383,0.0452,0.9794,0.1043,0.986
2.03012046,0.0423,0.9853,0.1065,0.992
2.030388422,0.0415,0.9875,0.1077,0.994
2.030651537,0.0371,0.9924,0.1094,0.999
2.030916383,0.0342,0.9963,0.1131,1.003
2.031173076,0.0327,0.9977,0.1136,1.005
2.039848114,0.0308,1.0034,0.1160,1.011
2.040938576,0.0296,1.0056,0.1165,1.013
2.041709499,0.0281,1.0100,0.1197,1.017
2.042557037,0.0276,1.0153,0.1192,1.023
2.04320923,0.0261,1.0170,0.1204,1.024
2.044082268,0.0237,1.0219,0.1224,1.030
2.044940653,0.0230,1.0239,0.1239,1.032
2.04628123,0.0208,1.0251,0.1266,1.033
2.051088653,0.0195,1.0278,0.1283,1.036
2.052454076,0.0198,1.0288,0.1295,1.037
2.053217883,0.0178,1.0332,0.1309,1.042
2.054337845,0.0161,1.0356,0.1314,1.044
2.056094191,0.0156,1.0368,0.1339,1.046
2.058072383,0.0151,1.0395,0.1363,1.049
2.060235383,0.0142,1.0405,0.1361,1.049
2.062280845,0.0129,1.0415,0.1412,1.051
2.06399396,0.0120,1.0383,0.1388,1.048
2.066391691,0.0129,1.0378,0.1407,1.047
2.068376153,0.0137,1.0376,0.1434,1.048
2.070122729,0.0132,1.0371,0.1449,1.047
2.072067691,0.0137,1.0349,0.1483,1.046
2.074028191,0.0122,1.0332,0.1520,1.044
2.076049153,0.0120,1.0322,0.1534,1.044
2.077920729,0.0120,1.0293,0.1593,1.042
2.079740306,0.0154,1.0278,0.1632,1.041
2.084265806,0.0171,1.0241,0.1656,1.038
2.085701037,0.0203,1.0210,0.1715,1.035
2.086735883,0.0227,1.0195,0.1744,1.035
2.087880922,0.0266,1.0139,0.1788,1.030
2.089786153,0.0318,1.0095,0.1847,1.027
2.091576191,0.0347,1.0063,0.1869,1.024
2.093728114,0.0420,1.0031,0.1908,1.022
2.095555191,0.0457,1.0012,0.1925,1.021
2.097535653,0.0523,0.9970,0.1954,1.017
2.11020746,0.0603,0.9912,0.1989,1.013
2.110790037,0.0643,0.9887,0.1991,1.011
2.111040883,0.0743,0.9843,0.2011,1.007
2.111271268,0.0801,0.9826,0.2030,1.007
2.111536806,0.0877,0.9799,0.2050,1.005
2.111769576,0.0963,0.9780,0.2069,1.004
2.112011422,0.1009,0.9777,0.2077,1.005
2.113065153,0.1075,0.9789,0.2057,1.006
2.13344896,0.1109,0.9809,0.2069,1.009
2.134070114,0.1119,0.9819,0.2072,1.010
2.134321806,0.1141,0.9875,0.2079,1.016
2.134573922,0.1143,0.9907,0.2089,1.019
2.134795691,0.1156,0.9980,0.2094,1.026
2.135034806,0.1165,1.0075,0.2086,1.035
2.135273883,0.1170,1.0114,0.2081,1.039
2.135568076,0.1187,1.0219,0.2077,1.050
2.135792383,0.1204,1.0263,0.2074,1.054
2.13602246,0.1226,1.0373,0.2047,1.064
2.136252806,0.1256,1.0491,0.2011,1.076
2.136660499,0.1273,1.0547,0.1994,1.081
2.138678922,0.1334,1.0647,0.1957,1.091
2.140896729,0.1385,1.0703,0.1881,1.096
2.142651768,0.1412,1.0820,0.1837,1.107
2.144636806,0.1478,1.0952,0.1774,1.119
2.146666229,0.1515,1.1004,0.1742,1.124
