time,gFx,gFy,gFz,TgF
1.057271807,0.0728,0.9350,0.2323,0.966
1.057913538,0.0750,0.9354,0.2272,0.966
1.059940961,0.0770,0.9352,0.2218,0.964
1.062144076,0.0787,0.9359,0.2187,0.964
1.06387523,0.0809,0.9364,0.2113,0.963
1.065653538,0.0836,0.9367,0.2074,0.963
1.06768223,0.0840,0.9386,0.1996,0.963
1.06947473,0.0845,0.9396,0.1910,0.963
1.071676076,0.0843,0.9401,0.1869,0.962
1.073575845,0.0838,0.9430,0.1791,0.964
1.075298307,0.0848,0.9472,0.1698,0.966
1.077312076,0.0858,0.9491,0.1644,0.967
1.079347153,0.0862,0.9530,0.1566,0.970
1.081132422,0.0867,0.9547,0.1510,0.970
1.083350691,0.0865,0.9599,0.1427,0.974
1.085447538,0.0860,0.9650,0.1363,0.978
1.088360038,0.0858,0.9679,0.1329,0.981
1.089410807,0.0858,0.9721,0.1268,0.984
1.091215614,0.0862,0.9770,0.1214,0.988
1.093010038,0.0860,0.9782,0.1187,0.989
1.095160999,0.0855,0.9816,0.1175,0.992
1.097064691,0.0858,0.9831,0.1173,0.994
1.099217538,0.0867,0.9858,0.1156,0.996
1.101161614,0.0882,0.9877,0.1163,0.998
1.103520268,0.0894,0.9887,0.1163,1.000
1.105288807,0.0921,0.9899,0.1200,1.001
1.108022422,0.0948,0.9894,0.1261,1.002
1.10909723,0.0953,0.9882,0.1295,1.001
1.111071499,0.0970,0.9863,0.1363,1.000
1.112976653,0.0982,0.9848,0.1397,1.000
1.115291422,0.0999,0.9826,0.1493,0.999
1.117101884,0.1024,0.9802,0.1586,0.998
1.119131576,0.1043,0.9787,0.1634,0.998
1.122558461,0.1048,0.9736,0.1727,0.994
1.123705961,0.1073,0.9684,0.1820,0.991
1.12499123,0.1080,0.9655,0.1862,0.989
1.127053153,0.1102,0.9616,0.1950,0.987
1.12862873,0.1109,0.9599,0.1989,0.987
1.130759461,0.1131,0.9545,0.2050,0.983
1.132609538,0.1131,0.9501,0.2089,0.979
1.134638691,0.1143,0.9472,0.2111,0.977
1.136484307,0.1178,0.9455,0.2133,0.976
1.147142691,0.1219,0.9408,0.2135,0.972
1.148604691,0.1236,0.9386,0.2140,0.971
1.149584884,0.1266,0.9335,0.2162,0.967
1.150616268,0.1275,0.9323,0.2145,0.965
1.151669345,0.1307,0.9301,0.2145,0.963
1.152875576,0.1349,0.9257,0.2140,0.960
1.154191461,0.1358,0.9237,0.2138,0.958
1.155443422,0.1400,0.9210,0.2140,0.956
1.156680538,0.1412,0.9196,0.2133,0.954
1.158136076,0.1412,0.9179,0.2130,0.953
1.159125422,0.1424,0.9169,0.2128,0.952
1.169512961,0.1437,0.9171,0.2138,0.953
1.171127576,0.1454,0.9154,0.2155,0.952
1.172273461,0.1463,0.9159,0.2138,0.952
1.17353623,0.1471,0.9154,0.2133,0.951
1.175061999,0.1461,0.9152,0.2147,0.951
1.176236037,0.1446,0.9159,0.2140,0.952
1.177289999,0.1449,0.9179,0.2135,0.953
1.178363422,0.1459,0.9191,0.2140,0.955
1.179110845,0.1454,0.9196,0.2143,0.955
1.180202614,0.1451,0.9201,0.2140,0.956
1.181043268,0.1451,0.9230,0.2128,0.958
1.182202691,0.1441,0.9242,0.2143,0.960
1.184155037,0.1441,0.9249,0.2123,0.960
1.185981653,0.1439,0.9267,0.2108,0.961
1.189288576,0.1434,0.9274,0.2103,0.962
1.195675268,0.1437,0.9289,0.2084,0.963
1.196791076,0.1419,0.9291,0.2074,0.962
1.197895845,0.1412,0.9296,0.2038,0.962
1.198729691,0.1395,0.9323,0.1996,0.964
1.199536537,0.1383,0.9330,0.1976,0.964
1.200435307,0.1341,0.9354,0.1937,0.965
1.201578153,0.1327,0.9354,0.1908,0.964
1.203857114,0.1290,0.9367,0.1862,0.964
1.206820153,0.1226,0.9384,0.1840,0.964
1.208319537,0.1214,0.9396,0.1823,0.965
1.209676884,0.1195,0.9411,0.1796,0.965
1.211785576,0.1148,0.9403,0.1754,0.963
1.213553037,0.1126,0.9408,0.1725,0.963
1.215544691,0.1075,0.9416,0.1705,0.963
1.217428422,0.0999,0.9423,0.1708,0.963
1.219429268,0.0967,0.9433,0.1691,0.963
1.222698076,0.0921,0.9430,0.1708,0.963
1.224233076,0.0904,0.9433,0.1703,0.963
1.225433191,0.0831,0.9433,0.1700,0.962
1.227223499,0.0770,0.9442,0.1720,0.963
1.229126384,0.0738,0.9450,0.1732,0.964
1.231127999,0.0694,0.9462,0.1759,0.965
1.233203576,0.0638,0.9469,0.1764,0.965
1.235262307,0.0618,0.9472,0.1771,0.966
1.237584999,0.0579,0.9479,0.1796,0.967
1.246688114,0.0559,0.9482,0.1810,0.967
1.248242268,0.0520,0.9513,0.1840,0.970
1.249149153,0.0486,0.9533,0.1869,0.973
1.250204537,0.0474,0.9538,0.1879,0.973
1.25129423,0.0450,0.9567,0.1896,0.976
1.252578537,0.0408,0.9601,0.1925,0.980
1.253842461,0.0384,0.9611,0.1940,0.981
1.254446499,0.0371,0.9648,0.1976,0.986
1.254899614,0.0357,0.9670,0.1974,0.988
1.266552537,0.0337,0.9687,0.1986,0.989
1.267325422,0.0325,0.9728,0.1981,0.993
1.267744537,0.0313,0.9753,0.1984,0.996
1.268158768,0.0305,0.9787,0.1989,0.999
1.268565499,0.0318,0.9821,0.1989,1.003
1.269010653,0.0315,0.9828,0.1994,1.003
1.269483191,0.0305,0.9877,0.1984,1.008
1.270528691,0.0313,0.9902,0.1981,1.010
1.275723499,0.0315,0.9926,0.1976,1.013
1.276555422,0.0310,0.9951,0.1942,1.014
1.27700846,0.0322,0.9980,0.1932,1.017
1.278665922,0.0322,0.9992,0.1918,1.018
1.280753807,0.0349,1.0009,0.1903,1.019
1.282529422,0.0359,1.0019,0.1893,1.020
1.28441223,0.0384,1.0041,0.1874,1.022
1.286492845,0.0403,1.0034,0.1862,1.021
1.28905323,0.0423,1.0039,0.1835,1.021
1.290411191,0.0437,1.0043,0.1830,1.022
1.292320537,0.0447,1.0024,0.1825,1.020
1.294675614,0.0474,1.0019,0.1793,1.019
1.296120845,0.0489,1.0036,0.1781,1.020
1.298257768,0.0496,1.0043,0.1766,1.021
1.300299076,0.0515,1.0041,0.1747,1.020
1.302290614,0.0530,1.0039,0.1742,1.020
1.306344768,0.0552,1.0029,0.1727,1.019
1.307961191,0.0552,1.0051,0.1725,1.021
1.308895076,0.0547,1.0053,0.1727,1.022
1.310087845,0.0540,1.0061,0.1720,1.022
1.315015499,0.0525,1.0078,0.1722,1.024
1.31608923,0.0525,1.0087,0.1715,1.025
1.317181691,0.0528,1.0112,0.1693,1.027
1.318375884,0.0520,1.0124,0.1688,1.028
1.320033691,0.0523,1.0166,0.1695,1.032
1.323384768,0.0525,1.0175,0.1688,1.033
1.324798845,0.0515,1.0192,0.1688,1.034
1.326049999,0.0518,1.0217,0.1676,1.037
1.327812268,0.0530,1.0261,0.1698,1.041
1.329885384,0.0528,1.0273,0.1705,1.043
1.33181823,0.0525,1.0307,0.1742,1.047
1.333651614,0.0528,1.0334,0.1754,1.050
1.335816653,0.0540,1.0356,0.1754,1.052
1.337886268,0.0530,1.0407,0.1783,1.057
1.347263268,0.0545,1.0425,0.1788,1.059
1.348665499,0.0577,1.0442,0.1781,1.061
1.349653614,0.0599,1.0447,0.1779,1.061
1.350642614,0.0611,1.0469,0.1774,1.064
1.351628076,0.0652,1.0503,0.1761,1.067
1.352882922,0.0667,1.0530,0.1761,1.070
1.353621307,0.0689,1.0559,0.1735,1.072
1.354226307,0.0733,1.0598,0.1700,1.076
1.363924153,0.0760,1.0610,0.1681,1.077
1.364798037,0.0779,1.0637,0.1649,1.079
1.365252537,0.0799,1.0647,0.1632,1.080
1.365744076,0.0818,1.0676,0.1603,1.083
1.366144845,0.0855,1.0691,0.1532,1.083
1.367016845,0.0880,1.0691,0.1512,1.083
1.367448191,0.0901,1.0681,0.1461,1.082
1.369217537,0.0921,1.0676,0.1415,1.081
1.37255196,0.0938,1.0681,0.1390,1.081
1.373494691,0.0967,1.0671,0.1314,1.080
1.375002076,0.0967,1.0659,0.1292,1.078
1.37689673,0.0987,1.0627,0.1236,1.074
1.379210345,0.1004,1.0615,0.1185,1.073
1.380944768,0.1019,1.0618,0.1168,1.073
1.383339499,0.1033,1.0593,0.1094,1.070
1.384947037,0.1060,1.0576,0.1051,1.068
1.386648807,0.1073,1.0574,0.1031,1.068
1.389224691,0.1075,1.0564,0.0977,1.066
1.39066473,0.1063,1.0549,0.0945,1.064
1.392733076,0.1058,1.0542,0.0880,1.063
1.39491423,0.1048,1.0534,0.0828,1.062
1.396611768,0.1048,1.0534,0.0796,1.062
1.398787037,0.1051,1.0547,0.0723,1.062
1.400533037,0.1029,1.0586,0.0647,1.066
1.402776691,0.1024,1.0588,0.0611,1.066
1.406474614,0.1014,1.0613,0.0540,1.067
1.407962883,0.0982,1.0635,0.0479,1.069
1.40901973,0.0963,1.0649,0.0447,1.070
1.410733537,0.0931,1.0718,0.0388,1.077
1.412562307,0.0911,1.0757,0.0352,1.080
1.414657422,0.0887,1.0850,0.0288,1.089
1.416666768,0.0821,1.0957,0.0257,1.099
1.418609576,0.0809,1.1011,0.0242,1.104
1.420452537,0.0789,1.1118,0.0193,1.115
1.423504768,0.0762,1.1260,0.0137,1.129
1.425082153,0.0755,1.1321,0.0112,1.135
1.426541037,0.0721,1.1421,0.0076,1.144
1.428420845,0.0704,1.1482,0.0054,1.150
1.430503153,0.0677,1.1587,-0.0010,1.161
1.432164614,0.0623,1.1690,-0.0066,1.171
1.434311807,0.0601,1.1736,-0.0103,1.175
1.436103268,0.0569,1.1802,-0.0181,1.182
1.439210037,0.0559,1.1822,-0.0220,1.184
1.440365768,0.0552,1.1846,-0.0288,1.186
1.449070037,0.0552,1.1827,-0.0313,1.184
1.450523268,0.0557,1.1798,-0.0313,1.181
1.45140873,0.0572,1.1744,-0.0308,1.176
1.452397614,0.0611,1.1685,-0.0254,1.170
1.453674614,0.0623,1.1641,-0.0225,1.166
1.454407845,0.0660,1.1558,-0.0139,1.158
1.454870537,0.0723,1.1458,-0.0056,1.148
1.469240383,0.0743,1.1397,0.0012,1.142
1.470106614,0.0806,1.1309,0.0137,1.134
1.47056896,0.0843,1.1263,0.0195,1.130
1.471011768,0.0921,1.1197,0.0322,1.124
1.471437999,0.1024,1.1140,0.0440,1.120
1.471856807,0.1075,1.1096,0.0476,1.116
1.47226096,0.1160,1.1040,0.0555,1.111
1.472700153,0.1241,1.1023,0.0628,1.111
1.473091691,0.1290,1.0979,0.0677,1.108
1.47849596,0.1400,1.0967,0.0730,1.108
1.479382845,0.1449,1.0964,0.0745,1.108
1.47981746,0.1566,1.0952,0.0796,1.109
1.480224383,0.1676,1.0935,0.0814,1.109
1.481642307,0.1720,1.0935,0.0823,1.110
1.483578422,0.1813,1.0969,0.0877,1.115
1.485460614,0.1915,1.0974,0.0938,1.118
1.487570537,0.1957,1.0996,0.0950,1.121
1.490524537,0.2042,1.1028,0.0975,1.126
1.49141646,0.2089,1.1035,0.0999,1.128
1.49319246,0.2155,1.1048,0.1043,1.130
1.495087999,0.2204,1.1057,0.1085,1.133
1.496977922,0.2238,1.1052,0.1097,1.133
1.499485306,0.2279,1.1030,0.1097,1.132
1.501048191,0.2321,1.1011,0.1099,1.131
1.503341922,0.2318,1.1018,0.1097,1.131
1.506631191,0.2314,1.1021,0.1097,1.131
1.508105306,0.2311,1.1018,0.1087,1.131
1.509224037,0.2287,1.0989,0.1073,1.128
1.510997076,0.2262,1.0952,0.1063,1.123
1.512980306,0.2250,1.0928,0.1036,1.121
1.515046076,0.2221,1.0899,0.0977,1.117
1.516758537,0.2187,1.0889,0.0943,1.115
1.519151845,0.2125,1.0820,0.0880,1.106
1.521135845,0.2057,1.0754,0.0792,1.098
1.524856691,0.2020,1.0720,0.0750,1.093
1.526351499,0.1940,1.0662,0.0669,1.086
1.527543845,0.1862,1.0588,0.0584,1.077
1.528933114,0.1820,1.0539,0.0547,1.071
1.531002576,0.1744,1.0454,0.0467,1.061
1.532721691,0.1673,1.0359,0.0379,1.050
1.534947114,0.1634,1.0298,0.0335,1.043
1.536677922,0.1537,1.0192,0.0244,1.031
1.546661691,0.1493,1.0141,0.0203,1.025
1.54811823,0.1412,1.0061,0.0134,1.016
1.549027691,0.1317,0.9955,0.0083,1.004
1.550260883,0.1275,0.9904,0.0037,0.999
1.55127596,0.1192,0.9811,-0.0024,0.988
1.552299499,0.1099,0.9719,-0.0103,0.978
1.553326576,0.1053,0.9677,-0.0137,0.974
1.55426946,0.0975,0.9596,-0.0208,0.965
1.554758383,0.0919,0.9555,-0.0247,0.960
1.564286345,0.0816,0.9472,-0.0325,0.951
1.564851653,0.0733,0.9406,-0.0403,0.944
1.565102383,0.0679,0.9372,-0.0428,0.941
1.565556153,0.0572,0.9306,-0.0501,0.934
1.565803883,0.0469,0.9210,-0.0569,0.924
1.566243614,0.0410,0.9161,-0.0596,0.919
1.568309999,0.0310,0.9093,-0.0638,0.912
1.570286345,0.0247,0.9054,-0.0652,0.908
1.57291173,0.0129,0.9000,-0.0655,0.902
1.574770268,0.0044,0.8932,-0.0679,0.896
1.575982883,-0.0007,0.8888,-0.0672,0.891
1.577995614,-0.0110,0.8837,-0.0677,0.886
1.58045223,-0.0247,0.8783,-0.0657,0.881
1.581880537,-0.0303,0.8758,-0.0647,0.879
1.583901306,-0.0379,0.8734,-0.0584,0.876
1.585893153,-0.0403,0.8717,-0.0555,0.874
1.587990922,-0.0464,0.8675,-0.0493,0.870
1.589798806,-0.0530,0.8673,-0.0406,0.870
1.591817422,-0.0569,0.8663,-0.0347,0.869
1.593412614,-0.0635,0.8622,-0.0257,0.865
1.595500768,-0.0708,0.8622,-0.0169,0.865
1.597452653,-0.0721,0.8607,-0.0122,0.864
1.599782229,-0.0760,0.8580,0.0005,0.861
1.601505383,-0.0779,0.8570,0.0044,0.861
1.603484922,-0.0814,0.8568,0.0137,0.861
1.60599296,-0.0865,0.8543,0.0213,0.859
1.60810246,-0.0877,0.8531,0.0252,0.858
1.609531883,-0.0911,0.8504,0.0327,0.856
1.611612768,-0.0933,0.8482,0.0401,0.854
1.613550383,-0.0943,0.8480,0.0420,0.854
1.615672999,-0.0963,0.8485,0.0430,0.855
1.617463653,-0.0987,0.8485,0.0459,0.855
1.619551499,-0.0994,0.8482,0.0496,0.855
1.621711922,-0.0985,0.8492,0.0530,0.857
1.623906845,-0.0982,0.8499,0.0542,0.857
1.625166614,-0.1004,0.8546,0.0574,0.862
1.627283114,-0.1026,0.8587,0.0613,0.867
1.629217576,-0.1055,0.8614,0.0633,0.870
1.631443229,-0.1055,0.8685,0.0665,0.877
1.63367846,-0.1063,0.8717,0.0677,0.881
1.635332576,-0.1102,0.8819,0.0708,0.892
1.637381153,-0.1141,0.8932,0.0711,0.903
1.639265691,-0.1160,0.8986,0.0730,0.909
1.649672806,-0.1175,0.9113,0.0770,0.922
1.652956345,-0.1204,0.9232,0.0794,0.934
1.656036922,-0.1222,0.9301,0.0787,0.941
1.657420576,-0.1236,0.9455,0.0774,0.957
1.658622845,-0.1248,0.9518,0.0762,0.963
1.659466999,-0.1273,0.9662,0.0738,0.977
1.660281422,-0.1285,0.9794,0.0723,0.990
1.661249422,-0.1287,0.9855,0.0711,0.996
1.662186999,-0.1290,0.9980,0.0691,1.009
1.662463729,-0.1283,1.0034,0.0691,1.014
1.662695845,-0.1273,1.0141,0.0674,1.024
1.667221691,-0.1256,1.0239,0.0657,1.034
1.667645845,-0.1239,1.0283,0.0657,1.038
1.668443883,-0.1187,1.0373,0.0660,1.046
1.668665191,-0.1136,1.0444,0.0669,1.053
1.670755422,-0.1114,1.0483,0.0672,1.056
1.675710076,-0.1075,1.0539,0.0713,1.062
1.676197229,-0.1011,1.0581,0.0752,1.066
1.676448306,-0.0980,1.0596,0.0777,1.067
1.678484191,-0.0938,1.0608,0.0816,1.068
1.680352691,-0.0909,1.0613,0.0840,1.068
1.682352806,-0.0882,1.0610,0.0889,1.068
1.684235383,-0.0845,1.0598,0.0931,1.067
1.686517691,-0.0838,1.0588,0.0941,1.066
1.688141883,-0.0811,1.0554,0.0977,1.063
1.690549345,-0.0770,1.0534,0.1004,1.061
1.692158268,-0.0757,1.0508,0.1002,1.058
1.694217153,-0.0726,1.0469,0.1014,1.054
1.696182153,-0.0699,1.0454,0.1009,1.053
1.698408691,-0.0655,1.0422,0.0997,1.049
1.70010996,-0.0647,1.0393,0.0970,1.046
1.702366922,-0.0640,1.0383,0.0950,1.045
1.703965114,-0.0594,1.0361,0.0909,1.042
1.70797696,-0.0545,1.0329,0.0901,1.038
1.708987576,-0.0533,1.0327,0.0877,1.038
1.710298883,-0.0515,1.0310,0.0823,1.036
1.71182746,-0.0518,1.0300,0.0787,1.034
1.715296229,-0.0508,1.0285,0.0735,1.032
1.716027229,-0.0489,1.0266,0.0660,1.030
1.717857652,-0.0476,1.0268,0.0625,1.030
1.719915883,-0.0479,1.0258,0.0559,1.028
1.723181999,-0.0481,1.0236,0.0501,1.026
1.724284999,-0.0476,1.0234,0.0472,1.026
1.72581646,-0.0472,1.0202,0.0423,1.022
1.727630152,-0.0464,1.0190,0.0406,1.021
1.729580422,-0.0437,1.0163,0.0374,1.018
1.731813691,-0.0398,1.0136,0.0330,1.015
1.733573345,-0.0408,1.0134,0.0322,1.015
1.735761152,-0.0410,1.0095,0.0315,1.011
1.737765806,-0.0401,1.0063,0.0303,1.008
1.746395806,-0.0398,1.0036,0.0305,1.005
1.747772422,-0.0403,1.0009,0.0322,1.002
1.748602576,-0.0381,0.9995,0.0325,1.001
1.749699729,-0.0381,0.9951,0.0342,0.996
1.750628268,-0.0381,0.9931,0.0379,0.995
1.751599999,-0.0384,0.9909,0.0393,0.992
1.752835537,-0.0415,0.9863,0.0430,0.988
1.753883768,-0.0425,0.9814,0.0472,0.983
1.756198191,-0.0432,0.9802,0.0498,0.982
1.757212037,-0.0425,0.9767,0.0537,0.979
1.765222729,-0.0435,0.9743,0.0569,0.977
1.766785114,-0.0442,0.9692,0.0606,0.972
1.767677422,-0.0437,0.9665,0.0647,0.970
1.768438076,-0.0437,0.9645,0.0662,0.968
1.76956696,-0.0437,0.9601,0.0691,0.964
1.77057046,-0.0440,0.9552,0.0718,0.959
1.771759306,-0.0440,0.9523,0.0730,0.956
1.774735922,-0.0440,0.9496,0.0762,0.954
1.776219383,-0.0430,0.9469,0.0784,0.951
1.777263345,-0.0432,0.9428,0.0796,0.947
1.779002076,-0.0437,0.9374,0.0814,0.942
1.780987652,-0.0425,0.9342,0.0826,0.939
1.782888999,-0.0406,0.9281,0.0865,0.933
1.784780114,-0.0398,0.9218,0.0894,0.927
1.786885499,-0.0388,0.9176,0.0904,0.923
1.79024496,-0.0388,0.9135,0.0938,0.919
1.791740037,-0.0374,0.9118,0.0972,0.918
1.793408383,-0.0352,0.9066,0.1002,0.913
1.795304037,-0.0354,0.9005,0.1048,0.907
1.796852806,-0.0362,0.8986,0.1075,0.906
1.798843114,-0.0366,0.8954,0.1136,0.903
1.800650652,-0.0376,0.8929,0.1212,0.902
1.802806845,-0.0379,0.8910,0.1263,0.901
1.80472596,-0.0371,0.8876,0.1324,0.898
1.807652999,-0.0384,0.8863,0.1361,0.898
1.809076999,-0.0398,0.8841,0.1441,0.897
1.810656114,-0.0408,0.8805,0.1529,0.895
1.812562806,-0.0410,0.8788,0.1561,0.893
1.814456729,-0.0430,0.8761,0.1627,0.892
1.816490114,-0.0447,0.8736,0.1686,0.891
1.818688037,-0.0457,0.8734,0.1710,0.891
1.820349652,-0.0464,0.8724,0.1764,0.891
1.823804575,-0.0481,0.8719,0.1786,0.891
1.825285499,-0.0493,0.8712,0.1832,0.892
1.826495999,-0.0491,0.8688,0.1867,0.890
1.828286806,-0.0498,0.8675,0.1881,0.889
1.83036946,-0.0503,0.8678,0.1910,0.890
1.832099499,-0.0501,0.8685,0.1950,0.892
1.83442996,-0.0503,0.8692,0.1957,0.892
1.836230691,-0.0491,0.8712,0.1967,0.894
1.838334922,-0.0457,0.8719,0.1969,0.895
1.84731296,-0.0437,0.8732,0.1974,0.896
1.84872746,-0.0406,0.8729,0.1959,0.896
1.849691845,-0.0393,0.8744,0.1947,0.897
1.850792152,-0.0362,0.8785,0.1937,0.900
1.851836345,-0.0313,0.8824,0.1920,0.904
1.852797383,-0.0293,0.8837,0.1915,0.905
1.853638691,-0.0264,0.8866,0.1903,0.907
1.854701383,-0.0244,0.8920,0.1859,0.911
1.867596114,-0.0220,0.8951,0.1849,0.914
1.868972306,-0.0181,0.8983,0.1815,0.917
1.870081037,-0.0156,0.9012,0.1798,0.919
1.870915306,-0.0132,0.9076,0.1754,0.924
1.872120806,-0.0122,0.9137,0.1717,0.930
1.873317922,-0.0127,0.9166,0.1686,0.932
1.874571191,-0.0132,0.9225,0.1634,0.937
1.875378652,-0.0134,0.9289,0.1600,0.943
1.876180191,-0.0144,0.9328,0.1583,0.946
1.876871037,-0.0154,0.9381,0.1539,0.951
1.877951537,-0.0166,0.9398,0.1505,0.952
1.87871596,-0.0161,0.9460,0.1451,0.957
1.879667037,-0.0181,0.9521,0.1412,0.963
1.882115499,-0.0188,0.9557,0.1397,0.966
1.887627114,-0.0213,0.9584,0.1344,0.968
1.888795191,-0.0254,0.9609,0.1317,0.970
1.890136999,-0.0269,0.9657,0.1302,0.975
1.891070652,-0.0298,0.9692,0.1278,0.978
1.892039422,-0.0325,0.9704,0.1258,0.979
1.894730999,-0.0369,0.9711,0.1239,0.980
1.896244306,-0.0381,0.9719,0.1222,0.980
1.897873806,-0.0403,0.9723,0.1217,0.981
1.899662268,-0.0442,0.9716,0.1231,0.980
1.901502652,-0.0476,0.9706,0.1256,0.980
1.903303345,-0.0503,0.9706,0.1273,0.980
1.905395422,-0.0535,0.9701,0.1314,0.980
1.908644037,-0.0552,0.9689,0.1336,0.980
1.910142691,-0.0579,0.9645,0.1378,0.976
1.911312422,-0.0621,0.9611,0.1424,0.974
1.913379614,-0.0650,0.9584,0.1459,0.972
1.915391691,-0.0684,0.9523,0.1524,0.967
1.917238614,-0.0706,0.9479,0.1608,0.964
1.919232306,-0.0716,0.9452,0.1630,0.962
1.930610037,-0.0750,0.9384,0.1688,0.956
1.931996345,-0.0730,0.9357,0.1727,0.954
1.933138152,-0.0738,0.9301,0.1754,0.949
1.934153191,-0.0772,0.9235,0.1818,0.944
1.935157691,-0.0767,0.9218,0.1854,0.943
1.936092537,-0.0738,0.9164,0.1896,0.939
1.936926652,-0.0752,0.9108,0.1962,0.935
1.938193922,-0.0743,0.9083,0.1998,0.933
1.938535037,-0.0713,0.9044,0.2052,0.930
1.953849845,-0.0689,0.9022,0.2096,0.929
1.955720345,-0.0667,0.9015,0.2121,0.928
1.956812498,-0.0650,0.8995,0.2150,0.927
1.958294806,-0.0630,0.8981,0.2169,0.926
1.959294537,-0.0586,0.8961,0.2216,0.925
1.960633806,-0.0557,0.8949,0.2238,0.924
1.961995614,-0.0545,0.8964,0.2253,0.926
1.963293114,-0.0511,0.8981,0.2277,0.928
1.964196422,-0.0447,0.8990,0.2294,0.929
1.965515922,-0.0435,0.9017,0.2294,0.931
1.966575768,-0.0403,0.9030,0.2301,0.933
1.967311345,-0.0384,0.9037,0.2287,0.933
1.968128383,-0.0340,0.9066,0.2272,0.935
1.969078614,-0.0308,0.9108,0.2265,0.939
1.970119306,-0.0288,0.9122,0.2255,0.940
1.970998922,-0.0247,0.9144,0.2211,0.941
1.97190946,-0.0208,0.9174,0.2177,0.943
1.972919114,-0.0198,0.9220,0.2160,0.947
1.97585546,-0.0193,0.9276,0.2128,0.952
1.977596422,-0.0176,0.9296,0.2099,0.953
1.978371306,-0.0151,0.9350,0.2047,0.957
1.980023922,-0.0142,0.9394,0.2006,0.961
1.982000691,-0.0142,0.9408,0.1974,0.961
1.984007268,-0.0147,0.9440,0.1937,0.964
1.986299114,-0.0164,0.9462,0.1908,0.965
1.987860537,-0.0166,0.9504,0.1857,0.968
1.990282614,-0.0164,0.9523,0.1801,0.969
1.99342346,-0.0161,0.9547,0.1776,0.971
1.994135152,-0.0186,0.9569,0.1725,0.973
1.996071998,-0.0222,0.9584,0.1669,0.973
1.998124652,-0.0242,0.9587,0.1642,0.973
2.000133498,-0.0249,0.9599,0.1593,0.973
2.002114922,-0.0288,0.9606,0.1554,0.974
2.003816729,-0.0310,0.9616,0.1527,0.974
2.006770422,-0.0330,0.9628,0.1493,0.975
2.008676652,-0.0364,0.9628,0.1480,0.975
2.01005446,-0.0384,0.9660,0.1478,0.978
2.011884998,-0.0401,0.9687,0.1449,0.980
2.013790922,-0.0413,0.9692,0.1446,0.981
2.015886383,-0.0440,0.9711,0.1463,0.983
2.01788346,-0.0469,0.9738,0.1463,0.986
2.01978946,-0.0462,0.9743,0.1456,0.986
2.021646691,-0.0472,0.9767,0.1483,0.989
2.026029575,-0.0476,0.9767,0.1488,0.989
2.026577114,-0.0481,0.9792,0.1524,0.992
2.030915729,-0.0476,0.9811,0.1551,0.994
2.031167345,-0.0479,0.9828,0.1566,0.996
2.031425229,-0.0474,0.9860,0.1590,1.000
2.03361446,-0.0484,0.9902,0.1612,1.004
2.035250691,-0.0472,0.9914,0.1625,1.006
2.037442306,-0.0450,0.9938,0.1632,1.008
2.041811345,-0.0440,0.9958,0.1654,1.010
2.042251537,-0.0432,0.9997,0.1693,1.015
2.043324345,-0.0410,1.0041,0.1720,1.020
2.045193883,-0.0420,1.0056,0.1742,1.021
2.047422075,-0.0428,1.0109,0.1783,1.027
2.049290075,-0.0435,1.0144,0.1796,1.031
2.051212229,-0.0432,1.0170,0.1796,1.034
2.053067345,-0.0401,1.0229,0.1815,1.040
2.055220268,-0.0391,1.0256,0.1818,1.042
2.057700921,-0.0349,1.0317,0.1823,1.048
2.05934246,-0.0327,1.0361,0.1818,1.052
2.061130845,-0.0308,1.0403,0.1830,1.057
2.063231998,-0.0281,1.0476,0.1837,1.064
2.065227498,-0.0257,1.0534,0.1854,1.070
2.06715796,-0.0232,1.0569,0.1864,1.073
2.069029114,-0.0176,1.0642,0.1879,1.081
2.07119196,-0.0154,1.0659,0.1879,1.082
2.074417729,-0.0107,1.0713,0.1891,1.088
2.076505768,-0.0059,1.0767,0.1906,1.093
2.07805196,-0.0034,1.0791,0.1906,1.096
2.079171421,0.0024,1.0857,0.1903,1.102
2.08094046,0.0046,1.0916,0.1881,1.108
2.08295896,0.0054,1.0945,0.1874,1.110
2.085029845,0.0061,1.0977,0.1864,1.113
2.086919729,0.0066,1.0999,0.1849,1.115
2.088896691,0.0066,1.1033,0.1808,1.118
2.092179152,0.0068,1.1060,0.1730,1.119
2.093864152,0.0068,1.1070,0.1693,1.120
2.095207614,0.0056,1.1074,0.1610,1.119
2.096537268,0.0029,1.1074,0.1493,1.117
2.098562768,0.0010,1.1072,0.1422,1.116
2.100439345,-0.0015,1.1082,0.1278,1.116
2.102498921,-0.0037,1.1089,0.1192,1.115
2.104404806,-0.0103,1.1106,0.1024,1.115
2.107648306,-0.0166,1.1116,0.0850,1.115
2.109150921,-0.0195,1.1123,0.0765,1.115
2.110423114,-0.0298,1.1128,0.0581,1.115
2.112292114,-0.0393,1.1160,0.0388,1.117
2.114275421,-0.0440,1.1172,0.0288,1.118
2.116201268,-0.0518,1.1172,0.0129,1.118
2.118366998,-0.0564,1.1167,0.0044,1.118
2.12028146,-0.0655,1.1162,-0.0149,1.118
2.122403498,-0.0730,1.1194,-0.0318,1.122
2.125664152,-0.0777,1.1201,-0.0384,1.123
2.127197883,-0.0845,1.1204,-0.0479,1.125
2.128389229,-0.0894,1.1226,-0.0567,1.128
2.130866921,-0.0921,1.1221,-0.0616,1.128
