time,gFx,gFy,gFz,TgF
11.209854915,-0.0217,1.0654,-0.0296,1.066
11.210109146,-0.0257,1.1021,-0.0259,1.103
11.210345569,-0.0335,1.1382,-0.0252,1.139
11.210588877,-0.0362,1.1548,-0.0276,1.156
11.210835223,-0.0393,1.1839,-0.0366,1.185
11.211052569,-0.0420,1.2122,-0.0454,1.214
11.211280184,-0.0442,1.2272,-0.0464,1.229
11.211500761,-0.0464,1.2545,-0.0469,1.256
11.211753261,-0.0489,1.2667,-0.0454,1.268
11.213594877,-0.0511,1.2872,-0.0410,1.289
11.216948223,-0.0508,1.3031,-0.0342,1.305
11.217700146,-0.0486,1.3095,-0.0305,1.311
11.219475954,-0.0425,1.3178,-0.0220,1.319
11.221579338,-0.0352,1.3232,-0.0110,1.324
11.223541031,-0.0322,1.3219,-0.0064,1.322
11.225372069,-0.0237,1.3149,0.0007,1.315
11.227357915,-0.0195,1.3095,0.0032,1.310
11.229492261,-0.0127,1.2980,0.0078,1.298
11.2326168,-0.0064,1.2824,0.0122,1.282
11.233311338,-0.0046,1.2716,0.0144,1.272
11.235461646,-0.0049,1.2494,0.0215,1.250
11.237350877,-0.0044,1.2250,0.0252,1.225
11.239274992,-0.0046,1.2105,0.0279,1.211
11.241223184,-0.0100,1.1832,0.0335,1.184
11.243295338,-0.0127,1.1685,0.0364,1.169
11.245328607,-0.0166,1.1414,0.0423,1.142
11.247046261,-0.0232,1.1123,0.0459,1.114
11.250586954,-0.0264,1.0984,0.0486,1.100
11.251089223,-0.0308,1.0679,0.0515,1.070
11.253128223,-0.0332,1.0530,0.0515,1.055
11.255132261,-0.0337,1.0219,0.0493,1.024
11.257077492,-0.0354,0.9899,0.0462,0.992
11.258940492,-0.0357,0.9736,0.0440,0.975
11.261111415,-0.0327,0.9428,0.0359,0.944
11.263088338,-0.0274,0.9137,0.0305,0.915
11.268807646,-0.0242,0.9000,0.0274,0.901
11.269412569,-0.0205,0.8736,0.0222,0.874
11.269674915,-0.0183,0.8609,0.0195,0.861
11.2708688,-0.0139,0.8358,0.0107,0.836
11.273281184,-0.0093,0.8128,0.0051,0.813
11.275065107,-0.0068,0.8023,0.0000,0.802
11.277088607,-0.0012,0.7803,-0.0066,0.780
11.279074992,0.0029,0.7622,-0.0107,0.762
11.302922184,0.0056,0.7542,-0.0125,0.754
11.305233107,0.0088,0.7407,-0.0139,0.741
11.306640415,0.0086,0.7339,-0.0144,0.734
11.308724915,0.0090,0.7217,-0.0188,0.722
11.3102888,0.0139,0.7109,-0.0188,0.711
11.311567184,0.0149,0.7073,-0.0195,0.708
11.3129643,0.0127,0.7007,-0.0208,0.701
11.314512531,0.0137,0.6970,-0.0203,0.697
11.315564492,0.0127,0.6951,-0.0181,0.695
11.3171163,0.0125,0.6916,-0.0164,0.692
11.318082569,0.0132,0.6919,-0.0144,0.692
11.319153415,0.0137,0.6914,-0.0129,0.692
11.319892338,0.0137,0.6929,-0.0095,0.693
11.321080954,0.0139,0.6941,-0.0081,0.694
11.321730261,0.0134,0.6973,-0.0042,0.697
11.322794569,0.0129,0.7024,-0.0017,0.703
11.323505107,0.0115,0.7046,-0.0002,0.705
11.3246503,0.0086,0.7097,0.0029,0.710
11.325501569,0.0090,0.7131,0.0039,0.713
11.32638003,0.0073,0.7222,0.0083,0.722
11.327281838,0.0044,0.7322,0.0144,0.732
11.328249723,0.0039,0.7378,0.0169,0.738
11.329150492,0.0005,0.7493,0.0222,0.750
11.329469069,-0.0015,0.7556,0.0252,0.756
11.329721684,-0.0071,0.7679,0.0318,0.769
11.329969877,-0.0149,0.7806,0.0364,0.782
11.332090223,-0.0173,0.7867,0.0386,0.788
11.334129954,-0.0225,0.7981,0.0403,0.799
11.339767646,-0.0279,0.8045,0.0406,0.806
11.340066569,-0.0366,0.8155,0.0432,0.817
11.340295761,-0.0457,0.8260,0.0454,0.829
11.341854377,-0.0498,0.8321,0.0472,0.835
11.343871607,-0.0586,0.8433,0.0486,0.847
11.345768915,-0.0674,0.8553,0.0525,0.860
11.347664107,-0.0716,0.8612,0.0537,0.866
11.350585646,-0.0779,0.8739,0.0557,0.879
11.3514253,-0.0814,0.8802,0.0564,0.886
11.353482415,-0.0880,0.8900,0.0603,0.896
11.355429107,-0.0921,0.8986,0.0652,0.906
11.357510492,-0.0936,0.9030,0.0672,0.910
11.359197261,-0.0948,0.9137,0.0711,0.921
11.361597838,-0.0933,0.9174,0.0740,0.925
11.36333803,-0.0914,0.9252,0.0801,0.933
11.368682146,-0.0892,0.9315,0.0836,0.940
11.369271338,-0.0867,0.9333,0.0862,0.941
11.369533761,-0.0794,0.9374,0.0875,0.945
11.374388607,-0.0752,0.9384,0.0850,0.945
11.374665954,-0.0687,0.9396,0.0843,0.946
11.375260146,-0.0630,0.9406,0.0855,0.947
11.378007107,-0.0603,0.9398,0.0845,0.946
11.379782723,-0.0574,0.9408,0.0845,0.946
11.380992569,-0.0562,0.9442,0.0836,0.950
11.398991877,-0.0559,0.9457,0.0836,0.951
11.399640954,-0.0555,0.9447,0.0833,0.950
11.399924146,-0.0559,0.9440,0.0826,0.949
11.400179069,-0.0569,0.9435,0.0796,0.949
11.400418954,-0.0586,0.9416,0.0772,0.947
11.400767377,-0.0599,0.9403,0.0765,0.945
11.401030723,-0.0606,0.9374,0.0730,0.942
11.401307415,-0.0606,0.9320,0.0721,0.937
11.401544684,-0.0611,0.9291,0.0704,0.934
11.40177903,-0.0618,0.9240,0.0657,0.928
11.402860146,-0.0633,0.9210,0.0647,0.925
11.404915261,-0.0650,0.9137,0.0638,0.918
11.40658203,-0.0701,0.9078,0.0638,0.913
11.408858684,-0.0728,0.9049,0.0635,0.910
11.410551454,-0.0738,0.9003,0.0623,0.905
11.4127218,-0.0779,0.8939,0.0635,0.900
11.414569684,-0.0792,0.8915,0.0640,0.897
11.417052377,-0.0816,0.8854,0.0650,0.891
11.418505454,-0.0823,0.8822,0.0662,0.888
11.420662723,-0.0826,0.8771,0.0689,0.884
11.422674415,-0.0853,0.8710,0.0726,0.878
11.424510184,-0.0858,0.8685,0.0745,0.876
11.426526184,-0.0884,0.8636,0.0787,0.872
11.428596838,-0.0906,0.8614,0.0796,0.870
11.430550646,-0.0911,0.8600,0.0816,0.869
11.433636261,-0.0911,0.8573,0.0848,0.866
11.435166453,-0.0909,0.8558,0.0867,0.865
11.436563569,-0.0904,0.8541,0.0904,0.864
11.438448492,-0.0904,0.8536,0.0933,0.863
11.440426184,-0.0894,0.8526,0.0948,0.863
11.4426133,-0.0862,0.8509,0.0970,0.861
11.444654338,-0.0862,0.8502,0.1014,0.861
11.446618607,-0.0867,0.8485,0.1014,0.859
11.450302992,-0.0838,0.8468,0.1038,0.857
11.451845723,-0.0833,0.8475,0.1051,0.858
11.453976223,-0.0843,0.8482,0.1085,0.859
11.454927646,-0.0838,0.8485,0.1099,0.860
11.456300646,-0.0818,0.8482,0.1119,0.859
11.458331761,-0.0809,0.8468,0.1163,0.859
11.460300877,-0.0818,0.8475,0.1224,0.860
11.462472377,-0.0818,0.8502,0.1258,0.863
11.464282838,-0.0806,0.8512,0.1317,0.865
11.467131953,-0.0804,0.8517,0.1319,0.866
11.468409992,-0.0799,0.8536,0.1336,0.868
11.4706238,-0.0789,0.8563,0.1327,0.870
11.472142915,-0.0794,0.8580,0.1322,0.872
11.474248607,-0.0796,0.8612,0.1297,0.875
11.476042953,-0.0818,0.8631,0.1263,0.876
11.478130261,-0.0828,0.8670,0.1229,0.880
11.479976453,-0.0848,0.8707,0.1192,0.883
11.490416146,-0.0862,0.8719,0.1170,0.884
11.491825877,-0.0892,0.8773,0.1141,0.889
11.4930443,-0.0914,0.8824,0.1060,0.893
11.493938838,-0.0904,0.8849,0.1019,0.895
11.4949093,-0.0933,0.8893,0.0906,0.899
11.495880377,-0.0945,0.8927,0.0848,0.902
11.496853569,-0.0928,0.8986,0.0772,0.907
11.497676761,-0.0928,0.9032,0.0774,0.911
11.498535953,-0.0933,0.9071,0.0814,0.916
11.51342803,-0.0928,0.9122,0.0958,0.922
11.515015223,-0.0921,0.9135,0.1058,0.924
11.516021453,-0.0897,0.9139,0.1231,0.927
11.517276069,-0.0838,0.9154,0.1319,0.929
11.518424492,-0.0801,0.9164,0.1341,0.930
11.519502223,-0.0728,0.9191,0.1373,0.932
11.520950223,-0.0701,0.9215,0.1373,0.934
11.522042377,-0.0694,0.9223,0.1356,0.935
11.5228618,-0.0662,0.9252,0.1278,0.936
11.523985646,-0.0645,0.9259,0.1197,0.936
11.5250568,-0.0633,0.9271,0.1033,0.935
11.526136069,-0.0645,0.9274,0.0911,0.934
11.526875569,-0.0657,0.9281,0.0860,0.934
11.527935223,-0.0726,0.9293,0.0789,0.936
11.528826261,-0.0948,0.9394,0.0779,0.947
11.529876146,-0.0921,0.9369,0.0782,0.945
11.532959569,-0.0794,0.9281,0.0770,0.935
11.534611915,-0.0735,0.9230,0.0762,0.929
11.539934992,-0.0672,0.9166,0.0684,0.922
11.541399915,-0.0657,0.9147,0.0606,0.919
11.5426348,-0.0645,0.9125,0.0559,0.916
11.543788338,-0.0645,0.9130,0.0489,0.917
11.544748415,-0.0718,0.9174,0.0450,0.921
11.545252223,-0.0760,0.9213,0.0442,0.925
11.547140223,-0.0816,0.9296,0.0467,0.934
11.553964607,-0.0843,0.9320,0.0498,0.937
11.554352223,-0.0892,0.9359,0.0550,0.942
11.554595876,-0.0899,0.9396,0.0623,0.946
11.555264376,-0.0882,0.9408,0.0665,0.947
11.557193684,-0.0872,0.9433,0.0726,0.950
11.559040876,-0.0850,0.9464,0.0816,0.954
11.561188107,-0.0833,0.9477,0.0872,0.955
11.563036069,-0.0821,0.9513,0.0953,0.960
11.565105261,-0.0828,0.9538,0.0992,0.962
11.569539684,-0.0833,0.9601,0.1053,0.969
11.57018253,-0.0853,0.9662,0.1121,0.976
11.571294838,-0.0862,0.9704,0.1146,0.981
11.573776992,-0.0877,0.9784,0.1168,0.989
11.574927761,-0.0887,0.9853,0.1207,0.997
11.577441646,-0.0877,0.9887,0.1231,1.000
11.579270876,-0.0865,0.9958,0.1256,1.007
11.580975453,-0.0862,0.9997,0.1248,1.011
11.598087723,-0.0872,1.0075,0.1266,1.019
11.59888553,-0.0875,1.0153,0.1292,1.027
11.599185761,-0.0875,1.0195,0.1307,1.032
11.599461376,-0.0887,1.0290,0.1334,1.041
11.599717184,-0.0875,1.0376,0.1356,1.050
11.599987953,-0.0865,1.0412,0.1380,1.054
11.600240415,-0.0862,1.0493,0.1427,1.062
11.600548915,-0.0858,1.0532,0.1459,1.067
11.600788684,-0.0882,1.0615,0.1534,1.076
11.601907569,-0.0875,1.0686,0.1615,1.084
11.602918876,-0.0877,1.0710,0.1664,1.087
11.604871492,-0.0887,1.0767,0.1776,1.095
11.606736915,-0.0887,1.0833,0.1832,1.102
11.6086598,-0.0901,1.0877,0.1876,1.107
11.610721261,-0.0919,1.0925,0.1967,1.114
11.612430223,-0.0923,1.0950,0.2011,1.117
11.614541069,-0.0980,1.1030,0.2081,1.127
11.617298646,-0.1014,1.1057,0.2108,1.130
11.618387953,-0.0972,1.1052,0.2145,1.130
11.62027103,-0.0919,1.1045,0.2257,1.131
11.622380107,-0.0919,1.1048,0.2309,1.132
11.624377146,-0.0941,1.1048,0.2384,1.134
11.62634903,-0.0943,1.1038,0.2424,1.134
11.628172646,-0.0953,1.1040,0.2438,1.135
11.630455761,-0.1002,1.1062,0.2482,1.138
11.633638646,-0.1053,1.1048,0.2531,1.138
11.635010723,-0.1068,1.1035,0.2546,1.138
11.637019223,-0.1087,1.1035,0.2563,1.138
11.638594223,-0.1099,1.1021,0.2575,1.137
11.6402483,-0.1104,1.0960,0.2580,1.131
11.642228453,-0.1092,1.0903,0.2565,1.125
11.644293569,-0.1104,1.0877,0.2563,1.123
11.646344492,-0.1121,1.0840,0.2597,1.120
11.648360953,-0.1146,1.0779,0.2597,1.115
11.651610146,-0.1160,1.0754,0.2592,1.112
11.653153876,-0.1234,1.0710,0.2597,1.109
11.654361453,-0.1258,1.0684,0.2612,1.107
11.65605753,-0.1319,1.0637,0.2631,1.104
11.658223415,-0.1393,1.0610,0.2609,1.101
11.660296723,-0.1422,1.0596,0.2582,1.100
11.662234415,-0.1485,1.0542,0.2485,1.093
11.664122299,-0.1507,1.0517,0.2433,1.090
11.667526492,-0.1559,1.0478,0.2250,1.083
11.669154184,-0.1608,1.0471,0.2023,1.079
11.670379146,-0.1608,1.0473,0.1879,1.076
11.671940223,-0.1612,1.0505,0.1571,1.074
11.673909992,-0.1603,1.0559,0.1256,1.075
11.675937723,-0.1590,1.0588,0.1094,1.076
11.677842299,-0.1539,1.0666,0.0740,1.080
11.679739107,-0.1490,1.0710,0.0388,1.082
11.682057415,-0.1461,1.0830,0.0227,1.093
11.692164838,-0.1388,1.0960,-0.0078,1.105
11.693707299,-0.1331,1.1033,-0.0205,1.111
11.694769761,-0.1244,1.1214,-0.0428,1.129
11.695703876,-0.1092,1.1414,-0.0677,1.149
11.696816992,-0.0963,1.1526,-0.0716,1.159
11.697987684,-0.0704,1.1763,-0.0679,1.180
11.699087069,-0.0391,1.2015,-0.0559,1.203
11.700115876,-0.0225,1.2147,-0.0486,1.216
11.701006799,0.0105,1.2460,-0.0286,1.246
11.72153103,0.0259,1.2623,-0.0159,1.263
11.723119723,0.0601,1.2968,0.0098,1.298
11.724096415,0.0901,1.3361,0.0325,1.340
11.725286876,0.1029,1.3571,0.0447,1.362
11.726347953,0.1278,1.3977,0.0691,1.405
11.727569261,0.1417,1.4177,0.0796,1.427
11.729036569,0.1695,1.4536,0.0970,1.467
11.729962107,0.1994,1.4868,0.1104,1.504
11.730786915,0.2147,1.5015,0.1151,1.521
11.731747453,0.2406,1.5259,0.1241,1.550
11.733077492,0.2497,1.5389,0.1287,1.564
11.734161261,0.2673,1.5606,0.1341,1.589
11.735275415,0.2746,1.5775,0.1402,1.607
11.736249723,0.2766,1.5846,0.1407,1.615
11.73736753,0.2739,1.6005,0.1459,1.630
11.738374876,0.2695,1.6070,0.1461,1.636
11.739548876,0.2617,1.6183,0.1451,1.646
11.740345453,0.2450,1.6234,0.1441,1.648
11.741438953,0.2355,1.6224,0.1412,1.646
11.742262107,0.2143,1.6124,0.1278,1.632
11.74331303,0.1886,1.5975,0.1063,1.612
11.744241799,0.1757,1.5870,0.0921,1.599
11.745546607,0.1512,1.5604,0.0574,1.569
11.748057915,0.1405,1.5447,0.0364,1.552
11.748736723,0.1248,1.5130,-0.0105,1.518
11.750882992,0.1143,1.4807,-0.0542,1.486
11.752815992,0.1090,1.4658,-0.0716,1.472
11.754786876,0.1014,1.4360,-0.0928,1.443
11.756774338,0.0914,1.4072,-0.0965,1.413
11.758738415,0.0882,1.3928,-0.0936,1.399
11.760701799,0.0867,1.3574,-0.0833,1.363
11.762656261,0.0875,1.3390,-0.0777,1.344
11.764762453,0.0919,1.2997,-0.0682,1.305
11.767300722,0.0948,1.2614,-0.0616,1.266
11.768625684,0.0955,1.2435,-0.0606,1.249
11.770504453,0.0958,1.2069,-0.0628,1.212
11.772542492,0.0936,1.1905,-0.0657,1.196
11.774525799,0.0877,1.1583,-0.0789,1.164
11.776310338,0.0792,1.1267,-0.0960,1.134
11.77849903,0.0752,1.1126,-0.1041,1.120
11.780304876,0.0643,1.0855,-0.1226,1.094
11.782329722,0.0581,1.0720,-0.1317,1.082
11.787003376,0.0457,1.0454,-0.1449,1.056
11.787582415,0.0315,1.0207,-0.1544,1.033
11.788110261,0.0239,1.0073,-0.1590,1.020
11.790490453,0.0100,0.9821,-0.1639,0.996
11.791937722,-0.0044,0.9582,-0.1652,0.972
11.794130107,-0.0103,0.9469,-0.1652,0.961
11.795969338,-0.0186,0.9223,-0.1644,0.937
11.797956415,-0.0200,0.9100,-0.1632,0.925
11.81525303,-0.0222,0.8881,-0.1627,0.903
11.817351146,-0.0286,0.8675,-0.1615,0.883
11.818774915,-0.0318,0.8587,-0.1605,0.874
11.820137915,-0.0376,0.8453,-0.1537,0.860
11.821295222,-0.0420,0.8358,-0.1454,0.849
11.823522453,-0.0435,0.8326,-0.1390,0.845
11.825165722,-0.0464,0.8302,-0.1258,0.841
11.826392761,-0.0457,0.8294,-0.1195,0.839
11.82728053,-0.0442,0.8282,-0.1055,0.836
11.828706722,-0.0406,0.8294,-0.0919,0.835
11.829826799,-0.0364,0.8294,-0.0850,0.835
11.830880761,-0.0276,0.8319,-0.0689,0.835
11.83219203,-0.0220,0.8346,-0.0618,0.837
11.833674184,-0.0105,0.8387,-0.0491,0.840
11.835208569,0.0002,0.8490,-0.0352,0.850
11.836774453,0.0051,0.8546,-0.0303,0.855
11.837850992,0.0156,0.8670,-0.0200,0.867
11.838920222,0.0213,0.8815,-0.0088,0.882
11.840063107,0.0239,0.8878,-0.0039,0.888
11.841115607,0.0293,0.9059,0.0061,0.906
11.842125069,0.0315,0.9152,0.0103,0.916
11.843314992,0.0366,0.9286,0.0176,0.929
11.844956607,0.0423,0.9423,0.0259,0.944
11.84642953,0.0450,0.9496,0.0296,0.951
11.847585876,0.0503,0.9611,0.0344,0.963
11.851148107,0.0542,0.9667,0.0391,0.969
11.852927453,0.0547,0.9784,0.0410,0.981
11.857131299,0.0530,0.9877,0.0440,0.990
11.858362646,0.0513,0.9921,0.0452,0.994
11.85951753,0.0464,1.0002,0.0496,1.002
11.860258299,0.0410,1.0075,0.0523,1.010
11.861357915,0.0388,1.0107,0.0525,1.013
11.863136992,0.0352,1.0173,0.0520,1.019
11.865158569,0.0269,1.0200,0.0520,1.022
11.868796069,0.0235,1.0234,0.0542,1.025
11.870304492,0.0173,1.0261,0.0523,1.028
11.871896722,0.0137,1.0276,0.0511,1.029
11.873174645,0.0046,1.0293,0.0491,1.030
11.875058069,-0.0073,1.0298,0.0486,1.031
11.877110799,-0.0132,1.0310,0.0479,1.032
11.879243838,-0.0191,1.0298,0.0476,1.031
11.881315915,-0.0205,1.0273,0.0457,1.029
11.891602761,-0.0257,1.0227,0.0410,1.024
11.893206222,-0.0340,1.0197,0.0398,1.021
11.89424003,-0.0386,1.0173,0.0386,1.019
11.895343338,-0.0440,1.0117,0.0384,1.013
11.896839261,-0.0508,1.0070,0.0379,1.009
11.898137992,-0.0525,1.0039,0.0371,1.006
11.899392607,-0.0574,0.9977,0.0362,1.000
11.900346299,-0.0579,0.9926,0.0362,0.995
11.901094145,-0.0584,0.9828,0.0376,0.985
11.901376145,-0.0584,0.9723,0.0406,0.975
11.919902492,-0.0584,0.9667,0.0423,0.969
11.921613261,-0.0550,0.9530,0.0462,0.956
11.922702376,-0.0518,0.9413,0.0486,0.944
11.923669953,-0.0486,0.9367,0.0496,0.939
11.924938722,-0.0413,0.9267,0.0496,0.929
11.925884722,-0.0376,0.9205,0.0493,0.923
11.926820915,-0.0315,0.9096,0.0489,0.911
11.92821253,-0.0239,0.8978,0.0481,0.899
11.929461299,-0.0193,0.8915,0.0464,0.893
11.930521915,-0.0112,0.8793,0.0442,0.880
11.931510915,-0.0081,0.8732,0.0428,0.874
11.933176261,0.0000,0.8614,0.0388,0.862
11.935818799,0.0117,0.8495,0.0320,0.850
11.937073761,0.0169,0.8436,0.0288,0.844
11.938226338,0.0259,0.8302,0.0222,0.831
11.939134415,0.0298,0.8238,0.0181,0.825
11.940169453,0.0410,0.8096,0.0095,0.811
11.941051299,0.0515,0.7959,0.0024,0.798
11.941344492,0.0569,0.7891,-0.0015,0.791
11.941587915,0.0662,0.7749,-0.0086,0.778
11.941878992,0.0757,0.7617,-0.0142,0.766
11.943964376,0.0816,0.7576,-0.0181,0.762
11.954744376,0.0923,0.7486,-0.0264,0.755
11.955229184,0.0955,0.7444,-0.0310,0.751
11.955476992,0.1007,0.7380,-0.0369,0.746
11.955715799,0.1063,0.7329,-0.0415,0.742
11.955949953,0.1063,0.7310,-0.0445,0.740
11.956175069,0.1063,0.7283,-0.0472,0.737
11.958358107,0.1051,0.7253,-0.0493,0.735
11.959720761,0.1063,0.7244,-0.0493,0.734
11.961889376,0.1080,0.7224,-0.0489,0.732
11.963710069,0.1085,0.7212,-0.0491,0.731
11.96596153,0.1090,0.7187,-0.0493,0.729
11.970292953,0.1094,0.7190,-0.0459,0.729
11.971795107,0.1102,0.7183,-0.0464,0.728
11.972389492,0.1131,0.7183,-0.0454,0.729
11.973656261,0.1131,0.7202,-0.0454,0.730
11.976232222,0.1124,0.7219,-0.0437,0.732
11.978459222,0.1090,0.7258,-0.0401,0.735
11.979904645,0.1070,0.7278,-0.0379,0.737
11.981645184,0.1004,0.7329,-0.0315,0.740
12.001886068,0.0975,0.7412,-0.0252,0.748
12.003772645,0.0953,0.7449,-0.0217,0.751
12.005353145,0.0897,0.7520,-0.0183,0.758
12.009371222,0.0855,0.7566,-0.0166,0.762
12.010925338,0.0836,0.7639,-0.0127,0.769
12.012109184,0.0784,0.7757,-0.0151,0.780
12.01316853,0.0774,0.7806,-0.0161,0.785
12.01404053,0.0740,0.7906,-0.0161,0.794
12.014738876,0.0726,0.8043,-0.0139,0.808
12.01576653,0.0713,0.8104,-0.0147,0.814
12.017153607,0.0650,0.8231,-0.0115,0.826
12.01863053,0.0621,0.8311,-0.0083,0.833
12.019827492,0.0552,0.8453,-0.0027,0.847
12.020675645,0.0484,0.8558,0.0022,0.857
12.021607568,0.0450,0.8619,0.0044,0.863
12.022401761,0.0369,0.8736,0.0071,0.874
12.023315568,0.0315,0.8861,0.0081,0.887
12.024200992,0.0293,0.8907,0.0081,0.891
12.025271184,0.0264,0.8993,0.0088,0.900
12.026140684,0.0259,0.9017,0.0090,0.902
12.027176222,0.0227,0.9105,0.0107,0.911
12.028136684,0.0198,0.9174,0.0103,0.918
12.029094876,0.0171,0.9213,0.0110,0.922
12.029410376,0.0120,0.9289,0.0120,0.929
12.031182261,0.0081,0.9323,0.0122,0.932
12.03291353,0.0073,0.9384,0.0112,0.938
12.043971222,0.0051,0.9440,0.0100,0.944
12.044633645,0.0037,0.9469,0.0115,0.947
12.044891299,0.0017,0.9526,0.0100,0.953
12.045129953,0.0017,0.9562,0.0090,0.956
12.045356607,0.0032,0.9577,0.0088,0.958
12.045580953,0.0044,0.9579,0.0103,0.958
12.046817068,0.0054,0.9582,0.0103,0.958
12.048730107,0.0088,0.9616,0.0117,0.962
12.054637607,0.0083,0.9626,0.0115,0.963
12.05519453,0.0071,0.9638,0.0125,0.964
12.055447799,0.0020,0.9657,0.0117,0.966
12.056696607,-0.0086,0.9675,0.0105,0.968
12.058785722,-0.0142,0.9682,0.0112,0.968
12.060733492,-0.0208,0.9679,0.0115,0.968
12.062754953,-0.0198,0.9667,0.0134,0.967
12.064646299,-0.0147,0.9635,0.0200,0.964
12.070111376,-0.0066,0.9604,0.0232,0.961
12.070854645,-0.0017,0.9579,0.0264,0.958
12.071125107,0.0093,0.9528,0.0318,0.953
12.072719799,0.0164,0.9477,0.0354,0.948
12.074671261,0.0191,0.9450,0.0379,0.946
12.076287799,0.0254,0.9396,0.0408,0.941
12.078248876,0.0279,0.9372,0.0413,0.938
12.080257915,0.0342,0.9293,0.0464,0.931
12.082549684,0.0393,0.9220,0.0496,0.924
12.087816107,0.0428,0.9181,0.0506,0.920
12.088551376,0.0462,0.9105,0.0511,0.913
12.088865722,0.0452,0.9091,0.0484,0.911
12.090325953,0.0457,0.9054,0.0464,0.908
12.092621376,0.0442,0.9020,0.0445,0.904
12.094296915,0.0428,0.8988,0.0442,0.901
12.096612876,0.0393,0.8951,0.0418,0.897
12.098209953,0.0344,0.8934,0.0410,0.895
12.121569068,0.0320,0.8922,0.0388,0.894
12.122690838,0.0274,0.8893,0.0308,0.890
12.123295261,0.0188,0.8885,0.0215,0.889
12.123814453,0.0161,0.8856,0.0164,0.886
12.124309415,0.0105,0.8837,0.0107,0.884
12.124713068,0.0076,0.8822,0.0110,0.882
12.124979761,0.0044,0.8795,0.0225,0.880
12.125233491,0.0039,0.8729,0.0452,0.874
12.125490684,0.0042,0.8700,0.0564,0.872
12.125740915,0.0068,0.8683,0.0794,0.872
12.125988568,0.0073,0.8680,0.0904,0.873
12.126245261,0.0083,0.8673,0.1102,0.874
12.126501568,0.0095,0.8678,0.1214,0.876
12.126759991,0.0125,0.8683,0.1224,0.877
12.12824703,0.0169,0.8695,0.1202,0.878
12.130331376,0.0191,0.8712,0.1131,0.879
12.134763953,0.0200,0.8761,0.1085,0.883
12.135394299,0.0195,0.8812,0.1021,0.887
12.137458453,0.0193,0.8834,0.0994,0.889
12.137761915,0.0159,0.8873,0.0963,0.893
12.139675415,0.0132,0.8912,0.0975,0.897
12.141775299,0.0117,0.8922,0.0980,0.898
12.143839761,0.0110,0.8971,0.1014,0.903
12.145453184,0.0105,0.8990,0.1021,0.905
12.147528607,0.0071,0.9015,0.0975,0.907
12.149580376,0.0044,0.9049,0.0897,0.909
12.151834145,0.0024,0.9076,0.0855,0.912
12.153266799,-0.0027,0.9132,0.0760,0.916
12.155354453,-0.0081,0.9198,0.0694,0.922
12.157604915,-0.0117,0.9230,0.0684,0.926
12.15951053,-0.0166,0.9284,0.0677,0.931
12.161384376,-0.0188,0.9323,0.0704,0.935
12.163417645,-0.0264,0.9376,0.0784,0.941
12.16548503,-0.0305,0.9442,0.0875,0.949
12.167988876,-0.0327,0.9464,0.0923,0.952
12.16916353,-0.0332,0.9508,0.1041,0.957
12.171212915,-0.0327,0.9557,0.1126,0.963
12.177775838,-0.0332,0.9572,0.1163,0.965
12.178258184,-0.0337,0.9631,0.1204,0.971
12.178537876,-0.0342,0.9667,0.1229,0.975
12.18012753,-0.0327,0.9743,0.1270,0.983
12.181184453,-0.0320,0.9811,0.1275,0.990
12.188752607,-0.0310,0.9853,0.1283,0.994
12.18947753,-0.0308,0.9907,0.1300,1.000
12.189803414,-0.0298,0.9973,0.1322,1.006
12.190072838,-0.0296,0.9999,0.1329,1.009
12.191136491,-0.0271,1.0063,0.1327,1.015
12.193181068,-0.0264,1.0083,0.1324,1.017
12.194994068,-0.0257,1.0126,0.1317,1.021
12.197215914,-0.0264,1.0175,0.1290,1.026
12.198853838,-0.0259,1.0195,0.1285,1.028
12.213467722,-0.0249,1.0212,0.1292,1.030
12.21409753,-0.0271,1.0224,0.1292,1.031
12.214710338,-0.0259,1.0239,0.1273,1.032
12.214962338,-0.0230,1.0258,0.1268,1.034
12.21519303,-0.0220,1.0263,0.1261,1.034
12.215422453,-0.0198,1.0254,0.1244,1.033
12.215654876,-0.0171,1.0249,0.1258,1.033
12.215882607,-0.0154,1.0239,0.1273,1.032
12.221258838,-0.0125,1.0236,0.1246,1.031
12.221870453,-0.0117,1.0229,0.1231,1.030
12.222123722,-0.0083,1.0214,0.1234,1.029
12.222446414,-0.0056,1.0205,0.1219,1.028
12.224402376,-0.0027,1.0195,0.1209,1.027
12.226554491,0.0012,1.0183,0.1209,1.025
12.22890203,0.0059,1.0185,0.1248,1.026
12.230357876,0.0071,1.0185,0.1258,1.026
12.232286953,0.0093,1.0168,0.1283,1.025
12.235045876,0.0103,1.0166,0.1297,1.025
12.237214799,0.0107,1.0153,0.1336,1.024
12.238259376,0.0105,1.0168,0.1412,1.027
12.24039203,0.0103,1.0166,0.1451,1.027
12.242230299,0.0117,1.0134,0.1429,1.023
12.244192376,0.0120,1.0122,0.1378,1.022
12.246433414,0.0120,1.0119,0.1363,1.021
12.248110145,0.0127,1.0136,0.1339,1.023
12.25216953,0.0134,1.0156,0.1339,1.024
12.25332353,0.0134,1.0168,0.1371,1.026
12.25421403,0.0112,1.0200,0.1402,1.030
12.256118491,0.0103,1.0205,0.1395,1.030
12.258082876,0.0090,1.0234,0.1407,1.033
12.260131068,0.0086,1.0246,0.1402,1.034
12.262182145,0.0068,1.0261,0.1424,1.036
