time,gFx,gFy,gFz,TgF
1.083078846,0.1532,1.0109,0.1566,1.034
1.085055499,0.1510,1.0087,0.1556,1.032
1.087104922,0.1485,1.0075,0.1578,1.031
1.089002076,0.1480,1.0061,0.1578,1.029
1.091023153,0.1461,1.0039,0.1571,1.027
1.092831153,0.1449,1.0034,0.1578,1.026
1.095447038,0.1437,1.0009,0.1595,1.024
1.098594769,0.1400,1.0012,0.1627,1.024
1.100330115,0.1375,1.0009,0.1647,1.024
1.101770499,0.1349,0.9997,0.1683,1.023
1.103060999,0.1307,1.0009,0.1727,1.024
1.104952461,0.1280,1.0024,0.1752,1.026
1.106789961,0.1246,1.0039,0.1835,1.028
1.108716038,0.1222,1.0061,0.1876,1.031
1.110733807,0.1195,1.0090,0.1950,1.035
1.112611076,0.1153,1.0131,0.2030,1.040
1.116009384,0.1129,1.0158,0.2067,1.043
1.117815115,0.1094,1.0207,0.2116,1.048
1.119047269,0.1077,1.0229,0.2160,1.051
1.120625576,0.1058,1.0239,0.2204,1.053
1.122535769,0.1065,1.0278,0.2216,1.057
1.124461999,0.1073,1.0293,0.2231,1.059
1.126472345,0.1065,1.0341,0.2245,1.064
1.128471499,0.1046,1.0376,0.2253,1.067
1.131563307,0.1033,1.0403,0.2262,1.070
1.133350615,0.1029,1.0447,0.2257,1.074
1.136235461,0.1007,1.0466,0.2265,1.076
1.137592038,0.0965,1.0505,0.2245,1.079
1.138716384,0.0963,1.0564,0.2206,1.083
1.140102807,0.0943,1.0588,0.2189,1.085
1.142181307,0.0911,1.0630,0.2143,1.088
1.144131153,0.0897,1.0679,0.2108,1.092
1.146073615,0.0887,1.0708,0.2074,1.094
1.157469422,0.0872,1.0752,0.1991,1.097
1.158371345,0.0865,1.0789,0.1952,1.100
1.15878723,0.0862,1.0859,0.1849,1.105
1.15917423,0.0867,1.0923,0.1732,1.109
1.159538845,0.0887,1.0950,0.1664,1.111
1.159928307,0.0919,1.0989,0.1539,1.113
1.160332461,0.0950,1.1011,0.1427,1.114
1.162096538,0.0965,1.1077,0.1375,1.120
1.18149423,0.0982,1.1126,0.1292,1.124
1.18224573,0.1009,1.1155,0.1248,1.127
1.182563038,0.1043,1.1194,0.1165,1.130
1.182852307,0.1087,1.1231,0.1146,1.134
1.183139269,0.1114,1.1245,0.1151,1.136
1.183419499,0.1156,1.1277,0.1129,1.139
1.183736692,0.1182,1.1285,0.1112,1.140
1.184009538,0.1197,1.1285,0.1116,1.140
1.184295038,0.1214,1.1309,0.1141,1.143
1.184568384,0.1229,1.1309,0.1163,1.143
1.184857038,0.1226,1.1311,0.1219,1.144
1.185428769,0.1244,1.1299,0.1248,1.144
1.187440884,0.1241,1.1285,0.1266,1.142
1.189354884,0.1241,1.1272,0.1295,1.141
1.191551269,0.1219,1.1248,0.1344,1.139
1.193351653,0.1202,1.1241,0.1361,1.139
1.195340153,0.1160,1.1201,0.1383,1.135
1.197542999,0.1158,1.1197,0.1388,1.134
1.199392769,0.1129,1.1162,0.1393,1.131
1.200954461,0.1104,1.1133,0.1397,1.127
1.203267345,0.1092,1.1128,0.1388,1.127
1.205061153,0.1082,1.1094,0.1375,1.123
1.20717023,0.1090,1.1060,0.1361,1.120
1.20889423,0.1077,1.1035,0.1358,1.117
1.210987422,0.1073,1.1001,0.1346,1.113
1.214380692,0.1085,1.0984,0.1334,1.112
1.214991499,0.1087,1.0962,0.1305,1.109
1.216945038,0.1129,1.0935,0.1285,1.107
1.218738845,0.1146,1.0911,0.1273,1.104
1.220698692,0.1180,1.0891,0.1246,1.103
1.22283173,0.1241,1.0869,0.1234,1.101
1.224540884,0.1292,1.0837,0.1224,1.098
1.226725384,0.1385,1.0833,0.1214,1.099
1.22885623,0.1439,1.0855,0.1185,1.101
1.231900615,0.1566,1.0877,0.1124,1.105
1.233506461,0.1688,1.0916,0.1097,1.110
1.235458961,0.1752,1.0942,0.1085,1.113
1.236982076,0.1898,1.1004,0.1053,1.122
1.23889623,0.2020,1.1099,0.1024,1.133
1.240652615,0.2084,1.1150,0.1004,1.139
1.242863345,0.2204,1.1241,0.0989,1.150
1.24464623,0.2318,1.1299,0.0989,1.158
1.255363653,0.2375,1.1409,0.0997,1.170
1.256929961,0.2492,1.1502,0.1007,1.181
1.258064192,0.2555,1.1553,0.1014,1.188
1.259245692,0.2685,1.1649,0.1053,1.200
1.260377461,0.2819,1.1734,0.1085,1.212
1.261526038,0.2880,1.1773,0.1116,1.217
1.262097768,0.2985,1.1832,0.1180,1.226
1.262501845,0.3093,1.1864,0.1209,1.232
1.262881307,0.3147,1.1917,0.1241,1.239
1.27658473,0.3247,1.1961,0.1278,1.246
1.277426038,0.3286,1.1976,0.1290,1.249
1.277778692,0.3371,1.1964,0.1314,1.250
1.278085076,0.3447,1.1942,0.1334,1.250
1.278387461,0.3469,1.1937,0.1314,1.250
1.27869773,0.3501,1.1915,0.1287,1.249
1.279008615,0.3523,1.1893,0.1273,1.247
1.279313576,0.3535,1.1844,0.1244,1.242
1.28666723,0.3523,1.1810,0.1197,1.238
1.287371153,0.3511,1.1783,0.1168,1.235
1.28767573,0.3476,1.1710,0.1102,1.226
1.287981999,0.3408,1.1617,0.1046,1.215
1.292912576,0.3389,1.1573,0.1014,1.210
1.293221768,0.3357,1.1451,0.0982,1.197
1.293529499,0.3288,1.1399,0.0970,1.190
1.294069345,0.3244,1.1297,0.0921,1.179
1.295927961,0.3198,1.1167,0.0892,1.165
1.298061499,0.3178,1.1113,0.0884,1.159
1.299647768,0.3120,1.0979,0.0875,1.145
1.301656345,0.3056,1.0833,0.0889,1.129
1.303560922,0.3025,1.0752,0.0889,1.120
1.305515038,0.2981,1.0598,0.0875,1.104
1.307612538,0.2954,1.0517,0.0877,1.096
1.309600538,0.2902,1.0359,0.0884,1.079
1.311426268,0.2875,1.0197,0.0892,1.063
1.314770922,0.2856,1.0122,0.0884,1.055
1.316520345,0.2810,0.9951,0.0865,1.038
1.31762573,0.2792,0.9755,0.0858,1.018
1.319394884,0.2778,0.9672,0.0853,1.010
1.321340615,0.2741,0.9508,0.0823,0.993
1.323303615,0.2724,0.9411,0.0806,0.983
1.325163538,0.2717,0.9218,0.0730,0.964
1.327336691,0.2709,0.9044,0.0652,0.946
1.329487807,0.2687,0.8961,0.0616,0.938
1.332192615,0.2663,0.8793,0.0533,0.920
1.333153384,0.2668,0.8626,0.0430,0.904
1.335332653,0.2660,0.8543,0.0381,0.896
1.337246653,0.2663,0.8397,0.0257,0.881
1.339372538,0.2665,0.8328,0.0193,0.875
1.341433038,0.2678,0.8182,0.0061,0.861
1.343411961,0.2685,0.8035,-0.0071,0.847
1.345119384,0.2692,0.7967,-0.0147,0.841
1.358288499,0.2704,0.7852,-0.0271,0.831
1.360009191,0.2700,0.7715,-0.0420,0.818
1.361236422,0.2690,0.7657,-0.0491,0.813
1.36269523,0.2685,0.7571,-0.0613,0.806
1.364030268,0.2695,0.7481,-0.0735,0.799
1.365631807,0.2709,0.7429,-0.0818,0.795
1.366842191,0.2722,0.7346,-0.0945,0.789
1.36787773,0.2739,0.7315,-0.0992,0.787
1.368954115,0.2780,0.7239,-0.1112,0.783
1.37005223,0.2822,0.7178,-0.1200,0.781
1.370418999,0.2841,0.7158,-0.1256,0.780
1.370725461,0.2868,0.7131,-0.1312,0.780
1.371049268,0.2900,0.7124,-0.1371,0.781
1.385075961,0.2922,0.7114,-0.1383,0.781
1.385842461,0.2968,0.7119,-0.1385,0.784
1.386214691,0.2995,0.7119,-0.1393,0.785
1.386593653,0.3056,0.7129,-0.1393,0.788
1.386887461,0.3098,0.7151,-0.1358,0.791
1.387198115,0.3125,0.7173,-0.1341,0.794
1.387501384,0.3178,0.7212,-0.1280,0.798
1.387805038,0.3203,0.7280,-0.1217,0.805
1.388866999,0.3225,0.7319,-0.1168,0.808
1.390712615,0.3244,0.7388,-0.1073,0.814
1.392638076,0.3249,0.7427,-0.1029,0.817
1.394703307,0.3269,0.7544,-0.0931,0.827
1.396640884,0.3254,0.7642,-0.0806,0.834
1.398623038,0.3257,0.7698,-0.0750,0.839
1.400199422,0.3249,0.7818,-0.0621,0.849
1.402525038,0.3222,0.7876,-0.0511,0.853
1.404154691,0.3208,0.8038,-0.0440,0.867
1.405968615,0.3188,0.8209,-0.0310,0.881
1.407961499,0.3171,0.8297,-0.0261,0.889
1.410209538,0.3127,0.8465,-0.0154,0.903
1.411843807,0.3100,0.8651,-0.0032,0.919
1.41437173,0.3086,0.8751,0.0029,0.928
1.416023922,0.3051,0.8951,0.0125,0.946
1.417877307,0.3037,0.9039,0.0161,0.954
1.420004653,0.3005,0.9215,0.0239,0.970
1.422003653,0.2956,0.9406,0.0310,0.986
1.423795345,0.2949,0.9484,0.0344,0.994
1.425796614,0.2932,0.9667,0.0403,1.011
1.427779076,0.2927,0.9848,0.0464,1.028
1.43099273,0.2939,0.9929,0.0489,1.037
1.432103076,0.2959,1.0083,0.0535,1.052
1.433746653,0.2956,1.0151,0.0562,1.059
1.436253076,0.2939,1.0290,0.0623,1.072
1.437599038,0.2927,1.0412,0.0682,1.084
1.43974523,0.2932,1.0469,0.0696,1.089
1.441605653,0.2934,1.0569,0.0757,1.099
1.443739307,0.2934,1.0610,0.0814,1.104
1.445449307,0.2924,1.0696,0.0821,1.112
1.450394922,0.2912,1.0762,0.0836,1.118
1.450957114,0.2902,1.0791,0.0828,1.121
1.451544191,0.2868,1.0835,0.0823,1.124
1.453463461,0.2800,1.0877,0.0816,1.126
1.455275614,0.2780,1.0884,0.0796,1.126
1.457300614,0.2731,1.0908,0.0792,1.127
1.459503653,0.2682,1.0911,0.0774,1.126
1.461159807,0.2663,1.0879,0.0765,1.123
1.471725076,0.2619,1.0857,0.0730,1.119
1.47273023,0.2582,1.0828,0.0718,1.115
1.473667999,0.2546,1.0752,0.0694,1.107
1.474356191,0.2519,1.0679,0.0674,1.099
1.475068961,0.2499,1.0637,0.0674,1.095
1.475730499,0.2475,1.0530,0.0635,1.084
1.476414384,0.2465,1.0464,0.0647,1.077
1.477689538,0.2467,1.0322,0.0669,1.063
1.479084614,0.2489,1.0190,0.0708,1.051
1.482265653,0.2492,1.0122,0.0721,1.045
1.483809653,0.2494,0.9970,0.0767,1.031
1.489357961,0.2487,0.9850,0.0831,1.019
1.492806999,0.2482,0.9789,0.0862,1.014
1.493842268,0.2463,0.9635,0.0960,0.999
1.494522384,0.2460,0.9591,0.1007,0.995
1.495375307,0.2428,0.9486,0.1099,0.985
1.496063076,0.2416,0.9364,0.1195,0.974
1.499441114,0.2416,0.9311,0.1251,0.970
1.500903345,0.2402,0.9174,0.1361,0.958
1.502052961,0.2414,0.9049,0.1461,0.948
1.503171884,0.2421,0.8986,0.1510,0.943
1.50465273,0.2431,0.8893,0.1578,0.935
1.506791538,0.2431,0.8841,0.1590,0.931
1.508399614,0.2419,0.8756,0.1605,0.922
1.510528038,0.2409,0.8668,0.1610,0.914
1.512389114,0.2397,0.8619,0.1627,0.909
1.515283268,0.2377,0.8546,0.1637,0.902
1.516702461,0.2377,0.8507,0.1608,0.898
1.51875073,0.2375,0.8473,0.1586,0.894
1.520294884,0.2362,0.8394,0.1529,0.885
1.522449307,0.2331,0.8370,0.1476,0.881
1.524348461,0.2299,0.8314,0.1434,0.874
1.526474691,0.2253,0.8238,0.1341,0.865
1.528334576,0.2233,0.8209,0.1305,0.861
1.532626191,0.2201,0.8135,0.1214,0.851
1.534199345,0.2179,0.8077,0.1119,0.844
1.535989153,0.2167,0.8040,0.1075,0.840
1.53709373,0.2125,0.7977,0.1019,0.832
1.538256384,0.2106,0.7945,0.0967,0.828
1.539999807,0.2096,0.7867,0.0963,0.820
1.542067807,0.2089,0.7803,0.0938,0.813
1.544196037,0.2091,0.7766,0.0933,0.810
1.546392307,0.2091,0.7691,0.0936,0.802
1.555517345,0.2096,0.7642,0.0943,0.798
1.556955961,0.2101,0.7615,0.0958,0.796
1.558181999,0.2094,0.7537,0.0997,0.789
1.559255576,0.2084,0.7498,0.1009,0.785
1.560344461,0.2060,0.7424,0.1055,0.778
1.561118807,0.2038,0.7378,0.1104,0.773
1.561806653,0.2023,0.7344,0.1134,0.770
1.562140114,0.1998,0.7322,0.1207,0.769
1.57671423,0.1962,0.7295,0.1275,0.766
1.577357422,0.1950,0.7283,0.1307,0.765
1.577616191,0.1930,0.7307,0.1373,0.768
1.577851537,0.1918,0.7319,0.1415,0.770
1.578072961,0.1903,0.7329,0.1502,0.772
1.578320114,0.1876,0.7376,0.1564,0.777
1.578552384,0.1864,0.7390,0.1598,0.779
1.578795191,0.1864,0.7444,0.1627,0.784
1.579475114,0.1867,0.7495,0.1634,0.790
1.585064191,0.1871,0.7542,0.1630,0.794
1.585643576,0.1891,0.7617,0.1649,0.802
1.585900807,0.1893,0.7671,0.1649,0.807
1.591414076,0.1908,0.7766,0.1652,0.817
1.591688076,0.1937,0.7872,0.1634,0.827
1.591931807,0.1945,0.7938,0.1630,0.833
1.59308423,0.1979,0.8033,0.1595,0.843
1.595046191,0.2013,0.8155,0.1561,0.854
1.598133076,0.2023,0.8214,0.1544,0.860
1.600279461,0.2052,0.8336,0.1495,0.871
1.600965461,0.2060,0.8407,0.1471,0.878
1.603222268,0.2111,0.8548,0.1444,0.892
1.604969922,0.2157,0.8663,0.1427,0.904
1.607140114,0.2184,0.8724,0.1427,0.911
1.609139768,0.2204,0.8837,0.1368,0.921
1.611224037,0.2240,0.8954,0.1358,0.933
1.612913961,0.2257,0.9012,0.1361,0.939
1.615809461,0.2311,0.9132,0.1341,0.952
1.617188268,0.2367,0.9174,0.1331,0.957
1.618923037,0.2387,0.9245,0.1344,0.964
1.620757268,0.2438,0.9335,0.1385,0.975
1.622977807,0.2465,0.9369,0.1402,0.979
1.624746037,0.2504,0.9440,0.1410,0.987
1.626939153,0.2577,0.9489,0.1439,0.994
1.628708845,0.2609,0.9521,0.1459,0.998
1.631846499,0.2660,0.9579,0.1488,1.005
1.633600999,0.2741,0.9604,0.1507,1.010
1.634924191,0.2780,0.9635,0.1522,1.014
1.636651307,0.2868,0.9657,0.1564,1.019
1.63875023,0.2893,0.9662,0.1586,1.021
1.640606307,0.2941,0.9660,0.1593,1.022
1.642702499,0.3012,0.9672,0.1612,1.026
1.644455845,0.3054,0.9675,0.1622,1.027
1.646830922,0.3095,0.9670,0.1649,1.029
1.657374768,0.3169,0.9660,0.1656,1.030
1.658984691,0.3191,0.9640,0.1693,1.029
1.660185614,0.3232,0.9604,0.1676,1.027
1.66143973,0.3266,0.9584,0.1678,1.026
1.662539268,0.3303,0.9533,0.1695,1.023
1.664005191,0.3340,0.9491,0.1676,1.020
1.665374884,0.3357,0.9477,0.1666,1.019
1.666724345,0.3379,0.9420,0.1644,1.014
1.668218307,0.3381,0.9401,0.1639,1.012
1.669685345,0.3393,0.9352,0.1632,1.008
1.670092653,0.3391,0.9311,0.1598,1.004
1.670332076,0.3389,0.9281,0.1588,1.001
1.678278845,0.3401,0.9223,0.1559,0.995
1.67875946,0.3415,0.9188,0.1529,0.992
1.679005384,0.3408,0.9164,0.1527,0.990
1.679248499,0.3369,0.9096,0.1505,0.982
1.679931037,0.3354,0.9064,0.1493,0.978
1.687220576,0.3332,0.9005,0.1473,0.971
1.687708807,0.3315,0.8959,0.1456,0.966
1.68796273,0.3303,0.8934,0.1449,0.963
1.688202114,0.3264,0.8863,0.1432,0.955
1.689785576,0.3227,0.8829,0.1415,0.951
1.691791884,0.3208,0.8805,0.1415,0.948
1.693673807,0.3191,0.8780,0.1439,0.945
1.695590576,0.3171,0.8761,0.1434,0.943
1.699356537,0.3149,0.8722,0.1456,0.939
1.699896576,0.3108,0.8675,0.1459,0.933
1.701610807,0.3095,0.8656,0.1480,0.931
1.703337153,0.3086,0.8634,0.1498,0.929
1.70542473,0.3059,0.8590,0.1507,0.924
1.707429422,0.3046,0.8575,0.1515,0.923
1.709486884,0.3049,0.8565,0.1537,0.922
1.711567807,0.3054,0.8546,0.1549,0.921
1.713644845,0.3078,0.8512,0.1564,0.919
1.71639446,0.3078,0.8497,0.1588,0.918
1.717799307,0.3078,0.8490,0.1578,0.917
1.719568845,0.3059,0.8495,0.1576,0.916
1.72190923,0.3054,0.8517,0.1571,0.918
1.723410384,0.3034,0.8524,0.1576,0.918
1.725502191,0.2993,0.8556,0.1612,0.921
1.72752573,0.2978,0.8568,0.1617,0.921
1.729220307,0.2959,0.8585,0.1617,0.922
1.73274796,0.2929,0.8624,0.1620,0.925
1.736641114,0.2929,0.8644,0.1627,0.927
1.737999807,0.2937,0.8688,0.1642,0.932
1.739378114,0.2924,0.8722,0.1649,0.935
1.740533614,0.2929,0.8751,0.1654,0.938
1.741948614,0.2929,0.8797,0.1683,0.942
1.743166383,0.2927,0.8815,0.1700,0.944
1.745052499,0.2939,0.8863,0.1703,0.949
1.756134999,0.2968,0.8942,0.1708,0.957
1.75781873,0.2976,0.8971,0.1708,0.960
1.758869307,0.2941,0.9015,0.1725,0.964
1.759832499,0.2949,0.9078,0.1725,0.970
1.760829999,0.2949,0.9115,0.1730,0.974
1.76202073,0.2912,0.9164,0.1713,0.977
1.763270653,0.2902,0.9191,0.1715,0.979
1.764518922,0.2900,0.9254,0.1705,0.985
1.765732845,0.2873,0.9306,0.1681,0.988
1.766620345,0.2873,0.9325,0.1683,0.990
1.767676383,0.2866,0.9369,0.1691,0.994
1.779526268,0.2880,0.9428,0.1678,1.000
1.780106768,0.2888,0.9455,0.1671,1.003
1.780349114,0.2885,0.9494,0.1654,1.006
1.780586307,0.2890,0.9496,0.1639,1.006
1.780810883,0.2900,0.9506,0.1620,1.007
1.781044307,0.2932,0.9535,0.1598,1.010
1.781264807,0.2946,0.9535,0.1586,1.011
1.782304883,0.2959,0.9521,0.1568,1.009
1.784334076,0.2981,0.9545,0.1546,1.012
1.786392268,0.2985,0.9535,0.1534,1.011
1.788534807,0.3012,0.9516,0.1500,1.009
1.790780499,0.3049,0.9508,0.1468,1.009
1.792402768,0.3061,0.9501,0.1434,1.008
1.794700999,0.3088,0.9484,0.1368,1.007
1.79630796,0.3103,0.9482,0.1346,1.007
1.799149653,0.3152,0.9474,0.1300,1.007
1.800772537,0.3174,0.9491,0.1256,1.009
1.802586037,0.3171,0.9506,0.1234,1.010
1.804356922,0.3193,0.9538,0.1158,1.012
1.806314653,0.3227,0.9543,0.1134,1.014
1.80793223,0.3247,0.9587,0.1104,1.018
1.809845922,0.3274,0.9604,0.1060,1.020
1.812143268,0.3291,0.9626,0.1046,1.023
1.815011922,0.3313,0.9689,0.1026,1.029
1.816154191,0.3325,0.9753,0.1026,1.035
1.818738383,0.3340,0.9784,0.1021,1.039
1.821858883,0.3384,0.9855,0.1051,1.047
1.823035499,0.3413,0.9921,0.1053,1.054
1.823972153,0.3423,0.9946,0.1075,1.057
1.826033614,0.3450,1.0029,0.1129,1.067
1.827979537,0.3474,1.0078,0.1143,1.072
1.830178268,0.3481,1.0161,0.1170,1.080
1.833617037,0.3501,1.0254,0.1212,1.090
1.835020537,0.3508,1.0293,0.1244,1.094
1.836177537,0.3520,1.0363,0.1275,1.102
1.83795423,0.3516,1.0393,0.1305,1.105
1.83970523,0.3518,1.0483,0.1366,1.114
1.841544114,0.3518,1.0539,0.1419,1.120
1.843778114,0.3511,1.0571,0.1439,1.123
1.845650037,0.3498,1.0613,0.1483,1.127
1.855988499,0.3496,1.0654,0.1515,1.131
1.85755273,0.3498,1.0686,0.1532,1.135
1.858410114,0.3496,1.0725,0.1581,1.139
1.859406845,0.3489,1.0732,0.1598,1.140
1.860395691,0.3474,1.0747,0.1617,1.141
1.86141273,0.3474,1.0771,0.1642,1.144
1.862441153,0.3479,1.0764,0.1647,1.143
1.86346096,0.3498,1.0749,0.1683,1.143
1.864402999,0.3503,1.0747,0.1715,1.143
1.865946499,0.3516,1.0742,0.1710,1.143
1.875035768,0.3538,1.0718,0.1727,1.142
1.875929037,0.3535,1.0701,0.1744,1.140
1.876360268,0.3535,1.0693,0.1776,1.140
1.876793845,0.3567,1.0696,0.1820,1.142
1.87719996,0.3584,1.0679,0.1840,1.141
1.877672268,0.3589,1.0664,0.1867,1.141
1.879039883,0.3608,1.0640,0.1920,1.140
1.883187114,0.3613,1.0627,0.1945,1.139
1.884157922,0.3572,1.0600,0.2018,1.137
1.885208268,0.3564,1.0596,0.2040,1.136
1.887081422,0.3552,1.0600,0.2081,1.137
1.888750153,0.3494,1.0583,0.2157,1.135
1.890944268,0.3464,1.0578,0.2194,1.135
1.892803653,0.3425,1.0600,0.2265,1.137
1.895197153,0.3345,1.0620,0.2331,1.138
1.89654573,0.3293,1.0640,0.2360,1.138
1.899181499,0.3152,1.0706,0.2397,1.141
1.901190422,0.3073,1.0752,0.2394,1.144
1.902650268,0.2944,1.0877,0.2402,1.152
1.904530845,0.2783,1.1013,0.2355,1.160
1.90678296,0.2712,1.1094,0.2316,1.165
1.908377345,0.2602,1.1294,0.2209,1.180
1.910633153,0.2497,1.1485,0.2089,1.194
1.912540691,0.2446,1.1583,0.2028,1.201
1.91623523,0.2414,1.1778,0.1876,1.217
1.917909306,0.2406,1.1883,0.1805,1.226
1.919080806,0.2399,1.2093,0.1683,1.244
1.92037946,0.2453,1.2279,0.1549,1.262
1.92259523,0.2487,1.2369,0.1502,1.271
1.924388614,0.2577,1.2545,0.1400,1.288
1.926430499,0.2665,1.2701,0.1319,1.305
1.928274806,0.2722,1.2775,0.1278,1.312
1.93047623,0.2856,1.2885,0.1222,1.325
1.933402076,0.2919,1.2929,0.1200,1.331
1.934998037,0.3054,1.3000,0.1190,1.341
1.936167383,0.3196,1.3061,0.1170,1.350
1.938235383,0.3271,1.3085,0.1175,1.354
1.940268614,0.3408,1.3119,0.1185,1.361
1.942279922,0.3535,1.3136,0.1190,1.366
1.944145883,0.3591,1.3146,0.1192,1.368
1.946061037,0.3723,1.3119,0.1200,1.369
1.956379306,0.3779,1.3085,0.1187,1.367
1.957966153,0.3875,1.3014,0.1143,1.363
1.958971614,0.3936,1.2916,0.1109,1.355
1.960102883,0.3953,1.2855,0.1097,1.349
1.961087037,0.3972,1.2716,0.1033,1.336
1.962079306,0.3965,1.2562,0.0950,1.321
1.963168922,0.3953,1.2477,0.0914,1.312
1.964418076,0.3889,1.2308,0.0843,1.294
1.978549806,0.3848,1.2223,0.0794,1.284
1.980126153,0.3784,1.2039,0.0684,1.264
1.981434653,0.3704,1.1854,0.0591,1.243
1.982511845,0.3655,1.1763,0.0542,1.233
1.983755999,0.3557,1.1561,0.0437,1.210
1.984831883,0.3498,1.1470,0.0337,1.200
1.986101114,0.3467,1.1280,0.0298,1.180
1.987288229,0.3371,1.1092,0.0244,1.160
1.988281729,0.3345,1.0979,0.0203,1.148
1.989100999,0.3281,1.0757,0.0164,1.125
1.990088422,0.3200,1.0552,0.0115,1.103
1.990818037,0.3154,1.0451,0.0088,1.092
1.991950806,0.3071,1.0263,0.0059,1.071
1.992890691,0.2998,1.0068,0.0039,1.050
1.993873845,0.2946,0.9970,0.0022,1.040
1.994539076,0.2851,0.9782,0.0002,1.019
1.995499576,0.2802,0.9682,-0.0010,1.008
1.997973306,0.2675,0.9506,-0.0022,0.988
1.999529922,0.2548,0.9325,-0.0042,0.967
2.001848999,0.2480,0.9242,-0.0066,0.957
2.004772076,0.2343,0.9076,-0.0120,0.937
2.006150614,0.2187,0.9003,-0.0159,0.927
2.007423306,0.2116,0.8837,-0.0183,0.909
2.009144076,0.1962,0.8695,-0.0235,0.892
2.018489114,0.1896,0.8636,-0.0266,0.885
2.019887768,0.1735,0.8526,-0.0344,0.871
2.021182806,0.1600,0.8411,-0.0425,0.857
2.022201114,0.1524,0.8358,-0.0457,0.851
2.023291806,0.1388,0.8253,-0.0513,0.838
2.024033229,0.1263,0.8179,-0.0581,0.830
2.025401383,0.1192,0.8138,-0.0611,0.825
2.026279922,0.1060,0.8074,-0.0689,0.817
2.027437845,0.0977,0.8040,-0.0708,0.813
2.028775806,0.0833,0.7994,-0.0789,0.808
2.030806691,0.0677,0.7957,-0.0865,0.803
2.040063076,0.0608,0.7933,-0.0899,0.801
2.040944306,0.0484,0.7889,-0.0967,0.796
2.041481576,0.0347,0.7864,-0.1014,0.794
2.041934114,0.0276,0.7854,-0.1053,0.793
2.042351037,0.0134,0.7832,-0.1119,0.791
2.042777729,0.0059,0.7828,-0.1138,0.791
2.044917076,-0.0086,0.7815,-0.1148,0.790
2.046493806,-0.0193,0.7796,-0.1168,0.789
2.063942306,-0.0247,0.7786,-0.1175,0.788
2.065922076,-0.0342,0.7786,-0.1217,0.789
2.067328537,-0.0398,0.7784,-0.1236,0.789
2.068565537,-0.0425,0.7774,-0.1246,0.788
2.069849037,-0.0447,0.7764,-0.1222,0.787
2.07084246,-0.0437,0.7764,-0.1214,0.787
2.071922076,-0.0423,0.7749,-0.1195,0.785
2.073157076,-0.0391,0.7740,-0.1168,0.784
2.074385229,-0.0369,0.7742,-0.1148,0.784
2.075435922,-0.0330,0.7759,-0.1077,0.784
2.076618729,-0.0276,0.7784,-0.0999,0.785
2.077529729,-0.0247,0.7803,-0.0958,0.787
2.078592191,-0.0173,0.7857,-0.0850,0.790
2.079288768,-0.0117,0.7884,-0.0772,0.792
2.080201191,-0.0007,0.7930,-0.0606,0.795
2.081496268,0.0139,0.7986,-0.0437,0.800
2.082795614,0.0230,0.8018,-0.0349,0.803
2.084030076,0.0396,0.8099,-0.0193,0.811
2.085130922,0.0577,0.8135,-0.0010,0.816
2.086207268,0.0669,0.8223,0.0083,0.825
2.08905996,0.0862,0.8331,0.0257,0.838
2.090626537,0.0960,0.8389,0.0330,0.845
2.095419806,0.1141,0.8495,0.0440,0.858
2.096346768,0.1324,0.8614,0.0542,0.873
2.097333345,0.1427,0.8680,0.0594,0.882
2.098363537,0.1593,0.8837,0.0657,0.900
2.101159614,0.1749,0.8912,0.0704,0.911
2.10292346,0.1830,0.9047,0.0711,0.926
2.10411246,0.2001,0.9183,0.0694,0.942
2.105623229,0.2072,0.9254,0.0672,0.951
2.107572268,0.2211,0.9389,0.0628,0.967
2.10961096,0.2355,0.9521,0.0577,0.982
2.111743922,0.2424,0.9579,0.0528,0.990
2.113612537,0.2573,0.9706,0.0437,1.005
2.116497999,0.2651,0.9775,0.0388,1.014
2.118068537,0.2800,0.9902,0.0303,1.029
2.119644152,0.2941,0.9980,0.0225,1.041
2.121570806,0.3000,1.0017,0.0200,1.046
2.123325499,0.3120,1.0087,0.0134,1.056
2.125232152,0.3274,1.0136,0.0061,1.065
2.127387806,0.3342,1.0158,0.0029,1.069
2.129238691,0.3450,1.0188,-0.0024,1.076
2.13152946,0.3506,1.0197,-0.0046,1.078
2.134317845,0.3599,1.0200,-0.0083,1.082
2.135795076,0.3672,1.0192,-0.0083,1.083
2.137497691,0.3706,1.0183,-0.0078,1.084
2.139019883,0.3735,1.0166,-0.0066,1.083
2.141006037,0.3765,1.0158,-0.0054,1.083
2.143032114,0.3762,1.0129,-0.0039,1.081
2.144926845,0.3740,1.0097,0.0010,1.077
2.147079345,0.3740,1.0075,0.0039,1.075
2.156119191,0.3701,1.0034,0.0086,1.069
2.157600729,0.3667,1.0007,0.0156,1.066
2.158663999,0.3630,0.9987,0.0200,1.063
2.159685422,0.3560,0.9951,0.0298,1.057
2.160754152,0.3525,0.9933,0.0342,1.055
2.161719614,0.3445,0.9887,0.0420,1.048
2.162014768,0.3369,0.9843,0.0503,1.042
2.162382306,0.3323,0.9821,0.0552,1.038
2.164538614,0.3213,0.9777,0.0647,1.031
2.175636575,0.3105,0.9738,0.0735,1.025
2.176546806,0.3078,0.9719,0.0774,1.022
2.177018652,0.2990,0.9645,0.0850,1.013
2.177524729,0.2941,0.9611,0.0889,1.009
2.177931383,0.2834,0.9543,0.0963,1.000
