time,gFx,gFy,gFz,TgF
3.717944036,0.0107,1.0918,0.0853,1.095
3.719188151,0.0015,1.0847,0.0765,1.087
3.721037997,-0.0166,1.0725,0.0518,1.074
3.723134189,-0.0257,1.0654,0.0398,1.066
3.724838959,-0.0428,1.0495,0.0105,1.050
3.727095382,-0.0611,1.0337,-0.0230,1.036
3.729170536,-0.0691,1.0263,-0.0418,1.030
3.73096942,-0.0872,1.0122,-0.0782,1.019
3.738576035,-0.1024,0.9965,-0.1153,1.008
3.739434382,-0.1099,0.9890,-0.1331,1.004
3.739861843,-0.1244,0.9767,-0.1678,0.999
3.740283574,-0.1295,0.9699,-0.1840,0.996
3.740808882,-0.1363,0.9569,-0.2167,0.991
3.746075882,-0.1371,0.9445,-0.2453,0.985
3.746799112,-0.1358,0.9391,-0.2580,0.983
3.747254612,-0.1263,0.9293,-0.2790,0.979
3.748619343,-0.1170,0.9188,-0.2939,0.972
3.758010074,-0.1116,0.9137,-0.2995,0.968
3.75961592,-0.0997,0.9022,-0.3034,0.957
3.760837959,-0.0919,0.8964,-0.3046,0.951
3.761785574,-0.0772,0.8827,-0.3039,0.937
3.76292142,-0.0633,0.8695,-0.2946,0.920
3.763958689,-0.0564,0.8609,-0.2868,0.909
3.765247305,-0.0454,0.8453,-0.2678,0.888
3.766547997,-0.0349,0.8304,-0.2477,0.867
3.767885189,-0.0293,0.8218,-0.2360,0.856
3.76938142,-0.0188,0.8035,-0.2101,0.831
3.770626535,-0.0125,0.7952,-0.1974,0.819
3.773395266,-0.0022,0.7788,-0.1700,0.797
3.774995459,0.0083,0.7615,-0.1427,0.775
3.776208997,0.0137,0.7534,-0.1275,0.764
3.778371459,0.0239,0.7368,-0.0963,0.743
3.780141843,0.0310,0.7231,-0.0682,0.727
3.782337535,0.0359,0.7170,-0.0535,0.720
3.785754882,0.0435,0.7063,-0.0271,0.708
3.787628074,0.0503,0.6946,-0.0029,0.696
3.788959228,0.0520,0.6889,0.0090,0.691
3.790228882,0.0572,0.6779,0.0286,0.681
3.79211192,0.0584,0.6738,0.0381,0.677
3.793859766,0.0586,0.6657,0.0547,0.671
3.796113305,0.0564,0.6626,0.0696,0.669
3.798319728,0.0547,0.6606,0.0770,0.667
3.80129992,0.0496,0.6594,0.0901,0.667
3.80213892,0.0435,0.6613,0.1029,0.671
3.803787728,0.0384,0.6684,0.1070,0.678
3.806091843,0.0291,0.6775,0.1160,0.688
3.808166997,0.0225,0.6841,0.1197,0.695
3.809958805,0.0095,0.6997,0.1285,0.711
3.811843074,-0.0054,0.7170,0.1371,0.730
3.814232151,-0.0122,0.7278,0.1412,0.741
3.81575292,-0.0271,0.7483,0.1490,0.763
3.818301497,-0.0420,0.7708,0.1520,0.787
3.819636151,-0.0501,0.7835,0.1534,0.800
3.821853035,-0.0667,0.8087,0.1549,0.826
3.823658266,-0.0752,0.8211,0.1554,0.839
3.825890997,-0.0901,0.8448,0.1534,0.863
3.827336574,-0.1046,0.8705,0.1488,0.889
3.829455112,-0.1107,0.8829,0.1459,0.902
3.831422151,-0.1195,0.9074,0.1356,0.925
3.83685242,-0.1278,0.9330,0.1224,0.950
3.837424612,-0.1297,0.9460,0.1153,0.962
3.837688266,-0.1371,0.9723,0.1009,0.987
3.843463343,-0.1385,0.9868,0.0926,1.001
3.843747382,-0.1371,1.0112,0.0750,1.023
3.843985535,-0.1346,1.0383,0.0535,1.048
3.845164228,-0.1322,1.0515,0.0425,1.061
3.847069458,-0.1239,1.0747,0.0237,1.082
3.849009882,-0.1173,1.0969,0.0071,1.103
3.856694766,-0.1126,1.1082,-0.0015,1.114
3.857251805,-0.0997,1.1302,-0.0178,1.135
3.857502497,-0.0931,1.1387,-0.0239,1.143
3.857738805,-0.0809,1.1529,-0.0354,1.156
3.858995882,-0.0694,1.1658,-0.0442,1.169
3.861008574,-0.0650,1.1724,-0.0474,1.175
3.862840343,-0.0572,1.1800,-0.0537,1.183
3.864894458,-0.0479,1.1820,-0.0589,1.184
3.868065382,-0.0432,1.1817,-0.0613,1.184
3.868996689,-0.0364,1.1800,-0.0621,1.182
3.87086542,-0.0327,1.1766,-0.0616,1.179
3.872706266,-0.0249,1.1695,-0.0589,1.171
3.874899382,-0.0171,1.1600,-0.0520,1.161
3.876794958,-0.0147,1.1531,-0.0484,1.154
3.878733574,-0.0073,1.1385,-0.0369,1.139
3.880565189,-0.0007,1.1248,-0.0215,1.125
3.882822458,0.0020,1.1170,-0.0137,1.117
3.885260151,0.0071,1.1033,0.0042,1.103
3.886770766,0.0095,1.0957,0.0127,1.096
3.88849392,0.0149,1.0796,0.0308,1.080
3.890631574,0.0217,1.0647,0.0476,1.066
3.892333382,0.0252,1.0583,0.0569,1.060
3.894567882,0.0288,1.0459,0.0745,1.049
3.896204997,0.0325,1.0339,0.0916,1.038
3.898436382,0.0340,1.0285,0.0994,1.034
3.901484189,0.0366,1.0207,0.1121,1.028
3.902712074,0.0391,1.0153,0.1192,1.023
3.904695843,0.0452,1.0065,0.1292,1.016
3.906199112,0.0501,0.9982,0.1363,1.009
3.908124343,0.0540,0.9948,0.1390,1.006
3.91026542,0.0594,0.9877,0.1410,1.000
3.912146651,0.0674,0.9855,0.1402,0.998
3.914142112,0.0718,0.9797,0.1380,0.992
3.916276689,0.0792,0.9728,0.1317,0.985
3.919626343,0.0828,0.9694,0.1275,0.981
3.921005728,0.0904,0.9655,0.1182,0.977
3.922035074,0.0967,0.9626,0.1068,0.973
3.923983612,0.0999,0.9609,0.0985,0.971
3.926123497,0.1070,0.9594,0.0828,0.969
3.928066035,0.1065,0.9565,0.0679,0.965
3.930147497,0.1060,0.9572,0.0586,0.965
3.931750305,0.1060,0.9611,0.0391,0.968
3.943017958,0.1048,0.9631,0.0279,0.969
3.944861651,0.1014,0.9657,0.0061,0.971
3.946191458,0.0980,0.9689,-0.0137,0.974
3.947306228,0.0953,0.9704,-0.0242,0.975
3.94854892,0.0894,0.9748,-0.0445,0.980
3.950372843,0.0838,0.9762,-0.0640,0.982
3.951930035,0.0814,0.9770,-0.0718,0.983
3.95311342,0.0779,0.9770,-0.0862,0.984
3.953487728,0.0767,0.9777,-0.0926,0.985
3.953799651,0.0696,0.9762,-0.1021,0.984
3.954099151,0.0662,0.9758,-0.1102,0.984
3.963261689,0.0647,0.9753,-0.1116,0.984
3.963890035,0.0606,0.9706,-0.1129,0.979
3.964144997,0.0555,0.9684,-0.1082,0.976
3.964387805,0.0545,0.9662,-0.1053,0.973
3.964656958,0.0540,0.9616,-0.0963,0.968
3.965180805,0.0525,0.9599,-0.0906,0.966
3.971964151,0.0496,0.9565,-0.0782,0.961
3.972645766,0.0481,0.9528,-0.0611,0.956
3.972906651,0.0481,0.9506,-0.0520,0.953
3.973346305,0.0474,0.9464,-0.0347,0.948
3.97543092,0.0462,0.9452,-0.0142,0.946
3.977444881,0.0462,0.9445,-0.0024,0.946
3.979178151,0.0459,0.9403,0.0198,0.942
3.981191228,0.0454,0.9381,0.0298,0.940
3.983036458,0.0435,0.9342,0.0506,0.937
3.985382035,0.0445,0.9284,0.0723,0.932
3.987197151,0.0430,0.9257,0.0831,0.930
3.98900442,0.0391,0.9203,0.1041,0.927
3.990908728,0.0381,0.9132,0.1244,0.922
3.993066574,0.0369,0.9108,0.1346,0.921
3.995000497,0.0332,0.9047,0.1544,0.918
3.997086458,0.0313,0.9020,0.1630,0.917
3.998774343,0.0266,0.8995,0.1793,0.918
4.001952612,0.0237,0.8939,0.1952,0.915
4.002663766,0.0208,0.8917,0.2033,0.915
4.005100651,0.0144,0.8856,0.2165,0.912
4.006669343,0.0103,0.8819,0.2274,0.911
4.008654266,0.0078,0.8800,0.2326,0.910
4.010665151,0.0049,0.8775,0.2389,0.910
4.012417074,0.0027,0.8763,0.2426,0.909
4.014620458,-0.0005,0.8739,0.2494,0.909
4.017936074,-0.0027,0.8717,0.2533,0.908
4.018785651,-0.0044,0.8700,0.2536,0.906
4.020428266,-0.0088,0.8692,0.2551,0.906
4.022600343,-0.0115,0.8668,0.2563,0.904
4.024410574,-0.0132,0.8663,0.2553,0.903
4.026618574,-0.0176,0.8675,0.2536,0.904
4.028395305,-0.0220,0.8673,0.2492,0.903
4.030527381,-0.0244,0.8653,0.2467,0.900
4.032392343,-0.0269,0.8680,0.2411,0.901
4.037696843,-0.0293,0.8680,0.2372,0.900
4.038294151,-0.0332,0.8683,0.2309,0.899
4.038532843,-0.0366,0.8714,0.2240,0.901
4.043220343,-0.0384,0.8727,0.2201,0.901
4.043492728,-0.0420,0.8741,0.2111,0.900
4.044195343,-0.0447,0.8751,0.2062,0.900
4.046341343,-0.0489,0.8763,0.1991,0.900
4.048192728,-0.0520,0.8795,0.1932,0.902
4.05679542,-0.0533,0.8800,0.1906,0.902
4.057271843,-0.0555,0.8834,0.1835,0.904
4.057514958,-0.0611,0.8868,0.1781,0.907
4.057869881,-0.0633,0.8866,0.1747,0.906
4.058092535,-0.0657,0.8861,0.1708,0.905
4.060062535,-0.0667,0.8878,0.1688,0.906
4.06187442,-0.0677,0.8888,0.1620,0.906
4.063869804,-0.0694,0.8903,0.1583,0.907
4.06570642,-0.0723,0.8917,0.1568,0.908
4.068017612,-0.0723,0.8922,0.1527,0.908
4.069939766,-0.0740,0.8922,0.1510,0.908
4.071859151,-0.0757,0.8929,0.1505,0.909
4.073769881,-0.0779,0.8934,0.1500,0.909
4.07576142,-0.0784,0.8937,0.1490,0.909
4.077691574,-0.0804,0.8944,0.1476,0.910
4.079499728,-0.0828,0.8937,0.1463,0.909
4.081626728,-0.0833,0.8917,0.1459,0.907
4.084736189,-0.0848,0.8893,0.1466,0.905
4.08624792,-0.0870,0.8893,0.1483,0.906
4.08754042,-0.0882,0.8893,0.1498,0.906
4.089521766,-0.0906,0.8885,0.1502,0.906
4.09140542,-0.0916,0.8878,0.1490,0.905
4.093213304,-0.0926,0.8859,0.1476,0.903
4.095285151,-0.0923,0.8856,0.1485,0.903
4.097394304,-0.0923,0.8859,0.1478,0.903
4.099238343,-0.0938,0.8851,0.1483,0.902
4.101621035,-0.0938,0.8846,0.1493,0.902
4.103375112,-0.0948,0.8829,0.1495,0.900
4.105256266,-0.0953,0.8815,0.1498,0.899
4.107185843,-0.0945,0.8805,0.1507,0.898
4.109268689,-0.0936,0.8785,0.1520,0.896
4.111135574,-0.0906,0.8766,0.1534,0.895
4.113129035,-0.0894,0.8753,0.1539,0.893
4.114991266,-0.0880,0.8734,0.1542,0.891
4.118409151,-0.0870,0.8736,0.1539,0.891
4.119357497,-0.0858,0.8719,0.1551,0.890
4.121359343,-0.0823,0.8700,0.1549,0.887
4.123438997,-0.0814,0.8697,0.1546,0.887
4.124874997,-0.0789,0.8705,0.1559,0.888
4.126887381,-0.0784,0.8707,0.1554,0.888
4.128808689,-0.0772,0.8705,0.1549,0.888
4.131213612,-0.0755,0.8749,0.1537,0.891
4.133072689,-0.0743,0.8775,0.1532,0.894
4.137370266,-0.0738,0.8812,0.1507,0.897
4.137935074,-0.0713,0.8863,0.1522,0.902
4.138855112,-0.0696,0.8893,0.1522,0.905
4.145264651,-0.0677,0.8971,0.1546,0.913
4.145557228,-0.0647,0.9052,0.1549,0.921
4.145787497,-0.0640,0.9098,0.1549,0.925
4.146691304,-0.0618,0.9188,0.1544,0.934
4.148648151,-0.0596,0.9247,0.1551,0.940
4.161153497,-0.0581,0.9369,0.1564,0.952
4.16291142,-0.0537,0.9467,0.1571,0.961
4.164328074,-0.0518,0.9526,0.1568,0.967
4.165545381,-0.0454,0.9670,0.1559,0.980
4.167159574,-0.0384,0.9797,0.1546,0.993
4.168910458,-0.0354,0.9860,0.1549,0.999
4.170397381,-0.0286,0.9987,0.1537,1.011
4.171691997,-0.0269,1.0063,0.1517,1.018
4.172926074,-0.0222,1.0192,0.1498,1.030
4.173966958,-0.0144,1.0322,0.1463,1.043
4.175057189,-0.0125,1.0383,0.1449,1.048
4.176248497,-0.0095,1.0478,0.1393,1.057
4.177538651,-0.0059,1.0583,0.1366,1.067
4.178730997,-0.0054,1.0637,0.1341,1.072
4.179877727,-0.0039,1.0727,0.1290,1.080
4.181530227,-0.0037,1.0776,0.1261,1.085
4.182649458,-0.0015,1.0884,0.1212,1.095
4.183940074,-0.0005,1.0952,0.1182,1.102
4.187319727,-0.0007,1.0982,0.1165,1.104
4.187824497,-0.0022,1.1065,0.1134,1.112
4.189831112,-0.0017,1.1126,0.1126,1.118
4.19205092,-0.0039,1.1148,0.1121,1.120
4.193775035,-0.0064,1.1192,0.1099,1.125
4.195589958,-0.0073,1.1199,0.1107,1.125
4.197594343,-0.0098,1.1211,0.1109,1.127
4.199468266,-0.0144,1.1231,0.1094,1.128
4.201837112,-0.0173,1.1223,0.1073,1.128
4.203483612,-0.0230,1.1214,0.1033,1.126
4.20569192,-0.0286,1.1206,0.1007,1.126
4.207703535,-0.0313,1.1197,0.0994,1.124
4.209557381,-0.0376,1.1184,0.0965,1.123
4.211569727,-0.0413,1.1172,0.0945,1.122
4.21360592,-0.0459,1.1131,0.0882,1.117
4.21547842,-0.0513,1.1123,0.0848,1.117
4.224446343,-0.0537,1.1116,0.0818,1.116
4.225634535,-0.0616,1.1109,0.0762,1.115
4.226365574,-0.0689,1.1106,0.0704,1.115
4.227050304,-0.0721,1.1109,0.0677,1.115
4.227799189,-0.0782,1.1121,0.0616,1.117
4.228485958,-0.0838,1.1143,0.0589,1.119
4.229483035,-0.0858,1.1182,0.0545,1.123
4.231419227,-0.0914,1.1236,0.0476,1.128
4.233478958,-0.0941,1.1253,0.0464,1.130
4.249793843,-0.1024,1.1316,0.0428,1.137
4.251007112,-0.1038,1.1392,0.0379,1.145
4.251946151,-0.1051,1.1426,0.0366,1.148
4.253154843,-0.1060,1.1519,0.0364,1.157
4.254142997,-0.1048,1.1568,0.0366,1.162
4.255515574,-0.1033,1.1683,0.0386,1.173
4.256527651,-0.0992,1.1805,0.0457,1.186
4.257646958,-0.0955,1.1861,0.0503,1.191
4.25866742,-0.0872,1.1983,0.0589,1.203
4.260188189,-0.0765,1.2093,0.0699,1.214
4.261399266,-0.0696,1.2154,0.0765,1.220
4.262498343,-0.0579,1.2269,0.0916,1.232
4.263602189,-0.0454,1.2381,0.1094,1.244
4.264464881,-0.0384,1.2440,0.1160,1.250
4.265564766,-0.0244,1.2526,0.1300,1.260
4.266444958,-0.0169,1.2572,0.1371,1.265
4.267827997,-0.0034,1.2667,0.1527,1.276
4.271066689,0.0105,1.2743,0.1676,1.285
4.272555458,0.0169,1.2763,0.1752,1.288
4.273671189,0.0288,1.2797,0.1871,1.294
4.27490465,0.0408,1.2814,0.1962,1.297
4.276827766,0.0454,1.2816,0.2013,1.298
4.278931266,0.0552,1.2804,0.2086,1.298
4.280797574,0.0606,1.2785,0.2111,1.297
4.282591997,0.0713,1.2733,0.2169,1.294
4.286355881,0.0838,1.2667,0.2211,1.289
4.287995881,0.0894,1.2618,0.2226,1.284
4.289393997,0.0997,1.2530,0.2255,1.277
4.290856612,0.1129,1.2440,0.2279,1.270
4.292812074,0.1185,1.2394,0.2299,1.266
4.294665535,0.1256,1.2333,0.2343,1.262
4.296730266,0.1305,1.2298,0.2353,1.259
4.298476843,0.1390,1.2235,0.2387,1.254
4.302111612,0.1471,1.2184,0.2421,1.251
4.303567266,0.1502,1.2169,0.2441,1.250
4.304942227,0.1564,1.2122,0.2453,1.247
4.306269843,0.1590,1.2115,0.2441,1.246
4.308454112,0.1598,1.2103,0.2438,1.245
4.31022265,0.1610,1.2120,0.2392,1.246
4.31456665,0.1605,1.2140,0.2355,1.247
4.315777112,0.1576,1.2166,0.2270,1.248
4.317174766,0.1539,1.2179,0.2152,1.246
4.318633074,0.1490,1.2206,0.2077,1.247
4.321822689,0.1373,1.2252,0.1935,1.248
4.32354792,0.1234,1.2318,0.1771,1.251
4.325678727,0.1168,1.2352,0.1683,1.252
4.327101535,0.1019,1.2421,0.1527,1.256
4.328275458,0.0945,1.2447,0.1444,1.257
4.330079112,0.0818,1.2494,0.1266,1.258
4.332138266,0.0687,1.2552,0.1099,1.262
4.339997766,0.0613,1.2577,0.1011,1.263
4.34067092,0.0472,1.2596,0.0838,1.263
4.340958458,0.0366,1.2584,0.0669,1.261
4.34122315,0.0298,1.2562,0.0586,1.258
4.341617266,0.0183,1.2535,0.0425,1.254
4.348245304,0.0134,1.2506,0.0340,1.251
4.348653458,0.0020,1.2418,0.0193,1.242
4.348919727,-0.0051,1.2308,0.0046,1.231
4.34949292,-0.0093,1.2242,-0.0039,1.224
4.35754115,-0.0183,1.2076,-0.0220,1.208
4.358145343,-0.0242,1.1993,-0.0318,1.200
4.358421689,-0.0264,1.1793,-0.0496,1.181
4.35867142,-0.0342,1.1575,-0.0665,1.160
4.359366266,-0.0381,1.1443,-0.0757,1.147
4.361495804,-0.0454,1.1182,-0.0921,1.123
4.363287766,-0.0574,1.0942,-0.1075,1.101
4.365400074,-0.0650,1.0811,-0.1143,1.089
4.368668843,-0.0828,1.0525,-0.1297,1.064
4.369479266,-0.0919,1.0390,-0.1371,1.052
4.371075574,-0.1043,1.0122,-0.1507,1.029
4.373190727,-0.1178,0.9855,-0.1610,1.006
4.375287766,-0.1253,0.9721,-0.1659,0.994
4.377095112,-0.1375,0.9477,-0.1713,0.973
4.380262073,-0.1461,0.9191,-0.1757,0.947
4.380831573,-0.1493,0.9071,-0.1771,0.936
4.383102343,-0.1527,0.8832,-0.1776,0.914
4.385055112,-0.1539,0.8714,-0.1742,0.902
4.386953227,-0.1566,0.8485,-0.1681,0.879
4.389060535,-0.1600,0.8287,-0.1603,0.859
4.39088542,-0.1612,0.8196,-0.1546,0.850
4.392777881,-0.1627,0.8021,-0.1434,0.831
4.394964727,-0.1617,0.7876,-0.1314,0.815
4.396676958,-0.1615,0.7793,-0.1248,0.806
4.39905415,-0.1581,0.7666,-0.1114,0.791
4.402253035,-0.1534,0.7610,-0.1048,0.783
4.402721304,-0.1463,0.7505,-0.0914,0.770
4.404549881,-0.1351,0.7407,-0.0782,0.757
4.406613804,-0.1285,0.7371,-0.0716,0.752
4.408396266,-0.1148,0.7305,-0.0618,0.742
4.410450535,-0.0989,0.7231,-0.0564,0.732
4.412468458,-0.0904,0.7205,-0.0518,0.728
4.414543804,-0.0752,0.7131,-0.0454,0.719
4.416528804,-0.0672,0.7109,-0.0442,0.715
4.419483227,-0.0528,0.7046,-0.0437,0.708
4.42042915,-0.0369,0.6982,-0.0415,0.700
4.422763381,-0.0291,0.6953,-0.0408,0.697
4.424231035,-0.0107,0.6909,-0.0401,0.692
4.426540073,0.0078,0.6880,-0.0396,0.689
4.428339843,0.0154,0.6860,-0.0391,0.687
4.430494343,0.0303,0.6826,-0.0381,0.684
4.432288381,0.0371,0.6816,-0.0369,0.684
4.437624458,0.0533,0.6819,-0.0344,0.685
4.438173843,0.0672,0.6831,-0.0298,0.687
4.438429535,0.0743,0.6838,-0.0281,0.688
4.442457766,0.0887,0.6870,-0.0247,0.693
4.442736689,0.1029,0.6948,-0.0210,0.703
4.444141343,0.1082,0.6992,-0.0188,0.708
4.446150843,0.1190,0.7100,-0.0129,0.720
4.448096997,0.1226,0.7156,-0.0105,0.726
4.450131843,0.1302,0.7288,-0.0093,0.740
4.454259804,0.1380,0.7444,-0.0086,0.757
4.454749766,0.1417,0.7520,-0.0086,0.765
4.46012065,0.1490,0.7683,-0.0081,0.783
4.460374073,0.1510,0.7859,-0.0100,0.800
4.460648766,0.1524,0.7967,-0.0120,0.811
4.461919804,0.1544,0.8196,-0.0181,0.834
4.463747958,0.1559,0.8309,-0.0235,0.846
4.465870381,0.1576,0.8531,-0.0322,0.868
4.468804497,0.1610,0.8780,-0.0432,0.894
4.469645035,0.1617,0.8900,-0.0496,0.906
4.471524881,0.1617,0.9147,-0.0596,0.931
4.473718727,0.1632,0.9381,-0.0704,0.955
4.475553804,0.1630,0.9504,-0.0765,0.967
4.47783892,0.1615,0.9750,-0.0894,0.992
4.479632035,0.1610,0.9872,-0.0948,1.005
4.481548689,0.1578,1.0117,-0.1060,1.029
4.48361892,0.1532,1.0329,-0.1138,1.050
4.485769766,0.1498,1.0434,-0.1170,1.061
4.487415035,0.1444,1.0644,-0.1244,1.081
4.489533458,0.1390,1.0740,-0.1283,1.090
4.491349612,0.1353,1.0930,-0.1278,1.109
4.493268689,0.1290,1.1128,-0.1292,1.128
4.495290496,0.1253,1.1214,-0.1283,1.136
4.497336996,0.1148,1.1358,-0.1251,1.148
4.499311381,0.1043,1.1478,-0.1207,1.159
4.502186496,0.0980,1.1524,-0.1163,1.162
4.503248573,0.0875,1.1609,-0.1082,1.169
4.505279573,0.0779,1.1644,-0.0960,1.171
4.507087266,0.0738,1.1661,-0.0892,1.172
4.509167035,0.0650,1.1649,-0.0782,1.169
4.511108727,0.0603,1.1631,-0.0726,1.167
4.513348727,0.0528,1.1536,-0.0579,1.156
4.514919766,0.0457,1.1443,-0.0423,1.146
4.517268727,0.0418,1.1397,-0.0354,1.141
4.519881881,0.0344,1.1292,-0.0225,1.130
4.521514881,0.0288,1.1162,-0.0107,1.117
4.523069958,0.0249,1.1099,-0.0039,1.110
4.525088804,0.0183,1.0991,0.0071,1.099
4.526886304,0.0156,1.0938,0.0147,1.094
4.529065227,0.0112,1.0815,0.0298,1.082
4.531110612,0.0051,1.0710,0.0440,1.072
4.532782689,0.0022,1.0644,0.0511,1.066
4.535420343,-0.0039,1.0503,0.0647,1.052
4.544721035,-0.0100,1.0434,0.0789,1.046
4.546009689,-0.0137,1.0322,0.0853,1.036
4.546828458,-0.0188,1.0195,0.0972,1.024
4.547734227,-0.0213,1.0129,0.1031,1.018
4.548741266,-0.0254,0.9999,0.1163,1.007
4.550358343,-0.0305,0.9890,0.1258,0.997
4.551353073,-0.0330,0.9833,0.1297,0.992
4.552518227,-0.0371,0.9728,0.1407,0.984
4.563924881,-0.0386,0.9623,0.1498,0.975
4.565649496,-0.0393,0.9584,0.1542,0.972
4.566738689,-0.0384,0.9499,0.1615,0.964
4.567892189,-0.0376,0.9472,0.1654,0.962
4.569224343,-0.0376,0.9420,0.1752,0.959
4.570430343,-0.0352,0.9379,0.1818,0.956
4.57155415,-0.0322,0.9369,0.1845,0.955
4.572912689,-0.0247,0.9345,0.1862,0.953
4.573791496,-0.0173,0.9337,0.1884,0.953
4.574809227,-0.0127,0.9320,0.1896,0.951
4.575564689,-0.0032,0.9289,0.1876,0.948
4.576844958,0.0017,0.9289,0.1871,0.948
4.578026996,0.0103,0.9296,0.1796,0.947
4.578888996,0.0164,0.9313,0.1717,0.947
4.581484035,0.0183,0.9313,0.1673,0.946
4.58304865,0.0232,0.9330,0.1566,0.946
4.584233766,0.0271,0.9340,0.1434,0.945
4.590038227,0.0300,0.9357,0.1353,0.946
4.591576343,0.0327,0.9367,0.1197,0.945
4.592868419,0.0335,0.9381,0.1109,0.945
4.59405415,0.0386,0.9401,0.0953,0.946
4.59479115,0.0423,0.9418,0.0811,0.946
4.596001689,0.0432,0.9433,0.0721,0.947
4.597746689,0.0452,0.9438,0.0564,0.947
4.599657689,0.0484,0.9447,0.0406,0.947
4.602559612,0.0491,0.9462,0.0340,0.948
4.603877343,0.0511,0.9445,0.0193,0.946
4.605591112,0.0515,0.9435,0.0125,0.945
4.607541612,0.0508,0.9413,-0.0012,0.943
4.609508266,0.0508,0.9416,-0.0154,0.943
4.611406343,0.0506,0.9406,-0.0191,0.942
4.613522843,0.0501,0.9389,-0.0303,0.941
4.615448189,0.0464,0.9372,-0.0386,0.939
4.617614266,0.0459,0.9362,-0.0435,0.938
4.620114535,0.0437,0.9350,-0.0498,0.937
4.621533535,0.0437,0.9340,-0.0518,0.936
4.623602189,0.0425,0.9325,-0.0572,0.935
4.625338804,0.0396,0.9303,-0.0601,0.933
4.627349573,0.0401,0.9298,-0.0608,0.933
4.629452843,0.0376,0.9286,-0.0623,0.931
4.63159715,0.0379,0.9286,-0.0633,0.932
4.633325804,0.0362,0.9276,-0.0635,0.931
4.638364304,0.0340,0.9274,-0.0611,0.930
4.638935266,0.0327,0.9259,-0.0581,0.928
4.639457496,0.0308,0.9247,-0.0535,0.927
4.64469365,0.0305,0.9232,-0.0479,0.925
4.644966996,0.0305,0.9232,-0.0440,0.925
4.645203304,0.0313,0.9225,-0.0337,0.924
4.647766535,0.0298,0.9198,-0.0237,0.921
4.649172881,0.0291,0.9181,-0.0186,0.919
4.651690227,0.0281,0.9174,-0.0066,0.918
4.661010189,0.0259,0.9152,0.0046,0.916
4.66165515,0.0249,0.9147,0.0088,0.915
4.661933189,0.0235,0.9139,0.0186,0.914
4.662190766,0.0232,0.9137,0.0237,0.914
4.662409419,0.0249,0.9120,0.0332,0.913
4.662984343,0.0264,0.9100,0.0440,0.911
4.664879804,0.0279,0.9096,0.0493,0.911
4.666833496,0.0291,0.9081,0.0601,0.911
4.670324612,0.0293,0.9081,0.0726,0.911
4.670991189,0.0303,0.9054,0.0779,0.909
4.67281065,0.0330,0.9027,0.0914,0.908
4.674847843,0.0344,0.9027,0.0977,0.909
4.676713458,0.0393,0.9027,0.1092,0.910
4.678756612,0.0440,0.9017,0.1226,0.911
4.680538035,0.0467,0.9003,0.1292,0.911
4.682635304,0.0525,0.8990,0.1400,0.911
4.684685727,0.0569,0.8971,0.1524,0.912
4.687368843,0.0603,0.8959,0.1576,0.912
4.688661535,0.0635,0.8951,0.1681,0.913
4.694968073,0.0652,0.8951,0.1752,0.914
4.695544573,0.0682,0.8942,0.1862,0.916
4.695891958,0.0730,0.8922,0.1950,0.916
4.69679765,0.0748,0.8910,0.1998,0.916
4.698529958,0.0794,0.8898,0.2096,0.918
4.701213035,0.0833,0.8893,0.2162,0.919
4.706514189,0.0848,0.8868,0.2194,0.917
4.707095458,0.0936,0.8854,0.2257,0.918
4.707514189,0.0977,0.8837,0.2287,0.918
4.708468342,0.1046,0.8829,0.2350,0.920
4.71049715,0.1116,0.8815,0.2394,0.920
4.714283035,0.1146,0.8812,0.2409,0.921
4.714753035,0.1217,0.8785,0.2453,0.920
4.716294342,0.1270,0.8795,0.2487,0.923
4.718647381,0.1300,0.8802,0.2497,0.924
4.723183342,0.1324,0.8819,0.2531,0.927
4.72379915,0.1344,0.8817,0.2541,0.927
4.724084419,0.1383,0.8832,0.2553,0.930
4.726188612,0.1407,0.8856,0.2555,0.932
4.727838766,0.1429,0.8876,0.2555,0.935
4.729831766,0.1459,0.8915,0.2553,0.939
4.731713266,0.1485,0.8946,0.2558,0.942
4.733857573,0.1495,0.8966,0.2548,0.944
4.743245304,0.1500,0.8998,0.2511,0.946
4.743892727,0.1500,0.9032,0.2489,0.949
4.744151266,0.1527,0.9086,0.2424,0.953
4.744390573,0.1546,0.9132,0.2370,0.956
4.744680612,0.1546,0.9147,0.2338,0.957
4.745681727,0.1561,0.9201,0.2282,0.961
4.747640266,0.1564,0.9254,0.2226,0.965
4.749516419,0.1561,0.9276,0.2182,0.966
4.753359612,0.1556,0.9328,0.2106,0.969
4.754590689,0.1534,0.9350,0.2067,0.970
4.75532615,0.1498,0.9401,0.1969,0.972
4.75749465,0.1478,0.9440,0.1874,0.974
4.759286996,0.1466,0.9467,0.1837,0.975
4.761336266,0.1412,0.9526,0.1739,0.979
4.763147304,0.1385,0.9545,0.1688,0.979
4.766085496,0.1373,0.9584,0.1590,0.981
4.767441919,0.1346,0.9606,0.1505,0.982
4.76945765,0.1327,0.9635,0.1463,0.984
4.771096727,0.1300,0.9677,0.1371,0.986
4.773136112,0.1278,0.9689,0.1287,0.986
4.775118266,0.1275,0.9689,0.1241,0.985
4.777175727,0.1258,0.9665,0.1160,0.982
4.779065804,0.1253,0.9655,0.1124,0.980
4.78117565,0.1253,0.9643,0.1075,0.978
